Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
22,0.175,273.58383,-64.73472,1438.49036,260.68472,119.67922,1444.98169,129.54506,-69.92227,1426.00293,114.07251,125.88127,1426.37646,101.63928,-80.1242,1340.65881
23,0.183,273.81766,-64.33442,1438.42322,260.73376,119.38689,1445.06946,129.36839,-69.68102,1425.97473,114.21848,125.75504,1426.54236,101.81911,-80.21566,1340.84717
24,0.192,273.81766,-64.33442,1438.42322,260.92343,119.28733,1445.12512,129.81384,-69.9925,1425.85754,114.17842,125.76538,1426.44263,101.66222,-80.10721,1340.72656
25,0.2,273.75345,-64.14217,1438.15479,261.0448,120.20296,1444.84827,129.36839,-69.68102,1425.97473,114.51118,125.59477,1426.45984,101.81911,-80.21566,1340.84717
26,0.208,273.81766,-64.33442,1438.42322,261.07803,119.82159,1444.63623,129.81384,-69.9925,1425.85754,114.58641,125.76968,1426.32751,101.66222,-80.10721,1340.72656
27,0.217,273.81766,-64.33442,1438.42322,260.88837,119.92117,1444.58044,129.78612,-70.14923,1426.13879,114.55022,125.76205,1426.2417,101.81911,-80.21566,1340.84717
28,0.225,273.81766,-64.33442,1438.42322,260.88837,119.92117,1444.58044,129.78612,-70.14923,1426.13879,114.55022,125.76205,1426.2417,101.81911,-80.21566,1340.84717
29,0.233,274.14279,-64.5838,1438.11646,260.72681,119.56857,1444.40662,129.95488,-70.02001,1426.05261,114.51118,125.59477,1426.45984,101.81911,-80.21566,1340.84717
30,0.242,274.14279,-64.5838,1438.11646,260.72681,119.56857,1444.40662,130.26428,-70.33456,1426.20508,114.55125,125.58443,1426.55957,101.81911,-80.21566,1340.84717
31,0.25,274.14279,-64.5838,1438.11646,260.83661,119.39098,1444.50842,130.26428,-70.33456,1426.20508,114.66261,125.60069,1426.48804,101.81911,-80.21566,1340.84717
32,0.258,274.14279,-64.5838,1438.11646,260.83661,119.39098,1444.50842,130.26428,-70.33456,1426.20508,114.55125,125.58443,1426.55957,101.81911,-80.21566,1340.84717
33,0.267,274.14279,-64.5838,1438.11646,260.83661,119.39098,1444.50842,130.26428,-70.33456,1426.20508,114.55125,125.58443,1426.55957,101.81911,-80.21566,1340.84717
34,0.275,274.49777,-65.04404,1438.21411,261.18774,119.64401,1444.73792,130.33716,-70.78602,1426.35876,114.66261,125.60069,1426.48804,101.81911,-80.21566,1340.84717
35,0.283,274.49777,-65.04404,1438.21411,261.18774,119.64401,1444.73792,130.21181,-70.37135,1426.09363,114.55125,125.58443,1426.55957,101.81911,-80.21566,1340.84717
36,0.292,274.49777,-65.04404,1438.21411,261.18774,119.64401,1444.73792,130.26428,-70.33456,1426.20508,114.58641,125.76968,1426.32751,101.81911,-80.21566,1340.84717
37,0.3,274.49777,-65.04404,1438.21411,261.3454,119.26109,1444.578,130.26428,-70.33456,1426.20508,114.55125,125.58443,1426.55957,101.81911,-80.21566,1340.84717
38,0.308,274.49777,-65.04404,1438.21411,261.18774,119.64401,1444.73792,130.33716,-70.78602,1426.35876,114.55125,125.58443,1426.55957,101.81911,-80.21566,1340.84717
39,0.317,274.49777,-65.04404,1438.21411,261.3454,119.26109,1444.578,130.25882,-70.617,1425.93396,114.55125,125.58443,1426.55957,101.81911,-80.21566,1340.84717
40,0.325,274.49777,-65.04404,1438.21411,261.19077,118.72695,1445.06677,130.26428,-70.33456,1426.20508,114.66261,125.60069,1426.48804,101.81911,-80.21566,1340.84717
41,0.333,274.49777,-65.04404,1438.21411,261.03311,119.1098,1445.22681,130.26428,-70.33456,1426.20508,114.66261,125.60069,1426.48804,101.81911,-80.21566,1340.84717
42,0.342,274.48267,-65.11942,1438.42834,261.19077,118.72695,1445.06677,130.3317,-71.06841,1426.08765,114.55125,125.58443,1426.55957,101.81911,-80.21566,1340.84717
43,0.35,274.26404,-65.44427,1438.28125,261.19077,118.72695,1445.06677,130.25218,-70.54375,1425.99048,114.55125,125.58443,1426.55957,101.81911,-80.21566,1340.84717
44,0.358,274.23456,-65.83242,1438.53503,261.19077,118.72695,1445.06677,130.26428,-70.33456,1426.20508,114.55125,125.58443,1426.55957,101.81911,-80.21566,1340.84717
45,0.367,274.21939,-65.90778,1438.74927,261.55087,119.2505,1444.93347,130.3317,-71.06841,1426.08765,114.55125,125.58443,1426.55957,101.81911,-80.21566,1340.84717
46,0.375,274.21939,-65.90778,1438.74927,261.3454,119.26109,1444.578,129.8589,-70.60057,1426.29248,114.55125,125.58443,1426.55957,101.54173,-80.58847,1340.9137
47,0.383,274.21939,-65.90778,1438.74927,260.99423,119.00809,1444.34839,129.81384,-69.9925,1425.85754,114.55125,125.58443,1426.55957,101.81911,-80.21566,1340.84717
48,0.392,274.21939,-65.90778,1438.74927,260.99423,119.00809,1444.34839,130.33716,-70.78602,1426.35876,114.55125,125.58443,1426.55957,101.81911,-80.21566,1340.84717
49,0.4,274.21939,-65.90778,1438.74927,260.99423,119.00809,1444.34839,129.88661,-70.44378,1426.01123,114.55125,125.58443,1426.55957,101.81911,-80.21566,1340.84717
50,0.408,274.23456,-65.83242,1438.53503,260.99423,119.00809,1444.34839,129.90736,-71.3394,1425.75952,114.55125,125.58443,1426.55957,101.54173,-80.58847,1340.9137
51,0.417,274.23456,-65.83242,1438.53503,260.99423,119.00809,1444.34839,130.02562,-71.57294,1426.06091,114.66261,125.60069,1426.48804,101.54173,-80.58847,1340.9137
52,0.425,274.23456,-65.83242,1438.53503,260.99423,119.00809,1444.34839,129.91928,-71.39197,1425.71765,114.55125,125.58443,1426.55957,101.54173,-80.58847,1340.9137
53,0.433,274.16568,-66.13702,1438.60193,260.99423,119.00809,1444.34839,130.04222,-71.76457,1425.85669,114.55125,125.58443,1426.55957,101.54173,-80.58847,1340.9137
54,0.442,274.18082,-66.06166,1438.3877,260.99423,119.00809,1444.34839,130.02562,-71.57294,1426.06091,114.55125,125.58443,1426.55957,101.64781,-80.99327,1341.06494
55,0.45,274.18082,-66.06166,1438.3877,260.99423,119.00809,1444.34839,130.04222,-71.76457,1425.85669,114.61629,125.44926,1426.73462,101.54173,-80.58847,1340.9137
56,0.458,274.18082,-66.06166,1438.3877,261.04926,118.63009,1443.76001,130.04222,-71.76457,1425.85669,114.55125,125.58443,1426.55957,101.55092,-80.93058,1340.849
57,0.467,274.18082,-66.06166,1438.3877,261.18591,118.4714,1444.21167,130.04222,-71.76457,1425.85669,114.51118,125.59477,1426.45984,101.54173,-80.58847,1340.9137
58,0.475,274.18082,-66.06166,1438.3877,261.18591,118.4714,1444.21167,130.04222,-71.76457,1425.85669,114.55125,125.58443,1426.55957,101.49546,-81.30743,1340.85938
59,0.483,274.18082,-66.06166,1438.3877,261.18591,118.4714,1444.21167,130.04222,-71.76457,1425.85669,114.55125,125.58443,1426.55957,101.48525,-81.63705,1340.75159
60,0.492,274.18082,-66.06166,1438.3877,261.18591,118.4714,1444.21167,130.04222,-71.76457,1425.85669,114.55125,125.58443,1426.55957,101.48525,-81.63705,1340.75159
61,0.5,274.18082,-66.06166,1438.3877,261.18591,118.4714,1444.21167,130.04222,-71.76457,1425.85669,114.55125,125.58443,1426.55957,101.48525,-81.63705,1340.75159
62,0.508,274.18082,-66.06166,1438.3877,261.18591,118.4714,1444.21167,130.04222,-71.76457,1425.85669,114.55125,125.58443,1426.55957,101.48525,-81.63705,1340.75159
63,0.517,274.18082,-66.06166,1438.3877,261.18591,118.4714,1444.21167,130.04222,-71.76457,1425.85669,114.38905,125.4632,1426.49414,101.48525,-81.63705,1340.75159
64,0.525,274.18082,-66.06166,1438.3877,261.18591,118.4714,1444.21167,130.04222,-71.76457,1425.85669,113.9873,125.22422,1426.63635,101.48525,-81.63705,1340.75159
65,0.533,274.16568,-66.13702,1438.60193,260.99615,118.571,1444.15588,130.04222,-71.76457,1425.85669,113.94501,125.38068,1426.47424,101.48525,-81.63705,1340.75159
66,0.542,274.18082,-66.06166,1438.3877,260.99615,118.571,1444.15588,130.04222,-71.76457,1425.85669,114.02737,125.21387,1426.73608,101.25288,-81.75414,1340.68469
67,0.55,274.33823,-66.3361,1438.59302,260.99615,118.571,1444.15588,130.04222,-71.76457,1425.85669,113.9873,125.22422,1426.63635,101.48525,-81.63705,1340.75159
68,0.558,274.18082,-66.06166,1438.3877,260.99615,118.571,1444.15588,130.04222,-71.76457,1425.85669,114.02737,125.21387,1426.73608,101.48525,-81.63705,1340.75159
69,0.567,274.18082,-66.06166,1438.3877,261.18591,118.4714,1444.21167,130.04222,-71.76457,1425.85669,113.9873,125.22422,1426.63635,101.25288,-81.75414,1340.68469
70,0.575,274.33823,-66.3361,1438.59302,261.18591,118.4714,1444.21167,129.60127,-71.51524,1425.78564,113.9873,125.22422,1426.63635,101.48525,-81.63705,1340.75159
71,0.583,274.18082,-66.06166,1438.3877,261.18591,118.4714,1444.21167,130.04222,-71.76457,1425.85669,113.9873,125.22422,1426.63635,101.25288,-81.75414,1340.68469
72,0.592,274.18082,-66.06166,1438.3877,261.18591,118.4714,1444.21167,130.04222,-71.76457,1425.85669,113.9873,125.22422,1426.63635,101.25288,-81.75414,1340.68469
73,0.6,274.5094,-66.40313,1438.02722,261.18591,118.4714,1444.21167,130.04222,-71.76457,1425.85669,114.36023,125.04318,1426.75342,101.25288,-81.75414,1340.68469
74,0.608,274.18082,-66.06166,1438.3877,260.99615,118.571,1444.15588,129.91624,-71.60871,1425.83423,113.9873,125.22422,1426.63635,101.25288,-81.75414,1340.68469
75,0.617,274.5094,-66.40313,1438.02722,261.18591,118.4714,1444.21167,129.91624,-71.60871,1425.83423,114.36023,125.04318,1426.75342,101.25288,-81.75414,1340.68469
76,0.625,274.79019,-66.52856,1437.89539,261.18591,118.4714,1444.21167,129.91624,-71.60871,1425.83423,114.32016,125.05354,1426.65369,101.25288,-81.75414,1340.68469
77,0.633,274.79019,-66.52856,1437.89539,260.99615,118.571,1444.15588,130.04222,-71.76457,1425.85669,114.36023,125.04318,1426.75342,101.25288,-81.75414,1340.68469
78,0.642,274.79019,-66.52856,1437.89539,261.18591,118.4714,1444.21167,129.91624,-71.60871,1425.83423,114.4175,124.43344,1426.7887,101.25288,-81.75414,1340.68469
79,0.65,274.5094,-66.40313,1438.02722,261.18591,118.4714,1444.21167,130.04222,-71.76457,1425.85669,114.32016,125.05354,1426.65369,101.25288,-81.75414,1340.68469
80,0.658,274.79019,-66.52856,1437.89539,261.18591,118.4714,1444.21167,129.90442,-72.00407,1425.58435,114.32016,125.05354,1426.65369,101.25288,-81.75414,1340.68469
81,0.667,274.5094,-66.40313,1438.02722,260.99615,118.571,1444.15588,130.04222,-71.76457,1425.85669,114.08453,124.60426,1426.77136,101.25288,-81.75414,1340.68469
82,0.675,274.5094,-66.40313,1438.02722,261.18591,118.4714,1444.21167,129.89008,-71.87772,1425.71558,114.08453,124.60426,1426.77136,101.25288,-81.75414,1340.68469
83,0.683,274.5094,-66.40313,1438.02722,260.99615,118.571,1444.15588,129.89008,-71.87772,1425.71558,113.9873,125.22422,1426.63635,101.25288,-81.75414,1340.68469
84,0.692,274.2341,-66.44955,1437.89355,260.99615,118.571,1444.15588,129.89008,-71.87772,1425.71558,114.08453,124.60426,1426.77136,101.25288,-81.75414,1340.68469
85,0.7,274.37952,-66.72451,1438.13245,261.18591,118.4714,1444.21167,130.03642,-72.07841,1425.71741,114.08453,124.60426,1426.77136,101.25288,-81.75414,1340.68469
86,0.708,274.11374,-66.45406,1438.22913,260.99615,118.571,1444.15588,130.03642,-72.07841,1425.71741,114.08453,124.60426,1426.77136,101.14959,-82.02182,1340.83313
87,0.717,273.82788,-66.44907,1438.30383,260.99615,118.571,1444.15588,130.03642,-72.07841,1425.71741,113.95111,124.46559,1426.70422,101.14959,-82.02182,1340.83313
88,0.725,274.14444,-66.791,1437.97681,260.66885,118.20837,1444.1189,129.59541,-71.82903,1425.64636,113.99117,124.45525,1426.80383,101.14959,-82.02182,1340.83313
89,0.733,273.87863,-66.52054,1438.07361,260.66885,118.20837,1444.1189,129.59541,-71.82903,1425.64636,113.95111,124.46559,1426.70422,101.14959,-82.02182,1340.83313
90,0.742,273.82788,-66.44907,1438.30383,260.85867,118.10877,1444.17468,129.59541,-71.82903,1425.64636,113.78193,124.15333,1426.91003,101.14959,-82.02182,1340.83313
91,0.75,273.82788,-66.44907,1438.30383,260.99615,118.571,1444.15588,129.59541,-71.82903,1425.64636,113.78193,124.15333,1426.91003,101.14959,-82.02182,1340.83313
92,0.758,273.67038,-66.17458,1438.09839,260.99615,118.571,1444.15588,129.59541,-71.82903,1425.64636,113.78193,124.15333,1426.91003,101.14959,-82.02182,1340.83313
93,0.767,274.09372,-66.71954,1438.20703,260.99615,118.571,1444.15588,129.5209,-71.71463,1425.66052,113.78193,124.15333,1426.91003,101.14959,-82.02182,1340.83313
94,0.775,273.67038,-66.17458,1438.09839,261.18591,118.4714,1444.21167,129.59541,-71.82903,1425.64636,114.08453,124.60426,1426.77136,101.14959,-82.02182,1340.83313
95,0.783,273.67038,-66.17458,1438.09839,260.99615,118.571,1444.15588,129.59541,-71.82903,1425.64636,113.91534,124.29203,1426.97717,101.14959,-82.02182,1340.83313
96,0.792,273.99896,-66.51602,1437.73792,260.99615,118.571,1444.15588,129.59541,-71.82903,1425.64636,113.78193,124.15333,1426.91003,101.14959,-82.02182,1340.83313
97,0.8,273.99896,-66.51602,1437.73792,260.99615,118.571,1444.15588,130.03642,-72.07841,1425.71741,113.91534,124.29203,1426.97717,101.14959,-82.02182,1340.83313
98,0.808,274.14444,-66.791,1437.97681,260.99615,118.571,1444.15588,129.59541,-71.82903,1425.64636,113.91534,124.29203,1426.97717,101.14959,-82.02182,1340.83313
99,0.817,273.7211,-66.24604,1437.86816,261.18591,118.4714,1444.21167,129.59541,-71.82903,1425.64636,113.91534,124.29203,1426.97717,101.14959,-82.02182,1340.83313
100,0.825,273.94824,-66.44457,1437.96814,260.99615,118.571,1444.15588,130.03642,-72.07841,1425.71741,113.78193,124.15333,1426.91003,101.14959,-82.02182,1340.83313
101,0.833,273.99896,-66.51602,1437.73792,260.99615,118.571,1444.15588,130.03642,-72.07841,1425.71741,113.78193,124.15333,1426.91003,101.14959,-82.02182,1340.83313
102,0.842,274.14444,-66.791,1437.97681,260.82492,118.71233,1443.6709,129.59541,-71.82903,1425.64636,113.78193,124.15333,1426.91003,101.14959,-82.02182,1340.83313
103,0.85,273.99896,-66.51602,1437.73792,260.82492,118.71233,1443.6709,129.59541,-71.82903,1425.64636,113.78193,124.15333,1426.91003,101.14959,-82.02182,1340.83313
104,0.858,273.99896,-66.51602,1437.73792,260.82492,118.71233,1443.6709,130.03642,-72.07841,1425.71741,113.78193,124.15333,1426.91003,101.14959,-82.02182,1340.83313
105,0.867,273.99896,-66.51602,1437.73792,260.82492,118.71233,1443.6709,130.03642,-72.07841,1425.71741,113.78193,124.15333,1426.91003,101.14959,-82.02182,1340.83313
106,0.875,273.99896,-66.51602,1437.73792,260.82492,118.71233,1443.6709,129.59541,-71.82903,1425.64636,113.78193,124.15333,1426.91003,101.14959,-82.02182,1340.83313
107,0.883,273.99896,-66.51602,1437.73792,260.82492,118.71233,1443.6709,129.59541,-71.82903,1425.64636,113.78193,124.15333,1426.91003,101.14959,-82.02182,1340.83313
108,0.892,274.14444,-66.791,1437.97681,260.82492,118.71233,1443.6709,129.59541,-71.82903,1425.64636,113.78193,124.15333,1426.91003,101.14959,-82.02182,1340.83313
109,0.9,274.14444,-66.791,1437.97681,260.82492,118.71233,1443.6709,129.59541,-71.82903,1425.64636,113.78193,124.15333,1426.91003,100.99277,-81.91336,1340.71265
110,0.908,274.14444,-66.791,1437.97681,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,113.78193,124.15333,1426.91003,101.14959,-82.02182,1340.83313
111,0.917,274.14444,-66.791,1437.97681,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,113.78193,124.15333,1426.91003,100.99277,-81.91336,1340.71265
112,0.925,273.87863,-66.52054,1438.07361,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,113.78193,124.15333,1426.91003,100.99277,-81.91336,1340.71265
113,0.933,273.87863,-66.52054,1438.07361,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,113.78193,124.15333,1426.91003,100.99277,-81.91336,1340.71265
114,0.942,273.87863,-66.52054,1438.07361,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,113.78193,124.15333,1426.91003,101.14959,-82.02182,1340.83313
115,0.95,273.87863,-66.52054,1438.07361,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,113.78193,124.15333,1426.91003,100.99277,-81.91336,1340.71265
116,0.958,273.87863,-66.52054,1438.07361,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,114.08453,124.60426,1426.77136,100.99277,-81.91336,1340.71265
117,0.967,273.87863,-66.52054,1438.07361,260.82492,118.71233,1443.6709,129.59541,-71.82903,1425.64636,114.08453,124.60426,1426.77136,100.99277,-81.91336,1340.71265
118,0.975,273.87863,-66.52054,1438.07361,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,114.08453,124.60426,1426.77136,101.14959,-82.02182,1340.83313
119,0.983,273.7211,-66.24604,1437.86816,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,114.08453,124.60426,1426.77136,100.99277,-81.91336,1340.71265
120,0.992,273.7211,-66.24604,1437.86816,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,114.1246,124.59393,1426.87109,100.99277,-81.91336,1340.71265
121,1,273.7211,-66.24604,1437.86816,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,113.9873,125.22422,1426.63635,100.99277,-81.91336,1340.71265
122,1.008,273.7211,-66.24604,1437.86816,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,114.08453,124.60426,1426.77136,100.99277,-81.91336,1340.71265
123,1.017,273.99896,-66.51602,1437.73792,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,114.02737,125.21387,1426.73608,100.99277,-81.91336,1340.71265
124,1.025,273.7211,-66.24604,1437.86816,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,114.08453,124.60426,1426.77136,100.79914,-81.75594,1340.6001
125,1.033,273.7211,-66.24604,1437.86816,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,114.1246,124.59393,1426.87109,100.99277,-81.91336,1340.71265
126,1.042,273.7211,-66.24604,1437.86816,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,113.9873,125.22422,1426.63635,100.99277,-81.91336,1340.71265
127,1.05,273.99896,-66.51602,1437.73792,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,114.08453,124.60426,1426.77136,100.99277,-81.91336,1340.71265
128,1.058,273.99896,-66.51602,1437.73792,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,114.08453,124.60426,1426.77136,100.99277,-81.91336,1340.71265
129,1.067,273.87863,-66.52054,1438.07361,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,114.02737,125.21387,1426.73608,100.99277,-81.91336,1340.71265
130,1.075,273.7211,-66.24604,1437.86816,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,114.02737,125.21387,1426.73608,100.79914,-81.75594,1340.6001
131,1.083,273.7211,-66.24604,1437.86816,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,114.02737,125.21387,1426.73608,100.79914,-81.75594,1340.6001
132,1.092,273.7211,-66.24604,1437.86816,261.04926,118.63009,1443.76001,129.59541,-71.82903,1425.64636,114.02737,125.21387,1426.73608,101.09605,-81.64568,1340.56421
133,1.1,273.80096,-66.49525,1438.48315,261.04926,118.63009,1443.76001,129.79584,-71.33166,1425.82678,114.02737,125.21387,1426.73608,100.99277,-81.91336,1340.71265
134,1.108,273.80096,-66.49525,1438.48315,261.04926,118.63009,1443.76001,129.79584,-71.33166,1425.82678,114.02737,125.21387,1426.73608,100.99277,-81.91336,1340.71265
135,1.117,273.80096,-66.49525,1438.48315,261.04926,118.63009,1443.76001,129.20743,-70.71568,1425.54163,114.02737,125.21387,1426.73608,100.79914,-81.75594,1340.6001
136,1.125,273.80096,-66.49525,1438.48315,261.04926,118.63009,1443.76001,129.85338,-70.88297,1426.02136,114.02737,125.21387,1426.73608,100.79914,-81.75594,1340.6001
137,1.133,273.65527,-66.24996,1438.31274,261.04926,118.63009,1443.76001,129.29884,-71.24968,1425.94861,114.02737,125.21387,1426.73608,100.79914,-81.75594,1340.6001
138,1.142,273.61102,-66.27612,1438.49304,261.04926,118.63009,1443.76001,129.29884,-71.24968,1425.94861,114.02737,125.21387,1426.73608,100.71245,-81.36364,1340.49194
139,1.15,273.65527,-66.24996,1438.31274,261.04926,118.63009,1443.76001,129.29884,-71.24968,1425.94861,113.84711,125.25945,1426.76257,100.71245,-81.36364,1340.49194
140,1.158,273.61102,-66.27612,1438.49304,261.04926,118.63009,1443.76001,129.03581,-70.91511,1425.88269,113.9873,125.22422,1426.63635,100.79914,-81.75594,1340.6001
141,1.167,273.77408,-66.54134,1438.6626,261.04926,118.63009,1443.76001,129.47833,-70.90826,1425.76575,114.02737,125.21387,1426.73608,100.79914,-81.75594,1340.6001
142,1.175,273.61102,-66.27612,1438.49304,261.04926,118.63009,1443.76001,129.03581,-70.91511,1425.88269,113.84711,125.25945,1426.76257,100.79914,-81.75594,1340.6001
143,1.183,273.65527,-66.24996,1438.31274,261.04926,118.63009,1443.76001,129.45786,-71.07442,1425.56616,113.88718,125.24911,1426.86218,100.54639,-81.71173,1340.74011
144,1.192,273.61102,-66.27612,1438.49304,261.04926,118.63009,1443.76001,129.1125,-70.53822,1426.03699,113.84711,125.25945,1426.76257,100.54639,-81.71173,1340.74011
145,1.2,273.65527,-66.24996,1438.31274,261.04926,118.63009,1443.76001,128.85919,-70.67399,1425.85449,113.84711,125.25945,1426.76257,100.45967,-81.31945,1340.63196
146,1.208,273.65527,-66.24996,1438.31274,261.04926,118.63009,1443.76001,129.35645,-70.80107,1426.14307,113.84711,125.25945,1426.76257,100.36256,-81.82166,1340.66589
147,1.217,273.65527,-66.24996,1438.31274,261.04926,118.63009,1443.76001,129.35645,-70.80107,1426.14307,113.84711,125.25945,1426.76257,100.79914,-81.75594,1340.6001
148,1.225,273.2493,-65.82727,1438.43921,261.04926,118.63009,1443.76001,129.35645,-70.80107,1426.14307,113.70695,125.29453,1426.88879,100.45967,-81.31945,1340.63196
149,1.233,273.61102,-66.27612,1438.49304,260.733,118.51359,1444.03467,129.35645,-70.80107,1426.14307,113.60777,125.23674,1426.62915,100.54639,-81.71173,1340.74011
150,1.242,272.85159,-65.3996,1438.53235,260.69547,118.69907,1443.80078,129.29884,-71.24968,1425.94861,113.29847,124.95967,1426.96118,100.45967,-81.31945,1340.63196
151,1.25,273.11969,-65.94958,1438.63757,260.51172,118.59266,1443.95276,128.49237,-70.88951,1425.87219,113.33853,124.94935,1427.06079,100.36256,-81.82166,1340.66589
152,1.258,272.72195,-65.5219,1438.73071,260.51172,118.59266,1443.95276,128.26068,-69.47494,1425.97546,113.03818,125.16873,1427.08215,100.07149,-81.86563,1340.70996
153,1.267,272.72195,-65.5219,1438.73071,260.51172,118.59266,1443.95276,128.49237,-70.88951,1425.87219,113.1441,125.05282,1427.14832,100.07149,-81.86563,1340.70996
154,1.275,272.72195,-65.5219,1438.73071,260.52463,118.53932,1444.10315,128.49237,-70.88951,1425.87219,112.87595,125.04733,1427.01685,100.07149,-81.86563,1340.70996
