Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
77,0.633,157.80705,30.47378,1495.91357,231.6655,-161.46077,1455.34009,201.47784,208.58949,1462.59509
78,0.642,157.80705,30.47378,1495.91357,231.6655,-161.46077,1455.34009,201.47784,208.58949,1462.59509
79,0.65,157.80705,30.47378,1495.91357,231.6655,-161.46077,1455.34009,201.50241,208.67186,1462.47302
80,0.658,157.80705,30.47378,1495.91357,231.6655,-161.46077,1455.34009,201.37849,209.13721,1462.57861
81,0.667,157.45837,30.27987,1495.7002,231.6655,-161.46077,1455.34009,201.50241,208.67186,1462.47302
82,0.675,157.80705,30.47378,1495.91357,231.6655,-161.46077,1455.34009,201.47784,208.58949,1462.59509
83,0.683,157.45837,30.27987,1495.7002,231.6655,-161.46077,1455.34009,201.47784,208.58949,1462.59509
84,0.692,158.0631,29.59329,1495.79236,231.84401,-161.56459,1455.65002,201.47784,208.58949,1462.59509
85,0.7,157.45837,30.27987,1495.7002,231.6655,-161.46077,1455.34009,201.47784,208.58949,1462.59509
86,0.708,156.91396,30.41627,1496.07373,231.6655,-161.46077,1455.34009,201.50241,208.67186,1462.47302
87,0.717,157.06464,30.46088,1495.84741,231.44286,-161.71837,1455.47534,201.47784,208.58949,1462.59509
88,0.725,157.06464,30.46088,1495.84741,231.44286,-161.71837,1455.47534,201.47784,208.58949,1462.59509
89,0.733,157.06464,30.46088,1495.84741,231.44286,-161.71837,1455.47534,201.21399,208.40083,1462.95801
90,0.742,156.66663,30.73938,1495.82593,231.21222,-161.63425,1455.61731,201.21399,208.40083,1462.95801
91,0.75,156.66663,30.73938,1495.82593,231.62138,-161.82216,1455.78516,201.21399,208.40083,1462.95801
92,0.758,157.45837,30.27987,1495.7002,231.39075,-161.73804,1455.927,201.21399,208.40083,1462.95801
93,0.767,157.45837,30.27987,1495.7002,231.44286,-161.71837,1455.47534,201.21399,208.40083,1462.95801
94,0.775,156.91396,30.41627,1496.07373,231.62138,-161.82216,1455.78516,201.21399,208.40083,1462.95801
95,0.783,156.96452,30.49047,1495.88464,231.39075,-161.73804,1455.927,201.21399,208.40083,1462.95801
96,0.792,157.45837,30.27987,1495.7002,231.62138,-161.82216,1455.78516,201.21399,208.40083,1462.95801
97,0.8,157.45837,30.27987,1495.7002,231.44286,-161.71837,1455.47534,201.28416,208.74263,1463.30737
98,0.808,157.06464,30.46088,1495.84741,231.62138,-161.82216,1455.78516,201.21399,208.40083,1462.95801
99,0.817,157.06464,30.46088,1495.84741,231.44286,-161.71837,1455.47534,201.21399,208.40083,1462.95801
100,0.825,156.92253,29.85904,1495.70471,231.44286,-161.71837,1455.47534,201.21399,208.40083,1462.95801
101,0.833,156.91396,30.41627,1496.07373,231.44286,-161.71837,1455.47534,201.21399,208.40083,1462.95801
102,0.842,156.96452,30.49047,1495.88464,231.44286,-161.71837,1455.47534,201.21399,208.40083,1462.95801
103,0.85,157.30766,30.23527,1495.92664,231.62138,-161.82216,1455.78516,201.21399,208.40083,1462.95801
104,0.858,157.56361,29.35475,1495.80554,231.44286,-161.71837,1455.47534,201.28416,208.74263,1463.30737
105,0.867,156.65038,29.56044,1495.88367,231.44286,-161.71837,1455.47534,201.21399,208.40083,1462.95801
106,0.875,157.16997,29.53574,1495.95264,231.44286,-161.71837,1455.47534,201.21399,208.40083,1462.95801
107,0.883,156.30699,29.81586,1495.84167,231.20473,-161.88326,1455.35364,201.21399,208.40083,1462.95801
108,0.892,156.30699,29.81586,1495.84167,231.20473,-161.88326,1455.35364,201.28416,208.74263,1463.30737
109,0.9,156.40285,29.88375,1495.63574,230.76424,-162.49857,1455.3252,201.14896,208.74043,1463.37256
110,0.908,156.30699,29.81586,1495.84167,230.85826,-162.28329,1455.36328,201.28416,208.74263,1463.30737
111,0.917,156.30699,29.81586,1495.84167,230.76424,-162.49857,1455.3252,201.28183,208.6707,1463.41516
112,0.925,156.30699,29.81586,1495.84167,230.53355,-162.41447,1455.46704,201.28183,208.6707,1463.41516
113,0.933,156.30699,29.81586,1495.84167,230.62756,-162.19919,1455.50513,201.28183,208.6707,1463.41516
114,0.942,156.30699,29.81586,1495.84167,230.59961,-162.4742,1455.35266,201.21165,208.3289,1463.0658
115,0.95,156.30699,29.81586,1495.84167,230.71216,-162.51823,1455.77698,201.21165,208.3289,1463.0658
116,0.958,156.30699,29.81586,1495.84167,230.80615,-162.30296,1455.81494,201.21165,208.3289,1463.0658
117,0.967,156.05106,30.69606,1495.96265,230.80615,-162.30296,1455.81494,201.21165,208.3289,1463.0658
118,0.975,156.30699,29.81586,1495.84167,230.80615,-162.30296,1455.81494,201.21165,208.3289,1463.0658
119,0.983,156.05106,30.69606,1495.96265,230.80615,-162.30296,1455.81494,201.21165,208.3289,1463.0658
120,0.992,156.39426,30.44086,1496.00476,230.27492,-162.60538,1455.45642,201.47548,208.51761,1462.703
121,1,156.91396,30.41627,1496.07373,230.76424,-162.49857,1455.3252,201.47548,208.51761,1462.703
122,1.008,156.5708,30.67147,1496.03174,230.53355,-162.41447,1455.46704,201.47784,208.58949,1462.59509
123,1.017,156.82664,29.79115,1495.91064,230.76424,-162.49857,1455.3252,201.47548,208.51761,1462.703
124,1.025,156.5708,30.67147,1496.03174,230.85826,-162.28329,1455.36328,201.50079,208.60846,1462.57434
125,1.033,156.05106,30.69606,1495.96265,230.85826,-162.28329,1455.36328,201.47784,208.58949,1462.59509
126,1.042,156.05106,30.69606,1495.96265,230.85826,-162.28329,1455.36328,201.47784,208.58949,1462.59509
127,1.05,156.05106,30.69606,1495.96265,230.85826,-162.28329,1455.36328,201.47784,208.58949,1462.59509
128,1.058,156.05106,30.69606,1495.96265,230.85826,-162.28329,1455.36328,201.47548,208.51761,1462.703
129,1.067,156.5708,30.67147,1496.03174,230.36894,-162.39008,1455.49451,201.54805,208.71367,1462.79529
130,1.075,156.05106,30.69606,1495.96265,230.36894,-162.39008,1455.49451,201.54805,208.71367,1462.79529
131,1.083,156.05106,30.69606,1495.96265,230.62756,-162.19919,1455.50513,201.54805,208.71367,1462.79529
132,1.092,156.05106,30.69606,1495.96265,230.27492,-162.60538,1455.45642,201.47548,208.51761,1462.703
133,1.1,155.48091,31.08145,1495.95374,228.93092,-164.3708,1455.43787,201.54805,208.71367,1462.79529
134,1.108,155.48091,31.08145,1495.95374,229.28326,-164.23553,1455.45264,201.54805,208.71367,1462.79529
135,1.117,155.74283,30.95892,1495.87244,228.93092,-164.3708,1455.43787,201.47548,208.51761,1462.703
136,1.125,155.48091,31.08145,1495.95374,228.98978,-164.1967,1455.46887,201.47548,208.51761,1462.703
137,1.133,155.48091,31.08145,1495.95374,228.2139,-163.8632,1455.57996,201.54805,208.71367,1462.79529
138,1.142,155.48091,31.08145,1495.95374,228.98978,-164.1967,1455.46887,201.54805,208.71367,1462.79529
139,1.15,155.48091,31.08145,1495.95374,228.28516,-163.70119,1455.61401,201.54805,208.71367,1462.79529
140,1.158,155.48091,31.08145,1495.95374,228.28516,-163.70119,1455.61401,201.54805,208.71367,1462.79529
141,1.167,155.48091,31.08145,1495.95374,228.60176,-164.46529,1455.28943,201.54805,208.71367,1462.79529
142,1.175,155.48091,31.08145,1495.95374,228.28516,-163.70119,1455.61401,201.57715,208.78284,1462.66382
143,1.183,155.48091,31.08145,1495.95374,228.93092,-164.3708,1455.43787,201.55042,208.78555,1462.68738
144,1.192,155.48091,31.08145,1495.95374,228.93092,-164.3708,1455.43787,201.21165,208.3289,1463.0658
145,1.2,155.48091,31.08145,1495.95374,228.2139,-163.8632,1455.57996,201.47784,208.58949,1462.59509
146,1.208,155.48091,31.08145,1495.95374,228.28516,-163.70119,1455.61401,201.4624,208.72638,1463.05579
147,1.217,155.48091,31.08145,1495.95374,228.28516,-163.70119,1455.61401,201.15663,208.52695,1463.21375
148,1.225,155.48091,31.08145,1495.95374,228.28516,-163.70119,1455.61401,201.35442,208.86673,1463.50745
149,1.233,155.48091,31.08145,1495.95374,228.28516,-163.70119,1455.61401,201.22154,208.93648,1463.46484
150,1.242,155.45314,30.74095,1496.11609,228.00223,-163.8405,1455.47656,201.35442,208.86673,1463.50745
151,1.25,155.45314,30.74095,1496.11609,228.28516,-163.70119,1455.61401,201.35442,208.86673,1463.50745
152,1.258,155.45314,30.74095,1496.11609,228.00223,-163.8405,1455.47656,201.22684,208.8687,1463.56311
153,1.267,155.45314,30.74095,1496.11609,227.80598,-163.66023,1455.44458,201.22684,208.8687,1463.56311
154,1.275,155.45314,30.74095,1496.11609,227.80598,-163.66023,1455.44458,201.15996,208.81102,1463.7948
155,1.283,155.45314,30.74095,1496.11609,227.73471,-163.8223,1455.41052,200.91168,209.00304,1463.96899
156,1.292,154.4281,29.88745,1496.62842,227.73471,-163.8223,1455.41052,200.83908,208.80701,1463.87683
157,1.3,154.81699,29.70351,1496.55457,227.73471,-163.8223,1455.41052,200.91168,209.00304,1463.96899
158,1.308,154.4281,29.88745,1496.62842,227.73471,-163.8223,1455.41052,200.83908,208.80701,1463.87683
159,1.317,154.4281,29.88745,1496.62842,227.73471,-163.8223,1455.41052,200.78394,208.76476,1463.96497
160,1.325,154.4281,29.88745,1496.62842,227.73471,-163.8223,1455.41052,200.77589,208.82635,1463.87708
161,1.333,154.4281,29.88745,1496.62842,227.73471,-163.8223,1455.41052,200.78394,208.76476,1463.96497
162,1.342,154.4281,29.88745,1496.62842,227.73471,-163.8223,1455.41052,200.63023,208.85001,1463.90881
163,1.35,153.96065,29.10382,1496.93066,227.73471,-163.8223,1455.41052,200.63023,208.85001,1463.90881
164,1.358,153.96065,29.10382,1496.93066,227.55441,-163.87631,1455.35376,200.52405,208.93098,1463.8374
165,1.367,153.96065,29.10382,1496.93066,227.73471,-163.8223,1455.41052,200.32953,208.63734,1464.11218
166,1.375,153.96065,29.10382,1496.93066,227.55441,-163.87631,1455.35376,199.83939,208.57343,1464.36853
167,1.383,154.23769,28.80227,1496.1947,227.55441,-163.87631,1455.35376,200.106,208.83028,1464.11536
168,1.392,153.96065,29.10382,1496.93066,227.55441,-163.87631,1455.35376,199.53169,208.60538,1464.10474
169,1.4,154.21631,28.22349,1496.80981,227.55441,-163.87631,1455.35376,199.53169,208.60538,1464.10474
170,1.408,154.03214,28.23109,1496.99023,227.55441,-163.87631,1455.35376,199.53169,208.60538,1464.10474
171,1.417,154.21631,28.22349,1496.80981,227.55441,-163.87631,1455.35376,199.33344,208.29698,1464.15442
172,1.425,154.21631,28.22349,1496.80981,227.55441,-163.87631,1455.35376,199.26266,208.20248,1464.32739
173,1.433,154.21631,28.22349,1496.80981,227.49112,-164.09454,1455.49463,198.9928,208.76512,1464.3988
174,1.442,154.21631,28.22349,1496.80981,227.49112,-164.09454,1455.49463,199.15683,208.16209,1464.54944
175,1.45,154.21631,28.22349,1496.80981,227.49112,-164.09454,1455.49463,199.1172,208.23962,1464.45251
176,1.458,154.03214,28.23109,1496.99023,227.27295,-164.56213,1455.57922,199.04457,208.22141,1464.71826
177,1.467,154.03214,28.23109,1496.99023,227.07983,-164.51126,1455.66809,198.52377,208.55882,1464.828
178,1.475,154.00462,27.88991,1497.15283,227.06618,-164.69026,1455.56848,198.62856,208.35355,1464.69971
179,1.483,154.00462,27.88991,1497.15283,227.07983,-164.51126,1455.66809,198.58894,208.43106,1464.60278
180,1.492,154.00462,27.88991,1497.15283,227.07983,-164.51126,1455.66809,198.21254,208.48595,1464.68115
181,1.5,153.48563,27.91444,1497.08374,227.07983,-164.51126,1455.66809,197.85783,208.84991,1464.68835
182,1.508,153.09261,28.09493,1497.23071,227.06618,-164.69026,1455.56848,197.67012,208.96233,1464.60779
183,1.517,152.85393,28.37382,1497.0437,226.84564,-164.50676,1455.69739,197.67012,208.96233,1464.60779
184,1.525,153.09261,28.09493,1497.23071,226.84564,-164.50676,1455.69739,197.55128,208.65907,1464.43665
185,1.533,152.85393,28.37382,1497.0437,226.84564,-164.50676,1455.69739,197.55128,208.65907,1464.43665
186,1.542,152.85393,28.37382,1497.0437,226.832,-164.68575,1455.59778,197.55128,208.65907,1464.43665
187,1.55,152.85393,28.37382,1497.0437,226.84564,-164.50676,1455.69739,197.55128,208.65907,1464.43665
188,1.558,153.09261,28.09493,1497.23071,226.84564,-164.50676,1455.69739,197.55128,208.65907,1464.43665
189,1.567,152.85393,28.37382,1497.0437,226.84564,-164.50676,1455.69739,197.40796,208.43588,1464.49255
190,1.575,152.85393,28.37382,1497.0437,226.832,-164.68575,1455.59778,197.40796,208.43588,1464.49255
191,1.583,152.79425,28.05529,1496.22339,226.6992,-164.74602,1455.52795,197.40796,208.43588,1464.49255
192,1.592,153.13084,28.07222,1496.30786,226.6992,-164.74602,1455.52795,197.40796,208.43588,1464.49255
193,1.6,152.51735,28.35687,1496.95923,226.6992,-164.74602,1455.52795,197.40796,208.43588,1464.49255
194,1.608,151.94199,28.57767,1497.12219,226.6992,-164.74602,1455.52795,197.40796,208.43588,1464.49255
195,1.617,151.94199,28.57767,1497.12219,226.6992,-164.74602,1455.52795,197.40796,208.43588,1464.49255
196,1.625,152.21877,28.27611,1496.38647,226.72232,-164.82944,1455.42896,197.40796,208.43588,1464.49255
197,1.633,152.21877,28.27611,1496.38647,226.55058,-164.9404,1455.61255,197.40796,208.43588,1464.49255
198,1.642,151.59334,28.3845,1496.90906,226.46793,-164.99725,1455.40833,197.40796,208.43588,1464.49255
199,1.65,152.10895,27.80389,1496.36035,226.5737,-165.02382,1455.51355,197.40796,208.43588,1464.49255
200,1.658,151.87018,28.08271,1496.17334,226.5737,-165.02382,1455.51355,197.40796,208.43588,1464.49255
201,1.667,151.59334,28.3845,1496.90906,226.55058,-164.9404,1455.61255,197.28352,208.30383,1464.63184
202,1.675,151.59334,28.3845,1496.90906,226.55058,-164.9404,1455.61255,197.40796,208.43588,1464.49255
203,1.683,151.59334,28.3845,1496.90906,226.55058,-164.9404,1455.61255,197.40796,208.43588,1464.49255
204,1.692,151.87018,28.08271,1496.17334,226.55058,-164.9404,1455.61255,197.18271,208.38992,1464.29053
205,1.7,151.59334,28.3845,1496.90906,226.38916,-164.82562,1455.53125,197.15839,208.37938,1464.57727
206,1.708,151.53273,28.57217,1496.67908,226.18698,-164.80765,1455.29724,196.93312,208.33339,1464.37512
207,1.717,151.13402,28.85215,1496.65759,226.38916,-164.82562,1455.53125,197.15839,208.37938,1464.57727
208,1.725,151.13402,28.85215,1496.65759,225.68434,-165.35048,1455.28564,197.15839,208.37938,1464.57727
209,1.733,151.13402,28.85215,1496.65759,225.88647,-165.36844,1455.51965,196.61382,208.3512,1464.22375
210,1.742,151.13402,28.85215,1496.65759,225.68434,-165.35048,1455.28564,196.85081,208.38896,1464.41956
211,1.75,151.13402,28.85215,1496.65759,225.88647,-165.36844,1455.51965,197.09296,208.33488,1464.67346
212,1.758,151.13402,28.85215,1496.65759,226.38916,-164.82562,1455.53125,197.28352,208.30383,1464.63184
213,1.767,151.2285,28.65524,1496.86658,226.38916,-164.82562,1455.53125,197.28352,208.30383,1464.63184
214,1.775,151.59334,28.3845,1496.90906,226.32642,-164.6765,1455.29407,197.21497,208.26566,1464.72009
215,1.783,151.2285,28.65524,1496.86658,225.96523,-165.54007,1455.39661,197.21497,208.26566,1464.72009
216,1.792,151.13402,28.85215,1496.65759,225.96523,-165.54007,1455.39661,197.28352,208.30383,1464.63184
217,1.8,151.53273,28.57217,1496.67908,225.6375,-165.49364,1454.99878,197.21497,208.26566,1464.72009
218,1.808,151.59334,28.3845,1496.90906,225.6375,-165.49364,1454.99878,197.21497,208.26566,1464.72009
219,1.817,151.53273,28.57217,1496.67908,225.42818,-165.40501,1454.62817,197.21497,208.26566,1464.72009
220,1.825,151.53273,28.57217,1496.67908,225.89503,-164.77592,1454.72241,197.28352,208.30383,1464.63184
221,1.833,151.59334,28.3845,1496.90906,225.51178,-165.16776,1455.44275,197.28352,208.30383,1464.63184
222,1.842,151.59334,28.3845,1496.90906,225.28149,-165.41777,1455.45947,197.28352,208.30383,1464.63184
223,1.85,151.13402,28.85215,1496.65759,225.31715,-165.50401,1455.37695,196.90027,207.81261,1464.82324
224,1.858,151.2285,28.65524,1496.86658,225.11476,-165.48557,1455.14319,197.28352,208.30383,1464.63184
225,1.867,151.13402,28.85215,1496.65759,225.39977,-165.44722,1455.58118,197.21497,208.26566,1464.72009
226,1.875,151.13402,28.85215,1496.65759,225.4919,-165.37373,1455.47571,197.21497,208.26566,1464.72009
227,1.883,151.13402,28.85215,1496.65759,225.28149,-165.41777,1455.45947,197.21497,208.26566,1464.72009
228,1.892,151.13402,28.85215,1496.65759,225.53885,-165.23065,1455.76257,197.15331,208.23407,1464.79541
229,1.9,151.13402,28.85215,1496.65759,225.28952,-165.35529,1455.24207,196.77007,207.74274,1464.98694
230,1.908,151.13402,28.85215,1496.65759,225.45624,-165.28748,1455.55835,197.26703,208.19641,1464.79895
231,1.917,151.13402,28.85215,1496.65759,225.45624,-165.28748,1455.55835,197.21829,208.15771,1464.87903
232,1.925,151.13402,28.85215,1496.65759,225.57451,-165.31691,1455.68005,197.33113,208.12614,1464.87402
233,1.933,151.59334,28.3845,1496.90906,225.45624,-165.28748,1455.55835,197.35217,208.11665,1464.87842
234,1.942,151.53273,28.57217,1496.67908,225.4919,-165.37373,1455.47571,197.33475,208.22893,1464.71948
235,1.95,151.59334,28.3845,1496.90906,225.64064,-165.48564,1455.54065,197.60938,207.86308,1464.75171
236,1.958,151.59334,28.3845,1496.90906,225.72327,-165.4288,1455.745,197.60938,207.86308,1464.75171
237,1.967,151.59334,28.3845,1496.90906,225.92545,-165.44684,1455.97888,197.68694,207.53059,1464.95386
238,1.975,151.59334,28.3845,1496.90906,225.92545,-165.44684,1455.97888,197.86537,207.70251,1464.73047
239,1.983,152.75607,28.07797,1497.14624,226.49106,-165.08066,1455.30933,198.01315,207.62982,1464.77051
240,1.992,152.51735,28.35687,1496.95923,226.5737,-165.02382,1455.51355,198.15643,207.85301,1464.7146
241,2,152.75607,28.07797,1497.14624,226.5737,-165.02382,1455.51355,198.71539,207.74956,1464.95947
242,2.008,152.75607,28.07797,1497.14624,226.5737,-165.02382,1455.51355,198.87015,207.92705,1464.91296
243,2.017,153.09261,28.09493,1497.23071,226.5737,-165.02382,1455.51355,198.73984,207.66927,1464.73242
244,2.025,153.09261,28.09493,1497.23071,226.5737,-165.02382,1455.51355,199.15594,207.53702,1464.75085
245,2.033,153.09261,28.09493,1497.23071,226.5737,-165.02382,1455.51355,199.27469,207.84047,1464.92212
246,2.042,153.09261,28.09493,1497.23071,226.55058,-164.9404,1455.61255,199.27469,207.84047,1464.92212
247,2.05,153.09261,28.09493,1497.23071,226.55058,-164.9404,1455.61255,199.27469,207.84047,1464.92212
248,2.058,153.48563,27.91444,1497.08374,226.74681,-165.12054,1455.64453,199.27469,207.84047,1464.92212
249,2.067,153.09261,28.09493,1497.23071,226.75067,-165.19321,1455.53101,199.32326,207.48573,1464.75012
250,2.075,153.48563,27.91444,1497.08374,226.74681,-165.12054,1455.64453,199.44197,207.7892,1464.92139
251,2.083,153.48563,27.91444,1497.08374,226.74681,-165.12054,1455.64453,199.44197,207.7892,1464.92139
