Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
50,0.408,239.89322,178.36804,628.32703,222.66542,168.62433,487.26529,236.06903,55.94733,473.30704
51,0.417,239.98389,178.30463,628.38141,222.66542,168.62433,487.26529,236.06903,55.94733,473.30704
52,0.425,239.93106,178.18289,628.22034,222.66542,168.62433,487.26529,236.06903,55.94733,473.30704
53,0.433,239.89322,178.36804,628.32703,222.66542,168.62433,487.26529,236.06903,55.94733,473.30704
54,0.442,240.04381,178.53615,628.20886,222.66542,168.62433,487.26529,236.06903,55.94733,473.30704
55,0.45,240.02174,178.11948,628.27466,222.66542,168.62433,487.26529,236.06903,55.94733,473.30704
56,0.458,239.93106,178.18289,628.22034,222.72948,168.59554,487.09277,236.09447,56.11069,473.08368
57,0.467,239.93106,178.18289,628.22034,222.72948,168.59554,487.09277,236.06903,55.94733,473.30704
58,0.475,240.08167,178.35101,628.10217,222.68489,168.58714,486.94193,236.06903,55.94733,473.30704
59,0.483,240.08167,178.35101,628.10217,222.60242,168.58759,487.12903,236.06903,55.94733,473.30704
60,0.492,240.08167,178.35101,628.10217,222.68489,168.58714,486.94193,236.06903,55.94733,473.30704
61,0.5,240.08167,178.35101,628.10217,222.68489,168.58714,486.94193,236.06903,55.94733,473.30704
62,0.508,240.08167,178.35101,628.10217,222.55783,168.57919,486.97818,236.06903,55.94733,473.30704
63,0.517,240.04381,178.53615,628.20886,222.68587,168.49008,487.01627,236.06903,55.94733,473.30704
64,0.525,240.08167,178.35101,628.10217,222.55879,168.48213,487.05252,236.06903,55.94733,473.30704
65,0.533,240.08167,178.35101,628.10217,222.55783,168.57919,486.97818,236.06903,55.94733,473.30704
66,0.542,240.08167,178.35101,628.10217,222.68587,168.49008,487.01627,236.06903,55.94733,473.30704
67,0.55,240.08167,178.35101,628.10217,222.55783,168.57919,486.97818,236.17091,55.76125,473.18558
68,0.558,240.08167,178.35101,628.10217,222.72725,168.44112,486.92679,236.06903,55.94733,473.30704
69,0.567,240.08167,178.35101,628.10217,222.72725,168.44112,486.92679,236.06903,55.94733,473.30704
70,0.575,240.08167,178.35101,628.10217,222.72629,168.53819,486.85245,236.06903,55.94733,473.30704
71,0.583,240.08167,178.35101,628.10217,222.72629,168.53819,486.85245,236.06903,55.94733,473.30704
72,0.592,240.08167,178.35101,628.10217,222.72629,168.53819,486.85245,236.17091,55.76125,473.18558
73,0.6,240.08167,178.35101,628.10217,222.72725,168.44112,486.92679,236.17091,55.76125,473.18558
74,0.608,240.08167,178.35101,628.10217,222.72629,168.53819,486.85245,236.06903,55.94733,473.30704
75,0.617,239.93106,178.18289,628.22034,222.72725,168.44112,486.92679,236.06903,55.94733,473.30704
76,0.625,239.93106,178.18289,628.22034,222.72725,168.44112,486.92679,236.17091,55.76125,473.18558
77,0.633,239.93106,178.18289,628.22034,222.72725,168.44112,486.92679,236.17091,55.76125,473.18558
78,0.642,239.93106,178.18289,628.22034,222.72629,168.53819,486.85245,236.17091,55.76125,473.18558
79,0.65,239.93106,178.18289,628.22034,222.55879,168.48213,487.05252,236.06903,55.94733,473.30704
80,0.658,239.93106,178.18289,628.22034,222.55879,168.48213,487.05252,236.17091,55.76125,473.18558
81,0.667,239.93106,178.18289,628.22034,222.55879,168.48213,487.05252,236.11769,55.31476,473.00555
82,0.675,239.93106,178.18289,628.22034,222.55879,168.48213,487.05252,235.84808,55.85384,473.09436
83,0.683,239.93106,178.18289,628.22034,222.55879,168.48213,487.05252,235.84808,55.85384,473.09436
84,0.692,239.93106,178.18289,628.22034,222.55879,168.48213,487.05252,235.84808,55.85384,473.09436
85,0.7,239.93106,178.18289,628.22034,222.55879,168.48213,487.05252,235.94997,55.66777,472.9729
86,0.708,239.93106,178.18289,628.22034,222.55879,168.48213,487.05252,235.84808,55.85384,473.09436
87,0.717,239.93106,178.18289,628.22034,222.60338,168.49049,487.20337,235.94997,55.66777,472.9729
88,0.725,240.02174,178.11948,628.27466,222.60338,168.49049,487.20337,235.94997,55.66777,472.9729
89,0.733,240.02174,178.11948,628.27466,222.60242,168.58759,487.12903,235.94997,55.66777,472.9729
90,0.742,240.02174,178.11948,628.27466,222.85547,168.44569,487.17435,236.01588,55.50083,473.12704
91,0.75,240.02174,178.11948,628.27466,222.53932,168.51927,487.37589,235.94997,55.66777,472.9729
92,0.758,240.02174,178.11948,628.27466,222.53932,168.51927,487.37589,236.01588,55.50083,473.12704
93,0.767,239.93106,178.18289,628.22034,222.53932,168.51927,487.37589,236.15837,55.36745,472.81345
94,0.775,240.02174,178.11948,628.27466,222.53932,168.51927,487.37589,235.99065,55.72046,472.78073
95,0.783,239.93106,178.18289,628.22034,222.53932,168.51927,487.37589,236.01588,55.50083,473.12704
96,0.792,239.93106,178.18289,628.22034,222.6664,168.52722,487.33963,235.84808,55.85384,473.09436
97,0.8,239.93106,178.18289,628.22034,222.6664,168.52722,487.33963,236.01588,55.50083,473.12704
98,0.808,239.93106,178.18289,628.22034,222.53932,168.51927,487.37589,235.84808,55.85384,473.09436
99,0.817,239.93106,178.18289,628.22034,222.30809,168.24565,487.33688,236.11769,55.31476,473.00555
100,0.825,239.93106,178.18289,628.22034,222.53932,168.51927,487.37589,235.94997,55.66777,472.9729
101,0.833,239.93106,178.18289,628.22034,222.53932,168.51927,487.37589,236.11769,55.31476,473.00555
102,0.842,239.93106,178.18289,628.22034,222.53932,168.51927,487.37589,235.84808,55.85384,473.09436
103,0.85,239.93106,178.18289,628.22034,222.53932,168.51927,487.37589,236.01588,55.50083,473.12704
104,0.858,239.93106,178.18289,628.22034,222.53932,168.51927,487.37589,236.11769,55.31476,473.00555
105,0.867,239.93106,178.18289,628.22034,222.53932,168.51927,487.37589,235.84808,55.85384,473.09436
106,0.875,239.93106,178.18289,628.22034,222.30809,168.24565,487.33688,235.84808,55.85384,473.09436
107,0.883,239.93106,178.18289,628.22034,222.53932,168.51927,487.37589,236.01588,55.50083,473.12704
108,0.892,240.02174,178.11948,628.27466,222.53932,168.51927,487.37589,235.94997,55.66777,472.9729
109,0.9,240.02174,178.11948,628.27466,222.53932,168.51927,487.37589,236.2368,55.59433,473.33969
110,0.908,239.93106,178.18289,628.22034,222.53932,168.51927,487.37589,236.06903,55.94733,473.30704
111,0.917,240.02174,178.11948,628.27466,222.53932,168.51927,487.37589,236.11769,55.31476,473.00555
112,0.925,240.02174,178.11948,628.27466,222.53932,168.51927,487.37589,236.06903,55.94733,473.30704
113,0.933,240.02174,178.11948,628.27466,222.53932,168.51927,487.37589,236.2368,55.59433,473.33969
114,0.942,239.93106,178.18289,628.22034,222.53932,168.51927,487.37589,236.17091,55.76125,473.18558
115,0.95,239.93106,178.18289,628.22034,222.53932,168.51927,487.37589,236.06903,55.94733,473.30704
116,0.958,239.89322,178.36804,628.32703,222.53932,168.51927,487.37589,236.06903,55.94733,473.30704
117,0.967,239.93106,178.18289,628.22034,222.53932,168.51927,487.37589,236.06903,55.94733,473.30704
118,0.975,239.93106,178.18289,628.22034,222.53932,168.51927,487.37589,236.06903,55.94733,473.30704
119,0.983,239.89322,178.36804,628.32703,222.53932,168.51927,487.37589,236.06903,55.94733,473.30704
120,0.992,239.93106,178.18289,628.22034,222.53836,168.61636,487.30154,236.17091,55.76125,473.18558
121,1,239.93106,178.18289,628.22034,222.66542,168.62433,487.26529,236.06903,55.94733,473.30704
122,1.008,239.93106,178.18289,628.22034,222.53836,168.61636,487.30154,236.06903,55.94733,473.30704
123,1.017,239.93106,178.18289,628.22034,222.66542,168.62433,487.26529,236.06903,55.94733,473.30704
124,1.025,239.93106,178.18289,628.22034,222.55783,168.57919,486.97818,236.06903,55.94733,473.30704
125,1.033,239.89322,178.36804,628.32703,222.55879,168.48213,487.05252,236.06903,55.94733,473.30704
126,1.042,239.89322,178.36804,628.32703,222.55879,168.48213,487.05252,236.06903,55.94733,473.30704
127,1.05,239.89322,178.36804,628.32703,222.68587,168.49008,487.01627,236.06903,55.94733,473.30704
128,1.058,239.89322,178.36804,628.32703,222.55879,168.48213,487.05252,236.06903,55.94733,473.30704
129,1.067,239.89322,178.36804,628.32703,222.68587,168.49008,487.01627,236.06903,55.94733,473.30704
130,1.075,239.93106,178.18289,628.22034,222.55783,168.57919,486.97818,236.06903,55.94733,473.30704
131,1.083,240.04381,178.53615,628.20886,222.72629,168.53819,486.85245,236.06903,55.94733,473.30704
132,1.092,240.08167,178.35101,628.10217,222.55783,168.57919,486.97818,236.06903,55.94733,473.30704
133,1.1,240.08167,178.35101,628.10217,222.72725,168.44112,486.92679,236.17091,55.76125,473.18558
134,1.108,240.08167,178.35101,628.10217,222.85336,168.54611,486.81619,236.06903,55.94733,473.30704
135,1.117,240.04381,178.53615,628.20886,222.97157,168.49617,486.83878,236.17091,55.76125,473.18558
136,1.125,239.89322,178.36804,628.32703,222.97157,168.49617,486.83878,236.06903,55.94733,473.30704
137,1.133,239.89322,178.36804,628.32703,222.97157,168.49617,486.83878,236.06903,55.94733,473.30704
138,1.142,240.13449,178.47275,628.26324,223.09865,168.50407,486.80252,236.06903,55.94733,473.30704
139,1.15,240.13449,178.47275,628.26324,223.09865,168.50407,486.80252,236.06903,55.94733,473.30704
140,1.158,240.08167,178.35101,628.10217,222.97157,168.49617,486.83878,236.06903,55.94733,473.30704
141,1.167,239.89322,178.36804,628.32703,223.09865,168.50407,486.80252,236.06903,55.94733,473.30704
142,1.175,239.89322,178.36804,628.32703,222.97157,168.49617,486.83878,236.06903,55.94733,473.30704
143,1.183,239.89322,178.36804,628.32703,223.09865,168.50407,486.80252,236.06903,55.94733,473.30704
144,1.192,239.89322,178.36804,628.32703,223.09865,168.50407,486.80252,236.06903,55.94733,473.30704
145,1.2,239.89322,178.36804,628.32703,222.97157,168.49617,486.83878,236.08911,55.95856,473.59384
146,1.208,239.89322,178.36804,628.32703,222.799,168.53719,486.95862,236.06903,55.94733,473.30704
147,1.217,239.89322,178.36804,628.32703,222.72725,168.44112,486.92679,236.06903,55.94733,473.30704
148,1.225,239.89322,178.36804,628.32703,222.55879,168.48213,487.05252,236.06903,55.94733,473.30704
149,1.233,239.89322,178.36804,628.32703,222.78519,168.44737,487.07919,236.06903,55.94733,473.30704
150,1.242,239.83076,178.33487,628.12738,222.60242,168.58759,487.12903,235.84808,55.85384,473.09436
151,1.25,239.89322,178.36804,628.32703,222.60242,168.58759,487.12903,236.06903,55.94733,473.30704
152,1.258,239.89322,178.36804,628.32703,222.60338,168.49049,487.20337,235.84808,55.85384,473.09436
153,1.267,239.89322,178.36804,628.32703,222.60242,168.58759,487.12903,235.84808,55.85384,473.09436
154,1.275,239.89322,178.36804,628.32703,222.47,168.52408,487.19946,235.84808,55.85384,473.09436
155,1.283,239.89322,178.36804,628.32703,222.40596,168.55284,487.37198,235.84808,55.85384,473.09436
156,1.292,239.93106,178.18289,628.22034,222.40596,168.55284,487.37198,235.84808,55.85384,473.09436
157,1.3,239.73138,178.4028,628.45105,222.40596,168.55284,487.37198,235.84808,55.85384,473.09436
158,1.308,239.79291,178.52003,628.23407,222.40596,168.55284,487.37198,235.84808,55.85384,473.09436
159,1.317,239.6311,178.55478,628.35803,222.40596,168.55284,487.37198,235.84808,55.85384,473.09436
160,1.325,239.73138,178.4028,628.45105,222.40596,168.55284,487.37198,235.84808,55.85384,473.09436
161,1.333,239.37497,178.59113,628.33813,222.40596,168.55284,487.37198,235.84808,55.85384,473.09436
162,1.342,239.37497,178.59113,628.33813,222.17473,168.27922,487.33298,235.84808,55.85384,473.09436
163,1.35,239.37497,178.59113,628.33813,222.17473,168.27922,487.33298,235.84808,55.85384,473.09436
164,1.358,239.47522,178.43916,628.43109,222.17375,168.37633,487.25864,235.84808,55.85384,473.09436
165,1.367,239.37497,178.59113,628.33813,222.17473,168.27922,487.33298,235.84808,55.85384,473.09436
166,1.375,239.37497,178.59113,628.33813,222.17473,168.27922,487.33298,236.06903,55.94733,473.30704
167,1.383,239.37497,178.59113,628.33813,222.17473,168.27922,487.33298,235.84808,55.85384,473.09436
168,1.392,239.37497,178.59113,628.33813,222.03099,168.31384,487.33041,236.06903,55.94733,473.30704
169,1.4,239.37497,178.59113,628.33813,222.17375,168.37633,487.25864,236.06903,55.94733,473.30704
170,1.408,239.37497,178.59113,628.33813,222.03099,168.31384,487.33041,235.84808,55.85384,473.09436
171,1.417,239.37497,178.59113,628.33813,222.02602,168.08223,487.18051,236.06903,55.94733,473.30704
172,1.425,239.47522,178.43916,628.43109,222.17473,168.27922,487.33298,236.06903,55.94733,473.30704
173,1.433,239.37497,178.59113,628.33813,222.17473,168.27922,487.33298,236.06903,55.94733,473.30704
174,1.442,239.2708,178.64273,628.43634,222.17473,168.27922,487.33298,235.84808,55.85384,473.09436
175,1.45,239.2708,178.64273,628.43634,222.02602,168.08223,487.18051,236.06903,55.94733,473.30704
176,1.458,239.37497,178.59113,628.33813,221.61572,168.15811,487.15033,236.06903,55.94733,473.30704
177,1.467,239.37497,178.59113,628.33813,221.75945,168.12352,487.15289,236.06903,55.94733,473.30704
178,1.475,239.2708,178.64273,628.43634,221.75945,168.12352,487.15289,236.06903,55.94733,473.30704
179,1.483,239.2708,178.64273,628.43634,221.72972,168.28885,487.25735,236.06903,55.94733,473.30704
180,1.492,239.2708,178.64273,628.43634,221.61572,168.15811,487.15033,236.06903,55.94733,473.30704
181,1.5,239.2708,178.64273,628.43634,221.46315,168.33008,487.22977,236.06903,55.94733,473.30704
182,1.508,239.13625,178.6514,628.30505,221.60689,168.2955,487.23233,236.06903,55.94733,473.30704
183,1.517,238.92247,178.67751,628.23846,221.60689,168.2955,487.23233,236.06903,55.94733,473.30704
184,1.525,238.58255,178.7121,628.30188,221.46315,168.33008,487.22977,236.06903,55.94733,473.30704
185,1.533,238.92247,178.67751,628.23846,221.46315,168.33008,487.22977,236.06903,55.94733,473.30704
186,1.542,238.98389,178.67868,628.29608,221.34702,168.47974,487.0033,236.06903,55.94733,473.30704
187,1.55,238.81883,178.68257,628.31311,221.68628,168.27814,487.08746,236.06903,55.94733,473.30704
188,1.558,238.81883,178.68257,628.31311,221.26463,168.33485,486.96112,236.06903,55.94733,473.30704
189,1.567,238.77011,178.70476,628.22943,221.50626,168.61797,486.98593,236.06903,55.94733,473.30704
190,1.575,238.77011,178.70476,628.22943,221.50626,168.61797,486.98593,236.06903,55.94733,473.30704
191,1.583,238.38203,178.24321,628.24689,221.26463,168.33485,486.96112,236.06903,55.94733,473.30704
192,1.592,238.05092,178.29184,628.23853,221.26463,168.33485,486.96112,235.6864,55.82173,473.48221
193,1.6,238.21642,178.2718,628.23822,221.26463,168.33485,486.96112,235.71106,55.71538,473.30917
194,1.608,238.21642,178.2718,628.23822,221.35094,168.30528,486.81464,235.71106,55.71538,473.30917
195,1.617,237.82825,177.83446,628.23022,221.26494,168.36897,486.77005,235.71106,55.71538,473.30917
196,1.625,237.66273,177.85448,628.23053,221.35094,168.30528,486.81464,235.49007,55.62191,473.09647
197,1.633,237.82825,177.83446,628.23022,221.35094,168.30528,486.81464,235.49007,55.62191,473.09647
198,1.642,238.05092,178.29184,628.23853,221.21107,168.13228,486.59503,235.49007,55.62191,473.09647
199,1.65,238.21642,178.2718,628.23822,221.35094,168.30528,486.81464,235.49007,55.62191,473.09647
200,1.658,238.05092,178.29184,628.23853,221.35094,168.30528,486.81464,235.49007,55.62191,473.09647
201,1.667,237.95264,178.25507,628.28937,221.35094,168.30528,486.81464,235.49007,55.62191,473.09647
202,1.675,237.50998,177.89671,628.20618,221.21107,168.13228,486.59503,235.49007,55.62191,473.09647
203,1.683,237.66273,177.85448,628.23053,221.35094,168.30528,486.81464,235.59195,55.43583,472.97501
204,1.692,237.66273,177.85448,628.23053,221.26494,168.36897,486.77005,235.49007,55.62191,473.09647
205,1.7,237.46867,177.87714,628.15894,221.35094,168.30528,486.81464,235.49007,55.62191,473.09647
206,1.708,237.34015,177.87437,628.00079,221.26517,168.32248,486.72131,235.49007,55.62191,473.09647
207,1.717,237.53419,177.85173,628.07239,221.17918,168.38617,486.67673,235.41284,55.67458,473.24213
208,1.725,237.31592,177.91936,628.13458,221.29684,168.11508,486.68839,235.41284,55.67458,473.24213
209,1.733,237.08244,177.72362,628.42084,220.98056,168.1389,486.96176,235.41284,55.67458,473.24213
210,1.742,237.32178,177.92868,628.25299,220.88004,167.76805,486.67905,235.50859,55.46115,473.08768
211,1.75,237.12801,177.95181,628.18732,221.12477,168.16187,486.74155,235.41284,55.67458,473.24213
212,1.758,237.03934,177.91481,628.23712,220.98457,168.0714,486.8985,235.41284,55.67458,473.24213
213,1.767,237.60854,178.12505,628.16376,220.99202,168.01082,486.73163,235.50859,55.46115,473.08768
214,1.775,237.08244,177.72362,628.42084,220.79373,167.79764,486.82559,235.41284,55.67458,473.24213
215,1.783,237.06949,177.51952,628.2738,220.79373,167.79764,486.82559,235.41284,55.67458,473.24213
216,1.792,237.26329,177.49637,628.33942,220.59621,167.65974,486.74524,235.41284,55.67458,473.24213
217,1.8,237.22035,177.3866,628.40698,220.7957,167.94431,487.00708,235.41284,55.67458,473.24213
218,1.808,237.26329,177.49637,628.33942,220.79373,167.79764,486.82559,234.93938,55.14706,472.91418
219,1.817,237.74986,177.97061,628.29663,220.51021,167.72345,486.70065,235.10716,54.79399,472.94687
220,1.825,237.65157,177.93379,628.34747,220.36636,167.70369,486.80032,234.93938,55.14706,472.91418
221,1.833,237.85004,177.81877,628.38959,220.76183,168.05153,486.90726,234.93938,55.14706,472.91418
222,1.842,237.74986,177.97061,628.29663,220.36636,167.70369,486.80032,234.93938,55.14706,472.91418
223,1.85,237.74986,177.97061,628.29663,220.36636,167.70369,486.80032,235.10716,54.79399,472.94687
224,1.858,237.75174,177.78195,628.44043,220.56651,167.85748,487.03644,234.93938,55.14706,472.91418
225,1.867,237.36159,177.5332,628.28864,220.36636,167.70369,486.80032,235.10716,54.79399,472.94687
226,1.875,237.65157,177.93379,628.34747,220.31686,167.67604,487.01135,235.10716,54.79399,472.94687
227,1.883,237.71809,177.79674,628.22333,220.56651,167.85748,487.03644,235.10716,54.79399,472.94687
228,1.892,237.62732,177.3614,628.38129,220.36899,167.7196,486.95612,235.15657,54.79638,472.90463
229,1.9,238.01553,177.79875,628.38928,220.36899,167.7196,486.95612,235.15657,54.79638,472.90463
230,1.908,237.36159,177.5332,628.28864,220.71907,167.6855,486.957,235.15657,54.79638,472.90463
231,1.917,237.53745,177.38411,628.48914,220.90398,167.6651,487.05502,235.15657,54.79638,472.90463
232,1.925,237.62732,177.3614,628.38129,220.82472,167.68053,487.05969,235.15657,54.79638,472.90463
233,1.933,237.53745,177.38411,628.48914,220.99931,167.53947,487.2395,235.62991,55.06288,473.09921
234,1.942,237.46178,177.38139,628.38153,220.90398,167.6651,487.05502,235.62991,55.06288,473.09921
235,1.95,238.18115,177.77017,628.39795,221.00964,167.66011,487.15771,235.15657,54.79638,472.90463
236,1.958,237.79298,177.33284,628.38995,220.82472,167.68053,487.05969,235.15657,54.79638,472.90463
237,1.967,238.47353,177.68652,628.25293,221.01163,167.80673,487.33917,235.62991,55.06288,473.09921
238,1.975,238.33304,177.7677,628.38135,221.25052,167.61588,487.11755,235.62991,55.06288,473.09921
239,1.983,238.47353,177.68652,628.25293,220.82472,167.68053,487.05969,235.62991,55.06288,473.09921
240,1.992,237.98123,177.30081,628.34314,221.25052,167.61588,487.11755,235.62991,55.06288,473.09921
241,2,237.94368,177.5009,628.27185,221.12317,167.82497,487.13712,235.62991,55.06288,473.09921
242,2.008,238.2704,177.91524,628.17297,220.88083,167.53165,487.13443,235.15657,54.79638,472.90463
243,2.017,238.04921,177.74815,628.23169,221.04774,167.4588,487.12875,235.15657,54.79638,472.90463
244,2.025,238.2037,177.76672,628.34253,221.25052,167.61588,487.11755,235.15657,54.79638,472.90463
245,2.033,237.91975,177.2778,628.23627,221.29427,167.68544,487.32556,235.15657,54.79638,472.90463
246,2.042,238.67192,177.90366,628.21643,221.00661,167.47058,487.14792,235.15657,54.79638,472.90463
247,2.05,238.52003,177.90616,628.23309,220.99983,167.5771,486.90408,235.15657,54.79638,472.90463
248,2.058,238.52003,177.90616,628.23309,220.83336,167.17216,486.98856,235.15657,54.79638,472.90463
249,2.067,238.13191,177.46886,628.22504,221.03062,167.4447,486.96671,235.15657,54.79638,472.90463
250,2.075,238.45859,177.88318,628.12616,221.05196,167.62064,486.84885,235.15657,54.79638,472.90463
251,2.083,237.96623,177.49744,628.21637,221.04163,167.50003,486.93063,235.15657,54.79638,472.90463
252,2.092,238.83809,177.82849,628.20148,221.39091,167.52019,487.06427,235.62991,55.06288,473.09921
253,2.1,238.98997,177.82596,628.18488,221.47667,168.00694,486.99084,235.15657,54.79638,472.90463
254,2.108,238.98997,177.82596,628.18488,221.27071,167.58089,486.89929,235.62991,55.06288,473.09921
255,2.117,239.11217,177.79755,628.06616,221.75536,167.49762,486.8721,235.62991,55.06288,473.09921
256,2.125,239.11217,177.79755,628.06616,221.61179,167.63147,486.67252,235.62991,55.06288,473.09921
257,2.133,239.11217,177.79755,628.06616,221.71356,167.57472,486.84555,235.62991,55.06288,473.09921
258,2.142,239.11217,177.79755,628.06616,221.76569,167.61824,486.79031,235.75969,55.08281,473.00766
259,2.15,239.36772,177.76006,628.07147,221.87849,167.75706,486.79086,235.75969,55.08281,473.00766
260,2.158,239.36772,177.76006,628.07147,221.90944,167.58362,486.79288,235.75969,55.08281,473.00766
261,2.167,239.36772,177.76006,628.07147,222.07631,167.91267,486.91971,235.75969,55.08281,473.00766
262,2.175,239.36772,177.76006,628.07147,222.02225,167.72243,486.79343,235.75969,55.08281,473.00766
263,2.183,239.36772,177.76006,628.07147,222.02225,167.72243,486.79343,235.75969,55.08281,473.00766
264,2.192,239.36772,177.76006,628.07147,222.07631,167.91267,486.91971,235.75969,55.08281,473.00766
265,2.2,239.36772,177.76006,628.07147,222.02225,167.72243,486.79343,235.75969,55.08281,473.00766
266,2.208,239.63345,177.68282,628.26648,222.02225,167.72243,486.79343,235.75969,55.08281,473.00766
267,2.217,239.54276,177.74622,628.21216,222.02225,167.72243,486.79343,235.75969,55.08281,473.00766
268,2.225,239.54276,177.74622,628.21216,222.15659,167.59184,486.87167,235.75969,55.08281,473.00766
269,2.233,239.54276,177.74622,628.21216,222.20969,167.8791,486.92358,235.75969,55.08281,473.00766
270,2.242,239.63345,177.68282,628.26648,222.25879,167.43678,486.85068,235.75969,55.08281,473.00766
