Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
45,0.367,135.01784,-53.53069,52.93563,355.5311,-111.1216,41.90756,296.1438,-74.20755,70.65859
46,0.375,135.01784,-53.53069,52.93563,355.45172,-111.11716,41.84978,296.1438,-74.20755,70.65859
47,0.383,135.18413,-53.66321,52.96302,355.42105,-111.13245,41.92509,296.09457,-74.33878,70.74763
48,0.392,135.01784,-53.53069,52.93563,355.22058,-110.88475,41.90638,296.1438,-74.20755,70.65859
49,0.4,135.01784,-53.53069,52.93563,355.18991,-110.90004,41.9817,296.09457,-74.33878,70.74763
50,0.408,135.07924,-53.36744,52.56306,355.18991,-110.90004,41.9817,296.1438,-74.20755,70.65859
51,0.417,135.18413,-53.66321,52.96302,355.18991,-110.90004,41.9817,296.1438,-74.20755,70.65859
52,0.425,135.18413,-53.66321,52.96302,355.18991,-110.90004,41.9817,296.1438,-74.20755,70.65859
53,0.433,135.07924,-53.36744,52.56306,355.18991,-110.90004,41.9817,296.07507,-74.1665,70.70728
54,0.442,135.24554,-53.49995,52.59044,355.26932,-110.9045,42.03948,296.11545,-74.1538,70.59212
55,0.45,135.24554,-53.49995,52.59044,355.18991,-110.90004,41.9817,296.10864,-74.23081,70.50179
56,0.458,134.77734,-53.37177,52.67815,355.18991,-110.90004,41.9817,296.15787,-74.09962,70.41277
57,0.467,135.17278,-53.70929,52.48212,355.05255,-111.05101,42.04692,296.10864,-74.23081,70.50179
58,0.475,134.94365,-53.5043,52.70554,355.03012,-111.10655,41.95542,296.10864,-74.23081,70.50179
59,0.483,135.07924,-53.36744,52.56306,355.18991,-110.90004,41.9817,296.10864,-74.23081,70.50179
60,0.492,135.07924,-53.36744,52.56306,355.11591,-110.98934,41.99035,296.15787,-74.09962,70.41277
61,0.5,135.35345,-53.03887,52.45277,355.18991,-110.90004,41.9817,296.10864,-74.23081,70.50179
62,0.508,135.35345,-53.03887,52.45277,355.04767,-111.16898,42.07587,296.16138,-74.20783,70.51529
63,0.517,135.51979,-53.17138,52.48015,355.11475,-111.00344,41.94852,296.11215,-74.33904,70.60431
64,0.525,135.35345,-53.03887,52.45277,355.04767,-111.16898,42.07587,296.16138,-74.20783,70.51529
65,0.533,135.05151,-53.04323,52.56789,355.11475,-111.00344,41.94852,296.15787,-74.09962,70.41277
66,0.542,135.35345,-53.03887,52.45277,355.18991,-110.90004,41.9817,296.10864,-74.23081,70.50179
67,0.55,135.35345,-53.03887,52.45277,355.18991,-110.90004,41.9817,296.15787,-74.09962,70.41277
68,0.558,135.05151,-53.04323,52.56789,355.26932,-110.9045,42.03948,296.16138,-74.20783,70.51529
69,0.567,135.51979,-53.17138,52.48015,355.18991,-110.90004,41.9817,296.10864,-74.23081,70.50179
70,0.575,135.51979,-53.17138,52.48015,355.18991,-110.90004,41.9817,296.11215,-74.33904,70.60431
71,0.583,135.35345,-53.03887,52.45277,355.11591,-110.98934,41.99035,296.28683,-74.04195,70.29473
72,0.592,135.35345,-53.03887,52.45277,355.18991,-110.90004,41.9817,296.24115,-74.28133,70.48625
73,0.6,135.35345,-53.03887,52.45277,355.18991,-110.90004,41.9817,296.28683,-74.04195,70.29473
74,0.608,135.44702,-53.38073,52.37183,355.18991,-110.90004,41.9817,296.28683,-74.04195,70.29473
75,0.617,135.24554,-53.49995,52.59044,355.26932,-110.9045,42.03948,296.23761,-74.17313,70.38374
76,0.625,135.24554,-53.49995,52.59044,355.26932,-110.9045,42.03948,296.29034,-74.15015,70.39725
77,0.633,135.24554,-53.49995,52.59044,355.18991,-110.90004,41.9817,296.23761,-74.17313,70.38374
78,0.642,135.35345,-53.03887,52.45277,355.18991,-110.90004,41.9817,296.28683,-74.04195,70.29473
79,0.65,135.21786,-53.17575,52.59528,355.28036,-110.85968,41.9431,296.23761,-74.17313,70.38374
80,0.658,135.00647,-53.57679,52.45473,355.18991,-110.90004,41.9817,296.23761,-74.17313,70.38374
81,0.667,135.07924,-53.36744,52.56306,355.29999,-110.88921,41.96416,296.34348,-74.17694,70.46347
82,0.675,135.24554,-53.49995,52.59044,355.22058,-110.88475,41.90638,296.28683,-74.04195,70.29473
83,0.683,135.17278,-53.70929,52.48212,355.45172,-111.11716,41.84978,296.24115,-74.28133,70.48625
84,0.692,134.77734,-53.37177,52.67815,355.45172,-111.11716,41.84978,296.44589,-74.19945,70.52673
85,0.7,135.00647,-53.57679,52.45473,355.45172,-111.11716,41.84978,296.22437,-74.10841,70.5901
86,0.708,134.77734,-53.37177,52.67815,355.5311,-111.1216,41.90756,296.15787,-74.09962,70.41277
87,0.717,135.17278,-53.70929,52.48212,355.22058,-110.88475,41.90638,296.24387,-74.28068,70.63043
88,0.725,135.24554,-53.49995,52.59044,355.45172,-111.11716,41.84978,296.11215,-74.33904,70.60431
89,0.733,135.07924,-53.36744,52.56306,355.45172,-111.11716,41.84978,296.29657,-74.2577,70.64394
90,0.742,134.66713,-53.60255,52.57052,355.45172,-111.11716,41.84978,296.29306,-74.14948,70.54141
91,0.75,135.11137,-53.87253,52.85473,355.45172,-111.11716,41.84978,296.29306,-74.14948,70.54141
92,0.758,135.18413,-53.66321,52.96302,355.45172,-111.11716,41.84978,296.29306,-74.14948,70.54141
93,0.767,134.94507,-53.74004,52.82733,355.45172,-111.11716,41.84978,296.29306,-74.14948,70.54141
94,0.775,135.18413,-53.66321,52.96302,355.45172,-111.11716,41.84978,296.29306,-74.14948,70.54141
95,0.783,134.98372,-53.61914,52.81636,355.45172,-111.11716,41.84978,296.24738,-74.38891,70.73296
96,0.792,135.01784,-53.53069,52.93563,355.68933,-111.04281,42.19289,296.24387,-74.28068,70.63043
97,0.8,135.18413,-53.66321,52.96302,355.60992,-111.03836,42.13511,296.09457,-74.33878,70.74763
98,0.808,134.76559,-54.02359,53.16649,355.68933,-111.04281,42.19289,296.09457,-74.33878,70.74763
99,0.817,134.83835,-53.81426,53.27477,355.358,-111.3459,42.12943,296.25015,-74.38791,70.87706
100,0.825,135.00462,-53.94677,53.30218,355.60992,-111.03836,42.13511,296.1438,-74.20755,70.65859
101,0.833,134.88228,-53.66755,53.07809,355.60992,-111.03836,42.13511,296.09457,-74.33878,70.74763
102,0.842,135.18413,-53.66321,52.96302,355.37875,-110.80595,42.19169,296.09457,-74.33878,70.74763
103,0.85,135.18413,-53.66321,52.96302,355.37875,-110.80595,42.19169,296.09457,-74.33878,70.74763
104,0.858,135.18413,-53.66321,52.96302,355.57944,-111.234,42.33126,296.09457,-74.33878,70.74763
105,0.867,134.93185,-54.15609,53.1939,355.50003,-111.22955,42.27348,296.09457,-74.33878,70.74763
106,0.875,134.83835,-53.81426,53.27477,355.358,-111.3459,42.12943,296.29938,-74.25668,70.78802
107,0.883,134.88228,-53.66755,53.07809,355.60992,-111.03836,42.13511,296.09457,-74.33878,70.74763
108,0.892,135.18413,-53.66321,52.96302,355.34808,-110.82124,42.26701,296.15982,-74.1145,70.75208
109,0.9,135.18413,-53.66321,52.96302,355.34808,-110.82124,42.26701,296.09457,-74.33878,70.74763
110,0.908,135.01784,-53.53069,52.93563,355.18991,-110.90004,41.9817,296.1438,-74.20755,70.65859
111,0.917,135.01784,-53.53069,52.93563,355.07104,-110.93312,42.0855,296.20041,-74.34259,70.82734
112,0.925,135.18413,-53.66321,52.96302,355.26932,-110.9045,42.03948,296.1438,-74.20755,70.65859
113,0.933,134.94507,-53.74004,52.82733,355.07104,-110.93312,42.0855,296.14731,-74.3158,70.76113
114,0.942,135.01784,-53.53069,52.93563,355.18991,-110.90004,41.9817,296.09457,-74.33878,70.74763
115,0.95,135.07924,-53.36744,52.56306,355.03012,-111.10655,41.95542,296.09457,-74.33878,70.74763
116,0.958,135.07924,-53.36744,52.56306,355.03012,-111.10655,41.95542,296.1438,-74.20755,70.65859
117,0.967,135.24554,-53.49995,52.59044,355.11475,-111.00344,41.94852,296.1438,-74.20755,70.65859
118,0.975,135.07924,-53.36744,52.56306,355.18991,-110.90004,41.9817,296.00961,-74.14999,70.51239
119,0.983,135.07924,-53.36744,52.56306,355.19412,-111.0079,42.00631,296.00961,-74.14999,70.51239
120,0.992,135.24554,-53.49995,52.59044,355.11591,-110.98934,41.99035,296.16138,-74.20783,70.51529
121,1,135.07924,-53.36744,52.56306,355.03012,-111.10655,41.95542,296.15787,-74.09962,70.41277
122,1.008,135.24554,-53.49995,52.59044,355.1095,-111.11101,42.0132,296.15787,-74.09962,70.41277
123,1.017,135.24554,-53.49995,52.59044,355.26932,-110.9045,42.03948,296.10864,-74.23081,70.50179
124,1.025,135.51979,-53.17138,52.48015,355.18991,-110.90004,41.9817,296.15787,-74.09962,70.41277
125,1.033,135.51979,-53.17138,52.48015,355.03012,-111.10655,41.95542,296.15787,-74.09962,70.41277
126,1.042,135.35345,-53.03887,52.45277,355.1095,-111.11101,42.0132,296.2637,-74.10342,70.4925
127,1.05,135.04514,-53.45588,52.44378,355.03012,-111.10655,41.95542,296.16138,-74.20783,70.51529
128,1.058,135.00647,-53.57679,52.45473,355.03012,-111.10655,41.95542,296.11215,-74.33904,70.60431
129,1.067,135.07924,-53.36744,52.56306,355.11591,-110.98934,41.99035,296.11215,-74.33904,70.60431
130,1.075,135.28069,-53.24824,52.34444,355.05255,-111.05101,42.04692,296.15787,-74.09962,70.41277
131,1.083,135.35345,-53.03887,52.45277,355.18991,-110.90004,41.9817,296.10864,-74.23081,70.50179
132,1.092,135.28069,-53.24824,52.34444,355.26932,-110.9045,42.03948,296.29034,-74.15015,70.39725
133,1.1,135.35345,-53.03887,52.45277,355.18991,-110.90004,41.9817,296.28683,-74.04195,70.29473
134,1.108,135.35345,-53.03887,52.45277,355.18991,-110.90004,41.9817,296.10864,-74.23081,70.50179
135,1.117,135.51979,-53.17138,52.48015,355.11475,-111.00344,41.94852,296.23761,-74.17313,70.38374
136,1.125,135.07924,-53.36744,52.56306,355.42105,-111.13245,41.92509,296.28683,-74.04195,70.29473
137,1.133,135.24554,-53.49995,52.59044,355.18991,-110.90004,41.9817,296.24115,-74.28133,70.48625
138,1.142,135.35345,-53.03887,52.45277,355.26932,-110.9045,42.03948,296.23761,-74.17313,70.38374
139,1.15,135.35345,-53.03887,52.45277,355.18991,-110.90004,41.9817,296.29034,-74.15015,70.39725
140,1.158,135.35345,-53.03887,52.45277,355.18991,-110.90004,41.9817,296.23761,-74.17313,70.38374
141,1.167,135.51979,-53.17138,52.48015,355.22058,-110.88475,41.90638,296.23761,-74.17313,70.38374
142,1.175,135.00647,-53.57679,52.45473,355.22058,-110.88475,41.90638,296.28683,-74.04195,70.29473
143,1.183,135.24554,-53.49995,52.59044,355.45172,-111.11716,41.84978,296.23761,-74.17313,70.38374
144,1.192,135.22395,-53.59114,52.48027,355.45172,-111.11716,41.84978,296.29932,-73.84069,70.28572
145,1.2,135.07924,-53.36744,52.56306,355.45172,-111.11716,41.84978,296.28683,-74.04195,70.29473
146,1.208,135.51979,-53.17138,52.48015,355.29999,-110.88921,41.96416,296.23761,-74.17313,70.38374
147,1.217,135.24554,-53.49995,52.59044,355.22058,-110.88475,41.90638,296.29034,-74.15015,70.39725
148,1.225,135.24554,-53.49995,52.59044,355.45172,-111.11716,41.84978,296.44235,-74.09124,70.42422
149,1.233,135.24554,-53.49995,52.59044,355.45172,-111.11716,41.84978,296.28683,-74.04195,70.29473
150,1.242,134.94365,-53.5043,52.70554,355.45172,-111.11716,41.84978,296.44235,-74.09124,70.42422
151,1.25,135.24554,-53.49995,52.59044,355.45172,-111.11716,41.84978,296.29306,-74.14948,70.54141
152,1.258,135.07924,-53.36744,52.56306,355.45172,-111.11716,41.84978,296.29306,-74.14948,70.54141
153,1.267,135.07924,-53.36744,52.56306,355.45172,-111.11716,41.84978,296.24738,-74.38891,70.73296
154,1.275,135.07924,-53.36744,52.56306,355.45172,-111.11716,41.84978,296.24738,-74.38891,70.73296
155,1.283,134.71599,-53.53502,53.05069,355.45172,-111.11716,41.84978,296.29306,-74.14948,70.54141
156,1.292,135.11137,-53.87253,52.85473,355.22058,-110.88475,41.90638,296.24387,-74.28068,70.63043
157,1.3,135.18413,-53.66321,52.96302,355.5311,-111.1216,41.90756,296.24387,-74.28068,70.63043
158,1.308,135.18413,-53.66321,52.96302,355.5311,-111.1216,41.90756,296.29657,-74.2577,70.64394
159,1.317,134.94507,-53.74004,52.82733,355.5311,-111.1216,41.90756,296.20041,-74.34259,70.82734
160,1.325,135.11137,-53.87253,52.85473,355.80133,-111.18151,41.94369,296.14731,-74.3158,70.76113
161,1.333,135.18413,-53.66321,52.96302,355.22058,-110.88475,41.90638,296.1438,-74.20755,70.65859
162,1.342,134.71599,-53.53502,53.05069,355.45172,-111.11716,41.84978,296.24387,-74.28068,70.63043
163,1.35,134.94507,-53.74004,52.82733,355.71088,-111.17145,41.88178,296.69629,-73.97774,71.04882
164,1.358,135.18413,-53.66321,52.96302,355.71088,-111.17145,41.88178,296.74341,-73.95936,71.06038
165,1.367,134.76559,-54.02359,53.16649,355.69687,-111.44485,42.25292,296.73935,-73.86599,70.96775
166,1.375,134.71599,-53.53502,53.05069,355.98065,-111.12194,42.24406,296.74341,-73.95936,71.06038
167,1.383,134.94507,-53.74004,52.82733,355.44519,-110.92712,41.93016,296.74341,-73.95936,71.06038
168,1.392,135.01784,-53.53069,52.93563,355.61371,-110.9266,42.42402,296.73935,-73.86599,70.96775
169,1.4,134.98372,-53.61914,52.81636,355.10172,-110.91783,42.01018,296.79514,-74.07693,71.21243
170,1.408,135.01784,-53.53069,52.93563,355.07104,-110.93312,42.0855,296.69629,-73.97774,71.04882
171,1.417,135.11137,-53.87253,52.85473,355.2753,-110.99079,42.12319,296.70032,-74.07111,71.14146
172,1.425,134.94507,-53.74004,52.82733,355.67609,-111.19321,41.96273,296.73935,-73.86599,70.96775
173,1.433,135.18413,-53.66321,52.96302,355.67609,-111.19321,41.96273,296.73935,-73.86599,70.96775
174,1.442,135.01784,-53.53069,52.93563,355.18991,-110.90004,41.9817,296.73935,-73.86599,70.96775
175,1.45,134.77734,-53.37177,52.67815,355.2753,-110.99079,42.12319,296.69629,-73.97774,71.04882
176,1.458,135.11137,-53.87253,52.85473,355.32584,-111.05509,41.98081,296.69629,-73.97774,71.04882
177,1.467,135.01784,-53.53069,52.93563,355.32098,-111.1741,42.05507,296.73935,-73.86599,70.96775
178,1.475,135.01784,-53.53069,52.93563,355.1095,-111.11101,42.0132,296.74341,-73.95936,71.06038
179,1.483,135.18413,-53.66321,52.96302,355.11591,-110.98934,41.99035,296.73935,-73.86599,70.96775
180,1.492,135.07924,-53.36744,52.56306,355.18991,-110.90004,41.9817,296.73935,-73.86599,70.96775
181,1.5,135.07924,-53.36744,52.56306,355.18991,-110.90004,41.9817,296.69629,-73.97774,71.04882
182,1.508,135.24554,-53.49995,52.59044,355.03012,-111.10655,41.95542,296.69629,-73.97774,71.04882
183,1.517,135.24554,-53.49995,52.59044,355.16068,-111.22971,42.06271,296.57553,-73.92467,70.91816
184,1.525,135.04514,-53.45588,52.44378,354.96829,-111.16452,42.01809,296.67035,-73.9305,70.98914
185,1.533,134.97237,-53.66521,52.33544,355.03012,-111.10655,41.95542,296.75681,-73.78049,70.74078
186,1.542,135.24554,-53.49995,52.59044,355.11475,-111.00344,41.94852,296.75681,-73.78049,70.74078
187,1.55,135.00647,-53.57679,52.45473,355.11475,-111.00344,41.94852,296.81192,-73.78414,70.90398
188,1.558,135.07924,-53.36744,52.56306,355.05255,-111.05101,42.04692,296.87881,-73.82744,70.85522
189,1.567,135.35345,-53.03887,52.45277,355.19531,-110.9938,42.04813,296.71375,-73.89221,70.82185
190,1.575,135.44702,-53.38073,52.37183,355.03012,-111.10655,41.95542,296.75681,-73.78049,70.74078
191,1.583,135.35345,-53.03887,52.45277,355.11591,-110.98934,41.99035,296.7178,-73.98556,70.91447
192,1.592,135.24554,-53.49995,52.59044,355.18991,-110.90004,41.9817,296.71375,-73.89221,70.82185
193,1.6,135.07924,-53.36744,52.56306,355.18991,-110.90004,41.9817,296.76086,-73.87383,70.8334
194,1.608,135.00647,-53.57679,52.45473,355.18991,-110.90004,41.9817,296.83862,-73.94623,70.80176
195,1.617,135.17278,-53.70929,52.48212,355.18991,-110.90004,41.9817,296.83862,-73.94623,70.80176
196,1.625,135.1512,-53.80046,52.37194,355.26932,-110.9045,42.03948,296.93344,-73.95204,70.87274
197,1.633,135.35345,-53.03887,52.45277,355.11475,-111.00344,41.94852,296.83862,-73.94623,70.80176
198,1.642,135.51979,-53.17138,52.48015,355.18991,-110.90004,41.9817,296.87759,-73.74118,70.62809
199,1.65,135.21786,-53.17575,52.59528,355.18991,-110.90004,41.9817,296.83456,-73.8529,70.70914
200,1.658,135.1512,-53.80046,52.37194,355.18991,-110.90004,41.9817,296.83456,-73.8529,70.70914
201,1.667,135.17278,-53.70929,52.48212,355.26932,-110.9045,42.03948,296.88168,-73.8345,70.7207
202,1.675,135.17278,-53.70929,52.48212,355.26932,-110.9045,42.03948,296.83862,-73.94623,70.80176
203,1.683,135.00647,-53.57679,52.45473,355.42105,-111.13245,41.92509,296.83862,-73.94623,70.80176
204,1.692,135.28069,-53.24824,52.34444,355.22058,-110.88475,41.90638,296.83862,-73.94623,70.80176
205,1.7,135.28069,-53.24824,52.34444,355.22058,-110.88475,41.90638,296.83862,-73.94623,70.80176
206,1.708,135.04514,-53.45588,52.44378,355.22058,-110.88475,41.90638,296.83862,-73.94623,70.80176
207,1.717,135.24554,-53.49995,52.59044,355.22058,-110.88475,41.90638,296.88168,-73.8345,70.7207
208,1.725,135.00647,-53.57679,52.45473,355.15491,-110.93914,41.93906,296.83862,-73.94623,70.80176
209,1.733,135.07924,-53.36744,52.56306,355.39078,-111.18297,41.86964,296.88168,-73.8345,70.7207
210,1.742,135.00647,-53.57679,52.45473,355.39078,-111.18297,41.86964,296.97934,-73.9938,70.91637
211,1.75,134.74324,-53.46021,52.55887,355.39078,-111.18297,41.86964,296.83984,-74.03253,71.02892
212,1.758,135.00647,-53.57679,52.45473,355.39078,-111.18297,41.86964,296.8829,-73.92079,70.94785
213,1.767,135.07924,-53.36744,52.56306,355.47217,-111.18269,41.92851,296.7178,-73.98556,70.91447
214,1.775,135.17278,-53.70929,52.48212,355.39078,-111.18297,41.86964,296.93463,-74.03835,71.09988
215,1.783,135.04514,-53.45588,52.44378,355.47217,-111.18269,41.92851,296.83984,-74.03253,71.02892
216,1.792,134.97237,-53.66521,52.33544,355.39078,-111.18297,41.86964,296.83984,-74.03253,71.02892
217,1.8,135.07924,-53.36744,52.56306,355.39078,-111.18297,41.86964,296.83984,-74.03253,71.02892
218,1.808,135.00647,-53.57679,52.45473,355.45172,-111.11716,41.84978,296.83984,-74.03253,71.02892
219,1.817,135.24554,-53.49995,52.59044,355.22058,-110.88475,41.90638,296.83984,-74.03253,71.02892
220,1.825,134.94507,-53.74004,52.82733,355.22058,-110.88475,41.90638,296.83984,-74.03253,71.02892
221,1.833,135.01784,-53.53069,52.93563,355.5311,-111.1216,41.90756,296.83984,-74.03253,71.02892
222,1.842,134.94507,-53.74004,52.82733,355.45172,-111.11716,41.84978,296.74341,-73.95936,71.06038
223,1.85,135.18413,-53.66321,52.96302,355.39078,-111.18297,41.86964,296.63748,-74.14826,71.26141
224,1.858,134.94507,-53.74004,52.82733,355.29999,-110.88921,41.96416,296.70032,-74.07111,71.14146
225,1.867,134.91096,-53.82845,52.70805,355.45172,-111.11716,41.84978,296.74341,-73.95936,71.06038
226,1.875,135.08978,-53.9637,52.74457,355.42105,-111.13245,41.92509,296.69687,-74.16329,71.2028
227,1.883,135.01784,-53.53069,52.93563,355.22058,-110.88475,41.90638,296.70032,-74.07111,71.14146
228,1.892,134.91096,-53.82845,52.70805,355.11972,-110.95493,42.01884,296.70032,-74.07111,71.14146
229,1.9,135.16254,-53.75439,52.85288,355.06851,-111.009,42.39351,296.70032,-74.07111,71.14146
230,1.908,134.60577,-53.76579,52.94308,355.07166,-110.99281,42.18928,296.70032,-74.07111,71.14146
231,1.917,134.94507,-53.74004,52.82733,355.30753,-111.23663,42.11986,296.74341,-73.95936,71.06038
232,1.925,134.71599,-53.53502,53.05069,354.90842,-111.10959,42.09539,296.69687,-74.16329,71.2028
233,1.933,134.91096,-53.82845,52.70805,354.99026,-110.99309,42.13041,296.74341,-73.95936,71.06038
234,1.942,134.91096,-53.82845,52.70805,354.99026,-110.99309,42.13041,296.74341,-73.95936,71.06038
235,1.95,134.98372,-53.61914,52.81636,355.13263,-111.46854,42.09226,296.69629,-73.97774,71.04882
236,1.958,134.91096,-53.82845,52.70805,355.14233,-111.372,42.00264,296.69629,-73.97774,71.04882
237,1.967,135.16254,-53.75439,52.85288,354.94485,-111.18686,41.99122,296.70032,-74.07111,71.14146
238,1.975,135.11137,-53.87253,52.85473,355.11929,-111.07114,42.04268,296.69629,-73.97774,71.04882
239,1.983,135.07924,-53.36744,52.56306,354.99026,-110.99309,42.13041,296.70032,-74.07111,71.14146
240,1.992,135.00647,-53.57679,52.45473,354.90884,-111.09304,42.13966,296.69629,-73.97774,71.04882
241,2,134.94507,-53.74004,52.82733,354.8154,-111.22504,42.1028,296.74341,-73.95936,71.06038
242,2.008,135.07924,-53.36744,52.56306,354.8154,-111.22504,42.1028,296.74341,-73.95936,71.06038
243,2.017,134.94507,-53.74004,52.82733,354.96829,-111.16452,42.01809,296.70032,-74.07111,71.14146
244,2.025,135.07924,-53.36744,52.56306,354.96829,-111.16452,42.01809,296.73935,-73.86599,70.96775
245,2.033,135.17278,-53.70929,52.48212,355.11475,-111.00344,41.94852,296.69284,-74.06992,71.11017
246,2.042,135.1512,-53.80046,52.37194,355.11475,-111.00344,41.94852,296.73935,-73.86599,70.96775
247,2.05,134.81186,-53.82623,52.48774,355.03012,-111.10655,41.95542,296.70032,-74.07111,71.14146
248,2.058,135.00647,-53.57679,52.45473,355.03012,-111.10655,41.95542,296.7178,-73.98556,70.91447
249,2.067,134.66713,-53.60255,52.57052,355.23053,-111.16403,41.99315,296.7178,-73.98556,70.91447
250,2.075,134.97237,-53.66521,52.33544,355.11475,-111.00344,41.94852,296.75681,-73.78049,70.74078
251,2.083,135.00647,-53.57679,52.45473,355.18991,-110.90004,41.9817,296.83984,-74.03253,71.02892
252,2.092,134.83342,-53.73507,52.59791,355.4104,-110.94888,42.01113,296.76086,-73.87383,70.8334
253,2.1,134.63303,-53.69097,52.45123,355.18991,-110.90004,41.9817,296.7178,-73.98556,70.91447
254,2.108,135.00647,-53.57679,52.45473,355.32098,-111.1741,42.05507,296.71375,-73.89221,70.82185
255,2.117,134.91605,-53.84351,52.23285,355.4104,-110.94888,42.01113,296.7178,-73.98556,70.91447
256,2.125,134.97237,-53.66521,52.33544,355.4104,-110.94888,42.01113,296.83456,-73.8529,70.70914
