Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
30,0.242,246.68625,-134.758,623.62311,297.97711,-76.75638,538.3606,231.52296,-120.77902,497.23151,243.66434,-10.1563,484.302
31,0.25,247.04224,-134.66045,623.77502,297.95676,-76.57375,538.25909,231.47104,-120.5659,497.2652,243.96472,-10.04092,484.39642
32,0.258,246.83347,-134.84865,623.90057,297.78937,-76.5914,538.35974,231.37927,-120.75795,497.12778,242.9135,-10.02246,484.19577
33,0.267,246.52281,-134.76721,623.79523,297.63379,-77.05618,538.47736,231.52296,-120.77902,497.23151,243.66434,-10.1563,484.302
34,0.275,246.94504,-134.70868,623.6308,297.62988,-77.04936,538.2998,231.47104,-120.5659,497.2652,243.20807,-10.35019,484.30099
35,0.283,246.94504,-134.70868,623.6308,297.78937,-76.5914,538.35974,231.57935,-120.71474,497.22354,243.66434,-10.1563,484.302
36,0.292,246.95161,-134.93959,623.66333,297.78937,-76.5914,538.35974,231.52296,-120.77902,497.23151,243.20807,-10.35019,484.30099
37,0.3,246.5813,-135.12885,623.92542,297.65021,-77.23201,538.40125,231.47104,-120.5659,497.2652,243.20807,-10.35019,484.30099
38,0.308,246.68625,-134.758,623.62311,297.63379,-77.05618,538.47736,231.47104,-120.5659,497.2652,243.20807,-10.35019,484.30099
39,0.317,246.39355,-135.23009,623.84991,297.63379,-77.05618,538.47736,231.62784,-120.91443,497.1922,243.20807,-10.35019,484.30099
40,0.325,246.95161,-134.93959,623.66333,297.65021,-77.23201,538.40125,231.52296,-120.77902,497.23151,243.20807,-10.35019,484.30099
41,0.333,246.69286,-134.98889,623.65564,297.63379,-77.05618,538.47736,231.52296,-120.77902,497.23151,243.20807,-10.35019,484.30099
42,0.342,246.79678,-135.18517,623.82782,297.61346,-76.87354,538.37585,231.77023,-120.57833,497.15845,243.20807,-10.35019,484.30099
43,0.35,246.57469,-134.89795,623.89288,297.65021,-77.23201,538.40125,231.57935,-120.71474,497.22354,243.20807,-10.35019,484.30099
44,0.358,246.39355,-135.23009,623.84991,297.65021,-77.23201,538.40125,231.77023,-120.57833,497.15845,243.20807,-10.35019,484.30099
45,0.367,246.49077,-135.18187,623.99414,297.65021,-77.23201,538.40125,231.62784,-120.91443,497.1922,243.55832,-10.76341,484.28259
46,0.375,246.6785,-135.08061,624.06964,297.65021,-77.23201,538.40125,231.81374,-120.79259,497.13785,243.12552,-10.94533,484.14276
47,0.383,246.59634,-135.28311,623.75806,297.65021,-77.23201,538.40125,231.57935,-120.71474,497.22354,243.55832,-10.76341,484.28259
48,0.392,246.7455,-135.12967,624.00555,297.65021,-77.23201,538.40125,231.87854,-120.72715,497.11676,243.43936,-10.61443,484.17502
49,0.4,246.89397,-135.13693,623.97198,297.65021,-77.23201,538.40125,231.62784,-120.91443,497.1922,243.20807,-10.35019,484.30099
50,0.408,246.7455,-135.12967,624.00555,297.81763,-77.21432,538.3006,231.87854,-120.72715,497.11676,243.55832,-10.76341,484.28259
51,0.417,246.69354,-135.23489,623.90228,297.64185,-77.49648,538.31665,231.91861,-120.92799,497.09854,243.55832,-10.76341,484.28259
52,0.425,247.00555,-134.99699,623.70221,297.81763,-77.21432,538.3006,231.87854,-120.72715,497.11676,243.96472,-10.04092,484.39642
53,0.433,247.04881,-134.89136,623.80756,297.81763,-77.21432,538.3006,231.91861,-120.92799,497.09854,244.315,-10.45399,484.37805
54,0.442,247.00555,-134.99699,623.70221,297.81763,-77.21432,538.3006,231.91861,-120.92799,497.09854,244.315,-10.45399,484.37805
55,0.45,247.04881,-134.89136,623.80756,297.81763,-77.21432,538.3006,231.91861,-120.92799,497.09854,244.54619,-10.71812,484.25208
56,0.458,247.00555,-134.99699,623.70221,297.64185,-77.49648,538.31665,231.79561,-121.07123,497.2692,243.76323,-10.48698,484.13062
57,0.467,247.00435,-135.0313,623.83899,297.78641,-77.47803,538.19745,231.79561,-121.07123,497.2692,243.12552,-10.94533,484.14276
58,0.475,247.00435,-135.0313,623.83899,297.64185,-77.49648,538.31665,231.79561,-121.07123,497.2692,243.88223,-10.63591,484.23819
59,0.483,246.80392,-135.12926,623.76923,297.64185,-77.49648,538.31665,231.79561,-121.07123,497.2692,244.315,-10.45399,484.37805
60,0.492,246.80392,-135.12926,623.76923,297.64185,-77.49648,538.31665,231.79561,-121.07123,497.2692,242.77519,-10.53209,484.16113
61,0.5,247.00435,-135.0313,623.83899,297.64185,-77.49648,538.31665,231.79561,-121.07123,497.2692,243.00652,-10.79632,484.03516
62,0.508,246.80392,-135.12926,623.76923,297.64185,-77.49648,538.31665,231.79561,-121.07123,497.2692,243.12552,-10.94533,484.14276
63,0.517,246.53003,-135.19131,623.75061,297.64185,-77.49648,538.31665,231.73001,-121.20975,497.21646,243.00652,-10.79632,484.03516
64,0.525,246.48955,-135.21616,624.13092,297.78641,-77.47803,538.19745,231.43924,-121.19617,497.31009,243.12552,-10.94533,484.14276
65,0.533,246.41846,-135.33125,624.02045,297.64185,-77.49648,538.31665,231.50484,-121.05765,497.36285,241.63069,-11.52845,484.03354
66,0.542,246.53003,-135.19131,623.75061,297.64185,-77.49648,538.31665,231.43924,-121.19617,497.31009,241.63069,-11.52845,484.03354
67,0.55,246.53003,-135.19131,623.75061,297.64185,-77.49648,538.31665,231.43924,-121.19617,497.31009,241.85582,-11.78541,483.90045
68,0.558,246.41846,-135.33125,624.02045,297.64185,-77.49648,538.31665,231.43924,-121.19617,497.31009,241.63069,-11.52845,484.03354
69,0.567,246.69234,-135.2692,624.03906,297.76105,-77.57156,538.27045,231.43924,-121.19617,497.31009,241.3167,-11.14387,484.08398
70,0.575,246.36658,-135.20052,623.92285,297.78641,-77.47803,538.19745,231.50484,-121.05765,497.36285,241.63069,-11.52845,484.03354
71,0.583,246.53003,-135.19131,623.75061,297.64185,-77.49648,538.31665,231.50484,-121.05765,497.36285,241.63069,-11.52845,484.03354
72,0.592,246.53003,-135.19131,623.75061,297.64185,-77.49648,538.31665,231.73001,-121.20975,497.21646,241.63069,-11.52845,484.03354
73,0.6,246.53003,-135.19131,623.75061,297.64185,-77.49648,538.31665,231.56224,-121.05296,497.13947,241.85582,-11.78541,483.90045
74,0.608,246.56078,-135.25604,623.48071,297.76105,-77.57156,538.27045,231.73001,-121.20975,497.21646,241.63069,-11.52845,484.03354
75,0.617,246.56078,-135.25604,623.48071,297.78641,-77.47803,538.19745,231.43924,-121.19617,497.31009,241.85582,-11.78541,483.90045
76,0.625,246.53122,-135.15701,623.61383,297.78641,-77.47803,538.19745,231.73001,-121.20975,497.21646,241.85582,-11.78541,483.90045
77,0.633,246.53122,-135.15701,623.61383,297.78641,-77.47803,538.19745,231.43924,-121.19617,497.31009,243.3567,-11.20951,484.01675
78,0.642,246.44923,-135.39598,623.75049,297.78641,-77.47803,538.19745,231.43924,-121.19617,497.31009,243.3567,-11.20951,484.01675
79,0.65,246.44923,-135.39598,623.75049,297.78641,-77.47803,538.19745,231.43924,-121.19617,497.31009,243.3567,-11.20951,484.01675
80,0.658,246.41966,-135.29695,623.88367,297.61649,-77.59003,538.38965,231.43924,-121.19617,497.31009,241.85582,-11.78541,483.90045
81,0.667,246.35199,-135.4442,623.60626,297.61649,-77.59003,538.38965,231.56224,-121.05296,497.13947,243.3567,-11.20951,484.01675
82,0.675,246.41966,-135.29695,623.88367,297.78641,-77.47803,538.19745,231.56224,-121.05296,497.13947,241.85582,-11.78541,483.90045
83,0.683,246.35199,-135.4442,623.60626,297.61649,-77.59003,538.38965,231.853,-121.06652,497.04581,243.3567,-11.20951,484.01675
84,0.692,246.32243,-135.34517,623.73944,297.78641,-77.47803,538.19745,231.39941,-121.01984,497.03079,243.3567,-11.20951,484.01675
85,0.7,246.32243,-135.34517,623.73944,297.64185,-77.49648,538.31665,231.56224,-121.05296,497.13947,243.3567,-11.20951,484.01675
86,0.708,246.32243,-135.34517,623.73944,297.61649,-77.59003,538.38965,231.853,-121.06652,497.04581,243.3567,-11.20951,484.01675
87,0.717,246.32243,-135.34517,623.73944,297.61649,-77.59003,538.38965,231.853,-121.06652,497.04581,243.3567,-11.20951,484.01675
88,0.725,246.43398,-135.20522,623.4696,297.78641,-77.47803,538.19745,231.853,-121.06652,497.04581,243.3567,-11.20951,484.01675
89,0.733,246.35199,-135.4442,623.60626,297.61649,-77.59003,538.38965,231.853,-121.06652,497.04581,243.3567,-11.20951,484.01675
90,0.742,246.46352,-135.30424,623.33643,298.01807,-77.26607,538.2431,231.853,-121.06652,497.04581,243.3567,-11.20951,484.01675
91,0.75,246.73743,-135.24219,623.3551,297.81763,-77.21432,538.3006,231.853,-121.06652,497.04581,243.3567,-11.20951,484.01675
92,0.758,246.93788,-135.14423,623.42487,297.97659,-77.28838,538.2572,231.853,-121.06652,497.04581,243.78947,-11.02761,484.15659
93,0.767,246.73743,-135.24219,623.3551,297.93683,-77.28942,538.25439,231.853,-121.06652,497.04581,243.78947,-11.02761,484.15659
94,0.775,246.73743,-135.24219,623.3551,297.87354,-77.2845,538.36224,231.853,-121.06652,497.04581,243.78947,-11.02761,484.15659
95,0.783,247.17709,-135.13443,623.39386,297.81763,-77.21432,538.3006,231.853,-121.06652,497.04581,243.78947,-11.02761,484.15659
96,0.792,246.73743,-135.24219,623.3551,298.09845,-77.29488,538.40057,231.853,-121.06652,497.04581,243.3567,-11.20951,484.01675
97,0.8,246.73743,-135.24219,623.3551,297.99255,-77.31077,538.50592,231.853,-121.06652,497.04581,243.3567,-11.20951,484.01675
98,0.808,246.73743,-135.24219,623.3551,298.03406,-77.28845,538.49182,231.853,-121.06652,497.04581,243.3567,-11.20951,484.01675
99,0.817,246.73743,-135.24219,623.3551,297.97815,-77.21825,538.43018,231.853,-121.06652,497.04581,243.78947,-11.02761,484.15659
100,0.825,246.91612,-135.28059,623.28308,297.99255,-77.31077,538.50592,231.853,-121.06652,497.04581,243.3567,-11.20951,484.01675
101,0.833,246.73743,-135.24219,623.3551,297.47437,-77.51419,538.41736,231.853,-121.06652,497.04581,243.3567,-11.20951,484.01675
102,0.842,246.73743,-135.24219,623.3551,297.53027,-77.58437,538.479,231.853,-121.06652,497.04581,243.3567,-11.20951,484.01675
103,0.85,246.73743,-135.24219,623.3551,297.47437,-77.51419,538.41736,231.853,-121.06652,497.04581,243.3567,-11.20951,484.01675
104,0.858,246.46352,-135.30424,623.33643,297.47437,-77.51419,538.41736,231.853,-121.06652,497.04581,243.3567,-11.20951,484.01675
105,0.867,246.46352,-135.30424,623.33643,297.47437,-77.51419,538.41736,231.853,-121.06652,497.04581,243.3567,-11.20951,484.01675
106,0.875,246.46352,-135.30424,623.33643,297.44901,-77.60777,538.4903,231.56224,-121.05296,497.13947,241.85582,-11.78541,483.90045
107,0.883,246.43398,-135.20522,623.4696,297.47437,-77.51419,538.41736,231.51509,-120.86717,497.17172,241.85582,-11.78541,483.90045
108,0.892,246.46352,-135.30424,623.33643,297.44901,-77.60777,538.4903,231.43924,-121.19617,497.31009,241.85582,-11.78541,483.90045
109,0.9,246.41966,-135.29695,623.88367,297.47437,-77.51419,538.41736,231.27641,-121.16307,497.20145,241.85582,-11.78541,483.90045
110,0.908,246.43398,-135.20522,623.4696,297.47437,-77.51419,538.41736,231.73001,-121.20975,497.21646,241.63069,-11.52845,484.03354
111,0.917,246.44923,-135.39598,623.75049,297.44901,-77.60777,538.4903,231.43924,-121.19617,497.31009,241.85582,-11.78541,483.90045
112,0.925,246.41966,-135.29695,623.88367,297.50168,-77.67884,538.55243,231.56224,-121.05296,497.13947,241.85582,-11.78541,483.90045
113,0.933,246.41966,-135.29695,623.88367,297.44901,-77.60777,538.4903,231.56224,-121.05296,497.13947,241.85582,-11.78541,483.90045
114,0.942,246.41966,-135.29695,623.88367,297.44901,-77.60777,538.4903,231.43924,-121.19617,497.31009,241.63069,-11.52845,484.03354
115,0.95,246.56078,-135.25604,623.48071,297.44901,-77.60777,538.4903,231.73001,-121.20975,497.21646,241.85582,-11.78541,483.90045
116,0.958,246.44923,-135.39598,623.75049,297.53027,-77.58437,538.479,231.73001,-121.20975,497.21646,241.63069,-11.52845,484.03354
117,0.967,246.53003,-135.19131,623.75061,297.44901,-77.60777,538.4903,231.68253,-121.04186,497.25311,243.3567,-11.20951,484.01675
118,0.975,246.41846,-135.33125,624.02045,297.47437,-77.51419,538.41736,231.73001,-121.20975,497.21646,243.3567,-11.20951,484.01675
119,0.983,246.41966,-135.29695,623.88367,297.53027,-77.58437,538.479,231.73001,-121.20975,497.21646,243.12552,-10.94533,484.14276
120,0.992,246.69234,-135.2692,624.03906,297.44901,-77.60777,538.4903,231.73001,-121.20975,497.21646,243.12552,-10.94533,484.14276
121,1,246.69234,-135.2692,624.03906,297.47437,-77.51419,538.41736,231.73001,-121.20975,497.21646,243.3567,-11.20951,484.01675
122,1.008,246.36658,-135.20052,623.92285,297.47437,-77.51419,538.41736,231.73001,-121.20975,497.21646,243.12552,-10.94533,484.14276
123,1.017,246.53003,-135.19131,623.75061,297.64185,-77.49648,538.31665,231.73001,-121.20975,497.21646,243.3567,-11.20951,484.01675
124,1.025,246.44804,-135.4303,623.88727,297.64185,-77.49648,538.31665,231.79561,-121.07123,497.2692,243.3567,-11.20951,484.01675
125,1.033,246.41846,-135.33125,624.02045,297.69772,-77.56666,538.3783,231.73001,-121.20975,497.21646,243.3567,-11.20951,484.01675
126,1.042,246.53122,-135.15701,623.61383,297.64185,-77.49648,538.31665,231.73001,-121.20975,497.21646,243.3567,-11.20951,484.01675
127,1.05,246.21461,-135.50862,624.03247,297.61649,-77.59003,538.38965,231.43924,-121.19617,497.31009,243.3567,-11.20951,484.01675
128,1.058,246.53003,-135.19131,623.75061,297.78641,-77.47803,538.19745,231.43924,-121.19617,497.31009,243.3567,-11.20951,484.01675
129,1.067,246.24223,-135.30768,624.16833,297.64185,-77.49648,538.31665,231.43924,-121.19617,497.31009,243.12552,-10.94533,484.14276
130,1.075,246.24223,-135.30768,624.16833,297.61649,-77.59003,538.38965,231.38333,-121.02944,497.35986,243.3567,-11.20951,484.01675
131,1.083,246.24223,-135.30768,624.16833,297.61649,-77.59003,538.38965,231.27641,-121.16307,497.20145,243.12552,-10.94533,484.14276
132,1.092,246.0249,-135.46587,624.0542,297.64185,-77.49648,538.31665,231.43924,-121.19617,497.31009,241.63069,-11.52845,484.03354
133,1.1,246.53122,-135.15701,623.61383,297.64185,-77.49648,538.31665,231.43924,-121.19617,497.31009,243.12552,-10.94533,484.14276
134,1.108,246.41846,-135.33125,624.02045,297.78641,-77.47803,538.19745,231.43924,-121.19617,497.31009,241.63069,-11.52845,484.03354
135,1.117,246.41846,-135.33125,624.02045,297.64185,-77.49648,538.31665,231.43924,-121.19617,497.31009,241.63069,-11.52845,484.03354
136,1.125,246.24345,-135.27338,624.03156,297.78641,-77.47803,538.19745,231.43924,-121.19617,497.31009,243.12552,-10.94533,484.14276
137,1.133,246.41966,-135.29695,623.88367,297.76105,-77.57156,538.27045,231.35414,-120.82872,497.05902,243.3567,-11.20951,484.01675
138,1.142,246.24345,-135.27338,624.03156,297.61649,-77.59003,538.38965,231.50484,-121.05765,497.36285,243.12552,-10.94533,484.14276
139,1.15,246.53122,-135.15701,623.61383,297.74463,-77.39573,538.3465,231.57935,-120.71474,497.22354,243.88223,-10.63591,484.23819
140,1.158,246.41966,-135.29695,623.88367,297.78641,-77.47803,538.19745,231.62784,-120.91443,497.1922,243.88223,-10.63591,484.23819
141,1.167,246.41966,-135.29695,623.88367,297.64185,-77.49648,538.31665,231.62784,-120.91443,497.1922,243.3567,-11.20951,484.01675
142,1.175,246.36777,-135.16621,623.78601,297.76105,-77.57156,538.27045,231.62784,-120.91443,497.1922,243.12552,-10.94533,484.14276
143,1.183,246.27054,-135.21442,623.64178,297.76105,-77.57156,538.27045,231.62784,-120.91443,497.1922,243.12552,-10.94533,484.14276
144,1.192,246.36777,-135.16621,623.78601,297.96219,-77.19588,538.18146,231.35414,-120.82872,497.05902,243.78947,-11.02761,484.15659
145,1.2,246.32243,-135.34517,623.73944,297.78641,-77.47803,538.19745,231.56224,-121.05296,497.13947,243.78947,-11.02761,484.15659
146,1.208,246.36777,-135.16621,623.78601,297.78641,-77.47803,538.19745,231.62784,-120.91443,497.1922,243.55832,-10.76341,484.28259
147,1.217,246.14622,-135.32158,623.88733,297.78641,-77.47803,538.19745,231.62784,-120.91443,497.1922,243.12552,-10.94533,484.14276
148,1.225,246.36777,-135.16621,623.78601,297.6254,-77.32066,538.3927,231.57935,-120.71474,497.22354,243.55832,-10.76341,484.28259
149,1.233,246.14622,-135.32158,623.88733,297.64185,-77.49648,538.31665,231.62784,-120.91443,497.1922,243.12552,-10.94533,484.14276
150,1.242,246.14622,-135.32158,623.88733,297.70438,-76.95406,538.45984,231.56224,-121.05296,497.13947,243.55832,-10.76341,484.28259
151,1.25,246.14622,-135.32158,623.88733,297.6254,-77.32066,538.3927,231.81427,-120.87958,497.06497,243.55832,-10.76341,484.28259
152,1.258,246.14622,-135.32158,623.88733,297.61649,-77.59003,538.38965,231.51509,-120.86717,497.17172,243.12552,-10.94533,484.14276
153,1.267,246.14622,-135.32158,623.88733,297.61649,-77.59003,538.38965,231.56224,-121.05296,497.13947,242.77519,-10.53209,484.16113
154,1.275,246.14622,-135.32158,623.88733,297.52859,-77.23625,538.47589,231.51509,-120.86717,497.17172,243.12552,-10.94533,484.14276
155,1.283,246.14622,-135.32158,623.88733,297.33578,-77.34754,538.64954,231.51509,-120.86717,497.17172,243.12552,-10.94533,484.14276
156,1.292,246.27054,-135.21442,623.64178,297.33578,-77.34754,538.64954,231.56224,-121.05296,497.13947,242.77519,-10.53209,484.16113
157,1.3,246.14622,-135.32158,623.88733,297.33578,-77.34754,538.64954,231.56224,-121.05296,497.13947,243.00652,-10.79632,484.03516
158,1.308,246.27054,-135.21442,623.64178,297.33578,-77.34754,538.64954,231.56224,-121.05296,497.13947,242.77519,-10.53209,484.16113
159,1.317,246.27054,-135.21442,623.64178,297.33578,-77.34754,538.64954,231.39941,-121.01984,497.03079,242.77519,-10.53209,484.16113
160,1.325,246.27054,-135.21442,623.64178,297.33578,-77.34754,538.64954,231.56224,-121.05296,497.13947,242.77519,-10.53209,484.16113
161,1.333,246.27054,-135.21442,623.64178,297.33578,-77.34754,538.64954,231.56224,-121.05296,497.13947,242.77519,-10.53209,484.16113
162,1.342,246.27054,-135.21442,623.64178,297.33578,-77.34754,538.64954,231.56224,-121.05296,497.13947,242.77519,-10.53209,484.16113
163,1.35,246.27054,-135.21442,623.64178,297.33578,-77.34754,538.64954,231.37927,-120.75795,497.12778,242.77519,-10.53209,484.16113
164,1.358,246.27054,-135.21442,623.64178,297.33578,-77.34754,538.64954,231.56224,-121.05296,497.13947,243.12552,-10.94533,484.14276
165,1.367,246.27054,-135.21442,623.64178,297.33578,-77.34754,538.64954,231.56224,-121.05296,497.13947,242.77519,-10.53209,484.16113
166,1.375,246.36777,-135.16621,623.78601,297.22601,-77.38987,538.67352,231.35414,-120.82872,497.05902,242.77519,-10.53209,484.16113
167,1.383,246.36777,-135.16621,623.78601,297.36115,-77.25397,538.57654,231.27641,-121.16307,497.20145,242.77519,-10.53209,484.16113
168,1.392,246.27054,-135.21442,623.64178,297.33578,-77.34754,538.64954,231.26509,-120.69328,497.10577,242.77519,-10.53209,484.16113
169,1.4,246.27054,-135.21442,623.64178,297.33578,-77.34754,538.64954,231.27641,-121.16307,497.20145,242.77519,-10.53209,484.16113
170,1.408,246.14925,-135.3587,623.80865,297.33578,-77.34754,538.64954,231.43924,-121.19617,497.31009,243.15305,-11.09262,484.34641
171,1.417,245.74959,-135.32483,624.14545,297.33578,-77.34754,538.64954,231.27641,-121.16307,497.20145,242.80275,-10.67938,484.36481
172,1.425,246.14925,-135.3587,623.80865,297.33578,-77.34754,538.64954,231.27641,-121.16307,497.20145,243.12552,-10.94533,484.14276
173,1.433,246.14925,-135.3587,623.80865,297.22601,-77.38987,538.67352,231.27641,-121.16307,497.20145,243.12552,-10.94533,484.14276
174,1.442,246.16273,-135.37788,623.93488,297.33578,-77.34754,538.64954,231.38333,-121.02944,497.35986,242.77519,-10.53209,484.16113
175,1.45,245.60982,-135.07346,623.84454,297.22601,-77.38987,538.67352,231.43924,-121.19617,497.31009,242.80275,-10.67938,484.36481
176,1.458,245.88741,-135.23685,624.02612,297.22601,-77.38987,538.67352,231.27641,-121.16307,497.20145,243.15305,-11.09262,484.34641
177,1.467,246.16273,-135.37788,623.93488,297.22601,-77.38987,538.67352,231.43924,-121.19617,497.31009,242.80275,-10.67938,484.36481
178,1.475,245.88741,-135.23685,624.02612,297.22601,-77.38987,538.67352,231.38333,-121.02944,497.35986,243.15305,-11.09262,484.34641
179,1.483,245.88741,-135.23685,624.02612,297.33578,-77.34754,538.64954,231.27641,-121.16307,497.20145,242.77519,-10.53209,484.16113
180,1.492,245.88741,-135.23685,624.02612,297.22601,-77.38987,538.67352,231.27641,-121.16307,497.20145,242.77519,-10.53209,484.16113
181,1.5,245.60982,-135.07346,623.84454,297.22601,-77.38987,538.67352,231.38333,-121.02944,497.35986,242.77519,-10.53209,484.16113
182,1.508,245.60982,-135.07346,623.84454,297.11295,-77.36666,538.64447,231.27641,-121.16307,497.20145,242.80275,-10.67938,484.36481
183,1.517,245.60982,-135.07346,623.84454,297.11295,-77.36666,538.64447,231.27641,-121.16307,497.20145,242.80275,-10.67938,484.36481
184,1.525,245.60982,-135.07346,623.84454,296.96606,-77.16833,538.78845,231.19067,-121.03973,497.2457,242.80275,-10.67938,484.36481
185,1.533,245.60982,-135.07346,623.84454,297.11295,-77.36666,538.64447,231.27641,-121.16307,497.20145,242.80275,-10.67938,484.36481
186,1.542,245.60982,-135.07346,623.84454,297.11295,-77.36666,538.64447,231.27641,-121.16307,497.20145,242.77519,-10.53209,484.16113
187,1.55,245.60982,-135.07346,623.84454,297.0791,-77.19154,538.8175,231.27641,-121.16307,497.20145,242.80275,-10.67938,484.36481
188,1.558,245.60982,-135.07346,623.84454,297.0791,-77.19154,538.8175,231.27641,-121.16307,497.20145,242.80275,-10.67938,484.36481
189,1.567,245.60982,-135.07346,623.84454,296.96606,-77.16833,538.78845,231.27641,-121.16307,497.20145,242.80275,-10.67938,484.36481
190,1.575,245.60982,-135.07346,623.84454,296.96606,-77.16833,538.78845,231.27641,-121.16307,497.20145,243.15305,-11.09262,484.34641
191,1.583,245.60982,-135.07346,623.84454,297.11295,-77.36666,538.64447,231.27641,-121.16307,497.20145,242.80275,-10.67938,484.36481
192,1.592,245.88741,-135.23685,624.02612,297.11295,-77.36666,538.64447,231.27641,-121.16307,497.20145,242.77519,-10.53209,484.16113
193,1.6,245.88741,-135.23685,624.02612,297.11295,-77.36666,538.64447,231.27641,-121.16307,497.20145,243.15305,-11.09262,484.34641
194,1.608,245.88741,-135.23685,624.02612,297.22601,-77.38987,538.67352,231.43924,-121.19617,497.31009,242.80275,-10.67938,484.36481
195,1.617,245.48546,-135.18062,624.09009,297.11295,-77.36666,538.64447,231.27641,-121.16307,497.20145,243.15305,-11.09262,484.34641
196,1.625,245.88741,-135.23685,624.02612,297.11295,-77.36666,538.64447,231.27641,-121.16307,497.20145,243.15305,-11.09262,484.34641
