Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
86,0.708,523.83777,-189.46124,1328.69873,604.66571,-194.45093,1349.12524,614.22278,-111.60004,1357.51648
87,0.717,523.83777,-189.46124,1328.69873,604.78729,-194.38568,1349.40442,614.22278,-111.60004,1357.51648
88,0.725,523.83777,-189.46124,1328.69873,604.67212,-194.32065,1349.31738,614.22278,-111.60004,1357.51648
89,0.733,523.86023,-188.64693,1328.53564,604.53821,-194.4211,1349.25684,614.1275,-111.37516,1357.4126
90,0.742,523.83777,-189.46124,1328.69873,604.12134,-194.43942,1349.1394,614.1275,-111.37516,1357.4126
91,0.75,523.86023,-188.64693,1328.53564,604.08142,-194.22937,1349.03247,615.06274,-111.4655,1357.19739
92,0.758,523.86023,-188.64693,1328.53564,604.13177,-193.99117,1349.276,614.19086,-108.5678,1356.34399
93,0.767,523.86023,-188.64693,1328.53564,604.12537,-194.12148,1349.08386,614.19086,-108.5678,1356.34399
94,0.775,523.86023,-188.64693,1328.53564,604.13177,-193.99117,1349.276,615.29834,-110.03619,1355.76746
95,0.783,523.86023,-188.64693,1328.53564,604.13177,-193.99117,1349.276,615.19849,-109.8969,1355.63623
96,0.792,523.86023,-188.64693,1328.53564,604.13177,-193.99117,1349.276,615.51392,-109.41404,1355.729
97,0.8,523.55206,-189.01289,1328.44116,603.95386,-194.19954,1349.16406,615.66803,-110.72838,1355.88989
98,0.808,523.55206,-189.01289,1328.44116,603.94739,-194.32985,1348.97192,615.66803,-110.72838,1355.88989
99,0.817,523.41174,-189.18744,1328.38171,603.94739,-194.32985,1348.97192,615.66803,-110.72838,1355.88989
100,0.825,523.30194,-189.80023,1328.51379,603.78613,-194.50938,1349.01538,614.03271,-109.71645,1357.26709
101,0.833,523.26428,-189.98471,1328.40955,603.60394,-194.83429,1349.01428,614.03271,-109.71645,1357.26709
102,0.842,523.26428,-189.98471,1328.40955,603.50684,-195.09491,1349.02258,613.88763,-109.86193,1357.52661
103,0.85,523.26428,-189.98471,1328.40955,603.51416,-195.28589,1348.88538,615.20801,-111.85531,1357.25659
104,0.858,523.33954,-191.25381,1328.72119,603.90332,-195.91606,1349.04541,614.34766,-111.72388,1357.38696
105,0.867,523.44,-193.6848,1329.14819,604.47418,-196.65718,1349.15613,614.22278,-111.60004,1357.51648
106,0.875,523.44,-193.6848,1329.14819,604.4646,-196.5518,1349.27954,613.86566,-112.51723,1357.80396
107,0.883,523.44,-193.6848,1329.14819,604.72479,-196.46681,1348.53699,613.94025,-112.72161,1357.92944
108,0.892,523.44,-193.6848,1329.14819,604.39362,-196.76862,1348.66833,613.94025,-112.72161,1357.92944
109,0.9,523.14941,-193.49727,1329.44836,604.93213,-196.44069,1349.05066,613.80988,-112.72545,1357.99207
110,0.908,523.14941,-193.49727,1329.44836,605.04248,-196.69981,1349.21008,613.80988,-112.72545,1357.99207
111,0.917,523.18958,-193.33328,1329.57288,604.18622,-196.13049,1349.60327,614.03088,-112.42127,1358.34985
112,0.925,523.18958,-193.33328,1329.57288,603.84991,-195.90585,1349.25769,613.80988,-112.72545,1357.99207
113,0.933,523.14941,-193.49727,1329.44836,603.84991,-195.90585,1349.25769,613.73535,-112.52106,1357.86658
114,0.942,523.18958,-193.33328,1329.57288,603.32056,-195.86107,1349.37781,614.22278,-111.60004,1357.51648
115,0.95,523.38617,-193.57056,1329.2616,603.13721,-195.43434,1349.40198,614.22278,-111.60004,1357.51648
116,0.958,523.23761,-193.49089,1329.2052,603.34204,-195.22601,1349.25867,612.00067,-106.16481,1356.85583
117,0.967,523.48846,-189.61322,1327.45386,603.2674,-195.03171,1349.16919,614.06177,-109.15862,1356.64722
118,0.975,523.10889,-189.55231,1327.9928,603.2674,-195.03171,1349.16919,615.58868,-111.79585,1355.50073
119,0.983,523.1778,-189.67824,1328.10791,603.50018,-194.99902,1349.13965,615.58868,-111.79585,1355.50073
120,0.992,523.10889,-189.55231,1327.9928,603.2674,-195.03171,1349.16919,615.58868,-111.79585,1355.50073
121,1,522.91211,-190.22493,1328.31128,603.25336,-194.8878,1348.92383,615.58868,-111.79585,1355.50073
122,1.008,522.96667,-189.98854,1328.05811,603.27399,-195.12759,1349.05225,615.58868,-111.79585,1355.50073
123,1.017,522.66077,-190.28191,1328.09058,603.12958,-195.49025,1348.94824,615.42902,-111.78881,1355.5625
124,1.025,522.66077,-190.28191,1328.09058,602.79333,-195.76482,1348.84827,615.42902,-111.78881,1355.5625
125,1.033,522.66077,-190.28191,1328.09058,602.59058,-196.00362,1348.9126,614.20404,-110.0529,1356.0271
126,1.042,522.6969,-193.35764,1328.57678,602.38501,-196.47906,1349.03687,613.00964,-108.85968,1357.00415
127,1.05,522.6969,-193.35764,1328.57678,602.38501,-196.47906,1349.03687,614.61072,-111.37095,1356.82141
128,1.058,522.6969,-193.35764,1328.57678,602.38501,-196.47906,1349.03687,614.1604,-112.8539,1356.83081
129,1.067,522.96936,-194.01678,1328.85876,602.61896,-197.43875,1348.90173,613.73535,-112.52106,1357.86658
130,1.075,522.96936,-194.01678,1328.85876,602.38501,-196.47906,1349.03687,613.80988,-112.72545,1357.99207
131,1.083,522.96936,-194.01678,1328.85876,602.66534,-196.07936,1348.37097,613.80988,-112.72545,1357.99207
132,1.092,522.99994,-193.83128,1329.25269,601.56396,-196.87709,1348.58667,613.80988,-112.72545,1357.99207
133,1.1,522.62866,-193.0905,1329.24475,601.59229,-196.9696,1348.46411,613.80988,-112.72545,1357.99207
134,1.108,522.81525,-190.98695,1329.10278,601.59796,-196.7314,1348.49561,613.80988,-112.72545,1357.99207
135,1.117,522.6955,-190.60924,1329.005,601.04883,-196.97174,1349.01111,613.80988,-112.72545,1357.99207
136,1.125,522.6955,-190.60924,1329.005,601.67078,-196.42671,1349.14221,613.73535,-112.52106,1357.86658
137,1.133,522.64124,-190.51619,1328.40613,602.28949,-196.36909,1349.13342,613.73535,-112.52106,1357.86658
138,1.142,522.42578,-190.1993,1328.15833,601.95129,-195.82706,1349.41418,614.09241,-111.60378,1357.5791
139,1.15,522.42578,-190.1993,1328.15833,602.09174,-195.70775,1349.33093,614.21606,-110.90311,1356.77405
140,1.158,522.5434,-190.04497,1328.04956,602.09174,-195.70775,1349.33093,614.3512,-110.89237,1356.70056
141,1.167,522.3493,-190.17078,1328.05493,602.09174,-195.70775,1349.33093,614.38123,-110.91734,1356.47986
142,1.175,522.42975,-190.11293,1328.28625,602.09174,-195.70775,1349.33093,613.03912,-108.69947,1356.81213
143,1.183,522.46417,-190.00143,1327.69275,601.95129,-195.82706,1349.41418,613.03912,-108.69947,1356.81213
144,1.192,522.42975,-190.11293,1328.28625,601.95129,-195.82706,1349.41418,614.21606,-110.90311,1356.77405
145,1.2,522.42975,-190.11293,1328.28625,601.5705,-196.11278,1349.25977,614.04834,-111.48081,1357.44336
146,1.208,522.22125,-190.21498,1328.29944,601.57776,-196.30399,1349.12244,613.73535,-112.52106,1357.86658
147,1.217,522.22125,-190.21498,1328.29944,601.57776,-196.30399,1349.12244,613.73535,-112.52106,1357.86658
148,1.225,521.95728,-193.22607,1328.94861,600.97229,-196.81288,1349.28333,613.49121,-113.57986,1357.5918
149,1.233,521.83905,-193.37929,1329.07776,600.98175,-196.9183,1349.15991,613.49121,-113.57986,1357.5918
150,1.242,521.70062,-193.11075,1329.22595,600.97229,-196.81288,1349.28333,613.56573,-113.78436,1357.71716
151,1.25,521.98425,-191.23578,1329.05762,602.08832,-196.15228,1348.90283,613.56573,-113.78436,1357.71716
152,1.258,522.09119,-191.1945,1329.24329,602.3056,-196.21217,1349.22961,613.56573,-113.78436,1357.71716
153,1.267,522.18994,-191.29253,1329.35791,601.54755,-197.05313,1349.2196,614.03088,-112.42127,1358.34985
154,1.275,522.42493,-191.18369,1329.63159,601.40729,-196.9816,1349.12122,613.9989,-112.47254,1358.51208
155,1.283,522.42493,-191.18369,1329.63159,601.49457,-196.93564,1349.29028,613.9989,-112.47254,1358.51208
156,1.292,522.42493,-191.18369,1329.63159,601.36823,-196.72662,1349.17029,613.9989,-112.47254,1358.51208
157,1.3,522.21429,-191.30084,1329.65222,601.22791,-196.65508,1349.0719,614.03088,-112.42127,1358.34985
158,1.308,522.26062,-191.00737,1329.40173,601.36145,-196.36592,1349.7168,613.95636,-112.2169,1358.22449
159,1.317,521.76758,-192.63501,1329.86133,601.26434,-195.7634,1349.57056,613.73535,-112.52106,1357.86658
160,1.325,521.87415,-192.54703,1329.61523,601.8855,-195.90504,1349.54956,613.73535,-112.52106,1357.86658
161,1.333,521.58142,-190.39302,1328.69434,601.95129,-195.82706,1349.41418,613.396,-112.0714,1357.58765
162,1.342,521.58142,-190.39302,1328.69434,602.09174,-195.70775,1349.33093,613.396,-112.0714,1357.58765
163,1.35,521.58142,-190.39302,1328.69434,602.09174,-195.70775,1349.33093,614.4881,-112.97356,1358.49707
164,1.358,521.3974,-190.40938,1328.71936,602.09174,-195.70775,1349.33093,613.56885,-111.98916,1357.14917
165,1.367,521.3974,-190.40938,1328.71936,601.45673,-194.89012,1349.17712,614.05914,-111.04123,1356.76367
166,1.375,521.51172,-190.18033,1328.55774,600.92584,-195.07838,1348.92773,614.88409,-111.93481,1357.88733
167,1.383,521.70038,-190.17796,1328.54187,600.92584,-195.07838,1348.92773,614.0517,-111.30999,1356.86536
168,1.392,521.51172,-190.18033,1328.55774,600.92584,-195.07838,1348.92773,613.78113,-111.04196,1357.146
169,1.4,521.56262,-193.26956,1328.9939,600.98492,-195.13843,1348.82959,613.396,-112.0714,1357.58765
170,1.408,521.44897,-193.43269,1329.13086,601.09814,-196.31857,1349.09204,613.15173,-113.12993,1357.31274
171,1.417,521.44897,-193.43269,1329.13086,600.95392,-196.45091,1349.1825,613.15173,-113.12993,1357.31274
172,1.425,521.44897,-193.43269,1329.13086,600.96429,-196.662,1349.03796,613.09167,-113.36875,1357.50305
173,1.433,521.33533,-190.89348,1328.71863,600.9657,-196.45753,1349.01416,613.49121,-113.57986,1357.5918
174,1.442,521.44897,-193.43269,1329.13086,600.89288,-196.49051,1349.26575,611.97369,-111.81963,1357.98438
175,1.45,521.44897,-193.43269,1329.13086,600.95032,-196.58327,1349.40088,611.97369,-111.81963,1357.98438
176,1.458,521.44897,-193.43269,1329.13086,601.53583,-195.87454,1348.78845,610.89703,-111.14832,1357.96313
177,1.467,521.00714,-193.11372,1329.39636,601.53583,-195.87454,1348.78845,609.96112,-107.05245,1357.88611
178,1.475,521.39966,-191.4742,1328.81714,601.45386,-195.8399,1348.9397,609.96112,-107.05245,1357.88611
179,1.483,521.08197,-192.73187,1329.57568,601.53583,-195.87454,1348.78845,610.41278,-106.55273,1358.64429
180,1.492,521.22821,-192.73779,1329.60645,600.88257,-196.27942,1349.41028,610.41278,-106.55273,1358.64429
181,1.5,521.20038,-191.14508,1329.28247,600.26959,-195.47145,1349.39063,609.96112,-107.05245,1357.88611
182,1.508,521.26758,-192.58829,1329.42065,600.26788,-195.63492,1349.38855,609.96112,-107.05245,1357.88611
183,1.517,521.28186,-192.75877,1329.27258,599.87189,-194.91527,1349.22437,609.75287,-106.86495,1358.08997
184,1.525,521.28186,-192.75877,1329.27258,600.87408,-194.5407,1349.36365,610.05054,-105.93093,1357.75366
185,1.533,521.28186,-192.75877,1329.27258,600.63849,-194.72197,1349.11633,610.9375,-107.95174,1357.45886
186,1.542,521.13379,-192.60925,1329.16052,600.63849,-194.72197,1349.11633,612.43158,-109.39799,1356.16821
187,1.55,520.95404,-192.13441,1329.02173,601.01825,-194.40825,1349.27319,612.39386,-110.03233,1355.60913
188,1.558,520.95404,-192.13441,1329.02173,600.63849,-194.72197,1349.11633,612.39386,-110.03233,1355.60913
189,1.567,520.95404,-192.13441,1329.02173,600.62769,-194.6488,1349.14148,610.85303,-106.97426,1356.47583
190,1.575,520.95404,-192.13441,1329.02173,600.62769,-194.6488,1349.14148,610.84741,-107.12039,1356.6355
191,1.583,521.07916,-190.10666,1328.54211,600.5556,-194.88953,1349.07703,612.40607,-109.49185,1356.29785
192,1.592,520.95404,-192.13441,1329.02173,599.87189,-194.91527,1349.22437,612.11499,-111.30285,1356.40918
193,1.6,520.84528,-190.45218,1328.40894,599.88367,-195.17232,1348.98389,612.11871,-112.78446,1357.24976
194,1.608,520.8429,-190.74324,1328.5094,599.96606,-195.45384,1349.23779,610.77814,-110.90287,1357.78882
195,1.617,520.80896,-193.72012,1328.98132,599.96686,-195.61249,1349.23071,610.89703,-111.14832,1357.96313
196,1.625,520.89142,-193.61823,1329.25488,599.81104,-195.81093,1349.26123,610.6366,-110.99528,1357.99023
197,1.633,520.32184,-193.45197,1329.1228,599.95917,-195.92064,1349.36023,610.6366,-110.99528,1357.99023
198,1.642,520.31207,-193.87297,1329.29822,600.28607,-195.53842,1348.87476,609.40784,-107.41173,1358.20081
199,1.65,519.76239,-193.79703,1329.36975,599.90015,-195.91069,1349.13257,608.56866,-107.36958,1358.23499
200,1.658,519.49536,-193.94878,1329.32202,599.71631,-195.89494,1349.22461,610.00983,-110.83543,1359.21313
201,1.667,519.46094,-193.85645,1329.42188,599.35889,-196.15805,1349.57422,610.00983,-110.83543,1359.21313
202,1.675,519.44061,-193.85863,1329.45691,599.05975,-196.24492,1349.51453,609.14636,-110.49318,1358.9845
203,1.683,519.44061,-193.85863,1329.45691,599.05621,-195.90753,1349.55322,609.14636,-110.49318,1358.9845
204,1.692,519.50415,-193.55151,1329.16797,599.00018,-195.86166,1349.4231,608.27032,-107.02081,1357.99512
205,1.7,519.32452,-193.07707,1329.0293,599.16345,-195.60995,1349.29395,608.18353,-107.1133,1357.32849
206,1.708,519.26996,-190.71797,1328.45911,599.14825,-195.21535,1349.15942,610.19153,-110.38553,1357.66614
207,1.717,519.32452,-193.07707,1329.0293,599.14716,-195.3428,1349.15735,611.09882,-112.21685,1356.20007
208,1.725,519.32452,-193.07707,1329.0293,598.97968,-195.16846,1349.11267,610.88086,-111.85477,1356.19995
209,1.733,519.13599,-190.35626,1328.24622,599.04834,-195.18069,1348.96814,610.90735,-111.37335,1355.25403
210,1.742,519.13599,-190.35626,1328.24622,599.04834,-195.18069,1348.96814,610.90735,-111.37335,1355.25403
211,1.75,519.13599,-190.35626,1328.24622,598.95721,-195.33786,1348.91699,610.95837,-111.28199,1355.11621
212,1.758,519.20905,-193.35553,1328.64746,598.99249,-195.54318,1348.69763,611.12531,-111.73537,1355.25403
213,1.767,519.31384,-190.50735,1327.90649,599.00665,-195.63628,1348.56982,611.12531,-111.73537,1355.25403
214,1.775,519.33667,-193.43007,1328.5426,599.03534,-196.03198,1348.47937,610.66327,-112.43417,1355.73547
215,1.783,519.33667,-193.43007,1328.5426,599.3858,-196.16829,1348.46179,611.86237,-113.61849,1357.24133
216,1.792,519.34412,-193.61035,1328.4137,599.50116,-196.30008,1348.24622,610.97174,-112.9372,1356.12561
217,1.8,519.33667,-193.43007,1328.5426,599.46704,-196.67409,1348.48486,611.36487,-113.46137,1356.26672
218,1.808,519.62537,-194.26785,1328.70215,599.30371,-196.92583,1348.61414,611.37408,-113.58688,1356.42065
219,1.817,519.62537,-194.26785,1328.70215,599.30371,-196.92583,1348.61414,609.95044,-110.84667,1357.4845
220,1.825,519.64917,-194.16087,1328.86316,599.38318,-197.24838,1348.63171,609.72791,-110.70583,1357.49707
221,1.833,519.64917,-194.16087,1328.86316,599.18921,-197.24666,1348.69922,609.59082,-111.29587,1357.86169
222,1.842,519.52155,-194.0864,1328.96802,599.30371,-196.92583,1348.61414,608.51447,-110.62542,1357.8407
223,1.85,519.21466,-194.00928,1329.15125,599.30371,-196.92583,1348.61414,608.51447,-110.62542,1357.8407
224,1.858,519.03516,-193.53505,1329.01257,599.10968,-196.92407,1348.68164,608.51447,-110.62542,1357.8407
225,1.867,518.77966,-190.64362,1328.42297,599.17249,-196.7654,1348.55505,608.51447,-110.62542,1357.8407
226,1.875,519.03516,-193.53505,1329.01257,599.15179,-196.52573,1348.42676,605.02295,-103.57536,1356.34863
227,1.883,518.77966,-190.64362,1328.42297,599.05762,-196.06485,1348.24207,605.63043,-104.17709,1355.85999
228,1.892,518.64728,-193.33153,1328.62061,598.76935,-196.20038,1348.35669,605.61621,-104.08131,1355.72546
229,1.9,518.64728,-193.33153,1328.62061,598.76935,-196.20038,1348.35669,605.20978,-104.08501,1355.56287
230,1.908,518.65472,-193.51184,1328.4917,598.68457,-196.02443,1348.19092,605.36169,-104.09589,1355.53845
231,1.917,518.65472,-193.51184,1328.4917,598.14655,-196.26047,1348.37439,605.67297,-103.74322,1354.94385
232,1.925,518.78235,-193.58633,1328.38696,598.14655,-196.26047,1348.37439,605.8479,-104.55099,1354.73694
233,1.933,519.03729,-193.53328,1328.59705,599.00568,-196.14355,1348.34863,605.8479,-104.55099,1354.73694
234,1.942,519.01898,-193.66043,1328.20032,599.00568,-196.14355,1348.34863,605.68823,-105.0858,1355.53198
235,1.95,519.34412,-193.61035,1328.4137,599.09344,-196.65697,1348.54504,605.90656,-104.87692,1355.73743
236,1.958,519.34412,-193.61035,1328.4137,599.17249,-196.7654,1348.55505,605.90656,-104.87692,1355.73743
237,1.967,519.34412,-193.61035,1328.4137,599.30371,-196.92583,1348.61414,605.91412,-104.99873,1355.89197
238,1.975,519.67657,-193.45813,1327.73987,599.38318,-197.24838,1348.63171,605.83588,-104.18116,1356.09363
239,1.983,519.77936,-193.57275,1327.89136,599.38318,-197.24838,1348.63171,611.16913,-112.41295,1356.88599
240,1.992,519.62537,-194.26785,1328.70215,599.99756,-197.89226,1348.65369,612.2818,-114.0371,1356.53357
241,2,519.62537,-194.26785,1328.70215,599.94,-198.03951,1348.57495,610.30505,-109.52014,1357.28882
242,2.008,519.62537,-194.26785,1328.70215,599.99756,-197.89226,1348.65369,610.24188,-110.14481,1357.76917
243,2.017,519.78198,-194.1189,1328.82239,600.17804,-198.05899,1348.61145,610.50464,-110.38667,1357.8988
