Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
140,1.158,-43.78216,237.32253,699.61249,-12.15691,208.23941,610.50598,18.21516,116.88702,639.63525
141,1.167,-43.70567,237.03751,699.28827,-12.15691,208.23941,610.50598,18.21516,116.88702,639.63525
142,1.175,-43.78216,237.32253,699.61249,-11.923,208.47536,610.7674,18.39301,116.65931,639.83923
143,1.183,-43.57056,237.19135,699.44922,-11.923,208.47536,610.7674,18.39301,116.65931,639.83923
144,1.192,-43.17305,236.9568,699.50073,-11.85902,208.21863,610.50354,18.39301,116.65931,639.83923
145,1.2,-43.17305,236.9568,699.50073,-11.5425,208.41574,610.97223,18.44402,116.79527,639.66675
146,1.208,-43.17305,236.9568,699.50073,-11.47848,208.15904,610.70844,18.82493,116.98431,639.83118
147,1.217,-43.17305,236.9568,699.50073,-11.5425,208.41574,610.97223,18.51464,116.68472,639.65057
148,1.225,-43.17305,236.9568,699.50073,-11.47848,208.15904,610.70844,19.04712,116.72979,639.47534
149,1.233,-43.17305,236.9568,699.50073,-11.5425,208.41574,610.97223,19.04712,116.72979,639.47534
150,1.242,-43.17305,236.9568,699.50073,-11.47848,208.15904,610.70844,20.16079,117.8884,639.8363
151,1.25,-43.17305,236.9568,699.50073,-11.47848,208.15904,610.70844,19.04712,116.72979,639.47534
152,1.258,-43.17305,236.9568,699.50073,-11.5425,208.41574,610.97223,19.04712,116.72979,639.47534
153,1.267,-43.17305,236.9568,699.50073,-11.5839,209.27122,611.02576,18.89109,117.10247,639.22546
154,1.275,-43.04382,237.08522,699.40161,-11.5839,209.27122,611.02576,18.55608,117.27187,639.10217
155,1.283,-43.04382,237.08522,699.40161,-11.44124,209.22261,610.67291,19.34942,118.61532,639.1554
156,1.292,-43.04382,237.08522,699.40161,-11.5839,209.27122,611.02576,19.34942,118.61532,639.1554
157,1.3,-43.04382,237.08522,699.40161,-11.74089,209.67616,611.03448,18.82553,118.28469,638.92114
158,1.308,-43.16303,237.78256,699.47815,-12.03868,209.69695,611.03699,18.82553,118.28469,638.92114
159,1.317,-43.40548,237.93066,699.60559,-12.37753,209.82336,611.19983,18.55076,118.56368,639.3418
160,1.325,-43.35991,238.123,699.6969,-12.37581,210.51556,611.48328,18.55076,118.56368,639.3418
161,1.333,-43.58287,238.87283,699.88593,-12.37581,210.51556,611.48328,18.19524,118.48307,639.43365
162,1.342,-43.58678,239.04675,700.04022,-12.34498,210.90535,611.91858,18.19524,118.48307,639.43365
163,1.35,-43.91508,239.4774,700.23621,-12.424,211.37215,612.35327,18.19524,118.48307,639.43365
164,1.358,-43.84684,239.41785,700.61768,-12.88621,211.49223,612.32648,18.19524,118.48307,639.43365
165,1.367,-44.01428,239.18887,700.69183,-12.8981,211.76501,612.08838,16.948,117.98454,638.8587
166,1.375,-44.13672,239.17104,700.75024,-13.12264,211.57681,612.26062,17.29294,117.52989,639.19189
167,1.383,-44.13672,239.17104,700.75024,-13.31712,211.67224,612.18085,17.21761,118.20133,639.16357
168,1.392,-44.34671,239.24666,700.84326,-13.31712,211.67224,612.18085,16.72713,118.15209,639.15881
169,1.4,-44.13672,239.17104,700.75024,-13.31712,211.67224,612.18085,15.18379,118.42818,639.09808
170,1.408,-44.55095,239.32765,700.83557,-13.32898,211.94495,611.94275,15.58601,118.92097,638.85913
171,1.417,-44.55095,239.32765,700.83557,-13.32898,211.94495,611.94275,14.80029,118.85852,638.78436
172,1.425,-44.34671,239.24666,700.84326,-13.32898,211.94495,611.94275,14.80029,118.85852,638.78436
173,1.433,-44.34671,239.24666,700.84326,-13.31712,211.67224,612.18085,16.42818,119.84023,638.98358
174,1.442,-44.55095,239.32765,700.83557,-13.32898,211.94495,611.94275,16.35792,119.00527,639.00439
175,1.45,-44.34671,239.24666,700.84326,-13.37434,212.27859,611.80072,16.42818,119.84023,638.98358
176,1.458,-44.34671,239.24666,700.84326,-13.37434,212.27859,611.80072,17.03975,120.02182,639.00507
177,1.467,-44.17925,239.47565,700.7691,-13.37434,212.27859,611.80072,16.42818,119.84023,638.98358
178,1.475,-43.96927,239.40002,700.67609,-13.37434,212.27859,611.80072,17.03975,120.02182,639.00507
179,1.483,-43.59596,239.79634,700.50189,-13.37434,212.27859,611.80072,17.48709,119.98781,639.05157
180,1.492,-43.62102,240.02998,700.28009,-13.37434,212.27859,611.80072,18.09846,120.1692,639.07306
181,1.5,-43.8719,239.65158,700.39594,-13.21847,212.58029,611.72339,18.09846,120.1692,639.07306
182,1.508,-43.8719,239.65158,700.39594,-12.80077,212.98509,611.6059,18.09846,120.1692,639.07306
183,1.517,-43.8719,239.65158,700.39594,-12.80077,212.98509,611.6059,18.74599,120.35651,638.85712
184,1.525,-43.8719,239.65158,700.39594,-12.80077,212.98509,611.6059,18.74599,120.35651,638.85712
185,1.533,-43.8719,239.65158,700.39594,-12.80077,212.98509,611.6059,18.74599,120.35651,638.85712
186,1.542,-43.8719,239.65158,700.39594,-12.80077,212.98509,611.6059,19.27001,120.68713,639.09143
187,1.55,-43.8719,239.65158,700.39594,-12.80077,212.98509,611.6059,19.27001,120.68713,639.09143
188,1.558,-43.62102,240.02998,700.28009,-12.80077,212.98509,611.6059,19.27001,120.68713,639.09143
189,1.567,-43.8719,239.65158,700.39594,-12.55971,212.9016,611.67017,19.71079,121.04303,639.38452
190,1.575,-43.8719,239.65158,700.39594,-12.55971,212.9016,611.67017,19.71079,121.04303,639.38452
191,1.583,-43.8719,239.65158,700.39594,-12.55971,212.9016,611.67017,19.71079,121.04303,639.38452
192,1.592,-43.84684,239.41785,700.61768,-12.55971,212.9016,611.67017,19.71079,121.04303,639.38452
193,1.6,-43.59596,239.79634,700.50189,-12.09781,212.78171,611.6969,19.71079,121.04303,639.38452
194,1.608,-43.38353,239.14102,700.58252,-12.36999,212.80524,611.75153,19.71079,121.04303,639.38452
195,1.617,-43.38353,239.14102,700.58252,-12.09781,212.78171,611.6969,19.71079,121.04303,639.38452
196,1.625,-44.01428,239.18887,700.69183,-12.01848,212.04973,611.99768,19.27001,120.68713,639.09143
197,1.633,-43.61915,238.97156,700.27521,-12.01848,212.04973,611.99768,19.27001,120.68713,639.09143
198,1.642,-43.41781,238.24194,700.30573,-12.46667,211.25537,611.67987,19.4374,119.83621,639.43103
199,1.65,-43.55283,238.08804,700.1449,-12.57281,211.0186,612.16089,18.82553,118.28469,638.92114
200,1.658,-43.18134,237.36148,700.12207,-12.57281,211.0186,612.16089,18.62464,118.33827,639.13757
201,1.667,-43.18134,237.36148,700.12207,-12.87002,209.69342,611.94635,17.93517,118.10722,637.46295
202,1.675,-43.40981,236.9816,699.9751,-12.92924,209.60619,611.35913,18.11031,117.98933,639.08997
203,1.683,-43.48909,236.80609,700.13116,-12.71312,209.2886,611.93774,17.66423,117.95744,637.47308
204,1.692,-43.33258,236.81046,700.07404,-12.71312,209.2886,611.93774,16.93714,116.6418,637.26929
205,1.7,-43.33258,236.81046,700.07404,-12.48523,209.17517,611.69525,17.28489,117.12186,637.57898
206,1.708,-43.03464,236.62985,699.9696,-12.41062,208.58835,611.71973,16.68916,116.03426,637.44348
207,1.717,-43.03464,236.62985,699.9696,-12.02185,208.54195,611.99805,16.64284,115.75077,637.49561
208,1.725,-42.63575,235.96906,700.17529,-11.66364,207.40718,611.63,17.27408,116.29381,637.49963
209,1.733,-41.95346,235.57593,700.44263,-11.45052,206.77594,611.17126,17.33986,115.80163,637.53857
210,1.742,-41.95346,235.57593,700.44263,-11.45052,206.77594,611.17126,16.45704,114.07625,637.4895
211,1.75,-41.61191,234.93007,700.66022,-11.45052,206.77594,611.17126,15.33443,116.03123,639.17993
212,1.758,-41.39338,234.66293,700.52216,-11.45052,206.77594,611.17126,17.33986,115.80163,637.53857
213,1.767,-40.9733,234.99911,700.04846,-11.15258,206.75528,611.16882,16.31768,113.67776,638.21295
214,1.775,-41.01053,234.80557,699.88214,-11.15258,206.75528,611.16882,16.46997,113.15132,638.10822
215,1.783,-40.76946,234.9274,699.48029,-10.65458,206.61562,611.14648,17.12392,113.78316,638.37903
216,1.792,-40.76946,234.9274,699.48029,-10.65458,206.61562,611.14648,18.37386,115.81659,638.5658
217,1.8,-40.50585,235.25954,699.65637,-10.49084,206.47592,610.69531,18.51486,114.30102,637.95898
218,1.808,-40.21584,235.31569,699.67023,-10.49084,206.47592,610.69531,19.61086,115.79817,637.90771
219,1.817,-40.21584,235.31569,699.67023,-10.49084,206.47592,610.69531,19.74936,115.93299,637.8233
220,1.825,-39.27412,234.95728,699.52289,-9.76079,206.9277,610.56348,18.91695,114.13845,637.46204
221,1.833,-39.06981,234.87642,699.5307,-9.60928,206.97075,610.01221,18.88495,114.09419,637.37714
222,1.842,-38.92582,235.18787,699.56415,-9.35852,207.02148,609.9422,18.95534,114.0494,637.27631
223,1.85,-38.59585,235.22652,699.49866,-9.35852,207.02148,609.9422,19.61489,114.55215,636.40161
224,1.858,-38.31943,235.3709,699.41504,-8.517,206.89357,609.74207,19.74677,114.79419,636.38318
225,1.867,-37.90951,235.04425,699.185,-8.24116,207.03325,609.93103,20.73553,114.48497,636.47858
226,1.875,-37.75038,235.03458,699.14069,-7.79206,206.94987,610.11066,20.73553,114.48497,636.47858
227,1.883,-37.59821,235.08009,698.93414,-7.41751,206.8826,609.92706,20.82335,114.50498,636.23267
228,1.892,-36.9813,235.24377,698.8335,-7.41751,206.8826,609.92706,21.05611,114.37405,636.00189
229,1.9,-36.65586,235.39326,698.46344,-6.81679,208.2453,610.42657,21.4966,115.18475,636.21234
230,1.908,-36.83234,235.63358,698.72211,-6.97681,208.65985,609.75232,22.18542,115.2836,636.0155
231,1.917,-36.73754,236.46379,698.4718,-6.86751,209.15224,610.08026,22.5444,116.21742,635.88361
232,1.925,-36.80259,236.95761,698.42487,-6.74788,208.84929,609.57819,23.45831,118.17031,636.10278
233,1.933,-36.80259,236.95761,698.42487,-6.86751,209.15224,610.08026,24.00341,117.29758,636.31415
234,1.942,-36.40484,237.67123,698.56201,-7.10865,209.23587,610.01575,23.02575,117.6098,635.88391
235,1.95,-36.40484,237.67123,698.56201,-6.45116,209.55612,609.96313,23.02575,117.6098,635.88391
236,1.958,-36.40484,237.67123,698.56201,-6.59941,210.31267,609.98468,23.02575,117.6098,635.88391
237,1.967,-36.26366,237.80199,698.86914,-6.19585,210.76097,609.94525,23.09445,117.76073,635.80829
238,1.975,-36.43119,237.98119,698.9715,-6.46458,211.23686,610.10443,24.09813,117.44122,636.18994
239,1.983,-36.19584,238.30145,699.03876,-6.46458,211.23686,610.10443,23.89632,117.84106,635.70642
240,1.992,-35.82391,238.41927,699.09808,-6.46458,211.23686,610.10443,23.89632,117.84106,635.70642
241,2,-36.1476,238.55116,699.44495,-6.46458,211.23686,610.10443,24.94623,118.74428,636.69092
242,2.008,-36.1476,238.55116,699.44495,-6.46458,211.23686,610.10443,24.94623,118.74428,636.69092
243,2.017,-36.1476,238.55116,699.44495,-6.54467,211.11978,610.22729,23.60056,117.86887,635.96906
244,2.025,-35.96229,238.22652,699.82556,-6.54467,211.11978,610.22729,23.76104,118.48361,636.8609
245,2.033,-35.96229,238.22652,699.82556,-6.54467,211.11978,610.22729,23.97764,118.73716,636.83447
246,2.042,-35.76363,238.11919,700.1369,-6.54467,211.11978,610.22729,23.97764,118.73716,636.83447
247,2.05,-35.58262,237.99435,700.19427,-6.95825,211.2588,610.35657,24.03984,118.74686,637.0451
248,2.058,-35.95831,238.03917,700.27887,-6.95825,211.2588,610.35657,24.29192,119.03717,637.02997
249,2.067,-35.95831,238.03917,700.27887,-6.95825,211.2588,610.35657,25.15314,119.06365,638.65436
250,2.075,-35.95831,238.03917,700.27887,-6.95825,211.2588,610.35657,25.15314,119.06365,638.65436
251,2.083,-35.95831,238.03917,700.27887,-6.84591,211.30557,610.72058,25.44395,118.97429,638.44897
252,2.092,-35.95831,238.03917,700.27887,-6.84591,211.30557,610.72058,24.23154,118.41378,637.30029
253,2.1,-36.08031,237.83717,700.41003,-6.84591,211.30557,610.72058,24.23154,118.41378,637.30029
254,2.108,-36.08031,237.83717,700.41003,-6.84591,211.30557,610.72058,24.54637,118.24724,636.52039
255,2.117,-35.70467,237.79234,700.32544,-6.84591,211.30557,610.72058,24.54637,118.24724,636.52039
256,2.125,-35.58262,237.99435,700.19427,-6.54467,211.11978,610.22729,24.54637,118.24724,636.52039
257,2.133,-35.58262,237.99435,700.19427,-6.54467,211.11978,610.22729,25.58744,119.02124,637.91522
258,2.142,-35.58262,237.99435,700.19427,-6.54467,211.11978,610.22729,24.54637,118.24724,636.52039
259,2.15,-35.58262,237.99435,700.19427,-6.54467,211.11978,610.22729,24.86059,118.5472,636.71582
260,2.158,-35.70467,237.79234,700.32544,-6.54467,211.11978,610.22729,25.2414,118.73582,636.88062
261,2.167,-35.70467,237.79234,700.32544,-6.95825,211.2588,610.35657,25.85062,119.74243,638.35864
