Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
40,0.325,320.82281,143.06163,315.7009,232.1599,159.2661,76.0247,278.79016,65.159,85.92125
41,0.333,321.07764,142.53687,316.2207,232.43953,158.65102,75.93654,278.99396,65.18736,85.88161
42,0.342,321.1015,142.42955,316.47363,232.61664,158.4261,75.96666,279.28802,65.06828,85.91547
43,0.35,321.04434,141.7926,316.02731,232.84277,157.71581,76.01338,279.32825,65.16135,85.66937
44,0.358,322.17859,141.67912,315.78812,233.02531,157.39798,76.24958,279.47687,65.01785,85.52685
45,0.367,322.32843,141.29547,315.83667,232.63834,156.72974,76.39736,279.61911,64.20296,85.60955
46,0.375,322.60696,141.22156,316.07471,232.91866,156.39058,76.05033,279.78122,64.36504,85.6581
47,0.383,322.90491,141.12047,316.12897,233.10922,156.26514,76.51104,279.66861,63.82045,85.55938
48,0.392,322.90573,140.77011,315.61502,233.23248,156.36743,76.77155,279.66861,63.82045,85.55938
49,0.4,322.90573,140.77011,315.61502,233.31992,156.24219,76.87123,279.75549,63.83109,85.54164
50,0.408,323.39941,140.53026,315.59705,233.31992,156.24219,76.87123,279.56503,64.02916,85.29006
51,0.417,323.90457,140.48068,315.49603,233.31992,156.24219,76.87123,279.73438,64.19221,85.33707
52,0.425,323.94818,140.8392,315.47821,233.13283,156.38289,76.95317,279.80957,64.34364,85.40334
53,0.433,323.78528,141.60658,315.45389,233.43924,156.5473,76.28056,279.87375,64.40362,85.27959
54,0.442,323.47855,141.65482,315.83115,233.37865,156.86172,76.48545,279.76669,64.69583,85.51402
55,0.45,323.34241,142.06805,315.88983,233.06601,157.20416,76.50207,279.81549,65.33585,85.46278
56,0.458,323.04617,143.1413,315.43222,233.04051,157.50096,76.14265,279.81625,65.56758,85.84563
57,0.467,322.89102,143.69202,315.28693,232.84277,157.71581,76.01338,280.24289,65.79956,86.06689
58,0.475,323.07971,143.84305,315.35397,232.95845,158.21048,76.02435,280.24289,65.79956,86.06689
59,0.483,323.99576,145.5517,315.16412,232.81519,158.81059,75.97264,280.22467,65.82237,86.28718
60,0.492,323.76514,146.0607,315.46927,233.01485,159.47354,76.04376,280.72772,66.50779,86.88585
61,0.5,323.42337,146.68671,315.46176,232.90302,159.83228,76.23167,280.60104,67.1084,87.32558
62,0.508,322.78754,147.26295,315.08261,233.0685,160.18912,76.20548,280.31369,67.87788,87.34299
63,0.517,322.40662,147.8701,314.96243,233.1803,160.44633,76.19066,280.35693,68.413,87.4473
64,0.525,322.19547,148.5233,315.10355,232.95061,160.98451,76.36509,280.35693,68.413,87.4473
65,0.533,322.78616,149.13158,315.42773,232.7879,161.19728,76.44415,280.12372,68.66016,87.63743
66,0.542,322.42297,149.07127,315.43372,232.37535,161.69026,76.81535,280.0694,69.47061,87.60223
67,0.55,322.56577,149.74776,315.81488,232.13837,161.73268,76.78863,279.64273,69.58057,87.64619
68,0.558,322.27908,149.75815,315.6933,232.04471,161.96173,77.02382,279.21695,70.21962,87.81972
69,0.567,322.02673,150.08086,315.52234,231.77628,162.06975,76.83511,279.00333,70.85131,87.86846
70,0.575,321.78949,149.94029,316.04251,231.74275,162.22127,76.83511,278.90152,71.18916,87.69391
71,0.583,321.80957,149.77762,316.17346,231.74275,162.22127,76.83511,278.93173,71.00073,87.94764
72,0.592,321.4361,149.87953,316.39026,231.74275,162.22127,76.83511,278.69669,71.05019,87.79482
73,0.6,321.31161,150.04361,315.99203,231.74275,162.22127,76.83511,278.49411,71.10807,87.90418
74,0.608,321.38217,149.86324,316.08691,231.74275,162.22127,76.83511,278.49411,71.10807,87.90418
75,0.617,320.79633,149.12891,316.23535,231.74275,162.22127,76.83511,278.38559,70.95686,87.83957
76,0.625,320.53043,148.99768,316.34601,231.74275,162.22127,76.83511,278.09576,71.07135,87.69205
77,0.633,320.39215,149.28386,316.08646,231.74275,162.22127,76.83511,278.09576,71.07135,87.69205
78,0.642,320.69623,148.21204,316.72424,231.74275,162.22127,76.83511,277.89703,70.91656,87.35007
79,0.65,320.77527,147.90273,316.53201,231.8985,162.00545,76.87552,277.89703,70.91656,87.35007
80,0.658,320.77527,147.90273,316.53201,231.8985,162.00545,76.87552,277.89703,70.91656,87.35007
81,0.667,321.00443,147.51466,316.71729,232.04471,161.96173,77.02382,278.23367,70.32684,87.03053
82,0.675,320.94165,147.44781,316.79831,232.33571,161.92329,76.95222,278.03705,70.05694,86.98402
83,0.683,320.7142,147.50281,316.9866,232.33571,161.92329,76.95222,278.03705,70.05694,86.98402
84,0.692,320.12689,145.96034,317.29749,232.33571,161.92329,76.95222,278.40002,69.84698,87.07745
85,0.7,320.07916,145.78481,317.42896,231.92043,161.91492,77.15964,278.8187,69.69537,87.26147
86,0.708,320.21185,145.46396,317.59091,232.55731,161.77788,77.0859,278.9877,69.36604,87.11176
87,0.717,320.28757,145.16725,317.58536,232.43306,161.73108,77.22171,278.9877,69.36604,87.11176
88,0.725,320.28757,145.16725,317.58536,232.43306,161.73108,77.22171,279.59631,67.93695,87.77774
89,0.733,320.22058,145.13533,317.45236,232.52882,161.58609,77.20633,279.48367,67.73834,87.71023
90,0.742,320.42755,144.9557,317.62433,232.61647,161.46109,77.30612,279.19089,67.73384,87.35907
91,0.75,320.47879,144.95451,317.47629,232.63544,161.11908,77.19898,279.40302,67.65417,87.5481
92,0.758,320.81799,144.36964,317.01215,232.7473,160.64946,76.94453,279.14496,67.5504,87.26645
93,0.767,320.69092,144.69318,316.36768,232.78087,160.49786,76.94453,279.10974,67.52039,87.1208
94,0.775,320.84644,144.56535,316.27542,232.75331,160.29761,76.87337,278.90781,66.96993,87.04153
95,0.783,320.98767,143.68945,316.24338,232.65489,159.94986,76.88467,279.25027,66.40659,86.74596
96,0.792,321.09839,144.03304,315.94571,232.78914,159.52791,76.30882,279.8342,65.545,86.13728
97,0.8,321.16498,144.45763,315.56168,232.56471,158.60387,76.05257,279.68271,65.31769,86.17036
98,0.808,321.23572,144.27718,315.65665,232.57434,158.26849,76.05408,279.72119,65.59725,85.60304
99,0.817,321.16132,143.63245,315.51727,232.55205,157.33589,75.73373,279.65891,65.40287,85.48614
100,0.825,321.21982,143.00804,315.83154,232.88945,157.07516,75.58329,279.6254,65.16434,85.22845
101,0.833,321.36966,142.71555,315.63519,232.78026,156.93835,75.44521,279.62222,64.57619,84.71822
102,0.842,321.71704,142.01581,315.50739,232.76509,156.83539,75.55215,279.65741,64.35035,84.69927
103,0.85,321.89362,141.19019,315.29114,232.87007,156.77455,75.68193,279.44208,64.43053,84.4938
104,0.858,322.01523,140.74118,315.23251,232.66505,156.57738,75.77817,279.38925,64.09982,84.36256
105,0.867,321.67358,138.91463,315.43381,232.70335,156.35487,75.88342,279.42651,63.85786,84.33704
106,0.875,321.73306,139.43532,316.21603,232.70335,156.35487,75.88342,279.59018,63.81707,84.103
107,0.883,321.44217,138.15733,315.29288,232.79071,156.22968,75.98307,279.57187,63.15972,84.18452
108,0.892,321.702,138.06268,315.2955,232.79071,156.22968,75.98307,279.75726,63.16082,84.13431
109,0.9,321.04184,136.48914,314.92941,233.01082,156.23318,76.10394,279.45038,63.11676,83.85792
110,0.908,321.54999,136.17641,315.07144,233.01082,156.23318,76.10394,279.4678,63.11703,83.60389
111,0.917,321.4086,135.91599,315.20941,232.93207,155.80017,76.43554,279.6532,63.11816,83.55367
112,0.925,321.21695,135.59364,315.25925,232.93207,155.80017,76.43554,279.37393,63.14038,83.36453
113,0.933,320.99933,135.92432,315.44141,232.9368,155.95308,76.34447,278.89365,63.24002,82.92726
114,0.942,320.9631,135.31244,315.26303,232.9368,155.95308,76.34447,278.50977,63.39419,82.86446
115,0.95,321.09491,135.23872,315.40341,232.9368,155.95308,76.34447,278.57681,63.3865,83.36188
116,0.958,320.74695,135.68401,315.33972,232.9368,155.95308,76.34447,278.44138,63.5104,82.94955
117,0.967,320.66211,135.67188,315.48883,232.93207,155.80017,76.43554,278.44138,63.5104,82.94955
118,0.975,320.52768,135.74535,315.35333,232.9368,155.95308,76.34447,279.92654,62.84359,83.87563
119,0.983,320.42694,135.80379,315.31482,232.82214,156.02678,76.24693,280.0889,62.94204,84.03214
120,0.992,320.61337,135.61778,315.16998,232.73476,156.15201,76.14727,280.0889,62.94204,84.03214
121,1,320.26028,136.17973,315.21152,232.82214,156.02678,76.24693,279.95435,62.79618,84.33745
122,1.008,320.52298,136.53008,315.56073,232.82214,156.02678,76.24693,280.01569,62.97699,84.52238
123,1.017,320.61234,136.99023,315.47446,232.70335,156.35487,75.88342,279.7941,63.52623,84.24558
124,1.025,320.43979,137.29056,315.47168,232.75766,156.4715,75.84671,279.64865,63.76553,84.30303
125,1.033,320.2944,137.62772,315.71414,232.57526,156.74121,75.54144,279.51569,64.04765,84.35316
126,1.042,320.80417,138.22754,315.849,232.35448,156.75912,75.68108,279.51569,64.04765,84.35316
127,1.05,320.74533,138.62401,315.94913,232.35448,156.75912,75.68108,279.55939,64.38731,84.61727
128,1.058,320.69153,138.87717,315.95859,232.91898,157.27164,75.78362,278.285,64.69254,83.60119
129,1.067,321.12131,139.51881,316.28537,232.72694,157.82147,76.02657,277.87381,65.48069,84.03267
130,1.075,321.78308,140.64207,316.07578,232.57434,158.26849,76.05408,278.28287,65.68698,84.55482
131,1.083,321.50122,140.99557,315.62683,232.83711,158.60184,76.0063,278.76837,65.93976,84.51746
132,1.092,321.5065,141.77379,315.81561,232.78516,158.77957,76.0922,278.73676,65.77889,85.68657
133,1.1,321.49091,142.12419,315.78278,233.10077,159.35562,76.32224,278.85611,65.95406,85.68874
134,1.108,321.65088,142.80301,315.96936,233.14764,159.93948,76.47671,279.10672,65.54967,86.07626
135,1.117,321.90454,143.15741,316.06723,233.03929,160.10074,76.76673,279.82471,65.9826,86.28133
136,1.125,322.03577,143.4304,316.14594,233.20955,160.73965,77.03979,279.81198,66.50493,86.51258
137,1.133,321.72583,143.6284,316.31195,233.19206,161.19287,77.26477,279.99319,67.14063,86.71951
138,1.142,321.81158,143.85567,316.31876,233.25922,161.26486,77.19701,279.82254,68.26563,86.9493
139,1.15,321.83676,144.46608,316.06512,233.51546,161.71371,77.67994,280.05948,68.2825,87.0834
140,1.158,321.97577,144.70409,316.06955,233.63969,161.7605,77.54416,280.15268,68.45383,87.28037
141,1.167,322.59671,146.28558,315.90344,233.24988,161.88498,77.69195,279.87534,68.71828,87.56964
142,1.175,322.95462,146.43938,316.04785,233.3895,162.03473,77.44923,279.42654,69.50598,87.45608
143,1.183,323.18576,146.55267,316.14563,233.30177,162.15976,77.3494,279.64523,69.7169,87.73446
144,1.192,323.52762,146.90771,316.3569,233.30177,162.15976,77.3494,279.67862,70.14565,87.93619
145,1.2,323.89331,147.46669,316.40973,233.19002,162.74872,77.76195,279.43118,71.00397,87.89391
146,1.208,323.68405,147.88603,316.28531,233.19002,162.74872,77.76195,279.2912,71.10389,87.9429
147,1.217,323.51132,148.25764,316.36606,233.19002,162.74872,77.76195,279.2912,71.10389,87.9429
148,1.225,323.19656,148.51901,316.3298,233.29553,162.51163,77.42055,279.2912,71.10389,87.9429
149,1.233,323.36438,148.57884,316.39197,233.29553,162.51163,77.42055,279.43118,71.00397,87.89391
150,1.242,323.35794,148.29491,316.14365,233.26816,162.31134,77.34939,279.40942,70.63721,87.77563
151,1.25,323.35794,148.29491,316.14365,233.30177,162.15976,77.3494,279.84952,69.85583,87.5683
152,1.258,323.35794,148.29491,316.14365,233.30177,162.15976,77.3494,279.86847,69.51652,87.5295
153,1.267,323.27814,147.99944,316.13126,233.30177,162.15976,77.3494,279.7681,69.41118,87.36659
154,1.275,322.04898,147.75549,315.1633,233.15651,161.70132,77.13245,279.77682,68.49582,87.314
155,1.283,322.36948,147.27811,315.42407,232.88617,161.20671,77.0978,279.97101,68.29424,86.91756
156,1.292,322.55826,146.82782,315.43811,233.01219,160.54904,76.87617,280.27048,67.22343,86.78194
157,1.3,322.67331,146.64374,315.4758,233.03368,160.16914,76.70992,280.6647,66.38747,86.8159
158,1.308,322.66058,146.54005,315.54886,233.14764,159.93948,76.47671,280.73331,65.79315,86.61879
159,1.317,322.66058,146.54005,315.54886,232.83296,158.86238,76.09757,280.16412,65.67839,86.03021
160,1.325,321.52298,144.83295,315.86072,232.57434,158.26849,76.05408,279.96793,65.48909,86.10729
161,1.333,321.27939,144.26086,315.94263,232.57732,157.4343,76.05961,280.09525,65.15918,86.35783
162,1.342,321.16797,144.12387,315.83524,232.43173,156.69215,76.20182,280.41302,64.37487,87.00324
163,1.35,321.09839,144.03304,315.94571,232.15845,156.24088,76.3287,280.54028,63.52882,86.8482
164,1.358,321.24533,144.17705,315.75021,232.23514,155.92982,76.51453,280.41541,63.69193,86.46137
165,1.367,321.20877,143.88203,315.68158,232.1441,155.7825,76.65237,280.62122,63.47718,86.66129
166,1.375,321.41397,143.2749,315.8432,232.14687,155.60304,76.63032,280.66946,63.28469,86.33602
167,1.383,321.67844,142.44612,316.18829,232.38295,155.41632,76.65281,280.24911,63.0356,86.05145
168,1.392,321.13327,142.90825,315.86865,232.67743,155.36417,76.68143,280.29388,63.02057,85.67466
169,1.4,321.13327,142.90825,315.86865,232.67743,155.36417,76.68143,280.28119,62.70374,85.43587
170,1.408,321.13327,142.90825,315.86865,232.42346,155.37422,76.57011,279.88403,62.61228,85.31051
171,1.417,321.2066,142.75322,315.76385,232.60185,155.39633,76.5319,280.02942,62.37309,85.25302
172,1.425,321.2066,142.75322,315.76385,232.40895,155.44441,76.40887,280.02942,62.37309,85.25302
173,1.433,321.28314,142.61577,315.67227,232.40895,155.44441,76.40887,280.02942,62.37309,85.25302
174,1.442,321.55988,141.97208,316.14243,232.70236,155.40404,76.42542,280.02942,62.37309,85.25302
175,1.45,321.51932,142.28386,316.14673,232.50946,155.4521,76.30239,280.02942,62.37309,85.25302
176,1.458,321.36966,142.71555,315.63519,232.70236,155.40404,76.42542,280.02942,62.37309,85.25302
177,1.467,321.20227,142.45616,315.97003,232.68509,155.6537,76.28626,280.02942,62.37309,85.25302
178,1.475,321.30807,142.46248,315.5813,232.78033,155.70743,76.23074,280.42654,62.46454,85.37837
179,1.483,321.16409,143.21558,315.13345,232.6657,155.7811,76.1332,280.36319,62.75376,85.24335
180,1.492,321.14999,143.21793,315.1745,232.6926,156.24986,75.50162,280.28119,62.70374,85.43587
181,1.5,321.39236,143.80455,315.18887,232.6926,156.24986,75.50162,280.34979,62.86283,85.52265
182,1.508,321.63489,144.31989,314.74991,232.76598,156.36168,75.44121,280.34055,62.99065,85.39928
183,1.517,321.66028,144.44342,314.65698,232.68399,156.58656,75.2736,280.35449,63.43565,85.2714
184,1.525,321.69989,144.51965,314.62518,232.62376,156.73219,75.3791,280.53494,63.69008,85.50838
185,1.533,321.86826,144.50201,314.49774,232.62376,156.73219,75.3791,280.23752,63.82193,85.76018
186,1.542,322.41843,146.42323,314.34448,232.68399,156.58656,75.2736,280.23752,63.82193,85.76018
187,1.55,322.22589,147.53888,314.24741,232.62376,156.73219,75.3791,280.29785,63.80576,85.98139
188,1.558,322.26819,147.69356,314.29294,232.62376,156.73219,75.3791,280.42975,63.77782,86.08955
189,1.567,322.26819,147.69356,314.29294,232.51111,156.79143,75.34174,280.1795,63.86066,86.15115
190,1.575,322.24277,147.76736,314.19324,232.51111,156.79143,75.34174,280.28061,63.77706,86.44726
191,1.583,322.24277,147.76736,314.19324,232.51111,156.79143,75.34174,280.34293,63.97139,86.56413
192,1.592,322.26819,147.69356,314.29294,232.51111,156.79143,75.34174,280.05136,63.98906,86.54573
193,1.6,322.26819,147.69356,314.29294,232.71609,156.98856,75.24553,280.20081,64.21854,86.59788
194,1.608,322.26819,147.69356,314.29294,232.51111,156.79143,75.34174,280.32022,64.39364,86.60003
195,1.617,322.4158,147.25723,314.67307,232.51111,156.79143,75.34174,280.25964,64.57165,86.61589
196,1.625,322.45978,147.15929,314.97833,232.51111,156.79143,75.34174,280.25964,64.57165,86.61589
197,1.633,321.90137,145.50204,315.16501,232.62376,156.73219,75.3791,280.14819,64.473,86.73286
198,1.642,321.41043,145.05229,315.68958,232.403,156.75012,75.51873,280.14819,64.473,86.73286
199,1.65,321.4028,144.37486,315.87628,232.35448,156.75912,75.68108,280.3183,64.41163,86.94978
200,1.658,321.16797,144.12387,315.83524,232.35448,156.75912,75.68108,280.19888,64.2365,86.94761
201,1.667,321.16797,144.12387,315.83524,232.33926,156.65611,75.78804,280.14819,64.473,86.73286
202,1.675,321.09839,144.03304,315.94571,232.33926,156.65611,75.78804,280.14819,64.473,86.73286
203,1.683,321.09839,144.03304,315.94571,232.33926,156.65611,75.78804,279.86594,64.58674,86.68678
204,1.692,321.31558,144.4328,315.72546,232.05611,156.46133,76.07488,279.86594,64.58674,86.68678
205,1.7,321.13232,144.14449,315.62253,232.1653,156.59811,76.21291,279.86594,64.58674,86.68678
206,1.708,321.2533,144.16112,315.85199,232.09314,156.8587,76.39445,279.83307,64.60861,86.90838
207,1.717,321.21564,143.87828,315.7735,232.56059,157.33357,76.33532,279.67371,64.66594,86.78707
208,1.725,320.73645,143.25935,315.90625,232.53313,157.88724,76.49783,279.44489,64.76546,86.9483
209,1.733,321.48218,143.83771,316.23984,232.44514,158.53809,76.93478,279.24954,65.26816,86.63261
210,1.742,321.48444,143.8484,316.28842,232.64041,159.22803,77.13148,278.59689,65.63329,86.47344
211,1.75,321.12851,143.70714,316.13116,232.54773,159.61967,77.22959,278.49902,65.88426,86.45145
212,1.758,321.1326,143.38542,316.38962,233.07547,160.45219,77.27315,277.65082,66.39218,86.24848
213,1.767,321.06586,142.81866,316.44458,233.52852,160.72548,77.36844,278.89236,66.32181,86.90295
214,1.775,321.83905,142.88055,316.93161,233.3024,161.4267,77.61132,279.07587,66.59598,87.12039
215,1.783,321.94681,142.62906,316.87128,233.44832,161.64172,77.74769,279.30298,66.80874,87.05461
216,1.792,321.90005,142.45277,316.69241,233.51546,161.71371,77.67994,279.15631,66.95882,87.19118
217,1.8,321.90112,143.29176,316.80484,233.51546,161.71371,77.67994,279.56845,67.33876,87.2842
218,1.808,322.00568,143.43333,316.76196,233.37411,161.93176,77.55616,279.38351,67.76233,86.94877
219,1.817,322.00568,143.43333,316.76196,233.41969,161.85867,77.69532,279.14859,68.21881,87.22713
220,1.825,322.72827,142.36386,316.63864,233.37411,161.93176,77.55616,278.87503,68.56776,86.92148
221,1.833,322.048,144.22119,316.28546,233.3895,162.03473,77.44923,279.14859,68.21881,87.22713
222,1.842,322.09424,144.38023,316.34525,233.28641,162.05679,77.45634,279.14859,68.21881,87.22713
223,1.85,322.5593,146.16238,315.93643,233.12456,162.11798,77.24117,279.05493,68.20827,86.96329
224,1.858,322.76013,146.43877,315.58292,233.12456,162.11798,77.24117,279.53845,67.95349,87.39779
225,1.867,323.40643,147.58902,315.90189,232.97307,161.97133,77.04801,279.27032,68.42908,87.22611
226,1.875,323.5762,148.42677,315.71521,232.97307,161.97133,77.04801,279.27032,68.42908,87.22611
227,1.883,323.5098,149.32722,315.31735,233.1935,161.95354,76.9087,279.47421,68.5583,87.14136
228,1.892,323.53592,149.87476,314.84216,232.99031,161.86908,76.81284,280.0824,67.97092,87.54082
229,1.9,323.25168,149.51799,314.74255,232.99031,161.86908,76.81284,280.0824,67.97092,87.54082
230,1.908,323.36795,150.51311,315.20294,232.99031,161.86908,76.81284,279.77682,68.49582,87.314
231,1.917,323.41635,150.60011,315.03412,233.09592,161.63194,76.47137,279.91043,68.65828,87.35465
232,1.925,323.43704,151.24858,315.09683,233.16495,161.47556,76.31522,279.91043,68.65828,87.35465
233,1.933,323.37903,151.59702,315.23486,233.16495,161.47556,76.31522,280.17554,68.64079,87.53722
234,1.942,323.81927,153.95398,314.84225,233.24115,161.37813,76.20216,280.51251,68.09399,87.84573
235,1.95,323.81097,154.17073,314.78287,233.24115,161.37813,76.20216,280.51251,68.09399,87.84573
236,1.958,323.81097,154.17073,314.78287,233.3369,161.23312,76.18677,280.51251,68.09399,87.84573
237,1.967,323.94315,154.17627,314.60818,233.13957,161.04245,76.02309,280.95529,67.38813,88.07675
238,1.975,323.7933,154.22951,314.69388,233.13957,161.04245,76.02309,280.95529,67.38813,88.07675
239,1.983,323.81616,154.17754,314.58401,233.3672,160.58003,76.05126,280.95529,67.38813,88.07675
240,1.992,323.81616,154.17754,314.58401,233.21126,159.67934,75.69029,280.95529,67.38813,88.07675
241,2,323.81616,154.17754,314.58401,233.21126,159.67934,75.69029,280.92923,67.05242,87.44144
242,2.008,323.97879,153.63263,314.3248,233.10197,159.54257,75.55222,280.64764,66.89137,87.28495
243,2.017,323.97879,153.63263,314.3248,233.17047,159.35095,75.41618,281.05658,66.57142,87.09432
244,2.025,323.32932,152.36043,314.05908,232.95221,158.8564,75.32214,280.995,66.18549,86.96394
245,2.033,323.23642,152.22392,313.96747,232.82874,158.4267,75.422,280.83255,65.98255,86.96841
246,2.042,323.26428,151.78827,313.86319,232.52257,158.33444,75.29301,280.83255,65.98255,86.96841
247,2.05,323.26428,151.78827,313.86319,232.5889,158.24147,75.07464,280.77075,66.02389,86.84605
248,2.058,323.10883,151.82619,313.9628,232.5889,158.24147,75.07464,280.83255,65.98255,86.96841
249,2.067,323.26428,151.78827,313.86319,232.51129,158.50517,75.24287,280.995,66.18549,86.96394
250,2.075,323.10883,151.82619,313.9628,232.51129,158.50517,75.24287,280.995,66.18549,86.96394
251,2.083,323.26428,151.78827,313.86319,232.51129,158.50517,75.24287,280.95477,66.26526,87.12299
252,2.092,323.03537,152.11479,313.95731,232.51129,158.50517,75.24287,280.95477,66.26526,87.12299
253,2.1,323.08096,152.26183,314.06711,232.46136,158.74142,75.29189,280.7869,66.6702,86.97048
254,2.108,323.03537,152.11479,313.95731,232.46136,158.74142,75.29189,280.57333,67.15595,87.26814
255,2.117,323.15479,152.60045,314.16165,232.68184,158.91693,75.33149,280.57333,67.15595,87.26814
256,2.125,322.77283,153.15567,313.75766,232.61337,159.10861,75.46756,279.41348,67.61821,86.9444
257,2.133,323.12402,154.70454,313.9827,232.68889,159.4149,75.38968,279.42175,67.61714,87.00658
258,2.142,323.20251,155.20724,313.98145,232.68889,159.4149,75.38968,279.14407,67.71848,86.68747
259,2.15,323.20004,155.26259,313.93631,232.53223,159.51826,75.31157,279.25156,67.82245,87.33434
260,2.158,323.20004,155.26259,313.93631,232.33495,159.51228,75.33837,280.04459,68.05533,87.56524
261,2.167,322.95935,155.60687,313.8302,232.10095,159.70067,75.38482,279.96213,68.23083,87.56981
262,2.175,322.97855,155.58559,313.84311,232.10014,159.55739,75.28976,279.96213,68.23083,87.56981
263,2.183,322.87964,155.59111,313.98517,232.10014,159.55739,75.28976,280.1929,68.18352,87.73934
264,2.192,322.87964,155.59111,313.98517,231.78502,159.97084,75.45623,280.45642,67.88924,87.63245
265,2.2,323.26785,155.1839,314.21173,231.56462,159.79518,75.41657,280.47736,67.52801,87.83665
266,2.208,323.26785,155.1839,314.21173,231.56462,159.79518,75.41657,280.20163,67.64105,87.84179
267,2.217,323.25931,155.18361,314.36041,231.54884,160.00516,75.44678,280.47736,67.52801,87.83665
268,2.225,322.32611,154.08307,314.15604,231.46278,159.34351,75.33234,280.27927,67.54337,87.9
269,2.233,322.0881,153.32143,314.05695,231.46278,159.34351,75.33234,280.16425,68.13171,87.6701
270,2.242,321.98569,153.09554,313.89902,231.32704,159.3067,75.19,280.34729,67.35309,87.92599
271,2.25,322.13184,152.76949,313.86829,231.61229,159.87808,75.42202,280.10324,67.18503,87.89671
