Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
53,0.433,-110.85511,44.29245,1302.1322,-9.16473,-22.64086,1226.15161,-195.03734,96.36566,1203.49878,-6.54421,-28.8007,1070.22607
54,0.442,-111.17064,44.99192,1301.83337,-9.69724,-22.73441,1226.33691,-196.55234,96.75691,1203.21484,-6.95417,-28.31373,1070.3822
55,0.45,-111.67535,45.68345,1302.04785,-10.51774,-22.7178,1226.74268,-197.07013,98.23671,1202.98157,-7.72561,-27.59494,1070.3457
56,0.458,-112.74416,46.80719,1302.05518,-11.66215,-21.64876,1227.14624,-197.23492,98.18239,1203.08643,-8.4785,-27.29264,1071.02563
57,0.467,-113.10569,47.43684,1302.15564,-12.56741,-20.19961,1227.18823,-197.6088,98.86382,1203.29382,-9.22633,-26.15393,1071.35181
58,0.475,-113.71132,48.15276,1302.24097,-13.10276,-19.80264,1227.54675,-198.01891,99.54649,1203.26428,-9.33401,-25.83056,1071.59436
59,0.483,-114.02143,48.72488,1302.62524,-12.91499,-17.93984,1227.47095,-198.90891,100.53052,1203.63208,-10.44849,-24.98892,1071.18079
60,0.492,-114.27213,49.54776,1303.03589,-13.28574,-16.88182,1227.91882,-199.7269,101.47184,1203.57153,-10.70199,-24.59266,1071.08142
61,0.5,-114.896,50.92945,1303.23413,-13.31118,-15.67298,1228.28271,-200.20647,101.17741,1203.82776,-10.47039,-22.49032,1070.8894
62,0.508,-115.09208,51.86274,1303.21558,-13.40482,-15.45709,1228.48096,-200.63469,101.64275,1203.79492,-11.64309,-22.03776,1071.51575
63,0.517,-115.8306,53.20485,1302.98364,-13.38936,-14.74022,1228.58435,-201.14557,101.84016,1203.41321,-11.83493,-21.54858,1071.73303
64,0.525,-115.59606,53.81339,1303.31909,-13.97988,-13.62029,1228.73389,-201.34923,102.47414,1203.69971,-11.5274,-20.06709,1071.81458
65,0.533,-115.15395,54.31926,1303.27234,-14.43134,-12.14381,1228.65833,-201.71991,102.99243,1203.82434,-11.71567,-19.48962,1071.94543
66,0.542,-115.39411,54.66421,1303.10266,-14.97447,-10.9032,1228.8324,-201.97058,103.34089,1203.6925,-11.89653,-19.35256,1072.07642
67,0.55,-116.28811,55.61599,1303.19348,-15.10113,-10.21295,1228.72803,-202.58252,104.11559,1203.4624,-12.04392,-18.83842,1072.33069
68,0.558,-117.10586,56.47537,1302.92639,-15.09507,-8.99491,1228.58142,-202.79048,104.83329,1203.83667,-12.63215,-18.81271,1072.1366
69,0.567,-117.20704,56.99059,1302.83154,-15.23596,-8.87287,1228.50781,-202.92989,105.11095,1203.76343,-12.50769,-17.18345,1071.8645
70,0.575,-117.66559,57.88882,1303.05164,-15.23815,-8.71865,1228.56689,-203.92232,105.29296,1203.05396,-13.10893,-17.25197,1072.26965
71,0.583,-117.81095,58.15785,1303.30908,-15.23815,-8.71865,1228.56689,-204.09541,105.36436,1203.01587,-13.07149,-16.74468,1071.65039
72,0.592,-117.79699,58.47544,1303.48169,-15.66428,-8.60566,1228.53394,-204.09541,105.36436,1203.01587,-13.09332,-16.04694,1071.69324
73,0.6,-117.9706,59.19865,1303.01733,-15.42778,-8.18041,1228.69897,-204.28256,105.39861,1203.02722,-13.09332,-16.04694,1071.69324
74,0.608,-118.01913,59.44217,1303.15051,-15.64379,-7.27077,1228.51904,-203.9464,106.10352,1203.11365,-13.41254,-15.96377,1071.59656
75,0.617,-118.00858,59.50236,1303.05261,-15.64379,-7.27077,1228.51904,-204.57191,105.87611,1203.25757,-13.45783,-15.9194,1071.67712
76,0.625,-118.15143,59.5911,1303.01672,-15.72379,-6.90527,1228.5271,-204.7897,106.01847,1202.91541,-13.65665,-15.79145,1071.75732
77,0.633,-118.41983,59.49392,1303.0061,-15.68327,-6.74701,1228.60083,-205.56976,105.83883,1202.74146,-13.76684,-15.54914,1071.77124
78,0.642,-118.55625,59.85001,1302.97559,-15.68327,-6.74701,1228.60083,-205.57408,106.1373,1202.54382,-13.74214,-15.42241,1071.6615
79,0.65,-118.71127,59.73412,1303.0741,-15.58249,-6.51908,1228.59009,-205.57408,106.1373,1202.54382,-14.00575,-15.1946,1071.66528
80,0.658,-118.55625,59.85001,1302.97559,-15.12382,-4.94125,1228.14453,-205.84227,107.01555,1202.10742,-14.00575,-15.1946,1071.66528
81,0.667,-118.78943,59.80191,1303.00415,-16.03681,-6.40637,1228.83203,-205.87915,106.80105,1202.38159,-14.02051,-15.31841,1071.77124
82,0.675,-119.13709,59.74986,1302.97144,-16.46656,-6.36196,1229.15356,-205.87915,106.80105,1202.38159,-14.12817,-15.19271,1071.75452
83,0.683,-119.40592,59.77053,1302.83838,-16.60339,-6.66723,1229.40491,-205.91165,107.01428,1201.97656,-14.38368,-15.40555,1072.56543
84,0.692,-119.79738,59.56712,1302.81824,-17.31582,-7.12337,1229.9884,-205.91165,107.01428,1201.97656,-14.38368,-15.40555,1072.56543
85,0.7,-120.24415,59.932,1302.93872,-17.35429,-6.92768,1230.04614,-205.91165,107.01428,1201.97656,-14.40833,-15.53205,1072.67505
86,0.708,-120.24415,59.932,1302.93872,-17.78287,-6.87652,1230.19629,-205.91165,107.01428,1201.97656,-14.65033,-15.56948,1072.80786
87,0.717,-120.49937,59.90088,1303.04749,-17.8932,-7.01759,1230.33691,-205.91165,107.01428,1201.97656,-14.43319,-15.80518,1073.21973
88,0.725,-120.9895,60.22272,1302.80957,-17.93553,-7.00063,1230.53296,-206.01927,106.96741,1201.84717,-14.57258,-16.27712,1073.62878
89,0.733,-121.32449,60.45855,1302.85779,-17.93553,-7.00063,1230.53296,-205.97588,107.07641,1201.69849,-13.85452,-15.87661,1074.48718
90,0.742,-121.48489,60.46815,1302.91455,-18.14832,-7.1399,1230.76575,-206.00198,107.18428,1201.41907,-13.6031,-16.03026,1074.75061
91,0.75,-121.82458,59.94237,1303.08069,-18.11196,-7.02791,1230.96899,-206.00198,107.18428,1201.41907,-13.36427,-16.12562,1074.90808
92,0.758,-122.04739,60.08239,1303.19397,-18.67267,-7.59363,1230.88342,-206.00198,107.18428,1201.41907,-12.75301,-15.91809,1076.43494
93,0.767,-122.58155,60.34615,1303.18909,-19.26939,-7.20298,1230.85132,-206.17871,107.30576,1201.41687,-12.8319,-17.08206,1076.59705
94,0.775,-122.91203,60.56574,1303.17163,-19.26939,-7.20298,1230.85132,-204.95953,108.71823,1201.88831,-12.51164,-17.21676,1076.81677
95,0.783,-123.15157,60.53423,1303.39771,-19.36473,-7.04271,1231.18848,-205.22806,108.5236,1201.46179,-12.32356,-17.45853,1077.03442
96,0.792,-123.32705,60.5606,1303.43555,-19.53089,-7.51508,1231.26208,-205.70671,108.02601,1201.11536,-12.26491,-18.42958,1077.54846
97,0.8,-123.32705,60.5606,1303.43555,-19.57736,-7.55812,1231.67505,-206.79965,106.9621,1200.5415,-12.0351,-19.60407,1078.25513
98,0.808,-123.28736,59.79525,1303.67761,-19.93663,-7.9123,1232.01111,-207.04709,106.76134,1200.19263,-11.87113,-20.04531,1078.24817
99,0.817,-123.19424,59.65339,1303.58997,-20.04745,-7.93495,1232.0614,-206.99388,106.89064,1200.97168,-11.72859,-20.04136,1078.33997
100,0.825,-123.373,59.672,1303.53967,-20.08698,-8.11227,1232.32666,-207.64131,107.22002,1201.00659,-11.21677,-20.40406,1079.28271
101,0.833,-123.28736,59.79525,1303.67761,-20.20779,-8.30958,1232.44604,-207.64131,107.22002,1201.00659,-10.87701,-21.29944,1080.59888
102,0.842,-123.62228,60.3764,1303.31177,-20.17844,-8.19577,1232.55286,-206.99388,106.89064,1200.97168,-10.5584,-22.14983,1080.59656
103,0.85,-123.89381,60.34649,1303.40234,-20.21179,-8.9685,1232.80847,-206.99388,106.89064,1200.97168,-10.06704,-22.40231,1080.84973
104,0.858,-123.89381,60.34649,1303.40234,-20.30306,-8.95149,1232.72021,-207.00272,106.76759,1200.83508,-8.84309,-22.51443,1081.13184
105,0.867,-123.64449,59.64214,1303.63013,-20.37957,-9.44637,1232.72253,-207.00272,106.76759,1200.83508,-8.24089,-22.54885,1082.19153
106,0.875,-123.55136,59.50029,1303.54248,-20.33789,-9.35891,1232.82581,-207.00272,106.76759,1200.83508,-8.60727,-24.39503,1081.55078
107,0.883,-123.55136,59.50029,1303.54248,-20.37957,-9.44637,1232.72253,-207.00272,106.76759,1200.83508,-8.256,-23.74733,1082.23279
108,0.892,-123.55136,59.50029,1303.54248,-20.48898,-9.77211,1232.58704,-206.78419,106.58486,1200.80371,-8.46854,-24.47559,1082.84436
109,0.9,-123.89175,58.82458,1303.5415,-20.59021,-9.90898,1232.4679,-206.48589,106.57399,1200.99023,-9.30722,-25.37616,1082.97229
110,0.908,-123.89175,58.82458,1303.5415,-20.59021,-9.90898,1232.4679,-206.37889,106.48248,1201.08337,-9.30722,-25.37616,1082.97229
111,0.917,-124.17814,58.42078,1303.50427,-20.39071,-10.08377,1232.65466,-206.37889,106.48248,1201.08337,-8.97111,-25.2797,1083.42065
112,0.925,-124.16362,58.26129,1303.50989,-20.59021,-9.90898,1232.4679,-206.87671,105.97699,1201.23438,-8.90166,-25.96997,1083.80481
113,0.933,-124.20615,58.02997,1303.32019,-20.63542,-10.11175,1232.77087,-206.87671,105.97699,1201.23438,-8.90166,-25.96997,1083.80481
114,0.942,-124.40448,57.98342,1303.38965,-20.63542,-10.11175,1232.77087,-206.92014,105.86771,1201.38306,-9.83003,-29.35447,1084.09802
115,0.95,-124.31253,57.87992,1303.34351,-20.79895,-10.22478,1232.78333,-206.92014,105.86771,1201.38306,-9.60848,-28.67865,1084.20581
116,0.958,-124.35025,57.89948,1303.45569,-20.86422,-10.52409,1233.13916,-206.96356,105.75861,1201.53186,-10.03107,-29.71025,1083.96094
117,0.967,-124.31253,57.87992,1303.34351,-21.02459,-10.85458,1233.12976,-206.96356,105.75861,1201.53186,-8.31153,-27.80022,1084.10571
118,0.975,-124.0901,57.30319,1303.69751,-21.1642,-11.01303,1233.08472,-206.89235,105.27899,1201.62744,-8.38368,-28.35405,1084.32629
119,0.983,-124.0901,57.30319,1303.69751,-21.1642,-11.01303,1233.08472,-206.89235,105.27899,1201.62744,-7.29797,-28.36913,1084.29163
120,0.992,-124.0901,57.30319,1303.69751,-21.31429,-11.31294,1233.14771,-206.72227,104.65995,1201.74988,-6.12244,-27.82466,1084.82227
121,1,-123.9146,56.83943,1303.73401,-21.10724,-11.44127,1233.21033,-206.68709,104.28904,1201.90039,-6.26875,-27.77451,1084.74231
122,1.008,-123.9146,56.83943,1303.73401,-21.14262,-11.71449,1233.20337,-206.68709,104.28904,1201.90039,-4.94225,-27.9129,1084.68689
123,1.017,-123.79967,56.80348,1303.63013,-21.01638,-12.04791,1233.14526,-206.74525,104.06228,1201.82605,-4.94225,-27.9129,1084.68689
124,1.025,-123.70647,56.53064,1303.58044,-20.89265,-12.66971,1232.99109,-206.74525,104.06228,1201.82605,-4.94225,-27.9129,1084.68689
125,1.033,-123.51538,56.25929,1303.53857,-20.97734,-12.9012,1232.95337,-206.74525,104.06228,1201.82605,-4.63355,-29.30562,1085.09229
126,1.042,-123.43397,55.48078,1303.42249,-20.64269,-13.10315,1232.89673,-206.76346,103.74039,1201.85071,-4.70032,-30.69334,1085.70178
127,1.05,-123.02219,55.6782,1303.44373,-20.61219,-13.34558,1232.99243,-206.87273,102.79389,1201.48438,-4.70032,-30.69334,1085.70178
128,1.058,-123.31694,55.22178,1303.49927,-20.53487,-13.47867,1233.05359,-206.46443,102.29842,1201.54883,-4.70032,-30.69334,1085.70178
129,1.067,-123.16035,55.06813,1303.55737,-20.3068,-14.12891,1233.08606,-206.35471,101.82285,1201.48682,-5.56841,-31.82649,1085.4967
130,1.075,-123.4765,54.61336,1303.46533,-20.15897,-14.26931,1232.96484,-206.35471,101.82285,1201.48682,-5.56841,-31.82649,1085.4967
131,1.083,-123.4765,54.61336,1303.46533,-19.76918,-14.53904,1232.81421,-206.62762,101.49387,1201.55005,-5.56841,-31.82649,1085.4967
132,1.092,-122.976,53.42258,1303.61694,-19.76867,-15.13773,1232.75476,-206.50058,101.15527,1201.72754,-5.56841,-31.82649,1085.4967
133,1.1,-122.976,53.42258,1303.61694,-19.76867,-15.13773,1232.75476,-206.67422,100.89998,1201.82385,-5.56841,-31.82649,1085.4967
134,1.108,-122.52157,53.2498,1303.76965,-19.76867,-15.13773,1232.75476,-206.67924,100.66801,1201.98987,-5.56841,-31.82649,1085.4967
135,1.117,-122.93985,52.99754,1303.96008,-19.82545,-15.34652,1232.82043,-206.67924,100.66801,1201.98987,-5.56841,-31.82649,1085.4967
136,1.125,-123.39432,53.17032,1303.80737,-19.65425,-15.68485,1232.89539,-206.67924,100.66801,1201.98987,-5.56841,-31.82649,1085.4967
137,1.133,-123.07184,52.88293,1303.95227,-19.55016,-15.79962,1232.93335,-206.88391,100.54198,1201.8938,-5.56841,-31.82649,1085.4967
138,1.142,-123.18214,52.8073,1303.901,-19.83088,-15.90099,1233.03796,-206.88391,100.54198,1201.8938,-5.88342,-32.44648,1084.91541
139,1.15,-123.70474,52.71123,1303.86743,-19.71102,-15.89361,1232.96094,-206.88391,100.54198,1201.8938,-5.76829,-31.78339,1084.57703
140,1.158,-123.84034,52.71599,1303.93042,-19.3959,-15.57286,1233.56506,-206.88391,100.54198,1201.8938,-5.76829,-31.78339,1084.57703
141,1.167,-123.25018,52.53844,1304.02014,-19.35843,-15.57843,1233.69775,-206.88391,100.54198,1201.8938,-5.09141,-30.09719,1083.9856
142,1.175,-123.38577,52.54323,1304.08313,-19.35843,-15.57843,1233.69775,-207.06715,100.28029,1201.73181,-5.09141,-30.09719,1083.9856
143,1.183,-123.70474,52.71123,1303.86743,-19.17335,-15.5685,1233.83984,-206.88391,100.54198,1201.8938,-7.89149,-29.72179,1082.29736
144,1.192,-123.38577,52.54323,1304.08313,-18.94956,-15.65057,1234.21643,-206.5939,100.36854,1201.70007,-7.11171,-28.09164,1081.02734
145,1.2,-123.25018,52.53844,1304.02014,-18.94956,-15.65057,1234.21643,-206.15939,100.3783,1201.59302,-8.52572,-28.85486,1080.61182
146,1.208,-123.13988,52.61406,1304.07141,-18.55039,-15.74694,1234.23767,-205.81435,100.36674,1201.64856,-9.41606,-28.70767,1080.05298
147,1.217,-122.66161,52.14499,1303.97168,-18.57964,-15.90879,1234.29736,-204.98834,99.60386,1201.67957,-9.63593,-28.54165,1079.54456
148,1.225,-122.49531,52.27029,1304.26892,-18.3496,-16.04677,1234.30945,-204.98834,99.60386,1201.67957,-9.74382,-28.5481,1078.90906
149,1.233,-121.92451,51.90603,1303.85864,-18.15084,-16.22207,1234.49573,-204.98834,99.60386,1201.67957,-9.85141,-28.42039,1078.74524
150,1.242,-121.46542,51.73242,1304.07825,-18.15084,-16.22207,1234.49573,-204.74059,99.51284,1201.76807,-9.74026,-28.16125,1078.52039
151,1.25,-120.99562,51.88245,1304.17151,-18.05973,-16.23926,1234.58398,-203.88531,99.02352,1201.95569,-9.09455,-26.86749,1078.55957
152,1.258,-120.52955,52.13709,1304.44592,-17.53187,-16.11646,1234.56958,-203.81837,99.26685,1202.09985,-9.09455,-26.86749,1078.55957
153,1.267,-120.58221,51.93616,1304.0968,-16.99609,-16.27789,1234.78833,-203.72063,98.93061,1202.37,-9.09455,-26.86749,1078.55957
154,1.275,-120.38979,51.98181,1304.0686,-16.72505,-16.28487,1234.62073,-203.72063,98.93061,1202.37,-9.06241,-26.51809,1078.47168
155,1.283,-119.96194,51.41788,1304.09998,-15.79975,-16.41171,1234.13831,-203.36958,99.08657,1202.4447,-9.06241,-26.51809,1078.47168
156,1.292,-119.37518,51.61627,1304.14502,-15.13099,-15.85285,1234.11401,-202.94769,98.58125,1202.56104,-8.73424,-26.257,1078.31567
157,1.3,-119.37518,51.61627,1304.14502,-14.1131,-15.25474,1234.29236,-202.63991,98.17571,1202.38123,-8.73424,-26.257,1078.31567
158,1.308,-118.92257,50.98007,1304.18079,-14.01647,-14.98764,1234.0708,-202.71709,98.18591,1202.60278,-8.60486,-26.26298,1078.14819
159,1.317,-117.51458,50.89537,1304.08423,-13.28083,-15.48268,1233.95703,-201.78334,98.79343,1202.59058,-8.22274,-26.24706,1077.14282
160,1.325,-116.93917,51.33155,1303.87695,-12.59994,-15.60482,1233.70276,-200.89331,98.53704,1202.88464,-8.16215,-27.33859,1076.59326
161,1.333,-116.73701,51.26157,1303.73987,-12.20805,-15.71831,1233.28137,-200.01573,98.14049,1202.58911,-7.19632,-26.17159,1076.36108
162,1.342,-116.16994,51.15707,1304.00378,-12.04673,-16.1059,1232.81274,-200.01573,98.14049,1202.58911,-7.19632,-26.17159,1076.36108
163,1.35,-115.50286,50.91203,1303.87439,-11.34312,-16.21344,1232.72607,-199.42415,97.99839,1202.67737,-6.86954,-26.02164,1076.31604
164,1.358,-114.97997,50.59357,1303.62183,-11.23664,-16.23413,1232.09485,-199.28363,97.86015,1202.63684,-6.75963,-24.9094,1075.16199
165,1.367,-114.51153,49.80205,1303.58118,-9.9962,-15.982,1231.57166,-198.79636,97.75195,1202.69458,-6.77123,-23.91274,1074.1488
166,1.375,-113.97017,49.50991,1303.73181,-9.82963,-16.59611,1231.50952,-198.08553,96.92543,1202.76135,-6.06234,-23.41266,1073.87659
167,1.383,-113.10423,49.36395,1303.63904,-9.32035,-16.75213,1231.01636,-197.91521,96.97913,1202.64746,-5.72865,-23.39364,1073.6394
168,1.392,-112.1532,49.00386,1303.72974,-8.86346,-16.91391,1230.7218,-197.86406,96.47342,1202.66064,-5.72865,-23.39364,1073.6394
169,1.4,-112.09451,49.01924,1303.56287,-9.13002,-16.84252,1230.39502,-197.86406,96.47342,1202.66064,-5.18038,-23.35395,1073.46057
170,1.408,-111.91078,49.00375,1303.58887,-8.99063,-17.24939,1230.19116,-197.86406,96.47342,1202.66064,-5.40168,-24.02952,1073.35107
171,1.417,-111.84422,48.87784,1303.26587,-8.44021,-17.34299,1229.60034,-197.86406,96.47342,1202.66064,-5.40168,-24.02952,1073.35107
172,1.425,-111.79559,48.86224,1303.35181,-8.32909,-17.31932,1229.55017,-197.36586,96.98003,1202.50916,-5.58405,-24.28372,1073.13794
173,1.433,-111.79559,48.86224,1303.35181,-8.35463,-17.5139,1229.3938,-197.36586,96.98003,1202.50916,-5.58405,-24.28372,1073.13794
174,1.442,-111.79559,48.86224,1303.35181,-8.35463,-17.5139,1229.3938,-197.40274,96.76511,1202.78345,-5.58405,-24.28372,1073.13794
175,1.45,-111.84422,48.87784,1303.26587,-8.35463,-17.5139,1229.3938,-197.40274,96.76511,1202.78345,-6.18712,-24.46525,1072.96582
176,1.458,-111.84422,48.87784,1303.26587,-8.35242,-17.66785,1229.33472,-197.86406,96.47342,1202.66064,-7.43533,-24.99508,1073.05627
177,1.467,-111.91378,48.75022,1303.23975,-8.43845,-17.64454,1229.41504,-197.79268,95.99191,1202.7561,-7.44361,-24.72957,1073.18005
178,1.475,-111.95377,48.79705,1303.20178,-8.5812,-17.36789,1229.40027,-198.02892,96.41902,1202.76563,-7.86379,-24.8992,1073.21375
179,1.483,-112.26701,48.76638,1303.34619,-9.20215,-17.54716,1229.53906,-198.02892,96.41902,1202.76563,-8.13319,-24.99746,1073.03333
180,1.492,-112.40213,48.76625,1303.40613,-9.20438,-17.39316,1229.59802,-198.02892,96.41902,1202.76563,-8.36553,-24.96241,1072.92297
181,1.5,-112.7254,48.49089,1303.53125,-9.27837,-17.23547,1229.62012,-198.02892,96.41902,1202.76563,-8.57718,-25.4814,1072.50696
182,1.508,-112.7254,48.49089,1303.53125,-9.36011,-17.38885,1229.86511,-198.02892,96.41902,1202.76563,-8.42027,-24.66938,1073.03735
