Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
21,0.167,-127.93689,280.13138,907.46588,-120.45473,295.16272,718.86029,-188.9556,227.4841,700.53461
22,0.175,-128.14684,280.77792,907.80829,-120.53456,295.61673,719.03906,-188.9556,227.4841,700.53461
23,0.183,-128.47108,281.01202,907.71771,-120.77916,295.67166,719.05902,-189.26746,228.36571,700.54047
24,0.192,-128.30722,281.86853,907.85687,-120.89069,296.13516,719.31659,-189.26746,228.36571,700.54047
25,0.2,-128.30722,281.86853,907.85687,-120.72745,296.32086,719.49579,-188.87971,228.57494,700.41461
26,0.208,-127.84071,281.9826,907.82379,-121.03873,296.93192,719.91296,-188.87971,228.57494,700.41461
27,0.217,-127.88306,282.3717,907.83997,-120.94153,297.10724,719.83984,-187.39934,230.30585,700.74377
28,0.225,-127.88306,282.3717,907.83997,-120.93308,298.49539,719.99445,-187.60727,230.73123,700.80804
29,0.233,-127.75752,282.60645,907.79437,-121.22991,298.73907,719.49939,-187.91589,230.99527,700.66113
30,0.242,-127.69105,282.71829,907.64618,-121.22991,298.73907,719.49939,-188.19521,231.35594,700.35321
31,0.25,-127.02624,283.04068,907.45776,-121.11204,298.83008,719.21942,-187.56113,231.52707,700.00043
32,0.258,-127.01376,283.29114,907.39191,-120.52007,299.35593,719.2146,-187.18179,232.21045,699.45197
33,0.267,-126.83334,283.42657,907.27051,-120.52007,299.35593,719.2146,-187.18179,232.21045,699.45197
34,0.275,-126.83334,283.42657,907.27051,-120.21348,299.7507,718.92871,-187.18179,232.21045,699.45197
35,0.283,-127.01933,284.04779,907.30426,-120.21348,299.7507,718.92871,-187.18179,232.21045,699.45197
36,0.292,-127.46375,283.58673,907.33728,-119.97281,300.08063,718.66345,-187.60846,232.366,699.16669
37,0.3,-127.58295,283.87823,907.15686,-119.97281,300.08063,718.66345,-188.19327,232.84962,699.57739
38,0.308,-128.38731,284.25177,907.34332,-120.19176,300.1405,718.48694,-188.19327,232.84962,699.57739
39,0.317,-129.24426,284.4798,907.11908,-120.19176,300.1405,718.48694,-188.66724,232.89742,699.39844
40,0.325,-129.61067,284.62039,907.23505,-120.7535,300.31033,718.52594,-188.69148,233.20847,699.57904
41,0.333,-130.28093,285.0921,906.86798,-120.7535,300.31033,718.52594,-188.69148,233.20847,699.57904
42,0.342,-130.40952,285.17899,906.82098,-120.7535,300.31033,718.52594,-188.69148,233.20847,699.57904
43,0.35,-130.67883,285.45996,906.56049,-120.7535,300.31033,718.52594,-189.02678,233.61774,698.99121
44,0.358,-131.27255,285.73895,906.56616,-120.96796,300.23383,718.42047,-189.02678,233.61774,698.99121
45,0.367,-131.4873,285.53937,906.58197,-120.96796,300.23383,718.42047,-188.94835,233.23741,698.82141
46,0.375,-131.73947,285.56085,906.88257,-121.27879,299.99951,718.54773,-188.94835,233.23741,698.82141
47,0.383,-131.72864,285.61511,906.60333,-121.61594,299.91614,718.38702,-188.36374,232.75395,698.41064
48,0.392,-132.14273,285.80289,906.57666,-121.56557,299.8371,718.45856,-188.36374,232.75395,698.41064
49,0.4,-132.52975,285.76553,905.84656,-121.4541,299.7402,718.01892,-188.91498,232.5502,697.87518
50,0.408,-132.93602,285.97064,905.78528,-121.73399,299.48578,717.97644,-188.81839,232.3797,697.2345
51,0.417,-133.38202,285.67673,905.44678,-122.6339,298.60504,717.57971,-188.81839,232.3797,697.2345
52,0.425,-134.15804,286.00067,905.20612,-122.81815,298.64612,717.36761,-188.81839,232.3797,697.2345
53,0.433,-135.15077,285.39386,904.61902,-122.21973,298.76068,716.03961,-188.95625,232.12828,696.69507
54,0.442,-135.25804,285.48071,904.34918,-122.21973,298.76068,716.03961,-190.50598,231.40077,696.60785
55,0.45,-135.85185,285.90204,903.68176,-122.02088,297.79559,715.47296,-191.74173,230.52682,695.97778
56,0.458,-136.50883,286.59381,903.09314,-122.10587,297.95743,714.76184,-191.74173,230.52682,695.97778
57,0.467,-137.75443,286.63962,901.71149,-122.60265,297.93799,714.15485,-191.71574,229.97977,694.5108
58,0.475,-138.05051,286.66571,901.49292,-122.78032,297.58368,713.91986,-191.78488,230.18379,693.98322
59,0.483,-138.31291,286.42044,900.98468,-123.36415,297.69034,713.8089,-191.57719,229.75821,693.91846
60,0.492,-138.91844,286.68564,900.74921,-124.17169,297.65756,713.4765,-191.90535,229.98984,693.72974
61,0.5,-139.72452,287.02554,900.63629,-124.22506,297.867,713.2121,-192.15605,229.84088,693.37134
62,0.508,-140.27594,286.94421,900.42462,-125.16137,297.68066,712.8526,-192.45897,229.60233,693.07074
63,0.517,-141.53223,287.93704,900.37939,-125.65676,297.90125,712.6629,-192.45897,229.60233,693.07074
64,0.525,-141.88028,288.37344,900.17896,-127.96544,297.41974,711.87732,-192.75885,230.30899,694.06189
65,0.533,-142.2681,288.17358,899.88763,-128.39134,297.245,711.82819,-192.72215,229.01241,692.30078
66,0.542,-143.02467,288.55637,899.71832,-128.64244,297.34274,711.79773,-193.94499,227.10811,690.92279
67,0.55,-143.67053,289.08206,899.90637,-128.75642,297.45166,711.67108,-195.48543,228.70615,691.72253
68,0.558,-143.93454,289.40729,899.93396,-129.7229,297.79044,711.70337,-195.48543,228.70615,691.72253
69,0.567,-144.64253,289.61447,899.56683,-129.7229,297.79044,711.70337,-196.37746,228.90286,692.20129
70,0.575,-145.47162,290.14609,899.52887,-129.96306,297.94104,711.61279,-196.37746,228.90286,692.20129
71,0.583,-146.37273,289.82043,899.43872,-129.96306,297.94104,711.61279,-196.37746,228.90286,692.20129
72,0.592,-146.52246,289.87515,899.28571,-131.00677,298.54779,711.63348,-196.37746,228.90286,692.20129
73,0.6,-146.53239,290.51065,899.54132,-131.75072,298.72733,711.86713,-196.37746,228.90286,692.20129
74,0.608,-147.06259,290.74075,899.45422,-131.67921,298.92224,711.62256,-196.86615,228.91524,692.05865
75,0.617,-147.21532,290.82556,899.42212,-131.79314,299.03085,711.49591,-197.07327,229.34065,692.12354
76,0.625,-147.57664,291.01752,899.5174,-131.79314,299.03085,711.49591,-197.88545,229.97603,692.30774
77,0.633,-147.82982,291.19711,899.48895,-132.03706,299.09103,711.50415,-197.88545,229.97603,692.30774
78,0.642,-147.86923,291.58463,899.76917,-132.03706,299.09103,711.50415,-197.88545,229.97603,692.30774
79,0.65,-147.86923,291.58463,899.76917,-132.62065,299.31644,711.64081,-199.32481,231.39282,692.46234
80,0.658,-147.80072,291.862,899.88989,-132.62065,299.31644,711.64081,-199.24695,231.60164,692.68036
81,0.667,-147.63472,292.27469,899.94861,-132.61794,299.61517,711.70068,-200.03627,232.6958,692.82678
82,0.675,-147.82059,292.29654,900.01129,-132.62065,299.31644,711.64081,-200.3343,233.04585,692.74707
83,0.683,-147.59338,292.27725,900.31799,-132.61794,299.61517,711.70068,-200.3343,233.04585,692.74707
84,0.692,-147.48563,292.16599,900.42181,-132.61794,299.61517,711.70068,-199.7823,233.06877,692.86847
85,0.7,-147.33595,292.11133,900.57465,-132.23856,299.52222,711.92261,-199.7823,233.06877,692.86847
86,0.708,-147.03357,292.19315,900.65338,-131.99467,299.46213,711.91443,-198.76639,233.46138,692.65265
87,0.717,-147.03357,292.19315,900.65338,-132.06624,299.26718,712.159,-198.76639,233.46138,692.65265
88,0.725,-146.88982,292.11948,900.67596,-131.88287,299.49396,712.35724,-198.76639,233.46138,692.65265
89,0.733,-146.47838,292.28241,901.08838,-131.1985,300.86182,713.22198,-197.21484,234.17467,692.63531
90,0.742,-146.73117,292.98499,901.33765,-131.1985,300.86182,713.22198,-197.21484,234.17467,692.63531
91,0.75,-146.68951,292.91876,901.40045,-131.29454,300.92029,713.41974,-196.91292,234.41325,692.93549
92,0.758,-146.44656,292.95807,901.54022,-130.85268,301.45682,713.49188,-196.91292,234.41325,692.93549
93,0.767,-145.87933,292.63724,901.66498,-129.99637,301.43442,713.31812,-196.64592,234.65001,692.74774
94,0.775,-145.87933,292.63724,901.66498,-129.85234,301.33002,713.38623,-196.64592,234.65001,692.74774
95,0.783,-145.71048,292.59906,901.84711,-129.07813,301.9819,713.38031,-196.83302,235.10744,692.8548
96,0.792,-145.39914,291.89783,901.85132,-128.74683,302.08008,713.3678,-196.58302,235.25658,693.21307
97,0.8,-145.56203,291.17392,902.28027,-127.6663,301.74338,713.34015,-196.58302,235.25658,693.21307
98,0.808,-145.39914,291.89783,901.85132,-127.55518,301.55746,713.43134,-196.08855,234.89642,694.02429
99,0.817,-145.39914,291.89783,901.85132,-127.42815,301.52457,713.58093,-196.08855,234.89642,694.02429
100,0.825,-145.05737,291.14944,902.42529,-127.10279,301.42465,713.59302,-196.08855,234.89642,694.02429
101,0.833,-144.90475,291.12207,902.38568,-126.88361,301.36383,713.76978,-196.08855,234.89642,694.02429
102,0.842,-144.50322,291.03238,902.31812,-126.88361,301.36383,713.76978,-196.08855,234.89642,694.02429
103,0.85,-144.42157,291.39618,902.10138,-126.88361,301.36383,713.76978,-195.6161,234.84857,694.20239
104,0.858,-144.14507,291.70496,901.85864,-126.36424,300.53854,713.71313,-194.89394,234.24123,694.80768
105,0.867,-143.54901,291.21454,902.44025,-126.3139,300.45929,713.78455,-194.89394,234.24123,694.80768
106,0.875,-143.29063,291.0712,902.49469,-126.37582,300.39188,713.88043,-194.89394,234.24123,694.80768
107,0.883,-143.52078,290.85355,902.56335,-126.37801,300.20996,714.03412,-194.89394,234.24123,694.80768
108,0.892,-143.08829,290.45728,902.47668,-125.70679,300.35568,714.54169,-194.89394,234.24123,694.80768
109,0.9,-142.79903,290.35541,902.6272,-125.78017,300.17874,714.63477,-194.89394,234.24123,694.80768
110,0.908,-142.56897,290.57306,902.55853,-125.31803,299.79111,714.73431,-194.89394,234.24123,694.80768
111,0.917,-142.78113,290.44986,902.90356,-125.16992,299.69562,714.79144,-194.86186,233.93669,695.1496
112,0.925,-142.91472,290.39902,903.16595,-125.16992,299.69562,714.79144,-194.59702,233.46806,695.11548
113,0.933,-142.9281,290.24033,903.36658,-125.35887,299.53973,714.95898,-194.59702,233.46806,695.11548
114,0.942,-142.81804,290.15921,903.41498,-125.07683,299.26755,715.19189,-194.59702,233.46806,695.11548
115,0.95,-142.73111,290.1936,903.83374,-125.07683,299.26755,715.19189,-195.06499,233.76344,695.80475
116,0.958,-142.73111,290.1936,903.83374,-125.2972,298.75562,715.39178,-195.06499,233.76344,695.80475
117,0.967,-142.79068,290.15808,903.90704,-125.2972,298.75562,715.39178,-195.06499,233.76344,695.80475
118,0.975,-142.79068,290.15808,903.90704,-125.2972,298.75562,715.39178,-195.06499,233.76344,695.80475
119,0.983,-142.66585,289.62708,904.01819,-125.2972,298.75562,715.39178,-195.33237,233.52713,695.99255
120,0.992,-142.66585,289.62708,904.01819,-125.2972,298.75562,715.39178,-195.33237,233.52713,695.99255
121,1,-142.50191,289.61258,904.29242,-125.2972,298.75562,715.39178,-195.33237,233.52713,695.99255
122,1.008,-142.46977,289.53836,904.36993,-125.2972,298.75562,715.39178,-194.49464,232.35674,695.9577
123,1.017,-142.36009,289.36038,904.45093,-125.66843,298.62418,715.55548,-194.49464,232.35674,695.9577
124,1.025,-142.36009,289.36038,904.45093,-125.66843,298.62418,715.55548,-194.49464,232.35674,695.9577
125,1.033,-142.54039,289.22574,904.57172,-125.66843,298.62418,715.55548,-194.49464,232.35674,695.9577
126,1.042,-142.35712,288.60471,904.53784,-125.83157,298.43851,715.37628,-193.4429,231.57773,694.85742
127,1.05,-142.76303,288.32855,903.57953,-125.83157,298.43851,715.37628,-193.4429,231.57773,694.85742
128,1.058,-142.88388,288.3551,903.81067,-126.01599,298.43381,715.14874,-193.4429,231.57773,694.85742
129,1.067,-143.02176,288.18835,903.51434,-126.15683,298.46255,715.41327,-193.4429,231.57773,694.85742
130,1.075,-143.24127,287.67645,903.57678,-126.51345,298.09958,715.28961,-193.14348,231.22722,694.93732
131,1.083,-143.30334,286.94244,903.1333,-126.67442,297.57379,715.00391,-193.14348,231.22722,694.93732
132,1.092,-144.05965,287.06653,903.51416,-126.67442,297.57379,715.00391,-193.14348,231.22722,694.93732
133,1.1,-144.09059,286.90509,903.41089,-126.80508,297.3826,715.06384,-192.86514,230.86734,695.24481
134,1.108,-144.56461,286.6301,903.37823,-127.03611,297.1438,715.08496,-192.86514,230.86734,695.24481
135,1.117,-144.882,286.34467,903.41772,-127.79192,296.56393,715.3222,-192.86514,230.86734,695.24481
136,1.125,-144.882,286.34467,903.41772,-127.41305,296.78622,715.11792,-192.67773,230.40959,695.13782
137,1.133,-145.32832,285.88016,903.45032,-127.55387,296.81494,715.38245,-192.67773,230.40959,695.13782
138,1.142,-145.55421,285.9512,903.47058,-127.41305,296.78622,715.11792,-192.25696,230.09778,694.69757
139,1.15,-145.55421,285.9512,903.47058,-127.55387,296.81494,715.38245,-191.92868,229.86618,694.88635
140,1.158,-145.55421,285.9512,903.47058,-128.10756,296.74115,715.91046,-191.86275,229.02319,695.10669
141,1.167,-145.78018,286.02237,903.49097,-127.93652,296.63373,716.09656,-192.63522,228.58025,694.83234
142,1.175,-145.78018,286.02237,903.49097,-127.93652,296.63373,716.09656,-191.86275,229.02319,695.10669
143,1.183,-145.78018,286.02237,903.49097,-127.73289,296.80835,715.96265,-191.22922,229.19417,694.75348
144,1.192,-145.76207,285.94339,903.58136,-127.73289,296.80835,715.96265,-191.22922,229.19417,694.75348
145,1.2,-145.55643,285.88474,903.55518,-127.85272,296.26721,716.19519,-191.86275,229.02319,695.10669
146,1.208,-145.55643,285.88474,903.55518,-127.85272,296.26721,716.19519,-191.86275,229.02319,695.10669
147,1.217,-145.63301,285.61105,903.50293,-127.85272,296.26721,716.19519,-191.86275,229.02319,695.10669
148,1.225,-145.41827,285.54541,903.48547,-127.85272,296.26721,716.19519,-191.86275,229.02319,695.10669
149,1.233,-145.4261,285.67084,903.6131,-127.85272,296.26721,716.19519,-191.86275,229.02319,695.10669
150,1.242,-145.16632,285.5668,903.90295,-127.30167,296.03452,716.08905,-191.86275,229.02319,695.10669
151,1.25,-144.41008,285.33224,904.16711,-127.09805,296.20917,715.95514,-191.69775,229.49011,695.44299
152,1.258,-144.41008,285.33224,904.16711,-127.09805,296.20917,715.95514,-192.28192,229.97398,695.85406
153,1.267,-144.30362,285.43961,904.35406,-126.72111,296.56686,715.92218,-192.28192,229.97398,695.85406
154,1.275,-143.6908,285.80154,904.80792,-127.09805,296.20917,715.95514,-192.91466,229.80281,696.20691
155,1.283,-143.6908,285.80154,904.80792,-127.30167,296.03452,716.08905,-192.91466,229.80281,696.20691
156,1.292,-143.24841,286.17087,905.09052,-126.77146,296.83182,715.92566,-192.91466,229.80281,696.20691
157,1.3,-142.77904,286.59332,904.95636,-127.05573,297.25497,716.7063,-192.91466,229.80281,696.20691
158,1.308,-142.10162,287.33038,905.48804,-126.77404,298.37164,717.03943,-193.12207,230.22823,696.27155
159,1.317,-142.07559,286.96487,905.59851,-126.40951,298.66846,717.61377,-193.12207,230.22823,696.27155
160,1.325,-141.70746,286.53159,905.56598,-126.32561,298.72638,717.521,-193.12207,230.22823,696.27155
161,1.333,-141.70746,286.53159,905.56598,-126.79148,298.9425,717.97607,-193.12207,230.22823,696.27155
162,1.342,-140.91808,286.54453,905.6264,-126.79148,298.9425,717.97607,-193.12207,230.22823,696.27155
163,1.35,-140.97784,286.29321,905.85706,-126.79148,298.9425,717.97607,-193.40131,230.8114,698.09741
164,1.358,-140.67641,286.29037,905.77716,-126.59097,299.03809,718.05383,-193.40131,230.8114,698.09741
165,1.367,-140.99066,286.79077,906.21619,-126.79148,298.9425,717.97607,-193.42513,231.12244,698.27789
166,1.375,-141.15387,287.71875,906.92023,-126.7596,299.05353,718.09302,-193.42513,231.12244,698.27789
167,1.383,-141.27025,287.75513,906.91791,-126.7596,299.05353,718.09302,-193.42513,231.12244,698.27789
168,1.392,-141.33923,287.99451,906.91504,-126.7596,299.05353,718.09302,-193.42513,231.12244,698.27789
169,1.4,-141.33923,287.99451,906.91504,-126.7596,299.05353,718.09302,-193.42513,231.12244,698.27789
170,1.408,-141.15797,288.04358,907.00275,-126.84579,299.14304,718.28479,-194.00777,231.60559,698.68817
171,1.417,-141.05232,287.99808,907.12958,-126.84579,299.14304,718.28479,-194.00777,231.60559,698.68817
172,1.425,-140.86694,287.72232,907.13477,-126.84579,299.14304,718.28479,-194.30698,231.95592,698.60803
173,1.433,-140.68365,287.10107,907.10089,-126.57526,299.42685,718.26239,-194.30698,231.95592,698.60803
174,1.442,-140.57111,286.79047,907.13623,-126.57526,299.42685,718.26239,-194.30698,231.95592,698.60803
175,1.45,-140.57111,286.79047,907.13623,-126.3047,299.90854,718.43329,-194.30698,231.95592,698.60803
176,1.458,-140.68365,287.10107,907.10089,-126.3047,299.90854,718.43329,-194.30698,231.95592,698.60803
177,1.467,-140.57111,286.79047,907.13623,-126.39176,299.42023,718.21472,-193.42513,231.12244,698.27789
178,1.475,-140.57111,286.79047,907.13623,-126.57526,299.42685,718.26239,-193.42513,231.12244,698.27789
179,1.483,-140.75439,287.41174,907.1701,-126.6623,299.13641,718.23712,-193.42513,231.12244,698.27789
180,1.492,-141.08487,287.47934,906.9231,-126.84579,299.14304,718.28479,-193.42513,231.12244,698.27789
181,1.5,-141.08487,287.47934,906.9231,-126.84579,299.14304,718.28479,-193.42513,231.12244,698.27789
182,1.508,-141.33923,287.99451,906.91504,-126.84579,299.14304,718.28479,-193.42513,231.12244,698.27789
183,1.517,-142.22437,287.70706,907.09399,-126.84579,299.14304,718.28479,-193.42513,231.12244,698.27789
184,1.525,-142.54109,287.92502,907.23291,-127.06694,299.01807,718.20154,-193.40131,230.8114,698.09741
185,1.533,-142.44075,287.42487,906.80023,-127.06694,299.01807,718.20154,-193.40131,230.8114,698.09741
186,1.542,-142.61615,287.47531,906.59454,-127.06694,299.01807,718.20154,-193.47902,230.60281,697.87921
187,1.55,-142.73947,287.69672,906.50452,-127.06694,299.01807,718.20154,-193.47902,230.60281,697.87921
188,1.558,-142.42615,286.71579,906.24536,-127.06694,299.01807,718.20154,-193.47902,230.60281,697.87921
189,1.567,-142.5304,287.1795,906.59595,-127.30838,298.81265,718.3493,-193.78166,230.36378,697.57855
190,1.575,-142.35728,286.4765,906.24823,-127.91977,298.18384,718.4201,-193.78166,230.36378,697.57855
191,1.583,-143.03665,286.92316,906.62408,-127.91977,298.18384,718.4201,-193.78166,230.36378,697.57855
192,1.592,-142.80409,286.01291,906.28101,-127.91977,298.18384,718.4201,-193.78166,230.36378,697.57855
193,1.6,-142.35728,286.4765,906.24823,-127.4807,298.61078,718.38397,-193.27187,230.17761,697.81488
194,1.608,-142.95088,286.62741,906.62549,-127.4807,298.61078,718.38397,-193.57448,229.93854,697.5141
195,1.617,-142.5304,287.1795,906.59595,-127.685,298.25345,718.21478,-193.57448,229.93854,697.5141
196,1.625,-142.35498,287.129,906.80164,-127.5164,298.23807,718.17566,-193.57448,229.93854,697.5141
197,1.633,-142.35498,287.129,906.80164,-127.5164,298.23807,718.17566,-193.27187,230.17761,697.81488
198,1.642,-142.21848,287.01822,906.85425,-127.44414,298.14948,718.25049,-193.57448,229.93854,697.5141
199,1.65,-142.21848,287.01822,906.85425,-127.44414,298.14948,718.25049,-193.27187,230.17761,697.81488
200,1.658,-141.60291,285.94913,907.03436,-127.05035,297.99442,718.25055,-193.27187,230.17761,697.81488
201,1.667,-141.00761,285.89499,906.94019,-126.82183,297.90985,718.2688,-192.84509,230.02109,698.09937
202,1.675,-141.00761,285.89499,906.94019,-126.445,298.26752,718.23566,-192.84509,230.02109,698.09937
203,1.683,-140.56828,286.12024,907.01465,-126.23052,298.34384,718.34094,-192.84509,230.02109,698.09937
204,1.692,-140.38695,286.16937,907.10242,-126.48878,297.87653,718.49457,-192.84509,230.02109,698.09937
205,1.7,-140.09753,286.06793,907.25305,-126.28984,297.70569,718.34448,-192.71008,230.18636,698.34827
206,1.708,-139.55284,286.00638,907.16772,-125.10568,297.57758,717.99835,-192.71008,230.18636,698.34827
207,1.717,-139.55284,286.00638,907.16772,-124.80006,297.43137,717.82147,-192.71008,230.18636,698.34827
208,1.725,-139.16176,285.89862,907.1131,-124.44921,297.19495,717.83679,-192.71008,230.18636,698.34827
209,1.733,-138.98781,285.85721,907.08081,-124.43358,296.9285,717.78961,-192.71008,230.18636,698.34827
210,1.742,-138.3967,285.58527,907.04742,-124.40221,296.69119,717.48767,-192.71008,230.18636,698.34827
211,1.75,-137.94426,285.43988,906.29297,-123.7437,296.74728,717.26367,-192.71008,230.18636,698.34827
212,1.758,-137.83127,285.45087,906.22455,-123.08429,296.81268,717.20734,-192.71008,230.18636,698.34827
213,1.767,-137.73802,285.55215,905.68567,-123.08429,296.81268,717.20734,-192.71008,230.18636,698.34827
214,1.775,-137.73802,285.55215,905.68567,-123.08429,296.81268,717.20734,-191.60306,230.30904,698.17426
215,1.783,-137.23515,286.07254,905.77985,-123.02349,296.86679,717.12659,-191.60306,230.30904,698.17426
216,1.792,-136.51497,285.62073,905.8053,-123.02349,296.86679,717.12659,-191.15913,230.06085,698.47266
217,1.8,-136.14862,285.89215,905.64734,-122.84082,296.74829,716.80823,-191.15913,230.06085,698.47266
218,1.808,-136.0058,285.8963,905.57721,-122.84082,296.74829,716.80823,-190.0267,230.26372,697.77271
219,1.817,-135.31606,285.84946,905.71552,-122.14312,296.86935,716.53754,-190.0267,230.26372,697.77271
220,1.825,-135.31606,285.84946,905.71552,-121.05565,296.5264,716.72595,-190.0267,230.26372,697.77271
221,1.833,-135.15149,285.83667,905.86096,-121.05565,296.5264,716.72595,-190.0267,230.26372,697.77271
222,1.842,-134.67276,286.35193,905.42346,-120.85725,296.45911,716.73499,-189.32362,230.57111,697.73352
223,1.85,-134.25679,286.37613,906.00946,-120.74222,296.51614,716.633,-189.32362,230.57111,697.73352
224,1.858,-133.3698,286.02298,905.84259,-120.74222,296.51614,716.633,-189.32362,230.57111,697.73352
225,1.867,-133.13043,286.14066,905.91364,-120.74222,296.51614,716.633,-187.10625,228.36537,697.61462
226,1.875,-132.6161,286.27429,905.63855,-120.43591,296.41464,716.75934,-184.93039,228.63684,698.00635
227,1.883,-132.1723,286.32205,905.69928,-119.85587,296.94824,716.59192,-185.35793,228.7928,697.72095
228,1.892,-131.7265,286.78351,905.66638,-119.85587,296.94824,716.59192,-186.38007,230.05801,698.15997
229,1.9,-131.37637,286.83786,905.56464,-119.58302,296.84018,716.70032,-186.38007,230.05801,698.15997
230,1.908,-131.37637,286.83786,905.56464,-119.42313,296.88574,716.60364,-184.67961,228.78554,698.3653
231,1.917,-130.58574,286.56207,905.49377,-118.6428,297.74786,717.12616,-184.67961,228.78554,698.3653
232,1.925,-130.7908,286.53778,905.71454,-118.34481,298.11819,717.23169,-184.09398,228.30106,697.95416
233,1.933,-130.56718,286.60748,905.5144,-118.21024,298.15298,717.10925,-184.09398,228.30106,697.95416
234,1.942,-130.7908,286.53778,905.71454,-118.33007,298.10886,717.19238,-184.67961,228.78554,698.3653
235,1.95,-130.53769,286.58862,905.7077,-118.60989,298.13834,717.24359,-184.47188,229.1951,699.30768
236,1.958,-130.74275,286.5643,905.92841,-118.70867,298.12457,717.3454,-185.13712,229.8781,699.83459
237,1.967,-130.59879,286.65366,906.46912,-118.7403,298.36157,717.64685,-184.1424,228.96301,699.49689
238,1.975,-130.59879,286.65366,906.46912,-118.88114,298.39026,717.91095,-184.1424,228.96301,699.49689
239,1.983,-130.77911,286.5184,906.59039,-118.81107,298.29456,718.04895,-184.1424,228.96301,699.49689
240,1.992,-130.85004,286.71356,906.92004,-118.89039,298.7482,718.22778,-184.1424,228.96301,699.49689
241,2,-130.9417,286.76547,907.12219,-118.89039,298.7482,718.22778,-184.1424,228.96301,699.49689
242,2.008,-130.50833,286.74985,907.52655,-118.89039,298.7482,718.22778,-185.13712,229.8781,699.83459
243,2.017,-130.70279,286.9198,907.65479,-118.54184,298.57632,718.48627,-185.13712,229.8781,699.83459
244,2.025,-130.77725,286.77591,907.72357,-118.68399,298.52557,718.59039,-185.13712,229.8781,699.83459
245,2.033,-130.58279,286.60593,907.59534,-118.8873,298.35016,718.72461,-185.31396,229.93159,700.31866
246,2.042,-130.58279,286.60593,907.59534,-119.10528,298.46161,718.90125,-184.61218,229.25873,700.18652
247,2.05,-130.2919,286.49435,907.7019,-119.28005,298.50458,719.09088,-184.61218,229.25873,700.18652
248,2.058,-130.2919,286.49435,907.7019,-119.11668,298.29898,719.38898,-184.61218,229.25873,700.18652
249,2.067,-130.31636,286.29599,907.93182,-119.11668,298.29898,719.38898,-185.31396,229.93159,700.31866
250,2.075,-129.69727,286.14798,907.7066,-119.09928,298.31949,719.81311,-185.31396,229.93159,700.31866
251,2.083,-129.6562,285.99911,908.16077,-118.9718,297.64926,719.75726,-184.61218,229.25873,700.18652
252,2.092,-129.6562,285.99911,908.16077,-119.34844,297.29053,719.79065,-184.61218,229.25873,700.18652
253,2.1,-129.70543,286.08047,908.08234,-118.92196,296.79059,719.79907,-184.04955,228.81213,699.71991
254,2.108,-129.6562,285.99911,908.16077,-119.36646,296.84064,719.92615,-184.04955,228.81213,699.71991
255,2.117,-129.504,285.90738,908.20245,-119.26604,296.73682,719.82904,-184.04955,228.81213,699.71991
