Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
45,0.367,74.11946,-175.67245,1123.03674,177.95248,-174.34209,1143.28174,201.43008,-69.29647,1122.19543
46,0.375,72.7214,-177.21446,1119.82947,175.43181,-174.25215,1141.49146,197.81833,-67.62006,1119.64929
47,0.383,70.5161,-177.89139,1117.95837,173.0369,-175.40906,1139.31006,193.94435,-69.70692,1118.82471
48,0.392,68.11391,-179.51907,1116.21411,170.56401,-176.32935,1137.81506,191.45512,-69.27479,1117.97168
49,0.4,66.33818,-181.48756,1114.36157,169.09555,-176.80243,1136.05811,186.841,-69.99536,1117.47656
50,0.408,63.3347,-182.51317,1112.01514,165.96547,-177.72833,1133.62866,183.80417,-70.40804,1116.4502
51,0.417,61.48641,-184.12607,1108.08643,163.97639,-178.96317,1131.6864,179.6396,-71.08836,1116.23779
52,0.425,60.08047,-185.84302,1106.27637,161.42386,-180.51361,1129.84827,175.88593,-72.05237,1116.28662
53,0.433,58.40536,-187.59622,1104.31519,158.99536,-182.00031,1127.79395,170.8083,-72.15858,1116.65588
54,0.442,56.12593,-188.60884,1102.48047,156.46751,-183.37144,1125.3855,166.68515,-73.13816,1116.88623
55,0.45,53.71584,-193.08533,1100.04358,153.88605,-186.27266,1123.5979,161.6398,-75.14906,1117.02832
56,0.458,51.4539,-196.00894,1097.79773,151.29855,-187.07512,1118.77319,157.42412,-76.36778,1117.86475
57,0.467,48.59845,-199.46495,1095.25659,149.38544,-188.69685,1115.50586,151.97981,-79.26263,1117.94495
58,0.475,45.11867,-202.63313,1094.31763,146.70149,-189.5464,1112.36011,146.9931,-81.43209,1118.0426
59,0.483,43.33694,-206.27931,1091.63721,144.95619,-191.56775,1109.42053,142.85216,-83.54687,1117.46997
60,0.492,41.5322,-209.11241,1087.77466,141.85304,-193.11954,1106.3429,137.7776,-85.12587,1117.86865
61,0.5,38.96627,-211.19299,1085.15503,139.7643,-194.87775,1102.91418,133.80133,-88.2004,1117.73022
62,0.508,36.4702,-213.73529,1081.22449,136.84586,-196.62001,1099.89648,127.57034,-88.80465,1116.9845
63,0.517,34.29614,-215.1499,1077.93945,133.87013,-197.07507,1096.1886,122.86169,-91.91898,1116.33752
64,0.525,30.95834,-218.52548,1073.80774,131.28587,-198.58945,1093.39038,118.44131,-94.20068,1115.02185
65,0.533,28.64081,-219.67007,1069.54431,128.3,-199.43912,1090.29053,113.85714,-95.60749,1114.03552
66,0.542,26.58055,-221.92719,1065.75159,125.36299,-201.2693,1086.74072,109.08008,-98.10618,1113.82288
67,0.55,23.02139,-225.77032,1061.21155,121.61423,-202.05139,1083.2207,103.68499,-100.94418,1111.57751
68,0.558,21.69359,-226.20352,1056.96582,119.58838,-202.88469,1079.66882,98.79367,-102.53758,1110.70605
69,0.567,19.48989,-227.77286,1053.31372,116.52081,-203.87866,1075.74866,94.49936,-105.98792,1109.71826
70,0.575,16.40496,-230.79845,1049.12122,114.2219,-204.88686,1072.08557,88.80435,-108.35552,1108.77881
71,0.583,14.46011,-233.18257,1045.16577,111.79844,-205.40276,1068.64685,84.2686,-110.87927,1107.12231
72,0.592,13.01486,-235.20956,1040.89014,108.8403,-206.60774,1064.05164,80.05,-114.1804,1106.13892
73,0.6,11.43127,-237.37192,1036.23657,106.26971,-205.49841,1060.34277,75.85313,-116.27734,1103.95251
74,0.608,9.09893,-239.2036,1032.17383,104.27075,-206.29128,1055.32898,72.20498,-118.00854,1102.58667
75,0.617,6.71162,-240.07025,1027.62463,101.41973,-205.88986,1051.69641,67.01234,-121.9977,1101.53638
76,0.625,4.94163,-241.855,1023.53467,98.78977,-206.36684,1047.0105,63.74213,-124.64704,1099.30872
77,0.633,2.99264,-243.95522,1018.55096,96.45188,-206.99426,1042.17676,59.5137,-126.97948,1097.35352
78,0.642,0.76742,-244.22531,1014.25696,93.61605,-206.65492,1038.50244,55.59576,-128.97684,1094.97461
79,0.65,-1.64903,-245.51521,1009.25238,91.16764,-206.46059,1034.65979,51.97276,-129.82195,1092.26868
80,0.658,-3.65793,-245.95226,1004.8642,88.58685,-206.35564,1030.06604,48.03511,-132.34564,1090.23523
81,0.667,-6.42449,-245.80884,1000.67755,85.43289,-206.50555,1026.00708,44.55835,-133.66243,1086.67651
82,0.675,-8.51659,-246.8483,995.93536,82.92776,-206.37993,1022.28674,40.74714,-135.47816,1084.27527
83,0.683,-10.80237,-246.74965,991.13721,79.61617,-206.41324,1017.75653,36.2612,-137.89174,1080.64221
84,0.692,-13.03478,-245.85434,986.31622,76.26678,-205.79469,1013.32251,33.09794,-137.47961,1077.21362
85,0.7,-15.5179,-247.56131,982.42279,73.38809,-204.95695,1009.38196,29.92659,-138.87701,1074.1228
86,0.708,-18.2451,-246.73705,977.26239,71.47499,-205.10663,1004.7832,25.04375,-140.49852,1070.46643
87,0.717,-20.84619,-246.1152,972.4953,68.61925,-203.96161,1000.57654,22.32626,-140.8345,1067.2041
88,0.725,-23.60505,-245.57475,968.23828,65.40886,-203.79514,997.40912,19.44601,-141.46799,1064.43445
89,0.733,-25.89183,-245.30562,964.00012,62.18518,-203.45201,992.64093,16.5283,-142.66249,1060.2052
90,0.742,-27.88922,-246.17601,959.38391,60.17527,-202.91905,988.7525,13.29019,-142.68861,1058.16846
91,0.75,-29.13102,-244.63551,955.19519,57.84697,-201.43047,984.54102,10.68214,-143.74429,1054.46594
92,0.758,-31.24109,-244.88913,951.35358,56.28304,-199.81227,980.61682,7.80043,-144.08209,1051.82861
93,0.767,-33.35148,-244.3354,947.63788,53.71829,-199.06284,977.24512,4.96993,-145.1515,1048.60596
94,0.775,-34.90342,-243.82133,944.12067,51.36418,-198.45274,973.33051,2.24955,-143.9958,1044.45813
95,0.783,-36.38994,-242.6727,940.61877,49.47523,-197.7655,969.7785,0.37434,-142.66013,1042.09607
96,0.792,-38.41479,-242.46881,937.6123,47.29927,-196.66299,966.87366,-3.20763,-142.23555,1038.11609
97,0.8,-39.65967,-241.5946,934.74329,45.19647,-195.933,963.23572,-5.07728,-141.78203,1035.63965
98,0.808,-41.91696,-240.58902,931.32104,43.31824,-194.8015,959.48969,-8.54186,-142.46602,1032.65527
99,0.817,-43.64562,-239.87143,928.62823,41.1488,-194.34023,957.60229,-10.57174,-140.77969,1029.74353
100,0.825,-45.48761,-239.40831,926.12799,39.26548,-194.03928,955.38733,-13.29532,-139.28261,1026.7804
101,0.833,-47.66722,-238.51955,923.85522,37.16092,-192.62602,952.8327,-14.57892,-139.30782,1024.9917
102,0.842,-47.80282,-237.98907,921.83179,35.15321,-192.08806,950.74377,-16.85476,-138.87177,1022.05804
103,0.85,-50.51637,-236.94749,919.25073,33.81055,-191.74519,948.49585,-17.89624,-137.78545,1020.69385
104,0.858,-51.72934,-236.69911,917.5105,31.89631,-191.34245,946.94324,-20.12753,-136.91077,1018.26044
105,0.867,-52.58514,-235.96269,916.27429,30.79655,-190.89326,945.13232,-21.66769,-134.80093,1015.99194
106,0.875,-53.6605,-234.39168,914.66064,29.40635,-189.80931,943.32739,-22.89232,-135.2348,1014.41779
107,0.883,-54.7851,-233.60463,912.69275,28.1714,-188.7365,941.36707,-23.55058,-133.43428,1012.55359
108,0.892,-55.85303,-232.74738,911.38708,27.20856,-188.21677,939.78516,-24.13233,-133.21437,1011.16571
109,0.9,-56.12826,-232.11391,910.51678,27.13795,-187.98627,938.39093,-25.7697,-132.37871,1009.49707
110,0.908,-56.66004,-232.18787,909.81299,25.65315,-187.10805,936.7973,-26.47617,-131.53099,1008.91241
111,0.917,-57.00008,-232.07623,908.60956,25.55181,-185.34207,935.18994,-26.47652,-130.9987,1007.84766
112,0.925,-57.34293,-231.46049,907.18921,24.53673,-184.84163,934.16455,-27.06694,-129.71608,1005.64392
113,0.933,-57.45124,-231.20065,906.62103,23.73379,-184.82512,933.36829,-27.78882,-129.22966,1005.33887
114,0.942,-57.93782,-231.24187,905.48468,23.11272,-185.03186,932.33673,-28.56936,-128.87564,1003.92145
115,0.95,-58.78985,-230.40071,905.0246,22.6978,-184.70485,931.21906,-29.63718,-129.08694,1003.06592
116,0.958,-58.83974,-230.0585,904.33386,22.38073,-184.01546,930.12903,-30.4457,-128.72005,1002.61676
117,0.967,-59.56763,-229.63968,902.93243,21.74684,-183.30418,929.53992,-30.72803,-127.95141,1002.13098
118,0.975,-59.93628,-229.11803,902.88647,21.58372,-183.32811,929.14923,-31.84422,-128.03194,1001.45026
119,0.983,-59.65896,-229.51332,902.04828,21.11971,-182.23509,928.52209,-32.69681,-129.35014,1000.29779
120,0.992,-60.25309,-229.37306,900.95483,19.94519,-182.21013,928.03436,-32.8959,-128.77287,1000.02478
121,1,-60.67408,-229.30147,900.64435,19.15101,-182.32944,927.95032,-34.32299,-128.52873,1000.20673
122,1.008,-60.98444,-229.26797,900.08472,18.72116,-182.19579,927.60291,-34.66854,-128.33682,999.6413
123,1.017,-61.4116,-228.17561,899.54523,18.54039,-181.32712,927.10382,-35.74269,-126.81841,998.69305
124,1.025,-61.64911,-228.07967,899.42303,17.69809,-181.12103,926.80481,-36.74245,-128.68529,998.43146
125,1.033,-61.98888,-227.57921,898.87006,17.15479,-180.72023,926.02423,-36.82384,-128.41675,998.39209
126,1.042,-61.73185,-227.59743,898.46521,17.4024,-180.62187,925.66449,-36.88699,-128.78438,998.25977
127,1.05,-61.73185,-227.59743,898.46521,17.23783,-180.55611,925.60815,-36.68094,-127.28455,997.99243
128,1.058,-61.81031,-227.58203,898.34149,17.2253,-180.44933,925.17657,-36.32677,-126.00951,997.91565
129,1.067,-61.39497,-227.67561,898.48578,17.72686,-180.46297,924.94214,-36.13751,-125.71319,997.90723
130,1.075,-60.94234,-227.75441,898.40594,18.44876,-179.80049,924.63794,-35.98253,-125.96812,997.65143
131,1.083,-59.89539,-227.83009,897.57245,19.24525,-179.50055,923.73529,-36.03895,-126.08745,997.42456
132,1.092,-59.2155,-227.54657,896.81744,19.88399,-178.28918,923.4765,-35.88614,-125.35034,996.88715
133,1.1,-58.73149,-227.61031,896.73126,20.12722,-177.84717,923.27222,-34.88248,-125.31499,996.29541
134,1.108,-57.64588,-227.29773,896.76221,20.30139,-176.47192,922.7005,-34.27552,-125.73186,995.92706
135,1.117,-56.85063,-226.48351,896.21191,21.13098,-175.42763,922.4433,-33.19123,-125.55595,995.90833
136,1.125,-56.08068,-225.55568,895.78485,21.49147,-175.10675,922.2475,-33.10982,-125.82493,995.94781
137,1.133,-55.74541,-225.50468,895.64874,22.13547,-174.73813,921.8457,-33.07416,-125.57143,995.64624
138,1.142,-55.13609,-225.29897,895.40247,22.8219,-174.49057,921.49664,-32.65289,-126.21484,995.58771
139,1.15,-54.50698,-225.20699,895.315,23.49193,-174.03386,921.28674,-32.60084,-126.4481,995.70331
140,1.158,-53.70484,-224.9919,895.23718,23.86637,-173.91446,921.14221,-32.08482,-124.81427,995.83228
141,1.167,-53.27371,-224.41504,895.22076,24.29902,-173.40244,921.32062,-31.49934,-124.47281,995.64679
142,1.175,-52.60962,-224.1499,895.30841,24.70159,-172.62431,921.2821,-30.9622,-123.9877,996.00891
143,1.183,-52.05389,-224.14557,894.79742,24.76398,-171.67993,921.43549,-31.19889,-124.24862,996.71008
144,1.192,-51.86349,-223.92734,894.48053,25.41388,-171.28841,921.52295,-30.7004,-124.11967,996.5155
145,1.2,-50.90008,-223.93201,894.57605,25.41388,-171.28841,921.52295,-30.16729,-124.89323,997.57068
146,1.208,-50.90008,-223.93201,894.57605,25.48741,-170.87502,921.55737,-29.83684,-124.92068,997.50653
147,1.217,-50.31481,-223.69385,894.55231,26.01282,-171.01573,921.48254,-29.47279,-124.99371,997.78131
148,1.225,-49.48353,-223.37376,894.48907,26.25368,-170.95313,921.65045,-29.47279,-124.99371,997.78131
149,1.233,-49.17823,-222.78467,894.54907,26.77781,-170.15858,921.50653,-29.47279,-124.99371,997.78131
150,1.242,-49.05131,-222.63464,894.62799,26.99918,-170.34373,921.51593,-29.47279,-124.99371,997.78131
151,1.25,-48.78907,-222.59465,894.25232,27.48478,-169.92873,921.73883,-29.32511,-125.22054,997.97211
152,1.258,-48.40825,-222.42448,894.19397,27.74429,-169.67075,921.40497,-29.12229,-124.61114,998.14508
153,1.267,-48.04157,-222.52066,894.24823,28.06323,-169.52229,921.32013,-28.77128,-124.78464,997.81244
154,1.275,-47.76369,-222.27409,894.0899,27.92652,-169.2592,921.25348,-28.14766,-125.81302,998.59723
155,1.283,-47.18541,-222.22128,894.1358,28.69202,-168.3091,921.09698,-27.40699,-126.56474,998.58258
156,1.292,-46.76006,-221.7562,893.60681,29.57439,-168.31602,921.02521,-26.75173,-126.95691,998.79449
157,1.3,-46.30515,-221.52823,893.3894,29.96659,-166.89496,920.59802,-26.2895,-127.38485,998.61725
158,1.308,-45.75053,-221.14743,892.99371,30.29239,-166.87291,920.49945,-26.02756,-127.95793,998.75177
159,1.317,-45.72366,-220.8824,892.46588,30.51708,-166.47441,919.69934,-25.97585,-127.94218,998.30933
160,1.325,-45.72069,-221.13094,892.50659,30.63511,-166.54906,919.38354,-25.66178,-127.71415,998.19769
161,1.333,-45.68033,-220.88771,891.93365,30.68995,-166.45477,918.93738,-25.56534,-127.48827,998.0882
162,1.342,-45.25168,-220.93469,891.21881,31.00029,-165.97914,918.60272,-25.71864,-127.2984,997.92377
163,1.35,-45.23327,-220.54947,891.07758,30.91425,-165.72951,918.20081,-25.61997,-127.12482,997.66504
164,1.358,-45.91997,-220.05827,890.5686,30.68643,-165.63937,918.16779,-25.64591,-127.06944,997.26697
165,1.367,-45.60559,-219.19016,890.21631,30.49829,-165.38745,918.14612,-25.62319,-127.23253,997.16516
166,1.375,-45.63429,-218.94881,889.95502,30.34114,-165.01021,917.88898,-25.68479,-127.05318,996.93646
167,1.383,-45.34953,-218.37242,889.68695,29.78191,-164.91356,917.66327,-25.97231,-127.36021,996.60779
168,1.392,-45.46883,-218.39111,889.58044,30.0437,-164.83073,917.21088,-25.95495,-127.19463,996.34479
169,1.4,-45.71016,-218.31461,889.50073,29.54266,-163.91159,916.58051,-26.29051,-126.98688,995.66156
170,1.408,-46.15743,-217.7469,888.85321,29.54145,-164.05704,916.16925,-26.49653,-127.03519,995.53217
171,1.417,-46.03922,-217.35103,888.34937,29.39224,-163.4539,916.10321,-26.35602,-126.81097,995.56274
172,1.425,-45.98516,-217.16743,888.18671,29.79203,-163.19861,916.05377,-26.30107,-127.25674,995.11639
173,1.433,-45.55739,-217.3195,887.44763,29.59656,-163.01953,915.60864,-26.06166,-127.61584,995.05457
174,1.442,-45.60275,-217.20793,886.98767,29.82788,-162.4738,915.25372,-26.06166,-127.61584,995.05457
175,1.45,-45.52111,-217.16812,886.76929,29.69104,-162.33548,914.84857,-26.20119,-127.68951,994.41315
176,1.458,-45.73228,-217.27641,886.427,29.85837,-161.86913,914.56348,-26.04766,-127.74308,994.4046
177,1.467,-45.85387,-217.41478,886.27765,29.95153,-161.70467,914.49323,-25.93217,-128.07748,994.18903
178,1.475,-45.88705,-217.66985,886.07831,30.01454,-161.67401,914.30719,-25.57545,-128.35515,994.10187
179,1.483,-45.88996,-217.45723,885.70374,30.04262,-161.84242,914.25397,-25.72876,-128.16586,993.9375
180,1.492,-45.88996,-217.45723,885.70374,29.77527,-161.49747,914.08044,-25.72876,-128.16586,993.9375
181,1.5,-45.82885,-217.34305,885.77911,29.75344,-161.45547,913.7616,-25.72876,-128.16586,993.9375
182,1.508,-45.88996,-217.45723,885.70374,29.95741,-161.55453,913.82135,-25.72876,-128.16586,993.9375
183,1.517,-45.64858,-217.53381,885.78363,30.09071,-161.57495,914.21893,-25.52528,-128.54222,994.60022
184,1.525,-45.53591,-217.36464,885.87439,30.35753,-161.15063,914.31885,-25.52528,-128.54222,994.60022
185,1.533,-45.57061,-217.50237,886.04242,30.28136,-161.24974,914.4071,-25.65441,-128.40715,994.84546
186,1.542,-45.12459,-217.39561,886.23468,30.21835,-161.2804,914.59314,-25.34349,-127.94655,995.42712
187,1.55,-44.73005,-217.40582,886.33173,30.33857,-161.26929,914.74841,-25.34349,-127.94655,995.42712
188,1.558,-44.21391,-216.92476,886.39899,30.42356,-161.51816,915.04712,-25.34334,-127.69327,995.60071
189,1.567,-43.73522,-216.86421,886.91248,30.81268,-161.20866,915.1571,-25.15556,-127.90135,996.08173
190,1.575,-43.33787,-217.22685,887.1026,30.97283,-161.31142,915.4425,-24.79283,-128.26181,996.32684
191,1.583,-42.99111,-216.97234,887.71759,31.68847,-161.17055,915.55756,-24.49418,-128.6358,996.85455
192,1.592,-42.78954,-217.44481,887.89716,32.24902,-161.37556,915.69922,-23.96107,-128.79541,997.26868
193,1.6,-42.38423,-217.83977,888.37738,32.67903,-161.343,915.94843,-23.68106,-128.95508,997.28748
194,1.608,-42.23667,-217.68588,888.43982,32.73976,-161.20329,916.3634,-23.17905,-129.04993,997.65491
195,1.617,-41.57553,-217.60065,888.77502,32.96613,-161.18172,916.6944,-22.74993,-129.52023,997.64447
196,1.625,-41.49485,-217.67627,888.95471,33.25507,-161.03604,916.86169,-22.82699,-129.54904,997.83612
197,1.633,-41.05285,-217.71408,888.78522,33.35979,-160.84183,916.93427,-22.1466,-128.47763,998.24994
198,1.642,-40.2929,-217.56866,888.96832,34.35136,-160.28453,917.0611,-21.56105,-128.22754,998.33258
199,1.65,-39.80523,-217.05536,888.90271,34.35136,-160.28453,917.0611,-21.48317,-128.36858,998.40509
200,1.658,-39.38982,-217.13211,888.97803,34.49524,-160.10802,917.1004,-21.48317,-128.36858,998.40509
201,1.667,-39.00246,-216.69838,888.69574,34.94221,-159.62291,917.10645,-20.8423,-128.36446,998.55554
202,1.675,-38.4759,-216.44122,888.80511,35.10747,-159.52844,917.07904,-20.32571,-128.33272,998.54041
203,1.683,-38.2637,-216.4109,888.59381,35.29929,-159.04362,916.94403,-19.6344,-127.98233,998.68988
204,1.692,-37.99565,-216.43497,888.49414,35.52441,-158.87799,916.98077,-19.3657,-127.97293,998.73187
205,1.7,-37.75983,-216.1311,888.27625,35.69764,-158.47472,917.03406,-19.2491,-127.54933,998.64014
206,1.708,-37.61204,-215.9559,888.14142,35.74768,-157.98871,916.84607,-18.81675,-127.86533,998.23242
207,1.717,-37.46471,-215.68446,887.84265,36.45243,-157.27577,915.98352,-18.60913,-127.75643,998.05505
208,1.725,-36.91697,-215.04951,887.34222,36.58662,-157.04987,915.51959,-18.3735,-127.63196,997.93011
209,1.733,-36.99341,-214.45113,887.15668,36.69352,-156.8429,915.45544,-18.20107,-127.84686,997.77502
210,1.742,-36.78374,-213.99419,886.83594,36.58028,-156.23499,915.2951,-17.82639,-128.0753,997.9679
211,1.75,-36.6116,-213.72128,886.68304,36.79119,-156.10802,914.71277,-17.36434,-127.86877,997.74561
212,1.758,-36.75212,-213.73001,886.43469,37.09671,-155.87703,914.3526,-16.69939,-127.22765,997.37323
213,1.767,-36.69025,-213.29572,886.19531,37.66603,-155.98393,914.00812,-16.39995,-127.30915,997.25616
214,1.775,-35.89531,-213.19745,885.79102,37.6127,-156.28769,913.70575,-15.94682,-127.56096,996.27814
215,1.783,-36.06303,-213.03423,885.35693,38.07084,-156.17432,913.19739,-15.34493,-126.39465,996.46179
216,1.792,-35.89384,-212.82538,885.22723,38.48384,-155.52278,912.74133,-15.08286,-126.73351,996.23517
217,1.8,-35.41655,-212.73399,885.17102,38.59805,-155.99683,912.43268,-14.9626,-127.1526,995.94098
218,1.808,-34.97794,-212.15324,884.89948,38.5789,-155.57797,911.93262,-14.93383,-126.45223,995.487
219,1.817,-34.96635,-212.08511,884.66614,38.78856,-155.63397,911.89691,-14.88447,-126.51083,995.29675
220,1.825,-34.94662,-211.88597,884.45013,38.9897,-155.29477,911.7887,-14.86989,-126.31879,995.16425
221,1.833,-34.36674,-211.98927,884.42279,39.56163,-155.04181,911.62946,-14.61003,-126.42124,994.91156
222,1.842,-33.98552,-211.47388,884.33484,39.8003,-154.81451,911.52753,-14.61003,-126.42124,994.91156
223,1.85,-33.98552,-211.47388,884.33484,40.06334,-155.2718,911.08734,-14.30588,-126.14023,994.98907
224,1.858,-33.51535,-211.61874,884.15802,40.26512,-155.24039,911.06189,-13.92046,-126.03587,994.81494
225,1.867,-33.07264,-212.12236,884.51019,40.94349,-155.01688,911.25043,-13.19478,-126.75092,994.7312
226,1.875,-32.05646,-212.52042,884.67133,41.28618,-154.90332,911.32019,-12.69091,-126.29292,994.82697
227,1.883,-31.63041,-212.46402,884.80157,41.79245,-155.14366,911.40417,-12.19112,-126.48267,994.70612
228,1.892,-30.83063,-212.4955,884.74146,42.10197,-154.89073,911.69879,-10.87454,-127.0327,994.95538
229,1.9,-30.30395,-211.97484,884.75958,42.9752,-155.13571,911.65643,-10.69412,-126.6474,994.9447
230,1.908,-30.11634,-211.72136,884.67401,43.7087,-154.82487,911.84534,-10.40315,-126.21366,994.97034
231,1.917,-29.0491,-212.30547,885.04541,44.2007,-154.92679,911.77399,-9.7748,-126.73837,995.28357
232,1.925,-28.54663,-212.74867,885.0639,44.71637,-154.98912,911.67371,-9.17375,-126.95031,995.53174
233,1.933,-27.61862,-212.20628,884.98865,45.17608,-155.02271,911.90753,-8.69756,-126.98268,995.49805
234,1.942,-27.02838,-212.33015,884.97986,46.04667,-154.12041,911.88837,-7.75201,-125.62192,995.45795
235,1.95,-26.19559,-211.87173,884.83856,46.83862,-153.83342,912.01636,-7.29729,-125.17889,995.37524
236,1.958,-25.86648,-211.97266,884.93195,47.48968,-153.61984,911.63141,-5.95292,-125.62081,995.5993
237,1.967,-24.62044,-212.40164,885.20258,48.05962,-153.3891,912.01727,-5.95292,-125.62081,995.5993
238,1.975,-23.37015,-212.20894,884.95453,48.4146,-152.80533,911.82922,-5.40602,-125.38946,995.70526
239,1.983,-22.74526,-211.72031,884.5968,49.66275,-152.93279,912.07629,-5.18469,-125.59714,995.20325
240,1.992,-22.13253,-211.51915,884.45483,49.96329,-152.86424,912.08734,-4.10068,-125.07671,995.32629
241,2,-21.40102,-211.22931,884.34088,51.62223,-152.41876,911.55237,-3.6061,-124.53732,995.17108
242,2.008,-20.95108,-211.20905,884.05304,52.13309,-151.66324,911.1145,-3.10268,-125.28622,994.74518
243,2.017,-19.28593,-210.47278,884.03015,52.4415,-150.98413,911.04779,-2.71338,-125.11951,994.52606
244,2.025,-18.56735,-210.29153,884.19983,53.0377,-150.59428,910.888,-1.98789,-124.66911,995.03394
245,2.033,-17.37452,-210.22964,883.77234,53.26937,-150.44664,910.6897,-0.86062,-124.41138,995.16296
