Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
776,6.458,-60.49967,-30.51575,1052.0813,-73.08751,186.90744,1023.30811,-209.62761,-33.06945,1074.04126,-208.33765,161.30296,1053.56799,-268.67941,-55.48849,971.03802
777,6.467,-59.35571,-31.67321,1051.86609,-72.55701,186.47992,1023.13586,-209.30252,-33.39315,1074.26453,-207.95308,160.67336,1053.60657,-268.92816,-55.66634,971.604
778,6.475,-58.87618,-32.51941,1050.9823,-71.82956,186.25737,1023.21912,-208.93317,-33.93612,1074.44055,-207.32356,161.06161,1054.37866,-269.23914,-55.59883,972.22095
779,6.483,-59.02763,-33.08888,1049.91675,-70.75511,185.90782,1023.28076,-208.93317,-33.93612,1074.44055,-207.22429,161.03513,1054.37488,-269.43701,-55.64231,972.47491
780,6.492,-60.34181,-32.43895,1047.61975,-69.60051,186.00484,1022.97699,-207.87976,-34.49305,1074.52368,-207.01518,160.9256,1054.45996,-269.59131,-55.84365,972.60956
781,6.5,-60.48054,-31.86974,1046.60828,-68.9438,185.83388,1023.17834,-207.33954,-34.29985,1074.21106,-206.37666,160.58852,1054.3075,-270.05951,-55.46186,972.73199
782,6.508,-60.06246,-32.41089,1046.17676,-68.74326,185.5374,1023.08325,-207.33954,-34.29985,1074.21106,-205.01653,159.97356,1054.36169,-270.25717,-55.223,972.78668
783,6.517,-59.40096,-32.81606,1045.48291,-68.33728,184.96021,1023.09601,-206.69234,-34.71211,1074.28955,-203.77405,159.57622,1054.62244,-270.46271,-55.42013,972.7359
784,6.525,-59.33713,-34.03965,1045.20496,-67.0682,184.72252,1023.09418,-206.69234,-34.71211,1074.28955,-203.8064,159.74672,1054.76404,-270.5535,-55.15038,972.86267
785,6.533,-54.99279,-37.54979,1044.07019,-66.92599,184.35875,1023.13196,-206.3658,-34.81786,1074.30237,-202.9062,159.2643,1054.46143,-271.24222,-54.93749,973.20459
786,6.542,-55.29392,-38.0134,1042.91736,-66.20986,183.59093,1023.1507,-206.3658,-34.81786,1074.30237,-202.49068,159.13344,1054.68079,-271.67487,-54.57644,972.97302
787,6.55,-55.63401,-38.18668,1042.74402,-65.39774,183.07002,1022.73669,-206.3658,-34.81786,1074.30237,-202.33588,159.21661,1054.76343,-271.91809,-54.09515,973.04535
788,6.558,-55.83596,-38.69258,1042.23962,-64.57297,183.0822,1023.09882,-206.43098,-35.21873,1074.14221,-201.77814,158.74968,1055.52368,-272.5845,-53.23321,972.95197
789,6.567,-56.30633,-37.96189,1041.15454,-64.34579,183.05945,1023.14166,-206.43098,-35.21873,1074.14221,-200.95729,158.90953,1055.41797,-272.5845,-53.23321,972.95197
790,6.575,-56.6532,-38.58542,1040.5824,-64.02234,182.04248,1023.2395,-206.85532,-35.26876,1074.0509,-200.90535,159.03906,1055.50317,-273.22525,-53.00366,972.83557
791,6.583,-55.61535,-43.26274,1040.7323,-63.58104,181.60243,1023.28693,-206.85532,-35.26876,1074.0509,-199.76857,158.87747,1055.63831,-273.26218,-52.42528,972.83344
792,6.592,-55.71674,-43.84225,1040.70142,-62.68247,180.81938,1023.46893,-207.50151,-35.24638,1073.99597,-198.85405,158.19307,1055.76843,-272.92621,-52.1926,972.58844
793,6.6,-57.9827,-44.46488,1041.21802,-62.67735,180.27022,1023.80823,-207.75484,-35.31244,1074.06555,-198.7346,158.24228,1056.41321,-274.54205,-51.46792,972.59479
794,6.608,-57.74905,-44.83344,1040.88354,-62.17377,179.81384,1023.75897,-207.75484,-35.31244,1074.06555,-199.27057,157.81328,1056.38391,-274.99872,-51.14398,972.70807
795,6.617,-58.22879,-44.71652,1040.71545,-62.15716,179.4919,1023.96539,-207.75484,-35.31244,1074.06555,-199.40524,157.94936,1056.66479,-275.49402,-51.23123,973.09253
796,6.625,-58.93253,-45.57902,1041.17053,-61.99283,178.97972,1024.1084,-208.66861,-35.54004,1073.94275,-199.40524,157.94936,1056.66479,-275.49402,-51.23123,973.09253
797,6.633,-59.39758,-45.46197,1041.2915,-61.61953,178.56387,1024.58655,-208.76842,-35.49413,1073.87695,-199.01872,158.53275,1056.68164,-275.55917,-50.92449,972.96167
798,6.642,-59.72808,-45.62338,1041.33752,-61.58998,178.23035,1024.51221,-208.80379,-35.57147,1073.68689,-197.83063,158.88507,1056.2771,-275.99142,-50.77994,972.93591
799,6.65,-60.34411,-45.69252,1041.03186,-61.66505,177.98232,1024.50366,-210.00444,-35.97819,1073.67078,-198.21793,158.2952,1056.26843,-276.21176,-50.3253,972.54669
800,6.658,-60.64077,-45.94173,1041.00635,-61.79053,177.7515,1024.67322,-210.58107,-36.99681,1073.25208,-198.17546,158.12737,1056.35608,-276.40198,-50.05128,971.81549
801,6.667,-60.82076,-46.06323,1040.86804,-61.52564,177.05118,1024.83899,-210.93483,-36.56242,1073.23523,-198.17546,158.12737,1056.35608,-276.94958,-49.762,971.74908
802,6.675,-62.5932,-44.25486,1040.41772,-61.17422,175.98174,1024.96582,-211.26115,-36.45742,1073.22241,-198.22519,157.64038,1056.07922,-277.25281,-50.2874,971.37689
803,6.683,-63.68076,-44.7903,1040.08301,-61.17422,175.98174,1024.96582,-211.50134,-36.5131,1073.04626,-198.02757,157.49901,1056.11401,-277.33453,-50.26315,971.22473
804,6.692,-64.46334,-45.57186,1040.61475,-60.99209,175.76453,1024.84424,-211.8568,-36.83179,1072.65564,-198.02757,157.49901,1056.11401,-277.39594,-50.24495,971.1106
805,6.7,-64.49442,-45.33336,1040.68982,-60.70957,175.68979,1024.95752,-211.97101,-37.22655,1072.5127,-197.9287,157.34052,1056.02515,-277.58557,-49.97903,971.13275
806,6.708,-64.76904,-45.45387,1040.64697,-60.54876,175.11285,1024.86768,-212.3864,-37.31151,1072.65137,-197.96846,157.16295,1055.96497,-277.99106,-50.41735,971.16797
807,6.717,-65.11393,-46.31701,1040.78162,-60.62691,174.15802,1024.87769,-212.70854,-38.17794,1072.73328,-197.96846,157.16295,1055.96497,-278.82291,-50.08014,970.98389
808,6.725,-66.03161,-47.07833,1041.06042,-60.69931,173.63924,1025.21289,-213.00893,-37.98974,1072.53027,-197.96846,157.16295,1055.96497,-278.5195,-50.34715,970.89056
809,6.733,-66.24005,-46.87532,1041.07361,-61.15223,173.22914,1025.60339,-213.75337,-38.55912,1072.56116,-198.21359,156.98889,1055.91272,-279.30719,-50.14539,970.43268
810,6.742,-65.96522,-47.398,1041.3988,-61.09983,173.05725,1025.68311,-214.16847,-38.40512,1072.6394,-198.21359,156.98889,1055.91272,-279.89435,-50.94479,970.20142
811,6.75,-66.24293,-47.66122,1041.32214,-61.30737,172.71838,1026.03613,-214.50998,-38.61683,1072.7467,-198.38956,156.91493,1055.82678,-279.89435,-50.94479,970.20142
812,6.758,-66.85277,-47.58035,1041.53455,-61.65479,172.5032,1025.87671,-215.89801,-38.35377,1072.4032,-198.78748,156.69217,1055.83643,-279.95047,-50.86218,969.91003
813,6.767,-67.79825,-48.29785,1041.85376,-62.51836,172.31143,1026.17554,-216.17615,-39.01201,1072.31177,-198.96512,156.73167,1055.69885,-280.15784,-50.95525,969.95636
814,6.775,-67.87304,-48.14204,1041.66101,-62.51836,172.31143,1026.17554,-216.23004,-39.06239,1072.16736,-199.5247,156.04176,1055.63391,-280.15784,-50.95525,969.95636
815,6.783,-68.18456,-48.6631,1041.8916,-63.46009,171.85464,1026.0603,-216.41104,-39.07736,1072.20142,-200.91272,155.7989,1056.04431,-280.19299,-51.48644,969.54266
816,6.792,-68.18456,-48.6631,1041.8916,-63.4183,171.72121,1026.34192,-216.95081,-39.04859,1072.08142,-200.91272,155.7989,1056.04431,-280.64978,-51.58405,969.25122
817,6.8,-68.54362,-49.47123,1042.13,-63.85532,171.27463,1026.12769,-217.40973,-39.54301,1072.16541,-200.91879,155.55365,1056.05298,-280.67392,-52.26698,968.94275
818,6.808,-69.38086,-49.89022,1043.06335,-63.97172,171.08461,1026.1897,-217.59918,-39.49369,1072.22974,-200.91879,155.55365,1056.05298,-280.57587,-52.44732,968.89642
819,6.817,-69.40102,-50.54792,1043.12952,-64.09168,170.77335,1026.35461,-217.7211,-39.56127,1072.14893,-201.96083,154.86572,1056.20081,-280.9798,-53.20297,968.65735
820,6.825,-69.55753,-50.56142,1043.64368,-64.78555,170.75618,1026.53516,-217.85036,-39.7214,1072.2522,-203.23924,155.07486,1056.28601,-281.2244,-53.69345,968.84265
821,6.833,-69.96205,-51.16333,1043.81714,-64.91325,170.72102,1026.82947,-218.05484,-40.09229,1072.10107,-203.98125,154.53851,1056.30835,-281.09756,-53.78609,968.70721
822,6.842,-69.87003,-51.15039,1043.98816,-65.1377,170.39352,1027.07373,-218.36153,-41.42637,1072.07202,-204.66315,153.83565,1056.41089,-281.32559,-55.44872,969.1142
823,6.85,-69.87003,-51.15039,1043.98816,-66.08456,169.84743,1027.04028,-218.98842,-42.58275,1071.90149,-205.51311,153.16684,1056.1106,-281.41855,-56.05392,968.77863
824,6.858,-69.43508,-49.60406,1044.16028,-67.34593,169.81735,1027.35254,-218.98842,-42.58275,1071.90149,-205.94543,152.38643,1056.22205,-281.48779,-56.49411,968.67065
825,6.867,-69.38441,-49.48615,1044.16846,-68.76492,169.43362,1027.55896,-219.72893,-43.12369,1071.75586,-207.13434,150.73741,1056.43774,-281.62411,-56.81907,968.51349
826,6.875,-70.03507,-49.46931,1044.70422,-69.50941,168.98853,1027.49072,-219.80505,-43.12771,1071.67358,-206.79163,152.27316,1056.28857,-281.54422,-57.2785,968.41284
827,6.883,-70.51391,-49.45814,1044.99182,-69.92044,168.58759,1027.32568,-220.32916,-43.61798,1071.43298,-207.40721,151.19078,1056.00378,-281.66208,-57.8429,968.41058
828,6.892,-71.94521,-50.98728,1045.78796,-70.54381,168.61943,1027.65161,-220.45976,-43.91087,1071.495,-207.40721,151.19078,1056.00378,-281.41122,-58.68398,968.25177
829,6.9,-72.23303,-50.82673,1045.93469,-70.68135,168.48465,1027.90234,-221.29776,-44.14468,1071.62561,-207.8905,150.8662,1055.974,-282.12772,-58.92313,967.37946
830,6.908,-74.59881,-49.14143,1047.12012,-70.81278,168.47328,1027.96912,-222.26903,-45.01687,1071.3551,-209.54686,150.87811,1055.9856,-282.35327,-60.02464,967.00891
831,6.917,-74.74303,-48.9802,1047.29358,-72.08793,168.07587,1027.57373,-222.77127,-45.13952,1071.19824,-210.62059,150.33099,1056.49292,-282.39093,-60.70178,966.77008
832,6.925,-75.66364,-49.7478,1047.51868,-73.32259,168.01067,1028.00085,-223.76669,-46.06365,1070.78491,-211.53285,149.68051,1056.19409,-282.99365,-61.09057,966.37061
833,6.933,-76.12665,-49.60923,1047.74243,-74.05968,167.52261,1028.45239,-224.45644,-46.14072,1070.49194,-212.64084,149.94415,1055.90918,-283.7662,-60.67398,965.61304
834,6.942,-76.77121,-49.94205,1048.1554,-75.25072,166.86913,1028.453,-224.98613,-46.02059,1069.896,-212.32341,149.9498,1055.80017,-283.97305,-60.76717,965.65955
835,6.95,-77.83587,-50.28725,1048.14197,-76.25772,166.73625,1028.60303,-225.39294,-46.16696,1069.28809,-212.78577,149.45581,1055.6145,-284.32834,-61.69766,965.42651
836,6.958,-78.02425,-50.15347,1048.52197,-76.95161,166.07243,1028.42908,-226.21349,-46.27926,1069.16565,-213.96552,149.03539,1056.27441,-284.56805,-61.55558,965.07861
837,6.967,-79.11191,-50.22313,1049.10974,-76.98151,165.93849,1028.33545,-227.42459,-46.24656,1068.80273,-214.43773,149.01482,1055.97131,-284.88492,-61.90918,964.83923
838,6.975,-79.97506,-50.51618,1049.85669,-77.39308,165.88107,1028.76453,-228.86186,-46.97512,1068.58789,-216.31313,149.09177,1056.38293,-284.96002,-62.48339,964.28644
839,6.983,-80.77049,-50.19349,1050.48108,-78.84996,166.47092,1028.52576,-229.10487,-46.74086,1068.33008,-216.87787,148.93915,1056.21716,-285.33636,-62.37306,964.28204
840,6.992,-82.84438,-49.26087,1051.28308,-79.87629,166.50665,1028.61609,-229.93666,-47.00372,1067.71912,-218.14215,148.13397,1055.96631,-285.35507,-62.90345,963.76477
841,7,-83.04456,-49.28539,1051.67285,-80.2619,166.12453,1028.88135,-231.19867,-46.94014,1067.7821,-218.18329,148.39891,1055.82092,-285.68149,-62.69603,963.4317
842,7.008,-83.18332,-48.50166,1052.11133,-81.65418,165.09239,1029.1709,-232.21767,-47.32232,1067.84924,-218.54399,148.29514,1056.32788,-286.38904,-63.06451,963.12177
843,7.017,-84.21882,-48.93071,1053.70142,-82.37572,165.01968,1029.2135,-232.87218,-46.93206,1067.46033,-219.98,147.05719,1055.60474,-286.69199,-63.2362,963.00458
844,7.025,-84.58,-49.27555,1054.20972,-82.91666,164.43118,1029.37354,-233.28493,-46.89848,1067.5752,-220.13193,147.04192,1056.49622,-286.94189,-63.77876,962.60443
845,7.033,-85.45581,-49.31741,1054.73132,-83.3438,164.35606,1029.13525,-234.75423,-47.62452,1067.0415,-222.18332,147.40771,1056.0542,-287.58023,-64.04968,962.40442
846,7.042,-86.00304,-49.13888,1055.03357,-84.92547,164.53732,1029.4126,-235.60732,-47.81406,1066.7981,-222.57535,147.68648,1056.17664,-288.04443,-63.89549,961.99493
847,7.05,-86.64896,-48.50666,1055.90576,-86.27612,164.15079,1029.88123,-236.5712,-47.51794,1067.2522,-223.18907,148.36035,1056.15747,-288.12949,-63.89925,961.90454
848,7.058,-87.55498,-48.16814,1056.16528,-86.25762,164.43158,1029.36548,-237.82162,-47.94636,1066.97595,-223.79092,147.8102,1056.08765,-288.41092,-64.30148,962.03333
849,7.067,-89.00414,-48.18954,1056.59241,-86.63242,163.85576,1029.41736,-238.02812,-48.13036,1066.90967,-224.90233,146.73294,1055.59253,-289.25302,-63.82536,961.30511
850,7.075,-88.81156,-48.99205,1058.41956,-87.54659,163.92584,1029.52429,-238.75395,-48.32199,1066.20044,-225.08566,146.97534,1055.57739,-289.293,-63.93079,961.21716
851,7.083,-90.69058,-45.93868,1056.95825,-88.1926,163.35274,1029.52344,-239.48735,-48.19707,1065.99561,-226.34978,146.23071,1055.48181,-289.84387,-65.0221,960.91443
852,7.092,-91.34613,-46.11263,1058.28809,-88.33044,163.26646,1029.69128,-239.87978,-48.09342,1065.91467,-227.33325,146.52916,1055.53467,-290.02704,-64.92607,960.72504
853,7.1,-91.2824,-45.69244,1058.2998,-88.98952,162.50668,1029.82178,-240.987,-48.76622,1065.45825,-228.18251,146.72517,1055.29736,-290.0907,-64.95401,960.60193
854,7.108,-94.33251,-46.11818,1059.61951,-89.53439,162.25288,1029.76477,-242.01079,-48.42998,1065.22375,-228.44917,146.60954,1055.18433,-290.01611,-65.85719,960.23602
855,7.117,-94.78092,-46.06063,1060.17786,-90.5657,162.28851,1029.72229,-242.81616,-48.63647,1064.61255,-229.00209,147.38908,1055.24512,-290.535,-65.74442,959.93335
856,7.125,-95.21209,-45.25299,1061.45105,-91.69641,162.19351,1029.87671,-243.5714,-48.54482,1064.2218,-229.82408,147.64801,1055.05969,-291.49536,-65.67155,959.62225
857,7.133,-96.46407,-44.63057,1062.72168,-92.02336,162.16968,1029.8396,-244.36427,-48.54215,1064.0188,-230.49289,147.42781,1054.90942,-291.72717,-66.07661,959.46967
858,7.142,-97.43471,-44.40801,1062.99414,-92.24135,162.0641,1029.89832,-244.92471,-47.93462,1064.04761,-231.35406,146.56123,1054.64758,-291.72717,-66.07661,959.46967
859,7.15,-95.26971,-47.82027,1066.40271,-92.70394,161.54301,1029.88806,-245.54506,-47.80947,1064.21545,-231.35406,146.56123,1054.64758,-291.83582,-66.27108,959.39178
860,7.158,-98.8793,-42.99172,1062.76221,-93.64725,161.30092,1029.94397,-246.87717,-47.17934,1063.5459,-231.53241,146.33687,1054.16821,-291.83582,-66.27108,959.39178
861,7.167,-100.34918,-43.18077,1063.77759,-94.33595,160.49664,1030.0459,-247.1973,-47.24015,1063.68298,-232.88797,146.98645,1054.2196,-291.93118,-66.6805,959.21002
862,7.175,-99.93457,-42.20799,1064.36621,-94.41269,160.52859,1030.1604,-247.418,-47.67332,1063.52039,-233.53915,146.42607,1054.23206,-292.17905,-66.74357,959.0246
863,7.183,-100.96986,-40.95756,1065.37793,-94.54797,160.52512,1030.21899,-248.00482,-48.22856,1063.56287,-233.666,146.18077,1054.0459,-292.57635,-66.84023,958.95502
864,7.192,-102.11069,-41.5405,1064.82056,-94.87494,160.62166,1030.33582,-248.84723,-48.38604,1062.87402,-234.27089,146.84911,1053.61707,-292.78177,-67.65049,958.70087
865,7.2,-102.96812,-40.39582,1065.26587,-95.55974,160.59586,1030.41602,-249.38966,-48.42321,1062.80652,-234.45436,146.86186,1053.76929,-292.98822,-67.74406,958.7478
866,7.208,-103.2556,-40.85743,1066.62573,-96.03274,160.76732,1030.68921,-249.98538,-48.50901,1062.7782,-234.99788,146.93167,1053.65698,-292.9411,-67.9236,958.81519
867,7.217,-104.61904,-39.83642,1065.95093,-96.72762,160.86469,1030.82117,-250.56136,-48.46166,1062.60425,-235.70645,147.15129,1053.30042,-293.06509,-67.95489,958.72253
868,7.225,-105.27285,-40.0484,1067.42773,-97.35142,160.69435,1030.77466,-251.01097,-48.61996,1062.69751,-236.21762,146.88211,1053.11011,-292.85815,-68.29489,958.61444
869,7.233,-105.46378,-39.69903,1067.40503,-97.80887,160.35422,1030.66296,-251.15942,-48.52916,1062.69434,-236.57343,146.70502,1052.69495,-292.93732,-68.49946,958.32684
870,7.242,-105.63143,-39.22339,1067.73096,-97.90127,160.56892,1030.6156,-251.19592,-48.32288,1062.64099,-236.75871,146.89185,1052.71228,-293.00375,-68.82787,958.44971
871,7.25,-105.71918,-37.5294,1067.61536,-98.31323,160.67938,1031.03406,-251.19592,-48.32288,1062.64099,-237.60797,145.9886,1052.61621,-293.00375,-68.82787,958.44971
872,7.258,-105.47951,-37.38465,1068.09326,-98.64417,160.46867,1031.10852,-251.19592,-48.32288,1062.64099,-237.93077,145.87625,1052.53369,-293.0701,-69.03348,958.53809
873,7.267,-105.47951,-37.38465,1068.09326,-98.88288,160.88399,1031.13635,-251.23796,-48.20883,1062.77356,-238.45215,146.03296,1052.57141,-292.54211,-69.19839,958.72565
874,7.275,-106.01639,-37.28663,1069.05078,-99.03392,160.82967,1031.03735,-251.39293,-48.27412,1062.7157,-238.42061,145.86386,1052.43079,-292.33862,-69.95419,958.79761
875,7.283,-106.13056,-37.1838,1069.31482,-99.42126,160.54538,1031.00842,-251.46466,-48.40142,1062.89063,-238.88609,145.43526,1051.7218,-292.39114,-70.68899,958.68805
876,7.292,-106.33454,-37.12395,1069.57263,-99.42126,160.54538,1031.00842,-251.46466,-48.40142,1062.89063,-239.06364,146.04297,1052.10815,-292.76617,-70.57986,958.68372
877,7.3,-106.73757,-37.25065,1069.65747,-99.44289,160.22237,1031.05225,-251.99907,-48.78001,1063.14453,-238.42061,145.86386,1052.43079,-292.80383,-70.87221,958.86279
878,7.308,-106.90174,-37.11266,1069.50659,-99.5745,160.22249,1031.10486,-251.91423,-49.19948,1062.91577,-238.85582,146.42752,1051.94092,-292.7103,-71.19955,958.86755
879,7.317,-107.67789,-36.1539,1069.20569,-99.57265,159.81877,1031.15637,-252.03033,-49.4617,1062.70874,-239.17851,146.12263,1052.39734,-292.7103,-71.19955,958.86755
880,7.325,-107.70621,-35.68452,1068.90442,-99.81427,159.97647,1031.30188,-251.97159,-49.61905,1062.99976,-238.99385,146.64511,1052.26331,-292.50775,-72.2574,958.68115
881,7.333,-107.79456,-35.54295,1069.21851,-100.40635,159.48091,1031.58081,-252.19936,-49.59262,1063.07703,-239.00359,146.72391,1052.47424,-292.43469,-72.43156,958.61517
882,7.342,-108.41496,-33.74977,1070.1792,-100.40635,159.48091,1031.58081,-251.87839,-50.00693,1063.05884,-239.69522,145.13657,1053.13416,-292.28882,-72.8137,958.48187
883,7.35,-108.41496,-33.74977,1070.1792,-100.40635,159.48091,1031.58081,-251.87619,-50.14599,1062.95264,-239.88281,145.00443,1053.41626,-291.95856,-72.68857,958.52783
884,7.358,-107.34226,-34.51614,1070.4906,-100.6373,159.7175,1031.56689,-251.09099,-50.53652,1062.72009,-239.62155,144.72855,1053.65771,-292.16479,-72.78207,958.57477
885,7.367,-106.67586,-36.38541,1069.54846,-100.75665,159.99303,1031.6676,-250.97668,-51.0196,1062.63599,-239.53418,144.38123,1053.67615,-291.95856,-72.68857,958.52783
886,7.375,-106.14843,-36.61944,1069.92676,-101.00338,159.868,1031.76648,-250.97668,-51.0196,1062.63599,-239.5558,144.44321,1053.92639,-291.74472,-73.11432,958.60236
887,7.383,-105.77184,-36.73257,1069.44397,-101.14577,160.00177,1031.95764,-250.82086,-51.13925,1062.83142,-239.72617,144.29347,1054.14221,-291.74472,-73.11432,958.60236
888,7.392,-105.35555,-35.85516,1068.96106,-101.54703,160.67612,1032.22668,-250.7049,-51.21197,1062.89197,-240.06474,144.18915,1054.27771,-291.10202,-73.36349,958.7688
889,7.4,-105.56272,-36.50611,1069.81653,-101.91308,160.97536,1032.14026,-250.70343,-51.31081,1063.13196,-240.28703,144.17201,1054.42615,-291.01715,-73.35979,958.85901
890,7.408,-105.20721,-36.95614,1069.59644,-101.89024,161.18901,1032.09131,-250.46983,-51.25353,1063.4176,-240.34383,144.09369,1054.52832,-291.01715,-73.35979,958.85901
891,7.417,-105.20721,-36.95614,1069.59644,-101.89024,161.18901,1032.09131,-250.46983,-51.25353,1063.4176,-240.57877,143.88695,1054.46863,-291.33682,-72.85086,959.20483
892,7.425,-105.20847,-37.18743,1069.21387,-101.89024,161.18901,1032.09131,-250.47475,-50.93088,1063.66089,-240.4312,144.44104,1054.50989,-291.42242,-72.41392,959.02039
893,7.433,-104.5362,-38.89655,1068.54004,-101.781,161.47148,1031.98975,-250.47475,-50.93088,1063.66089,-240.14508,144.63139,1055.22168,-291.43729,-72.48043,959.2019
894,7.442,-104.49901,-38.76221,1068.08643,-101.84868,161.8396,1032.01184,-250.47475,-50.93088,1063.66089,-240.14508,144.63139,1055.22168,-291.87802,-71.89829,959.138
895,7.45,-104.96802,-38.18509,1067.59192,-101.61372,162.44977,1032.04822,-250.82547,-50.32613,1063.59595,-240.2188,144.80185,1055.36938,-291.9967,-71.4024,959.20166
896,7.458,-103.47452,-39.1165,1068.96655,-101.75014,162.51326,1032.01819,-250.90776,-50.04361,1063.7865,-240.20827,144.95966,1055.54285,-292.12695,-70.4418,959.28107
897,7.467,-103.9315,-39.05314,1066.65173,-101.52398,162.82109,1031.89368,-250.99432,-49.45086,1063.88623,-240.20827,144.95966,1055.54285,-293.13559,-70.11311,959.52893
898,7.475,-104.49894,-39.22573,1065.15955,-101.32109,162.89282,1031.88,-251.22595,-49.39076,1063.88489,-240.1534,145.13791,1055.6261,-293.20135,-69.80666,959.39832
899,7.483,-103.39627,-38.44872,1065.60071,-101.56752,163.40097,1031.65503,-252.14093,-48.93375,1064.2832,-239.86766,145.2778,1055.5708,-294.2753,-68.33486,958.92175
900,7.492,-103.58394,-38.45525,1064.74402,-101.36494,163.66624,1031.62915,-252.43182,-48.76907,1064.4082,-239.8421,146.60941,1055.87769,-294.77588,-68.18948,958.91589
901,7.5,-104.07697,-38.49813,1064.55969,-101.4388,163.9469,1031.53235,-252.49448,-48.2429,1064.66064,-239.8421,146.60941,1055.87769,-295.47064,-67.17558,958.95331
902,7.508,-104.06451,-38.44198,1063.6886,-101.32146,164.11185,1031.26965,-252.85263,-47.63626,1064.87231,-239.75604,146.55338,1055.48413,-295.60034,-67.12128,959.06268
903,7.517,-103.38573,-41.39954,1065.12036,-101.27971,164.09851,1031.03149,-253.0603,-47.60951,1064.98181,-239.73891,146.88989,1055.13867,-296.39954,-66.50634,958.9585
904,7.525,-103.76044,-40.69579,1064.14172,-101.24048,164.43793,1030.80884,-253.14159,-47.45768,1065.02271,-239.5334,147.61015,1055.12012,-296.80109,-65.37755,958.85565
905,7.533,-104.23419,-39.70486,1062.76965,-100.923,165.09135,1030.6145,-253.19612,-47.32881,1065.21973,-239.67453,147.82455,1054.7323,-297.3942,-64.61481,958.66443
906,7.542,-104.29745,-39.60889,1062.13232,-100.82875,165.35551,1030.48987,-253.14159,-47.45768,1065.02271,-239.73799,147.838,1054.6167,-297.90482,-63.7753,958.5434
907,7.55,-104.22354,-40.0549,1061.45251,-100.82875,165.35551,1030.48987,-253.51219,-46.60406,1064.95813,-239.62961,147.8876,1053.81128,-299.07669,-62.97424,958.75861
908,7.558,-104.05945,-40.28453,1060.71326,-100.47416,165.43468,1030.11694,-253.94255,-46.29276,1064.81873,-238.98787,149.05141,1053.63049,-298.88028,-62.93126,958.50568
909,7.567,-104.5119,-40.57279,1060.10254,-100.24086,165.84816,1030.19568,-254.31732,-45.67033,1064.25769,-238.80956,149.32649,1053.39661,-299.11816,-61.91302,957.3504
910,7.575,-103.65841,-37.18208,1058.92371,-99.47275,167.31544,1030.46875,-254.72398,-44.8889,1064.00513,-238.77315,149.32422,1053.21375,-300.18985,-61.17068,957.61609
911,7.583,-103.97041,-37.54666,1058.06909,-99.77559,166.87994,1030.21753,-254.65961,-44.23048,1064.04688,-238.80527,149.42975,1053.0802,-300.24762,-60.98769,957.52997
912,7.592,-104.96246,-41.95698,1058.83252,-100.41171,167.03754,1029.84131,-254.95638,-44.58854,1064.21204,-238.50452,149.80515,1052.82617,-300.74442,-60.06149,957.52399
913,7.6,-104.82009,-43.39305,1058.05945,-100.18837,167.40172,1029.82874,-255.15393,-43.5218,1064.89465,-238.30666,150.00362,1052.90527,-301.79425,-59.17501,956.99182
914,7.608,-103.52285,-44.29015,1058.31445,-99.8176,167.73647,1029.79639,-255.32251,-42.7897,1064.94385,-237.95338,150.15314,1052.87976,-302.42432,-58.40937,957.0705
915,7.617,-103.75907,-43.6908,1057.11475,-99.72112,167.84642,1029.60437,-255.23703,-42.7197,1065.25232,-238.03938,150.40259,1052.98425,-302.806,-57.5093,957.3858
916,7.625,-103.40543,-44.02911,1057.13904,-99.43148,167.7157,1029.53979,-254.83595,-41.5679,1065.38708,-237.74457,150.37158,1052.60925,-303.17319,-57.28691,957.48413
917,7.633,-104.01299,-44.64005,1056.60522,-98.79108,167.77377,1029.77026,-254.83595,-41.5679,1065.38708,-237.17439,150.70465,1052.64331,-303.74289,-56.48487,957.78809
918,7.642,-103.56213,-45.07808,1056.07996,-98.79108,167.77377,1029.77026,-254.39679,-41.37033,1065.43567,-236.70789,151.05428,1052.69409,-303.74289,-56.48487,957.78809
919,7.65,-103.26624,-45.35931,1055.65039,-98.05784,167.70122,1029.60986,-254.16808,-41.03116,1065.4082,-236.70789,151.05428,1052.69409,-303.57956,-55.91926,957.67969
920,7.658,-102.9567,-45.84753,1054.37183,-97.10338,168.31996,1029.34839,-253.95737,-40.67479,1065.49927,-235.524,150.67586,1052.79785,-303.87811,-55.85759,957.73712
921,7.667,-102.52482,-46.03336,1054.07922,-96.77905,168.29214,1029.27747,-253.5011,-40.87258,1065.73718,-235.48209,150.83299,1052.69202,-304.03635,-55.28077,957.73224
922,7.675,-102.58248,-46.77433,1054.03271,-96.43723,168.40987,1029.26917,-253.151,-40.84361,1065.8064,-235.01587,150.32211,1052.39758,-304.03635,-55.28077,957.73224
923,7.683,-102.334,-47.96886,1053.63953,-96.16264,168.44417,1029.13599,-252.39911,-41.27451,1066.03735,-234.70749,150.29991,1052.49475,-304.01212,-55.12311,957.79755
924,7.692,-102.5806,-48.18529,1052.2793,-96.13262,168.34088,1029.28491,-252.0238,-40.82359,1066.23303,-233.92654,150.54361,1052.46985,-304.21335,-54.85509,958.00018
