Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
34,0.275,97.65939,203.65137,563.21576,268.78928,186.34962,485.03406,275.01785,55.1473,478.61517
35,0.283,97.82967,203.70398,563.2525,268.87607,186.12703,485.1051,275.19507,54.19604,478.90182
36,0.292,97.88156,203.61967,563.07446,269.08252,186.00291,485.29019,275.41605,53.60774,478.88031
37,0.3,98.03905,203.53333,562.99658,269.22946,185.18729,485.40625,276.0444,52.81483,479.08313
38,0.308,98.04338,202.96573,562.63165,269.83157,184.57047,485.61435,276.30096,52.01519,479.03351
39,0.317,98.40748,202.9744,562.62756,269.89789,184.33168,485.88486,276.26459,51.97968,479.04074
40,0.325,98.31643,202.8551,562.51978,270.57617,183.35286,485.9451,275.74786,51.62029,479.05734
41,0.333,98.25225,202.30357,562.40405,270.66104,182.80905,486.04471,276.33804,50.80417,479.33829
42,0.342,98.47076,201.94661,562.30475,270.67432,182.19655,486.28708,276.13892,49.97297,479.34341
43,0.35,98.71393,201.67435,561.94629,271.00836,180.99158,486.20499,276.06415,49.80172,479.23618
44,0.358,98.77603,200.93843,561.92633,271.30142,180.52306,486.2529,276.3295,49.52251,478.99075
45,0.367,98.98074,200.66833,561.92676,271.05469,180.28116,486.39438,276.6235,49.01881,479.12979
46,0.375,99.35107,200.46678,561.74548,271.29852,179.88913,486.61652,276.6235,49.01881,479.12979
47,0.383,99.12971,200.15906,561.50336,271.32861,179.62009,486.63788,276.56406,48.44909,478.81213
48,0.392,99.23572,199.96327,561.56006,271.79871,179.20412,486.43744,276.31473,48.32397,478.66736
49,0.4,99.28777,199.89185,561.44977,272.18124,179.07187,486.52759,276.59387,48.3403,478.56177
50,0.408,99.19934,199.75027,561.47534,272.18124,179.07187,486.52759,276.98596,48.34808,478.66937
51,0.417,99.19934,199.75027,561.47534,272.457,179.58075,486.25903,277.89075,48.39137,478.80826
52,0.425,99.3351,199.5063,561.43787,272.51068,180.01407,486.52606,278.7247,48.6993,478.65945
53,0.433,99.42352,199.64789,561.41235,272.37833,180.31163,486.35489,278.58856,49.5181,478.13467
54,0.442,99.59016,199.42245,561.60608,272.69849,180.92285,486.16623,279.06726,49.42701,478.15451
55,0.45,99.53451,199.55342,561.76251,272.87335,181.7547,486.12082,279.1861,50.09153,478.25424
56,0.458,99.53451,199.55342,561.76251,272.89182,181.91867,486.20847,279.70233,50.39194,478.57977
57,0.467,99.53451,199.55342,561.76251,272.89972,182.87517,486.17828,280.20108,51.72892,478.54108
58,0.475,99.34988,199.74263,561.6106,272.81262,183.09782,486.10724,280.68344,53.03817,478.16403
59,0.483,99.20998,199.90108,561.67218,272.34872,183.76183,486.10873,281.02438,53.71519,478.02823
60,0.492,99.28928,200.02789,561.65833,272.40717,184.47757,486.58948,281.31815,53.7991,478.19693
61,0.5,99.45708,200.34991,561.86053,271.82831,185.38831,486.60846,281.29431,54.04694,478.01117
62,0.508,99.25526,200.68452,561.83295,271.7887,185.99507,486.45599,280.65253,55.1614,478.14276
63,0.517,98.97734,201.18169,561.81696,271.41653,186.70197,486.33047,280.32483,55.53836,478.85953
64,0.525,98.07156,201.6024,561.61194,271.28827,187.10977,486.05884,279.84702,56.89292,478.44238
65,0.533,98.00832,201.80594,561.69836,270.52997,187.58784,486.03458,280.1886,57.08025,478.91693
66,0.542,97.69682,202.20169,561.80981,270.41272,187.85356,485.92239,280.64447,57.37472,479.28625
67,0.55,97.38483,202.08571,561.81073,269.88516,188.61928,485.96249,280.21185,58.03183,479.71048
68,0.558,96.72042,202.466,561.56909,269.80099,188.66536,486.10086,279.77866,58.15115,479.73376
69,0.567,96.26071,203.07407,561.5307,269.556,189.06978,486.08994,279.29932,58.24268,479.71417
70,0.575,95.78159,203.77811,561.70715,269.34302,189.08041,486.54291,279.29932,58.24268,479.71417
71,0.583,96.11565,204.27339,561.6861,269.21255,189.50536,486.63513,278.84351,57.88684,479.91537
72,0.592,96.04784,204.50449,561.60156,269.15671,188.75864,486.82343,278.84351,57.88684,479.91537
73,0.6,95.5901,204.2034,561.64453,268.94431,188.26671,487.06082,278.84351,57.88684,479.91537
74,0.608,95.5901,204.2034,561.64453,268.55283,187.83221,487.05054,278.56754,57.42416,479.77692
75,0.617,95.51275,204.30743,561.52686,268.55283,187.83221,487.05054,278.11716,57.39774,479.63232
76,0.625,95.51275,204.30743,561.52686,268.55283,187.83221,487.05054,278.17999,57.22734,479.45721
77,0.633,95.48838,204.08966,561.41351,268.52158,187.77504,487.1127,277.73486,57.17821,479.28876
78,0.642,95.13824,204.1208,561.29388,267.30789,187.49039,486.11142,277.55719,57.11418,479.46124
79,0.65,95.13824,204.1208,561.29388,268.17709,187.57896,486.57828,277.03241,57.18991,479.41251
80,0.658,94.50387,204.43304,561.14325,268.23587,187.25256,486.58853,277.06595,56.83935,479.46277
81,0.667,94.49289,204.30396,561.07196,268.23587,187.25256,486.58853,276.06583,56.42951,479.55231
82,0.675,94.49289,204.30396,561.07196,268.23587,187.25256,486.58853,275.69891,56.18862,479.66824
83,0.683,94.49289,204.30396,561.07196,268.06558,186.99692,486.75476,275.34546,55.36035,479.94043
84,0.692,94.51907,204.05525,561.11328,267.84329,186.67618,486.56503,275.18784,55.24131,479.76709
85,0.7,94.43068,203.91406,561.13873,267.82782,186.54575,486.76956,275.30301,54.98408,479.74622
86,0.708,94.95752,203.60471,561.4184,267.98105,186.29779,486.99506,275.17377,54.80146,479.70096
87,0.717,95.31048,203.42305,561.46167,268.18561,186.00952,486.97452,274.88889,54.64928,479.55515
88,0.725,95.53288,203.29655,561.50909,268.34106,185.93472,487.16019,275.14557,54.20016,479.66296
89,0.733,95.54382,203.42564,561.58038,268.34106,185.93472,487.16019,275.14557,54.20016,479.66296
90,0.742,95.54382,203.42564,561.58038,268.34106,185.93472,487.16019,275.01758,53.9361,479.67056
91,0.75,95.78453,203.20979,561.5672,268.5369,185.60585,486.82483,275.01758,53.9361,479.67056
92,0.758,95.78453,203.20979,561.5672,268.76547,185.23969,486.72946,275.5267,53.40292,479.62317
93,0.767,95.83405,203.03603,561.52576,269.16589,184.93707,486.40567,275.62805,52.9835,479.79532
94,0.775,95.92644,202.75572,561.52441,269.37698,184.77415,486.4874,275.46683,52.99729,479.50729
95,0.783,96.29585,202.72461,561.33789,269.36719,183.98024,486.31232,276.07813,52.56108,479.44574
96,0.792,96.42769,202.60866,561.24091,269.36719,183.98024,486.31232,276.07813,52.56108,479.44574
97,0.8,96.47403,202.61673,561.151,269.3082,183.74106,486.0217,276.16599,51.82668,479.20306
98,0.808,96.53214,202.44194,561.10632,269.67233,183.14323,485.83792,276.07797,51.75351,479.23651
99,0.817,96.86816,202.37732,561.04425,269.50732,182.56305,485.9921,276.33804,50.80417,479.33829
100,0.825,97.07252,202.28725,560.75952,270.35892,181.87485,485.89185,276.5159,50.02798,479.50031
101,0.833,97.44527,201.85289,560.43896,270.55511,181.44495,485.72824,276.42926,49.68856,479.20175
102,0.842,98.42119,202.26384,560.43439,270.41565,180.69606,485.70297,275.99719,49.22501,478.42169
103,0.85,98.78877,202.05727,560.13885,271.04474,179.61043,485.61407,276.03955,48.75678,478.33267
104,0.858,99.12519,201.68933,559.91669,271.06412,179.09081,485.1539,275.71561,47.74274,478.37241
105,0.867,99.33592,201.24977,559.70575,271.01028,178.12106,485.04199,275.32278,46.52435,478.18143
106,0.875,99.4284,200.96216,559.71564,271.22513,176.89743,484.94226,275.28088,45.92225,478.21182
107,0.883,99.47807,200.84166,559.46222,271.18173,176.51851,484.80856,274.90115,45.66737,477.8573
108,0.892,99.99279,200.35066,559.40338,271.58566,176.01256,484.24658,274.92764,45.23517,477.74356
109,0.9,100.01461,200.34335,559.24738,271.69504,175.63867,484.30453,275.99594,44.62191,477.98761
110,0.908,99.76933,199.86424,559.21161,271.67114,175.55016,484.3721,274.58054,44.9467,477.8284
111,0.917,99.24416,199.38823,558.97144,271.36295,175.2314,484.82462,274.26617,44.7112,477.55975
112,0.925,99.30278,199.23038,559.0686,270.89935,175.01053,484.90152,274.07574,44.59442,477.42673
113,0.933,99.48365,199.12643,559.15259,271.00549,174.75041,485.13962,274.2341,43.59302,477.04825
114,0.942,99.41265,198.88884,559.27795,270.86386,174.25908,485.21124,273.88766,43.49919,476.94177
115,0.95,99.419,198.86391,559.44897,270.78534,174.3885,485.49973,273.53961,43.61777,476.68524
116,0.958,99.40809,198.51341,559.66327,270.54736,173.61475,485.63773,273.37515,43.50097,476.80872
117,0.967,99.24149,198.19972,559.92535,270.39035,173.81401,485.7579,273.37515,43.50097,476.80872
118,0.975,98.37655,198.42924,560.51526,270.23172,173.82549,485.90659,273.37515,43.50097,476.80872
119,0.983,98.05345,198.3367,560.55939,270.03125,173.92241,486.00659,273.37515,43.50097,476.80872
120,0.992,97.81937,198.30238,560.97607,269.92139,173.99501,486.32263,273.37515,43.50097,476.80872
121,1,97.77963,198.28528,561.07257,269.83902,174.15785,486.28012,273.37766,44.1718,477.01794
122,1.008,97.34171,198.39279,561.17688,269.7605,174.50426,486.17426,273.72574,44.0532,477.27441
123,1.017,97.1881,198.48712,561.31329,269.45819,174.78285,486.10431,273.56671,44.40993,477.47333
124,1.025,97.1881,198.48712,561.31329,269.71942,174.96098,486.49094,273.73114,44.52676,477.34988
125,1.033,97.21458,198.23827,561.35468,269.39645,175.623,486.74573,274.58054,44.9467,477.8284
126,1.042,97.1881,198.48712,561.31329,269.2691,175.9662,486.87634,274.69315,45.14323,477.89282
127,1.05,97.03626,198.67889,561.47571,269.74582,176.75735,486.93988,274.88846,45.29472,477.76294
128,1.058,97.03626,198.67889,561.47571,269.74582,176.75735,486.93988,274.82199,45.50433,477.78775
129,1.067,97.46647,199.01118,561.63654,269.93854,177.38002,487.27441,275.75595,45.31549,478.05023
130,1.075,97.41695,199.18501,561.67798,269.82074,177.68906,487.30383,275.18454,46.02999,477.88947
131,1.083,97.3771,199.26331,561.77783,269.93527,177.99631,487.13113,275.02637,46.42188,477.88004
132,1.092,97.16037,199.38467,561.79156,269.92264,178.4604,487.17102,275.22989,47.95325,477.80545
133,1.1,97.6616,199.47337,561.74127,269.97549,178.94432,487.25266,275.85123,48.49175,477.703
134,1.108,97.67878,199.67177,561.74847,270.30011,179.45766,487.52545,275.7746,49.15335,477.91461
135,1.117,97.73766,199.78059,561.47766,270.33237,179.9783,487.39355,276.62396,49.41679,478.36581
136,1.125,97.93268,199.66975,561.52301,270.41074,180.84396,487.43689,276.88873,49.57968,478.67868
137,1.133,98.16922,200.05542,561.53699,270.95468,181.24715,487.42712,278.55823,49.96023,479.0592
138,1.142,98.69234,200.24982,561.52557,271.27676,182.08727,487.32919,279.11847,50.28755,479.5679
139,1.15,98.91829,200.61433,561.53168,271.47659,182.80028,487.11981,278.99686,50.89962,479.37347
140,1.158,98.91829,200.61433,561.53168,271.66718,182.77719,486.90295,279.49551,51.21566,479.40167
141,1.167,98.85812,200.78447,561.44702,271.64413,183.48819,487.11859,279.45987,51.94104,479.02014
142,1.175,99.27478,201.42111,561.37061,271.88135,183.95964,487.10599,280.30011,52.41735,479.30463
143,1.183,99.27478,201.42111,561.37061,271.5531,184.26488,487.43845,280.26758,53.59384,478.82104
144,1.192,99.18325,201.58929,561.34338,271.61288,184.9772,487.78085,280.54337,53.91356,479.57632
145,1.2,99.40155,201.93765,561.41394,271.49551,185.28583,487.81021,280.7435,54.21865,479.40021
146,1.208,99.54646,202.04507,561.52112,271.49048,185.73126,487.95453,280.62961,54.42078,479.65991
147,1.217,99.44486,202.51735,561.66882,271.49048,185.73126,487.95453,280.80133,54.37771,479.51715
148,1.225,99.44486,202.51735,561.66882,271.50986,185.72592,487.81366,280.62903,54.91877,479.39636
149,1.233,99.27377,202.99455,561.65613,271.50784,185.72899,487.59787,280.62903,54.91877,479.39636
150,1.242,99.27377,202.99455,561.65613,271.50571,185.73224,487.38205,280.20135,55.4104,479.43149
151,1.25,99.27377,202.99455,561.65613,271.44962,185.77701,486.97098,280.3121,55.58303,479.25494
152,1.258,99.27377,202.99455,561.65613,271.35599,185.89323,486.84698,280.20135,55.4104,479.43149
153,1.267,99.26254,203.15886,561.61475,271.11487,186.00014,486.78986,280.20135,55.4104,479.43149
154,1.275,99.06778,203.26959,561.56952,271.11487,186.00014,486.78986,280.02368,55.34644,479.60385
155,1.283,98.87613,203.38271,561.42548,270.86298,185.737,486.35474,279.6972,55.48468,479.67554
156,1.292,98.77495,203.75964,561.27563,270.37381,186.09329,486.14743,279.6972,55.48468,479.67554
157,1.3,98.77495,203.75964,561.27563,269.99777,185.80772,485.89063,279.35693,55.42293,479.5199
158,1.308,98.53018,204.12891,561.16034,269.99777,185.80772,485.89063,279.18631,54.95193,479.25278
159,1.317,98.83276,204.56255,561.13812,269.99777,185.80772,485.89063,278.88727,54.51903,479.58588
160,1.325,98.47791,204.21544,561.09924,269.99777,185.80772,485.89063,278.66837,53.55491,479.38586
161,1.333,98.40251,204.43219,561.01477,269.80954,185.56448,485.79431,277.54657,53.04303,479.60907
162,1.342,98.2253,204.37752,561.00146,269.77014,184.8148,485.88461,276.6521,53.06705,479.40881
163,1.35,98.2253,204.37752,561.00146,269.9809,184.39001,485.97916,276.07813,52.56108,479.44574
164,1.358,97.94546,203.61703,561.24176,269.72604,184.34059,486.07547,276.07813,52.56108,479.44574
165,1.367,97.82409,203.82751,561.00476,269.5484,184.08093,486.03073,275.94312,52.37256,479.61533
166,1.375,97.82409,203.82751,561.00476,269.45151,183.9341,486.17371,276.07941,52.09867,479.50842
167,1.383,97.66166,203.561,561.08368,269.40689,183.26828,485.90454,276.30121,51.61593,479.72607
168,1.392,97.47017,203.526,561.0614,269.15482,182.91086,485.98758,276.17468,50.84234,479.6178
169,1.4,97.34221,203.47917,561.11731,269.15482,182.91086,485.98758,276.02704,50.64093,479.57581
170,1.408,97.27444,203.71011,561.03284,269.15482,182.91086,485.98758,275.68677,50.57903,479.42032
171,1.417,97.28149,203.64162,560.65155,269.15482,182.91086,485.98758,275.41321,50.91835,479.23035
172,1.425,97.28149,203.64162,560.65155,269.15482,182.91086,485.98758,275.41321,50.91835,479.23035
173,1.433,97.28149,203.64162,560.65155,269.42032,182.78583,485.92099,275.41321,50.91835,479.23035
174,1.442,97.33071,203.88451,560.75092,269.42032,182.78583,485.92099,275.20023,51.31017,478.88574
175,1.45,97.24162,203.99089,560.70593,269.32675,182.90201,485.79694,275.36697,51.50819,478.89642
176,1.458,97.67056,204.71867,560.74762,269.69357,183.38794,485.38208,275.74786,51.62029,479.05734
177,1.467,97.85994,205.02832,560.77686,269.46942,183.86478,485.13577,276.16599,51.82668,479.20306
178,1.475,97.84245,205.11301,560.70502,269.94357,184.67212,485.09534,276.30096,52.01519,479.03351
179,1.483,97.87321,205.41425,560.47101,270.11948,185.01323,485.05484,276.0444,52.81483,479.08313
180,1.492,97.99474,205.49434,560.36993,269.85858,185.41415,485.04568,275.64316,53.26765,479.2384
181,1.5,97.93732,205.80392,560.10614,269.74704,185.98888,484.71713,275.49219,54.3649,479.03342
182,1.508,98.12612,205.98555,559.98218,269.58328,186.17253,484.60162,277.19565,55.58538,478.76114
183,1.517,98.55411,206.66972,559.5459,269.36447,186.73946,484.31702,277.89548,56.59274,478.8887
184,1.525,98.54366,206.68103,559.39941,269.35806,187.0936,484.17368,277.73752,56.98514,478.87946
185,1.533,98.43093,206.83575,559.42438,269.47299,187.36646,484.01721,277.98447,57.04168,479.00571
186,1.542,98.4453,207.01045,559.29291,270.1138,188.05669,483.77408,278.49738,57.2846,478.99341
187,1.55,98.5566,207.34471,559.52112,270.13586,188.25905,483.7095,278.65656,57.28613,479.24625
188,1.558,98.56705,207.3334,559.66754,270.15448,188.66649,483.75208,278.65656,57.28613,479.24625
189,1.567,98.57034,207.39104,559.64978,270.00977,188.94693,483.8317,278.83432,57.35006,479.07388
190,1.575,98.52715,207.41177,559.76758,270.40179,189.38051,483.84201,278.90073,57.57124,479.62839
191,1.583,98.49138,207.3084,559.94421,269.95462,189.08601,484.45255,278.90073,57.57124,479.62839
192,1.592,98.49249,207.42729,559.90332,269.82458,189.017,484.51578,278.90073,57.57124,479.62839
193,1.6,98.63406,207.07712,559.89203,269.82458,189.017,484.51578,278.65656,57.28613,479.24625
194,1.608,98.50257,206.87798,559.87256,269.9422,188.63919,484.55386,278.65656,57.28613,479.24625
195,1.617,98.50885,206.85309,560.04327,269.72318,188.09178,484.62775,278.54575,57.11345,479.42285
196,1.625,98.51214,206.6116,560.06012,269.41415,187.42975,484.64774,278.76282,56.78032,479.73279
197,1.633,98.37189,206.2347,560.39923,269.50122,186.83954,484.7879,278.52423,56.57256,479.43945
198,1.642,98.32563,205.94267,560.56042,269.39517,186.46632,485.06375,278.29648,56.27678,479.45859
199,1.65,98.10923,204.8582,560.81848,269.50339,186.09537,485.30035,277.95721,55.5209,479.60223
200,1.658,98.22257,204.78209,561.01306,269.48987,185.88683,485.4946,277.42987,54.58968,479.43015
201,1.667,98.22257,204.78209,561.01306,269.29156,185.77597,485.86218,277.43155,53.30009,479.62991
202,1.675,98.41496,203.87326,561.32385,269.33762,185.13857,485.77524,275.97681,52.98046,479.27356
203,1.683,98.40699,203.58546,561.59967,269.53772,184.67726,486.0603,276.07813,52.56108,479.44574
204,1.692,97.90974,202.28038,561.80432,269.36719,183.98024,486.31232,276.15704,51.91761,479.3299
205,1.7,97.74496,202.11598,561.90375,269.20413,183.2748,486.21594,276.16599,51.82668,479.20306
206,1.708,97.90068,201.63208,561.81604,269.02405,182.9155,486.17892,276.07797,51.75351,479.23651
207,1.717,97.73872,201.41696,561.88715,269.11105,182.69272,486.25006,276.17468,50.84234,479.6178
208,1.725,97.50995,201.25948,561.88104,268.77304,182.10835,486.5715,276.02704,50.64093,479.57581
209,1.733,97.51858,200.88622,562.13147,268.89651,181.51666,486.90768,275.68677,50.57903,479.42032
210,1.742,97.60588,200.48706,562.27832,268.89871,181.51343,487.1235,275.58301,50.74823,479.89905
211,1.75,97.70565,200.3813,562.20459,268.73801,181.02274,487.64795,276.52896,50.12532,480.02808
212,1.758,97.70565,200.3813,562.20459,268.97037,180.91454,487.61169,276.60681,50.01419,479.90082
213,1.767,98.30303,200.23328,562.26953,269.24551,180.7912,487.65622,276.76657,49.65736,479.70126
214,1.775,98.5066,200.13383,562.3244,269.7634,180.90784,487.4791,276.3497,49.62078,479.35968
215,1.783,98.5066,200.13383,562.3244,269.92725,181.1107,487.57233,276.41864,49.77669,479.44443
216,1.792,98.91395,199.88635,562.42786,270.3302,181.22922,487.61902,277.24619,50.03185,479.43704
217,1.8,99.45588,199.91722,562.47479,270.67685,181.53902,487.48581,276.63556,50.76943,479.12689
218,1.808,99.55763,200.01408,562.54913,270.82596,181.95563,487.39102,276.39929,51.14542,478.74713
219,1.817,100.21403,200.33299,562.49036,271.23804,182.76851,487.36594,276.5192,51.59486,478.64297
220,1.825,100.38844,200.41129,562.47931,271.24283,183.21123,486.92532,277.62405,52.23882,478.79022
221,1.833,100.41983,200.65724,562.51685,271.53839,184.35318,486.81735,277.92685,52.60427,478.59192
222,1.842,100.70108,201.26559,562.56787,271.52563,184.53081,486.57175,278.5401,53.58297,478.2543
223,1.85,100.70108,201.26559,562.56787,271.37683,185.17999,486.61609,279.57178,54.31694,478.7677
224,1.858,100.43956,201.96074,562.37683,271.35599,185.89323,486.84698,279.97464,55.55107,478.77112
225,1.867,100.73405,202.71034,562.38843,271.48151,186.83626,486.27625,279.90152,56.61563,478.55887
226,1.875,101.08527,203.19342,562.36639,271.84521,187.95276,485.86984,280.2959,56.98254,478.92734
227,1.883,101.18013,204.06273,562.29669,272.20374,189.33771,485.27219,280.5329,58.66431,479.25589
228,1.892,101.18523,204.85608,562.55859,272.60138,191.14195,485.37888,281.17102,58.88628,479.18497
229,1.9,101.10639,205.33206,562.17004,272.5184,191.50978,485.34326,282.18802,60.06774,479.89331
230,1.908,101.34023,205.50952,561.99023,272.19885,192.18373,485.02948,282.09103,60.84622,479.96411
231,1.917,101.35185,206.1402,562.08124,272.49261,193.13893,484.95999,281.64172,62.17179,479.91296
232,1.925,101.31859,206.22346,562.01642,272.48499,193.75847,484.10052,281.81229,62.88439,480.52322
233,1.933,101.72692,206.91452,562.04584,272.28934,194.46767,483.95166,282.44504,63.45066,480.46841
234,1.942,102.00876,207.38179,561.95105,271.92151,194.85356,483.98343,282.55499,64.3722,480.50681
235,1.95,101.76537,207.93881,561.84949,272.03696,195.00682,483.98566,282.73819,64.65202,480.47339
236,1.958,101.75706,208.10231,561.80237,271.80804,195.40747,484.12772,282.89563,64.8211,480.38531
237,1.967,101.76287,208.27505,561.90881,271.71024,195.60068,483.93539,282.90961,65.27929,480.54077
238,1.975,101.76472,208.50847,561.70953,271.71024,195.60068,483.93539,282.88525,65.87947,480.34628
239,1.983,101.88215,208.60289,561.74762,271.71024,195.60068,483.93539,282.88525,65.87947,480.34628
240,1.992,101.80727,209.00168,561.59528,271.57285,195.69838,483.89001,282.88525,65.87947,480.34628
241,2,101.87112,209.1277,561.5777,271.71024,195.60068,483.93539,282.93073,65.99277,480.14746
242,2.008,101.9541,209.21655,561.48181,271.71024,195.60068,483.93539,282.69791,65.72363,480.45639
243,2.017,101.87204,209.30359,561.43109,271.91321,195.38867,483.83524,282.63443,65.07652,480.08435
244,2.025,101.87204,209.30359,561.43109,271.84891,195.00462,483.539,282.73819,64.65202,480.47339
245,2.033,101.71303,209.13011,561.39655,271.84891,195.00462,483.539,282.73819,64.65202,480.47339
246,2.042,101.49866,208.81439,561.48163,271.84891,195.00462,483.539,282.64182,64.51751,480.31873
247,2.05,101.49866,208.81439,561.48163,271.94266,194.88832,483.66272,282.64182,64.51751,480.31873
248,2.058,101.49866,208.81439,561.48163,271.94672,194.81137,483.73135,282.7532,64.40774,480.08017
249,2.067,101.4148,208.67636,561.48798,271.94672,194.81137,483.73135,282.57169,64.31121,479.91684
250,2.075,101.57944,208.95433,561.37201,271.94672,194.81137,483.73135,282.57169,64.31121,479.91684
251,2.083,101.72466,208.69054,561.52466,271.83127,194.65811,483.72913,282.57169,64.31121,479.91684
252,2.092,101.64081,208.55251,561.53107,271.94672,194.81137,483.73135,282.7532,64.40774,480.08017
253,2.1,101.72466,208.69054,561.52466,271.94672,194.81137,483.73135,282.67166,64.60912,480.142
254,2.108,101.49866,208.81439,561.48163,271.94266,194.88832,483.66272,282.67166,64.60912,480.142
255,2.117,101.49866,208.81439,561.48163,271.84891,195.00462,483.539,282.53802,64.94201,479.92966
256,2.125,101.71303,209.13011,561.39655,271.91321,195.38867,483.83524,283.32529,65.28009,480.078
257,2.133,101.79381,209.27003,561.28693,271.57285,195.69838,483.89001,283.01944,65.88288,480.12643
258,2.142,101.86523,209.29237,561.21466,271.43646,195.90305,483.89059,283.11588,66.01741,480.28119
259,2.15,101.56795,209.36591,561.38068,271.15442,196.3768,483.82553,283.31485,66.21838,480.20386
260,2.158,101.5157,209.7984,561.35828,270.6799,197.2303,483.76743,282.37912,66.92869,480.01736
261,2.167,101.264,210.62616,561.32159,270.6799,197.2303,483.76743,282.37912,66.92869,480.01736
262,2.175,101.29347,210.38924,561.48987,270.54492,197.54851,483.66199,283.23682,66.32983,480.33173
263,2.183,101.28261,210.7289,561.28265,270.54492,197.54851,483.66199,282.85703,66.5038,480.09607
264,2.192,100.9439,210.52148,561.28119,270.34702,197.64497,483.77814,282.85703,66.5038,480.09607
265,2.2,100.72109,210.21472,561.16418,270.58612,197.34663,483.6438,282.64255,66.30582,480.15955
266,2.208,100.42487,210.34354,561.18951,270.25452,197.25026,483.60077,282.44009,66.15897,480.26248
267,2.217,100.64954,210.21715,561.22546,270.47894,196.75139,483.68716,282.26147,65.9688,480.36722
268,2.225,100.45193,209.80461,561.23242,270.54364,196.12692,483.72186,282.13907,65.74995,480.40131
269,2.233,99.67025,209.8204,561.28156,270.55234,195.67757,483.49512,281.53168,65.63442,480.79242
270,2.242,99.67025,209.8204,561.28156,270.70792,195.38574,483.56763,281.22647,64.34375,480.33099
271,2.25,100.06666,209.22729,561.29724,270.67972,195.26434,483.73462,280.25632,64.10632,480.12411
