Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
18,0.142,359.13907,143.80217,1555.46655,413.96042,-55.7078,1495.64038,373.91788,329.99344,1455.75659
19,0.15,359.21915,144.95616,1555.52197,413.78009,-55.65798,1495.75024,373.91788,329.99344,1455.75659
20,0.158,357.78488,144.45685,1555.20825,413.78009,-55.65798,1495.75024,373.94363,330.23795,1456.06104
21,0.167,357.65854,144.49675,1555.09546,413.78009,-55.65798,1495.75024,373.77475,329.94922,1456.13831
22,0.175,357.86536,145.61113,1555.26355,413.78009,-55.65798,1495.75024,373.91788,329.99344,1455.75659
23,0.183,357.73907,145.65099,1555.15088,413.78009,-55.65798,1495.75024,373.74899,329.70465,1455.83374
24,0.192,357.73907,145.65099,1555.15088,413.78009,-55.65798,1495.75024,373.77475,329.94922,1456.13831
25,0.2,357.73907,145.65099,1555.15088,413.78009,-55.65798,1495.75024,373.74899,329.70465,1455.83374
26,0.208,357.73907,145.65099,1555.15088,413.78009,-55.65798,1495.75024,373.74899,329.70465,1455.83374
27,0.217,357.65854,144.49675,1555.09546,413.78009,-55.65798,1495.75024,373.74899,329.70465,1455.83374
28,0.225,357.73907,145.65099,1555.15088,413.78009,-55.65798,1495.75024,373.74899,329.70465,1455.83374
29,0.233,357.61279,145.69102,1555.03809,413.78009,-55.65798,1495.75024,373.78448,329.8244,1456.30237
30,0.242,357.32166,146.00615,1555.28125,413.78009,-55.65798,1495.75024,373.78448,329.8244,1456.30237
31,0.25,357.86536,145.61113,1555.26355,413.78009,-55.65798,1495.75024,373.78448,329.8244,1456.30237
32,0.258,357.61279,145.69102,1555.03809,413.78009,-55.65798,1495.75024,373.7587,329.57983,1455.9978
33,0.267,357.61279,145.69102,1555.03809,413.78009,-55.65798,1495.75024,373.7587,329.57983,1455.9978
34,0.275,357.61279,145.69102,1555.03809,413.78009,-55.65798,1495.75024,373.7587,329.57983,1455.9978
35,0.283,357.61279,145.69102,1555.03809,413.78009,-55.65798,1495.75024,373.78448,329.8244,1456.30237
36,0.292,357.61279,145.69102,1555.03809,413.78009,-55.65798,1495.75024,373.72955,329.87808,1456.23865
37,0.3,357.19543,146.04617,1555.16858,413.78009,-55.65798,1495.75024,373.7135,329.50867,1456.09827
38,0.308,356.87537,146.57109,1554.96008,413.78009,-55.65798,1495.75024,373.70377,329.63351,1455.9342
39,0.317,357.61279,145.69102,1555.03809,413.78009,-55.65798,1495.75024,373.70377,329.63351,1455.9342
40,0.325,357.61279,145.69102,1555.03809,413.78009,-55.65798,1495.75024,373.70377,329.63351,1455.9342
41,0.333,357.61279,145.69102,1555.03809,413.47568,-55.90519,1495.62024,373.70377,329.63351,1455.9342
42,0.342,357.61279,145.69102,1555.03809,413.47568,-55.90519,1495.62024,373.70377,329.63351,1455.9342
43,0.35,357.61279,145.69102,1555.03809,413.47568,-55.90519,1495.62024,373.52057,329.53564,1456.24792
44,0.358,357.61279,145.69102,1555.03809,413.47568,-55.90519,1495.62024,373.51242,329.70035,1456.52734
45,0.367,357.53223,144.53683,1554.98279,413.42236,-56.15017,1495.69104,373.51242,329.70035,1456.52734
46,0.375,357.61279,145.69102,1555.03809,413.47568,-55.90519,1495.62024,373.51242,329.70035,1456.52734
47,0.383,357.61279,145.69102,1555.03809,413.47568,-55.90519,1495.62024,373.51242,329.70035,1456.52734
48,0.392,357.61279,145.69102,1555.03809,413.47568,-55.90519,1495.62024,373.51242,329.70035,1456.52734
49,0.4,357.61279,145.69102,1555.03809,413.78009,-55.65798,1495.75024,373.51242,329.70035,1456.52734
50,0.408,357.61279,145.69102,1555.03809,413.72675,-55.90292,1495.82104,373.51242,329.70035,1456.52734
51,0.417,357.61279,145.69102,1555.03809,413.78009,-55.65798,1495.75024,373.52219,329.57544,1456.69141
52,0.425,357.61279,145.69102,1555.03809,413.78009,-55.65798,1495.75024,373.52219,329.57544,1456.69141
53,0.433,357.61279,145.69102,1555.03809,413.0968,-56.08628,1496.8877,373.52219,329.57544,1456.69141
54,0.442,357.73907,145.65099,1555.15088,413.0968,-56.08628,1496.8877,373.54367,329.638,1456.61719
55,0.45,357.53223,144.53683,1554.98279,413.0968,-56.08628,1496.8877,373.54367,329.638,1456.61719
56,0.458,357.73907,145.65099,1555.15088,413.0968,-56.08628,1496.8877,373.55344,329.51309,1456.78125
57,0.467,357.65854,144.49675,1555.09546,412.83701,-56.27374,1496.76929,373.55344,329.51309,1456.78125
58,0.475,357.73907,145.65099,1555.15088,413.0968,-56.08628,1496.8877,373.54367,329.638,1456.61719
59,0.483,357.65854,144.49675,1555.09546,412.94284,-55.98351,1496.9812,373.54367,329.638,1456.61719
60,0.492,357.65854,144.49675,1555.09546,413.0968,-56.08628,1496.8877,373.63083,329.57639,1456.7074
61,0.5,357.65854,144.49675,1555.09546,412.94284,-55.98351,1496.9812,373.63083,329.57639,1456.7074
62,0.508,357.65854,144.49675,1555.09546,412.94284,-55.98351,1496.9812,373.64059,329.45145,1456.87146
63,0.517,357.65854,144.49675,1555.09546,412.94284,-55.98351,1496.9812,373.64059,329.45145,1456.87146
64,0.525,358.1626,143.7516,1555.32336,412.94284,-55.98351,1496.9812,373.64059,329.45145,1456.87146
65,0.533,358.1626,143.7516,1555.32336,412.94284,-55.98351,1496.9812,373.64059,329.45145,1456.87146
66,0.542,357.65854,144.49675,1555.09546,412.94284,-55.98351,1496.9812,373.64059,329.45145,1456.87146
67,0.55,358.28897,143.71167,1555.43616,412.86429,-56.05501,1497.18164,373.59857,329.18985,1457.10352
68,0.558,358.1626,143.7516,1555.32336,413.0061,-56.07346,1497.36804,373.64059,329.45145,1456.87146
69,0.567,358.29495,143.80865,1555.76782,413.24753,-56.23321,1497.50415,373.44138,329.06778,1457.31421
70,0.575,358.42136,143.76868,1555.88062,413.1709,-56.03101,1497.55725,373.44138,329.06778,1457.31421
71,0.583,357.87259,142.72688,1555.50195,413.0061,-56.07346,1497.36804,373.44138,329.06778,1457.31421
72,0.592,357.7403,142.66978,1555.0575,413.0061,-56.07346,1497.36804,373.39139,328.88794,1457.41101
73,0.6,357.99902,142.6869,1555.61487,413.0061,-56.07346,1497.36804,373.39139,328.88794,1457.41101
74,0.608,357.99902,142.6869,1555.61487,413.41235,-56.19075,1497.69348,373.61932,328.41537,1457.40356
75,0.617,357.99902,142.6869,1555.61487,413.10229,-55.90176,1497.74585,373.48941,328.36295,1457.26062
76,0.625,357.99902,142.6869,1555.61487,413.34378,-56.0615,1497.88196,373.61932,328.41537,1457.40356
77,0.633,357.99902,142.6869,1555.61487,413.77283,-55.90842,1497.13062,373.52127,328.94028,1457.55396
78,0.642,357.99902,142.6869,1555.61487,413.77283,-55.90842,1497.13062,373.61932,328.41537,1457.40356
79,0.65,357.99902,142.6869,1555.61487,413.67279,-55.68253,1497.47839,373.61932,328.41537,1457.40356
80,0.658,357.99902,142.6869,1555.61487,413.64734,-56.08342,1497.23157,373.61932,328.41537,1457.40356
81,0.667,357.99902,142.6869,1555.61487,413.54733,-55.85755,1497.57935,373.61932,328.41537,1457.40356
82,0.675,357.99902,142.6869,1555.61487,413.49698,-56.21311,1497.56738,373.61932,328.41537,1457.40356
83,0.683,357.99902,142.6869,1555.61487,413.0184,-56.45273,1498.60913,373.61932,328.41537,1457.40356
84,0.692,357.99902,142.6869,1555.61487,412.91489,-56.57042,1498.85095,373.61932,328.41537,1457.40356
85,0.7,357.99902,142.6869,1555.61487,412.91489,-56.57042,1498.85095,373.61932,328.41537,1457.40356
86,0.708,357.99902,142.6869,1555.61487,412.70261,-56.82775,1498.85071,373.61932,328.41537,1457.40356
87,0.717,357.87259,142.72688,1555.50195,412.70261,-56.82775,1498.85071,373.61932,328.41537,1457.40356
88,0.725,357.99902,142.6869,1555.61487,412.64151,-56.94861,1498.95923,373.61932,328.41537,1457.40356
89,0.733,357.99902,142.6869,1555.61487,412.64151,-56.94861,1498.95923,373.61932,328.41537,1457.40356
90,0.742,357.99902,142.6869,1555.61487,412.64151,-56.94861,1498.95923,373.80215,328.10272,1457.43896
91,0.75,357.77484,142.30414,1555.77686,412.46912,-57.00923,1499.14111,373.80215,328.10272,1457.43896
92,0.758,357.99902,142.6869,1555.61487,412.68234,-56.75318,1499.0863,373.80215,328.10272,1457.43896
93,0.767,357.99902,142.6869,1555.61487,412.73843,-57.11828,1499.13831,373.80215,328.10272,1457.43896
94,0.775,357.87259,142.72688,1555.50195,412.74252,-56.63106,1499.03284,373.80215,328.10272,1457.43896
95,0.783,357.99902,142.6869,1555.61487,412.64151,-56.94861,1498.95923,373.80215,328.10272,1457.43896
96,0.792,357.99902,142.6869,1555.61487,412.87988,-57.30129,1499.17078,373.80215,328.10272,1457.43896
97,0.8,357.99902,142.6869,1555.61487,412.92075,-57.10581,1499.29785,373.80215,328.10272,1457.43896
98,0.808,357.99902,142.6869,1555.61487,412.70752,-57.36187,1499.35266,373.80215,328.10272,1457.43896
99,0.817,357.99902,142.6869,1555.61487,412.89468,-56.4959,1499.08643,373.80215,328.10272,1457.43896
100,0.825,357.99902,142.6869,1555.61487,413.03616,-56.67886,1499.1189,373.80215,328.10272,1457.43896
101,0.833,358.84946,142.77762,1555.64526,412.82385,-56.93618,1499.11865,373.80215,328.10272,1457.43896
102,0.842,358.84946,142.77762,1555.64526,413.13309,-56.84851,1499.29797,373.80215,328.10272,1457.43896
103,0.85,358.84946,142.77762,1555.64526,413.32864,-56.87671,1499.14087,373.99078,328.11398,1457.42737
104,0.858,358.84946,142.77762,1555.64526,413.30548,-56.78791,1499.11609,373.99078,328.11398,1457.42737
105,0.867,358.84946,142.77762,1555.64526,413.30548,-56.78791,1499.11609,373.99078,328.11398,1457.42737
106,0.875,358.84946,142.77762,1555.64526,413.32864,-56.87671,1499.14087,374.66278,328.33456,1457.50378
107,0.883,358.84946,142.77762,1555.64526,413.13309,-56.84851,1499.29797,374.8353,328.33655,1457.95264
108,0.892,358.84946,142.77762,1555.64526,413.32864,-56.87671,1499.14087,374.8353,328.33655,1457.95264
109,0.9,358.84946,142.77762,1555.64526,413.32864,-56.87671,1499.14087,374.8353,328.33655,1457.95264
110,0.908,358.84946,142.77762,1555.64526,413.30548,-56.78791,1499.11609,374.8353,328.33655,1457.95264
111,0.917,358.84946,142.77762,1555.64526,413.50104,-56.81608,1498.95886,375.0336,328.5412,1457.98645
112,0.925,358.84946,142.77762,1555.64526,413.68967,-56.74009,1499.05115,375.0155,328.44534,1458.16296
113,0.933,358.84946,142.77762,1555.64526,413.52206,-56.67652,1499.12354,375.17276,328.5675,1457.95215
114,0.942,358.84946,142.77762,1555.64526,413.52206,-56.67652,1499.12354,375.29401,328.49228,1458.32532
115,0.95,358.84946,142.77762,1555.64526,413.62433,-56.52772,1499.03589,375.37085,328.43719,1458.40601
116,0.958,359.03287,142.88852,1555.56628,413.71066,-56.60051,1499.21582,375.67386,328.36188,1458.21484
117,0.967,358.84946,142.77762,1555.64526,413.71066,-56.60051,1499.21582,375.67386,328.36188,1458.21484
118,0.975,359.03287,142.88852,1555.56628,413.71066,-56.60051,1499.21582,375.97543,328.46619,1458.03296
119,0.983,359.4548,143.96989,1555.83215,413.81296,-56.4517,1499.12817,376.02707,328.68668,1458.2345
120,0.992,359.4548,143.96989,1555.83215,413.9809,-56.50929,1499.03259,376.23645,328.89456,1458.02136
121,1,359.4548,143.96989,1555.83215,413.9809,-56.50929,1499.03259,376.02707,328.68668,1458.2345
122,1.008,359.4548,143.96989,1555.83215,413.9809,-56.50929,1499.03259,376.52356,328.70679,1458.10669
123,1.017,359.03287,142.88852,1555.56628,413.9809,-56.50929,1499.03259,376.52356,328.70679,1458.10669
124,1.025,359.4548,143.96989,1555.83215,414.16785,-56.32697,1499.02917,376.52356,328.70679,1458.10669
125,1.033,359.4548,143.96989,1555.83215,414.16785,-56.32697,1499.02917,377.21533,328.91162,1457.90967
126,1.042,359.4548,143.96989,1555.83215,414.33524,-56.14442,1499.28381,376.95477,329.45248,1457.14172
127,1.05,359.4548,143.96989,1555.83215,414.31055,-56.2859,1499.19836,377.21533,328.91162,1457.90967
128,1.058,359.4548,143.96989,1555.83215,414.46497,-56.28368,1499.50586,377.21533,328.91162,1457.90967
129,1.067,359.4548,143.96989,1555.83215,414.46497,-56.28368,1499.50586,377.21533,328.91162,1457.90967
130,1.075,359.4548,143.96989,1555.83215,414.48965,-56.1422,1499.59131,377.21533,328.91162,1457.90967
131,1.083,359.4548,143.96989,1555.83215,414.48965,-56.1422,1499.59131,377.21533,328.91162,1457.90967
132,1.092,359.57205,143.85014,1555.90466,415.14975,-56.3935,1499.64893,377.40106,329.13425,1457.96631
133,1.1,359.57205,143.85014,1555.90466,415.03918,-56.15596,1499.78101,377.56268,329.29736,1458.02722
134,1.108,359.57205,143.85014,1555.90466,415.06964,-56.36225,1499.72693,377.56018,329.17984,1458.16333
135,1.117,359.78149,143.86182,1555.92981,415.03918,-56.15596,1499.78101,377.73605,329.29938,1458.47595
136,1.125,359.78149,143.86182,1555.92981,415.5578,-56.48462,1499.73584,377.73605,329.29938,1458.47595
137,1.133,359.78149,143.86182,1555.92981,415.5578,-56.48462,1499.73584,377.73605,329.29938,1458.47595
138,1.142,359.78149,143.86182,1555.92981,415.84464,-56.36814,1499.90454,377.78589,329.479,1458.37915
139,1.15,359.78149,143.86182,1555.92981,416.13724,-56.14186,1499.82666,377.78589,329.479,1458.37915
140,1.158,359.78149,143.86182,1555.92981,416.23233,-55.99665,1499.75586,377.78589,329.479,1458.37915
141,1.167,359.78149,143.86182,1555.92981,416.23233,-55.99665,1499.75586,377.97504,329.39731,1458.15833
142,1.175,359.78149,143.86182,1555.92981,416.7179,-55.55391,1499.99097,378.08609,329.41751,1458.30994
143,1.183,359.78149,143.86182,1555.92981,417.01584,-55.43374,1499.74585,378.08609,329.41751,1458.30994
144,1.192,359.78149,143.86182,1555.92981,417.61423,-55.16822,1499.73279,378.34689,329.84589,1458.29822
145,1.2,360.55475,143.82095,1555.96912,417.61423,-55.16822,1499.73279,378.53537,329.85721,1458.28674
146,1.208,360.55475,143.82095,1555.96912,417.78223,-55.22585,1499.63721,378.53537,329.85721,1458.28674
147,1.217,360.55475,143.82095,1555.96912,417.78223,-55.22585,1499.63721,378.64645,330.04095,1458.24329
148,1.225,360.55475,143.82095,1555.96912,417.78223,-55.22585,1499.63721,378.71707,330.22485,1458.13599
149,1.233,360.84344,143.82744,1555.54419,417.78223,-55.22585,1499.63721,379.12146,330.21744,1458.15112
150,1.242,361.00076,143.89899,1555.47534,417.78223,-55.22585,1499.63721,379.38208,330.64587,1458.1394
151,1.25,361.00076,143.89899,1555.47534,417.78223,-55.22585,1499.63721,379.66037,330.69299,1458.30164
152,1.258,361.00076,143.89899,1555.47534,417.78223,-55.22585,1499.63721,379.74112,330.64316,1458.37512
153,1.267,361.00076,143.89899,1555.47534,417.78223,-55.22585,1499.63721,379.87628,330.66437,1458.34802
154,1.275,361.94052,143.14612,1555.37976,418.18277,-55.26337,1499.63086,379.87628,330.66437,1458.34802
155,1.283,362.14783,143.87497,1555.15173,418.18277,-55.26337,1499.63086,379.87628,330.66437,1458.34802
156,1.292,362.26987,143.81903,1555.25403,417.94128,-55.10352,1499.49451,380.44098,330.51648,1458.0686
157,1.3,362.68414,144.43111,1555.07031,418.18277,-55.26337,1499.63086,380.44098,330.51648,1458.0686
158,1.308,362.8107,144.39154,1555.18323,418.18277,-55.26337,1499.63086,380.67062,330.69952,1458.06592
159,1.317,363.66107,144.48468,1555.21399,418.18277,-55.26337,1499.63086,381.07983,330.66815,1458.0105
160,1.325,363.66107,144.48468,1555.21399,418.23624,-55.12796,1499.77368,381.22391,330.70709,1457.95825
161,1.333,363.84442,144.59566,1555.13513,418.72263,-54.93109,1498.97192,381.54514,330.76825,1458.17126
162,1.342,363.84442,144.59566,1555.13513,418.40427,-55.18565,1499.67822,381.72168,330.73038,1458.23022
163,1.35,364.07123,144.08691,1555.4502,418.20862,-55.15606,1499.56848,381.72168,330.73038,1458.23022
164,1.358,364.07123,144.08691,1555.4502,418.90292,-54.98088,1498.86206,382.26144,330.23721,1458.33838
165,1.367,364.07123,144.08691,1555.4502,419.13501,-55.03145,1498.72241,382.36459,330.54361,1458.53772
166,1.375,364.30383,144.36461,1555.09106,418.76535,-54.80633,1498.9032,382.36459,330.54361,1458.53772
167,1.383,364.71844,143.82092,1555.19312,418.72263,-54.93109,1498.97192,382.36459,330.54361,1458.53772
168,1.392,364.30383,144.36461,1555.09106,418.90292,-54.98088,1498.86206,382.36459,330.54361,1458.53772
169,1.4,364.71844,143.82092,1555.19312,419.13501,-55.03145,1498.72241,382.36459,330.54361,1458.53772
170,1.408,364.71844,143.82092,1555.19312,419.17776,-54.9067,1498.65369,382.36459,330.54361,1458.53772
171,1.417,364.71844,143.82092,1555.19312,419.27194,-55.05899,1498.59424,382.36459,330.54361,1458.53772
172,1.425,364.71844,143.82092,1555.19312,419.17776,-54.9067,1498.65369,382.36459,330.54361,1458.53772
173,1.433,364.71844,143.82092,1555.19312,418.95731,-55.02393,1499.44397,382.90411,330.04938,1458.64636
174,1.442,364.71844,143.82092,1555.19312,418.95731,-55.02393,1499.44397,382.90411,330.04938,1458.64636
175,1.45,364.71844,143.82092,1555.19312,418.95731,-55.02393,1499.44397,383.38055,330.14246,1458.35779
176,1.458,364.71844,143.82092,1555.19312,418.95731,-55.02393,1499.44397,383.25064,330.09012,1458.2146
177,1.467,364.95102,143.87456,1555.21875,419.12976,-54.96347,1499.26221,383.25064,330.09012,1458.2146
178,1.475,364.95102,143.87456,1555.21875,419.12976,-54.96347,1499.26221,383.25064,330.09012,1458.2146
179,1.483,365.18359,143.92842,1555.24438,419.57379,-54.88797,1498.16541,383.38055,330.14246,1458.35779
180,1.492,365.18359,143.92842,1555.24438,419.57379,-54.88797,1498.16541,383.38055,330.14246,1458.35779
181,1.5,365.0415,143.87331,1554.9928,419.57379,-54.88797,1498.16541,383.38055,330.14246,1458.35779
182,1.508,365.0415,143.87331,1554.9928,419.98499,-54.74708,1498.26172,383.25064,330.09012,1458.2146
183,1.517,365.0415,143.87331,1554.9928,419.57379,-54.88797,1498.16541,383.38055,330.14246,1458.35779
184,1.525,365.18359,143.92842,1555.24438,419.57379,-54.88797,1498.16541,383.69351,330.47479,1458.14294
185,1.533,365.0415,143.87331,1554.9928,419.57379,-54.88797,1498.16541,383.53775,330.26474,1458.14673
186,1.542,365.0415,143.87331,1554.9928,419.98499,-54.74708,1498.26172,383.53629,330.35251,1458.354
187,1.55,365.0415,143.87331,1554.9928,419.98499,-54.74708,1498.26172,383.38055,330.14246,1458.35779
188,1.558,365.0415,143.87331,1554.9928,419.57379,-54.88797,1498.16541,383.53629,330.35251,1458.354
189,1.567,365.0415,143.87331,1554.9928,420.36255,-54.76664,1498.14746,383.53629,330.35251,1458.354
190,1.575,365.0415,143.87331,1554.9928,420.36255,-54.76664,1498.14746,383.53629,330.35251,1458.354
191,1.583,365.0415,143.87331,1554.9928,419.98499,-54.74708,1498.26172,383.56793,330.44864,1457.97522
192,1.592,365.2049,143.93927,1554.91699,420.36255,-54.76664,1498.14746,383.56793,330.44864,1457.97522
193,1.6,365.2049,143.93927,1554.91699,420.36255,-54.76664,1498.14746,383.56793,330.44864,1457.97522
194,1.608,365.2049,143.93927,1554.91699,420.36255,-54.76664,1498.14746,383.41071,330.32639,1458.18628
195,1.617,365.2049,143.93927,1554.91699,420.36255,-54.76664,1498.14746,383.41071,330.32639,1458.18628
196,1.625,365.2049,143.93927,1554.91699,420.57666,-54.65628,1498.24841,383.41071,330.32639,1458.18628
197,1.633,365.2049,143.93927,1554.91699,420.88141,-54.40777,1498.37866,383.41071,330.32639,1458.18628
198,1.642,365.2049,143.93927,1554.91699,421.06366,-54.25407,1498.43811,383.41071,330.32639,1458.18628
199,1.65,365.2049,143.93927,1554.91699,420.84955,-54.36448,1498.33716,383.41071,330.32639,1458.18628
200,1.658,365.2049,143.93927,1554.91699,420.84955,-54.36448,1498.33716,383.56793,330.44864,1457.97522
201,1.667,365.2049,143.93927,1554.91699,421.06366,-54.25407,1498.43811,383.56793,330.44864,1457.97522
202,1.675,365.2049,143.93927,1554.91699,420.6673,-54.51815,1498.27783,383.39075,330.39755,1458.08374
203,1.683,365.2049,143.93927,1554.91699,421.04636,-54.19473,1498.28027,383.41071,330.32639,1458.18628
204,1.692,365.2049,143.93927,1554.91699,420.83221,-54.30512,1498.17944,383.39075,330.39755,1458.08374
205,1.7,365.2049,143.93927,1554.91699,420.84955,-54.36448,1498.33716,383.39075,330.39755,1458.08374
206,1.708,365.2049,143.93927,1554.91699,420.8241,-54.40998,1497.93201,383.41071,330.32639,1458.18628
207,1.717,365.2049,143.93927,1554.91699,420.1174,-54.77896,1498.80823,383.41071,330.32639,1458.18628
208,1.725,365.2049,143.93927,1554.91699,420.6673,-54.51815,1498.27783,383.41071,330.32639,1458.18628
209,1.733,365.2049,143.93927,1554.91699,420.33685,-54.74651,1498.75452,383.25064,330.09012,1458.2146
210,1.742,365.2049,143.93927,1554.91699,420.28998,-54.71867,1498.62671,382.69107,330.65558,1458.00342
211,1.75,365.2049,143.93927,1554.91699,420.28998,-54.71867,1498.62671,383.25064,330.09012,1458.2146
212,1.758,365.2049,143.93927,1554.91699,421.03375,-54.22076,1497.97498,382.67056,331.0463,1457.49536
213,1.767,365.2049,143.93927,1554.91699,421.12006,-54.24946,1497.88635,383.25064,330.09012,1458.2146
214,1.775,365.2049,143.93927,1554.91699,420.37006,-54.74978,1498.54871,383.23071,330.16129,1458.11206
215,1.783,365.2049,143.93927,1554.91699,420.37006,-54.74978,1498.54871,383.25064,330.09012,1458.2146
216,1.792,365.2049,143.93927,1554.91699,420.37006,-54.74978,1498.54871,382.711,330.58441,1458.10608
217,1.8,365.2049,143.93927,1554.91699,420.37006,-54.74978,1498.54871,383.25064,330.09012,1458.2146
218,1.808,365.2049,143.93927,1554.91699,420.70181,-54.97022,1498.3866,383.25064,330.09012,1458.2146
219,1.817,365.2049,143.93927,1554.91699,420.70181,-54.97022,1498.3866,382.711,330.58441,1458.10608
220,1.825,365.2049,143.93927,1554.91699,420.70181,-54.97022,1498.3866,383.25064,330.09012,1458.2146
221,1.833,365.2049,143.93927,1554.91699,421.93933,-54.04791,1497.69836,382.55368,330.46231,1458.31714
222,1.842,365.2049,143.93927,1554.91699,421.08737,-54.5713,1498.33655,382.55368,330.46231,1458.31714
223,1.85,365.2049,143.93927,1554.91699,420.89084,-54.89446,1498.479,382.55368,330.46231,1458.31714
224,1.858,365.2049,143.93927,1554.91699,420.70181,-54.97022,1498.3866,382.36459,330.54361,1458.53772
225,1.867,365.2049,143.93927,1554.91699,420.70181,-54.97022,1498.3866,382.90411,330.04938,1458.64636
226,1.875,365.2049,143.93927,1554.91699,421.11615,-54.67286,1498.27979,382.36459,330.54361,1458.53772
227,1.883,365.2049,143.93927,1554.91699,421.05194,-54.82341,1498.34265,382.36459,330.54361,1458.53772
228,1.892,365.2049,143.93927,1554.91699,420.98245,-54.72105,1498.08215,383.00299,329.52631,1458.49634
229,1.9,365.2049,143.93927,1554.91699,420.90408,-54.6115,1497.85034,382.36459,330.54361,1458.53772
230,1.908,365.2049,143.93927,1554.91699,420.79395,-54.74968,1497.66321,382.46356,330.02039,1458.3877
231,1.917,365.2049,143.93927,1554.91699,420.53656,-54.9295,1497.3573,382.36459,330.54361,1458.53772
232,1.925,365.2049,143.93927,1554.91699,420.34937,-55.11128,1497.36084,383.00299,329.52631,1458.49634
233,1.933,365.9798,143.90125,1554.91785,420.27957,-55.00837,1497.10059,382.46356,330.02039,1458.3877
234,1.942,365.2049,143.93927,1554.91699,420.71872,-54.7073,1497.47119,382.20486,330.47876,1458.33435
235,1.95,365.2049,143.93927,1554.91699,420.8598,-54.92605,1497.27649,382.30377,329.95547,1458.1842
236,1.958,365.2049,143.93927,1554.91699,420.53082,-55.2976,1496.79309,382.30377,329.95547,1458.1842
237,1.967,365.48148,143.85172,1554.62207,420.37347,-55.32172,1497.00024,382.12717,329.99332,1458.12524
238,1.975,365.2049,143.93927,1554.91699,420.3436,-55.47939,1496.79663,382.12717,329.99332,1458.12524
239,1.983,365.2049,143.93927,1554.91699,420.3436,-55.47939,1496.79663,382.30377,329.95547,1458.1842
240,1.992,365.9798,143.90125,1554.91785,420.41202,-55.60861,1496.60803,382.12717,329.99332,1458.12524
241,2,365.2049,143.93927,1554.91699,420.41202,-55.60861,1496.60803,382.12717,329.99332,1458.12524
242,2.008,365.2049,143.93927,1554.91699,420.4053,-55.39101,1496.58594,381.98431,329.86218,1458.05566
243,2.017,365.48148,143.85172,1554.62207,421.06097,-55.26476,1495.48071,381.98431,329.86218,1458.05566
244,2.025,365.9798,143.90125,1554.91785,420.34634,-55.51072,1496.50806,382.12717,329.99332,1458.12524
245,2.033,365.2049,143.93927,1554.91699,421.06097,-55.26476,1495.48071,382.12717,329.99332,1458.12524
246,2.042,365.2049,143.93927,1554.91699,421.06097,-55.26476,1495.48071,381.58755,330.4863,1458.01709
247,2.05,365.2049,143.93927,1554.91699,421.21558,-54.98127,1495.44446,382.12717,329.99332,1458.12524
248,2.058,365.2049,143.93927,1554.91699,421.21558,-54.98127,1495.44446,381.44476,330.35516,1457.94751
249,2.067,365.2049,143.93927,1554.91699,421.07382,-54.98204,1495.56995,381.44476,330.35516,1457.94751
250,2.075,365.0415,143.87331,1554.9928,421.07382,-54.98204,1495.56995,381.58755,330.4863,1458.01709
251,2.083,365.2049,143.93927,1554.91699,421.1387,-55.12728,1495.35706,381.44476,330.35516,1457.94751
