Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
66,0.542,473.48074,138.50833,1756.49756,589.03516,170.83455,1699.02734,378.99387,152.22876,1628.56311,605.82263,172.04486,1517.75012
67,0.55,473.48074,138.50833,1756.49756,589.03516,170.83455,1699.02734,378.99387,152.22876,1628.56311,605.5918,171.66531,1517.98474
68,0.558,473.03061,138.05981,1756.48657,588.92126,170.8033,1699.31128,378.65942,152.06715,1628.44727,605.65637,171.58595,1518.09827
69,0.567,473.03061,138.05981,1756.48657,588.98431,170.58586,1699.22009,377.99091,151.74255,1628.21655,605.7121,171.65887,1517.9939
70,0.575,473.03061,138.05981,1756.48657,588.67554,170.94568,1698.89319,379.27136,151.71657,1628.67432,605.7121,171.65887,1517.9939
71,0.583,473.03061,138.05981,1756.48657,588.98431,170.58586,1699.22009,378.99387,152.22876,1628.56311,605.65222,172.00957,1518.68665
72,0.592,473.03061,138.05981,1756.48657,588.70941,170.82236,1699.28296,379.19272,151.66104,1628.49634,605.5918,171.66531,1517.98474
73,0.6,473.03061,138.05981,1756.48657,588.98431,170.58586,1699.22009,378.97824,151.64673,1628.49329,605.5918,171.66531,1517.98474
74,0.608,473.03061,138.05981,1756.48657,588.67554,170.94568,1698.89319,378.99387,152.22876,1628.56311,605.65845,171.7377,1517.88135
75,0.617,473.03061,138.05981,1756.48657,588.7724,170.6049,1699.19189,378.87396,152.08144,1628.45044,605.5918,171.66531,1517.98474
76,0.625,473.03061,138.05981,1756.48657,588.98431,170.58586,1699.22009,379.10165,151.25743,1628.20679,605.5918,171.66531,1517.98474
77,0.633,473.03061,138.05981,1756.48657,588.70941,170.82236,1699.28296,378.87396,152.08144,1628.45044,605.65845,171.7377,1517.88135
78,0.642,473.03061,138.05981,1756.48657,588.7724,170.6049,1699.19189,378.53955,151.91983,1628.33472,605.5918,171.66531,1517.98474
79,0.65,473.02792,137.93677,1756.54858,588.7724,170.6049,1699.19189,378.8114,150.99292,1628.11462,605.5918,171.66531,1517.98474
80,0.658,473.02792,137.93677,1756.54858,588.7724,170.6049,1699.19189,378.87396,152.08144,1628.45044,605.59503,171.36276,1517.69629
81,0.667,473.03061,138.05981,1756.48657,588.46356,170.96469,1698.86487,378.87396,152.08144,1628.45044,605.59503,171.36276,1517.69629
82,0.675,473.02792,137.93677,1756.54858,588.46356,170.96469,1698.86487,377.87103,151.59528,1628.10388,605.66168,171.43515,1517.5929
83,0.683,473.17075,137.69789,1756.81604,588.46356,170.96469,1698.86487,378.91107,151.61555,1628.82483,605.59503,171.36276,1517.69629
84,0.692,473.02792,137.93677,1756.54858,588.46356,170.96469,1698.86487,378.86118,151.30469,1628.46948,605.59503,171.36276,1517.69629
85,0.7,473.02792,137.93677,1756.54858,588.46356,170.96469,1698.86487,378.80441,150.63115,1628.46484,605.66168,171.43515,1517.5929
86,0.708,473.03061,138.05981,1756.48657,588.46356,170.96469,1698.86487,378.52686,151.14322,1628.35376,605.59503,171.36276,1517.69629
87,0.717,473.02792,137.93677,1756.54858,588.46356,170.96469,1698.86487,378.86118,151.30469,1628.46948,605.59503,171.36276,1517.69629
88,0.725,473.03061,138.05981,1756.48657,588.46356,170.96469,1698.86487,379.1232,150.21114,1628.51074,605.32129,171.0594,1517.53809
89,0.733,473.02792,137.93677,1756.54858,588.46356,170.96469,1698.86487,378.93127,149.97432,1628.27576,605.13586,171.10487,1517.47327
90,0.742,473.03061,138.05981,1756.48657,588.46356,170.96469,1698.86487,378.80441,150.63115,1628.46484,605.13586,171.10487,1517.47327
91,0.75,473.02792,137.93677,1756.54858,588.46356,170.96469,1698.86487,379.08893,150.48096,1628.22583,605.13586,171.10487,1517.47327
92,0.758,473.03061,138.05981,1756.48657,588.46356,170.96469,1698.86487,378.52686,151.14322,1628.35376,605.13586,171.10487,1517.47327
93,0.767,473.03061,138.05981,1756.48657,588.5144,171.21347,1698.672,379.40768,150.0611,1628.27173,605.17737,171.20808,1517.32617
94,0.775,473.03061,138.05981,1756.48657,588.72632,171.19443,1698.70032,378.93127,149.97432,1628.27576,605.19342,171.66435,1516.94067
95,0.783,473.03061,138.05981,1756.48657,588.61523,171.53441,1698.46057,379.45749,150.37265,1628.62646,605.19342,171.66435,1516.94067
96,0.792,473.03061,138.05981,1756.48657,588.73535,171.29065,1698.53418,379.45749,150.37265,1628.62646,605.19342,171.66435,1516.94067
97,0.8,473.97815,138.13496,1756.51538,588.82361,171.18138,1698.34485,378.93127,149.97432,1628.27576,605.19342,171.66435,1516.94067
98,0.808,474.043,138.19081,1756.27686,588.82361,171.18138,1698.34485,379.68103,149.98239,1628.05383,605.19342,171.66435,1516.94067
99,0.817,474.35873,138.00066,1756.21313,588.54736,171.16364,1697.62695,379.40768,150.0611,1628.27173,605.38916,170.9825,1516.77515
100,0.825,474.36365,138.01785,1756.16699,588.54736,171.16364,1697.62695,379.45749,150.37265,1628.62646,605.38916,170.9825,1516.77515
101,0.833,474.47928,138.05362,1755.97546,588.66724,170.84187,1697.79932,379.45749,150.37265,1628.62646,605.65399,171.42644,1516.62854
102,0.842,474.55286,138.02875,1756.07263,588.66724,170.84187,1697.79932,379.80725,150.35643,1628.34656,605.65399,171.42644,1516.62854
103,0.85,474.55286,138.02875,1756.07263,589.8645,170.74399,1697.78687,379.75748,150.04501,1627.99182,605.65399,171.42644,1516.62854
104,0.858,474.55286,138.02875,1756.07263,590.06146,171.52592,1697.31152,379.84824,150.34474,1627.55713,605.64221,171.09286,1516.30505
105,0.867,474.93011,138.50099,1755.98645,590.06146,171.52592,1697.31152,380.2706,150.71284,1627.97766,605.78754,171.41685,1516.12341
106,0.875,475.05829,138.37289,1755.92908,590.06146,171.52592,1697.31152,380.2706,150.71284,1627.97766,605.78754,171.41685,1516.12341
107,0.883,474.97461,138.52948,1755.71057,590.21991,170.87822,1697.49109,380.32568,150.68098,1628.27649,605.78754,171.41685,1516.12341
108,0.892,475.54083,138.89742,1755.90515,591.02429,171.44087,1697.28479,380.27594,150.36958,1627.92163,605.78754,171.41685,1516.12341
109,0.9,475.59549,138.79422,1755.75061,591.02429,171.44087,1697.28479,380.27594,150.36958,1627.92163,605.78754,171.41685,1516.12341
110,0.908,475.49777,138.82338,1755.63879,591.14508,171.43103,1697.06201,380.44562,150.82826,1628.38916,605.78754,171.41685,1516.12341
111,0.917,475.90421,138.49059,1755.79333,591.14508,171.43103,1697.06201,380.78091,151.18103,1627.95837,605.78754,171.41685,1516.12341
112,0.925,475.68454,138.75269,1755.46277,591.14508,171.43103,1697.06201,380.78091,151.18103,1627.95837,605.78754,171.41685,1516.12341
113,0.933,475.9487,138.72247,1755.54138,591.39703,171.7171,1696.95178,380.78091,151.18103,1627.95837,605.78754,171.41685,1516.12341
114,0.942,476.25375,138.64723,1755.43115,591.39703,171.7171,1696.95178,380.7312,150.86977,1627.60352,605.98877,171.46812,1516.05042
115,0.95,476.29773,138.38661,1755.72314,591.38391,171.80559,1696.79932,380.7312,150.86977,1627.60352,605.98877,171.46812,1516.05042
116,0.958,476.29773,138.38661,1755.72314,591.59259,171.75139,1696.88818,380.78091,151.18103,1627.95837,605.98877,171.46812,1516.05042
117,0.967,476.75912,138.14984,1755.52087,591.28748,171.57825,1696.33264,380.7312,150.86977,1627.60352,605.98877,171.46812,1516.05042
118,0.975,476.75912,138.14984,1755.52087,591.28748,171.57825,1696.33264,380.7312,150.86977,1627.60352,606.35797,170.95735,1515.97278
119,0.983,476.82739,138.10449,1755.47034,591.56421,171.82968,1696.75378,381.09924,150.83237,1627.5249,606.35797,170.95735,1515.97278
120,0.992,476.82739,138.10449,1755.47034,591.5069,171.75143,1696.41907,381.09924,150.83237,1627.5249,606.96161,170.89293,1515.94312
121,1,477.24017,137.73993,1755.46082,591.5069,171.75143,1696.41907,381.09924,150.83237,1627.5249,606.96161,170.89293,1515.94312
122,1.008,477.51376,137.80341,1755.38196,591.65381,171.79929,1696.3335,381.18591,150.88892,1627.4729,606.96161,170.89293,1515.94312
123,1.017,477.51376,137.80341,1755.38196,591.67609,171.99419,1696.21423,381.18591,150.88892,1627.4729,606.96161,170.89293,1515.94312
124,1.025,477.68658,138.00464,1755.33826,591.67609,171.99419,1696.21423,381.18591,150.88892,1627.4729,606.96161,170.89293,1515.94312
125,1.033,477.9212,137.99344,1755.3739,591.67609,171.99419,1696.21423,381.19852,151.66533,1627.45386,606.55927,171.00879,1515.89978
126,1.042,478.10495,138.21826,1755.07214,591.67609,171.99419,1696.21423,381.2587,150.85443,1627.53381,607.29443,170.92155,1515.84619
127,1.05,478.48627,138.16214,1755.0752,591.67609,171.99419,1696.21423,381.19852,151.66533,1627.45386,607.29443,170.92155,1515.84619
128,1.058,478.27234,138.71918,1755.23169,591.67609,171.99419,1696.21423,381.27127,151.63087,1627.51465,607.29443,170.92155,1515.84619
129,1.067,478.50467,139.07916,1755.13867,591.73529,172.05737,1696.10437,381.27127,151.63087,1627.51465,607.29443,170.92155,1515.84619
130,1.075,479.03564,139.04855,1755.21179,591.78815,172.18678,1695.9292,381.45175,151.54164,1627.36731,607.1131,171.24236,1515.65027
131,1.083,479.03564,139.04855,1755.21179,592.01117,172.52817,1695.84802,381.45175,151.54164,1627.36731,607.72363,171.76689,1515.66309
132,1.092,478.66299,138.83163,1755.16394,591.98645,172.81578,1695.52441,381.45175,151.54164,1627.36731,607.58301,171.81758,1515.33545
133,1.1,479.24869,138.78865,1755.2312,592.3291,172.64784,1695.30066,381.54831,151.57817,1627.34326,607.58301,171.81758,1515.33545
134,1.108,478.66299,138.83163,1755.16394,592.45898,172.58569,1695.40503,381.66971,151.60674,1627.33533,607.69,171.56236,1515.19153
135,1.117,479.24869,138.78865,1755.2312,592.45898,172.58569,1695.40503,381.66971,151.60674,1627.33533,607.83063,171.51167,1515.51917
136,1.125,479.13773,139.18034,1755.15747,592.75763,172.69679,1695.61096,382.25546,151.69688,1627.35217,607.69,171.56236,1515.19153
137,1.133,479.25772,139.18752,1755.09778,592.75763,172.69679,1695.61096,381.66971,151.60674,1627.33533,608.09821,171.54286,1515.19775
138,1.142,479.41382,138.89029,1754.7533,592.9165,172.70461,1695.59436,382.14658,151.69308,1627.3313,608.09821,171.54286,1515.19775
139,1.15,479.41382,138.89029,1754.7533,593.62756,172.17328,1695.20178,382.2952,151.64484,1627.4281,609.18372,170.7392,1513.66113
140,1.158,479.50171,139.15985,1755.17053,593.98621,171.85535,1695.10632,382.2952,151.64484,1627.4281,609.18372,170.7392,1513.66113
141,1.167,479.78421,138.83046,1754.84692,593.98621,171.85535,1695.10632,382.37061,151.71321,1627.35864,609.43555,171.08005,1513.62317
142,1.175,479.78421,138.83046,1754.84692,593.98621,171.85535,1695.10632,382.37061,151.71321,1627.35864,609.15485,171.43301,1513.30493
143,1.183,479.87415,138.6528,1754.75684,594.33295,172.22275,1695.14648,382.5603,151.81313,1627.49963,609.15485,171.43301,1513.30493
144,1.192,480.02963,138.97171,1754.82605,594.81097,172.26198,1695.07007,382.5603,151.81313,1627.49963,609.1134,171.65884,1512.95679
145,1.2,480.1911,138.96568,1754.8186,595.052,171.96901,1694.96997,383.46838,151.29678,1627.70837,609.1134,171.65884,1512.95679
146,1.208,480.81491,139.33049,1754.59875,595.052,171.96901,1694.96997,383.46838,151.29678,1627.70837,609.26489,171.74036,1512.84058
147,1.217,480.52545,139.06216,1754.39502,595.23138,172.09831,1694.80872,383.46838,151.29678,1627.70837,609.37036,172.02316,1512.64758
148,1.225,480.81491,139.33049,1754.59875,595.85071,172.18205,1695.0061,383.76456,151.04639,1627.62231,609.49414,171.9328,1512.52551
149,1.233,480.81491,139.33049,1754.59875,595.85071,172.18205,1695.0061,384.1373,151.1049,1627.68799,609.49414,171.9328,1512.52551
150,1.242,481.91931,139.74176,1754.1665,596.19073,172.50671,1694.55896,384.1373,151.1049,1627.68799,609.49414,171.9328,1512.52551
151,1.25,482.3707,140.18721,1754.17712,596.75494,172.28677,1694.14844,384.1373,151.1049,1627.68799,609.49414,171.9328,1512.52551
152,1.258,483.10672,139.92055,1754.03247,596.93469,172.54703,1694.13171,384.24017,151.47433,1627.81177,609.55023,172.263,1512.16284
153,1.267,483.56836,139.68265,1753.82983,596.93469,172.54703,1694.13171,384.65582,151.20621,1627.73059,609.55023,172.263,1512.16284
154,1.275,483.56836,139.68265,1753.82983,596.93469,172.54703,1694.13171,384.84543,151.63232,1627.80237,609.55023,172.263,1512.16284
155,1.283,483.6886,139.68773,1753.7804,596.93469,172.54703,1694.13171,385.11581,152.21869,1627.66028,609.55023,172.263,1512.16284
156,1.292,483.7843,140.00095,1753.96936,596.97699,172.62221,1694.00183,385.11581,152.21869,1627.66028,609.55023,172.263,1512.16284
157,1.3,483.91101,139.95494,1753.73621,597.14038,172.65854,1693.93665,385.11581,152.21869,1627.66028,609.55151,172.38286,1511.99268
158,1.308,483.6886,139.68773,1753.7804,597.14038,172.65854,1693.93665,385.82556,151.59029,1627.75989,609.95349,172.45926,1511.88513
159,1.317,483.81528,139.64171,1753.54724,597.14038,172.65854,1693.93665,385.82556,151.59029,1627.75989,609.95349,172.45926,1511.88513
160,1.325,483.91101,139.95494,1753.73621,597.14038,172.65854,1693.93665,385.82556,151.59029,1627.75989,609.95349,172.45926,1511.88513
161,1.333,483.91101,139.95494,1753.73621,597.14038,172.65854,1693.93665,386.30273,151.67551,1627.75635,609.95349,172.45926,1511.88513
162,1.342,483.91101,139.95494,1753.73621,597.48285,172.4912,1693.71289,386.26474,151.49455,1627.474,609.95349,172.45926,1511.88513
163,1.35,483.91101,139.95494,1753.73621,597.70435,172.13936,1693.87708,386.30273,151.67551,1627.75635,609.95349,172.45926,1511.88513
164,1.358,484.50787,139.77431,1753.9613,597.95721,172.10852,1693.58691,386.48999,152.14168,1627.69104,610.06262,172.22551,1511.69434
165,1.367,484.50787,139.77431,1753.9613,598.22668,172.43263,1693.48999,387.02435,152.67662,1627.37476,610.06262,172.22551,1511.69434
166,1.375,484.651,139.75047,1754.03979,598.22668,172.43263,1693.48999,387.21671,152.91235,1627.61023,610.06262,172.22551,1511.69434
167,1.383,484.651,139.75047,1754.03979,598.22668,172.43263,1693.48999,387.49103,153.22592,1627.48816,610.24957,172.03561,1511.25464
168,1.392,484.72076,139.76631,1753.95264,598.22668,172.43263,1693.48999,387.49103,153.22592,1627.48816,610.37335,171.94533,1511.13257
169,1.4,484.72076,139.76631,1753.95264,598.22668,172.43263,1693.48999,388.01364,153.46921,1627.54272,610.73682,172.47592,1511.1189
170,1.408,484.72076,139.76631,1753.95264,598.22668,172.43263,1693.48999,388.01364,153.46921,1627.54272,610.73682,172.47592,1511.1189
171,1.417,485.24832,139.34709,1754.01526,598.22668,172.43263,1693.48999,388.01364,153.46921,1627.54272,610.73682,172.47592,1511.1189
172,1.425,485.33215,139.29695,1753.8418,598.40631,172.56075,1693.32935,388.01364,153.46921,1627.54272,610.93683,172.41554,1511.20496
173,1.433,485.70822,139.11026,1753.4115,598.40631,172.56075,1693.32935,388.01364,153.46921,1627.54272,612.08911,172.37292,1511.14038
174,1.442,485.50668,139.04344,1753.78259,598.40631,172.56075,1693.32935,388.01364,153.46921,1627.54272,612.08911,172.37292,1511.14038
175,1.45,485.50668,139.04344,1753.78259,598.65125,172.7888,1693.38977,388.1879,152.95612,1627.4071,613.27069,172.46339,1511.27344
176,1.458,486.06213,138.76134,1753.47583,599.27014,172.87329,1693.58716,388.1879,152.95612,1627.4071,613.63757,172.88838,1511.30676
177,1.467,486.06213,138.76134,1753.47583,599.27014,172.87329,1693.58716,388.1879,152.95612,1627.4071,613.63757,172.88838,1511.30676
178,1.475,486.06213,138.76134,1753.47583,599.46191,172.86845,1693.59192,388.1879,152.95612,1627.4071,613.63757,172.88838,1511.30676
179,1.483,486.35199,139.03026,1753.67993,599.46191,172.86845,1693.59192,388.1879,152.95612,1627.4071,613.88367,172.46718,1511.35107
180,1.492,486.25348,138.75079,1753.48425,599.69153,172.80887,1693.68994,388.1879,152.95612,1627.4071,613.63757,172.88838,1511.30676
181,1.5,486.5433,139.01968,1753.68823,599.69537,172.85289,1693.61438,388.1879,152.95612,1627.4071,613.63757,172.88838,1511.30676
182,1.508,486.5433,139.01968,1753.68823,600.18744,173.26295,1693.54309,388.14301,152.60281,1627.01843,613.63757,172.88838,1511.30676
183,1.517,486.5433,139.01968,1753.68823,600.18744,173.26295,1693.54309,388.1879,152.95612,1627.4071,613.63757,172.88838,1511.30676
184,1.525,486.5433,139.01968,1753.68823,600.18744,173.26295,1693.54309,388.1879,152.95612,1627.4071,613.88812,172.86716,1511.33728
185,1.533,486.7789,139.21458,1753.65112,600.18744,173.26295,1693.54309,388.38809,153.04936,1627.56506,613.88812,172.86716,1511.33728
186,1.542,486.7789,139.21458,1753.65112,600.18744,173.26295,1693.54309,388.38809,153.04936,1627.56506,613.90198,173.08328,1511.24084
187,1.55,486.7789,139.21458,1753.65112,600.18744,173.26295,1693.54309,388.49667,153.01968,1627.61609,613.90198,173.08328,1511.24084
188,1.558,486.7789,139.21458,1753.65112,600.18744,173.26295,1693.54309,388.34323,152.69612,1627.17651,613.90198,173.08328,1511.24084
189,1.567,486.7789,139.21458,1753.65112,600.18744,173.26295,1693.54309,388.38809,153.04936,1627.56506,614.14813,172.66206,1511.28516
190,1.575,486.7789,139.21458,1753.65112,600.18744,173.26295,1693.54309,388.34323,152.69612,1627.17651,613.90198,173.08328,1511.24084
191,1.583,486.7789,139.21458,1753.65112,600.18744,173.26295,1693.54309,388.34323,152.69612,1627.17651,613.90198,173.08328,1511.24084
192,1.592,486.7789,139.21458,1753.65112,600.18744,173.26295,1693.54309,388.34323,152.69612,1627.17651,613.90198,173.08328,1511.24084
193,1.6,486.7789,139.21458,1753.65112,600.18744,173.26295,1693.54309,388.34323,152.69612,1627.17651,614.18268,172.73029,1511.55872
194,1.608,486.7789,139.21458,1753.65112,600.18744,173.26295,1693.54309,388.45184,152.66644,1627.22754,614.18268,172.73029,1511.55872
195,1.617,486.7789,139.21458,1753.65112,600.18744,173.26295,1693.54309,388.45184,152.66644,1627.22754,614.18268,172.73029,1511.55872
196,1.625,486.7789,139.21458,1753.65112,600.18744,173.26295,1693.54309,388.45184,152.66644,1627.22754,614.33362,172.79239,1511.47119
197,1.633,486.7789,139.21458,1753.65112,600.18744,173.26295,1693.54309,388.49667,153.01968,1627.61609,614.33362,172.79239,1511.47119
