Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
33,0.267,442.03662,-194.03036,1055.3385,420.98886,-277.24866,994.54376,437.52679,-211.43704,907.74152
34,0.275,442.03662,-194.03036,1055.3385,420.98886,-277.24866,994.54376,437.52679,-211.43704,907.74152
35,0.283,442.03662,-194.03036,1055.3385,421.17004,-277.16187,994.60706,437.74539,-211.29361,907.51318
36,0.292,441.99313,-194.44154,1054.84241,420.98886,-277.24866,994.54376,437.74539,-211.29361,907.51318
37,0.3,441.99313,-194.44154,1054.84241,421.17004,-277.16187,994.60706,437.74539,-211.29361,907.51318
38,0.308,442.03662,-194.03036,1055.3385,421.36697,-277.189,994.54358,437.74539,-211.29361,907.51318
39,0.317,442.03662,-194.03036,1055.3385,421.36697,-277.189,994.54358,437.74539,-211.29361,907.51318
40,0.325,442.03662,-194.03036,1055.3385,421.2019,-277.31473,994.44012,437.74539,-211.29361,907.51318
41,0.333,442.03662,-194.03036,1055.3385,421.41235,-277.19238,994.16174,437.74539,-211.29361,907.51318
42,0.342,442.03662,-194.03036,1055.3385,421.41235,-277.19238,994.16174,437.74539,-211.29361,907.51318
43,0.35,442.2543,-193.77209,1055.31653,421.64087,-277.09811,994.22504,437.74539,-211.29361,907.51318
44,0.358,441.99313,-194.44154,1054.84241,421.84198,-276.97638,994.13434,437.89401,-210.77609,907.72375
45,0.367,442.21085,-194.18336,1054.82043,421.84198,-276.97638,994.13434,437.89401,-210.77609,907.72375
46,0.375,442.21085,-194.18336,1054.82043,421.95667,-276.82498,994.1925,437.89401,-210.77609,907.72375
47,0.383,442.2543,-193.77209,1055.31653,421.95667,-276.82498,994.1925,437.89401,-210.77609,907.72375
48,0.392,442.2543,-193.77209,1055.31653,421.95667,-276.82498,994.1925,437.89401,-210.77609,907.72375
49,0.4,441.79565,-193.06589,1054.98083,421.95667,-276.82498,994.1925,437.89401,-210.77609,907.72375
50,0.408,442.2543,-193.77209,1055.31653,421.95667,-276.82498,994.1925,438.22739,-210.59029,907.54407
51,0.417,442.2543,-193.77209,1055.31653,421.95667,-276.82498,994.1925,438.22739,-210.59029,907.54407
52,0.425,442.50562,-193.58533,1055.43506,422.10452,-276.72363,994.27728,438.22739,-210.59029,907.54407
53,0.433,442.50562,-193.58533,1055.43506,421.89139,-276.65756,994.38098,438.22739,-210.59029,907.54407
54,0.442,442.54938,-193.17476,1055.93176,421.95667,-276.82498,994.1925,437.89401,-210.77609,907.72375
55,0.45,442.54938,-193.17476,1055.93176,421.8306,-276.81451,994.59589,437.89401,-210.77609,907.72375
56,0.458,442.54938,-193.17476,1055.93176,422.0437,-276.88058,994.49219,437.89401,-210.77609,907.72375
57,0.467,442.54938,-193.17476,1055.93176,422.0437,-276.88058,994.49219,437.89401,-210.77609,907.72375
58,0.475,442.54938,-193.17476,1055.93176,421.64386,-276.94116,994.66168,437.89401,-210.77609,907.72375
59,0.483,442.50562,-193.58533,1055.43506,421.8306,-276.81451,994.59589,437.89401,-210.77609,907.72375
60,0.492,442.50562,-193.58533,1055.43506,421.85696,-277.00723,994.55804,437.67538,-210.91957,907.95209
61,0.5,442.54938,-193.17476,1055.93176,421.54254,-277.05023,994.75354,437.67538,-210.91957,907.95209
62,0.508,442.54938,-193.17476,1055.93176,421.5123,-277.09808,994.9646,437.67538,-210.91957,907.95209
63,0.517,442.54938,-193.17476,1055.93176,421.71054,-277.15646,994.87225,437.52679,-211.43704,907.74152
64,0.525,442.54938,-193.17476,1055.93176,421.5123,-277.09808,994.9646,437.52679,-211.43704,907.74152
65,0.533,442.28799,-193.84363,1055.45703,421.5123,-277.09808,994.9646,437.52679,-211.43704,907.74152
66,0.542,442.28799,-193.84363,1055.45703,421.38324,-277.24454,994.93127,437.52679,-211.43704,907.74152
67,0.55,443.7283,-193.79364,1055.729,421.70346,-277.41235,995.02502,437.52679,-211.43704,907.74152
68,0.558,442.33176,-193.43315,1055.95374,421.50519,-277.35397,995.11737,437.52679,-211.43704,907.74152
69,0.567,442.03662,-194.03036,1055.3385,421.40283,-277.56552,995.4303,436.93201,-211.96967,908.3941
70,0.575,442.08044,-193.62003,1055.83533,421.2038,-277.54199,995.50641,436.93201,-211.96967,908.3941
71,0.583,441.86343,-193.81859,1055.93396,420.90891,-277.80807,995.60077,437.22232,-212.37756,908.56775
72,0.592,441.81961,-194.22888,1055.43713,420.90891,-277.80807,995.60077,437.55536,-212.55875,908.6701
73,0.6,441.81961,-194.22888,1055.43713,420.63751,-278.11749,995.69855,437.55536,-212.55875,908.6701
74,0.608,441.86343,-193.81859,1055.93396,420.83676,-278.44235,996.05859,437.55536,-212.55875,908.6701
75,0.617,441.86343,-193.81859,1055.93396,420.83676,-278.44235,996.05859,437.49078,-212.6904,908.77875
76,0.625,441.74646,-194.49277,1055.72791,420.83676,-278.44235,996.05859,437.62335,-212.69283,909.00708
77,0.633,441.79025,-194.08247,1056.22449,420.67993,-278.63074,996.17554,438.07834,-212.94839,909.16547
78,0.642,441.79025,-194.08247,1056.22449,420.67993,-278.63074,996.17554,438.07834,-212.94839,909.16547
79,0.65,441.79025,-194.08247,1056.22449,420.82138,-278.83383,996.23651,438.93472,-213.41766,909.38135
80,0.658,441.74646,-194.49277,1055.72791,420.82138,-278.83383,996.23651,439.06686,-213.42001,909.60956
81,0.667,441.8024,-194.20216,1056.45325,421.02158,-278.79895,996.4549,439.06686,-213.42001,909.60956
82,0.675,441.48788,-194.58852,1056.56873,421.34692,-279.13116,996.86469,439.06686,-213.42001,909.60956
83,0.683,441.94717,-195.29475,1056.9043,421.30609,-279.19986,997.11255,439.06686,-213.42001,909.60956
84,0.692,441.90344,-195.70483,1056.40784,421.30609,-279.19986,997.11255,438.8316,-213.41757,910.07025
85,0.7,441.94717,-195.29475,1056.9043,421.1796,-279.40378,996.84875,438.8316,-213.41757,910.07025
86,0.708,441.94717,-195.29475,1056.9043,421.30609,-279.19986,997.11255,439.34265,-213.85312,909.6861
87,0.717,441.94717,-195.29475,1056.9043,421.30609,-279.19986,997.11255,439.47504,-213.85561,909.91425
88,0.725,441.64563,-195.61327,1056.92444,421.30609,-279.19986,997.11255,438.97488,-214.11826,909.77216
89,0.733,441.65836,-196.06674,1057.12354,421.36102,-279.62402,997.20587,438.63757,-214.2426,909.89984
90,0.742,441.65836,-196.06674,1057.12354,421.46399,-279.94791,997.1004,438.63757,-214.2426,909.89984
91,0.75,441.79861,-196.09349,1057.41675,421.46399,-279.94791,997.1004,438.44748,-214.33255,910.078
92,0.758,441.75491,-196.50345,1056.92041,421.66287,-279.97137,997.02441,437.61328,-214.47675,910.20227
93,0.767,441.79861,-196.09349,1057.41675,421.46399,-279.94791,997.1004,438.05969,-214.71028,910.53943
94,0.775,441.79861,-196.09349,1057.41675,421.46399,-279.94791,997.1004,438.05969,-214.71028,910.53943
95,0.783,441.75491,-196.50345,1056.92041,421.66287,-279.97137,997.02441,437.53116,-214.86839,910.54053
96,0.792,441.79861,-196.09349,1057.41675,421.86496,-280.14285,997.18811,437.53116,-214.86839,910.54053
97,0.8,441.75491,-196.50345,1056.92041,421.86496,-280.14285,997.18811,436.97125,-215.8952,910.24091
98,0.808,441.75491,-196.50345,1056.92041,421.77481,-280.37201,997.81158,437.3298,-215.74098,910.57141
99,0.817,441.55127,-196.81721,1057.10425,421.97366,-280.39548,997.73553,437.81277,-215.98355,910.7724
100,0.825,441.55127,-196.81721,1057.10425,421.97366,-280.39548,997.73553,437.81277,-215.98355,910.7724
101,0.833,440.26526,-197.53215,1058.07458,422.16867,-280.90417,997.77197,437.81277,-215.98355,910.7724
102,0.842,438.29514,-198.74826,1057.8208,422.21997,-281.10168,998.00854,437.81277,-215.98355,910.7724
103,0.85,436.02533,-198.94548,1057.74023,421.9859,-281.34589,998.04431,438.84653,-216.35077,910.74438
104,0.858,438.97977,-198.68431,1058.33936,421.9859,-281.34589,998.04431,438.84653,-216.35077,910.74438
105,0.867,438.58438,-198.21925,1058.41028,422.21997,-281.10168,998.00854,438.84653,-216.35077,910.74438
106,0.875,438.97977,-198.68431,1058.33936,422.02567,-281.54398,998.30731,438.84653,-216.35077,910.74438
107,0.883,438.97977,-198.68431,1058.33936,422.25543,-281.93829,998.38397,439.03833,-216.50198,910.64899
108,0.892,438.97977,-198.68431,1058.33936,422.15918,-282.06549,998.52319,439.03833,-216.50198,910.64899
109,0.9,439.07959,-198.57773,1058.21497,422.25073,-281.78812,998.2204,439.03833,-216.50198,910.64899
110,0.908,437.35251,-199.42143,1057.49792,422.40747,-281.59967,998.10358,439.03833,-216.50198,910.64899
111,0.917,439.07959,-198.57773,1058.21497,422.40747,-281.59967,998.10358,439.03833,-216.50198,910.64899
112,0.925,439.07959,-198.57773,1058.21497,422.57254,-281.94119,998.30988,439.03833,-216.50198,910.64899
113,0.933,437.35251,-199.42143,1057.49792,422.75574,-281.89954,998.39374,439.03833,-216.50198,910.64899
114,0.942,437.61786,-199.4776,1057.66882,422.96591,-282.1178,998.38989,439.03833,-216.50198,910.64899
115,0.95,438.10751,-199.03471,1057.84998,422.86963,-282.24496,998.52911,439.03833,-216.50198,910.64899
116,0.958,438.10751,-199.03471,1057.84998,423.17429,-281.93689,998.36505,439.48373,-216.73553,910.98627
117,0.967,438.72607,-198.45897,1057.7179,423.64008,-281.47964,998.06409,439.03833,-216.50198,910.64899
118,0.975,438.72607,-198.45897,1057.7179,423.92303,-281.26913,998.30652,439.48373,-216.73553,910.98627
119,0.983,438.72607,-198.45897,1057.7179,423.89752,-281.60229,998.63715,440.01147,-216.57758,910.98517
120,0.992,439.04214,-198.50015,1057.87,424.04529,-281.5011,998.72186,440.84451,-216.43359,910.86102
121,1,439.04214,-198.50015,1057.87,424.04529,-281.5011,998.72186,440.84451,-216.43359,910.86102
122,1.008,439.75363,-197.85414,1058.06079,424.08023,-281.50687,998.85406,440.84451,-216.43359,910.86102
123,1.017,439.93597,-197.70399,1058.44067,424.08023,-281.50687,998.85406,441.87827,-216.80048,910.83337
124,1.025,439.93597,-197.70399,1058.44067,424.62317,-281.2598,998.84503,442.37759,-216.53812,910.97534
125,1.033,442.29724,-197.29002,1058.72437,424.75262,-280.69312,998.77734,442.37759,-216.53812,910.97534
126,1.042,442.29724,-197.29002,1058.72437,424.89352,-280.61948,998.59509,442.57895,-215.66415,910.9444
127,1.05,443.46634,-196.18608,1058.14954,424.89352,-280.61948,998.59509,442.37759,-216.53812,910.97534
128,1.058,443.46634,-196.18608,1058.14954,424.62317,-281.2598,998.84503,442.37759,-216.53812,910.97534
129,1.067,445.77884,-196.27725,1058.5835,424.78351,-281.28976,998.95819,442.37759,-216.53812,910.97534
130,1.075,446.7572,-196.2841,1058.43445,424.78351,-281.28976,998.95819,442.69556,-216.41811,910.84149
131,1.083,445.94293,-196.06953,1058.58301,425.05139,-280.65292,998.72577,442.69556,-216.41811,910.84149
132,1.092,446.09775,-195.79707,1058.38367,425.28766,-280.36707,998.74768,442.89694,-215.54404,910.81055
133,1.1,446.09775,-195.79707,1058.38367,425.72372,-280.6803,998.94427,443.37851,-215.78616,911.01117
134,1.108,446.09775,-195.79707,1058.38367,425.85696,-280.48151,999.00732,443.53516,-215.61171,911.17505
135,1.117,446.09775,-195.79707,1058.38367,425.88928,-280.49063,999.16144,443.2348,-216.44884,911.27264
136,1.125,446.09775,-195.79707,1058.38367,426.2681,-280.35556,999.18121,443.41098,-216.19765,911.48669
137,1.133,446.3306,-195.57005,1058.29578,426.82419,-280.7135,999.11584,443.41098,-216.19765,911.48669
138,1.142,446.34393,-195.92534,1058.74365,426.82419,-280.7135,999.11584,443.81036,-216.0491,911.65631
139,1.15,446.3306,-195.57005,1058.29578,426.82419,-280.7135,999.11584,443.81036,-216.0491,911.65631
140,1.158,446.34393,-195.92534,1058.74365,426.82419,-280.7135,999.11584,443.9198,-215.521,911.30725
141,1.167,444.35956,-195.73151,1058.43933,427.24142,-280.52979,999.19208,443.9198,-215.521,911.30725
142,1.175,444.55884,-195.72198,1058.43286,427.24142,-280.52979,999.19208,443.91989,-215.30113,911.57788
143,1.183,444.55884,-195.72198,1058.43286,427.24142,-280.52979,999.19208,443.91989,-215.30113,911.57788
144,1.192,443.34763,-197.14833,1058.84912,426.86163,-280.5813,999.23993,443.91989,-215.30113,911.57788
145,1.2,443.34763,-197.14833,1058.84912,426.77722,-280.79132,999.495,443.91989,-215.30113,911.57788
146,1.208,443.59897,-197.17395,1058.91541,426.77722,-280.79132,999.495,443.91989,-215.30113,911.57788
147,1.217,443.59897,-197.17395,1058.91541,426.93808,-280.65598,999.58966,443.91989,-215.30113,911.57788
148,1.225,443.59897,-197.17395,1058.91541,427.17163,-280.47601,999.71045,443.91989,-215.30113,911.57788
149,1.233,443.84589,-197.16098,1058.93164,426.51077,-280.68027,999.5929,443.91989,-215.30113,911.57788
150,1.242,443.69873,-197.06711,1058.79114,426.49362,-280.20847,999.84351,443.91989,-215.30113,911.57788
151,1.25,443.69873,-197.06711,1058.79114,426.41733,-280.34613,999.72382,443.91989,-215.30113,911.57788
152,1.258,443.69873,-197.06711,1058.79114,426.18158,-280.49854,999.88971,443.91989,-215.30113,911.57788
153,1.267,443.84589,-197.16098,1058.93164,426.03546,-280.65015,999.74011,443.91989,-215.30113,911.57788
154,1.275,443.84589,-197.16098,1058.93164,426.27261,-280.37717,999.95447,443.91989,-215.30113,911.57788
155,1.283,443.84589,-197.16098,1058.93164,426.15668,-280.61945,999.99744,443.91989,-215.30113,911.57788
156,1.292,443.84589,-197.16098,1058.93164,425.96057,-280.66718,1000.00067,443.68979,-215.39488,911.71155
157,1.3,443.69873,-197.06711,1058.79114,425.96057,-280.66718,1000.00067,443.21735,-215.51199,911.57953
158,1.308,443.52753,-197.35507,1058.96912,425.96057,-280.66718,1000.00067,443.21735,-215.51199,911.57953
159,1.317,444.04263,-197.049,1058.81384,425.84464,-280.8392,1000.16724,443.21735,-215.51199,911.57953
160,1.325,444.04263,-197.049,1058.81384,425.54791,-280.66632,1000.14252,443.21735,-215.51199,911.57953
161,1.333,444.21628,-197.14136,1058.95618,425.54791,-280.66632,1000.14252,443.21735,-215.51199,911.57953
162,1.342,444.21628,-197.14136,1058.95618,425.54791,-280.66632,1000.14252,443.21735,-215.51199,911.57953
163,1.35,444.04514,-197.42929,1059.13403,425.54791,-280.66632,1000.14252,443.21735,-215.51199,911.57953
164,1.358,444.04514,-197.42929,1059.13403,425.54791,-280.66632,1000.14252,443.21735,-215.51199,911.57953
165,1.367,444.04514,-197.42929,1059.13403,425.54791,-280.66632,1000.14252,443.21735,-215.51199,911.57953
166,1.375,444.04514,-197.42929,1059.13403,425.54791,-280.66632,1000.14252,443.21735,-215.51199,911.57953
167,1.383,444.04514,-197.42929,1059.13403,425.54791,-280.66632,1000.14252,443.21735,-215.51199,911.57953
168,1.392,444.04514,-197.42929,1059.13403,425.54791,-280.66632,1000.14252,443.02591,-215.3609,911.67487
169,1.4,445.44543,-195.8307,1058.42554,425.45609,-280.48172,1000.00085,443.21735,-215.51199,911.57953
170,1.408,445.44543,-195.8307,1058.42554,425.54791,-280.66632,1000.14252,442.86926,-215.53535,911.51105
171,1.417,445.44543,-195.8307,1058.42554,425.29828,-280.44815,999.87018,443.21735,-215.51199,911.57953
172,1.425,445.44543,-195.8307,1058.42554,425.41864,-280.61386,999.87677,443.02591,-215.3609,911.67487
173,1.433,445.44543,-195.8307,1058.42554,425.26086,-280.58029,999.74609,442.54422,-215.11874,911.4743
174,1.442,445.62024,-195.34802,1057.99976,425.12152,-280.44009,999.57434,441.51074,-214.75215,911.50195
175,1.45,445.62024,-195.34802,1057.99976,425.15894,-280.30792,999.69843,441.51074,-214.75215,911.50195
176,1.458,445.85657,-195.51573,1058.04175,425.27484,-280.13586,999.5318,441.51074,-214.75215,911.50195
177,1.467,446.03195,-195.31758,1057.97412,425.38715,-279.9866,999.39526,441.35403,-214.9265,911.3382
178,1.475,446.03195,-195.31758,1057.97412,425.38715,-279.9866,999.39526,441.35403,-214.9265,911.3382
179,1.483,446.03195,-195.31758,1057.97412,425.31741,-280.10965,999.117,441.67236,-214.80638,911.20422
180,1.492,446.26038,-195.44023,1057.90393,425.34973,-280.11877,999.27112,441.67236,-214.80638,911.20422
181,1.5,446.26038,-195.44023,1057.90393,425.24387,-279.94028,999.16229,441.67236,-214.80638,911.20422
182,1.508,446.26038,-195.44023,1057.90393,425.38474,-279.86661,998.98004,441.67236,-214.80638,911.20422
183,1.517,446.26038,-195.44023,1057.90393,425.11105,-279.73196,998.80676,441.67236,-214.80638,911.20422
184,1.525,446.26038,-195.44023,1057.90393,425.11105,-279.73196,998.80676,441.67236,-214.80638,911.20422
185,1.533,446.26038,-195.44023,1057.90393,425.11105,-279.73196,998.80676,441.22726,-214.57272,910.86682
186,1.542,446.26038,-195.44023,1057.90393,425.11105,-279.73196,998.80676,441.22726,-214.57272,910.86682
187,1.55,446.26038,-195.44023,1057.90393,425.11105,-279.73196,998.80676,441.22726,-214.57272,910.86682
188,1.558,446.25372,-195.03275,1057.76306,425.33203,-279.5632,998.69574,441.22726,-214.57272,910.86682
189,1.567,446.26038,-195.44023,1057.90393,425.33203,-279.5632,998.69574,441.43579,-214.47864,910.69513
190,1.575,446.47638,-195.07298,1057.82104,425.33203,-279.5632,998.69574,441.43579,-214.47864,910.69513
191,1.583,446.25372,-195.03275,1057.76306,425.33203,-279.5632,998.69574,441.43579,-214.47864,910.69513
192,1.592,446.25372,-195.03275,1057.76306,425.33203,-279.5632,998.69574,441.43579,-214.47864,910.69513
193,1.6,446.25372,-195.03275,1057.76306,425.33203,-279.5632,998.69574,441.43579,-214.47864,910.69513
194,1.608,446.25372,-195.03275,1057.76306,425.33203,-279.5632,998.69574,441.43579,-214.47864,910.69513
195,1.617,446.25372,-195.03275,1057.76306,425.33203,-279.5632,998.69574,441.43579,-214.47864,910.69513
196,1.625,446.25372,-195.03275,1057.76306,425.33203,-279.5632,998.69574,441.43579,-214.47864,910.69513
197,1.633,446.25372,-195.03275,1057.76306,425.33203,-279.5632,998.69574,441.43579,-214.47864,910.69513
198,1.642,446.25372,-195.03275,1057.76306,425.48398,-279.96603,998.56897,441.43579,-214.47864,910.69513
199,1.65,446.25372,-195.03275,1057.76306,425.64185,-279.99951,998.69971,441.43579,-214.47864,910.69513
200,1.658,446.25372,-195.03275,1057.76306,425.29462,-279.69547,998.57166,441.43579,-214.47864,910.69513
201,1.667,446.25372,-195.03275,1057.76306,425.52139,-279.83377,998.69305,441.43564,-214.69856,910.42438
202,1.675,446.25372,-195.03275,1057.76306,425.48398,-279.96603,998.56897,441.43564,-214.69856,910.42438
203,1.683,446.25372,-195.03275,1057.76306,425.48398,-279.96603,998.56897,441.43564,-214.69856,910.42438
204,1.692,446.97348,-195.15025,1057.72803,425.64185,-279.99951,998.69971,441.43564,-214.69856,910.42438
205,1.7,446.25372,-195.03275,1057.76306,425.64185,-279.99951,998.69971,441.62717,-214.84969,910.32898
206,1.708,446.5376,-195.52333,1058.01782,425.48398,-279.96603,998.56897,441.43564,-214.69856,910.42438
207,1.717,446.06519,-195.39786,1057.84424,425.64185,-279.99951,998.69971,441.43564,-214.69856,910.42438
208,1.725,446.06519,-195.39786,1057.84424,425.64185,-279.99951,998.69971,441.43564,-214.69856,910.42438
209,1.733,446.64893,-195.1095,1057.6521,425.64185,-279.99951,998.69971,441.62717,-214.84969,910.32898
210,1.742,446.75598,-194.92183,1057.39709,425.48398,-279.96603,998.56897,441.43564,-214.69856,910.42438
211,1.75,446.19595,-195.37152,1057.52209,425.48398,-279.96603,998.56897,441.43564,-214.69856,910.42438
212,1.758,444.93076,-196.12181,1057.76062,425.64185,-279.99951,998.69971,442.46875,-215.06516,910.39673
213,1.767,446.75598,-194.92183,1057.39709,425.93677,-279.73407,998.60583,441.43564,-214.69856,910.42438
214,1.775,446.75598,-194.92183,1057.39709,425.77887,-279.70059,998.4751,442.6601,-215.21626,910.30133
215,1.783,446.65115,-194.9451,1057.10901,426.08032,-279.7916,998.50995,442.16248,-214.6312,909.86603
216,1.792,445.96481,-194.95786,1057.12085,426.1315,-279.95935,998.02301,442.16248,-214.6312,909.86603
217,1.8,445.96481,-194.95786,1057.12085,426.50146,-280.06448,998.03119,442.16248,-214.6312,909.86603
218,1.808,445.96481,-194.95786,1057.12085,426.31128,-280.02191,997.74634,442.16248,-214.6312,909.86603
219,1.817,445.96481,-194.95786,1057.12085,426.42368,-279.87286,997.60986,442.16248,-214.6312,909.86603
220,1.825,446.01663,-195.32962,1056.63647,426.62256,-279.89639,997.53387,442.16248,-214.6312,909.86603
221,1.833,446.01663,-195.32962,1056.63647,426.95792,-279.75589,997.28094,442.16248,-214.6312,909.86603
222,1.842,446.01663,-195.32962,1056.63647,426.90686,-279.55814,997.04413,442.16248,-214.6312,909.86603
223,1.85,444.03934,-196.81853,1056.84009,426.90686,-279.55814,997.04413,442.16248,-214.6312,909.86603
224,1.858,444.03934,-196.81853,1056.84009,427.31729,-279.31445,996.87274,441.68088,-214.38898,909.66528
225,1.867,443.72937,-196.47543,1056.61243,427.31729,-279.31445,996.87274,441.87393,-214.2672,909.4549
226,1.875,443.42215,-196.57648,1056.74707,427.31729,-279.31445,996.87274,441.42758,-214.03339,909.11737
227,1.883,443.42215,-196.57648,1056.74707,427.35617,-278.92618,996.48468,441.91168,-213.91197,909.24323
228,1.892,443.42215,-196.57648,1056.74707,427.35617,-278.92618,996.48468,441.91168,-213.91197,909.24323
229,1.9,443.81848,-196.20538,1056.60522,427.70984,-278.44305,996.03986,442.46573,-213.73972,909.20648
230,1.908,443.81848,-196.20538,1056.60522,427.5882,-278.33325,995.85358,442.5267,-213.66255,908.88666
231,1.917,443.81848,-196.20538,1056.60522,427.5882,-278.33325,995.85358,442.2623,-213.57211,908.70557
232,1.925,443.63672,-196.35577,1056.22546,427.58105,-278.16324,995.70953,441.94272,-213.41122,908.90277
233,1.933,443.32367,-196.30392,1056.05103,427.23648,-277.72101,995.53009,442.2623,-213.57211,908.70557
234,1.942,443.32367,-196.30392,1056.05103,427.23648,-277.72101,995.53009,442.2623,-213.57211,908.70557
235,1.95,443.52646,-196.64113,1055.68909,427.31516,-277.43649,995.35229,442.38593,-213.49654,908.49225
236,1.958,443.49539,-196.15863,1054.78357,427.45392,-277.50275,995.14777,443.58029,-212.67366,907.98096
237,1.967,443.29279,-195.82138,1055.14551,427.24368,-277.28403,995.15161,443.29071,-212.26524,907.80707
238,1.975,443.49539,-196.15863,1054.78357,427.24368,-277.28403,995.15161,443.29071,-212.26524,907.80707
239,1.983,443.29279,-195.82138,1055.14551,427.24368,-277.28403,995.15161,443.29071,-212.26524,907.80707
240,1.992,443.90482,-195.96082,1054.82483,427.00867,-277.29214,994.95105,443.29071,-212.26524,907.80707
241,2,443.15002,-195.55743,1055.12036,427.00867,-277.29214,994.95105,442.16812,-211.58582,907.76196
242,2.008,443.75916,-195.57448,1054.80615,427.00867,-277.29214,994.95105,442.28076,-211.21716,907.92249
243,2.017,442.98935,-194.07339,1055.16418,427.00867,-277.29214,994.95105,442.28076,-211.21716,907.92249
244,2.025,442.51465,-194.50862,1055.14307,426.79556,-277.22586,995.05481,441.04749,-210.90627,907.71698
245,2.033,442.51465,-194.50862,1055.14307,426.79556,-277.22586,995.05481,441.16013,-210.53772,907.8775
246,2.042,444.267,-193.12065,1055.03271,426.51193,-277.27051,995.05481,441.16013,-210.53772,907.8775
247,2.05,444.267,-193.12065,1055.03271,426.33591,-276.85263,995.0155,441.16013,-210.53772,907.8775
248,2.058,444.267,-193.12065,1055.03271,426.13895,-276.82547,995.07892,440.32532,-210.6817,908.00122
249,2.067,444.267,-193.12065,1055.03271,426.18729,-276.98523,995.21167,441.04749,-210.90627,907.71698
250,2.075,444.267,-193.12065,1055.03271,426.13895,-276.82547,995.07892,440.21274,-211.05016,907.8407
251,2.083,444.267,-193.12065,1055.03271,425.93027,-277.00635,995.10382,440.21274,-211.05016,907.8407
