Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
25,0.2,412.31378,-136.86339,1372.5072,361.97543,-217.40591,1185.88879,350.42267,-133.31705,1137.74182
26,0.208,412.17996,-136.68301,1372.34485,362.02954,-217.44139,1186.09045,350.42267,-133.31705,1137.74182
27,0.217,412.1676,-137.06268,1372.65479,361.92334,-217.27745,1185.88867,350.42267,-133.31705,1137.74182
28,0.225,412.1676,-137.06268,1372.65479,361.92334,-217.27745,1185.88867,350.42267,-133.31705,1137.74182
29,0.233,412.03378,-136.88235,1372.49243,361.80591,-217.36984,1185.79236,350.06018,-133.16734,1137.58618
30,0.242,411.84555,-136.60461,1372.47449,361.90268,-217.15981,1186.01147,350.06018,-133.16734,1137.58618
31,0.25,411.84555,-136.60461,1372.47449,361.90268,-217.15981,1186.01147,350.06018,-133.16734,1137.58618
32,0.258,411.88528,-137.01297,1372.78821,362.00891,-217.32375,1186.21326,350.06018,-133.16734,1137.58618
33,0.267,412.20108,-137.20097,1372.82935,361.89151,-217.41615,1186.11694,350.42267,-133.31705,1137.74182
34,0.275,412.47961,-137.23546,1372.67664,361.89151,-217.41615,1186.11694,350.42267,-133.31705,1137.74182
35,0.283,412.1676,-137.06268,1372.65479,362.00891,-217.32375,1186.21326,350.06018,-133.16734,1137.58618
36,0.292,411.6994,-136.80396,1372.62207,361.90268,-217.15981,1186.01147,350.06018,-133.16734,1137.58618
37,0.3,412.17996,-136.68301,1372.34485,361.80591,-217.36984,1185.79236,350.06018,-133.16734,1137.58618
38,0.308,412.17996,-136.68301,1372.34485,361.8692,-217.24193,1185.68713,350.06018,-133.16734,1137.58618
39,0.317,412.51431,-136.85471,1372.349,361.71497,-217.15819,1185.56177,350.06018,-133.16734,1137.58618
40,0.325,412.17996,-136.68301,1372.34485,361.8692,-217.24193,1185.68713,350.06018,-133.16734,1137.58618
41,0.333,412.10934,-136.82866,1372.19714,361.71497,-217.15819,1185.56177,350.06018,-133.16734,1137.58618
42,0.342,412.13806,-136.66743,1372.17627,361.85992,-217.14513,1185.37793,350.06018,-133.16734,1137.58618
43,0.35,412.40182,-136.98476,1372.03284,361.85992,-217.14513,1185.37793,350.06018,-133.16734,1137.58618
44,0.358,412.4437,-137.00034,1372.20142,361.96619,-217.13293,1185.15869,350.06018,-133.16734,1137.58618
45,0.367,412.40182,-136.98476,1372.03284,362.12042,-217.21671,1185.28406,350.06018,-133.16734,1137.58618
46,0.375,412.40182,-136.98476,1372.03284,362.01416,-217.22888,1185.50342,350.06018,-133.16734,1137.58618
47,0.383,412.4437,-137.00034,1372.20142,362.12479,-217.13206,1185.57446,350.06018,-133.16734,1137.58618
48,0.392,412.36813,-137.05402,1372.49658,361.97055,-217.04831,1185.4491,350.06018,-133.16734,1137.58618
49,0.4,412.62579,-137.03622,1372.52905,362.12479,-217.13206,1185.57446,350.06018,-133.16734,1137.58618
50,0.408,412.62579,-137.03622,1372.52905,362.12479,-217.13206,1185.57446,350.06018,-133.16734,1137.58618
51,0.417,412.47961,-137.23546,1372.67664,361.97983,-217.1451,1185.75818,350.06018,-133.16734,1137.58618
52,0.425,412.47961,-137.23546,1372.67664,361.97983,-217.1451,1185.75818,350.06018,-133.16734,1137.58618
53,0.433,412.47961,-137.23546,1372.67664,361.92334,-217.27745,1185.88867,350.06018,-133.16734,1137.58618
54,0.442,412.47961,-137.23546,1372.67664,362.02954,-217.44139,1186.09045,350.06018,-133.16734,1137.58618
55,0.45,412.47961,-137.23546,1372.67664,362.02954,-217.44139,1186.09045,350.06018,-133.16734,1137.58618
56,0.458,412.47961,-137.23546,1372.67664,362.02954,-217.44139,1186.09045,350.42267,-133.31705,1137.74182
57,0.467,412.47961,-137.23546,1372.67664,362.02954,-217.44139,1186.09045,350.42267,-133.31705,1137.74182
58,0.475,412.47891,-137.4467,1372.91479,362.02954,-217.44139,1186.09045,350.42267,-133.31705,1137.74182
59,0.483,412.38916,-137.62024,1373.00256,362.00891,-217.32375,1186.21326,350.46066,-133.42363,1138.07568
60,0.492,412.11066,-137.58572,1373.15527,362.02954,-217.44139,1186.09045,350.46066,-133.42363,1138.07568
61,0.5,412.38916,-137.62024,1373.00256,362.02954,-217.44139,1186.09045,350.46066,-133.42363,1138.07568
62,0.508,412.29245,-137.5567,1373.12622,362.02954,-217.44139,1186.09045,350.46106,-134.04202,1137.83618
63,0.517,412.38916,-137.62024,1373.00256,362.10541,-217.70378,1186.03589,350.46106,-134.04202,1137.83618
64,0.525,412.29245,-137.5567,1373.12622,362.22781,-217.76715,1186.33301,350.3674,-133.56154,1138.39819
65,0.533,412.55911,-137.68968,1373.29993,362.18826,-217.39511,1186.67493,350.76489,-133.95049,1137.52014
66,0.542,412.55911,-137.68968,1373.29993,362.22781,-217.76715,1186.33301,350.76489,-133.95049,1137.52014
67,0.55,412.55911,-137.68968,1373.29993,362.36484,-217.56909,1186.71741,350.76489,-133.95049,1137.52014
68,0.558,412.17157,-137.97543,1373.50513,362.36484,-217.56909,1186.71741,350.3678,-134.17995,1138.15869
69,0.567,412.58743,-137.78221,1373.57996,362.36484,-217.56909,1186.71741,350.76489,-133.95049,1137.52014
70,0.575,412.30893,-137.74768,1373.73267,362.36484,-217.56909,1186.71741,349.91873,-135.38234,1138.34167
71,0.583,412.30893,-137.74768,1373.73267,362.36484,-217.56909,1186.71741,349.91873,-135.38234,1138.34167
72,0.592,412.30893,-137.74768,1373.73267,362.36484,-217.56909,1186.71741,349.91873,-135.38234,1138.34167
73,0.6,412.58743,-137.78221,1373.57996,362.36484,-217.56909,1186.71741,350.41623,-135.42511,1138.54041
74,0.608,412.30893,-137.74768,1373.73267,362.1756,-217.49493,1186.88916,350.45337,-135.53192,1138.87439
75,0.617,412.30893,-137.74768,1373.73267,362.21631,-217.52162,1187.04028,350.45337,-135.53192,1138.87439
76,0.625,412.30893,-137.74768,1373.73267,362.00436,-217.49686,1187.43298,350.86661,-135.64989,1138.94324
77,0.633,412.30893,-137.74768,1373.73267,362.16797,-217.79158,1187.44775,350.86661,-135.64989,1138.94324
78,0.642,412.19138,-137.88219,1374.01147,362.01038,-217.96603,1187.59888,350.86661,-135.64989,1138.94324
79,0.65,412.30893,-137.74768,1373.73267,361.91553,-218.22177,1187.71997,350.92728,-135.91664,1139.12683
80,0.658,412.19138,-137.88219,1374.01147,361.79291,-218.26062,1187.90161,350.92728,-135.91664,1139.12683
81,0.667,412.1394,-138.30376,1374.41138,362.09351,-218.52045,1187.97437,350.95599,-136.0798,1139.44934
82,0.675,411.96353,-138.25067,1374.68237,361.85812,-218.73756,1188.00171,350.95599,-136.0798,1139.44934
83,0.683,412.07474,-138.23164,1374.6543,361.97156,-218.93132,1188.32532,350.62823,-136.21799,1139.86963
84,0.692,412.24487,-138.1729,1374.64819,361.97156,-218.93132,1188.32532,350.95599,-136.0798,1139.44934
85,0.7,411.95721,-138.14316,1374.81885,361.96573,-218.88779,1188.65649,350.95599,-136.0798,1139.44934
86,0.708,412.27295,-138.04218,1374.79736,362.21317,-219.03561,1188.55579,350.62823,-136.21799,1139.86963
87,0.717,411.96353,-138.25067,1374.68237,362.21317,-219.03561,1188.55579,349.81546,-137.28526,1140.27502
88,0.725,412.27295,-138.04218,1374.79736,362.15689,-219.16808,1188.68616,349.29742,-137.85492,1140.61316
89,0.733,412.24487,-138.1729,1374.64819,362.42047,-219.50133,1188.67712,349.29742,-137.85492,1140.61316
90,0.742,412.3949,-138.25771,1374.8407,362.42047,-219.50133,1188.67712,349.29742,-137.85492,1140.61316
91,0.75,412.3949,-138.25771,1374.8407,362.28024,-219.62227,1188.75391,349.29742,-137.85492,1140.61316
92,0.758,412.3949,-138.25771,1374.8407,362.28024,-219.62227,1188.75391,349.29742,-137.85492,1140.61316
93,0.767,412.3949,-138.25771,1374.8407,362.66428,-219.75223,1188.83362,349.29742,-137.85492,1140.61316
94,0.775,412.3949,-138.25771,1374.8407,362.95779,-219.9751,1188.9978,349.29742,-137.85492,1140.61316
95,0.783,412.53064,-138.64413,1374.97925,363.3197,-220.34799,1189.03027,349.29742,-137.85492,1140.61316
96,0.792,412.53064,-138.64413,1374.97925,363.44907,-220.37393,1189.05347,349.29742,-137.85492,1140.61316
97,0.8,412.78351,-138.41208,1375.05042,363.44907,-220.37393,1189.05347,349.29742,-137.85492,1140.61316
98,0.808,412.78351,-138.41208,1375.05042,363.44907,-220.37393,1189.05347,349.22983,-138.44772,1140.96692
99,0.817,412.78351,-138.41208,1375.05042,363.44907,-220.37393,1189.05347,349.35852,-138.12163,1140.79675
100,0.825,412.78351,-138.41208,1375.05042,363.42691,-220.61668,1189.00635,349.22983,-138.44772,1140.96692
101,0.833,412.78351,-138.41208,1375.05042,363.478,-220.52357,1189.34229,349.22983,-138.44772,1140.96692
102,0.842,412.79517,-138.62015,1375.20215,363.53738,-220.63583,1189.21802,349.22983,-138.44772,1140.96692
103,0.85,412.85699,-138.8141,1375.43604,363.77731,-221.04044,1189.55408,349.22983,-138.44772,1140.96692
104,0.858,412.85699,-138.8141,1375.43604,363.53372,-221.0365,1189.54858,349.22983,-138.44772,1140.96692
105,0.867,413.07794,-138.66518,1375.51819,363.77731,-221.04044,1189.55408,349.22983,-138.44772,1140.96692
106,0.875,413.07794,-138.66518,1375.51819,363.97424,-221.09952,1189.49963,349.22983,-138.44772,1140.96692
107,0.883,413.07794,-138.66518,1375.51819,363.97424,-221.09952,1189.49963,349.22983,-138.44772,1140.96692
108,0.892,413.34421,-138.79843,1375.69189,363.97424,-221.09952,1189.49963,349.22983,-138.44772,1140.96692
109,0.9,413.34421,-138.79843,1375.69189,363.97424,-221.09952,1189.49963,349.22983,-138.44772,1140.96692
110,0.908,413.34421,-138.79843,1375.69189,364.16986,-221.12143,1189.4845,349.76474,-138.42688,1140.6991
111,0.917,413.34421,-138.79843,1375.69189,364.17102,-221.07274,1189.32617,349.76474,-138.42688,1140.6991
112,0.925,413.629,-138.79623,1375.4823,364.44189,-221.24455,1189.46021,349.76474,-138.42688,1140.6991
113,0.933,413.629,-138.79623,1375.4823,364.92679,-220.97723,1189.54541,349.76474,-138.42688,1140.6991
114,0.942,413.65613,-138.97105,1375.71362,365.16302,-221.04453,1189.48425,350.1532,-138.21492,1141.02124
115,0.95,413.65613,-138.97105,1375.71362,365.16302,-221.04453,1189.48425,350.1532,-138.21492,1141.02124
116,0.958,413.62088,-139.18649,1375.83533,365.16302,-221.04453,1189.48425,350.1532,-138.21492,1141.02124
117,0.967,413.62088,-139.18649,1375.83533,365.16302,-221.04453,1189.48425,351.65817,-137.36797,1140.74414
118,0.975,413.62088,-139.18649,1375.83533,365.29584,-221.12543,1189.40442,352.2291,-137.07745,1141.01538
119,0.983,413.62088,-139.18649,1375.83533,365.15903,-220.93283,1189.60193,352.2291,-137.07745,1141.01538
120,0.992,413.62088,-139.18649,1375.83533,365.15903,-220.93283,1189.60193,352.2291,-137.07745,1141.01538
121,1,413.62088,-139.18649,1375.83533,365.67899,-220.66223,1189.56604,352.1962,-137.3028,1141.52051
122,1.008,413.78262,-139.2032,1375.7395,365.67899,-220.66223,1189.56604,352.21149,-137.71339,1141.24866
123,1.017,413.62088,-139.18649,1375.83533,365.67899,-220.66223,1189.56604,352.21149,-137.71339,1141.24866
124,1.025,413.78262,-139.2032,1375.7395,365.67899,-220.66223,1189.56604,352.1962,-137.3028,1141.52051
125,1.033,413.78262,-139.2032,1375.7395,365.67899,-220.66223,1189.56604,352.21149,-137.71339,1141.24866
126,1.042,413.78262,-139.2032,1375.7395,365.67899,-220.66223,1189.56604,352.86377,-136.97766,1141.74231
127,1.05,414.21643,-139.19557,1375.92297,365.7897,-220.56569,1189.63708,352.86377,-136.97766,1141.74231
128,1.058,414.21643,-139.19557,1375.92297,365.7897,-220.56569,1189.63708,352.87921,-137.38815,1141.47046
129,1.067,414.21643,-139.19557,1375.92297,365.7897,-220.56569,1189.63708,352.87921,-137.38815,1141.47046
130,1.075,414.53867,-139.0762,1375.92139,365.86572,-220.82768,1189.58264,353.86887,-136.06364,1141.57019
131,1.083,414.53867,-139.0762,1375.92139,365.7897,-220.56569,1189.63708,353.86887,-136.06364,1141.57019
132,1.092,414.78171,-139.16733,1375.87573,365.86417,-220.50879,1189.84033,354.48004,-136.77386,1141.65906
133,1.1,414.78171,-139.16733,1375.87573,366.19174,-220.7748,1189.87756,354.4646,-136.3634,1141.93091
134,1.108,414.82376,-139.183,1376.04407,366.19174,-220.7748,1189.87756,354.4646,-136.3634,1141.93091
135,1.117,415.10529,-139.02127,1376.11414,366.43549,-220.77902,1189.88318,355.04575,-136.4704,1141.90356
136,1.125,415.34824,-139.11246,1376.06836,366.43549,-220.77902,1189.88318,355.04575,-136.4704,1141.90356
137,1.133,416.03214,-139.12233,1376.13025,366.62463,-220.98576,1190.03345,355.04575,-136.4704,1141.90356
138,1.142,416.03214,-139.12233,1376.13025,366.87415,-221.23109,1190.16479,355.10825,-137.35291,1141.84753
139,1.15,416.03214,-139.12233,1376.13025,367.33997,-221.01939,1190.03027,355.10825,-137.35291,1141.84753
140,1.158,416.03214,-139.12233,1376.13025,367.37134,-221.12338,1190.22363,355.10825,-137.35291,1141.84753
141,1.167,416.22327,-139.07988,1376.37085,367.65378,-221.20612,1190.48743,355.10825,-137.35291,1141.84753
142,1.175,416.22327,-139.07988,1376.37085,367.65378,-221.20612,1190.48743,355.10825,-137.35291,1141.84753
143,1.183,416.22327,-139.07988,1376.37085,367.81888,-221.35515,1190.91467,355.10825,-137.35291,1141.84753
144,1.192,416.22327,-139.07988,1376.37085,367.97696,-221.18062,1190.76343,355.10825,-137.35291,1141.84753
145,1.2,416.5296,-138.9742,1376.35999,367.97696,-221.18062,1190.76343,355.10825,-137.35291,1141.84753
146,1.208,416.633,-138.75029,1376.47119,367.82297,-221.23492,1190.69958,355.10825,-137.35291,1141.84753
147,1.217,416.633,-138.75029,1376.47119,367.97696,-221.18062,1190.76343,355.10825,-137.35291,1141.84753
148,1.225,416.633,-138.75029,1376.47119,367.97696,-221.18062,1190.76343,355.14883,-136.70706,1142.28894
149,1.233,416.633,-138.75029,1376.47119,368.24146,-220.80353,1190.89697,355.14883,-136.70706,1142.28894
150,1.242,416.633,-138.75029,1376.47119,368.13113,-220.77936,1191.0426,355.14883,-136.70706,1142.28894
151,1.25,416.633,-138.75029,1376.47119,368.13113,-220.77936,1191.0426,355.14883,-136.70706,1142.28894
152,1.258,416.633,-138.75029,1376.47119,367.97275,-220.70959,1191.1095,355.14883,-136.70706,1142.28894
153,1.267,416.633,-138.75029,1376.47119,367.67395,-221.06804,1191.2666,355.14883,-136.70706,1142.28894
154,1.275,416.94467,-138.92361,1376.49304,367.67395,-221.06804,1191.2666,355.14883,-136.70706,1142.28894
155,1.283,416.85043,-138.77121,1376.81494,367.97275,-220.70959,1191.1095,355.14883,-136.70706,1142.28894
156,1.292,417.07401,-138.57465,1376.37122,367.98398,-220.36658,1191.19385,355.14883,-136.70706,1142.28894
157,1.3,417.13541,-138.76917,1376.60522,367.98398,-220.36658,1191.19385,355.14883,-136.70706,1142.28894
158,1.308,417.07401,-138.57465,1376.37122,367.98398,-220.36658,1191.19385,355.14883,-136.70706,1142.28894
159,1.317,417.07401,-138.57465,1376.37122,368.14236,-220.43636,1191.12695,355.14883,-136.70706,1142.28894
160,1.325,417.07401,-138.57465,1376.37122,367.98398,-220.36658,1191.19385,355.14883,-136.70706,1142.28894
161,1.333,417.07401,-138.57465,1376.37122,367.98398,-220.36658,1191.19385,355.14883,-136.70706,1142.28894
162,1.342,417.07401,-138.57465,1376.37122,367.98398,-220.36658,1191.19385,355.14883,-136.70706,1142.28894
163,1.35,417.07401,-138.57465,1376.37122,367.68515,-220.72502,1191.35095,355.14883,-136.70706,1142.28894
164,1.358,417.07401,-138.57465,1376.37122,367.98398,-220.36658,1191.19385,355.14883,-136.70706,1142.28894
165,1.367,417.07401,-138.57465,1376.37122,367.98398,-220.36658,1191.19385,355.14883,-136.70706,1142.28894
166,1.375,417.07401,-138.57465,1376.37122,367.98398,-220.36658,1191.19385,355.14883,-136.70706,1142.28894
167,1.383,417.07401,-138.57465,1376.37122,367.85959,-220.1725,1191.24182,355.14883,-136.70706,1142.28894
168,1.392,417.07401,-138.57465,1376.37122,367.85959,-220.1725,1191.24182,355.14883,-136.70706,1142.28894
169,1.4,417.17877,-138.13939,1376.24414,367.85959,-220.1725,1191.24182,355.14883,-136.70706,1142.28894
170,1.408,417.16769,-138.42912,1376.22522,367.91348,-219.99075,1191.06982,355.14883,-136.70706,1142.28894
171,1.417,417.07401,-138.57465,1376.37122,367.85959,-220.1725,1191.24182,355.14883,-136.70706,1142.28894
172,1.425,417.07401,-138.57465,1376.37122,367.64822,-219.97893,1191.16504,355.14883,-136.70706,1142.28894
173,1.433,417.16769,-138.42912,1376.22522,367.42343,-219.41953,1190.88293,355.14883,-136.70706,1142.28894
174,1.442,417.16769,-138.42912,1376.22522,367.42343,-219.41953,1190.88293,355.14883,-136.70706,1142.28894
175,1.45,417.27249,-137.9938,1376.09827,367.54782,-219.61369,1190.83508,355.14883,-136.70706,1142.28894
176,1.458,417.60205,-137.60403,1376.07227,367.4386,-219.28262,1190.80078,355.04575,-136.4704,1141.90356
177,1.467,417.49738,-137.66515,1375.96985,367.56296,-219.47681,1190.75293,354.4646,-136.3634,1141.93091
178,1.475,417.38602,-137.76558,1375.77026,367.51572,-219.27266,1190.63379,355.56503,-135.90057,1141.56506
179,1.483,417.60791,-137.60208,1375.94812,367.24545,-219.33507,1190.7373,355.04575,-136.4704,1141.90356
180,1.492,417.78607,-137.3797,1375.98328,367.44431,-219.12772,1190.41479,354.98367,-135.79361,1141.59253
181,1.5,417.86737,-137.21237,1375.78625,367.11658,-218.86165,1190.37769,354.98367,-135.79361,1141.59253
182,1.508,417.92252,-137.19389,1375.67664,367.61047,-218.31216,1190.13464,354.98367,-135.79361,1141.59253
183,1.517,418.10379,-136.96654,1375.76892,367.61047,-218.31216,1190.13464,354.98367,-135.79361,1141.59253
184,1.525,418.15897,-136.94806,1375.6593,367.61047,-218.31216,1190.13464,354.98367,-135.79361,1141.59253
185,1.533,417.92252,-137.19389,1375.67664,367.61047,-218.31216,1190.13464,354.98367,-135.79361,1141.59253
186,1.542,418.22949,-136.92799,1375.56689,367.61047,-218.31216,1190.13464,354.98367,-135.79361,1141.59253
187,1.55,418.15897,-136.94806,1375.6593,368.02637,-218.41843,1190.06189,354.98367,-135.79361,1141.59253
188,1.558,418.22272,-136.67587,1375.61108,367.69852,-218.15227,1190.02478,354.98367,-135.79361,1141.59253
189,1.567,418.30209,-136.97694,1375.57715,368.02637,-218.41843,1190.06189,355.24832,-135.3922,1141.75427
190,1.575,418.6813,-136.47282,1375.3562,367.69852,-218.15227,1190.02478,354.65237,-135.09235,1141.39355
191,1.583,418.44678,-136.59338,1375.27795,367.69852,-218.15227,1190.02478,354.65237,-135.09235,1141.39355
192,1.592,418.69421,-136.64857,1375.14758,367.69852,-218.15227,1190.02478,355.01431,-135.24323,1141.54919
193,1.6,418.92877,-136.528,1375.22583,367.62872,-218.19502,1189.62866,355.24832,-135.3922,1141.75427
194,1.608,418.92877,-136.528,1375.22583,368.11075,-218.54526,1189.7915,355.24832,-135.3922,1141.75427
195,1.617,418.92877,-136.528,1375.22583,368.18488,-218.48825,1189.995,354.98367,-135.79361,1141.59253
196,1.625,418.92877,-136.528,1375.22583,368.23517,-218.7395,1189.74353,355.24832,-135.3922,1141.75427
197,1.633,419.47046,-136.29077,1375.29382,368.30927,-218.68248,1189.94702,355.56503,-135.90057,1141.56506
198,1.642,419.40994,-136.28783,1375.14624,368.38986,-218.52394,1189.98657,355.8298,-135.49911,1141.72693
199,1.65,419.40994,-136.28783,1375.14624,368.53906,-218.33179,1189.9574,355.8298,-135.49911,1141.72693
200,1.658,419.47046,-136.29077,1375.29382,368.77353,-218.34341,1189.95508,355.24832,-135.3922,1141.75427
201,1.667,419.47046,-136.29077,1375.29382,368.62436,-218.53557,1189.98425,355.56503,-135.90057,1141.56506
202,1.675,419.40994,-136.28783,1375.14624,368.94711,-218.54842,1189.65076,355.56503,-135.90057,1141.56506
203,1.683,419.40994,-136.28783,1375.14624,368.69943,-218.40045,1189.75159,355.56503,-135.90057,1141.56506
204,1.692,419.40994,-136.28783,1375.14624,368.77353,-218.34341,1189.95508,355.56503,-135.90057,1141.56506
205,1.7,419.40994,-136.28783,1375.14624,368.69943,-218.40045,1189.75159,355.56503,-135.90057,1141.56506
206,1.708,419.40994,-136.28783,1375.14624,368.77353,-218.34341,1189.95508,355.56503,-135.90057,1141.56506
207,1.717,419.40994,-136.28783,1375.14624,368.69296,-218.502,1189.91565,355.56503,-135.90057,1141.56506
208,1.725,419.40994,-136.28783,1375.14624,368.61884,-218.55902,1189.71216,355.56503,-135.90057,1141.56506
209,1.733,419.40994,-136.28783,1375.14624,368.77722,-218.58417,1189.39795,355.56503,-135.90057,1141.56506
210,1.742,419.44113,-136.34174,1375.0061,368.86652,-218.70697,1189.61133,355.56503,-135.90057,1141.56506
211,1.75,419.40994,-136.28783,1375.14624,368.86652,-218.70697,1189.61133,355.84189,-135.76042,1141.16309
212,1.758,419.40994,-136.28783,1375.14624,368.94711,-218.54842,1189.65076,355.84189,-135.76042,1141.16309
213,1.767,419.50082,-136.19637,1374.92725,368.77789,-218.51949,1189.43835,355.84189,-135.76042,1141.16309
214,1.775,419.50082,-136.19637,1374.92725,368.6973,-218.67805,1189.39893,355.84189,-135.76042,1141.16309
215,1.783,419.70157,-136.20428,1374.85352,368.60803,-218.55522,1189.18555,355.70316,-135.60776,1140.91028
216,1.792,419.50082,-136.19637,1374.92725,368.68863,-218.39665,1189.22498,355.84189,-135.76042,1141.16309
217,1.8,419.70157,-136.20428,1374.85352,368.90442,-218.75354,1189.11597,356.34933,-135.72661,1140.87976
218,1.808,419.70157,-136.20428,1374.85352,368.91971,-218.61665,1189.03381,356.34933,-135.72661,1140.87976
219,1.817,419.8671,-136.38321,1374.53101,369.00031,-218.45811,1189.07324,356.4787,-135.40025,1140.70923
220,1.825,419.81638,-136.16275,1374.6803,369.11792,-218.43141,1188.80481,356.38605,-135.22423,1140.3894
221,1.833,420.01236,-136.29214,1374.41992,369.51785,-218.14325,1188.55334,356.32523,-135.57524,1139.96692
222,1.842,420.01236,-136.29214,1374.41992,369.45215,-218.31126,1188.48486,356.32523,-135.57524,1139.96692
223,1.85,419.86639,-136.24895,1374.29016,369.51785,-218.14325,1188.55334,356.69412,-134.63397,1139.80444
224,1.858,420.2854,-136.23311,1374.4082,369.51785,-218.14325,1188.55334,356.69412,-134.63397,1139.80444
225,1.867,419.86639,-136.24895,1374.29016,369.51785,-218.14325,1188.55334,356.69412,-134.63397,1139.80444
226,1.875,419.86639,-136.24895,1374.29016,369.51785,-218.14325,1188.55334,356.69412,-134.63397,1139.80444
227,1.883,420.13943,-136.18991,1374.27844,369.51785,-218.14325,1188.55334,356.69412,-134.63397,1139.80444
228,1.892,420.13943,-136.18991,1374.27844,369.54041,-218.15172,1188.37488,356.69412,-134.63397,1139.80444
229,1.9,420.13943,-136.18991,1374.27844,369.54041,-218.15172,1188.37488,356.69412,-134.63397,1139.80444
230,1.908,420.13943,-136.18991,1374.27844,369.54041,-218.15172,1188.37488,356.69412,-134.63397,1139.80444
231,1.917,420.13943,-136.18991,1374.27844,369.54041,-218.15172,1188.37488,356.69412,-134.63397,1139.80444
232,1.925,420.38699,-136.24504,1374.14795,369.54041,-218.15172,1188.37488,356.69412,-134.63397,1139.80444
233,1.933,420.38699,-136.24504,1374.14795,369.603,-218.31487,1188.10742,355.17883,-134.4711,1140.10913
234,1.942,420.38699,-136.24504,1374.14795,369.69403,-218.43961,1187.97083,355.17883,-134.4711,1140.10913
235,1.95,420.50015,-136.08513,1374.04187,369.69403,-218.43961,1187.97083,355.17883,-134.4711,1140.10913
236,1.958,420.48166,-136.19568,1373.90759,369.603,-218.31487,1188.10742,355.83344,-134.86737,1139.5387
237,1.967,420.77094,-136.33955,1373.6875,369.69403,-218.43961,1187.97083,355.17883,-134.4711,1140.10913
238,1.975,420.59912,-136.2522,1373.79883,369.69403,-218.43961,1187.97083,355.5199,-133.68588,1139.7334
239,1.983,420.48166,-136.19568,1373.90759,370.0654,-218.09135,1188.01001,355.17883,-134.4711,1140.10913
240,1.992,420.77094,-136.33955,1373.6875,370.24045,-217.92538,1187.71326,355.5199,-133.68588,1139.7334
241,2,420.88965,-136.10989,1373.57422,370.18454,-217.72908,1187.599,356.6799,-133.67033,1139.21338
242,2.008,420.50278,-136.20935,1373.56384,370.13455,-217.79921,1187.1842,356.6799,-133.67033,1139.21338
