Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
20,0.158,364.61191,-166.71852,690.16742,466.15649,-103.88849,581.31976,402.97025,-164.30719,518.43555,436.98566,-42.06018,514.00043
21,0.167,364.44836,-166.50563,690.46979,466.10849,-103.66515,581.26801,402.97025,-164.30719,518.43555,437.05963,-41.91138,514.0531
22,0.175,364.63824,-166.61165,690.42944,466.15649,-103.88849,581.31976,402.97025,-164.30719,518.43555,436.79453,-42.19776,513.80042
23,0.183,364.51453,-166.66209,690.38202,466.15649,-103.88849,581.31976,402.79449,-164.23557,518.53223,436.60321,-42.33509,513.6004
24,0.192,364.47278,-166.48642,690.48065,466.0788,-103.50139,581.19348,402.75964,-164.32141,518.39905,436.49353,-42.10714,513.78247
25,0.2,364.51453,-166.66209,690.38202,466.10849,-103.66515,581.26801,402.6185,-164.3933,518.47705,436.79453,-42.19776,513.80042
26,0.208,364.51453,-166.66209,690.38202,465.65225,-103.72836,581.42688,402.70215,-164.20477,518.63525,436.68488,-41.96981,513.98248
27,0.217,364.26804,-166.50078,690.29272,465.65225,-103.72836,581.42688,402.70215,-164.20477,518.63525,436.49353,-42.10714,513.78247
28,0.225,363.9325,-167.05057,690.02106,465.62814,-103.68159,581.32983,402.70215,-164.20477,518.63525,436.49353,-42.10714,513.78247
29,0.233,364.00363,-166.61343,690.07416,465.13815,-103.65724,581.06995,402.47672,-164.25226,518.6275,436.68488,-41.96981,513.98248
30,0.242,364.00363,-166.61343,690.07416,465.26929,-103.66764,581.09741,402.47672,-164.25226,518.6275,435.50784,-41.55294,513.99451
31,0.25,363.69376,-166.89958,689.96619,465.19244,-103.59236,581.29663,402.39307,-164.44077,518.46936,436.49353,-42.10714,513.78247
32,0.258,363.76224,-166.96248,690.09845,465.22211,-103.75613,581.37115,402.39307,-164.44077,518.46936,435.19266,-41.71655,513.73041
33,0.267,363.87595,-166.99525,689.89148,465.23257,-103.97015,581.37134,402.29816,-164.51561,518.40564,436.37354,-41.94791,513.88324
34,0.275,363.87595,-166.99525,689.89148,465.20291,-103.80638,581.29681,402.10172,-164.52464,518.42816,434.84384,-42.0675,513.79773
35,0.283,363.69376,-166.89958,689.96619,465.09094,-103.74572,581.34363,402.47672,-164.25226,518.6275,436.29156,-42.4639,513.89075
36,0.292,363.69376,-166.89958,689.96619,465.18805,-103.56781,581.21899,402.59201,-163.89545,518.5647,436.68488,-41.96981,513.98248
37,0.3,363.69376,-166.89958,689.96619,465.18805,-103.56781,581.21899,402.38181,-164.32712,518.56378,436.29156,-42.4639,513.89075
38,0.308,363.61264,-166.9613,689.90039,465.31201,-103.60121,581.354,402.29816,-164.51561,518.40564,436.06308,-42.37979,513.88782
39,0.317,363.69376,-166.89958,689.96619,465.34171,-103.76501,581.42853,402.10172,-164.52464,518.42816,436.29156,-42.4639,513.89075
40,0.325,363.69376,-166.89958,689.96619,465.44897,-103.73415,581.49017,402.10172,-164.52464,518.42816,436.17157,-42.30463,513.99158
41,0.333,363.61264,-166.9613,689.90039,465.65628,-103.47732,581.24194,402.10172,-164.52464,518.42816,435.54285,-42.06575,514.02002
42,0.342,363.46597,-166.99165,689.87134,465.82297,-103.77402,581.45258,402.10172,-164.52464,518.42816,435.42548,-42.41817,513.86786
43,0.35,363.46597,-166.99165,689.87134,465.68597,-103.64109,581.31647,402.18536,-164.33615,518.5863,435.66293,-42.22507,513.91919
44,0.358,364.21274,-166.26494,689.93011,465.569,-103.75114,581.38782,402.18536,-164.33615,518.5863,436.29156,-42.4639,513.89075
45,0.367,363.46597,-166.99165,689.87134,465.53931,-103.58737,581.31329,402.18536,-164.33615,518.5863,436.14566,-42.5956,513.93945
46,0.375,363.35999,-167.09247,689.89807,465.65628,-103.47732,581.24194,401.9668,-164.63974,518.45972,436.05417,-42.65701,513.83942
47,0.383,363.35999,-167.09247,689.89807,465.53241,-103.48598,581.33698,401.9668,-164.63974,518.45972,436.02563,-42.43634,514.04028
48,0.392,363.98468,-166.46841,689.89117,465.65628,-103.47732,581.24194,401.9668,-164.63974,518.45972,436.41501,-42.44474,514.1557
49,0.4,363.98468,-166.46841,689.89117,465.68597,-103.64109,581.31647,402.05911,-164.67053,518.35675,436.32355,-42.50618,514.05566
50,0.408,363.98468,-166.46841,689.89117,465.53931,-103.58737,581.31329,402.05042,-164.45126,518.61786,436.32355,-42.50618,514.05566
51,0.417,363.35999,-167.09247,689.89807,465.53931,-103.58737,581.31329,402.05042,-164.45126,518.61786,436.41501,-42.44474,514.1557
52,0.425,363.59506,-166.92465,689.7981,465.20325,-103.41021,581.19598,401.9668,-164.63974,518.45972,436.37674,-42.25078,514.32831
53,0.433,364.13617,-166.37624,689.8042,465.23294,-103.57398,581.27045,401.83371,-164.56531,518.33868,436.37674,-42.25078,514.32831
54,0.442,364.13617,-166.37624,689.8042,465.20691,-103.32577,581.26733,401.9668,-164.63974,518.45972,436.28531,-42.31224,514.22827
55,0.45,364.13617,-166.37624,689.8042,465.20325,-103.41021,581.19598,402.05042,-164.45126,518.61786,436.37674,-42.25078,514.32831
56,0.458,364.13617,-166.37624,689.8042,465.20325,-103.41021,581.19598,402.05042,-164.45126,518.61786,436.41501,-42.44474,514.1557
57,0.467,364.13617,-166.37624,689.8042,465.20691,-103.32577,581.26733,401.9259,-164.34407,518.59949,436.41501,-42.44474,514.1557
58,0.475,364.26645,-166.2496,689.7702,465.20691,-103.32577,581.26733,401.98593,-164.07942,518.52747,436.32355,-42.50618,514.05566
59,0.483,363.59506,-166.92465,689.7981,465.15787,-103.16133,581.2113,401.84238,-164.22733,518.4563,436.41501,-42.44474,514.1557
60,0.492,363.43893,-166.81171,689.67725,465.15787,-103.16133,581.2113,401.84238,-164.22733,518.4563,436.41501,-42.44474,514.1557
61,0.5,363.98468,-166.46841,689.89117,465.15787,-103.16133,581.2113,401.71786,-164.12012,518.43799,436.41501,-42.44474,514.1557
62,0.508,363.98468,-166.46841,689.89117,465.15787,-103.16133,581.2113,401.84238,-164.22733,518.4563,436.41501,-42.44474,514.1557
63,0.517,364.21274,-166.26494,689.93011,465.14151,-103.0755,581.32739,401.85281,-164.00497,518.40637,436.41501,-42.44474,514.1557
64,0.525,364.21472,-166.03395,690.26672,465.15787,-103.16133,581.2113,401.79926,-164.0564,518.49976,436.41501,-42.44474,514.1557
65,0.533,364.15805,-166.22562,690.15472,465.15787,-103.16133,581.2113,401.85281,-164.00497,518.40637,436.41501,-42.44474,514.1557
66,0.542,364.15805,-166.22562,690.15472,465.37,-103.46868,581.30334,401.85281,-164.00497,518.40637,436.15842,-42.58518,514.12805
67,0.55,363.57336,-166.82307,690.1991,465.34036,-103.18336,581.34918,401.85281,-164.00497,518.40637,436.24991,-42.52375,514.22809
68,0.558,363.57336,-166.82307,690.1991,465.51642,-103.41124,581.53442,401.94775,-163.93011,518.47009,436.41501,-42.44474,514.1557
69,0.567,363.95462,-166.22408,690.2276,465.33499,-103.18705,581.67206,401.71786,-164.12012,518.43799,436.24991,-42.52375,514.22809
70,0.575,363.95462,-166.22408,690.2276,465.35156,-103.32084,581.98224,401.71786,-164.12012,518.43799,436.15842,-42.58518,514.12805
71,0.583,364.18271,-166.02057,690.2666,465.33499,-103.18705,581.67206,401.94775,-163.93011,518.47009,436.41501,-42.44474,514.1557
72,0.592,364.22592,-166.34216,690.47235,465.36798,-103.40662,581.86621,401.94775,-163.93011,518.47009,436.24991,-42.52375,514.22809
73,0.6,364.12817,-166.41902,690.39935,465.18628,-103.27684,581.80231,401.85281,-164.00497,518.40637,436.24991,-42.52375,514.22809
74,0.608,363.99786,-166.54564,690.43335,465.18628,-103.27684,581.80231,401.71786,-164.12012,518.43799,436.24991,-42.52375,514.22809
75,0.617,363.92474,-166.41748,690.47223,465.18628,-103.27684,581.80231,401.59421,-164.06148,518.38367,436.24991,-42.52375,514.22809
76,0.625,364.11697,-166.11081,690.19373,465.0253,-103.39236,581.74152,401.94775,-163.93011,518.47009,436.41501,-42.44474,514.1557
77,0.633,364.02774,-166.35223,690.18872,465.0253,-103.39236,581.74152,401.85281,-164.00497,518.40637,434.29587,-42.22413,513.89551
78,0.642,364.02774,-166.35223,690.18872,465.0253,-103.39236,581.74152,401.85281,-164.00497,518.40637,436.15842,-42.58518,514.12805
79,0.65,364.11499,-166.3418,689.85718,465.0253,-103.39236,581.74152,401.70023,-163.97356,518.4585,436.28827,-42.71789,514.05554
80,0.658,364.2558,-166.14874,690.22772,465.2132,-103.70518,581.8064,401.94775,-163.93011,518.47009,436.28827,-42.71789,514.05554
81,0.667,363.99786,-166.54564,690.43335,465.19061,-103.43635,581.92145,401.57657,-163.91492,518.40417,434.29587,-42.22413,513.89551
82,0.675,363.98468,-166.46841,689.89117,465.35907,-103.74193,581.96936,401.59421,-164.06148,518.38367,436.19681,-42.77929,513.95551
83,0.683,363.98468,-166.46841,689.89117,465.19061,-103.43635,581.92145,401.59421,-164.06148,518.38367,436.19681,-42.77929,513.95551
84,0.692,363.82642,-166.35393,689.75299,465.35907,-103.74193,581.96936,401.85281,-164.00497,518.40637,436.28827,-42.71789,514.05554
85,0.7,363.7533,-166.22575,689.79187,465.0126,-103.25822,581.90088,401.57657,-163.91492,518.40417,434.14511,-42.29832,513.76453
86,0.708,363.81824,-166.58469,689.97156,465.55569,-103.47906,582.19714,401.52231,-164.18456,518.37903,436.19681,-42.77929,513.95551
87,0.717,363.81824,-166.58469,689.97156,465.55569,-103.47906,582.19714,401.2637,-164.24101,518.35632,436.19681,-42.77929,513.95551
88,0.725,363.98468,-166.46841,689.89117,465.57211,-103.5648,582.08105,401.63428,-164.30856,518.27985,436.28827,-42.71789,514.05554
89,0.733,363.81824,-166.58469,689.97156,465.55569,-103.47906,582.19714,401.51062,-164.24992,518.22552,436.19681,-42.77929,513.95551
90,0.742,363.65997,-166.47021,689.83337,465.55569,-103.47906,582.19714,401.2637,-164.24101,518.35632,436.19681,-42.77929,513.95551
91,0.75,363.65997,-166.47021,689.83337,465.37762,-103.30091,582.17651,401.38736,-164.29967,518.41064,436.19681,-42.77929,513.95551
92,0.758,363.65997,-166.47021,689.83337,465.37762,-103.30091,582.17651,401.2637,-164.24101,518.35632,436.19681,-42.77929,513.95551
93,0.767,363.65997,-166.47021,689.83337,465.37399,-103.38533,582.10522,401.41632,-164.27246,518.3042,436.19681,-42.77929,513.95551
94,0.775,363.65997,-166.47021,689.83337,465.37762,-103.30091,582.17651,401.2637,-164.24101,518.35632,436.19681,-42.77929,513.95551
95,0.783,363.65997,-166.47021,689.83337,465.6264,-103.23605,582.15186,401.2637,-164.24101,518.35632,435.73645,-42.95265,513.83331
96,0.792,363.65997,-166.47021,689.83337,465.76218,-103.61807,582.10175,401.2637,-164.24101,518.35632,436.0546,-42.92731,513.95819
97,0.8,363.65997,-166.47021,689.83337,465.92615,-103.69514,582.18219,401.2637,-164.24101,518.35632,436.0546,-42.92731,513.95819
98,0.808,363.65997,-166.47021,689.83337,465.8009,-103.49859,582.10114,401.2637,-164.24101,518.35632,436.41541,-43.11778,513.89142
99,0.817,363.65997,-166.47021,689.83337,465.03336,-103.40635,581.22522,401.2637,-164.24101,518.35632,436.41541,-43.11778,513.89142
100,0.825,363.47974,-166.34854,689.71887,464.70691,-103.07143,581.07208,401.03073,-164.11084,518.14453,436.41541,-43.11778,513.89142
101,0.833,363.47974,-166.34854,689.71887,464.72748,-103.1456,580.93182,401.03073,-164.11084,518.14453,436.41541,-43.11778,513.89142
102,0.842,363.47974,-166.34854,689.71887,465.76218,-103.61807,582.10175,401.03073,-164.11084,518.14453,436.41541,-43.11778,513.89142
103,0.85,363.37051,-166.45927,689.76068,465.62277,-103.32046,582.08057,401.2637,-164.24101,518.35632,436.41541,-43.11778,513.89142
104,0.858,363.53827,-166.58075,689.82263,465.62277,-103.32046,582.08057,401.03998,-164.29915,518.29187,436.68781,-43.32791,513.77814
105,0.867,363.19028,-166.33759,689.64624,465.62277,-103.32046,582.08057,400.87701,-164.21469,518.20306,436.41541,-43.11778,513.89142
106,0.875,363.20941,-166.72998,689.84863,465.62277,-103.32046,582.08057,400.87701,-164.21469,518.20306,436.68781,-43.32791,513.77814
107,0.883,363.20941,-166.72998,689.84863,465.67419,-103.74723,582.17139,400.87701,-164.21469,518.20306,436.68781,-43.32791,513.77814
108,0.892,363.35803,-166.45908,689.70819,465.5372,-103.45528,582.15033,400.87701,-164.21469,518.20306,436.68781,-43.32791,513.77814
109,0.9,363.19028,-166.33759,689.64624,465.67419,-103.74723,582.17139,400.828,-164.25026,518.12555,436.68781,-43.32791,513.77814
110,0.908,363.19028,-166.33759,689.64624,465.67419,-103.74723,582.17139,400.87701,-164.21469,518.20306,436.68781,-43.32791,513.77814
111,0.917,363.31198,-166.22704,689.65692,465.5408,-103.37086,582.22162,400.87701,-164.21469,518.20306,436.68781,-43.32791,513.77814
112,0.925,363.47974,-166.34854,689.71887,465.62277,-103.32046,582.08057,401.03073,-164.11084,518.14453,436.68781,-43.32791,513.77814
113,0.933,363.37717,-166.85149,689.91058,465.76218,-103.61807,582.10175,401.03073,-164.11084,518.14453,436.68781,-43.32791,513.77814
114,0.942,363.20941,-166.72998,689.84863,465.76477,-103.54464,582.16748,401.19373,-164.1953,518.23334,436.68781,-43.32791,513.77814
115,0.95,363.37717,-166.85149,689.91058,464.7128,-102.99278,581.15753,401.03073,-164.11084,518.14453,436.68781,-43.32791,513.77814
116,0.958,363.65997,-166.47021,689.83337,465.23416,-103.3145,581.28308,401.11182,-164.1627,518.27759,437.12436,-43.43428,513.81567
117,0.967,363.49222,-166.34874,689.77142,465.23087,-103.38266,581.2052,401.34729,-164.05258,518.5144,437.70309,-43.39273,513.85052
118,0.975,363.65997,-166.47021,689.83337,465.23416,-103.3145,581.28308,401.27728,-164.00687,518.39142,437.56091,-43.54075,513.85321
119,0.983,363.31198,-166.22704,689.65692,465.23416,-103.3145,581.28308,401.03073,-164.11084,518.14453,437.56091,-43.54075,513.85321
120,0.992,363.47974,-166.34854,689.71887,465.47665,-103.22733,581.30627,401.03073,-164.11084,518.14453,438.28531,-43.53487,513.9007
121,1,363.45267,-166.55742,690.0719,465.18729,-102.90007,581.18518,401.12503,-164.08829,518.06586,438.28531,-43.53487,513.9007
122,1.008,363.37955,-166.42926,690.11078,465.47665,-103.22733,581.30627,401.19373,-164.1953,518.23334,438.28531,-43.53487,513.9007
123,1.017,363.40662,-166.22037,689.75781,465.32144,-102.9772,581.11176,401.28802,-164.17276,518.15466,438.28531,-43.53487,513.9007
124,1.025,363.64615,-166.23224,689.63849,465.60196,-103.28622,581.23315,401.11429,-163.92241,518.30261,434.14511,-42.29832,513.76453
125,1.033,363.58685,-166.34206,689.87225,465.60196,-103.28622,581.23315,401.44162,-164.03004,518.43579,434.14511,-42.29832,513.76453
126,1.042,363.82642,-166.35393,689.75299,465.60196,-103.28622,581.23315,401.34729,-164.05258,518.5144,434.14511,-42.29832,513.76453
127,1.05,363.86945,-166.23776,690.05054,465.64008,-102.9166,580.44116,401.34729,-164.05258,518.5144,434.14511,-42.29832,513.76453
128,1.058,363.82834,-166.12296,690.08954,465.64008,-102.9166,580.44116,401.44162,-164.03004,518.43579,434.14511,-42.29832,513.76453
129,1.067,363.89468,-166.65283,690.32062,465.64008,-102.9166,580.44116,401.49295,-164.10336,518.24609,434.14511,-42.29832,513.76453
130,1.075,363.24792,-166.81453,690.25836,465.6673,-102.72023,580.42102,401.34354,-163.78473,518.19238,434.14511,-42.29832,513.76453
131,1.083,363.33609,-166.77187,690.01251,465.40231,-102.38614,580.28571,401.49612,-163.81616,518.1402,434.14511,-42.29832,513.76453
132,1.092,363.88556,-165.86812,690.09442,465.40231,-102.38614,580.28571,401.57657,-163.91492,518.40417,434.43799,-42.25509,513.69849
133,1.1,363.4426,-166.77774,690.16852,465.58038,-102.56421,580.30615,401.72916,-163.94635,518.35205,434.43799,-42.25509,513.69849
134,1.108,363.33688,-166.58836,690.11322,465.58038,-102.56421,580.30615,401.85281,-164.00497,518.40637,434.58875,-42.18089,513.82947
135,1.117,363.57336,-166.82307,690.1991,465.58038,-102.56421,580.30615,401.83844,-163.73672,518.4718,434.58875,-42.18089,513.82947
136,1.125,363.59006,-166.56387,690.2984,465.5657,-102.2446,580.36292,401.82407,-163.87149,518.41577,434.58875,-42.18089,513.82947
137,1.133,363.71216,-166.95714,690.43915,465.68808,-102.46909,580.23474,401.94775,-163.93011,518.47009,434.58875,-42.18089,513.82947
138,1.142,363.66254,-166.85008,690.4743,465.68808,-102.46909,580.23474,401.82407,-163.87149,518.41577,434.84384,-42.0675,513.79773
139,1.15,363.72003,-166.79271,690.22821,465.78952,-102.31574,580.18774,401.94775,-163.93011,518.47009,434.84384,-42.0675,513.79773
140,1.158,363.98029,-166.39955,690.37134,465.95291,-102.17417,580.26501,401.94775,-163.93011,518.47009,434.58875,-42.18089,513.82947
141,1.167,363.89996,-166.27776,690.40631,465.95291,-102.17417,580.26501,401.94775,-163.93011,518.47009,434.84384,-42.0675,513.79773
142,1.175,364.03616,-166.29805,690.40259,466.09677,-102.23365,579.98621,401.94775,-163.93011,518.47009,434.84384,-42.0675,513.79773
143,1.183,363.63971,-166.67093,690.26318,466.09677,-102.23365,579.98621,402.08084,-164.00456,518.59119,434.84384,-42.0675,513.79773
144,1.192,363.98029,-166.39955,690.37134,466.09677,-102.23365,579.98621,402.08084,-164.00456,518.59119,434.84384,-42.0675,513.79773
145,1.2,364.03616,-166.29805,690.40259,465.84393,-102.24477,580.08765,402.08084,-164.00456,518.59119,434.84384,-42.0675,513.79773
146,1.208,363.96695,-166.19135,690.11609,465.87958,-102.58836,580.90845,402.08084,-164.00456,518.59119,434.84384,-42.0675,513.79773
147,1.217,364.15436,-166.46797,690.49976,466.09518,-102.34155,580.8913,402.08084,-164.00456,518.59119,434.84384,-42.0675,513.79773
148,1.225,364.31137,-166.12291,690.43829,465.87958,-102.58836,580.90845,402.08084,-164.00456,518.59119,434.84384,-42.0675,513.79773
149,1.233,364.24112,-166.08792,690.09521,466.49783,-102.28099,580.91278,402.08084,-164.00456,518.59119,434.84384,-42.0675,513.79773
150,1.242,364.12802,-166.57484,690.23767,465.77557,-102.61619,580.8255,402.08084,-164.00456,518.59119,434.84384,-42.0675,513.79773
151,1.25,364.13531,-166.08794,690.2265,465.75473,-102.52817,580.98279,402.15234,-163.91759,518.65845,435.15897,-41.90382,514.06183
152,1.258,364.38638,-166.43779,690.30566,465.99115,-102.36936,580.80835,402.15234,-163.91759,518.65845,434.84384,-42.0675,513.79773
153,1.267,364.40051,-166.13208,690.5434,465.77557,-102.61619,580.8255,402.08084,-164.00456,518.59119,435.19266,-41.71655,513.73041
154,1.275,364.56403,-166.34499,690.24103,465.77557,-102.61619,580.8255,402.08084,-164.00456,518.59119,435.19266,-41.71655,513.73041
155,1.283,364.56403,-166.34499,690.24103,465.99115,-102.36936,580.80835,402.28149,-163.96037,518.59973,434.84384,-42.0675,513.79773
156,1.292,364.56403,-166.34499,690.24103,465.99115,-102.36936,580.80835,402.08084,-164.00456,518.59119,435.50784,-41.55294,513.99451
157,1.3,364.61316,-165.93227,690.27039,465.77557,-102.61619,580.8255,402.50278,-163.94807,518.57642,435.50784,-41.55294,513.99451
158,1.308,364.61316,-165.93227,690.27039,465.77557,-102.61619,580.8255,402.28149,-163.96037,518.59973,435.19266,-41.71655,513.73041
159,1.317,364.56403,-166.34499,690.24103,465.77557,-102.61619,580.8255,402.34583,-163.87106,518.67023,435.19266,-41.71655,513.73041
160,1.325,364.51453,-166.29237,690.10254,466.29724,-102.23102,580.84241,402.34583,-163.87106,518.67023,435.62778,-41.38366,514.08112
161,1.333,364.56403,-166.34499,690.24103,466.08163,-102.47788,580.85956,402.34583,-163.87106,518.67023,435.19266,-41.71655,513.73041
162,1.342,364.43417,-166.17059,690.13751,466.2373,-102.53256,580.78235,402.34583,-163.87106,518.67023,435.19266,-41.71655,513.73041
163,1.35,364.56403,-166.34499,690.24103,466.2373,-102.53256,580.78235,402.62729,-164.05528,518.59473,435.19266,-41.71655,513.73041
164,1.358,364.53284,-165.81049,690.30536,466.45691,-102.67487,580.75012,402.15234,-163.91759,518.65845,435.19266,-41.71655,513.73041
165,1.367,364.53284,-165.81049,690.30536,466.2373,-102.53256,580.78235,402.55789,-163.8542,518.65247,435.62778,-41.38366,514.08112
166,1.375,364.61316,-165.93227,690.27039,466.2373,-102.53256,580.78235,402.34583,-163.87106,518.67023,435.50784,-41.55294,513.99451
167,1.383,364.48331,-165.75787,690.16687,466.2373,-102.53256,580.78235,402.34583,-163.87106,518.67023,435.62778,-41.38366,514.08112
168,1.392,364.78772,-165.95586,690.24988,466.60849,-102.34048,580.68793,402.15234,-163.91759,518.65845,435.19266,-41.71655,513.73041
169,1.4,364.80139,-165.93553,690.46332,466.7048,-102.36993,580.59131,402.55789,-163.8542,518.65247,435.31259,-41.54725,513.81702
170,1.408,364.68463,-166.13994,690.51752,466.4993,-102.60635,580.61536,402.55789,-163.8542,518.65247,435.31259,-41.54725,513.81702
171,1.417,364.76495,-166.2617,690.48254,466.48514,-102.2276,580.62347,402.55789,-163.8542,518.65247,435.62778,-41.38366,514.08112
172,1.425,364.72107,-165.81375,690.49829,466.29724,-102.23102,580.84241,402.6376,-163.75359,518.7345,435.62778,-41.38366,514.08112
173,1.433,364.72107,-165.81375,690.49829,466.51688,-102.3734,580.81024,402.6824,-163.96143,518.67078,435.50784,-41.55294,513.99451
174,1.442,364.67154,-165.76114,690.35974,466.12402,-102.40936,580.72479,402.6376,-163.75359,518.7345,435.62778,-41.38366,514.08112
175,1.45,364.75183,-165.88293,690.32483,466.54913,-102.3153,580.66858,402.76212,-163.86079,518.75287,435.62778,-41.38366,514.08112
176,1.458,364.72107,-165.81375,690.49829,466.7048,-102.36993,580.59131,402.55789,-163.8542,518.65247,435.94263,-41.21976,514.34521
177,1.467,364.68463,-166.13994,690.51752,466.7048,-102.36993,580.59131,402.82358,-163.88954,518.59277,435.62778,-41.38366,514.08112
178,1.475,364.68463,-166.13994,690.51752,466.54913,-102.3153,580.66858,402.93683,-163.87741,518.6925,435.31259,-41.54725,513.81702
179,1.483,364.62909,-166.02293,690.57385,466.54913,-102.3153,580.66858,402.69907,-163.78232,518.57446,435.31259,-41.54725,513.81702
180,1.492,364.72107,-165.81375,690.49829,466.40747,-102.49693,580.56372,402.77875,-163.68169,518.65656,435.62778,-41.38366,514.08112
181,1.5,364.67154,-165.76114,690.35974,466.7048,-102.36993,580.59131,402.78857,-163.76065,518.66241,435.94263,-41.21976,514.34521
182,1.508,364.67154,-165.76114,690.35974,466.7048,-102.36993,580.59131,402.90326,-163.78891,518.67487,435.62778,-41.38366,514.08112
183,1.517,364.72107,-165.81375,690.49829,466.7048,-102.36993,580.59131,402.77875,-163.68169,518.65656,435.62778,-41.38366,514.08112
184,1.525,364.83817,-165.70337,690.47388,466.40747,-102.49693,580.56372,402.90326,-163.78891,518.67487,435.62778,-41.38366,514.08112
185,1.533,364.72107,-165.81375,690.49829,466.16483,-102.54455,580.58374,402.82358,-163.88954,518.59277,435.62778,-41.38366,514.08112
186,1.542,364.68463,-166.13994,690.51752,466.40747,-102.49693,580.56372,402.78857,-163.76065,518.66241,435.62778,-41.38366,514.08112
187,1.55,364.68463,-166.13994,690.51752,466.16483,-102.54455,580.58374,402.93683,-163.87741,518.6925,435.31259,-41.54725,513.81702
188,1.558,364.83817,-165.70337,690.47388,466.16483,-102.54455,580.58374,402.82358,-163.88954,518.59277,435.31259,-41.54725,513.81702
189,1.567,364.72107,-165.81375,690.49829,466.16483,-102.54455,580.58374,403.01654,-163.77678,518.7746,435.62778,-41.38366,514.08112
190,1.575,364.78046,-165.74303,690.4032,466.16483,-102.54455,580.58374,402.86829,-163.66002,518.74445,435.94263,-41.21976,514.34521
191,1.583,364.91846,-165.82516,690.4389,466.16483,-102.54455,580.58374,403.01654,-163.77678,518.7746,435.94263,-41.21976,514.34521
192,1.592,364.91846,-165.82516,690.4389,466.16483,-102.54455,580.58374,402.93683,-163.87741,518.6925,435.94263,-41.21976,514.34521
193,1.6,364.79379,-166.19406,690.70404,466.16483,-102.54455,580.58374,402.78857,-163.76065,518.66241,435.62778,-41.38366,514.08112
194,1.608,364.75705,-166.42616,690.69354,466.16483,-102.54455,580.58374,402.82358,-163.88954,518.59277,435.31259,-41.54725,513.81702
195,1.617,364.67673,-166.3044,690.72852,466.16483,-102.54455,580.58374,402.87054,-164.09879,518.81097,435.31259,-41.54725,513.81702
196,1.625,364.80139,-165.93553,690.46332,466.16483,-102.54455,580.58374,403.0914,-163.92625,518.81506,435.62778,-41.38366,514.08112
