Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
172,1.425,423.91211,-143.64877,348.15991,308.71765,-194.82326,92.50478,383.3978,-99.97551,94.50069
173,1.433,423.95663,-143.63373,347.78189,308.82422,-194.70016,92.44056,383.34033,-99.95286,94.29496
174,1.442,424.15875,-144.02013,348.1991,308.94351,-193.53487,91.84592,383.24753,-99.78083,94.13321
175,1.45,424.15875,-144.02013,348.1991,308.73422,-193.63602,91.90388,383.67365,-99.79248,94.13415
176,1.458,423.95752,-143.89568,347.98224,308.82422,-194.70016,92.44056,383.32214,-99.77509,94.30973
177,1.467,424.15875,-144.02013,348.1991,308.59854,-194.78883,92.42721,383.05322,-99.98548,94.16071
178,1.475,424.2395,-143.86101,348.30539,308.59854,-194.78883,92.42721,383.1795,-100.14757,94.07542
179,1.483,424.15875,-144.02013,348.1991,308.59854,-194.78883,92.42721,383.05322,-99.98548,94.16071
180,1.492,424.15875,-144.02013,348.1991,308.59854,-194.78883,92.42721,383.52408,-100.13758,94.41541
181,1.5,424.15875,-144.02013,348.1991,308.73941,-194.55725,92.45537,383.60928,-99.74251,94.44396
182,1.508,423.95663,-143.63373,347.78189,308.72342,-193.81651,92.03945,383.32214,-99.77509,94.30973
183,1.517,423.81656,-143.81293,348.05109,308.82422,-194.70016,92.44056,383.53467,-99.74823,94.26745
184,1.525,424.15875,-144.02013,348.1991,308.82422,-194.70016,92.44056,383.60928,-99.74251,94.44396
185,1.533,424.2395,-143.86101,348.30539,308.70511,-194.66574,92.36298,383.53467,-99.74823,94.26745
186,1.542,424.2395,-143.86101,348.30539,308.71765,-194.82326,92.50478,383.34033,-99.95286,94.29496
187,1.55,424.2395,-143.86101,348.30539,308.71765,-194.82326,92.50478,383.05322,-99.98548,94.16071
188,1.558,424.15875,-144.02013,348.1991,308.59854,-194.78883,92.42721,383.34033,-99.95286,94.29496
189,1.567,424.15875,-144.02013,348.1991,308.82422,-194.70016,92.44056,383.3978,-99.97551,94.50069
190,1.575,424.2395,-143.86101,348.30539,308.83191,-193.68295,91.96284,383.46109,-99.81934,94.17643
191,1.583,423.95752,-143.89568,347.98224,308.96161,-193.55562,91.95647,383.60928,-99.74251,94.44396
192,1.592,424.15875,-144.02013,348.1991,308.70511,-194.66574,92.36298,383.43365,-99.86507,94.43047
193,1.6,424.2395,-143.86101,348.30539,308.59854,-194.78883,92.42721,383.05322,-99.98548,94.16071
194,1.608,424.15875,-144.02013,348.1991,308.71765,-194.82326,92.50478,383.67426,-99.93744,94.71667
195,1.617,424.15875,-144.02013,348.1991,308.71765,-194.82326,92.50478,383.34033,-99.95286,94.29496
196,1.625,424.15875,-144.02013,348.1991,308.59854,-194.78883,92.42721,383.3978,-99.97551,94.50069
197,1.633,424.36331,-144.16417,348.2244,308.6203,-194.52284,92.37779,383.23697,-100.17019,94.28115
198,1.642,424.36331,-144.16417,348.2244,308.84601,-194.43416,92.39115,383.3978,-99.97551,94.50069
199,1.65,424.15875,-144.02013,348.1991,308.82422,-194.70016,92.44056,383.73557,-99.90456,94.3587
200,1.658,424.15875,-144.02013,348.1991,308.70511,-194.66574,92.36298,383.60928,-99.74251,94.44396
201,1.667,424.15875,-144.02013,348.1991,308.71765,-194.82326,92.50478,383.60928,-99.74251,94.44396
202,1.675,424.36331,-144.16417,348.2244,308.71765,-194.82326,92.50478,383.05322,-99.98548,94.16071
203,1.683,424.36331,-144.16417,348.2244,308.71765,-194.82326,92.50478,383.34033,-99.95286,94.29496
204,1.692,424.15875,-144.02013,348.1991,308.59854,-194.78883,92.42721,383.05322,-99.98548,94.16071
205,1.7,424.2728,-143.87561,348.10535,308.59854,-194.78883,92.42721,383.11069,-100.0081,94.36644
206,1.708,424.15875,-144.02013,348.1991,308.73941,-194.55725,92.45537,383.46109,-99.81934,94.17643
207,1.717,424.15875,-144.02013,348.1991,308.82593,-193.52509,91.84416,383.46109,-99.81934,94.17643
208,1.725,424.36331,-144.16417,348.2244,308.7431,-193.80692,92.05439,383.05322,-99.98548,94.16071
209,1.733,424.36331,-144.16417,348.2244,308.59854,-194.78883,92.42721,383.05322,-99.98548,94.16071
210,1.742,424.36331,-144.16417,348.2244,308.71332,-194.60545,92.30925,383.05322,-99.98548,94.16071
211,1.75,424.15875,-144.02013,348.1991,308.70511,-194.66574,92.36298,383.05322,-99.98548,94.16071
212,1.758,424.36331,-144.16417,348.2244,308.71765,-194.82326,92.50478,383.11069,-100.0081,94.36644
213,1.767,424.36331,-144.16417,348.2244,308.62415,-193.76909,91.97545,383.60928,-99.74251,94.44396
214,1.775,424.15875,-144.02013,348.1991,308.7431,-193.80692,92.05439,383.46109,-99.81934,94.17643
215,1.783,424.15875,-144.02013,348.1991,308.73422,-193.63602,91.90388,383.358,-99.66467,94.23951
216,1.792,424.36331,-144.16417,348.2244,308.7431,-193.80692,92.05439,383.11069,-100.0081,94.36644
217,1.8,424.36331,-144.16417,348.2244,308.57901,-194.63673,92.21524,383.05322,-99.98548,94.16071
218,1.808,424.36331,-144.16417,348.2244,308.59854,-194.78883,92.42721,383.1922,-100.02973,94.0274
219,1.817,424.60846,-144.32986,348.33353,308.71765,-194.82326,92.50478,383.53467,-99.74823,94.26745
220,1.825,424.36331,-144.16417,348.2244,308.79779,-193.80435,91.79475,383.11069,-100.0081,94.36644
221,1.833,424.36331,-144.16417,348.2244,308.75708,-193.38322,91.73138,383.60928,-99.74251,94.44396
222,1.842,424.15875,-144.02013,348.1991,308.82452,-193.49704,91.76698,383.64514,-99.6321,94.37375
223,1.85,424.15875,-144.02013,348.1991,308.7431,-193.80692,92.05439,383.32214,-99.77509,94.30973
224,1.858,424.15875,-144.02013,348.1991,308.69812,-194.67116,92.29282,383.11069,-100.0081,94.36644
225,1.867,424.15875,-144.02013,348.1991,308.59854,-194.78883,92.42721,383.05322,-99.98548,94.16071
226,1.875,424.15875,-144.02013,348.1991,308.64746,-194.69249,92.39729,383.34033,-99.95286,94.29496
227,1.883,424.36331,-144.16417,348.2244,308.59854,-194.78883,92.42721,383.08908,-99.87504,94.0905
228,1.892,424.36331,-144.16417,348.2244,308.62415,-193.76909,91.97545,383.24753,-99.78083,94.13321
229,1.9,424.2395,-143.86101,348.30539,308.86789,-193.50992,91.91056,383.32214,-99.77509,94.30973
230,1.908,424.13504,-144.0218,347.99133,308.95422,-193.36972,91.76061,383.74826,-99.78675,94.31068
231,1.917,424.15875,-144.02013,348.1991,308.90897,-194.57207,92.31362,383.92139,-99.80051,94.00841
232,1.925,424.03827,-143.73656,348.08853,308.59854,-194.78883,92.42721,383.05322,-99.98548,94.16071
233,1.933,424.13504,-144.0218,347.99133,308.59421,-194.57103,92.23167,383.05322,-99.98548,94.16071
234,1.942,424.15875,-144.02013,348.1991,308.59854,-194.78883,92.42721,383.08908,-99.87504,94.0905
235,1.95,423.95663,-143.63373,347.78189,308.59854,-194.78883,92.42721,383.53467,-99.74823,94.26745
236,1.958,424.15875,-144.02013,348.1991,308.6203,-194.52284,92.37779,383.53467,-99.74823,94.26745
237,1.967,424.23868,-143.59909,348.1051,308.83298,-193.4467,91.75498,383.32214,-99.77509,94.30973
238,1.975,424.13504,-144.0218,347.99133,308.59421,-194.57103,92.23167,383.24753,-99.78083,94.13321
239,1.983,423.95663,-143.63373,347.78189,308.70514,-194.47571,92.24747,383.24753,-99.78083,94.13321
240,1.992,424.15875,-144.02013,348.1991,308.59421,-194.57103,92.23167,383.24753,-99.78083,94.13321
241,2,424.36331,-144.16417,348.2244,308.71765,-194.82326,92.50478,383.05322,-99.98548,94.16071
242,2.008,424.15875,-144.02013,348.1991,308.59854,-194.78883,92.42721,383.47931,-99.99712,94.16166
243,2.017,424.15875,-144.02013,348.1991,308.59854,-194.78883,92.42721,383.08908,-99.87504,94.0905
244,2.025,423.88553,-143.60683,347.51605,308.59421,-194.57103,92.23167,383.34033,-99.95286,94.29496
245,2.033,423.95752,-143.89568,347.98224,309.0372,-194.45381,92.312,383.28339,-99.6704,94.06299
246,2.042,424.03741,-143.47461,347.88818,308.79385,-194.56313,92.3094,383.57053,-99.63781,94.19723
247,2.05,424.1579,-143.75821,347.99878,308.6203,-194.52284,92.37779,383.67654,-99.4391,94.14232
248,2.058,424.36249,-143.90228,348.02408,308.59854,-194.78883,92.42721,383.05322,-99.98548,94.16071
249,2.067,424.47653,-143.75778,347.93033,308.59854,-194.78883,92.42721,383.18948,-99.81448,94.13731
250,2.075,424.27194,-143.61369,347.90503,308.59421,-194.57103,92.23167,383.08908,-99.87504,94.0905
251,2.083,424.2728,-143.87561,348.10535,308.59854,-194.78883,92.42721,383.57053,-99.63781,94.19723
252,2.092,424.2395,-143.86101,348.30539,308.71765,-194.82326,92.50478,383.05322,-99.98548,94.16071
253,2.1,424.03827,-143.73656,348.08853,308.70944,-194.69351,92.443,383.11069,-100.0081,94.36644
254,2.108,424.03741,-143.47461,347.88818,308.82422,-194.70016,92.44056,383.358,-99.66467,94.23951
255,2.117,423.95663,-143.63373,347.78189,308.78983,-194.53764,92.23605,383.28339,-99.6704,94.06299
