Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
111,0.917,-129.06799,279.69662,762.23981,-95.81082,312.01895,678.6908,-86.74506,222.49345,693.45703
112,0.925,-129.35608,279.37274,761.96149,-95.81082,312.01895,678.6908,-88.09197,222.83842,692.48279
113,0.933,-129.01866,279.48026,762.55475,-96.09653,312.10278,678.70728,-88.09197,222.83842,692.48279
114,0.942,-129.01866,279.48026,762.55475,-96.09653,312.10278,678.70728,-88.1459,222.7106,692.29681
115,0.95,-130.71355,279.54758,761.6593,-96.20924,311.95294,678.44238,-88.1459,222.7106,692.29681
116,0.958,-130.21179,279.6731,762.19116,-96.04366,312.25943,678.58942,-87.77696,221.39505,692.25891
117,0.967,-129.35608,279.37274,761.96149,-96.17713,311.47025,678.46509,-87.30708,220.23579,692.57806
118,0.975,-129.35608,279.37274,761.96149,-95.85568,311.34525,678.80896,-87.30708,220.23579,692.57806
119,0.983,-128.34888,279.52588,762.48724,-94.50913,311.77173,679.44293,-87.30708,220.23579,692.57806
120,0.992,-127.66447,279.19705,762.84045,-92.78027,312.3107,679.698,-85.22786,219.76555,693.14246
121,1,-127.46662,279.00885,763.01483,-91.66098,311.57019,679.67084,-83.10435,218.96622,693.23981
122,1.008,-125.9012,279.4136,763.42157,-89.77729,309.98056,680.17267,-82.06816,217.42575,693.94116
123,1.017,-124.41299,280.37497,763.97058,-88.49593,309.49237,680.39661,-81.16389,216.75049,695.9776
124,1.025,-123.38386,279.77222,764.09192,-87.2552,308.17157,680.35437,-80.69375,216.87363,696.37463
125,1.033,-122.63063,280.3078,764.44714,-87.11943,308.77301,680.87982,-77.23718,216.83435,697.32892
126,1.042,-122.20997,280.25302,764.83643,-87.11943,308.77301,680.87982,-76.78266,216.73082,697.72565
127,1.05,-122.04684,280.47983,764.71985,-86.8031,308.64752,681.04065,-76.42336,217.00063,698.05408
128,1.058,-121.6342,280.42953,764.64886,-87.11943,308.77301,680.87982,-76.42336,217.00063,698.05408
129,1.067,-121.20425,281.02151,764.68274,-87.11943,308.77301,680.87982,-75.98712,217.21669,698.32922
130,1.075,-121.20425,281.02151,764.68274,-87.03686,308.50641,680.73773,-76.42336,217.00063,698.05408
131,1.083,-122.10921,281.49509,764.58417,-86.98773,308.80499,680.36475,-76.4734,217.73845,697.7652
132,1.092,-122.55168,280.93771,764.53729,-87.84115,309.44879,679.94885,-77.86668,217.55061,697.62384
133,1.1,-123.05435,280.64734,763.96985,-88.44682,309.79099,680.02362,-79.08398,217.701,697.47656
134,1.108,-124.41643,280.50244,763.83905,-90.57055,310.69009,679.10254,-81.69115,217.25441,695.94476
135,1.117,-125.93089,280.48416,762.78058,-91.6971,310.79077,678.56989,-82.06245,218.01712,693.32397
136,1.125,-127.84217,279.22342,762.15057,-92.79151,310.88202,677.75879,-83.82745,218.05478,692.73914
137,1.133,-128.09801,278.95059,761.75061,-93.96621,310.82309,676.76318,-87.66044,220.02713,690.26849
138,1.142,-128.46687,278.15222,761.19635,-95.08699,310.90274,676.15271,-88.03619,219.54234,689.78143
139,1.15,-128.77173,278.10977,761.49103,-95.83848,310.83313,676.05219,-88.43589,219.22493,689.10516
140,1.158,-129.45456,278.24783,761.2901,-95.83848,310.83313,676.05219,-88.69349,218.19019,689.4007
141,1.167,-129.45456,278.24783,761.2901,-95.83848,310.83313,676.05219,-89.00975,218.10576,690.09814
142,1.175,-129.45456,278.24783,761.2901,-96.0663,311.05518,676.52014,-88.53887,216.9471,690.41821
143,1.183,-128.77173,278.10977,761.49103,-94.47382,309.52786,676.97345,-88.53667,216.74506,691.17609
144,1.192,-128.24049,277.95993,761.61328,-93.57047,308.69949,677.22626,-87.94362,217.41525,691.72516
145,1.2,-128.20139,278.17361,761.7998,-92.69141,306.75073,677.20807,-84.74413,215.51205,692.75684
146,1.208,-126.53987,277.23364,762.25195,-91.56214,307.12878,678.00592,-82.86858,216.61894,693.19006
147,1.217,-124.0079,275.28183,762.50336,-88.77063,307.92059,678.89276,-81.28304,216.42819,693.62122
148,1.225,-123.2766,275.68066,762.29437,-88.0767,307.89117,678.89465,-80.82654,215.96443,694.10406
149,1.233,-121.73962,276.57852,762.71063,-87.74975,307.4794,679.88965,-77.67155,214.61922,696.59021
150,1.242,-119.92123,275.5354,763.55603,-87.56099,307.77982,680.24652,-77.42568,215.37086,696.84735
151,1.25,-119.91772,275.40762,763.68774,-86.31515,307.1824,680.29803,-77.15958,215.66785,697.10303
152,1.258,-119.91772,275.40762,763.68774,-86.31515,307.1824,680.29803,-77.02274,215.92082,697.08179
153,1.267,-119.8793,275.73087,763.28296,-86.31515,307.1824,680.29803,-77.1097,214.64073,696.20575
154,1.275,-120.18284,276.0253,762.64282,-87.26791,307.32092,679.69012,-77.59279,214.41237,694.48291
155,1.283,-120.4444,276.13882,762.57751,-87.4717,307.36224,679.71948,-79.74494,216.04761,693.15924
156,1.292,-123.53548,274.87262,761.32404,-88.8516,305.85553,678.57782,-81.70204,214.76253,692.68555
157,1.3,-124.27258,274.04251,760.89691,-89.67203,305.02618,678.33936,-83.74744,213.4949,690.85297
158,1.308,-125.64796,274.25214,760.28467,-90.03541,305.16568,677.15082,-86.03377,212.37878,689.17938
159,1.317,-126.50685,273.1427,759.02008,-92.1886,305.29022,675.47864,-87.11707,211.68254,688.21973
160,1.325,-127.95315,272.16129,757.28534,-93.93056,304.6301,674.58069,-88.29757,210.89235,687.72211
161,1.333,-129.30064,272.40741,756.99207,-94.43845,304.51962,673.89252,-91.23663,211.89804,685.48871
162,1.342,-130.06772,271.25494,756.54492,-95.27995,304.58987,673.39038,-91.62183,211.75856,685.14154
163,1.35,-130.48698,271.70358,756.55652,-96.39723,304.37817,673.71832,-92.84805,212.38335,684.84442
164,1.358,-130.70964,271.79965,756.47028,-95.88808,305.17291,673.98462,-92.95262,212.83455,685.25952
165,1.367,-130.22136,271.74872,756.93622,-95.88808,305.17291,673.98462,-93.89127,214.62263,684.64343
166,1.375,-129.93181,273.46695,757.60083,-95.92762,305.14484,673.9173,-91.91618,214.78174,686.06036
167,1.383,-129.21149,273.19873,759.86926,-94.88154,304.90704,674.54077,-87.72174,212.42758,687.75336
168,1.392,-127.96796,274.76535,760.57977,-93.98367,305.81616,676.26062,-87.05396,213.36014,690.54877
169,1.4,-126.25199,273.78857,761.37201,-92.63181,306.59369,677.33508,-85.47738,213.75227,691.21875
170,1.408,-125.52934,275.46005,762.39691,-90.50096,306.06161,678.5022,-82.46907,214.68617,692.22229
171,1.417,-123.22119,276.22849,763.52112,-88.64275,306.80484,679.03314,-80.44849,215.68307,695.11206
172,1.425,-121.78448,277.04559,763.92761,-87.56099,307.77982,680.24652,-77.85313,215.48906,697.42651
173,1.433,-120.52816,278.96161,764.82843,-87.11943,308.77301,680.87982,-77.43966,216.18617,698.03406
174,1.442,-120.08064,279.86371,764.96277,-85.51617,308.1731,680.79584,-74.66802,216.67442,698.33899
175,1.45,-118.32903,279.21637,764.97369,-84.16815,309.17896,681.5224,-74.66802,216.67442,698.33899
176,1.458,-118.25684,279.39896,765.10895,-83.07883,308.99762,682.10181,-74.66802,216.67442,698.33899
177,1.467,-120.01796,280.32855,765.30499,-83.24432,308.94254,682.20526,-74.66802,216.67442,698.33899
178,1.475,-120.11904,280.07834,764.8045,-85.24345,307.51019,680.68665,-76.53253,216.8564,697.88507
179,1.483,-120.5666,279.17624,764.67017,-86.00252,307.79608,680.46301,-76.70406,216.74158,697.55969
180,1.492,-120.78848,277.80258,763.61688,-88.79227,306.02881,679.99933,-77.63177,214.53261,695.46515
181,1.5,-121.98834,277.13306,762.95966,-87.76844,307.74866,679.0509,-80.00214,215.62418,692.95941
182,1.508,-123.81874,275.75217,762.56342,-87.42805,307.36331,678.13129,-80.92394,215.14555,692.74689
183,1.517,-126.03452,274.36826,760.12567,-91.75935,306.51718,676.77258,-85.47738,213.75227,691.21875
184,1.525,-126.20051,274.47723,760.04321,-92.67577,306.61136,675.6394,-87.05396,213.36014,690.54877
185,1.533,-127.67061,274.98901,758.8288,-93.59412,305.81882,673.66071,-88.26322,213.69226,688.94055
186,1.542,-128.59402,274.56461,758.20929,-95.23125,305.74936,673.52014,-91.5728,215.88469,686.72662
187,1.55,-129.88547,273.9303,757.41925,-95.23125,305.74936,673.52014,-92.09028,215.14842,686.32568
188,1.558,-130.58238,273.85587,756.83411,-96.21919,305.79105,673.60388,-92.09028,215.14842,686.32568
189,1.567,-131.08495,274.53024,756.63763,-96.21919,305.79105,673.60388,-92.09028,215.14842,686.32568
190,1.575,-131.45786,274.61636,757.77209,-96.21919,305.79105,673.60388,-92.31922,216.99185,687.33765
191,1.583,-131.35501,276.22781,759.51605,-95.87096,306.62668,675.32715,-91.20113,216.01073,688.61957
192,1.592,-130.76303,276.7312,759.8819,-95.31284,306.17554,675.36816,-87.05396,213.36014,690.54877
193,1.6,-129.33694,276.86392,760.61377,-93.6586,306.4071,676.68317,-87.48489,214.73111,692.36884
194,1.608,-127.70404,278.32632,762.53198,-92.70254,306.72708,678.29828,-85.14266,214.73186,694.3183
195,1.617,-126.66766,278.21021,763.60284,-92.09856,306.9054,678.45557,-82.35632,214.64706,696.28174
196,1.625,-125.66202,278.92804,764.24591,-89.94118,307.70544,680.08368,-81.45539,216.79706,698.14374
197,1.633,-124.11089,280.06885,764.33179,-88.88863,307.56451,680.99139,-79.61436,216.59354,699.36145
198,1.642,-123.02251,279.71469,764.27203,-87.81078,308.51373,681.73871,-77.55763,215.1333,700.87305
199,1.65,-122.06144,280.84875,764.8587,-87.50281,308.38483,681.53339,-77.00832,215.05437,700.92853
200,1.658,-121.47599,280.96671,765.16986,-87.50281,308.38483,681.53339,-77.282,214.92604,700.73389
201,1.667,-122.27148,280.26123,764.29596,-87.50281,308.38483,681.53339,-77.282,214.92604,700.73389
202,1.675,-122.68941,279.59473,764.08875,-88.00896,307.17401,680.97021,-78.03049,216.02396,698.57434
203,1.683,-122.98398,279.68567,763.39746,-88.00896,307.17401,680.97021,-81.26894,215.62123,696.7652
204,1.692,-123.82874,275.72607,763.21661,-89.08212,306.00763,679.3877,-82.32425,214.71973,696.30261
205,1.7,-125.1544,275.70224,762.42389,-90.32152,305.49484,679.1496,-82.71594,214.37682,695.95337
206,1.708,-125.81264,274.73984,761.80695,-92.10084,305.58688,678.51813,-85.43974,214.07619,693.69232
207,1.717,-127.80054,274.52106,760.75696,-93.40749,305.66547,677.1427,-86.86804,213.6179,691.16559
208,1.725,-128.81201,275.06604,760.67963,-94.61658,304.83203,676.22693,-87.05534,212.11708,691.10175
209,1.733,-130.16756,275.00446,759.901,-95.99241,304.24185,674.90039,-88.55132,212.16922,690.51337
210,1.742,-131.38168,274.57446,758.94318,-97.26398,303.68262,674.29614,-89.9815,211.12912,690.58557
211,1.75,-132.24518,273.90387,758.0827,-98.25814,303.92642,673.52332,-90.65955,211.06276,690.17963
212,1.758,-132.14508,274.20395,757.79742,-99.2704,303.66785,673.25531,-90.65955,211.06276,690.17963
213,1.767,-133.07225,276.4743,757.677,-99.48608,303.81201,673.19452,-91.06255,212.52319,689.66785
214,1.775,-133.19911,276.71573,758.14935,-99.3145,304.3569,672.93585,-92.00645,213.70184,689.32703
215,1.783,-133.13477,276.95233,758.14532,-99.01299,304.849,673.5166,-91.65837,216.10641,689.13837
216,1.792,-132.96063,277.19553,758.22327,-98.3112,305.95496,674.56183,-92.00601,216.41664,690.35004
217,1.8,-132.24857,277.7403,759.46735,-97.70541,306.50931,675.57587,-88.62181,214.12991,693.92023
218,1.808,-131.19475,279.02982,761.19,-97.10213,308.65225,675.93402,-87.85712,214.67093,695.13196
219,1.817,-129.74059,279.12943,761.68958,-96.29587,308.88345,676.67426,-87.43729,215.05153,695.45349
220,1.825,-129.26607,279.37314,761.76917,-96.40921,311.2471,678.18866,-85.48577,216.39902,697.94708
221,1.833,-127.31712,279.71124,763.13544,-93.56116,309.48691,679.3526,-83.46499,216.78693,698.17572
222,1.842,-126.67656,279.7731,763.3399,-92.39007,307.98306,679.67041,-81.98079,217.66837,698.02228
223,1.85,-126.82311,280.50342,762.61804,-92.07326,307.8569,679.83136,-81.70901,217.78563,698.21008
224,1.858,-125.11987,280.63165,763.33093,-91.54039,308.86417,680.53827,-81.57257,217.78569,697.87183
225,1.867,-125.3494,280.38318,763.32813,-90.49865,308.18658,680.11285,-81.97469,216.06012,696.38501
226,1.875,-125.21844,280.21805,762.95715,-90.12761,307.98492,679.91431,-82.05318,215.39944,695.8894
227,1.883,-126.07184,278.84311,762.81506,-90.08717,307.46481,679.61493,-82.23174,215.44731,695.39569
228,1.892,-126.26211,278.61627,762.61395,-90.86405,306.9603,679.13776,-82.59299,215.04086,695.2688
229,1.9,-126.43876,278.07053,761.96222,-91.73618,306.50964,678.99359,-83.28749,215.63524,693.62689
230,1.908,-127.36852,278.74341,761.32605,-92.84148,306.66519,677.87054,-83.79123,215.05045,692.72498
231,1.917,-128.13966,277.32556,759.69147,-92.88986,306.74838,677.27649,-85.9172,213.93755,691.20038
232,1.925,-128.5762,277.31107,759.58777,-94.00094,306.04517,675.78857,-86.23615,213.77563,690.83997
233,1.933,-128.81328,277.40707,759.56018,-95.09921,306.44516,674.71155,-86.54848,213.68857,690.50739
234,1.942,-129.6526,276.93594,759.71619,-95.85453,306.3421,673.83026,-86.7774,213.27228,690.59387
235,1.95,-130.87555,277.83038,758.98505,-96.73074,306.10507,674.06696,-87.60944,213.52141,690.44049
236,1.958,-131.06856,278.0257,758.29919,-98.3735,305.22433,673.36987,-88.85491,213.73941,690.03015
237,1.967,-131.35043,277.96127,758.30109,-99.10143,306.17151,673.164,-90.72983,215.8539,689.59003
238,1.975,-132.8454,277.29025,758.12592,-99.43822,307.1665,673.32727,-91.28905,216.22742,689.72833
239,1.983,-131.50452,278.81461,758.6377,-100.54053,308.112,674.23224,-91.24414,216.74545,690.57611
240,1.992,-131.82703,278.77298,759.57959,-99.97704,308.51385,675.05292,-91.04755,217.11395,690.97516
241,2,-131.74548,279.13132,760.09827,-99.70505,309.00735,675.77228,-89.5332,215.56102,694.30042
242,2.008,-131.66556,279.72778,761.12024,-98.20227,309.60095,676.08356,-88.55731,215.95442,695.19635
243,2.017,-131.52013,280.26126,761.72571,-98.01194,311.02579,676.76074,-88.30219,216.19839,696.66797
244,2.025,-131.52013,280.26126,761.72571,-97.22571,310.67773,677.55017,-88.18848,216.69594,697.17712
245,2.033,-130.23911,279.73151,762.99445,-96.97668,310.46442,678.28748,-86.59232,217.46735,698.28522
246,2.042,-127.59311,279.37436,763.48157,-96.28678,310.49374,680.40796,-86.52725,217.32491,697.95728
247,2.05,-127.53435,279.60239,763.20074,-94.59014,310.90152,680.95459,-85.48577,216.39902,697.94708
248,2.058,-127.76656,279.39822,762.93427,-93.01583,308.90305,680.80786,-83.37857,215.28409,697.12103
249,2.067,-127.28085,279.25861,762.9552,-92.75536,307.69397,680.31158,-82.35632,214.64706,696.28174
250,2.075,-127.28085,279.25861,762.9552,-92.20961,307.1813,679.49585,-83.52295,214.93741,696.5144
251,2.083,-127.43567,279.05707,762.77167,-92.73479,306.64975,679.6095,-82.46883,215.03488,695.31531
252,2.092,-127.18009,279.01022,762.53033,-92.37867,306.57123,678.61804,-80.20758,215.6897,695.53888
253,2.1,-127.08512,278.37985,761.99091,-92.67216,306.91306,678.05255,-80.76968,215.29597,692.89465
254,2.108,-127.66277,278.41833,760.79834,-92.72048,306.99625,677.45856,-80.76968,215.29597,692.89465
255,2.117,-127.65023,277.37512,759.70502,-93.51564,306.73563,676.79413,-82.85609,214.42107,692.64392
256,2.125,-128.5762,277.31107,759.58777,-93.57771,306.34399,675.03644,-81.26336,213.8093,689.75153
