Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
55,0.45,-6.18454,278.70612,549.02795,158.11151,286.94946,508.59198,189.72446,170.12007,506.76547
56,0.458,-6.71762,280.06104,547.35388,157.4832,287.51926,504.88565,189.6386,171.4454,504.91684
57,0.467,-6.11917,280.03186,546.75,157.29137,287.47397,503.65576,190.02985,171.27734,503.2724
58,0.475,-6.6124,279.75854,546.54742,157.42697,287.67273,502.88904,190.78416,172.09538,502.59033
59,0.483,-6.48512,279.991,545.77618,156.54794,287.75247,502.19434,190.67412,172.19658,502.69983
60,0.492,-7.04864,280.21085,544.16473,156.71948,287.80228,502.80768,189.36876,171.75771,503.39151
61,0.5,-6.87724,280.67517,544.51501,156.57718,287.45496,503.79776,189.45578,171.59395,505.29944
62,0.508,-6.46754,279.73492,545.72205,156.8873,287.43619,504.6051,189.44537,170.51768,506.6105
63,0.517,-6.27132,279.96954,546.50104,156.59843,286.58743,506.85861,188.77693,170.54588,507.72037
64,0.525,-6.77011,279.86017,547.02783,157.12622,287.20419,509.32822,189.24493,170.56064,510.02374
65,0.533,-7.48601,281.03952,548.87048,156.45502,287.39902,510.8483,189.10562,169.79787,512.36987
66,0.542,-6.87005,279.1676,551.13611,156.58429,287.31308,511.91919,188.60092,170.96338,513.51666
67,0.55,-7.14374,278.84357,552.76245,157.03264,287.24432,514.11572,188.54929,171.01799,514.258
68,0.558,-7.15938,278.62909,553.14563,155.9366,285.73798,515.52679,188.16882,170.42877,515.47241
69,0.567,-7.91965,278.52612,554.25592,156.32565,286.50363,516.61206,188.09633,170.17256,517.22101
70,0.575,-8.60796,279.39011,554.47675,156.34659,286.0686,517.66974,188.96046,169.98639,519.289
71,0.583,-9.03523,279.72931,555.18884,156.18692,286.15417,519.22992,188.30424,170.65121,519.53827
72,0.592,-9.46823,279.16525,555.3219,156.32152,286.767,519.46533,188.30424,170.65121,519.53827
73,0.6,-8.78923,278.94409,555.48621,156.25647,287.3768,519.23651,188.82982,170.04443,519.53833
74,0.608,-8.61715,279.02933,555.35895,156.10896,287.2009,518.53009,188.69646,170.41095,518.95374
75,0.617,-7.77072,279.0094,554.6319,156.19943,287.08377,517.35657,188.2935,170.63185,515.55682
76,0.625,-7.44329,278.34369,554.4024,156.13219,286.93484,516.34137,188.54929,171.01799,514.258
77,0.633,-7.4217,278.56738,553.8302,157.04541,286.46176,514.72992,188.54521,171.08112,513.64929
78,0.642,-7.15938,278.62909,553.14563,156.82417,287.05374,513.23975,189.21741,170.44383,512.62592
79,0.65,-6.64885,279.00415,552.88959,156.47577,287.48004,510.68079,189.24493,170.56064,510.02374
80,0.658,-6.63573,278.1687,551.47589,157.23526,287.28528,509.49887,189.4153,170.88202,507.27609
81,0.667,-6.3392,278.78918,548.54114,157.47054,287.76349,506.01151,189.5816,171.20848,505.58871
82,0.675,-6.15329,279.91034,546.86639,156.62711,287.82886,504.14072,189.25679,171.64165,503.42941
83,0.683,-6.31891,279.72394,546.54773,156.81384,287.51215,502.86023,190.05,171.63986,502.10867
84,0.692,-6.95951,279.83258,546.34564,156.43173,287.42401,502.30771,189.95068,171.75807,502.23831
85,0.7,-7.04864,280.21085,544.16473,155.65326,286.72015,502.45383,188.9807,171.5385,503.29456
86,0.708,-7.04864,280.21085,544.16473,156.11644,287.51984,503.34174,189.38667,171.24957,504.80991
87,0.717,-6.88931,279.87543,544.29224,157.00606,287.10715,504.52347,189.44537,170.51768,506.6105
88,0.725,-6.46754,279.73492,545.72205,157.41057,287.13181,506.33044,188.64568,169.8345,507.61111
89,0.733,-6.45932,279.71069,546.28491,156.60889,285.99316,508.27271,188.27942,170.27782,508.99518
90,0.742,-6.45409,279.76752,546.59296,157.17039,287.04663,510.16699,189.73438,169.50462,512.27386
91,0.75,-6.98253,279.2514,548.04254,157.03314,286.10278,511.72714,188.70593,170.37955,513.10425
92,0.758,-7.83015,278.08298,550.53455,156.73596,286.31006,513.21118,188.29924,170.93251,513.83368
93,0.767,-7.86213,277.45291,552.19281,157.04582,286.0083,514.5564,188.32887,170.43173,514.72522
94,0.775,-7.55698,278.37637,552.95294,155.77415,285.54306,515.44855,189.21201,169.92184,516.62054
95,0.783,-7.90974,278.66562,553.57336,156.0802,286.80533,516.4024,188.95255,170.13652,517.67358
96,0.792,-8.09395,278.47406,554.05981,156.14656,286.83603,517.53735,189.15254,170.44914,518.65814
97,0.8,-8.09004,278.46304,554.34113,156.14713,286.94452,517.77667,189.15254,170.44914,518.65814
98,0.808,-8.09004,278.46304,554.34113,156.16786,287.13013,518.07721,189.10545,170.64398,518.03516
99,0.817,-7.27291,278.40671,554.3172,156.29504,286.91385,517.41229,189.15689,170.69217,515.99902
100,0.825,-7.43945,278.45016,553.95026,156.13219,286.93484,516.34137,188.7881,171.30927,514.84509
101,0.833,-7.26558,278.55362,553.44708,156.89609,287.00549,515.58807,188.50139,171.0724,513.97034
102,0.842,-7.15938,278.62909,553.14563,157.2299,287.23904,514.20392,188.80305,171.10324,513.65332
103,0.85,-6.34117,278.39401,552.73126,156.9438,287.50583,512.86896,189.71704,170.237,511.56784
104,0.858,-6.18462,278.92764,552.41516,156.78854,287.39853,510.918,188.79042,170.63039,509.03354
105,0.867,-6.43557,278.20081,550.92743,157.52136,287.63794,509.54642,189.11284,170.79585,507.15912
106,0.875,-6.341,279.55307,547.63812,158.00761,288.38281,506.3237,189.6375,171.82826,505.10294
107,0.883,-6.11917,280.03186,546.75,156.96436,287.96753,504.14645,189.30003,171.97147,503.59348
108,0.892,-6.14457,279.95032,546.40363,157.39246,287.82736,503.2579,190.44002,172.48888,502.5755
109,0.9,-6.56989,280.41788,544.06934,156.80707,287.59601,502.23688,190.44002,172.48888,502.5755
110,0.908,-6.51328,280.8421,543.15332,156.5439,287.89359,502.23438,190.33562,172.53194,503.13376
111,0.917,-6.35473,279.94092,542.39252,156.81609,287.59235,503.60092,189.58495,172.25197,504.37643
112,0.925,-6.50631,280.42242,542.37024,157.07037,287.64029,504.47873,189.67293,170.97984,506.24829
113,0.933,-6.73593,280.6991,544.03131,157.37531,288.06531,505.2291,189.4153,170.88202,507.27609
114,0.942,-6.38664,280.10797,544.99237,156.97408,287.14255,507.48013,189.93167,171.13568,509.85632
115,0.95,-6.27132,279.96954,546.50104,157.28558,287.61957,509.81131,189.61182,170.91075,511.49695
116,0.958,-7.10806,281.07925,547.43311,156.94427,287.39832,511.00345,189.33339,171.29213,513.49786
117,0.967,-7.52795,280.64279,550.51526,156.91191,287.13324,512.36267,188.74733,171.22101,513.78595
118,0.975,-7.55483,280.37296,551.24164,157.22742,287.42197,514.06036,188.92937,171.33286,514.52173
119,0.983,-6.90074,278.93842,553.1604,156.29848,286.82941,515.3775,189.76593,170.75194,515.86597
120,0.992,-6.90074,278.93842,553.1604,156.81021,287.33789,516.35284,190.46852,170.28453,517.38672
121,1,-6.71017,279.23071,553.5556,156.7018,287.18845,516.70435,190.30522,170.34407,517.94922
122,1.008,-6.0969,279.13077,553.90497,156.7173,287.1127,517.23981,190.13216,170.38225,518.08575
123,1.017,-6.45644,279.07001,554.40613,157.02292,286.35568,517.36395,190.90315,169.50972,517.54437
124,1.025,-6.29833,278.98492,554.47168,157.04698,286.16556,517.46967,190.68541,169.32559,516.68835
125,1.033,-5.65316,278.86938,554.43915,157.33792,286.5455,516.6759,190.38377,169.39922,515.44745
126,1.042,-5.91648,279.0477,553.96552,157.66203,286.89337,515.9668,189.98268,169.68108,515.02484
127,1.05,-5.91648,279.0477,553.96552,158.07925,287.10001,515.44769,190.89949,169.68867,514.03619
128,1.058,-5.91302,278.35364,552.71747,158.57809,287.0968,514.33081,189.1898,170.05637,512.67206
129,1.067,-6.14104,278.44116,552.65845,158.33826,286.50964,511.517,189.55496,170.11734,511.38904
130,1.075,-5.87172,278.53683,552.36432,158.62827,286.82245,510.85434,190.86407,169.99757,509.09811
131,1.083,-4.85461,277.38992,549.17407,158.64854,286.74313,508.92374,190.17036,170.36237,507.07034
132,1.092,-4.74997,278.04416,547.96002,159.49367,286.802,506.33511,190.18466,170.00229,506.02859
133,1.1,-5.76625,279.11362,546.42383,158.65337,286.91656,504.76962,190.39455,170.92252,504.11539
134,1.108,-5.44136,279.19571,546.06512,159.032,286.68726,503.4967,191.01085,171.64484,502.88272
135,1.117,-5.8593,278.61386,545.03436,158.6868,286.90698,503.2381,191.01085,171.64484,502.88272
136,1.125,-5.39423,278.68256,543.24109,158.29004,286.92291,503.3045,190.02985,171.27734,503.2724
137,1.133,-5.39423,278.68256,543.24109,157.93721,286.06323,503.92783,190.04358,170.66229,505.36124
138,1.142,-6.06589,279.29263,543.62231,157.82553,285.77078,504.80554,189.82016,169.91643,506.60742
139,1.15,-6.21605,279.02872,545.20691,157.85597,285.13699,506.84454,189.94936,168.73969,507.4696
140,1.158,-6.3556,279.49103,546.41895,157.17665,285.30255,508.64969,190.2271,168.6335,509.26697
141,1.167,-6.2395,279.08722,546.4679,158.72258,285.14383,510.05426,189.87064,169.19862,511.67572
142,1.175,-6.3879,278.19812,548.19965,158.0601,285.1738,511.31189,192.26996,166.68469,514.09229
143,1.183,-6.45106,278.28751,551.67456,158.11259,284.90131,513.23035,192.69835,166.12701,515.01086
144,1.192,-6.62088,277.91858,552.21893,158.35789,284.58887,514.82422,192.18167,166.24574,515.30035
145,1.2,-6.91993,278.13486,552.92035,158.57706,284.62885,515.61401,192.16132,166.58382,516.03583
146,1.208,-6.48384,277.61093,553.84717,158.63698,284.35873,516.55469,192.29276,166.25212,516.35187
147,1.217,-6.22198,277.62106,554.77917,158.14992,284.40833,518.2843,192.30875,165.93143,517.27588
148,1.225,-5.98825,277.28775,554.92017,157.88857,284.11719,518.36566,192.42912,165.65379,517.46228
149,1.233,-5.775,276.5253,555.40546,157.76346,283.6456,518.96942,192.30598,165.9433,517.18262
150,1.242,-5.70729,276.86917,555.88654,158.09943,283.832,518.64325,192.52098,165.97418,516.81415
151,1.25,-5.65485,277.17163,555.83014,158.60385,284.16461,518.1153,192.45052,166.24419,515.95947
152,1.258,-5.49595,276.07806,554.70441,158.6851,284.17743,517.09296,192.5304,165.81819,515.39178
153,1.267,-5.74719,277.20111,554.78748,159.12482,284.43777,515.81653,192.51003,165.95303,515.12073
154,1.275,-5.89233,277.16724,554.27264,159.39316,284.76346,514.96527,192.68146,166.00659,514.38727
155,1.283,-5.15597,277.59839,552.74158,159.39243,284.87067,512.79791,193.11833,165.89894,513.75824
156,1.292,-5.72738,277.19437,551.81256,159.5107,285.0502,511.25525,193.31056,166.26649,511.11719
157,1.3,-4.67509,277.13632,549.54492,159.28914,284.96786,509.16827,193.66245,166.72865,510.12164
158,1.308,-5.40308,278.25714,548.64844,159.4147,285.18283,506.75333,193.48325,167.35393,509.39276
159,1.317,-5.61497,278.82648,546.76971,158.4406,286.16083,504.07761,190.3894,170.47334,503.37158
160,1.325,-5.76625,279.11362,546.42383,158.53506,286.90707,502.9563,190.68523,170.95369,502.95969
161,1.333,-5.62861,279.93323,546.11639,158.40352,286.33548,503.00626,190.94695,171.31586,502.60226
162,1.342,-6.21605,279.02872,545.20691,157.34286,285.39929,502.72263,190.43254,170.75639,503.08673
163,1.35,-6.21605,279.02872,545.20691,158.13513,285.73907,503.66382,189.9892,170.57425,503.74213
164,1.358,-6.68705,279.49063,545.88818,158.09731,285.26877,504.58899,190.92206,169.04153,506.47372
165,1.367,-6.3556,279.49103,546.41895,158.47847,284.60422,506.71573,190.10173,168.16261,507.32932
166,1.375,-6.12318,278.89767,546.64325,158.95613,284.47806,508.27652,190.34999,167.71263,508.08551
167,1.383,-5.81658,277.88214,548.79272,158.96548,285.10773,510.34912,190.80103,166.93903,509.30026
168,1.392,-6.29138,278.09384,551.99231,159.07637,284.81723,511.42297,192.39096,165.93886,514.20667
169,1.4,-6.34117,278.39401,552.73126,158.96777,284.1077,513.25183,191.99225,166.05537,514.38867
170,1.408,-6.66133,278.44418,552.93506,158.85101,284.5061,514.81665,192.03406,166.21707,515.02014
171,1.417,-5.88834,277.39462,554.31714,158.89012,284.31158,516.19971,191.94386,166.14937,515.86676
172,1.425,-6.22198,277.62106,554.77917,158.62756,284.17554,517.45197,191.64542,166.34114,516.26929
173,1.433,-5.83437,277.42566,555.45966,158.10143,283.87073,518.24445,191.76698,166.00549,517.46161
174,1.442,-5.65485,277.17163,555.83014,157.9437,283.98251,519.35413,191.76698,166.00549,517.46161
175,1.45,-5.65485,277.17163,555.83014,158.17496,283.88162,519.44159,191.67708,166.02591,517.63306
176,1.458,-5.65485,277.17163,555.83014,157.77356,284.29758,519.39441,191.69302,165.99799,517.83484
177,1.467,-5.83437,277.42566,555.45966,158.58037,284.39972,517.91144,191.86603,166.43594,517.13934
178,1.475,-5.88709,278.0473,554.95178,159.24646,284.59531,517.24609,192.19067,167.23149,516.01691
179,1.483,-5.2696,278.32126,554.59955,158.7131,285.55988,516.10486,192.1236,167.16055,515.66388
180,1.492,-5.83542,278.24545,552.96301,159.31693,285.9548,514.83997,192.53452,168.12421,514.14374
181,1.5,-6.14104,278.44116,552.65845,159.41055,286.01477,512.81512,192.87486,167.84047,513.84155
182,1.508,-6.10354,278.35278,552.20807,158.53346,286.50858,511.07407,193.99911,168.31552,512.20105
183,1.517,-5.14049,278.05545,548.66669,158.78116,286.81406,508.89035,193.16745,168.931,509.98242
184,1.525,-5.70567,278.7821,547.38495,159.1189,287.13022,505.33072,190.56381,170.45193,506.13739
185,1.533,-6.16847,279.74036,546.58368,158.51714,287.15353,504.09973,190.73521,171.68631,503.81613
186,1.542,-5.94439,280.00357,546.33276,158.26723,287.32086,502.72418,191.28017,172.1376,502.76376
187,1.55,-6.17999,280.31326,545.15076,158.01054,287.21353,502.31946,191.11188,172.05183,502.56003
188,1.558,-6.8913,280.52444,544.073,157.63911,287.03708,502.6481,191.01085,171.64484,502.88272
189,1.567,-6.88931,279.87543,544.29224,157.84196,286.51328,503.72867,190.32877,171.04968,504.49329
190,1.575,-6.49893,279.74933,546.10425,157.42877,286.07629,504.66055,189.86884,169.77664,506.4498
191,1.583,-6.3556,279.49103,546.41895,157.93263,285.4003,506.69656,190.04503,168.53607,507.31155
192,1.592,-6.14942,278.7579,547.67914,158.19299,285.80917,508.5293,189.62807,168.34637,508.64655
193,1.6,-6.33389,278.12616,551.46484,158.27007,285.10852,510.88208,192.08704,167.47391,513.7511
194,1.608,-6.85885,277.62848,552.17242,157.9364,284.9241,512.07471,191.76727,166.97792,514.07031
195,1.617,-6.91993,278.13486,552.92035,158.13914,284.616,514.52783,191.84776,166.30457,515.11981
196,1.625,-6.59998,277.51526,554.50031,158.11172,284.84268,515.77686,191.61658,166.6011,515.94659
197,1.633,-6.47737,276.88623,554.9162,157.63962,284.04767,517.69434,191.39087,166.09203,517.04224
198,1.642,-6.49217,276.46683,555.96509,157.10432,284.12088,519.0379,191.4035,166.10623,518.29266
199,1.65,-6.82673,276.90479,557.03491,156.86198,284.00537,520.27692,191.2417,166.16096,518.2356
200,1.658,-7.23279,276.42026,557.35858,157.13083,283.92169,520.55975,191.08345,165.92195,518.34387
201,1.667,-7.11212,276.93185,557.04419,157.15118,284.08008,520.65289,191.24362,166.08911,518.43176
202,1.675,-6.82673,276.90479,557.03491,156.76706,284.56934,520.52069,191.10869,166.59386,517.92389
203,1.683,-6.80163,276.54602,555.97644,156.87326,284.336,519.18951,191.58983,166.5441,517.41052
204,1.692,-6.95797,277.11029,554.72382,157.65121,284.6116,518.13611,191.62161,166.9749,516.164
205,1.7,-6.80149,277.6543,554.23865,157.78786,285.19284,515.88916,191.92639,166.39256,515.20001
206,1.708,-6.66133,278.44418,552.93506,158.2989,285.14673,514.36053,191.9379,167.02283,514.04333
207,1.717,-6.48592,278.11304,552.42432,158.06979,285.43323,512.01825,192.45607,167.4032,511.85562
208,1.725,-6.33389,278.12616,551.46484,158.15762,285.79916,509.11157,192.41953,167.04872,510.19528
209,1.733,-6.05122,278.50433,548.10876,157.61684,285.94724,506.16217,189.71803,169.09445,505.67108
210,1.742,-6.31891,279.72394,546.54773,157.49765,286.46341,503.45905,189.56163,170.47678,502.76501
211,1.75,-6.31891,279.72394,546.54773,157.48569,286.508,502.5528,189.93936,170.87581,501.85507
212,1.758,-6.39565,279.63489,545.51636,156.95052,285.14191,502.23602,190.12111,171.10991,501.65857
213,1.767,-6.74447,279.05624,544.92065,157.34515,286.18445,502.98114,189.56917,170.56346,502.52936
214,1.775,-7.01918,279.05026,545.68066,157.40558,286.06277,504.15729,189.72406,170.35533,503.66684
215,1.783,-6.64123,279.51816,546.42822,157.53481,285.59302,505.15399,189.39876,169.34538,506.0993
216,1.792,-6.65887,279.40076,546.54822,157.78,285.25833,507.39063,189.103,168.95038,506.87302
217,1.8,-6.56584,278.99799,548.77301,157.41708,284.45041,509.37418,188.48836,168.9883,508.32578
218,1.808,-6.63573,278.1687,551.47589,157.76189,285.26447,511.32108,189.19687,168.44832,511.70618
219,1.817,-7.14441,277.65561,552.18176,157.7043,285.0462,512.52002,192.05624,167.17024,514.15649
220,1.825,-7.20542,278.1619,552.92957,157.88327,285.12302,514.2912,191.83961,166.91081,514.97736
221,1.833,-7.32938,277.96924,553.35114,157.69815,285.26776,515.44507,191.80127,166.84834,515.78833
222,1.842,-7.31899,277.93961,554.10138,157.28586,285.39276,517.34943,191.84007,166.95341,516.53802
223,1.85,-7.4894,277.87656,554.18665,156.5197,284.89722,518.36768,191.9483,166.99915,517.4176
224,1.858,-7.68235,277.30859,554.29688,156.40742,284.84103,518.56812,191.67583,166.82347,517.9082
225,1.867,-7.48555,277.98303,553.73431,156.95251,285.44507,519.08807,192.23259,167.23901,517.97998
226,1.875,-7.32938,277.96924,553.35114,156.78107,285.43417,518.5752,192.23259,167.23901,517.97998
227,1.883,-7.31164,278.08643,553.23108,156.69908,285.46332,517.59875,192.40442,167.52267,516.67029
228,1.892,-7.20542,278.1619,552.92957,156.88313,286.23071,516.30316,192.65334,168.16507,515.72577
229,1.9,-6.94683,278.47125,552.94434,157.26993,286.29169,515.0448,191.64131,169.31459,514.79022
230,1.908,-6.95868,278.59909,552.35333,157.6382,286.51901,513.68506,191.88316,169.17239,514.38824
231,1.917,-7.28276,279.61212,550.80884,157.19759,286.89938,511.12177,193.06126,168.00801,513.25793
232,1.925,-7.23103,280.58356,548.3844,157.56604,287.44073,509.52005,192.62621,168.89474,510.44315
233,1.933,-6.52664,279.9556,547.42639,157.87819,288.0455,505.83841,189.67293,170.97984,506.24829
234,1.942,-6.41264,280.06647,546.74969,157.58058,288.16263,503.74582,189.48851,172.13017,503.77237
235,1.95,-6.43807,279.98492,546.40338,156.77492,288.11285,502.22134,190.41492,172.2547,502.03519
236,1.958,-6.87724,280.67517,544.51501,156.86232,288.19025,501.14911,190.51422,172.13646,501.90555
237,1.967,-6.72226,280.96365,544.34967,156.4502,288.26123,501.56522,190.44002,172.48888,502.5755
238,1.975,-6.72226,280.96365,544.34967,156.28889,288.11703,502.81656,190.21057,172.74257,503.71204
239,1.983,-7.00594,280.68228,545.66272,156.52538,287.98837,504.11237,189.57219,171.95558,505.48077
240,1.992,-6.45409,279.76752,546.59296,156.2883,287.94278,505.4332,189.61122,170.97894,507.09967
241,2,-6.69368,280.47595,547.18616,156.83218,287.05609,507.32266,189.19299,171.1317,508.8179
242,2.008,-7.36869,280.78088,549.65747,156.90652,287.35944,509.90503,189.29198,171.22362,510.8515
243,2.017,-6.78063,279.84436,551.28021,157.1062,287.04187,511.06491,189.39195,170.79799,513.11298
244,2.025,-6.90074,278.93842,553.1604,157.61963,287.18585,513.49249,188.74733,171.22101,513.78595
245,2.033,-6.90074,278.93842,553.1604,157.33641,286.78214,514.94183,192.65334,168.16507,515.72577
246,2.042,-7.15938,278.62909,553.14563,156.85057,286.79709,516.34473,192.63252,168.00746,516.90936
247,2.05,-7.28332,278.43643,553.56714,156.56427,286.26813,517.05316,192.95473,167.56963,518.62665
248,2.058,-7.43945,278.45016,553.95026,156.68066,286.67813,518.64697,194.21518,168.11531,519.04999
249,2.067,-7.43945,278.45016,553.95026,157.16898,286.27338,519.60089,192.58293,168.1855,519.42712
250,2.075,-7.27291,278.40671,554.3172,157.16898,286.27338,519.60089,192.88268,168.00835,519.47791
251,2.083,-7.43945,278.45016,553.95026,157.1528,286.55661,519.62152,193.43494,167.87012,518.92139
252,2.092,-7.28332,278.43643,553.56714,157.00085,286.75925,518.26843,193.2072,167.77028,518.09143
253,2.1,-6.90074,278.93842,553.1604,157.11168,287.26102,516.73962,193.49345,168.38878,516.76019
254,2.108,-6.90074,278.93842,553.1604,157.73367,287.33905,515.64575,192.71104,169.22095,515.22864
255,2.117,-6.58068,278.8884,552.95667,157.80508,287.23334,514.17151,193.11798,169.12439,514.88812
256,2.125,-6.80108,279.17969,552.09772,157.33762,287.94049,512.09827,193.42099,168.97189,513.68225
257,2.133,-7.29491,279.76941,550.66541,157.54523,287.45868,509.99063,194.31448,168.72008,512.65021
258,2.142,-7.12832,280.71259,547.78058,157.69119,288.40268,507.73352,190.1734,171.38293,506.69034
259,2.15,-6.41264,280.06647,546.74969,157.82976,288.13702,505.04114,190.25841,172.68854,504.00034
260,2.158,-6.6124,279.75854,546.54742,157.70313,288.33881,503.14941,190.54521,172.4313,503.03073
261,2.167,-6.48512,279.991,545.77618,157.00121,288.3598,501.63135,190.76361,172.25658,502.05807
262,2.175,-6.72226,280.96365,544.34967,157.08383,288.44083,501.54727,190.84726,172.23874,502.33887
263,2.183,-6.96985,281.47183,543.78174,156.28806,287.53836,502.16287,190.37268,172.85471,503.43658
264,2.192,-6.72226,280.96365,544.34967,156.56259,287.96112,503.54544,189.71042,172.50676,504.53156
265,2.2,-6.78456,279.7764,546.11353,156.27838,287.22708,504.9483,190.1734,171.38293,506.69034
266,2.208,-6.45409,279.76752,546.59296,157.0304,287.32526,507.09818,189.33525,170.93875,507.80228
