Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
112,0.925,82.50876,156.56825,53.17851,308.85626,206.79118,42.30752,243.23807,161.72095,73.20326
113,0.933,83.36395,155.47945,55.30252,309.74643,206.30595,42.1085,244.40129,162.31528,74.04134
114,0.942,84.18999,156.18524,57.53567,309.78122,206.13182,42.20913,245.09795,162.22762,74.91419
115,0.95,84.2603,155.94313,60.36906,309.78122,206.13182,42.20913,245.16411,162.01189,75.14027
116,0.958,84.31135,156.1844,61.95083,309.86819,206.0145,42.29248,245.18407,161.99294,76.09725
117,0.967,85.02134,156.59274,64.18598,309.55112,206.01152,42.34652,245.61588,162.03123,76.91501
118,0.975,84.85715,157.16162,65.62888,309.86819,206.0145,42.29248,246.11421,162.89063,76.97397
119,0.983,85.01242,157.72261,66.91015,309.78122,206.13182,42.20913,246.31087,163.51202,77.6609
120,0.992,85.70466,158.75339,67.94196,309.78122,206.13182,42.20913,246.38278,163.88304,78.10754
121,1,85.60004,160.54498,68.95963,309.74643,206.30595,42.1085,246.38721,165.12497,78.55019
122,1.008,85.05473,161.1169,69.22757,309.86371,206.58916,42.19665,246.22226,165.52527,78.84702
123,1.017,85.03302,162.19678,68.47472,310.29944,206.52142,42.04149,245.64775,166.14433,78.96443
124,1.025,84.75005,162.92166,67.27686,310.22858,207.65251,42.357,245.51025,166.26122,79.00127
125,1.033,84.61205,163.71622,66.63651,310.22858,207.65251,42.357,245.05536,166.69514,79.09983
126,1.042,83.83926,163.70001,65.60682,310.28864,207.80234,42.56354,244.77124,166.84319,78.77682
127,1.05,82.59708,164.33644,63.80218,309.95209,207.92491,42.41718,244.36546,166.89659,78.56393
128,1.058,81.78593,164.36398,61.47207,308.85831,207.53775,42.76042,243.73703,166.75742,77.83711
129,1.067,82.12847,163.47153,59.29531,307.55576,208.45741,43.19947,242.83772,166.42549,77.01618
130,1.075,80.94724,163.0367,56.1747,306.72668,208.5627,43.13396,241.93979,166.1978,76.23109
131,1.083,80.3625,162.09682,54.17761,306.27338,208.15526,43.11626,241.16077,165.73274,75.34108
132,1.092,80.06659,160.66521,52.73571,306.16913,208.1996,43.08271,240.49417,164.69287,74.38247
133,1.1,79.34022,159.89142,51.61162,306.16913,208.1996,43.08271,240.06844,163.46724,73.53675
134,1.108,79.84515,158.591,50.1052,306.19183,206.62465,42.33878,240.55797,162.66776,72.68884
135,1.117,80.16525,157.54486,50.88473,307.25436,206.23161,42.22047,240.54686,161.16273,72.04582
136,1.125,81.51325,156.49707,51.57366,308.46756,205.80159,42.35915,241.90759,160.88699,72.45318
137,1.133,82.5648,156.27167,52.245,309.09912,206.38408,42.08286,242.53133,160.94583,72.55451
138,1.142,82.85069,155.66113,54.15751,309.74643,206.30595,42.1085,243.3756,161.33731,73.55823
139,1.15,83.63888,155.19447,56.09416,309.78122,206.13182,42.20913,244.46425,161.71245,73.90685
140,1.158,83.98517,156.00882,57.89653,309.86819,206.0145,42.29248,245.08548,161.44865,74.77248
141,1.167,84.18967,155.94794,60.71039,309.69485,205.86133,42.18322,245.40141,161.3909,75.2058
142,1.175,84.6237,155.98506,61.79388,309.86819,206.0145,42.29248,245.49205,161.96481,75.99338
143,1.183,84.95879,156.64932,64.26313,309.86819,206.0145,42.29248,245.66133,161.9527,76.47775
144,1.192,84.81895,157.80455,66.04634,309.86819,206.0145,42.29248,245.96558,162.84567,76.96854
145,1.2,85.34548,157.821,66.69299,309.78122,206.13182,42.20913,246.37691,163.3679,77.28065
146,1.208,85.12444,159.65546,67.45454,310.1348,205.98201,42.10804,246.42296,164.32452,77.93662
147,1.217,85.4605,160.98979,68.08794,309.74643,206.30595,42.1085,246.18283,164.89861,78.60385
148,1.225,84.99155,161.46432,68.27139,310.09448,206.7357,42.01534,245.93774,165.49052,79.04037
149,1.233,84.8964,162.26253,68.05583,310.09448,206.7357,42.01534,245.74922,165.86739,79.23737
150,1.242,84.99483,163.75699,66.99136,310.09116,207.47322,42.34279,245.49263,166.07948,79.12494
151,1.25,84.53757,163.91495,66.61294,310.26212,207.88602,42.29665,245.27293,166.74521,79.10697
152,1.258,83.80598,163.28297,65.9399,310.26212,207.88602,42.29665,244.91934,166.74539,78.95847
153,1.267,82.59285,163.76706,63.90007,308.83774,207.45357,42.59798,244.18127,166.52281,78.63231
154,1.275,81.75423,163.73988,61.33546,307.63031,208.70027,42.99513,243.95078,166.6862,78.51709
155,1.283,82.07185,163.01859,59.72733,307.08554,209.0195,43.06218,242.95351,166.09976,77.4996
156,1.292,80.8218,161.89105,56.70797,306.58298,208.59596,43.10678,241.92604,165.85471,76.57675
157,1.3,80.25275,161.15694,54.709,306.03381,208.05223,43.34331,241.08403,165.16417,75.30544
158,1.308,79.60816,159.82195,53.18354,305.98877,208.17375,43.25847,240.27507,164.24872,74.48511
159,1.317,79.5885,158.15903,51.18524,305.88937,207.96605,43.03097,240.40442,163.31155,73.13623
160,1.325,79.8378,157.49776,50.62882,305.90344,206.68646,42.81592,240.12546,161.80708,72.18899
161,1.333,80.12255,157.41534,50.89125,306.853,206.5258,42.27883,240.61383,160.88841,71.91087
162,1.342,81.97741,156.3304,51.2094,308.62561,205.89664,41.7885,241.85037,160.15799,72.14268
163,1.35,82.29174,155.34109,51.88569,308.96811,206.56241,42.335,242.58688,160.28345,72.47869
164,1.358,82.55908,155.40068,54.12169,309.46414,206.12881,42.26316,243.17233,160.81334,72.79628
165,1.367,83.54726,155.15273,55.60806,309.78122,206.13182,42.20913,244.51933,161.61388,73.75198
166,1.375,83.97901,155.18736,56.82209,309.78122,206.13182,42.20913,244.81242,161.18169,74.05618
167,1.383,84.44215,156.14346,59.70741,309.60785,205.97864,42.09985,245.05606,161.66866,74.98268
168,1.392,84.48915,155.95911,61.71296,309.86819,206.0145,42.29248,245.56952,161.81308,75.55898
169,1.4,84.80564,156.85104,63.70627,309.69485,205.86133,42.18322,246.00229,162.07802,76.34008
170,1.408,84.80383,158.0309,65.71052,309.86819,206.0145,42.29248,246.38617,163.04375,76.73456
171,1.417,85.15111,157.92178,66.72326,309.78122,206.13182,42.20913,246.46321,163.50755,77.36269
172,1.425,85.07307,160.03197,67.83408,309.78122,206.13182,42.20913,246.45044,164.48103,77.86306
173,1.433,85.16399,161.04362,68.80363,309.9458,206.67126,42.1426,246.15956,165.34001,78.82775
174,1.442,85.43163,162.11307,69.61409,310.07639,207.08119,42.32703,246.23666,165.64093,79.30683
175,1.45,85.81049,162.70403,69.121,310.3772,207.71689,42.22979,246.09244,166.0598,79.60058
176,1.458,85.85114,163.44328,68.12594,310.43726,207.86671,42.43634,246.05241,166.2,79.72633
177,1.467,84.85458,164.18216,66.85613,310.51682,208.33266,42.63321,245.27075,166.7827,79.44757
178,1.475,84.39765,164.26782,65.79443,310.33325,208.76851,42.75234,244.97705,166.61873,79.22742
179,1.483,83.18908,163.43576,64.88205,309.36172,209.32066,43.11905,244.7141,166.67209,78.97446
180,1.492,82.16145,163.4821,61.98063,308.27225,209.80853,43.3072,244.24994,166.85382,78.59958
181,1.5,81.94308,162.78156,59.79988,307.29733,208.93382,43.25908,243.48441,166.39592,77.86281
182,1.508,81.20232,162.06735,57.456,306.79623,209.05933,43.02456,242.74557,166.07909,76.75969
183,1.517,80.66953,161.13924,54.59455,306.38803,208.66287,43.05511,241.38657,165.21782,75.43149
184,1.525,80.06659,160.66521,52.73571,305.94922,208.42447,42.85789,240.49417,164.69287,74.38247
185,1.533,79.75513,158.44434,51.0307,306.16913,208.1996,43.08271,240.70844,163.03717,73.29977
186,1.542,80.01544,157.89813,49.84319,306.34473,207.552,42.68801,240.35925,162.04979,72.20914
187,1.55,80.46335,157.37587,50.35174,306.85391,206.5806,42.42923,241.39546,161.22641,71.81499
188,1.558,82.05477,156.15236,51.0585,308.75864,206.69963,42.39761,242.39493,160.88913,72.04733
189,1.567,82.60987,155.83336,51.93513,308.85626,206.79118,42.30752,242.64136,160.53857,72.2989
190,1.575,83.00297,155.40437,53.61608,309.74643,206.30595,42.1085,243.65399,161.11098,73.18091
191,1.583,83.72868,155.2123,55.95217,309.74643,206.30595,42.1085,244.62733,161.77382,73.79369
192,1.592,84.10181,156.09818,57.52729,309.78122,206.13182,42.20913,245.23241,162.06766,74.635
193,1.6,84.38081,155.95392,60.51306,309.78122,206.13182,42.20913,245.2439,161.89467,75.00755
194,1.608,84.74613,156.18243,62.44435,309.78122,206.13182,42.20913,245.5984,162.17911,75.9099
195,1.617,84.92154,157.82208,65.00363,309.78122,206.13182,42.20913,246.05701,163.00111,76.75194
196,1.625,85.2875,158.07549,66.17329,309.78122,206.13182,42.20913,246.28326,163.39592,77.30766
197,1.633,85.26661,159.30389,67.9651,309.82852,206.38806,42.05445,246.69443,164.48944,78.48409
198,1.642,85.72527,160.54222,69.78857,310.09448,206.7357,42.01534,246.28162,165.31371,79.00596
199,1.65,85.80407,162.10413,70.24598,310.35168,207.30888,42.24304,246.69221,166.10143,79.68391
200,1.658,85.26276,162.51488,70.59646,310.41071,207.95038,42.16945,246.43233,166.43715,80.07416
201,1.667,85.77973,163.83441,70.1644,310.68237,208.01401,42.57293,246.43839,166.48457,80.23134
202,1.675,85.16243,164.01022,68.52262,310.71292,208.58026,43.03778,246.30061,166.96918,80.35956
203,1.683,84.42971,163.84476,66.71059,309.97641,209.14667,43.21208,245.30196,166.9229,79.86069
204,1.692,83.7798,163.38344,65.69605,309.47339,209.43497,43.51187,244.82257,166.60538,79.40586
205,1.7,81.95038,163.7381,62.37968,308.27805,210.0228,43.40737,244.01978,166.68979,79.11077
206,1.708,82.07598,163.24716,60.6871,307.14825,209.49379,43.60271,243.17905,167.1274,78.36475
207,1.717,80.97887,162.62071,56.00931,306.57364,209.43649,43.46635,241.34264,166.78185,77.23327
208,1.725,80.44607,162.09126,54.42778,305.66983,208.53889,43.23745,240.25758,166.24127,75.13683
209,1.733,78.97426,160.29335,51.6921,305.57068,208.56068,42.76728,239.49532,164.50279,73.80502
210,1.742,79.45883,160.02005,49.28577,305.40387,206.57547,43.04635,239.51161,163.3952,73.02699
211,1.75,79.58167,158.5845,47.97316,305.42258,206.54012,42.88122,239.35849,162.13995,71.94353
212,1.758,79.8854,157.64423,48.73969,306.28699,206.71387,42.24132,240.35083,161.21669,71.7686
213,1.767,81.19441,157.05328,50.78549,308.04123,206.44728,41.71407,241.53264,160.80644,71.60552
214,1.775,82.32662,156.1181,51.52694,308.85626,206.79118,42.30752,242.31776,160.98833,72.37991
215,1.783,82.82332,156.22218,53.41674,309.18643,206.7101,42.38717,243.34944,161.38904,73.27384
216,1.792,83.17694,155.53098,55.48743,309.61536,206.48431,42.36063,244.34087,162.01888,73.93861
217,1.8,83.58286,156.50685,57.5906,309.74643,206.30595,42.1085,244.97734,162.2565,74.5763
218,1.808,84.30929,156.41049,60.62772,309.74643,206.30595,42.1085,244.85123,162.57991,75.34915
219,1.817,83.99438,156.42429,62.34689,309.74643,206.30595,42.1085,245.15163,162.53943,76.16532
220,1.825,84.98521,157.93222,64.91788,309.74643,206.30595,42.1085,245.31435,163.36234,76.95419
221,1.833,85.11208,158.2317,66.09692,309.74643,206.30595,42.1085,246.08272,164.12663,77.64888
222,1.842,85.27129,159.29274,67.41431,309.9458,206.67126,42.1426,246.30743,164.76198,78.43327
223,1.85,85.46022,160.26727,68.65309,310.23187,206.91495,42.02956,246.27763,165.4267,78.69209
224,1.858,85.67839,161.51961,69.21416,310.3772,207.71689,42.22979,246.54495,166.02168,79.58772
225,1.867,85.87894,162.25983,68.4585,310.41071,207.95038,42.16945,246.32814,165.93541,79.55501
226,1.875,85.46275,163.0934,67.56049,310.41071,207.95038,42.16945,246.18907,166.24925,79.47219
227,1.883,84.95512,163.7713,66.6204,310.40744,208.08337,42.07792,245.65256,167.06023,79.25415
228,1.892,84.32484,163.39532,65.36627,310.42175,208.68295,42.41861,244.91934,166.74539,78.95847
229,1.9,83.73277,162.54259,63.28307,310.01398,208.46916,42.52369,244.75352,167.03438,78.662
230,1.908,82.9666,163.26299,60.41332,309.33023,209.10416,42.71129,244.0612,166.87746,78.39035
231,1.917,82.11193,162.25983,58.04453,307.91464,209.12714,43.21507,243.2424,166.12422,76.9359
232,1.925,81.13144,161.60498,54.67841,306.96826,208.89848,43.14023,241.84296,166.41891,75.72784
233,1.933,80.38128,160.76671,52.37413,306.38803,208.66287,43.05511,240.89281,165.57147,74.45715
234,1.942,79.7644,159.85982,49.0639,306.12408,208.32111,42.99788,239.92131,164.28008,73.5922
235,1.95,79.8479,158.86835,48.10617,306.16913,208.1996,43.08271,239.65726,163.16559,72.25521
236,1.958,79.90773,157.84122,47.82466,306.68747,207.25093,42.61728,240.19444,162.12033,72.09908
237,1.967,80.53596,157.60175,49.43483,307.94479,207.39604,42.19193,241.74391,161.40291,71.59853
238,1.975,82.13663,156.29451,51.2882,309.09793,207.12675,42.31378,242.31897,161.10399,72.2969
239,1.983,82.71656,156.21892,52.33998,309.82712,207.13071,42.28535,243.23807,161.72095,73.20326
240,1.992,83.25958,155.42104,54.62545,309.82712,207.13071,42.28535,244.27951,162.13495,73.99409
241,2,84.04061,155.94867,56.93566,309.58557,206.79521,42.27913,245.12497,162.45671,74.77254
242,2.008,84.27233,156.28543,59.21038,309.86371,206.58916,42.19665,245.14639,163.02286,75.20456
243,2.017,84.15249,156.30978,61.62546,309.74643,206.30595,42.1085,244.97226,162.53098,75.99722
244,2.025,84.90416,156.98799,64.28365,309.74643,206.30595,42.1085,245.17679,163.17874,76.98051
245,2.033,85.07505,158.20627,65.94492,309.74643,206.30595,42.1085,245.93375,163.66014,77.47956
246,2.042,85.20044,158.88448,67.05578,309.82852,206.38806,42.05445,246.12512,164.52989,77.91373
247,2.05,85.57394,160.67772,69.21754,310.09448,206.7357,42.01534,246.33954,165.23767,78.63522
248,2.058,86.01533,161.57362,69.87512,310.48907,207.48814,42.25725,247.07611,166.16362,79.47152
249,2.067,85.95251,161.74318,69.91952,310.3739,207.8499,42.13827,247.21086,166.47339,79.5243
250,2.075,86.07636,163.03839,70.20834,310.4675,208.23318,42.28449,246.67552,166.63831,79.7809
251,2.083,85.51401,164.16331,68.84263,310.4675,208.23318,42.28449,246.18991,167.16943,79.80576
252,2.092,84.80657,164.38623,67.33796,310.4675,208.23318,42.28449,245.85732,167.32281,79.41461
253,2.1,84.44249,164.91391,65.98059,310.4675,208.23318,42.28449,244.91934,166.74539,78.95847
254,2.108,83.41308,164.36446,64.82555,309.98242,208.2914,42.26533,244.75352,167.03438,78.662
255,2.117,81.86549,164.14833,61.835,309.10007,208.93851,42.61059,244.23503,167.20753,78.51997
256,2.125,82.3548,163.71436,59.30759,308.31006,209.14478,42.92082,243.33562,166.6813,77.3853
257,2.133,81.13733,162.86124,55.94903,307.30783,208.88852,42.94259,242.32883,167.03026,76.11476
258,2.142,80.73481,161.88068,53.57118,306.55463,208.72353,43.01828,240.93108,166.42621,75.21565
259,2.15,79.78233,160.22607,51.16599,305.94922,208.42447,42.85789,240.27145,164.65425,74.38427
260,2.158,79.90779,159.26178,48.58805,306.16913,208.1996,43.08271,239.88483,163.63231,72.7761
261,2.167,79.8468,158.64746,48.23304,306.34473,207.552,42.68801,240.39873,162.52014,72.27773
262,2.175,80.58924,157.86043,49.20221,307.14008,207.60358,42.48458,241.14716,161.61758,72.02599
263,2.183,82.17423,156.67067,50.76547,308.85626,206.79118,42.30752,242.36818,161.38461,72.2757
264,2.192,82.6328,156.35982,52.16875,309.40836,207.17114,42.19296,243.06953,161.75259,73.15949
265,2.2,83.12618,156.24451,54.31719,309.49045,207.25323,42.13892,243.94426,162.24525,73.71314
266,2.208,84.17108,155.83249,56.68349,309.82712,207.13071,42.28535,244.6181,162.84923,74.9531
267,2.217,83.86752,157.05649,59.12378,309.74643,206.30595,42.1085,244.95393,162.97122,75.28489
268,2.225,84.11874,156.44432,61.45596,309.74643,206.30595,42.1085,244.85954,162.72794,75.73006
269,2.233,84.32874,157.89554,63.60481,309.78122,206.13182,42.20913,245.28908,163.269,76.83924
270,2.242,85.08853,158.32422,65.87605,309.78122,206.13182,42.20913,245.21548,163.67892,77.38227
271,2.25,84.9709,159.01874,67.16871,309.74643,206.30595,42.1085,245.77979,164.60469,78.00819
