Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
39,0.317,-494.81595,39.46303,643.64197,-353.43774,-171.29196,640.76501,-360.86768,236.42119,619.91669
40,0.325,-495.08047,39.26705,643.65765,-353.63031,-171.27083,640.58551,-361.06204,236.12691,620.03864
41,0.333,-495.86661,39.06108,643.45496,-353.98792,-171.35208,640.66681,-361.82684,234.84692,619.38007
42,0.342,-496.31863,39.21425,643.51593,-353.98792,-171.35208,640.66681,-361.78497,234.05238,619.12433
43,0.35,-496.58844,37.9978,643.40765,-354.72205,-171.45129,640.46985,-361.81488,233.61113,618.86572
44,0.358,-496.64203,37.69628,643.60327,-354.16235,-171.67265,640.42645,-361.37854,233.31778,618.20648
45,0.367,-496.89694,37.44083,643.63116,-354.03412,-171.80231,640.62543,-362.18515,232.94775,617.45972
46,0.375,-497.10175,37.51839,643.02509,-353.72693,-171.98688,640.64355,-362.11856,232.70033,616.70557
47,0.383,-497.21848,37.50301,642.61377,-353.36935,-171.90561,640.56219,-363.09238,233.39754,616.53125
48,0.392,-497.63535,37.35245,642.69171,-353.48611,-172.11919,640.61237,-363.09238,233.39754,616.53125
49,0.4,-497.84543,37.43658,642.3111,-352.7952,-172.27098,640.74017,-363.09238,233.39754,616.53125
50,0.408,-497.84543,37.43658,642.3111,-352.71292,-172.57294,640.92273,-362.86139,233.46111,616.34845
51,0.417,-497.36526,37.2056,641.99683,-352.71292,-172.57294,640.92273,-361.66211,232.70152,616.08911
52,0.425,-497.31595,37.57411,641.87164,-352.7952,-172.27098,640.74017,-361.66211,232.70152,616.08911
53,0.433,-496.57269,38.66331,641.7605,-353.12851,-172.03787,640.53101,-361.24561,233.83994,616.44012
54,0.442,-496.29355,39.24848,641.72815,-353.00354,-171.89407,640.84967,-361.05331,233.7814,616.89465
55,0.45,-495.94785,39.18264,641.25952,-353.00354,-171.89407,640.84967,-360.47775,233.84271,616.9729
56,0.458,-495.38748,39.74559,641.18896,-352.69083,-171.44716,640.52045,-360.49503,235.49229,617.66058
57,0.467,-495.38748,39.74559,641.18896,-353.24954,-171.4353,640.37433,-360.49503,235.49229,617.66058
58,0.475,-495.05292,40.0575,641.11218,-353.18799,-170.60817,640.10632,-360.22733,236.23906,618.19025
59,0.483,-494.73669,40.1477,641.05103,-353.52109,-170.2236,640.28833,-360.66287,236.53017,618.84821
60,0.492,-494.7746,40.13841,641.27118,-353.46179,-170.44788,640.10498,-360.71805,236.59131,619.70654
61,0.5,-494.9465,39.98985,641.57629,-354.12286,-170.40427,640.06036,-360.86768,236.42119,619.91669
62,0.508,-494.86798,39.98344,641.7157,-354.48053,-170.48553,640.14172,-360.86768,236.42119,619.91669
63,0.517,-495.90225,39.68423,642.27032,-354.19592,-170.5883,640.92468,-360.86768,236.42119,619.91669
64,0.525,-495.98816,39.70305,642.55792,-354.88251,-170.4841,640.93768,-361.2879,236.09734,620.19067
65,0.533,-496.35904,39.49249,642.52344,-355.06949,-170.66753,641.53467,-361.17801,235.36134,620.10931
66,0.542,-496.19818,39.35587,642.7406,-355.06949,-170.66753,641.53467,-361.67126,235.24887,619.62378
67,0.55,-496.90912,39.14079,643.23535,-355.11557,-171.11783,641.49329,-361.78497,234.05238,619.12433
68,0.558,-497.3685,37.94236,643.29327,-354.87134,-171.30344,641.64911,-362.04449,233.15735,618.79187
69,0.567,-497.62344,37.68707,643.32117,-354.87134,-171.30344,641.64911,-362.38773,232.77747,619.02356
70,0.575,-497.82977,37.3674,643.02728,-354.49463,-171.79199,641.88452,-362.16162,232.80679,618.87128
71,0.583,-497.96759,37.46906,642.57574,-354.49463,-171.79199,641.88452,-362.76733,232.40845,618.78442
72,0.592,-497.81677,37.35878,642.05786,-354.27213,-171.94789,641.6861,-362.10483,232.14421,617.9726
73,0.6,-497.78204,37.05505,642.07477,-353.97781,-172.13451,641.73914,-362.46802,232.35751,617.48572
74,0.608,-497.90192,37.23743,641.84222,-353.68784,-172.17188,641.5993,-362.46802,232.35751,617.48572
75,0.617,-497.98584,37.17268,641.95038,-353.68784,-172.17188,641.5993,-362.46802,232.35751,617.48572
76,0.625,-498.08746,37.21493,641.74585,-353.40381,-172.42114,640.79492,-362.10483,232.14421,617.9726
77,0.633,-497.96616,37.21971,641.49042,-353.40381,-172.42114,640.79492,-361.60809,232.86391,618.13251
78,0.642,-497.1015,37.25254,641.10297,-353.12851,-172.03787,640.53101,-361.60809,232.86391,618.13251
79,0.65,-496.48691,38.17966,640.85962,-353.29581,-171.88557,640.33301,-361.1524,233.34705,618.05414
80,0.658,-496.16272,39.35561,640.79468,-353.29581,-171.88557,640.33301,-360.56644,233.22437,617.18481
81,0.667,-496.16272,39.35561,640.79468,-353.29581,-171.88557,640.33301,-360.5368,233.66615,617.44391
82,0.675,-496.16272,39.35561,640.79468,-353.29581,-171.88557,640.33301,-360.57916,234.46149,617.70044
83,0.683,-496.16272,39.35561,640.79468,-353.29581,-171.88557,640.33301,-360.96875,235.92485,618.74951
84,0.692,-495.94992,39.38497,640.8952,-353.29581,-171.88557,640.33301,-360.45029,236.14894,619.54468
85,0.7,-495.41513,39.53299,641.10815,-353.29581,-171.88557,640.33301,-360.39261,235.61879,619.71442
86,0.708,-495.78619,39.32239,641.07379,-353.12851,-172.03787,640.53101,-360.81009,235.89119,620.08649
87,0.717,-495.94785,39.18264,641.25952,-352.73718,-171.89749,640.47906,-360.70004,235.155,620.00507
88,0.725,-496.29355,39.24848,641.72815,-352.38089,-172.20859,641.05408,-360.70004,235.155,620.00507
89,0.733,-496.35501,39.08058,642.06488,-352.47635,-172.41728,641.89886,-360.54178,234.66888,620.14038
90,0.742,-496.20401,38.15667,642.68353,-352.27588,-172.4231,642.74524,-361.06082,234.00632,619.99402
91,0.75,-496.41727,37.95972,642.83295,-352.2825,-172.2525,642.86981,-361.55945,233.19621,619.64764
92,0.758,-496.91553,36.75515,643.14355,-353.24115,-172.38133,643.10919,-361.58929,232.75481,619.3891
93,0.767,-496.91553,36.75515,643.14355,-352.74872,-172.06253,643.1449,-361.81882,232.30069,619.31525
94,0.775,-497.03513,36.89394,642.9505,-352.38843,-172.05431,643.01031,-362.20007,232.5329,619.11481
95,0.783,-496.92679,36.25383,643.19794,-353.03583,-172.09848,643.23132,-362.20007,232.5329,619.11481
96,0.792,-496.86603,36.73333,642.77795,-352.38843,-172.05431,643.01031,-362.38773,232.77747,619.02356
97,0.8,-497.06833,36.73711,642.65393,-352.35474,-171.80791,643.17365,-362.16162,232.80679,618.87128
98,0.808,-497.35922,36.97968,642.26703,-352.35474,-171.80791,643.17365,-361.72519,232.51334,618.21185
99,0.817,-497.10257,36.68674,641.62927,-352.18402,-172.00163,643.01105,-361.72519,232.51334,618.21185
100,0.825,-497.28668,37.02734,641.45514,-351.79001,-171.93434,642.90582,-361.60809,232.86391,618.13251
101,0.833,-497.43539,36.83361,641.1355,-352.35474,-171.80791,643.17365,-361.17194,232.57176,617.47345
102,0.842,-496.83743,37.72462,640.75031,-352.03946,-172.12863,642.82141,-360.94571,232.60085,617.32098
103,0.85,-496.50085,38.09974,640.35718,-352.03946,-172.12863,642.82141,-360.71622,233.05478,617.39514
104,0.858,-496.24533,39.22313,640.42584,-352.60684,-171.75972,641.94696,-360.56644,233.22437,617.18481
105,0.867,-496.32248,39.44431,640.3208,-353.93295,-171.23991,641.66833,-360.37213,233.51874,617.06293
106,0.875,-496.20206,39.58623,640.46954,-353.78204,-170.81764,641.61005,-360.48621,234.66742,617.31665
107,0.883,-496.20206,39.58623,640.46954,-353.56317,-170.20477,642.09839,-360.48621,234.66742,617.31665
108,0.892,-495.86264,39.76043,640.51703,-353.56317,-170.20477,642.09839,-360.49503,235.49229,617.66058
109,0.9,-495.90045,39.75098,640.73718,-353.5278,-169.81445,642.38062,-360.14825,235.32837,617.59613
110,0.908,-495.27652,40.33987,640.8595,-353.72073,-169.77512,642.99567,-359.88065,236.07523,618.12585
111,0.917,-495.27652,40.33987,640.8595,-353.94235,-169.58327,643.28314,-359.88065,236.07523,618.12585
112,0.925,-495.44724,39.96538,641.11493,-353.67264,-169.76764,643.3797,-359.71765,235.98874,618.65497
113,0.933,-495.73969,40.05667,641.3678,-353.44214,-169.92941,643.47717,-359.71765,235.98874,618.65497
114,0.942,-495.71774,39.82762,641.66193,-353.44214,-169.92941,643.47717,-359.95401,236.15524,619.27026
115,0.95,-495.89499,39.67167,641.84332,-353.8233,-169.48651,643.71332,-360.21405,235.98276,618.9295
116,0.958,-495.89499,39.67167,641.84332,-353.78668,-170.23895,643.85382,-360.42297,234.89719,618.00946
117,0.967,-496.2659,39.46108,641.8089,-354.11777,-169.67659,644.2644,-360.5368,233.66615,617.44391
118,0.975,-496.2659,39.46108,641.8089,-354.02216,-170.03712,644.6507,-360.5368,233.66615,617.44391
119,0.983,-496.2659,39.46108,641.8089,-354.43558,-169.07031,644.8349,-360.56644,233.22437,617.18481
120,0.992,-496.71802,39.61414,641.87,-354.77908,-169.7858,644.92462,-360.56644,233.22437,617.18481
121,1,-496.71802,39.61414,641.87,-354.97791,-168.69438,644.63489,-360.67206,233.54837,617.09479
122,1.008,-496.93073,39.58479,641.76947,-354.62729,-168.96997,644.05011,-360.47775,233.84271,616.9729
123,1.017,-496.8772,40.01202,641.08929,-354.80612,-168.63844,643.74017,-360.44919,233.7368,616.64966
124,1.025,-497.22934,39.90788,640.92981,-354.9216,-168.50465,643.33441,-361.01822,234.21425,616.35852
125,1.033,-497.93393,40.34768,640.57501,-354.85141,-168.42035,643.35089,-361.12802,234.95036,616.44049
126,1.042,-497.89615,40.35712,640.35498,-355.18826,-169.10237,642.83746,-361.12802,234.95036,616.44049
127,1.05,-498.07715,40.59085,640.46661,-355.6756,-168.64915,642.22577,-361.17038,235.74545,616.6972
128,1.058,-497.87112,41.37805,640.21185,-355.6756,-168.64915,642.22577,-361.17038,235.74545,616.6972
129,1.067,-497.90594,41.68177,640.19495,-355.6756,-168.64915,642.22577,-361.02475,235.98996,616.2948
130,1.075,-497.84232,41.80548,640.32697,-356.11072,-168.82166,642.27246,-361.02475,235.98996,616.2948
131,1.083,-497.84232,41.80548,640.32697,-356.07809,-168.48331,642.45886,-360.99588,236.19513,616.11237
132,1.092,-497.84232,41.80548,640.32697,-356.07809,-168.48331,642.45886,-360.09732,236.45679,615.84601
133,1.1,-497.45364,41.96548,640.41687,-356.27032,-168.41093,642.58588,-359.5278,236.6832,616.48853
134,1.108,-496.90598,42.73902,640.47937,-356.45255,-168.342,642.72113,-359.22012,237.36806,616.7431
135,1.117,-496.703,42.72795,640.58734,-356.19101,-167.86081,643.099,-359.37155,237.19138,616.97168
136,1.125,-496.74078,42.71846,640.80731,-356.19101,-167.86081,643.099,-359.00101,236.82256,617.06042
137,1.133,-496.50784,42.63359,640.95111,-356.0235,-168.01352,643.29712,-358.33145,236.23535,617.02002
138,1.142,-496.48846,43.01498,641.04529,-356.23093,-167.94263,643.76392,-357.91605,236.30363,617.36334
139,1.15,-496.09036,42.64948,642.12091,-355.99936,-168.65648,644.54016,-357.80978,235.97928,617.45319
140,1.158,-495.90683,42.63443,642.44604,-355.99936,-168.65648,644.54016,-357.80978,235.97928,617.45319
141,1.167,-496.21674,42.74746,642.78918,-355.88965,-168.61157,645.17639,-357.88977,235.66794,617.1167
142,1.175,-496.04663,42.40269,642.56769,-356.06195,-168.95029,645.67474,-358.54642,234.83565,617.33063
143,1.183,-496.04663,42.40269,642.56769,-356.01291,-169.04306,645.90527,-359.86755,235.22137,617.52344
144,1.192,-496.04663,42.40269,642.56769,-356.01291,-169.04306,645.90527,-360.13928,234.50333,617.25214
145,1.2,-496.16693,42.26064,642.41901,-356.68185,-169.54326,645.92468,-360.13928,234.50333,617.25214
146,1.208,-496.60519,41.50491,642.12866,-356.95111,-169.48712,645.07434,-360.44919,233.7368,616.64966
147,1.217,-497.04941,41.21466,641.85754,-356.83292,-168.82838,644.36823,-360.44919,233.7368,616.64966
148,1.225,-497.3389,41.29397,641.42218,-357.30087,-169.21118,643.93384,-360.63705,233.98157,616.55865
149,1.233,-497.88345,40.99769,640.90973,-357.46875,-168.40024,643.52814,-361.20374,233.97893,615.84912
150,1.242,-498.06531,40.7308,640.79736,-358.0788,-168.69669,642.98517,-361.1749,234.18436,615.66663
151,1.25,-498.06531,40.7308,640.79736,-358.3508,-168.76689,642.47943,-361.10617,234.64508,615.45465
152,1.258,-497.9086,41.24973,640.4599,-358.3508,-168.76689,642.47943,-361.07739,234.85071,615.27228
153,1.267,-497.9086,41.24973,640.4599,-358.3508,-168.76689,642.47943,-361.40118,235.15419,614.80676
154,1.275,-497.9086,41.24973,640.4599,-358.3508,-168.76689,642.47943,-361.40118,235.15419,614.80676
155,1.283,-497.9722,41.12603,640.32788,-358.5184,-168.61441,642.28137,-360.77209,235.56595,614.74475
156,1.292,-497.9086,41.24973,640.4599,-358.5184,-168.61441,642.28137,-360.67053,235.65443,615.00671
157,1.3,-497.82291,42.18683,640.42114,-358.2453,-168.04436,642.25958,-359.8941,235.22731,614.55542
158,1.308,-497.82291,42.18683,640.42114,-358.01981,-167.9973,642.54602,-358.9628,235.83328,614.80457
159,1.317,-497.22534,42.94559,640.52576,-358.1192,-167.66295,642.68378,-358.70035,235.85211,615.12347
160,1.325,-496.61792,43.66504,640.54865,-358.1192,-167.66295,642.68378,-358.07019,235.94199,615.37555
161,1.333,-496.65573,43.65554,640.76855,-358.1192,-167.66295,642.68378,-357.5899,236.08795,615.80212
162,1.342,-496.59299,43.91555,641.13409,-357.38,-168.14438,642.86523,-357.58954,236.32471,616.24408
163,1.35,-496.42648,44.16443,641.42267,-357.37134,-168.17155,643.49908,-357.23883,236.48888,616.66595
164,1.358,-496.1434,43.41951,642.27887,-357.37134,-168.17155,643.49908,-357.13254,236.16452,616.7558
165,1.367,-496.02371,43.28077,642.47186,-357.02557,-168.44939,643.98462,-357.36319,236.10088,616.93823
166,1.375,-495.85471,43.46704,642.57922,-356.81122,-168.50682,644.43195,-357.51035,236.03723,617.3562
167,1.383,-495.85471,43.46704,642.57922,-357.24292,-168.72365,644.85413,-357.88977,235.66794,617.1167
168,1.392,-496.07697,42.97919,642.6676,-357.53772,-168.53702,644.80121,-358.14377,235.18976,617.08618
169,1.4,-496.07697,42.97919,642.6676,-358.04599,-168.72984,644.63373,-359.40414,234.78142,617.27301
170,1.408,-496.07697,42.97919,642.6676,-358.15692,-168.59871,644.39343,-360.11075,234.39746,616.92889
171,1.417,-496.55829,42.867,642.72021,-358.72864,-168.61372,643.6969,-360.4577,234.5616,616.99347
172,1.425,-497.05923,42.12952,641.58258,-358.57431,-168.19626,643.41724,-360.63705,233.98157,616.55865
173,1.433,-497.64981,42.0649,641.15247,-358.1192,-167.66295,642.68378,-361.31351,234.7151,615.93121
174,1.442,-498.38107,41.68464,641.07635,-358.4502,-168.43272,642.61719,-361.20374,233.97893,615.84912
175,1.45,-498.41772,41.1159,640.98993,-358.5184,-168.61441,642.28137,-361.26883,234.23332,615.21735
176,1.458,-498.35159,41.67165,640.85712,-358.96127,-168.6377,642.06329,-361.93781,234.98476,614.36249
177,1.467,-498.35159,41.67165,640.85712,-359.1683,-168.65164,641.81354,-362.14337,234.39191,613.91656
178,1.475,-498.17395,41.9125,640.51532,-359.67218,-169.12489,641.77161,-362.20023,234.96597,614.04382
179,1.483,-498.4895,42.02135,640.49518,-359.90286,-169.36292,642.07819,-362.20023,234.96597,614.04382
180,1.492,-498.4895,42.02135,640.49518,-359.1683,-168.65164,641.81354,-361.43283,235.19951,614.30554
181,1.5,-497.82291,42.18683,640.42114,-358.92337,-168.46355,641.85217,-360.77209,235.56595,614.74475
182,1.508,-497.77408,42.55516,640.29602,-358.44321,-167.87943,642.08008,-360.71301,236.44945,615.26373
183,1.517,-497.43979,42.86674,640.21912,-358.44321,-167.87943,642.08008,-358.9628,235.83328,614.80457
184,1.525,-496.66483,44.11022,640.26367,-358.18747,-167.84477,642.34796,-358.70035,235.85211,615.12347
185,1.533,-496.46179,44.09921,640.3717,-358.1192,-167.66295,642.68378,-358.45529,236.36287,615.25464
186,1.542,-496.46179,44.09921,640.3717,-358.1192,-167.66295,642.68378,-357.74857,236.77444,615.97089
187,1.55,-496.63208,44.44413,640.59344,-358.1192,-167.66295,642.68378,-357.56094,236.5302,616.06189
188,1.558,-495.96957,44.93907,641.1839,-358.1192,-167.66295,642.68378,-357.23883,236.48888,616.66595
189,1.567,-495.78464,44.73746,641.461,-357.91425,-167.49852,643.05225,-357.23883,236.48888,616.66595
190,1.575,-495.45044,44.35953,641.91675,-357.07074,-168.04398,643.37109,-357.53665,236.67278,617.60278
191,1.583,-495.2959,43.91713,642.12671,-357.35504,-168.15703,643.79968,-359.0679,237.06969,617.81451
192,1.592,-495.53085,43.17505,642.15228,-357.69415,-168.25803,643.91272,-359.97455,236.41464,617.66406
193,1.6,-496.02371,43.28077,642.47186,-358.14423,-168.00056,643.66327,-360.49503,235.49229,617.66058
194,1.608,-496.21674,42.74746,642.78918,-358.57336,-168.30153,643.71881,-360.63034,235.3745,617.3114
195,1.617,-496.26721,42.13996,642.22186,-358.57431,-168.19626,643.41724,-360.48621,234.66742,617.31665
196,1.625,-497.51331,41.14484,642.38556,-358.36685,-168.26732,642.95032,-361.01822,234.21425,616.35852
197,1.633,-498.05881,40.39618,641.90289,-358.77161,-169.25063,643.05432,-361.45953,233.71036,616.25391
198,1.642,-498.53885,40.51319,641.49274,-358.67218,-169.58458,642.9165,-362.14896,233.25873,615.79907
199,1.65,-498.61151,40.67268,641.38684,-358.94489,-170.15579,642.93848,-362.37067,232.97209,615.00507
200,1.658,-499.17545,40.59274,641.6358,-359.32758,-170.07574,642.21155,-363.55551,233.51846,614.62671
201,1.667,-500.0603,40.21161,641.67877,-359.83667,-170.01796,642.07764,-364.02805,232.7852,614.06256
202,1.675,-500.0603,40.21161,641.67877,-359.64447,-170.0903,641.9505,-364.25766,232.33133,613.98828
203,1.683,-500.10983,40.06223,641.56812,-359.83667,-170.01796,642.07764,-363.99905,232.99057,613.87988
204,1.692,-499.55923,40.53981,640.94812,-359.52536,-169.91098,642.03223,-363.30725,234.15512,613.91071
205,1.7,-499.33469,40.79501,641.14722,-359.52536,-169.91098,642.03223,-362.40179,233.73279,614.02478
206,1.708,-499.1449,41.3621,641.07678,-359.37112,-169.49361,641.75238,-362.2291,234.76056,614.22626
207,1.717,-498.41772,41.1159,640.98993,-359.11584,-168.82977,641.76483,-361.21585,235.38104,615.53674
208,1.725,-498.38107,41.68464,641.07635,-358.71631,-168.44955,642.10193,-361.24472,235.17586,615.71924
209,1.733,-498.19229,42.28439,640.82941,-358.2453,-168.04436,642.25958,-361.17038,235.74545,616.6972
210,1.742,-497.24979,42.70767,640.93317,-358.01981,-167.9973,642.54602,-360.78955,235.51318,616.89728
211,1.75,-496.54486,42.64986,641.22528,-357.784,-168.13094,642.53241,-360.64294,236.30518,617.07727
212,1.758,-496.27469,42.55903,641.54736,-357.50977,-168.2912,642.53375,-360.32123,236.57841,617.72845
213,1.767,-496.02658,42.77317,642.25299,-356.76398,-168.44902,642.76642,-359.98685,237.36717,618.09503
214,1.775,-495.6243,42.82608,642.60651,-357.00903,-168.63719,642.72778,-360.33328,236.56303,618.10028
215,1.783,-495.048,42.45916,642.6012,-356.45255,-168.342,642.72113,-360.33328,236.56303,618.10028
216,1.792,-495.32706,41.94493,643.20636,-356.45255,-168.342,642.72113,-360.22733,236.23906,618.19025
217,1.8,-495.66193,41.04042,643.36383,-356.55692,-168.43517,643.01636,-360.96875,235.92485,618.74951
218,1.808,-495.94772,40.08015,643.43005,-356.68134,-168.75101,642.94855,-361.12506,235.48956,618.44073
219,1.817,-496.49847,39.88548,643.11505,-356.47424,-168.73714,643.19849,-361.10822,233.84073,617.75378
220,1.825,-496.8692,39.67495,643.08051,-356.47424,-168.73714,643.19849,-362.13528,233.72412,617.22803
221,1.833,-497.58041,39.66621,643.43066,-356.92636,-168.93913,642.90991,-363.19757,233.72102,616.44122
222,1.842,-498.23743,39.01675,643.0459,-356.97198,-169.38953,642.86841,-363.55313,233.29645,616.26807
223,1.85,-498.81369,38.65368,642.88849,-356.97198,-169.38953,642.86841,-363.92813,232.40221,615.74097
224,1.858,-499.06836,38.39841,642.91638,-357.24524,-169.95908,642.89008,-364.32806,231.96484,615.30322
225,1.867,-499.11136,38.36283,642.58002,-357.24524,-169.95908,642.89008,-364.4762,231.70045,614.4104
226,1.875,-499.22696,38.47836,642.27704,-357.06311,-170.02802,642.755,-364.43753,231.71977,613.93933
227,1.883,-499.39789,39.18738,641.58392,-357.06311,-170.02802,642.755,-364.43753,231.71977,613.93933
228,1.892,-499.39789,39.18738,641.58392,-356.55737,-170.05022,642.54108,-364.43753,231.71977,613.93933
229,1.9,-499.22897,39.37339,641.69128,-356.77206,-169.02019,642.37805,-364.40729,232.1615,614.19849
230,1.908,-499.00647,40.06102,641.66998,-356.76639,-168.79311,642.51904,-363.68909,233.40524,614.89368
231,1.917,-498.2991,40.42668,641.61273,-356.77206,-169.02019,642.37805,-362.98596,234.07245,614.9859
232,1.925,-498.09634,40.41557,641.7207,-356.37894,-168.92783,642.29016,-361.69464,234.94803,615.7312
233,1.933,-497.772,40.31007,641.55627,-356.50598,-168.61053,642.53522,-361.34192,234.82083,616.25439
234,1.942,-496.75357,41.27122,642.0567,-356.27032,-168.41093,642.58588,-361.17038,235.74545,616.6972
235,1.95,-496.142,41.85966,641.99585,-355.96704,-168.02782,642.54028,-360.7886,236.06075,617.47968
236,1.958,-495.05194,42.1359,642.43127,-356.07809,-168.48331,642.45886,-360.43842,236.22829,617.8078
237,1.967,-495.21964,42.4971,643.17688,-356.06323,-168.39705,642.83588,-360.33328,236.56303,618.10028
238,1.975,-495.05048,42.68341,643.2843,-355.88245,-168.1769,642.92291,-360.76874,236.85406,618.75818
239,1.983,-495.19031,42.45172,643.40582,-355.88245,-168.1769,642.92291,-361.09866,236.82257,619.50635
240,1.992,-494.73761,42.29866,643.34473,-356.00876,-167.92979,642.96381,-361.09866,236.82257,619.50635
241,2,-494.90274,41.75761,643.89459,-356.0647,-168.10796,643.05811,-361.24832,236.65254,619.71643
242,2.008,-495.29956,40.79853,644.30969,-356.0235,-168.01352,643.29712,-361.24832,236.65254,619.71643
243,2.017,-495.70709,40.74321,644.41113,-355.89722,-168.26062,643.25623,-361.93661,235.5829,619.46155
244,2.025,-496.02322,39.91577,644.37299,-355.81458,-168.56262,643.43829,-361.92831,234.75887,619.11847
245,2.033,-496.79117,39.44222,644.24713,-355.61691,-168.72781,643.6178,-361.74161,233.53111,617.71991
246,2.042,-496.83966,38.84164,644.14563,-355.79767,-168.94792,643.53076,-362.2438,233.27083,617.13196
247,2.05,-496.87888,38.07849,643.95715,-355.39514,-169.11366,643.29767,-363.19757,233.72102,616.44122
248,2.058,-496.85892,37.4754,643.66333,-355.39514,-169.11366,643.29767,-363.86053,232.76212,616.22791
249,2.067,-497.55008,37.36978,643.69995,-355.25885,-169.6331,643.12091,-364.17389,231.89156,615.60986
250,2.075,-497.55008,37.36978,643.69995,-355.06671,-169.70552,642.99402,-364.32806,231.96484,615.30322
251,2.083,-497.48456,36.97758,643.75891,-354.97223,-170.25839,643.22321,-364.4762,231.70045,614.4104
