Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
38,0.308,114.61242,-118.53275,45.75888,345.86877,-170.65472,52.90631,269.327,-118.18823,80.68374
39,0.317,114.61242,-118.53275,45.75888,345.80005,-170.10226,53.0247,269.327,-118.18823,80.68374
40,0.325,114.61242,-118.53275,45.75888,345.40631,-170.62469,53.35627,269.38263,-118.16215,80.8515
41,0.333,114.36112,-118.78825,45.80614,344.77176,-170.51534,53.01065,269.06412,-118.57365,80.60249
42,0.342,114.36112,-118.78825,45.80614,344.97339,-170.59625,53.23957,269.27914,-118.37946,80.9978
43,0.35,114.36112,-118.78825,45.80614,345.11426,-170.42566,53.25869,269.38263,-118.16215,80.8515
44,0.358,114.61242,-118.53275,45.75888,345.50357,-170.37027,53.13492,269.27914,-118.37946,80.9978
45,0.367,114.97867,-118.81761,45.4478,345.50357,-170.37027,53.13492,269.327,-118.18823,80.68374
46,0.375,114.61242,-118.53275,45.75888,345.74442,-170.96603,53.29411,269.27914,-118.37946,80.9978
47,0.383,114.61242,-118.53275,45.75888,345.70889,-170.554,53.07532,269.327,-118.18823,80.68374
48,0.392,114.61242,-118.53275,45.75888,346.23627,-170.88068,52.97816,269.27914,-118.37946,80.9978
49,0.4,114.61242,-118.53275,45.75888,346.01459,-170.29584,52.94777,269.27914,-118.37946,80.9978
50,0.408,114.61242,-118.53275,45.75888,345.72989,-170.48746,52.98984,269.27914,-118.37946,80.9978
51,0.417,114.61242,-118.53275,45.75888,345.97363,-171.55258,53.29868,269.32047,-119.05188,80.68549
52,0.425,114.36112,-118.78825,45.80614,345.97363,-171.55258,53.29868,269.53549,-118.85764,81.08084
53,0.433,114.61242,-118.53275,45.75888,346.25659,-170.97717,53.05039,269.53549,-118.85764,81.08084
54,0.442,114.67707,-118.54263,46.06966,346.52261,-171.17325,53.22982,269.53549,-118.85764,81.08084
55,0.45,114.67707,-118.54263,46.06966,346.23914,-171.40157,53.41193,269.53549,-118.85764,81.08084
56,0.458,114.67707,-118.54263,46.06966,346.34354,-171.14755,53.17868,269.53549,-118.85764,81.08084
57,0.467,114.67707,-118.54263,46.06966,346.18372,-171.63031,53.17501,269.53549,-118.85764,81.08084
58,0.475,114.68126,-118.45872,45.46221,345.93625,-172.05492,53.35571,269.53549,-118.85764,81.08084
59,0.483,114.36266,-118.84737,46.06427,345.75195,-171.70204,53.45932,269.92606,-119.28383,80.97772
60,0.492,114.36266,-118.84737,46.06427,346.23959,-171.74864,53.47808,269.53549,-118.85764,81.08084
61,0.5,114.67707,-118.54263,46.06966,346.40253,-172.08633,53.35438,269.53549,-118.85764,81.08084
62,0.508,114.46609,-119.27175,45.31983,346.58295,-171.90788,53.40901,269.53549,-118.85764,81.08084
63,0.517,114.46609,-119.27175,45.31983,346.58295,-171.90788,53.40901,269.53549,-118.85764,81.08084
64,0.525,114.61672,-118.44888,45.15142,346.45886,-171.46538,53.00855,269.53549,-118.85764,81.08084
65,0.533,114.61672,-118.44888,45.15142,346.01477,-170.72047,53.13765,269.58334,-118.66634,80.76675
66,0.542,114.61672,-118.44888,45.15142,345.9996,-170.75841,52.97099,269.327,-118.18823,80.68374
67,0.55,114.36543,-118.70438,45.19871,345.42859,-170.54079,53.04362,269.27914,-118.37946,80.9978
68,0.558,114.36543,-118.70438,45.19871,345.41254,-171.01784,53.30746,269.32047,-119.05188,80.68549
69,0.567,114.21487,-119.52726,45.36711,345.49326,-171.33302,53.36541,269.27914,-118.37946,80.9978
70,0.575,114.61242,-118.53275,45.75888,345.69846,-171.51668,53.30582,269.27914,-118.37946,80.9978
71,0.583,114.61242,-118.53275,45.75888,346.33893,-171.54626,53.07414,269.327,-118.18823,80.68374
72,0.592,114.67707,-118.54263,46.06966,345.70889,-170.554,53.07532,269.327,-118.18823,80.68374
73,0.6,114.67707,-118.54263,46.06966,345.63556,-170.314,52.90028,269.58334,-118.66634,80.76675
74,0.608,114.61242,-118.53275,45.75888,346.13211,-171.11324,53.10798,269.327,-118.18823,80.68374
75,0.617,114.61242,-118.53275,45.75888,345.69846,-171.51668,53.30582,269.53549,-118.85764,81.08084
76,0.625,114.36266,-118.84737,46.06427,345.64557,-171.66066,53.25534,269.53549,-118.85764,81.08084
77,0.633,114.36112,-118.78825,45.80614,345.98895,-171.95039,53.07867,269.53549,-118.85764,81.08084
78,0.642,114.36112,-118.78825,45.80614,345.9082,-171.61075,53.33727,269.32047,-119.05188,80.68549
79,0.65,114.67707,-118.54263,46.06966,345.99857,-170.98767,52.84803,269.53549,-118.85764,81.08084
80,0.658,114.67707,-118.54263,46.06966,346.49625,-171.67984,53.04952,269.58334,-118.66634,80.76675
81,0.667,114.67707,-118.54263,46.06966,346.33893,-171.54626,53.07414,269.53549,-118.85764,81.08084
82,0.675,114.67707,-118.54263,46.06966,346.33893,-171.54626,53.07414,269.92606,-119.28383,80.97772
83,0.683,114.67707,-118.54263,46.06966,346.35651,-171.45569,52.82388,269.92606,-119.28383,80.97772
84,0.692,114.67707,-118.54263,46.06966,346.40253,-172.08633,53.35438,269.92606,-119.28383,80.97772
85,0.7,114.36266,-118.84737,46.06427,346.54465,-172.25555,53.31903,269.92606,-119.28383,80.97772
86,0.708,114.36266,-118.84737,46.06427,346.05222,-171.94287,53.01716,269.92606,-119.28383,80.97772
87,0.717,114.67707,-118.54263,46.06966,346.0787,-171.27892,52.72595,269.92606,-119.28383,80.97772
88,0.725,114.67707,-118.54263,46.06966,346.45886,-171.46538,53.00855,269.53549,-118.85764,81.08084
89,0.733,114.67707,-118.54263,46.06966,346.77231,-171.37776,53.10327,269.53549,-118.85764,81.08084
90,0.742,114.67707,-118.54263,46.06966,346.17859,-170.43547,52.91164,269.58334,-118.66634,80.76675
91,0.75,114.67707,-118.54263,46.06966,346.35849,-171.02229,52.68441,269.53549,-118.85764,81.08084
92,0.758,114.61242,-118.53275,45.75888,345.72955,-170.82756,52.77757,269.53549,-118.85764,81.08084
93,0.767,114.36112,-118.78825,45.80614,345.97363,-171.55258,53.29868,269.32047,-119.05188,80.68549
94,0.775,114.36112,-118.78825,45.80614,345.71036,-170.78265,53.14097,269.06412,-118.57365,80.60249
95,0.783,114.36112,-118.78825,45.80614,345.92279,-170.61914,53.03061,269.06412,-118.57365,80.60249
96,0.792,114.67707,-118.54263,46.06966,346.1011,-171.00818,53.02427,269.58667,-117.96335,81.06387
97,0.8,114.67707,-118.54263,46.06966,346.28424,-170.87074,52.9251,269.327,-118.18823,80.68374
98,0.808,114.67707,-118.54263,46.06966,346.45886,-171.46538,53.00855,269.58334,-118.66634,80.76675
99,0.817,114.67707,-118.54263,46.06966,346.63049,-171.53371,52.70849,269.87659,-118.72995,80.78973
100,0.825,114.67707,-118.54263,46.06966,346.35651,-171.45569,52.82388,269.58334,-118.66634,80.76675
101,0.833,114.67707,-118.54263,46.06966,346.70688,-171.59915,53.16115,269.82874,-118.92125,81.10384
102,0.842,114.36266,-118.84737,46.06427,346.40253,-172.08633,53.35438,269.53549,-118.85764,81.08084
103,0.85,114.36266,-118.84737,46.06427,346.51691,-171.97264,53.31005,269.82874,-118.92125,81.10384
104,0.858,114.67707,-118.54263,46.06966,347.0217,-171.33466,52.92918,269.92606,-119.28383,80.97772
105,0.867,114.67707,-118.54263,46.06966,346.93134,-171.75035,53.05209,269.53549,-118.85764,81.08084
106,0.875,115.02096,-118.71745,46.05449,346.5813,-171.68555,53.22852,270.21933,-119.34748,81.0007
107,0.883,114.84036,-118.62056,46.58162,346.76443,-171.54808,53.12935,270.36118,-119.0777,81.17558
108,0.892,114.84036,-118.62056,46.58162,346.5813,-171.68555,53.22852,270.36118,-119.0777,81.17558
109,0.9,115.33125,-118.86824,46.69756,346.62744,-172.37097,53.17559,269.92606,-119.28383,80.97772
110,0.908,115.12099,-119.22971,46.4276,346.72781,-172.11801,53.21984,270.21933,-119.34748,81.0007
111,0.917,115.22256,-118.81782,46.19855,346.72781,-172.11801,53.21984,270.06796,-119.01403,81.15261
112,0.925,114.86093,-118.63358,46.23363,346.5813,-171.68555,53.22852,269.92606,-119.28383,80.97772
113,0.933,115.02096,-118.71745,46.05449,346.93134,-171.75035,53.05209,270.21933,-119.34748,81.0007
114,0.942,115.02096,-118.71745,46.05449,346.91937,-171.43558,53.05077,269.92606,-119.28383,80.97772
115,0.95,114.67707,-118.54263,46.06966,346.70688,-171.59915,53.16115,270.06796,-119.01403,81.15261
116,0.958,114.67707,-118.54263,46.06966,346.68222,-171.54639,53.34607,270.06796,-119.01403,81.15261
117,0.967,114.67707,-118.54263,46.06966,346.70688,-171.59915,53.16115,269.82874,-118.92125,81.10384
118,0.975,114.67707,-118.54263,46.06966,346.51587,-171.91919,53.48013,269.6774,-118.58781,81.25574
119,0.983,115.02096,-118.71745,46.05449,346.43469,-171.97101,53.52676,270.36118,-119.0777,81.17558
120,0.992,114.67707,-118.54263,46.06966,346.82022,-171.43199,53.2869,270.36118,-119.0777,81.17558
121,1,114.67707,-118.54263,46.06966,346.68222,-171.54639,53.34607,270.06796,-119.01403,81.15261
122,1.008,114.62739,-118.5134,46.34717,346.76443,-171.54808,53.12935,270.36118,-119.0777,81.17558
123,1.017,115.22256,-118.81782,46.19855,346.68222,-171.54639,53.34607,270.65436,-119.14119,81.19865
124,1.025,116.09416,-118.7157,45.98922,346.79221,-171.83093,53.13831,269.92606,-119.28383,80.97772
125,1.033,114.86093,-118.63358,46.23363,346.5813,-171.68555,53.22852,269.92606,-119.28383,80.97772
126,1.042,115.22256,-118.81782,46.19855,346.79221,-171.83093,53.13831,270.21933,-119.34748,81.0007
127,1.05,115.33125,-118.86824,46.69756,346.79221,-171.83093,53.13831,270.21933,-119.34748,81.0007
128,1.058,115.33125,-118.86824,46.69756,346.9754,-171.69344,53.03912,270.21933,-119.34748,81.0007
129,1.067,115.33125,-118.86824,46.69756,346.79221,-171.83093,53.13831,270.51254,-119.41096,81.0238
130,1.075,115.33125,-118.86824,46.69756,347.06897,-172.03633,53.18081,270.51254,-119.41096,81.0238
131,1.083,116.20277,-118.76617,46.48831,346.85806,-171.89102,53.27104,270.21933,-119.34748,81.0007
132,1.092,115.33125,-118.86824,46.69756,347.06897,-172.03633,53.18081,270.37341,-119.62001,80.81262
133,1.1,115.33125,-118.86824,46.69756,347.06897,-172.03633,53.18081,270.66666,-119.68349,80.83573
134,1.108,115.33125,-118.86824,46.69756,347.20313,-172.19772,53.02292,270.66666,-119.68349,80.83573
135,1.117,115.33125,-118.86824,46.69756,347.06897,-172.03633,53.18081,270.66666,-119.68349,80.83573
136,1.125,115.22256,-118.81782,46.19855,347.06897,-172.03633,53.18081,270.66666,-119.68349,80.83573
137,1.133,115.58878,-119.10252,45.88752,347.13614,-171.98549,53.01144,270.66666,-119.68349,80.83573
138,1.142,115.4356,-118.92496,46.433,347.21768,-171.95967,53.08145,270.37341,-119.62001,80.81262
139,1.15,115.02096,-118.71745,46.05449,347.21768,-171.95967,53.08145,270.51254,-119.41096,81.0238
140,1.158,115.38719,-119.0022,45.74345,347.06897,-172.03633,53.18081,270.66666,-119.68349,80.83573
141,1.167,115.02096,-118.71745,46.05449,347.2522,-171.89885,53.08162,270.37341,-119.62001,80.81262
142,1.175,114.95629,-118.70758,45.74368,347.06897,-172.03633,53.18081,270.21933,-119.34748,81.0007
143,1.183,115.8279,-118.60551,45.53431,347.20313,-172.19772,53.02292,270.37341,-119.62001,80.81262
144,1.192,115.02096,-118.71745,46.05449,347.21768,-171.95967,53.08145,270.21933,-119.34748,81.0007
145,1.2,115.02096,-118.71745,46.05449,347.13614,-171.98549,53.01144,270.66666,-119.68349,80.83573
146,1.208,115.02096,-118.71745,46.05449,347.21768,-171.95967,53.08145,270.37341,-119.62001,80.81262
147,1.217,115.02096,-118.71745,46.05449,346.99219,-172.05246,53.11316,270.21933,-119.34748,81.0007
148,1.225,116.09416,-118.7157,45.98922,347.20313,-172.19772,53.02292,270.66666,-119.68349,80.83573
149,1.233,116.00613,-119.09372,45.48342,347.06897,-172.03633,53.18081,270.37341,-119.62001,80.81262
150,1.242,115.22256,-118.81782,46.19855,347.20313,-172.19772,53.02292,270.37341,-119.62001,80.81262
151,1.25,115.38719,-119.0022,45.74345,347.20313,-172.19772,53.02292,270.66666,-119.68349,80.83573
152,1.258,115.23396,-118.82462,46.28896,347.20313,-172.19772,53.02292,270.37341,-119.62001,80.81262
153,1.267,115.4356,-118.92496,46.433,347.20313,-172.19772,53.02292,270.66666,-119.68349,80.83573
154,1.275,115.22256,-118.81782,46.19855,347.20313,-172.19772,53.02292,270.37341,-119.62001,80.81262
155,1.283,115.4356,-118.92496,46.433,346.95547,-172.62234,53.20368,270.37341,-119.62001,80.81262
156,1.292,115.4356,-118.92496,46.433,346.95547,-172.62234,53.20368,270.37341,-119.62001,80.81262
157,1.3,115.33375,-119.50152,46.74779,346.74457,-172.47708,53.2939,270.66666,-119.68349,80.83573
158,1.308,115.4356,-118.92496,46.433,347.20313,-172.19772,53.02292,270.63446,-119.86256,81.06812
159,1.317,115.4356,-118.92496,46.433,347.36063,-172.13655,52.90236,270.34125,-119.7991,81.04501
160,1.325,116.30717,-118.82285,46.22367,347.20313,-172.19772,53.02292,270.37341,-119.62001,80.81262
161,1.333,115.4356,-118.92496,46.433,347.20313,-172.19772,53.02292,270.63446,-119.86256,81.06812
162,1.342,115.4356,-118.92496,46.433,347.20313,-172.19772,53.02292,270.63446,-119.86256,81.06812
163,1.35,115.80181,-119.20966,46.12202,346.95547,-172.62234,53.20368,270.37341,-119.62001,80.81262
164,1.358,115.22256,-118.81782,46.19855,346.95547,-172.62234,53.20368,270.66666,-119.68349,80.83573
165,1.367,116.00613,-119.09372,45.48342,346.95547,-172.62234,53.20368,270.66666,-119.68349,80.83573
166,1.375,115.02096,-118.71745,46.05449,347.20313,-172.19772,53.02292,270.37341,-119.62001,80.81262
167,1.383,115.02096,-118.71745,46.05449,347.36063,-172.13655,52.90236,270.66666,-119.68349,80.83573
168,1.392,115.38719,-119.0022,45.74345,347.20313,-172.19772,53.02292,270.66666,-119.68349,80.83573
169,1.4,116.00613,-119.09372,45.48342,347.20313,-172.19772,53.02292,270.66666,-119.68349,80.83573
170,1.408,115.02096,-118.71745,46.05449,347.36063,-172.13655,52.90236,270.37341,-119.62001,80.81262
171,1.417,116.20772,-119.194,45.62749,347.20313,-172.19772,53.02292,270.66666,-119.68349,80.83573
172,1.425,115.22256,-118.81782,46.19855,347.20313,-172.19772,53.02292,270.66666,-119.68349,80.83573
173,1.433,116.09416,-118.7157,45.98922,346.82135,-172.46095,53.36154,270.66666,-119.68349,80.83573
174,1.442,116.20772,-119.194,45.62749,346.99219,-172.05246,53.11316,270.66666,-119.68349,80.83573
175,1.45,116.09416,-118.7157,45.98922,347.06897,-172.03633,53.18081,270.66666,-119.68349,80.83573
176,1.458,115.22256,-118.81782,46.19855,347.20313,-172.19772,53.02292,270.37341,-119.62001,80.81262
177,1.467,115.80181,-119.20966,46.12202,347.20313,-172.19772,53.02292,270.66666,-119.68349,80.83573
178,1.475,116.09416,-118.7157,45.98922,347.38635,-172.06026,52.9237,270.66666,-119.68349,80.83573
179,1.483,115.4356,-118.92496,46.433,347.20313,-172.19772,53.02292,270.66666,-119.68349,80.83573
180,1.492,116.30717,-118.82285,46.22367,347.20313,-172.19772,53.02292,270.66666,-119.68349,80.83573
181,1.5,116.30717,-118.82285,46.22367,347.06897,-172.03633,53.18081,270.80847,-119.41374,81.01058
182,1.508,116.30717,-118.82285,46.22367,347.36063,-172.13655,52.90236,270.66666,-119.68349,80.83573
183,1.517,116.42075,-119.30114,45.86201,347.20313,-172.19772,53.02292,270.66666,-119.68349,80.83573
184,1.525,116.20277,-118.76617,46.48831,347.20313,-172.19772,53.02292,270.66666,-119.68349,80.83573
185,1.533,116.95673,-119.51165,46.09911,347.20313,-172.19772,53.02292,270.66666,-119.68349,80.83573
186,1.542,116.30717,-118.82285,46.22367,347.20313,-172.19772,53.02292,270.66666,-119.68349,80.83573
187,1.55,116.42075,-119.30114,45.86201,347.06897,-172.03633,53.18081,270.66666,-119.68349,80.83573
188,1.558,116.30717,-118.82285,46.22367,347.46823,-172.45844,53.0105,270.66666,-119.68349,80.83573
189,1.567,116.30717,-118.82285,46.22367,347.46823,-172.45844,53.0105,270.66666,-119.68349,80.83573
190,1.575,116.30717,-118.82285,46.22367,347.20313,-172.19772,53.02292,270.66666,-119.68349,80.83573
191,1.583,115.22256,-118.81782,46.19855,347.46823,-172.45844,53.0105,270.66666,-119.68349,80.83573
192,1.592,116.20772,-119.194,45.62749,346.99219,-172.05246,53.11316,270.66666,-119.68349,80.83573
193,1.6,115.89253,-118.61539,45.84516,347.06897,-172.03633,53.18081,270.66666,-119.68349,80.83573
194,1.608,116.09416,-118.7157,45.98922,347.36063,-172.13655,52.90236,270.66666,-119.68349,80.83573
195,1.617,116.09416,-118.7157,45.98922,347.21768,-171.95967,53.08145,270.66666,-119.68349,80.83573
196,1.625,115.22256,-118.81782,46.19855,347.06897,-172.03633,53.18081,270.66666,-119.68349,80.83573
197,1.633,116.09416,-118.7157,45.98922,347.06897,-172.03633,53.18081,270.66666,-119.68349,80.83573
198,1.642,116.09416,-118.7157,45.98922,347.38635,-172.06026,52.9237,270.66666,-119.68349,80.83573
199,1.65,116.30717,-118.82285,46.22367,347.20313,-172.19772,53.02292,270.66666,-119.68349,80.83573
200,1.658,116.20772,-119.194,45.62749,347.20313,-172.19772,53.02292,270.66666,-119.68349,80.83573
201,1.667,116.09416,-118.7157,45.98922,347.20313,-172.19772,53.02292,270.66666,-119.68349,80.83573
202,1.675,116.30717,-118.82285,46.22367,347.46823,-172.45844,53.0105,270.66666,-119.68349,80.83573
203,1.683,116.20772,-119.194,45.62749,347.4903,-172.2337,53.05088,270.66666,-119.68349,80.83573
204,1.692,116.30717,-118.82285,46.22367,347.63324,-172.41057,52.87179,270.66666,-119.68349,80.83573
205,1.7,116.30717,-118.82285,46.22367,347.36063,-172.13655,52.90236,270.66666,-119.68349,80.83573
206,1.708,116.30717,-118.82285,46.22367,347.46823,-172.45844,53.0105,270.66666,-119.68349,80.83573
207,1.717,116.30717,-118.82285,46.22367,347.46823,-172.45844,53.0105,270.63446,-119.86256,81.06812
208,1.725,115.85227,-119.00333,46.69295,347.46823,-172.45844,53.0105,270.63446,-119.86256,81.06812
209,1.733,116.30717,-118.82285,46.22367,347.46823,-172.45844,53.0105,270.63446,-119.86256,81.06812
210,1.742,116.30717,-118.82285,46.22367,347.22058,-172.88312,53.19128,270.63446,-119.86256,81.06812
211,1.75,116.30717,-118.82285,46.22367,347.22058,-172.88312,53.19128,270.63446,-119.86256,81.06812
212,1.758,116.30717,-118.82285,46.22367,347.46823,-172.45844,53.0105,270.63446,-119.86256,81.06812
213,1.767,116.2051,-119.39957,46.53859,347.63324,-172.41057,52.87179,270.87775,-120.21844,80.69579
214,1.775,116.30717,-118.82285,46.22367,347.46823,-172.45844,53.0105,270.63446,-119.86256,81.06812
215,1.783,115.4356,-118.92496,46.433,347.55249,-172.3703,52.8984,270.90994,-120.03937,80.46335
216,1.792,116.09416,-118.7157,45.98922,347.46823,-172.45844,53.0105,270.66666,-119.68349,80.83573
217,1.8,115.22256,-118.81782,46.19855,347.55249,-172.3703,52.8984,270.66666,-119.68349,80.83573
218,1.808,116.09416,-118.7157,45.98922,347.63324,-172.41057,52.87179,270.66666,-119.68349,80.83573
219,1.817,116.09416,-118.7157,45.98922,347.26868,-172.4601,52.98525,270.66666,-119.68349,80.83573
220,1.825,116.80762,-118.95824,46.49925,347.73572,-172.2328,52.79917,270.66666,-119.68349,80.83573
221,1.833,116.20772,-119.194,45.62749,347.47061,-171.97209,52.81158,270.67294,-119.82755,80.58465
222,1.842,116.30717,-118.82285,46.22367,347.73572,-172.2328,52.79917,270.66666,-119.68349,80.83573
223,1.85,115.4356,-118.92496,46.433,347.47061,-171.97209,52.81158,270.66666,-119.68349,80.83573
224,1.858,116.30717,-118.82285,46.22367,347.73572,-172.2328,52.79917,270.66666,-119.68349,80.83573
225,1.867,115.4356,-118.92496,46.433,347.47061,-171.97209,52.81158,270.66666,-119.68349,80.83573
226,1.875,116.80762,-118.95824,46.49925,347.47061,-171.97209,52.81158,270.66666,-119.68349,80.83573
227,1.883,116.30717,-118.82285,46.22367,347.73553,-172.30968,52.75023,270.66666,-119.68349,80.83573
228,1.892,116.80762,-118.95824,46.49925,347.73553,-172.30968,52.75023,270.66666,-119.68349,80.83573
229,1.9,116.30717,-118.82285,46.22367,347.73553,-172.30968,52.75023,270.66666,-119.68349,80.83573
230,1.908,116.30717,-118.82285,46.22367,347.84583,-172.24699,52.76134,270.66666,-119.68349,80.83573
231,1.917,116.30717,-118.82285,46.22367,347.65146,-172.32095,52.91127,270.66666,-119.68349,80.83573
232,1.925,116.30717,-118.82285,46.22367,347.46823,-172.45844,53.0105,270.66666,-119.68349,80.83573
233,1.933,116.80762,-118.95824,46.49925,347.46823,-172.45844,53.0105,270.66666,-119.68349,80.83573
234,1.942,116.80762,-118.95824,46.49925,347.65146,-172.32095,52.91127,270.90994,-120.03937,80.46335
235,1.95,116.95673,-119.51165,46.09911,347.65146,-172.32095,52.91127,270.66666,-119.68349,80.83573
236,1.958,115.80181,-119.20966,46.12202,347.46823,-172.45844,53.0105,270.66666,-119.68349,80.83573
237,1.967,116.42075,-119.30114,45.86201,347.65146,-172.32095,52.91127,270.66666,-119.68349,80.83573
238,1.975,116.30717,-118.82285,46.22367,347.46823,-172.45844,53.0105,270.66666,-119.68349,80.83573
239,1.983,116.30717,-118.82285,46.22367,347.46823,-172.45844,53.0105,271.05176,-119.7697,80.63819
240,1.992,116.42075,-119.30114,45.86201,347.65146,-172.32095,52.91127,270.66666,-119.68349,80.83573
241,2,116.09416,-118.7157,45.98922,347.46823,-172.45844,53.0105,270.66666,-119.68349,80.83573
242,2.008,116.30717,-118.82285,46.22367,347.65146,-172.32095,52.91127,270.80847,-119.41374,81.01058
243,2.017,116.30717,-118.82285,46.22367,347.74655,-172.24353,52.9975,270.80847,-119.41374,81.01058
244,2.025,116.30717,-118.82285,46.22367,347.74655,-172.24353,52.9975,270.80847,-119.41374,81.01058
245,2.033,116.30717,-118.82285,46.22367,347.95914,-172.07996,52.88705,270.80847,-119.41374,81.01058
246,2.042,116.80762,-118.95824,46.49925,347.74655,-172.24353,52.9975,270.80847,-119.41374,81.01058
247,2.05,116.30717,-118.82285,46.22367,347.75238,-172.18188,53.02878,270.80847,-119.41374,81.01058
248,2.058,116.30717,-118.82285,46.22367,347.83307,-171.97803,52.72653,270.80847,-119.41374,81.01058
249,2.067,116.80762,-118.95824,46.49925,347.74655,-172.24353,52.9975,270.80847,-119.41374,81.01058
250,2.075,116.80762,-118.95824,46.49925,347.56915,-172.31937,53.12801,270.80847,-119.41374,81.01058
251,2.083,116.30717,-118.82285,46.22367,348.04562,-171.8145,52.61609,270.80847,-119.41374,81.01058
252,2.092,116.80762,-118.95824,46.49925,347.80725,-171.94066,52.77288,270.80847,-119.41374,81.01058
253,2.1,116.80762,-118.95824,46.49925,347.70636,-172.07973,52.65535,270.80847,-119.41374,81.01058
254,2.108,116.80762,-118.95824,46.49925,348.18674,-172.23877,53.00185,270.80847,-119.41374,81.01058
255,2.117,116.80762,-118.95824,46.49925,348.04562,-171.8145,52.61609,270.80847,-119.41374,81.01058
256,2.125,117.50549,-119.66924,46.44151,348.14078,-172.13661,52.62844,270.80847,-119.41374,81.01058
