Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
82,0.675,-239.42557,-184.12938,1074.63318,-68.73769,-212.81444,1020.98486,-70.82932,-152.10844,956.01813
83,0.683,-239.6841,-183.86887,1077.46179,-70.01035,-214.70815,1023.54132,-71.03676,-152.18375,958.35303
84,0.692,-239.7984,-184.3201,1079.38477,-70.32555,-216.88,1025.48755,-71.19749,-153.68233,959.57574
85,0.7,-240.61795,-184.4599,1080.26001,-70.39532,-217.12567,1026.74866,-72.58492,-158.45656,961.22156
86,0.708,-241.44662,-183.23431,1081.50793,-70.69208,-217.80127,1028.54346,-73.78455,-160.15068,961.17267
87,0.717,-241.05006,-183.74329,1083.53687,-71.39114,-218.87321,1029.17773,-73.67181,-160.51082,961.63116
88,0.725,-241.72502,-182.69029,1084.71631,-73.30884,-221.32149,1030.30908,-74.4299,-161.10989,962.15649
89,0.733,-242.8812,-182.57571,1085.61938,-73.65199,-221.61433,1031.1084,-75.53929,-163.12605,962.01556
90,0.742,-243.24367,-183.0186,1085.71606,-74.06895,-222.84624,1031.3739,-75.92979,-164.59421,962.0072
91,0.75,-243.56396,-182.77516,1085.68567,-75.00654,-222.96983,1031.49438,-75.92979,-164.59421,962.0072
92,0.758,-243.93808,-182.85687,1085.31738,-75.68214,-223.08534,1031.66895,-75.8262,-164.24684,962.77283
93,0.767,-244.02351,-183.08958,1085.02698,-76.10612,-223.0318,1031.43958,-75.98518,-164.06007,964.79987
94,0.775,-244.38643,-182.98502,1085.07104,-77.35802,-224.62971,1031.5083,-75.66465,-163.755,965.92914
95,0.783,-244.42688,-182.79001,1084.87537,-79.16307,-224.93658,1031.82507,-75.80266,-163.23343,966.1048
96,0.792,-244.70657,-182.73756,1084.57056,-79.58694,-226.06224,1031.75452,-76.16454,-163.81587,966.51404
97,0.8,-245.75052,-182.90132,1084.724,-79.68391,-226.41515,1031.99963,-75.36946,-163.59097,968.28491
98,0.808,-246.16406,-182.95822,1084.06335,-80.45094,-227.19537,1032.19873,-74.9325,-162.73973,970.74664
99,0.817,-247.6963,-184.3246,1083.63867,-80.73431,-227.24944,1032.62109,-74.08461,-162.9781,971.25842
100,0.825,-248.24242,-185.56953,1083.82727,-81.97398,-230.74443,1034.23511,-73.06415,-164.16411,973.02783
101,0.833,-248.46104,-186.64342,1084.34668,-83.39056,-231.16879,1034.88245,-74.0507,-165.69362,975.03052
102,0.842,-249.18024,-187.34264,1084.54456,-84.8125,-231.98534,1036.67908,-73.72514,-168.10971,977.28632
103,0.85,-251.2948,-187.75374,1084.6748,-85.57941,-235.08589,1039.26843,-73.46535,-168.29176,978.88776
104,0.858,-252.81302,-187.98991,1085.79871,-86.9052,-236.78696,1040.82727,-73.87129,-171.20699,980.20081
105,0.867,-255.37926,-188.49857,1086.09631,-88.10013,-237.31775,1042.22412,-76.14968,-172.46756,983.01752
106,0.875,-255.2276,-189.59325,1086.71753,-89.84535,-240.81772,1045.87927,-75.88346,-176.84505,984.39594
107,0.883,-258.2142,-188.53682,1088.7063,-91.30977,-242.63966,1047.47144,-76.97084,-178.78915,985.53894
108,0.892,-259.44907,-189.24492,1089.60632,-92.45316,-245.23755,1049.34497,-78.74807,-182.46957,987.10474
109,0.9,-260.06573,-189.87769,1090.90588,-94.22097,-247.67905,1050.51099,-79.59698,-186.03938,988.15497
110,0.908,-260.76456,-190.81569,1091.83582,-95.2143,-250.25006,1050.86108,-81.26087,-189.12827,987.40326
111,0.917,-261.79605,-191.62112,1094.08313,-98.43887,-252.39311,1051.40833,-81.48956,-189.30273,987.88409
112,0.925,-261.79605,-191.62112,1094.08313,-99.21557,-254.88885,1051.37524,-84.67326,-194.43011,986.27454
113,0.933,-262.61963,-191.14954,1093.99353,-102.61129,-256.69092,1050.58386,-86.19955,-196.64911,985.34119
114,0.942,-263.9696,-191.9052,1094.0575,-103.22507,-257.29129,1049.19678,-88.21124,-198.5708,984.19159
115,0.95,-264.34171,-192.71394,1093.95862,-105.59369,-259.52365,1047.66968,-88.52887,-202.26079,983.4201
116,0.958,-265.53113,-193.03127,1092.33813,-106.95839,-261.43762,1045.68994,-90.17705,-205.21483,981.67822
117,0.967,-266.62253,-195.0051,1091.35437,-108.59726,-262.97177,1044.06323,-91.15076,-205.60226,980.15356
118,0.975,-266.87946,-194.77167,1090.71069,-110.62051,-263.9964,1042.48901,-92.048,-205.55296,979.50482
119,0.983,-267.3909,-195.37451,1089.78833,-110.97945,-264.63187,1040.77917,-94.1982,-206.6362,978.27905
120,0.992,-268.56326,-195.36861,1089.12866,-112.7561,-265.60953,1039.01013,-94.73243,-206.81812,977.9704
121,1,-268.5744,-195.56441,1089.07629,-113.15766,-267.31662,1037.97559,-94.73243,-206.81812,977.9704
122,1.008,-269.40439,-195.95015,1086.29761,-114.97074,-268.64307,1036.50964,-94.8019,-206.89589,978.04474
123,1.017,-270.78928,-195.69691,1085.53308,-117.44756,-270.32462,1035.99316,-95.08472,-207.14505,978.17792
124,1.025,-271.49261,-196.73274,1085.04346,-118.50776,-271.64258,1035.52881,-94.98223,-207.22356,978.54803
125,1.033,-271.63522,-196.4014,1084.4939,-119.50571,-271.89368,1034.82849,-95.1394,-207.45091,978.66541
126,1.042,-272.18097,-197.6927,1083.9187,-121.53126,-274.10022,1034.87378,-95.39959,-208.21783,978.86768
127,1.05,-273.69678,-198.88828,1083.54163,-122.46297,-275.62921,1035.03833,-96.39307,-210.6813,980.07751
128,1.058,-276.02893,-199.99379,1083.3064,-124.1077,-277.65515,1035.25427,-96.62295,-213.83105,981.82819
129,1.067,-276.68195,-201.20241,1082.7998,-125.69444,-278.7569,1035.74292,-97.60274,-216.1138,982.01105
130,1.075,-278.57388,-201.5195,1082.59326,-128.54825,-281.2406,1037.15369,-98.03088,-217.57457,983.15778
131,1.083,-279.78958,-202.73779,1083.33972,-129.83,-283.84338,1037.29272,-100.03513,-221.64421,982.65515
132,1.092,-282.19031,-203.83395,1083.78699,-132.02992,-286.85861,1038.67346,-103.12324,-223.27286,984.63049
133,1.1,-283.75653,-203.68864,1084.29968,-134.30811,-288.44568,1039.57605,-105.36119,-227.5818,984.15479
134,1.108,-284.00497,-203.3093,1084.6145,-136.36667,-291.23776,1039.86975,-105.66887,-229.72601,984.49762
135,1.117,-285.35532,-203.40459,1084.93201,-139.32341,-293.01492,1040.56042,-107.68103,-233.59431,984.07123
136,1.125,-287.86774,-204.84445,1086.35022,-141.37193,-295.30966,1041.29529,-111.9341,-235.91165,983.14984
137,1.133,-288.01099,-205.29036,1087.30139,-143.57643,-298.20844,1040.48779,-113.63228,-240.36957,982.7558
138,1.142,-289.44415,-206.51221,1088.29395,-145.59488,-300.54257,1040.03589,-117.10114,-243.96262,979.19427
139,1.15,-290.06879,-207.25224,1088.19885,-148.96883,-302.07526,1038.3092,-119.81242,-245.13448,978.36676
140,1.158,-290.81033,-207.45691,1087.93909,-149.62459,-302.35071,1037.76575,-121.52578,-247.49884,976.56482
141,1.167,-291.76416,-207.11816,1087.65613,-152.31279,-305.54962,1035.62646,-122.80989,-248.74207,973.35468
142,1.175,-291.8335,-207.5007,1086.19128,-153.66829,-305.37381,1032.70264,-126.7061,-250.01797,970.93811
143,1.183,-293.24069,-207.05211,1084.25488,-155.68597,-306.98404,1030.30432,-127.84905,-252.44688,968.80023
144,1.192,-293.20032,-207.50041,1083.05872,-156.95763,-307.64758,1027.47803,-128.49445,-252.87483,966.4986
145,1.2,-292.92905,-207.69499,1082.14282,-157.76993,-308.29037,1023.74902,-129.22733,-253.37741,964.35089
146,1.208,-292.95959,-208.64664,1079.45996,-159.64639,-308.83521,1021.5575,-129.91933,-252.15613,962.11273
147,1.217,-292.46091,-208.46835,1077.5603,-159.93251,-308.36493,1018.08417,-130.82552,-253.6395,959.74872
148,1.225,-293.39011,-209.09946,1076.17749,-161.77074,-309.97803,1015.1059,-131.06877,-252.45506,957.90033
149,1.233,-292.69144,-210.21286,1074.38428,-162.90462,-309.58112,1013.9848,-131.77182,-251.64645,956.15564
150,1.242,-293.04807,-210.39687,1073.31165,-163.37103,-310.19589,1009.19745,-132.58653,-251.03123,955.01746
151,1.25,-294.15051,-211.15707,1071.10876,-164.46664,-310.64117,1007.73505,-131.61201,-249.31137,954.23816
152,1.258,-295.57938,-211.65723,1069.25659,-164.94142,-310.79724,1004.77667,-130.03522,-247.51324,952.41486
153,1.267,-295.45135,-212.02245,1068.03552,-165.38503,-310.97699,1002.07727,-131.7995,-247.08752,951.0777
154,1.275,-298.13022,-211.23587,1066.41528,-167.14755,-310.03506,1000.84119,-132.3927,-247.7412,950.47015
155,1.283,-298.7265,-211.62163,1065.28918,-168.65785,-311.44763,1000.28955,-132.88374,-248.1774,950.15717
156,1.292,-300.22495,-212.26973,1063.57507,-170.03464,-312.31699,998.70013,-133.44032,-249.27303,949.31439
157,1.3,-301.25201,-212.25119,1062.87048,-170.92171,-313.49133,997.52771,-134.7462,-251.24153,948.66364
158,1.308,-302.77966,-212.59392,1062.04443,-173.01875,-315.32642,996.74756,-136.01788,-251.80434,946.57611
159,1.317,-303.2077,-214.01366,1062.30688,-174.65163,-315.82532,996.74542,-139.49324,-252.50972,945.14246
160,1.325,-303.79324,-215.24866,1061.82971,-176.42194,-316.78693,995.53412,-140.59937,-254.72391,943.70886
161,1.333,-305.08105,-215.00946,1061.78967,-177.81827,-318.66013,994.65717,-141.63052,-255.62505,941.8847
162,1.342,-305.81281,-215.17625,1061.56641,-178.86781,-318.60989,993.9209,-146.01236,-256.53159,939.70428
163,1.35,-305.96729,-215.38641,1062.17908,-181.73959,-319.4173,992.71051,-147.80266,-258.99799,937.82263
164,1.358,-305.96298,-215.5249,1062.03491,-182.5634,-320.99777,990.45477,-151.46889,-259.8237,934.34357
165,1.367,-305.89719,-215.41576,1061.6178,-183.01103,-321.50024,988.66785,-154.06586,-263.1412,931.93939
166,1.375,-306.19711,-215.19907,1060.91931,-184.16574,-321.33267,986.31335,-155.53535,-263.77243,927.72186
167,1.383,-305.4444,-216.06694,1060.24512,-186.10219,-321.24707,984.18542,-157.88135,-264.18707,924.20984
168,1.392,-305.60617,-216.19595,1060.14661,-185.88687,-321.15619,981.73224,-159.50197,-263.40753,922.40625
169,1.4,-305.4353,-215.97319,1058.901,-186.55682,-320.21936,979.1543,-160.71106,-263.54117,919.71918
170,1.408,-304.07196,-216.0368,1057.62927,-185.84828,-320.41589,975.5863,-161.12724,-263.45752,917.40845
171,1.417,-302.85638,-215.632,1056.05188,-186.75208,-318.72113,973.35388,-160.49199,-261.43851,915.76172
172,1.425,-302.21884,-216.35857,1055.24426,-187.63394,-318.56909,970.07977,-160.2802,-259.6864,912.80884
173,1.433,-300.68997,-215.93726,1053.45093,-187.83318,-318.2515,967.45898,-159.60832,-257.51697,910.31927
174,1.442,-299.94888,-214.56535,1052.24902,-187.12422,-317.2934,964.24042,-159.72023,-256.21454,908.85138
175,1.45,-299.4072,-215.37691,1050.75464,-186.71877,-316.50467,961.20825,-159.19637,-254.56319,906.61871
176,1.458,-298.99344,-215.70142,1049.01013,-186.89259,-315.43054,959.34735,-158.78123,-252.29985,904.71832
177,1.467,-299.09531,-216.76871,1047.5249,-186.37848,-315.51071,956.39935,-157.9408,-250.38345,903.07263
178,1.475,-299.26291,-216.30443,1046.04517,-187.14156,-314.39417,954.42444,-157.70892,-249.80034,902.88684
179,1.483,-301.18057,-216.53961,1044.01685,-186.73637,-315.2634,953.31274,-157.71472,-249.11971,900.6272
180,1.492,-302.58121,-216.17146,1042.52197,-187.6586,-313.37097,951.0683,-158.13794,-249.35103,899.02625
181,1.5,-303.802,-216.4415,1040.56616,-187.85222,-313.46149,950.22919,-158.44846,-249.55226,896.95636
182,1.508,-304.29071,-216.64996,1039.79407,-188.19516,-312.78253,948.86444,-159.09532,-248.81093,896.15973
183,1.517,-305.98383,-216.45056,1037.73242,-187.85107,-312.99792,947.49139,-159.82918,-248.7142,895.17065
184,1.525,-306.63739,-216.07504,1037.51904,-188.09477,-313.07828,946.70453,-162.46771,-248.82367,893.37506
185,1.533,-306.63739,-216.07504,1037.51904,-188.35265,-313.74023,945.5097,-164.06145,-247.83659,891.01733
186,1.542,-306.63739,-216.07504,1037.51904,-188.34143,-312.95438,944.39594,-164.34802,-246.17894,889.466
187,1.55,-306.63739,-216.07504,1037.51904,-188.37558,-312.64606,942.62988,-164.88533,-247.11833,887.13708
188,1.558,-305.47342,-216.0271,1037.4248,-189.39603,-313.38608,940.85028,-168.73935,-246.4304,885.16498
189,1.567,-304.29584,-216.94046,1037.04297,-190.40407,-311.06955,937.83771,-170.09392,-246.86073,882.16577
190,1.575,-303.49725,-217.0537,1036.73779,-190.91576,-311.08954,935.37518,-172.14706,-246.02896,878.88849
191,1.583,-302.82166,-216.50941,1036.67322,-190.82513,-310.1962,933.13336,-174.57088,-244.8264,876.229
192,1.592,-301.31427,-216.00374,1035.49683,-190.00813,-308.22842,930.59985,-175.09784,-242.56827,872.65997
193,1.6,-300.07419,-216.67116,1035.38123,-191.31009,-307.13693,927.53058,-174.99997,-241.54475,870.58313
194,1.608,-297.70493,-215.98941,1034.19006,-190.80804,-304.99594,925.15027,-176.4012,-240.19598,868.49927
195,1.617,-297.30151,-215.19276,1033.07996,-190.72398,-303.89404,922.23389,-176.96384,-238.7343,865.85571
196,1.625,-294.60593,-213.84229,1032.04871,-189.94373,-303.63254,920.47833,-176.01959,-235.85161,864.07477
197,1.633,-293.22495,-214.39468,1031.47168,-188.45966,-299.98999,917.80334,-175.85922,-234.71777,862.57697
198,1.642,-291.98422,-213.21498,1030.58643,-187.53065,-299.67508,914.80176,-174.87468,-231.03975,860.586
199,1.65,-290.65756,-213.13132,1029.95496,-187.44254,-298.89838,914.11615,-175.00333,-230.40132,859.06311
200,1.658,-289.06503,-213.82912,1028.00049,-185.93401,-297.26062,913.26263,-173.8542,-227.46158,858.14484
201,1.667,-289.27957,-213.75755,1028.33704,-184.49747,-295.49918,911.27594,-172.62183,-225.70163,857.09369
202,1.675,-288.40399,-213.89003,1026.71252,-183.63153,-294.33218,910.0827,-172.2224,-225.30606,856.16724
203,1.683,-288.6293,-213.7514,1025.5741,-182.50052,-294.33035,910.09363,-171.92535,-225.07443,855.88611
204,1.692,-288.42371,-213.72838,1025.14136,-180.48703,-293.12302,908.16663,-170.94803,-223.52339,855.82861
205,1.7,-288.75116,-213.7771,1024.4281,-178.81236,-290.98083,907.72272,-170.37244,-222.71129,854.25299
206,1.708,-288.57898,-213.36484,1023.58075,-178.37105,-290.63956,907.25366,-169.6337,-221.23294,853.42499
207,1.717,-288.19788,-212.39049,1022.36584,-177.34311,-290.6955,906.078,-169.47449,-220.55769,852.95435
208,1.725,-288.0394,-211.91579,1022.06183,-177.18622,-290.27808,905.5351,-169.31577,-218.02037,851.67841
209,1.733,-287.34091,-211.56111,1022.21454,-176.31319,-290.26999,904.84814,-170.15599,-218.66846,849.87573
210,1.742,-287.42932,-211.87354,1022.47565,-175.50191,-288.69638,903.37726,-170.06032,-218.03053,849.16467
211,1.75,-285.05392,-210.71219,1021.61975,-174.7334,-286.81201,902.38794,-170.27475,-216.80138,848.22717
212,1.758,-284.61417,-211.09854,1021.6322,-174.79041,-285.81528,901.12024,-172.7532,-216.57654,845.82446
213,1.767,-281.93222,-210.54608,1021.21783,-175.14616,-284.98062,899.61066,-174.35435,-216.47769,844.49323
214,1.775,-281.47531,-210.89473,1021.32782,-174.0191,-284.5163,898.37366,-174.26999,-213.08107,843.29425
215,1.783,-280.18054,-210.38704,1020.90845,-173.78055,-282.60226,895.83459,-176.44679,-213.17339,841.14771
216,1.792,-279.04263,-209.651,1020.96289,-173.25426,-279.87259,894.48236,-176.00737,-210.67255,839.89532
217,1.8,-278.44977,-209.92917,1020.69666,-172.86282,-278.30225,892.71106,-178.92906,-209.76363,838.29767
218,1.808,-276.25342,-207.87111,1019.4928,-171.57971,-275.99225,891.46637,-178.79343,-207.63754,836.67487
219,1.817,-275.44641,-208.086,1018.61084,-171.29866,-274.33942,888.55762,-178.26982,-204.68915,835.9021
220,1.825,-275.50162,-207.27408,1017.20746,-170.3922,-272.87698,886.82074,-177.74229,-203.98718,832.85358
221,1.833,-272.70496,-206.52179,1016.07294,-169.8403,-269.76657,884.86133,-177.30855,-199.40404,832.37909
222,1.842,-272.4632,-206.34357,1014.97638,-168.93785,-268.72485,883.97156,-175.80643,-197.77374,831.25104
223,1.85,-271.36508,-205.62314,1013.15131,-168.28796,-266.10413,881.83405,-172.62106,-194.58401,830.93372
224,1.858,-270.17038,-204.42761,1011.96631,-165.32249,-265.02335,880.69354,-171.75351,-193.97545,830.36761
225,1.867,-268.77811,-203.92613,1011.29083,-164.63031,-263.9278,880.22925,-169.48108,-190.6635,830.10718
226,1.875,-268.61865,-203.49239,1011.19806,-162.63565,-262.46808,880.06299,-169.50256,-190.69801,829.56024
227,1.883,-268.38373,-203.0011,1010.98529,-159.41638,-262.13495,880.77637,-167.7912,-189.57831,829.43176
228,1.892,-268.38373,-203.0011,1010.98529,-157.62555,-260.70532,881.0191,-164.50703,-187.00095,831.29468
229,1.9,-268.15747,-203.07649,1010.87512,-156.24904,-259.63553,882.13544,-163.12939,-185.28685,831.5238
230,1.908,-267.8757,-203.05254,1010.83289,-155.03572,-258.71088,882.97101,-162.94461,-185.3367,831.62994
231,1.917,-267.63873,-202.89067,1010.93726,-152.00371,-257.18015,883.64532,-162.26047,-185.28467,831.5816
232,1.925,-266.54434,-202.18486,1011.57794,-150.71672,-256.28711,883.47888,-160.20053,-185.03967,832.96051
233,1.933,-265.87381,-202.49858,1011.89441,-149.00301,-255.85236,885.12421,-158.44225,-183.37875,833.03735
234,1.942,-264.17676,-201.27971,1012.9693,-146.77446,-255.91566,886.54791,-157.81351,-182.82462,833.18427
235,1.95,-263.48624,-201.93744,1013.96179,-145.67462,-255.29346,886.7171,-157.81351,-182.82462,833.18427
236,1.958,-261.49124,-201.117,1014.73969,-145.06155,-254.36601,887.43457,-158.07121,-182.74431,833.3421
