Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
36,0.292,-280.66544,339.66315,927.70233,-216.47038,367.289,780.164,-291.91336,303.82855,745.41254
37,0.3,-280.66544,339.66315,927.70233,-216.91968,368.33459,781.20251,-291.91336,303.82855,745.41254
38,0.308,-280.84448,339.82828,927.85846,-217.06519,367.91299,780.99237,-291.91336,303.82855,745.41254
39,0.317,-280.84448,339.82828,927.85846,-216.94426,368.48355,781.19165,-291.91336,303.82855,745.41254
40,0.325,-280.8107,340.72244,927.91833,-214.9384,369.87891,782.35486,-291.91336,303.82855,745.41254
41,0.333,-280.89084,340.45938,928.68561,-214.93164,370.30594,783.02863,-288.38806,304.01782,744.93011
42,0.342,-280.49231,339.73071,928.81519,-214.98022,369.62082,783.38171,-285.52438,304.40073,745.53448
43,0.35,-280.55661,341.20544,929.6358,-214.17079,371.63367,784.30286,-286.37509,304.68997,746.38635
44,0.358,-280.06293,342.10245,929.95337,-212.92358,371.06735,784.9129,-286.37509,304.68997,746.38635
45,0.367,-279.00607,340.56256,930.89069,-212.20067,369.92917,784.96704,-284.71698,304.46405,746.65967
46,0.375,-278.0976,341.4017,931.39783,-211.82439,370.28027,785.19604,-284.71698,304.46405,746.65967
47,0.383,-277.44879,341.02414,932.3407,-210.88757,370.05658,785.65216,-284.58066,306.8179,747.75439
48,0.392,-276.38461,340.59427,932.11279,-210.38335,368.91562,785.97101,-284.58066,306.8179,747.75439
49,0.4,-276.40259,340.34308,932.36932,-210.38335,368.91562,785.97101,-284.58066,306.8179,747.75439
50,0.408,-276.40259,340.34308,932.36932,-210.18002,368.18399,786.15155,-286.23553,307.04187,747.4801
51,0.417,-276.35919,339.6011,932.05035,-210.18002,368.18399,786.15155,-286.23553,307.04187,747.4801
52,0.425,-276.2124,339.66226,931.74231,-210.18002,368.18399,786.15155,-287.89099,307.26633,747.20654
53,0.433,-276.30515,339.40649,931.45856,-210.85901,368.37601,785.979,-287.89099,307.26633,747.20654
54,0.442,-277.52438,340.40308,930.40436,-211.68059,368.1467,784.60791,-286.08487,305.06488,745.88788
55,0.45,-277.72568,339.7291,929.27734,-211.65919,367.19302,784.01776,-286.08487,305.06488,745.88788
56,0.458,-278.32318,340.13882,929.05493,-211.86008,367.11823,784.13464,-286.08487,305.06488,745.88788
57,0.467,-279.16794,339.82767,929.36719,-212.84482,367.73666,784.1861,-286.08487,305.06488,745.88788
58,0.475,-280.91226,339.80634,929.44672,-214.10229,367.46982,783.83887,-286.08487,305.06488,745.88788
59,0.483,-281.37823,339.50562,929.37152,-214.68297,368.27466,783.94092,-288.31735,304.86588,746.31769
60,0.492,-281.69049,339.09015,929.23285,-215.29967,367.97794,783.73401,-289.94418,304.92001,746.31537
61,0.5,-281.69049,339.09015,929.23285,-215.00658,368.34543,783.7757,-290.23309,304.54529,746.81305
62,0.508,-281.69049,339.09015,929.23285,-215.00658,368.34543,783.7757,-290.23309,304.54529,746.81305
63,0.517,-281.181,339.80228,929.55249,-215.30118,370.59927,785.14612,-288.60648,304.491,746.81561
64,0.525,-281.24628,339.75507,930.29968,-215.39934,371.62546,785.80286,-288.60648,304.491,746.81561
65,0.533,-281.41675,340.85767,931.4455,-215.39934,371.62546,785.80286,-286.08487,305.06488,745.88788
66,0.542,-280.87207,341.32275,932.16718,-214.69002,371.20883,786.40234,-287.89099,307.26633,747.20654
67,0.55,-280.75101,340.79083,932.90723,-214.2377,370.86285,786.74396,-286.23553,307.04187,747.4801
68,0.558,-279.46594,340.1167,933.474,-212.83838,370.09418,787.44733,-285.35281,305.68387,748.30011
69,0.567,-278.94852,338.97171,933.78687,-211.61598,368.68307,787.91754,-285.35281,305.68387,748.30011
70,0.575,-277.81134,339.51501,934.28772,-210.22377,367.87177,787.41119,-285.35281,305.68387,748.30011
71,0.583,-277.76248,339.71011,934.42303,-209.92422,368.49301,788.08569,-285.1301,305.79694,749.83923
72,0.592,-276.39636,339.68094,934.17804,-209.68311,368.17545,788.60449,-284.5567,306.54855,748.84412
73,0.6,-276.22177,339.45798,934.52692,-209.68311,368.17545,788.60449,-284.5567,306.54855,748.84412
74,0.608,-276.44153,339.46005,934.03168,-209.67462,367.27368,787.83832,-284.69043,306.34775,748.48907
75,0.617,-276.44528,339.1333,933.77826,-209.4756,367.06131,787.91364,-284.52377,305.42105,748.65698
76,0.625,-276.60257,338.93225,933.57501,-209.6507,367.42459,787.6911,-283.86588,304.37747,748.27368
77,0.633,-276.76505,338.78238,933.36011,-209.99748,367.48569,787.27936,-283.99734,304.03122,747.31152
78,0.642,-277.65314,338.89938,933.14423,-209.99748,367.48569,787.27936,-283.99734,304.03122,747.31152
79,0.65,-277.45734,338.94827,933.03131,-210.61371,366.63568,786.36987,-285.41385,304.11212,747.25452
80,0.658,-278.9462,339.07269,932.49487,-210.97224,366.85297,786.22034,-285.41385,304.11212,747.25452
81,0.667,-280.56146,339.53339,932.54114,-211.94229,367.06439,785.72467,-285.41385,304.11212,747.25452
82,0.675,-281.17487,339.41415,932.01306,-212.60989,367.2388,785.97412,-287.88632,304.05795,747.46655
83,0.683,-281.82611,339.09229,931.29529,-213.03621,367.47171,785.68066,-288.246,304.27432,747.14087
84,0.692,-281.92996,339.30603,931.19666,-214.01299,368.07648,786.30841,-288.60648,304.491,746.81561
85,0.7,-281.92996,339.30603,931.19666,-215.15302,370.48669,785.72113,-288.60648,304.491,746.81561
86,0.708,-282.25882,339.00504,931.78973,-215.15302,370.48669,785.72113,-288.60648,304.491,746.81561
87,0.717,-282.62891,339.80841,931.79401,-215.39934,371.62546,785.80286,-288.60648,304.491,746.81561
88,0.725,-282.60907,340.66251,932.22815,-215.07193,371.53638,786.23608,-289.30273,305.09958,747.42041
89,0.733,-282.30539,341.16028,932.39838,-215.12054,371.98209,786.86218,-289.95721,306.1413,747.80322
90,0.742,-281.987,340.68234,933.05865,-215.12054,371.98209,786.86218,-287.89099,307.26633,747.20654
91,0.75,-280.75101,340.79083,932.90723,-215.31294,371.96985,787.36407,-288.5752,306.19559,748.71558
92,0.758,-280.77084,340.02176,933.66223,-214.98184,371.67206,787.74316,-288.90674,307.15668,750.2796
93,0.767,-280.6673,340.24283,933.92487,-213.32016,371.0535,787.61841,-287.49344,307.07703,750.33765
94,0.775,-279.07642,339.65289,934.16144,-213.01857,371.01816,787.59387,-287.8638,307.8735,751.43878
95,0.783,-278.36957,339.80737,934.44678,-211.79523,370.34128,788.56781,-287.8638,307.8735,751.43878
96,0.792,-277.65637,340.86984,934.3938,-210.96175,369.02686,788.81244,-287.8638,307.8735,751.43878
97,0.8,-277.41315,340.89185,934.30023,-209.92422,368.49301,788.08569,-286.29446,307.83188,751.27789
98,0.808,-277.21747,340.94083,934.18744,-209.32996,368.45459,788.1853,-285.59372,307.22299,750.67279
99,0.817,-276.16794,340.62555,934.12408,-209.09805,368.06189,787.52075,-286.22885,307.4729,750.45782
100,0.825,-276.26971,340.25763,932.9776,-208.60101,368.10263,787.37952,-284.58066,306.8179,747.75439
101,0.833,-276.58182,340.19922,932.54614,-209.14711,367.80539,786.71869,-284.41553,305.89148,747.92261
102,0.842,-276.38461,340.59427,932.11279,-209.14711,367.80539,786.71869,-284.41553,305.89148,747.92261
103,0.85,-277.81189,341.13895,932.17462,-209.45473,367.85458,786.73596,-284.58066,306.8179,747.75439
104,0.858,-278.31635,342.30878,931.52063,-209.67152,367.97983,786.66327,-285.53976,307.39447,746.88611
105,0.867,-278.92096,342.03754,930.5014,-210.18002,368.18399,786.15155,-285.25143,307.76981,746.38794
106,0.875,-278.73193,342.49783,929.66302,-210.5144,369.36136,785.38739,-285.25143,307.76981,746.38794
107,0.883,-279.81271,342.85855,929.79041,-211.56526,370.32367,785.49915,-286.668,307.84998,746.33173
108,0.892,-279.81271,342.85855,929.79041,-211.59061,370.89734,785.04877,-286.668,307.84998,746.33173
109,0.9,-279.81271,342.85855,929.79041,-211.85007,370.8548,784.74615,-286.668,307.84998,746.33173
110,0.908,-279.98602,343.25372,929.89368,-212.54303,371.18094,785.06897,-286.668,307.84998,746.33173
111,0.917,-280.4971,343.78952,930.59912,-212.89154,372.0405,785.17462,-286.668,307.84998,746.33173
112,0.925,-280.30463,343.82611,930.52008,-213.56781,372.51483,784.60284,-286.668,307.84998,746.33173
113,0.933,-280.04477,343.67374,930.09583,-213.36238,372.7211,784.45288,-286.668,307.84998,746.33173
114,0.942,-280.02545,343.99799,930.98853,-212.96704,373.19138,784.41949,-287.91864,308.97568,746.68256
115,0.95,-280.02545,343.99799,930.98853,-212.58205,373.7002,784.56384,-287.91864,308.97568,746.68256
116,0.958,-279.46573,344.38098,931.27246,-211.80824,373.82098,784.9751,-288.22861,309.41385,746.9657
117,0.967,-277.80527,344.54211,931.1405,-210.88492,373.68375,784.97247,-288.22861,309.41385,746.9657
118,0.975,-277.13757,344.01471,931.26001,-210.10913,373.35779,785.40979,-288.22861,309.41385,746.9657
119,0.983,-276.66928,343.94623,930.53552,-210.1329,373.1937,785.5694,-284.34207,309.39151,746.81012
120,0.992,-275.56924,343.57642,930.21924,-209.45578,372.92706,785.72217,-283.55072,308.92236,746.883
121,1,-275.08603,343.79077,930.69397,-208.44684,372.79718,785.37091,-281.31601,309.12378,746.45374
122,1.008,-273.86578,344.19705,930.27484,-206.95012,371.5603,785.21075,-281.10162,308.69119,746.099
123,1.017,-273.86578,344.19705,930.27484,-206.11478,370.96951,785.26508,-280.73657,308.73776,746.4552
124,1.025,-273.923,344.0668,929.9212,-204.62877,371.00357,786.10315,-280.54147,308.02716,745.74561
125,1.033,-273.923,344.0668,929.9212,-204.4606,370.38,786.54175,-280.54147,308.02716,745.74561
126,1.042,-273.24078,343.9223,929.7265,-204.4606,370.38,786.54175,-280.54147,308.02716,745.74561
127,1.05,-273.24078,343.9223,929.7265,-204.12901,370.25165,786.30316,-280.54147,308.02716,745.74561
128,1.058,-272.89078,343.83047,929.39233,-204.12901,370.25165,786.30316,-280.54147,308.02716,745.74561
129,1.067,-273.90479,344.02682,929.4472,-204.4606,370.38,786.54175,-280.54147,308.02716,745.74561
130,1.075,-273.90479,344.02682,929.4472,-204.62877,371.00357,786.10315,-280.54147,308.02716,745.74561
131,1.083,-273.923,344.0668,929.9212,-204.94528,371.36441,785.57397,-280.54147,308.02716,745.74561
132,1.092,-274.12961,344.13962,929.86566,-205.62225,371.63043,785.4212,-280.54147,308.02716,745.74561
133,1.1,-274.12961,344.13962,929.86566,-206.25743,371.23508,784.88812,-279.60428,308.23627,745.36816
134,1.108,-274.05688,344.32874,930.56,-206.2338,371.39941,784.72852,-280.16467,308.90039,745.72174
135,1.117,-274.07681,344.39249,931.38531,-207.20485,371.87643,785.00891,-280.99692,310.81015,746.2381
136,1.125,-273.97604,344.27518,931.64545,-207.57846,372.57095,785.27374,-283.64063,313.06702,746.8938
137,1.133,-273.97604,344.27518,931.64545,-208.33984,372.8533,785.07739,-283.35239,313.44284,746.39532
138,1.142,-273.87213,344.5267,931.69006,-208.89067,373.41602,784.64349,-283.35239,313.44284,746.39532
139,1.15,-273.87213,344.5267,931.69006,-208.89067,373.41602,784.64349,-283.35239,313.44284,746.39532
140,1.158,-273.78653,344.69794,931.6225,-208.89067,373.41602,784.64349,-283.35239,313.44284,746.39532
141,1.167,-273.86176,344.74655,931.35931,-208.69765,373.49533,784.52393,-283.35239,313.44284,746.39532
142,1.175,-272.95871,344.3049,931.03033,-208.52113,373.65765,784.18176,-283.35239,313.44284,746.39532
143,1.183,-272.95871,344.3049,931.03033,-208.06474,372.99533,784.31122,-283.64063,313.06702,746.8938
144,1.192,-271.95575,344.07916,930.1806,-207.42686,372.8681,784.06622,-283.64063,313.06702,746.8938
145,1.2,-271.90179,343.99921,929.69977,-207.42686,372.8681,784.06622,-284.76208,311.02527,746.09869
146,1.208,-272.16562,343.94171,929.29041,-206.41348,370.87122,783.90881,-280.16467,308.90039,745.72174
147,1.217,-272.16562,343.94171,929.29041,-205.38908,370.48175,783.80951,-280.54147,308.02716,745.74561
148,1.225,-272.16562,343.94171,929.29041,-205.25342,370.55966,783.50574,-280.54147,308.02716,745.74561
149,1.233,-272.16562,343.94171,929.29041,-204.40675,370.57339,783.26135,-280.54147,308.02716,745.74561
150,1.242,-271.80936,343.54926,929.1264,-203.99567,370.0762,783.31238,-280.54147,308.02716,745.74561
151,1.25,-271.80936,343.54926,929.1264,-203.58899,370.41522,783.53485,-280.54147,308.02716,745.74561
152,1.258,-271.80936,343.54926,929.1264,-202.93217,370.42569,783.78625,-280.54147,308.02716,745.74561
153,1.267,-271.80936,343.54926,929.1264,-202.93217,370.42569,783.78625,-279.60428,308.23627,745.36816
154,1.275,-270.76172,343.23611,929.06268,-202.85059,370.2749,783.91095,-279.60428,308.23627,745.36816
155,1.283,-270.60153,343.06583,929.27753,-202.85059,370.2749,783.91095,-279.60428,308.23627,745.36816
156,1.292,-270.60153,343.06583,929.27753,-202.85059,370.2749,783.91095,-279.60428,308.23627,745.36816
157,1.3,-270.71744,342.8681,929.35046,-203.2885,370.29669,783.98047,-279.60428,308.23627,745.36816
158,1.308,-270.3443,343.12109,929.85107,-203.2885,370.29669,783.98047,-280.16467,308.90039,745.72174
159,1.317,-270.35614,343.1871,930.40637,-204.60307,370.00793,783.79266,-284.65509,310.92566,745.50177
160,1.325,-270.40723,343.30606,930.97095,-204.57945,370.15903,783.64587,-284.49905,313.71378,745.85022
161,1.333,-270.35614,343.1871,930.40637,-205.21837,369.95615,783.98108,-284.49905,313.71378,745.85022
162,1.342,-270.35614,343.1871,930.40637,-205.51727,369.33371,783.30511,-284.49905,313.71378,745.85022
163,1.35,-270.35614,343.1871,930.40637,-205.51727,369.33371,783.30511,-285.89978,313.03503,747.05176
164,1.358,-270.3443,343.12109,929.85107,-206.675,370.38794,783.33307,-289.3053,313.3577,746.5899
165,1.367,-270.48837,343.30414,929.54492,-206.675,370.38794,783.33307,-289.82257,314.17505,746.63763
166,1.375,-270.71744,342.8681,929.35046,-207.32755,370.53903,783.19604,-291.37949,312.20071,746.60834
167,1.383,-270.71744,342.8681,929.35046,-207.32755,370.53903,783.19604,-284.39145,309.16943,746.20148
168,1.392,-270.96054,342.84607,929.44391,-206.675,370.38794,783.33307,-285.66974,309.14218,745.65869
169,1.4,-272.00833,343.15924,929.50751,-206.675,370.38794,783.33307,-285.02295,308.92297,745.66626
170,1.408,-272.00833,343.15924,929.50751,-205.65042,369.99826,783.2337,-280.54147,308.02716,745.74561
171,1.417,-272.00833,343.15924,929.50751,-205.42184,370.35455,783.94604,-280.54147,308.02716,745.74561
172,1.425,-272.00833,343.15924,929.50751,-205.09917,370.28479,784.11108,-280.54147,308.02716,745.74561
173,1.433,-272.00833,343.15924,929.50751,-204.21547,370.11401,784.83344,-278.88199,307.80273,746.0191
174,1.442,-270.96054,342.84607,929.44391,-203.97047,370.9328,785.50092,-277.22305,307.5788,746.29327
175,1.45,-270.70059,342.86078,929.67712,-203.02837,370.32181,786.1969,-276.39099,307.31558,746.65027
176,1.458,-270.59915,343.16501,930.49982,-201.66173,370.85681,786.09967,-276.39099,307.31558,746.65027
177,1.467,-270.50769,342.97769,930.59424,-202.32758,371.0289,786.34833,-276.25653,307.51648,747.0058
178,1.475,-270.29037,342.87457,930.65845,-202.53296,370.8219,786.49872,-278.55399,307.99115,746.51691
179,1.483,-270.29037,342.87457,930.65845,-202.53296,370.8219,786.49872,-277.8566,308.34467,745.92224
180,1.492,-270.29037,342.87457,930.65845,-203.67322,370.89352,786.65265,-279.27722,308.42484,745.86621
181,1.5,-270.29037,342.87457,930.65845,-204.10532,370.40274,786.15643,-279.87454,309.27603,745.22241
182,1.508,-270.50769,342.97769,930.59424,-204.2813,370.73138,785.78174,-280.08908,309.70871,745.57733
183,1.517,-270.59915,343.16501,930.49982,-204.55573,370.86835,785.24341,-280.08908,309.70871,745.57733
184,1.525,-270.59915,343.16501,930.49982,-205.42184,370.35455,783.94604,-284.50757,311.785,745.38885
185,1.533,-270.96054,342.84607,929.44391,-206.05515,370.65439,784.05829,-281.04526,311.10443,745.33582
186,1.542,-272.00833,343.15924,929.50751,-206.76758,370.2966,783.44458,-285.52277,311.5968,745.8869
187,1.55,-272.00833,343.15924,929.50751,-207.32755,370.53903,783.19604,-287.38837,310.02222,745.80579
188,1.558,-272.16837,343.32938,929.29272,-208.36287,370.46378,782.5025,-288.32401,309.81332,746.18292
189,1.567,-272.47537,343.3833,929.31226,-209.18605,369.99313,782.42346,-290.53152,309.87582,745.99384
190,1.575,-273.48297,342.83115,929.0332,-209.37929,369.91367,782.54315,-290.49298,309.15125,745.90607
191,1.583,-273.71063,342.60391,929.10498,-209.37929,369.91367,782.54315,-286.668,307.84998,746.33173
192,1.592,-274.1423,342.43768,928.91565,-209.63231,369.87054,782.63812,-286.668,307.84998,746.33173
193,1.6,-274.48071,342.08664,928.97406,-209.37929,369.91367,782.54315,-286.668,307.84998,746.33173
194,1.608,-274.48071,342.08664,928.97406,-209.37929,369.91367,782.54315,-286.668,307.84998,746.33173
195,1.617,-274.52606,341.86548,928.82745,-208.0443,370.13324,783.27777,-286.668,307.84998,746.33173
196,1.625,-274.26337,341.98337,929.03827,-207.68031,370.37607,783.43262,-282.77716,307.82614,746.17529
197,1.633,-274.15509,341.03638,929.44904,-207.26823,370.28726,783.44104,-282.07559,307.21677,745.5686
198,1.642,-274.15509,341.03638,929.44904,-206.08794,370.52716,784.19476,-279.83871,307.41745,745.13837
199,1.65,-273.14337,341.91959,929.82916,-206.08794,370.52716,784.19476,-280.54147,308.02716,745.74561
200,1.658,-272.88464,342.64505,929.70642,-206.25743,371.23508,784.88812,-280.54147,308.02716,745.74561
201,1.667,-272.57764,342.59113,929.68695,-206.25743,371.23508,784.88812,-280.54147,308.02716,745.74561
202,1.675,-272.38663,342.6152,929.89148,-204.95392,370.15973,785.10419,-280.54147,308.02716,745.74561
203,1.683,-272.38663,342.6152,929.89148,-205.56488,370.91083,784.56573,-280.54147,308.02716,745.74561
204,1.692,-272.38663,342.6152,929.89148,-205.93385,369.88922,784.53534,-280.54147,308.02716,745.74561
205,1.7,-272.38663,342.6152,929.89148,-205.93385,369.88922,784.53534,-280.54147,308.02716,745.74561
206,1.708,-272.69382,342.69513,929.92365,-206.10924,369.68118,784.13885,-280.54147,308.02716,745.74561
207,1.717,-273.59296,342.00568,929.56714,-206.48537,369.5343,783.66022,-284.40622,307.87891,746.17285
208,1.725,-274.35236,340.93164,928.98541,-207.46233,369.27109,783.41461,-286.668,307.84998,746.33173
209,1.733,-275.35706,342.07611,928.95538,-209.37837,369.25085,782.38373,-286.668,307.84998,746.33173
210,1.742,-275.57434,342.17917,928.89117,-209.92966,368.75128,782.4057,-286.668,307.84998,746.33173
211,1.75,-276.14453,341.18365,928.58154,-210.22995,368.13004,781.7301,-286.668,307.84998,746.33173
212,1.758,-276.34042,341.13467,928.6944,-211.41815,368.52686,781.04559,-287.49472,308.11188,745.97479
213,1.767,-277.38971,341.4498,928.7583,-211.63524,368.65234,780.97308,-289.75323,308.08276,746.13348
214,1.775,-277.38971,341.4498,928.7583,-212.84,368.26379,781.07745,-289.18991,307.27402,745.1734
215,1.783,-277.76752,341.98849,929.04987,-213.18236,368.34933,780.88263,-290.1597,306.2858,744.78772
216,1.792,-277.76752,341.98849,929.04987,-213.75125,369.04257,780.59869,-290.1597,306.2858,744.78772
217,1.8,-278.01974,341.96912,928.85272,-214.08197,369.50806,780.78784,-288.53336,306.23224,744.78967
218,1.808,-277.98502,342.73157,929.10126,-213.8403,370.61398,781.71863,-287.15839,305.80704,744.17584
219,1.817,-278.28452,342.75897,929.11902,-213.86041,370.64542,782.29773,-285.63696,306.01022,744.84436
220,1.825,-277.81244,342.53891,929.15039,-213.03696,371.1153,782.37646,-285.31085,306.19867,745.34186
221,1.833,-277.81244,342.53891,929.15039,-212.45758,371.5368,783.30927,-285.31085,306.19867,745.34186
222,1.842,-277.88217,342.20609,929.37708,-211.15353,371.53543,783.63721,-285.14926,305.27307,745.51056
223,1.85,-277.76389,341.44785,929.16925,-210.66653,372.28595,783.53577,-285.14926,305.27307,745.51056
224,1.858,-276.17343,341.96927,929.38739,-208.87549,371.82889,784.74829,-282.77716,307.82614,746.17529
225,1.867,-275.83182,341.70862,930.43921,-208.40804,372.22125,784.91089,-282.77716,307.82614,746.17529
226,1.875,-275.70529,342.36008,931.20673,-207.53955,371.99509,784.81366,-282.77716,307.82614,746.17529
227,1.883,-275.34445,342.16397,930.74353,-207.20485,371.87643,785.00891,-282.77716,307.82614,746.17529
228,1.892,-273.75333,342.21213,930.82104,-206.2338,371.39941,784.72852,-282.77716,307.82614,746.17529
229,1.9,-273.75333,342.21213,930.82104,-206.67879,371.15982,784.41644,-282.77716,307.82614,746.17529
230,1.908,-274.08197,341.59225,930.62292,-207.19127,370.48666,783.81085,-282.77716,307.82614,746.17529
231,1.917,-275.41898,341.569,930.42767,-207.68031,370.37607,783.43262,-284.40622,307.87891,746.17285
232,1.925,-275.38342,341.2446,929.9292,-208.70261,369.99213,783.55438,-286.668,307.84998,746.33173
233,1.933,-275.79617,342.00522,929.16193,-209.63231,369.87054,782.63812,-286.668,307.84998,746.33173
234,1.942,-275.95862,342.11713,929.0719,-209.925,369.50272,782.59631,-285.96832,307.24127,745.72571
235,1.95,-276.5838,341.11279,928.78815,-211.32884,369.38046,782.01685,-285.96832,307.24127,745.72571
236,1.958,-277.63306,341.42773,928.85199,-212.18268,369.62344,781.62549,-284.57047,306.02344,744.51349
237,1.967,-277.63306,341.42773,928.85199,-212.84,368.26379,781.07745,-286.85135,305.06906,744.09497
238,1.975,-277.63306,341.42773,928.85199,-214.384,369.54361,780.81256,-287.66748,304.67676,743.07379
239,1.983,-277.98502,342.73157,929.10126,-215.28618,371.58557,781.26868,-290.25995,304.69485,743.18024
240,1.992,-278.53668,342.7395,928.92188,-216.42133,372.3205,781.23334,-290.91379,305.7363,743.56372
241,2,-279.8924,343.05411,928.36914,-216.54584,372.51761,780.91577,-290.91379,305.7363,743.56372
242,2.008,-279.77655,343.14771,928.05457,-216.42133,372.3205,781.23334,-290.91379,305.7363,743.56372
243,2.017,-279.39856,343.53601,929.4361,-215.40546,372.14203,781.84912,-287.05386,305.88181,743.13354
244,2.025,-279.75854,343.0098,928.92145,-215.19829,372.04108,781.91022,-286.4191,305.63177,743.34772
245,2.033,-278.28452,342.75897,929.11902,-214.36035,372.48553,782.37128,-283.83075,305.84818,743.685
246,2.042,-277.98502,342.73157,929.10126,-213.11659,372.25476,782.86066,-284.87866,306.76175,744.59448
247,2.05,-277.68561,342.70432,929.08356,-212.63661,372.46069,783.45673,-285.96832,307.24127,745.72571
248,2.058,-277.68561,342.70432,929.08356,-211.69118,372.67615,783.63531,-285.96832,307.24127,745.72571
249,2.067,-277.25198,343.06522,929.33484,-210.66653,372.28595,783.53577,-285.96832,307.24127,745.72571
250,2.075,-276.23737,342.86844,929.27997,-210.15598,370.89685,783.19965,-286.668,307.84998,746.33173
251,2.083,-275.79761,342.95203,929.0993,-210.15598,370.89685,783.19965,-286.668,307.84998,746.33173
252,2.092,-275.79761,342.95203,929.0993,-209.37929,369.91367,782.54315,-286.668,307.84998,746.33173
253,2.1,-275.79761,342.95203,929.0993,-209.37929,369.91367,782.54315,-286.668,307.84998,746.33173
254,2.108,-275.85226,342.77625,928.97845,-209.18605,369.99313,782.42346,-285.96832,307.24127,745.72571
255,2.117,-275.85226,342.77625,928.97845,-209.55606,369.42621,782.01184,-285.96832,307.24127,745.72571
256,2.125,-276.21317,342.55212,928.37384,-209.55606,369.42621,782.01184,-284.87866,306.76175,744.59448
