Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
14,0.108,127.59901,-144.03021,995.66956,146.74104,-73.05006,980.91107,192.08913,-54.04988,966.14581,237.81789,-51.60997,942.8324,244.57289,-122.29433,997.39514,276.17175,-103.88341,981.10089,307.12637,-93.45164,965.20483
15,0.117,126.16161,-141.72208,996.65967,146.60225,-69.1354,984.41272,192.44975,-52.34677,970.78296,239.74948,-47.99237,949.80402,243.71959,-121.79184,1003.68506,275.93417,-102.37221,987.05646,307.88071,-92.54439,971.97412
16,0.125,126.80339,-139.55345,997.64966,146.22127,-67.64764,987.40631,191.71765,-52.38805,976.19824,241.45978,-46.46854,956.57416,242.96999,-120.98734,1008.0625,275.70694,-100.82556,993.31854,306.88647,-90.2891,978.93829
17,0.133,125.87411,-138.32576,999.87946,144.8808,-66.86546,989.26904,190.64308,-45.82448,981.83319,243.41122,-44.18673,962.66107,241.18472,-118.41356,1012.17291,275.31485,-98.91375,999.36066,307.26212,-87.49186,983.83765
18,0.142,126.4939,-136.46359,1002.39099,144.19859,-64.30386,993.88525,190.58,-45.18918,985.79144,241.9883,-39.67447,967.74347,240.35474,-115.71249,1017.61328,275.647,-96.9482,1004.44696,308.40051,-85.49083,991.98499
19,0.15,126.36951,-135.65509,1005.02863,142.62883,-62.12615,997.83252,188.3912,-42.4071,989.32343,239.91721,-36.42725,971.37524,240.7662,-115.36369,1020.84875,276.03571,-93.16587,1009.48895,308.32758,-82.14505,995.65497
20,0.158,125.72134,-132.02238,1006.80188,142.83247,-60.24022,1000.22321,187.12894,-39.91697,991.38409,238.07713,-31.66258,972.41602,239.93295,-111.16084,1023.95068,276.67316,-91.91152,1013.65735,308.62964,-79.24359,998.90894
21,0.167,125.58658,-131.60083,1011.91693,142.56104,-58.14064,1003.81006,185.33736,-36.63941,994.00232,234.29793,-27.17544,973.19678,239.60907,-106.99843,1025.73743,275.42926,-88.14307,1015.53992,308.91476,-75.85624,1001.92975
22,0.175,126.64912,-129.49849,1014.86108,140.69315,-55.71141,1006.33978,184.30565,-35.13615,994.75983,230.78337,-22.48974,973.59491,240.97478,-103.00829,1027.47815,276.10529,-82.54583,1016.66821,308.80078,-70.08347,1002.35828
23,0.183,125.65847,-127.76984,1018.04028,140.26909,-55.13198,1009.84729,183.40433,-32.35098,995.33734,227.72681,-17.95926,972.31555,239.89696,-97.89692,1028.31628,275.23318,-77.6047,1016.45093,308.07214,-66.39783,1002.68811
24,0.192,125.72929,-124.76418,1020.94586,139.6787,-52.21326,1010.73639,181.49866,-30.34958,996.02417,225.34982,-17.80131,972.25385,242.09721,-93.61721,1028.68628,274.4158,-71.48751,1015.81659,306.60504,-57.93841,1000.07159
25,0.2,125.79208,-122.52734,1024.34766,139.38214,-48.95715,1011.85919,180.9175,-28.10889,996.49976,222.3918,-13.66249,972.51624,242.5636,-90.26858,1029.9884,274.2226,-66.0472,1013.97406,305.70081,-54.31657,998.81708
26,0.208,127.34409,-121.63522,1026.5918,138.97505,-47.9768,1013.28046,180.81779,-25.6277,996.02325,221.6658,-12.2406,972.25549,243.23535,-84.29282,1029.25964,274.30109,-63.13435,1011.55548,303.21146,-49.02266,994.9455
27,0.217,127.52589,-118.63156,1028.6604,139.63736,-46.73969,1013.52924,181.56927,-24.07494,996.14319,218.73293,-9.13214,970.79407,244.69162,-81.56156,1027.75842,273.71088,-57.40097,1010.31482,301.98798,-44.21636,991.81604
28,0.225,128.91772,-116.4141,1029.32263,140.27644,-41.78588,1015.31836,181.8895,-22.56184,995.22766,217.11377,-6.67024,969.1153,245.63669,-77.75954,1026.49194,273.40167,-54.84907,1006.88141,301.03989,-40.34674,989.11133
29,0.233,130.35326,-114.37933,1031.54456,142.04039,-42.16837,1015.27405,181.1711,-20.33948,994.46124,216.35403,-6.47305,967.40442,247.58177,-75.53662,1024.92834,272.93515,-51.57474,1003.86279,300.38678,-38.33307,984.62909
30,0.242,131.83665,-111.80554,1032.02222,142.8158,-40.42852,1014.96924,181.23515,-18.63952,993.98474,216.6638,-5.26236,965.87067,247.74046,-72.10706,1023.85565,273.79913,-49.99805,1002.82312,298.61935,-36.50845,981.96545
31,0.25,132.70273,-108.7016,1032.57861,143.07051,-37.87075,1015.57581,182.30368,-18.3727,991.67725,216.8208,-3.7686,963.7807,248.67793,-69.31817,1024.13367,274.75067,-48.11607,1001.55042,299.47858,-35.90926,980.85651
32,0.258,133.19734,-107.01476,1033.48364,143.32266,-34.64997,1014.10596,182.46692,-15.45715,990.11749,216.86031,-3.47688,963.5611,248.8002,-67.39267,1024.32678,274.06833,-46.48175,1001.33423,300.7847,-34.11622,982.46808
33,0.267,133.58473,-105.06187,1033.85046,144.61786,-32.65671,1012.48059,183.25887,-12.35447,990.33459,219.34682,-2.52308,964.0791,248.72122,-66.31821,1026.2085,275.27655,-43.85492,1004.98065,302.21487,-32.63951,984.31854
34,0.275,133.92313,-103.78772,1033.81873,145.02814,-32.22688,1012.67328,184.0616,-12.11331,990.91034,221.89857,-0.00791,966.56781,248.91846,-64.50251,1029.41528,275.75699,-43.31974,1008.62561,303.46155,-31.9456,989.84204
35,0.283,133.75938,-101.71189,1033.60022,145.63643,-30.88219,1014.70795,186.8174,-8.29054,994.87079,223.57497,1.12115,968.94281,248.7088,-63.34843,1033.28101,276.25415,-41.62538,1014.09015,304.54922,-30.72368,996.41931
36,0.292,133.18535,-101.08089,1034.80225,144.28969,-27.5565,1015.59644,187.09521,-8.77126,996.99359,227.13466,2.51931,973.43549,248.30058,-62.45145,1036.95703,276.09738,-40.40173,1019.49939,304.99594,-28.63735,1002.82697
37,0.3,132.01788,-100.01994,1036.95203,144.58817,-27.81744,1015.5517,186.33202,-6.57862,1001.30231,228.92223,3.48411,979.16431,247.2607,-61.2515,1041.93799,275.6691,-39.5873,1024.53052,304.90149,-26.95218,1010.16931
38,0.308,132.28262,-99.35183,1038.46228,144.4501,-24.92126,1020.85663,186.21924,-3.33438,1006.48645,233.18925,4.89847,985.75073,246.21635,-61.1209,1046.9613,275.56009,-38.14071,1030.71558,305.15732,-26.95066,1018.34045
39,0.317,131.07507,-98.10497,1038.53198,142.58327,-23.86386,1023.74799,186.73843,-2.20649,1012.39874,232.9971,6.86663,993.0611,244.27663,-60.17107,1052.12317,274.17383,-37.81984,1036.43823,304.76208,-24.85016,1024.65576
40,0.325,130.06062,-96.56381,1040.28467,142.2164,-22.7002,1027.47754,185.22136,-0.07219,1018.53088,234.19762,8.81255,1001.14966,243.25137,-60.42646,1057.29028,272.93298,-36.70083,1043.18042,304.53644,-24.54993,1032.83679
41,0.333,130.17778,-95.48911,1041.59668,141.61641,-22.03617,1030.82178,184.55513,1.81803,1024.14453,236.06834,10.57834,1008.87561,240.36209,-60.6992,1061.87903,271.88434,-36.877,1049.68286,304.03769,-24.39758,1039.17871
42,0.342,129.74217,-94.6166,1043.23169,140.2001,-19.29572,1034.31897,183.87932,3.03789,1030.17322,237.91803,10.9889,1016.8161,240.16731,-60.69072,1067.79443,271.3588,-36.0692,1055.60229,302.75122,-20.65095,1045.12622
43,0.35,128.20427,-94.80468,1045.40625,140.29163,-21.76558,1036.02246,181.9229,3.76423,1033.68652,235.25548,14.71489,1022.27539,238.89403,-60.25045,1072.02783,270.62375,-35.5689,1061.92676,301.89957,-19.37891,1051.69336
44,0.358,128.04501,-93.4023,1049.70239,139.36826,-21.15322,1040.96106,179.98082,5.33028,1038.67163,234.77724,17.1772,1026.27551,237.31018,-57.36536,1075.85803,269.63803,-33.48977,1067.74634,302.241,-18.73659,1058.10083
45,0.367,126.84773,-93.50105,1051.61292,134.97641,-17.32384,1045.95459,178.97359,6.41655,1041.39722,230.31506,20.92051,1027.95325,236.20039,-54.98332,1079.3479,269.61987,-32.37481,1072.69788,302.10529,-16.7842,1062.93921
46,0.375,125.57664,-92.8522,1057.04773,133.08742,-14.81859,1050.11011,176.72169,8.37098,1043.40735,227.41946,22.19662,1027.35132,234.52635,-54.10042,1082.16846,269.047,-31.61694,1075.38452,301.26932,-17.05917,1066.74646
47,0.383,124.71116,-91.7516,1058.82324,133.62636,-17.04229,1052.30835,175.23152,8.90723,1044.6991,223.74969,24.02853,1027.3678,233.98817,-51.83652,1084.66797,267.55148,-28.56851,1076.21899,301.64813,-15.0302,1068.63232
48,0.392,124.53815,-91.24204,1063.02258,133.36523,-17.87148,1055.58826,174.86256,10.11752,1044.82446,220.03506,25.38436,1027.78357,233.30563,-49.57336,1085.91992,268.43021,-25.49299,1077.53809,299.94235,-10.32864,1068.41321
49,0.4,124.50416,-90.16915,1065.90601,132.43105,-15.53998,1056.82605,174.29745,10.23841,1045.42566,218.40823,27.33924,1028.00903,234.49988,-46.01884,1087.21667,267.60687,-22.90634,1077.43579,298.51385,-6.60778,1066.74561
50,0.408,124.18349,-89.21582,1069.82434,132.86478,-15.30987,1057.30615,174.40762,10.40753,1046.00146,216.97154,28.31303,1028.05151,236.29802,-44.9903,1087.84009,267.04797,-19.75242,1076.88672,298.46066,-4.21687,1065.75488
51,0.417,125.26042,-88.37234,1073.05676,132.94225,-13.14381,1060.21033,174.75378,10.38913,1046.22021,215.22191,28.44302,1027.40564,237.14868,-42.64806,1087.97986,266.64825,-15.5739,1074.6106,297.28189,-1.46364,1063.7511
52,0.425,125.60477,-86.55316,1075.70544,132.96188,-13.02485,1061.81665,174.61234,11.02333,1046.53528,213.99489,28.51137,1026.26123,238.65268,-39.66911,1087.37769,267.53467,-14.20554,1072.70911,296.41263,0.79919,1059.93799
53,0.433,126.64052,-86.01579,1077.98633,133.79457,-11.65153,1062.7522,174.61765,11.40921,1046.14868,213.41319,29.82499,1025.60742,239.8978,-37.9801,1086.53223,268.22269,-14.03223,1070.37939,295.43277,3.39323,1054.35266
54,0.442,127.3012,-85.06059,1078.84338,134.0161,-10.68748,1063.07874,174.80896,11.46622,1046.02246,212.33055,29.42314,1024.04395,240.81592,-36.69949,1086.32886,267.50214,-12.78268,1067.28601,295.80399,4.79281,1051.9364
55,0.45,127.70817,-85.09783,1081.32422,135.02484,-11.2779,1063.8175,175.36192,13.67102,1046.29346,211.42357,29.03538,1023.38422,241.26477,-36.1466,1085.9491,267.45074,-11.90884,1067.86707,296.05206,3.84692,1051.01843
56,0.458,129.12782,-83.97987,1082.97729,137.40982,-12.14613,1065.22961,175.6395,13.74135,1046.69788,212.8873,28.6824,1023.51172,242.69997,-34.35027,1086.59497,267.52872,-10.65953,1067.77637,295.83801,4.82997,1051.95215
57,0.467,129.63835,-82.15111,1083.79053,138.2213,-10.85859,1065.88477,176.22818,14.7629,1048.38245,214.52692,30.22517,1026.47473,242.29314,-34.14688,1089.52905,268.49225,-10.04732,1070.83374,296.45786,4.43115,1055.86389
58,0.475,129.36327,-80.90826,1084.06055,136.92116,-9.50417,1066.59827,177.18396,13.77358,1050.59961,215.29922,28.81875,1027.71838,241.72516,-33.18018,1092.5481,268.18692,-9.93696,1076.24902,296.55557,5.21086,1061.29419
59,0.483,128.99002,-80.44666,1085.00684,136.34128,-10.12288,1067.34973,177.6535,16.3177,1052.70422,216.57419,29.04639,1033.02515,240.73303,-33.11831,1098.3584,268.09732,-9.39271,1082.29651,297.61902,4.21368,1070.62781
60,0.492,127.76426,-79.97071,1088.47656,134.2968,-6.27349,1069.88867,177.00778,16.78217,1057.39001,220.25443,29.68202,1038.75867,237.52354,-33.11072,1103.3374,266.64468,-9.65522,1089.27454,297.11404,5.11981,1078.44177
61,0.5,125.43521,-79.91677,1089.43652,134.41507,-6.65617,1073.31152,176.08406,17.05231,1062.68945,220.5806,32.90744,1046.22046,235.82437,-34.03253,1109.50537,264.90567,-10.06343,1097.62,295.4296,3.39545,1088.41199
62,0.508,123.84291,-78.83734,1091.78052,133.56873,-5.70003,1076.54089,175.29265,18.19785,1068.71692,222.37083,32.67624,1053.64368,233.687,-35.43225,1116.84558,263.01013,-9.54911,1105.71887,294.69556,3.2518,1097.49792
63,0.517,123.10333,-79.84171,1094.69531,131.05014,-4.13837,1080.59155,173.91751,21.86364,1076.57764,223.27972,34.13304,1063.84607,230.59805,-35.7654,1124.18433,260.52679,-10.39551,1113.83655,292.63504,3.87415,1107.61951
64,0.525,120.78828,-78.34083,1096.77979,129.6106,-4.01536,1086.54431,172.88855,18.83423,1083.13464,223.6398,34.11842,1074.27368,226.61769,-37.04557,1129.83118,258.73663,-12.04621,1123.46655,289.53308,5.4035,1116.47339
65,0.533,119.48563,-78.52116,1098.72961,127.38331,-2.7506,1092.31311,171.19945,19.03778,1091.36719,224.13345,34.22741,1084.24878,223.99477,-37.75666,1137.33459,255.63814,-11.48545,1132.46509,287.72043,4.60123,1126.66052
66,0.542,117.90823,-77.91384,1102.6626,126.59495,-1.98344,1097.70422,169.0777,20.54751,1100.06592,223.21144,34.22919,1095.36682,220.68848,-39.12429,1144.29126,252.03517,-12.4819,1140.13318,284.52612,3.20255,1135.70142
67,0.55,117.04836,-78.16126,1107.11682,124.02628,-3.34296,1102.80518,166.00468,23.41874,1107.4989,221.75902,32.91787,1104.8175,219.13074,-40.28796,1151.89746,249.64015,-14.96226,1149.10522,282.20224,3.34068,1145.37024
68,0.558,115.25201,-78.52706,1111.896,122.32236,-4.6297,1107.42993,163.97142,23.18412,1114.21289,220.12358,34.4945,1112.27588,214.46169,-40.2245,1156.78467,247.47835,-14.98422,1156.57947,280.66602,2.30659,1153.68591
69,0.567,113.20045,-78.21658,1116.48743,120.62569,-4.44117,1113.19141,161.37183,23.27239,1119.90662,216.88708,35.5623,1117.49426,212.55461,-40.51887,1163.3302,244.97951,-13.26658,1164.19312,277.62445,3.33291,1160.53418
70,0.575,111.40601,-78.56786,1120.83533,118.70159,-2.50667,1117.93323,158.47603,24.68402,1124.6864,215.61876,38.14745,1122.97583,211.49686,-40.95985,1169.35803,243.50211,-14.25061,1170.37561,277.08667,4.72155,1167.78735
71,0.583,111.03065,-79.2426,1125.51282,117.2624,-2.55248,1123.70105,156.3735,23.98773,1127.30847,212.03169,39.97489,1124.91052,209.59569,-40.32371,1173.11963,242.34485,-14.37545,1175.26526,277.06842,2.86752,1173.00403
72,0.592,109.02008,-79.51791,1129.052,115.31819,-5.04664,1125.94775,156.44305,20.30982,1131.35962,209.31013,39.03286,1125.3595,208.81461,-40.541,1177.87866,242.30151,-14.79116,1180.04407,276.30035,2.7394,1176.84631
73,0.6,108.11292,-80.38042,1133.94531,115.40343,-6.62223,1130.19849,156.70169,20.98925,1132.27795,206.90962,40.18665,1125.97437,208.3313,-39.34596,1181.50708,242.10028,-13.43548,1182.54321,276.1286,2.94692,1179.78955
74,0.608,106.4133,-81.65935,1138.21167,114.85341,-6.65016,1133.14026,156.81534,19.72725,1134.27087,206.6026,41.36565,1127.03259,208.1171,-38.45659,1184.16199,241.92154,-13.56709,1183.74573,275.83673,4.83131,1181.62463
75,0.617,107.0981,-81.70697,1142.37366,115.27757,-6.90307,1136.73889,157.6528,19.20061,1135.43542,206.80228,37.34563,1128.79688,209.70274,-36.73223,1186.66455,242.53526,-11.81823,1184.93994,276.3374,5.25754,1180.86438
76,0.625,107.43271,-82.03886,1146.17285,117.38322,-9.47764,1137.51355,159.5464,19.29914,1136.6228,207.27892,36.69471,1129.41858,212.08665,-38.10515,1188.12,243.59917,-12.29126,1184.55957,277.3364,4.68671,1180.14075
77,0.633,107.73483,-82.89436,1149.11536,118.12536,-9.9203,1139.66077,161.2402,16.78057,1137.55286,206.60168,33.35033,1128.44373,214.13011,-38.83424,1189.85352,245.8179,-11.49227,1182.68298,278.09131,4.27325,1177.98682
78,0.642,108.57222,-83.72017,1152.58813,119.60389,-9.45017,1143.59973,162.78378,14.75018,1138.21069,207.44186,31.29202,1127.28003,216.73163,-38.79141,1190.10632,247.56892,-13.60878,1181.92188,279.15186,2.38942,1175.37427
79,0.65,110.17207,-84.36604,1155.67004,120.13795,-10.7986,1144.46753,164.7406,11.00576,1137.93713,210.091,26.51322,1126.58911,218.53767,-40.15072,1190.56421,249.87526,-15.56926,1180.08887,281.06592,-0.15262,1172.00061
80,0.658,111.4514,-85.74637,1157.50061,123.16069,-13.30737,1145.98877,165.33672,9.42645,1138.49072,209.73279,28.48848,1127.12817,221.30737,-41.89852,1190.41284,251.54277,-17.24469,1178.64233,282.81207,-2.02598,1170.59692
81,0.667,112.29726,-87.61713,1160.10791,125.20507,-15.13284,1147.30933,166.72403,9.32474,1140.18823,210.05464,24.19597,1126.90955,223.2594,-43.06654,1191.15247,252.19225,-19.13683,1178.73877,283.91849,-5.71975,1170.01843
82,0.675,112.45836,-87.85194,1161.8551,124.46525,-13.88608,1150.35461,168.67796,6.13553,1141.61194,210.51945,20.89613,1127.41479,222.63339,-44.26006,1192.72217,252.70822,-22.34006,1180.13037,283.46317,-9.35163,1171.03015
83,0.683,112.28354,-88.83001,1165.42065,125.07233,-15.69437,1151.78613,169.11191,7.20977,1143.49548,212.51527,19.29212,1131.39441,222.32063,-45.93711,1196.18286,252.43289,-22.68069,1183.81226,283.93546,-10.31765,1175.88794
84,0.692,111.68495,-89.76156,1165.97986,125.34676,-17.28096,1152.39282,169.82887,4.35675,1147.57568,214.13716,18.98994,1136.77856,220.70462,-48.21033,1199.97729,250.86647,-24.53996,1188.82495,283.23926,-11.94008,1181.95129
85,0.7,111.43691,-93.09846,1166.98816,123.93839,-18.84965,1154.84387,169.03447,4.72186,1151.50073,213.90941,15.68865,1141.75793,218.86555,-51.14508,1205.39832,248.68359,-26.80294,1195.51343,279.85425,-13.25098,1189.69861
86,0.708,110.5037,-94.02579,1167.61157,124.05212,-21.74827,1158.73047,166.64485,4.4274,1156.33728,213.48822,14.01587,1149.17932,215.36581,-53.5648,1210.52869,245.78938,-28.37474,1203.59253,277.84723,-15.70616,1199.54431
87,0.717,108.14175,-95.28481,1169.4043,121.98926,-22.37047,1163.2583,163.98582,3.57488,1161.66479,212.83585,16.45976,1158.37415,211.03168,-56.3728,1215.99011,242.4137,-30.57805,1211.48462,273.9939,-18.77496,1209.13147
88,0.725,105.25952,-95.97134,1171.50134,117.7949,-21.63835,1165.27246,161.96857,2.29119,1166.94324,212.19032,12.63513,1165.30408,206.10497,-58.31997,1222.33948,238.09102,-32.59301,1218.65149,270.34052,-19.2049,1218.24146
89,0.733,104.1172,-96.37061,1173.57019,115.85149,-22.81418,1169.28516,160.01042,-0.79339,1175.20081,211.83472,11.54041,1174.06372,201.48602,-61.77342,1227.33521,233.41692,-37.29094,1227.3678,266.12994,-23.89933,1227.00354
90,0.742,101.21478,-99.82894,1176.32239,113.78271,-24.69192,1171.85437,156.75452,-1.00404,1181.94421,209.92059,8.09455,1183.97021,196.67955,-65.2151,1233.85864,230.01506,-41.16471,1233.5675,262.27133,-25.40954,1236.12573
91,0.75,99.41383,-101.0179,1178.30017,111.08365,-25.20219,1176.98816,154.21704,-3.24868,1188.45825,208.39157,7.29321,1194.29382,193.92645,-70.58956,1239.73315,225.84726,-44.62242,1241.06238,258.6543,-27.89939,1243.84705
92,0.758,97.90827,-104.33263,1181.03308,108.89231,-29.61198,1180.92322,151.23611,-4.23311,1194.60339,207.41028,3.84866,1203.11499,189.31398,-73.46819,1244.08179,221.61969,-48.15127,1248.62439,254.4247,-33.33321,1250.85596
93,0.767,94.7487,-104.5462,1183.88733,105.35164,-30.43979,1184.73401,147.41991,-7.28625,1201.66638,203.36049,0.65906,1211.15845,184.59009,-77.2625,1250.13672,219.69057,-53.40513,1254.91528,251.2038,-36.09247,1258.06226
94,0.775,92.5944,-107.30244,1186.46619,104.23432,-33.08282,1189.21448,145.06624,-9.88015,1205.80627,201.47476,-2.92171,1218.19519,182.36876,-80.22319,1253.63257,213.00948,-54.82882,1260.58948,247.92899,-39.36296,1265.06458
95,0.783,90.41748,-109.99801,1189.22266,102.70033,-36.5509,1193.94983,142.10109,-11.66642,1210.44226,198.33151,-5.8196,1222.19092,179.31314,-83.3643,1258.83984,210.91135,-58.02636,1266.06006,246.16063,-42.979,1271.79065
96,0.792,89.03552,-111.62392,1192.50598,99.48411,-36.6811,1195.94177,141.99168,-15.19306,1212.99463,196.67043,-6.56201,1225.63464,177.89131,-86.79677,1262.40588,208.16379,-61.70167,1270.35779,244.35146,-46.56043,1276.87305
97,0.8,86.00383,-115.69271,1195.85156,98.63229,-41.84011,1198.85278,138.68079,-16.00165,1215.93359,195.002,-6.46783,1226.88159,175.8708,-89.88143,1265.44092,207.42056,-64.02965,1274.07593,243.58821,-50.71259,1280.55798
98,0.808,84.94353,-117.57899,1198.53381,97.608,-44.05619,1201.56555,138.78677,-18.51833,1217.13635,192.22852,-8.72178,1224.70911,174.75259,-91.93552,1267.55981,209.65471,-68.6735,1277.46875,243.3905,-53.23663,1282.59583
99,0.817,83.10784,-120.84771,1202.14368,97.86176,-47.38062,1202.9303,141.04187,-24.31725,1217.15649,193.75047,-12.02757,1222.3175,175.03049,-93.6011,1269.67664,208.92537,-71.55062,1278.92871,244.23251,-57.2513,1284.75049
100,0.825,82.18708,-123.73947,1204.35999,98.35956,-51.59186,1204.11389,140.88312,-27.55792,1216.39063,193.23567,-16.41815,1221.91919,175.20488,-95.74806,1271.86548,211.53458,-73.96522,1279.08887,244.97284,-60.36148,1284.52881
101,0.833,81.23714,-126.83179,1207.59119,99.99508,-53.6666,1207.05298,143.2466,-31.01143,1216.20959,194.71051,-19.64508,1218.89514,177.47647,-96.93458,1272.24011,212.70151,-76.22812,1277.10876,248.4882,-64.2456,1281.94214
102,0.842,81.00403,-128.88562,1210.20154,101.70201,-57.20726,1208.00684,145.11972,-36.65828,1215.96179,195.5387,-25.95861,1216.14124,180.20566,-100.05573,1272.70081,215.21579,-79.61524,1275.41516,249.84908,-66.71323,1277.86621
103,0.85,81.03153,-133.1956,1212.12439,101.15392,-60.52742,1209.22974,147.40443,-39.17601,1215.92908,197.28387,-29.69345,1214.47375,183.48785,-104.62914,1271.31812,218.60886,-81.72869,1272.35498,253.8101,-71.55368,1273.94873
104,0.858,81.65279,-136.27446,1214.38257,103.70874,-63.48898,1209.00916,149.75089,-46.60825,1214.67383,198.69429,-35.99612,1211.31433,186.54239,-108.0972,1269.43787,221.94264,-86.04576,1268.1355,256.59985,-74.8569,1267.59827
105,0.867,82.42533,-140.86182,1216.49854,105.18311,-66.71337,1209.72644,151.74725,-48.6842,1213.50061,199.3717,-40.9892,1209.07239,190.50259,-112.32902,1267.62463,225.14035,-90.8894,1263.60364,259.83014,-82.49474,1261.55493
106,0.875,82.42243,-144.13747,1217.52502,106.31464,-72.74385,1210.68848,153.18428,-54.42355,1210.87268,199.34692,-45.92466,1204.35388,193.17628,-117.83033,1266.14404,227.60025,-95.97225,1259.18774,262.16769,-87.33381,1256.33862
107,0.883,84.09997,-147.45628,1218.94434,108.14554,-76.31998,1210.26331,154.76566,-59.36123,1209.71838,201.70282,-51.65387,1203.7428,194.6839,-120.18877,1263.67737,229.89032,-100.7644,1256.51526,263.33548,-90.61855,1251.75415
108,0.892,84.10178,-151.98595,1218.81177,109.32375,-80.27453,1210.08289,156.97823,-64.32883,1209.39417,201.92026,-55.43768,1202.77124,196.6669,-124.83878,1264.1842,230.06065,-105.57797,1255.54639,263.05194,-96.30508,1250.09387
109,0.9,85.32136,-154.48166,1218.5343,108.22034,-82.55807,1210.56372,155.82735,-67.15529,1209.84973,202.93253,-60.0961,1202.99011,194.85889,-130.05821,1264.63489,229.47896,-109.11683,1256.42493,262.71674,-100.90347,1253.03088
110,0.908,83.4171,-159.01645,1218.12756,108.87685,-88.59949,1210.9519,155.88503,-72.15054,1211.14795,201.71169,-65.83838,1204.57739,192.8732,-133.06032,1266.65881,227.17357,-114.0131,1259.43262,260.93304,-106.817,1256.91785
