Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
18,0.142,-22.60488,-157.04152,986.87292,63.47952,-185.28047,957.63873,94.70454,-92.09866,988.76733
19,0.15,-22.68043,-155.91045,988.10492,64.23738,-182.72211,959.21808,94.10192,-87.88396,992.32751
20,0.158,-22.03313,-154.51524,989.72296,63.96085,-180.88901,961.83557,93.9198,-89.89235,995.34583
21,0.167,-21.86769,-153.77321,991.50073,64.94314,-179.66434,964.65948,93.26792,-87.28138,998.53094
22,0.175,-21.76831,-153.16588,993.56201,65.61187,-178.47195,967.33917,93.43322,-84.26564,1001.13196
23,0.183,-22.34195,-151.47449,995.3175,65.86786,-176.95663,969.25977,92.80212,-84.04577,1004.9812
24,0.192,-22.05508,-151.10332,997.4389,66.33133,-174.88756,972.31567,92.64206,-82.02982,1007.28857
25,0.2,-21.82031,-150.40962,999.60864,66.75108,-172.48076,974.80115,93.06737,-79.64438,1008.80225
26,0.208,-21.35637,-148.8681,1001.60553,67.28395,-172.08267,976.72528,93.35416,-77.06513,1012.01117
27,0.217,-20.84501,-147.58484,1003.86029,68.56641,-170.5094,978.42749,94.0331,-75.69981,1013.1532
28,0.225,-19.71555,-146.12076,1005.26459,70.19478,-168.32115,981.74414,94.50019,-75.30441,1013.64349
29,0.233,-18.6431,-145.04428,1006.83746,70.96825,-167.79181,983.0163,96.40593,-72.2918,1015.38531
30,0.242,-17.73384,-144.29196,1008.11206,73.54417,-166.75986,985.93237,96.67764,-69.97547,1015.58069
31,0.25,-15.96948,-141.06288,1009.62488,74.25152,-165.50577,987.02356,97.17871,-67.95513,1016.40283
32,0.258,-14.96621,-140.33664,1010.58221,75.40569,-163.29364,987.97876,97.77683,-66.23038,1015.77356
33,0.267,-13.4553,-138.6304,1011.89087,75.72025,-161.87248,988.27057,97.81507,-65.17186,1015.38763
34,0.275,-12.89523,-137.54068,1011.99487,76.77359,-160.78142,988.85638,99.32455,-62.19358,1014.41626
35,0.283,-12.80683,-136.87308,1012.68707,77.51694,-160.10167,989.69342,99.62658,-61.00273,1014.65668
36,0.292,-12.29744,-134.93991,1013.28223,77.01047,-157.25345,991.36572,99.39703,-59.45749,1014.93976
37,0.3,-12.72418,-133.89355,1013.29742,76.49169,-155.91734,991.77527,98.78918,-58.79596,1016.20715
38,0.308,-13.35505,-133.23236,1014.09979,76.09924,-154.68878,992.67993,97.58764,-56.70322,1016.78247
39,0.317,-14.70972,-131.86588,1014.77985,75.16341,-154.5679,993.97858,97.76858,-56.81096,1017.81207
40,0.325,-15.08088,-130.90503,1015.81824,75.39815,-153.67912,995.1405,95.42994,-52.29871,1020.99359
41,0.333,-15.98265,-130.7037,1016.82001,75.33344,-152.26593,996.43439,95.14781,-52.03806,1023.90247
42,0.342,-16.14575,-130.75781,1017.80017,74.5666,-151.60001,996.71027,93.40876,-52.01667,1026.41113
43,0.35,-16.39948,-130.18678,1018.11273,75.0484,-150.85916,997.61041,92.77586,-52.56519,1029.89856
44,0.358,-16.81708,-130.01697,1020.61615,74.90318,-149.60619,1001.84772,92.35047,-51.70164,1032.67737
45,0.367,-16.76503,-129.03668,1022.44318,74.55005,-147.74068,1003.39227,91.40469,-51.87483,1036.89404
46,0.375,-17.1524,-128.67474,1023.77972,74.03699,-146.98489,1005.20972,90.45376,-51.99385,1039.98914
47,0.383,-17.36951,-128.47324,1025.67822,74.26357,-146.07222,1008.8504,88.69072,-50.49751,1044.15613
48,0.392,-17.62084,-127.90387,1027.53589,73.97346,-146.50482,1011.24487,89.25195,-50.36106,1045.99609
49,0.4,-18.24531,-127.58308,1029.27368,74.06829,-144.95511,1013.89948,88.92896,-49.29063,1048.34937
50,0.408,-18.19552,-128.16385,1031.91113,74.83572,-144.66026,1016.86963,88.90096,-48.45552,1051.62073
51,0.417,-18.4901,-127.56344,1033.48499,74.88762,-144.17191,1019.37476,89.24117,-48.47161,1053.17786
52,0.425,-17.94049,-126.94512,1036.13281,74.7654,-143.76929,1021.90216,89.86064,-46.62878,1055.66406
53,0.433,-17.30359,-127.07334,1038.31873,75.83911,-143.52196,1025.00464,89.87058,-46.29503,1057.36951
54,0.442,-16.81599,-126.9762,1039.62549,76.1895,-143.65648,1025.73523,91.54322,-46.17624,1058.15234
55,0.45,-16.02683,-126.39184,1042.19104,77.26441,-143.05132,1028.97534,92.86293,-45.01656,1060.16052
56,0.458,-14.71911,-125.49805,1044.08289,78.64944,-143.13455,1031.1272,93.02043,-44.89212,1061.422
57,0.467,-14.30112,-125.09571,1045.62402,78.80387,-142.81174,1032.52246,93.81342,-43.76421,1062.27869
58,0.475,-13.03542,-123.38944,1047.13074,80.09474,-141.56786,1033.33972,94.71679,-41.94542,1062.96912
59,0.483,-12.81045,-122.87347,1048.80542,79.85273,-140.69122,1035.0155,94.76038,-41.12539,1062.85962
60,0.492,-13.57669,-122.62261,1049.93079,79.66608,-140.38591,1036.67529,92.31044,-41.99514,1064.73157
61,0.5,-14.959,-122.00504,1050.76318,77.39868,-138.57689,1038.0332,91.1873,-40.42335,1066.42834
62,0.508,-15.55087,-121.29893,1051.57666,76.43458,-136.87361,1041.36121,90.66265,-39.08984,1068.19873
63,0.517,-16.27058,-121.13061,1053.53931,75.3595,-137.82149,1043.24988,88.67648,-40.22255,1070.07043
64,0.525,-18.81354,-121.18409,1055.83044,74.62527,-137.98648,1045.17102,85.75165,-40.65064,1074.03271
65,0.533,-19.31582,-120.53532,1056.35046,73.74181,-137.16043,1047.38318,84.51941,-39.32351,1077.2926
66,0.542,-20.65538,-121.56766,1058.3595,73.25352,-137.16057,1050.66431,83.62045,-38.65399,1081.36768
67,0.55,-21.57628,-121.45795,1060.34119,73.07506,-136.79562,1051.24194,82.47462,-39.6554,1085.15015
68,0.558,-21.77408,-120.55207,1063.10986,72.55806,-135.29401,1055.16028,80.53175,-38.67389,1091.69617
69,0.567,-22.66285,-121.37556,1065.13574,71.24892,-135.03188,1058.77307,78.13241,-38.42375,1094.88782
70,0.575,-23.73927,-121.49179,1067.6095,70.87907,-135.45905,1062.53687,77.76899,-38.39087,1099.97021
71,0.583,-23.78754,-120.69746,1070.26904,69.94127,-135.11703,1066.1925,75.70578,-39.50322,1103.50647
72,0.592,-24.0243,-121.8523,1073.05261,69.80332,-135.39781,1070.84155,75.47411,-39.44749,1108.3656
73,0.6,-25.1959,-122.65768,1075.43933,68.83847,-136.76118,1075.25366,74.69588,-40.53701,1112.70605
74,0.608,-25.9356,-123.38355,1078.24817,68.86172,-136.90216,1078.27563,74.26579,-40.46387,1116.20227
75,0.617,-25.96313,-123.5742,1081.60242,68.28701,-137.83258,1081.69727,74.30318,-42.34702,1118.28101
76,0.625,-26.07583,-125.16265,1084.22314,68.10849,-139.04126,1084.91553,74.06441,-42.389,1121.53516
77,0.633,-25.8497,-125.48644,1087.47974,69.05842,-139.59995,1087.37964,75.93365,-41.65472,1125.40234
78,0.642,-24.99184,-126.0264,1090.30579,69.51176,-140.90991,1091.10278,77.44644,-42.95367,1128.38623
79,0.65,-24.35536,-125.95605,1092.9231,70.14928,-141.99486,1094.60083,78.07753,-44.0038,1130.14111
80,0.658,-23.66113,-126.77487,1094.80347,71.1502,-142.32341,1096.80737,79.38021,-45.51964,1132.90771
81,0.667,-23.00133,-126.67745,1096.87817,71.30574,-144.51183,1100.30176,80.69431,-46.33863,1135.58569
82,0.675,-22.25378,-127.06239,1099.1521,72.01138,-144.66731,1101.25732,81.05428,-46.6534,1137.44714
83,0.683,-22.24579,-128.44069,1101.38965,72.2585,-146.49236,1103.79053,84.02067,-49.0612,1137.17908
84,0.692,-21.71978,-129.46283,1103.20581,72.5629,-147.57629,1105.21655,82.61513,-50.7238,1139.39807
85,0.7,-21.49062,-129.51729,1103.90735,71.95734,-148.90083,1106.23401,81.75555,-51.17584,1140.05322
86,0.708,-22.54687,-130.66844,1104.84814,70.42016,-150.00291,1107.58521,80.07879,-53.72943,1141.71387
87,0.717,-24.23429,-131.72917,1105.8877,69.00397,-151.19066,1109.42908,78.74859,-53.65122,1144.33179
88,0.725,-25.81862,-132.84377,1106.7915,66.56161,-152.26683,1111.06555,75.68369,-54.2542,1146.08887
89,0.733,-27.96322,-134.73654,1107.61963,64.96379,-153.05679,1111.8396,74.30054,-55.20822,1146.84656
90,0.742,-29.04675,-135.39394,1108.57043,62.74069,-153.71588,1113.21228,72.11028,-57.00901,1149.91479
91,0.75,-32.85417,-137.11739,1109.46216,60.76549,-155.70967,1116.08423,70.52802,-58.72172,1152.13684
92,0.758,-34.02732,-136.63867,1110.09607,59.51136,-156.88013,1117.31287,67.80291,-60.74411,1155.70703
93,0.767,-35.14416,-138.40517,1110.84753,57.73027,-159.06749,1119.56689,65.71382,-63.15853,1157.90381
94,0.775,-36.43384,-141.74321,1112.64246,57.7025,-160.43182,1120.79077,64.78822,-65.29509,1161.24451
95,0.783,-37.24863,-142.18141,1114.07324,55.77534,-162.82286,1124.12537,62.21021,-67.87417,1164.74121
96,0.792,-38.49437,-143.73141,1115.7301,54.13301,-164.67915,1126.42065,60.06822,-69.6768,1168.53552
97,0.8,-39.62958,-145.18971,1116.99902,53.01931,-166.13123,1128.54993,60.28733,-72.22616,1170.55933
98,0.808,-40.9664,-146.24796,1117.93738,50.77967,-168.64975,1131.9176,58.71772,-75.66032,1173.54114
99,0.817,-41.79353,-148.57845,1121.01489,49.45443,-170.31836,1134.26331,57.33801,-77.8803,1176.19519
100,0.825,-42.30654,-149.05907,1122.52051,48.75054,-174.38039,1136.66724,57.27609,-79.99451,1178.95691
101,0.833,-43.65607,-151.65594,1123.93787,47.04866,-176.76544,1138.20154,57.62355,-83.48891,1181.84448
102,0.842,-44.22997,-154.31242,1126.34229,47.25792,-179.79915,1141.14502,57.67644,-85.15384,1183.19507
103,0.85,-44.21613,-157.05687,1128.35901,46.48693,-183.47182,1142.61682,58.94405,-89.3661,1185.5011
104,0.858,-44.5318,-159.3098,1130.39697,45.09665,-185.85756,1144.64063,60.23333,-92.71096,1186.97485
105,0.867,-45.17453,-161.68036,1132.70142,45.9304,-189.67165,1146.38196,60.48501,-95.27463,1188.21582
106,0.875,-44.44572,-163.77901,1134.16309,44.17016,-193.77679,1148.18909,61.69809,-99.61657,1190.32654
107,0.883,-44.85992,-167.14052,1135.29907,43.77578,-195.66989,1149.31409,64.23592,-101.78576,1191.06555
108,0.892,-44.71683,-169.69777,1136.08557,44.42274,-200.30565,1150.10413,65.0562,-107.16376,1191.71045
109,0.9,-45.69263,-173.86572,1136.23975,44.09952,-202.93651,1150.21887,63.78324,-111.00488,1192.50415
110,0.908,-45.52558,-176.2682,1136.64343,42.92822,-207.8309,1149.21326,64.02313,-114.98564,1191.69812
111,0.917,-45.01212,-177.59406,1136.83508,42.19882,-209.67464,1148.74341,63.17995,-116.59863,1190.59827
112,0.925,-47.03284,-180.37122,1136.26343,39.98753,-213.78223,1148.4917,61.73619,-119.99999,1188.74963
113,0.933,-49.23838,-182.6219,1135.16394,38.52367,-214.88728,1148.13818,59.17153,-123.86229,1188.06189
114,0.942,-51.26646,-183.24277,1134.40369,34.98058,-218.46613,1147.6217,57.8141,-124.9707,1187.7627
115,0.95,-53.60812,-185.29031,1133.29895,32.89004,-220.89914,1146.91333,56.22838,-128.71973,1187.62341
116,0.958,-56.17819,-186.28195,1131.34277,30.2792,-223.37006,1147.047,53.71965,-132.12474,1187.66772
117,0.967,-59.33185,-189.7886,1130.75244,27.20315,-226.43648,1145.53735,51.26193,-135.31161,1188.27917
118,0.975,-60.9429,-191.31187,1130.24231,25.85573,-229.38853,1145.26575,50.27348,-138.69049,1188.77673
119,0.983,-62.87812,-194.05701,1129.64697,23.73943,-232.43991,1145.35437,47.72288,-141.13846,1190.51172
120,0.992,-64.05349,-197.16042,1129.38757,22.98485,-234.64491,1144.24817,44.56192,-144.8569,1192.15967
121,1,-65.78725,-198.97766,1129.66504,20.76162,-238.12492,1144.48022,42.61179,-149.48944,1193.03906
122,1.008,-66.70596,-201.12015,1129.67346,19.59194,-240.05774,1145.06885,41.43479,-151.61812,1194.16809
123,1.017,-67.83077,-203.87144,1129.71216,16.6082,-244.26303,1145.50317,40.34026,-156.80794,1194.9115
124,1.025,-69.47992,-207.08775,1129.80676,14.65249,-248.73932,1146.20471,40.64178,-160.58723,1195.64038
125,1.033,-70.38822,-209.45609,1130.14966,13.36757,-250.43275,1146.13672,37.85421,-165.27663,1197.22815
126,1.042,-71.91095,-212.71391,1130.70203,10.30471,-255.58359,1147.39819,38.27508,-167.5679,1197.9231
127,1.05,-72.69228,-213.54007,1130.95996,9.92316,-258.61429,1148.10559,38.39672,-172.50085,1198.66931
128,1.058,-74.44194,-217.69885,1132.23657,8.72239,-263.10623,1148.0719,37.85097,-178.02477,1199.0918
129,1.067,-74.88807,-220.177,1132.74805,7.43303,-267.28922,1148.97192,39.36731,-179.87827,1199.38635
130,1.075,-75.67551,-222.42213,1133.59314,6.31118,-269.83908,1149.13037,38.95464,-185.15407,1199.802
131,1.083,-76.10487,-226.18716,1135.25024,4.87312,-274.32529,1149.04016,38.8916,-189.78993,1199.67493
132,1.092,-76.16116,-228.6826,1134.82104,5.1935,-277.36304,1149.34619,40.56461,-194.61267,1198.48792
133,1.1,-76.58787,-231.65633,1134.88135,3.85547,-281.867,1148.48877,40.58846,-198.70454,1198.27527
134,1.108,-76.50981,-234.87062,1134.55725,2.42181,-285.94681,1147.46362,41.65731,-201.62973,1197.12402
135,1.117,-76.95262,-238.27196,1133.73364,2.74646,-289.0708,1146.90173,41.2362,-207.98126,1195.08228
136,1.125,-77.71436,-240.65753,1132.98438,2.28731,-292.82089,1143.70398,42.97413,-209.16382,1191.45898
137,1.133,-77.71102,-243.57614,1131.71851,0.7587,-295.84756,1141.33142,42.41528,-214.2363,1189.06653
138,1.142,-78.58279,-245.45444,1130.00928,-0.39111,-299.11475,1138.33289,42.94834,-215.37613,1185.79578
139,1.15,-79.40838,-248.25063,1127.94043,-1.198,-301.77249,1136.54895,42.43467,-219.66722,1181.10547
140,1.158,-80.93523,-249.35352,1125.78271,-3.35524,-304.07297,1134.30505,40.12584,-221.53119,1178.59668
141,1.167,-82.25509,-250.07465,1122.7804,-6.391,-306.49603,1131.48315,40.07903,-224.7179,1174.72656
142,1.175,-83.54353,-251.98181,1120.41724,-8.97356,-307.87903,1128.7406,38.58437,-226.74519,1173.78369
143,1.183,-85.07789,-253.51952,1118.08435,-11.53022,-311.3844,1127.04712,36.53866,-230.29683,1173.34766
144,1.192,-86.77045,-254.35602,1116.15588,-12.55616,-313.5462,1124.48999,35.11625,-234.07852,1169.92908
145,1.2,-88.92088,-255.43256,1112.63904,-15.03662,-316.32358,1121.26514,34.46765,-236.75008,1168.72876
146,1.208,-90.8493,-258.49408,1111.2146,-15.08308,-317.70465,1119.08704,31.86567,-240.04056,1168.02539
147,1.217,-91.132,-260.34821,1109.20642,-16.09482,-320.04364,1115.71533,31.87017,-243.84273,1166.66846
148,1.225,-92.32954,-262.96115,1107.31299,-17.7835,-323.2211,1113.63574,29.70643,-246.35741,1164.18823
149,1.233,-93.41161,-265.3183,1105.42053,-19.32375,-324.89331,1110.47717,28.17616,-251.49959,1162.67737
150,1.242,-93.3822,-267.79773,1103.45178,-20.78097,-328.25824,1108.51025,28.63177,-253.15544,1162.6189
151,1.25,-95.15921,-269.42975,1102.02197,-21.92406,-329.60535,1105.44678,27.04525,-257.42197,1161.68506
152,1.258,-95.58036,-270.36835,1100.36768,-22.98685,-331.58838,1103.84058,27.96393,-259.51471,1158.27454
153,1.267,-96.62964,-272.34579,1099.24927,-24.32062,-334.67526,1102.16711,26.5299,-263.36209,1157.15222
154,1.275,-97.98525,-274.41245,1098.40125,-25.12838,-336.776,1100.0199,26.96074,-264.62103,1156.20959
155,1.283,-98.37389,-275.66333,1096.59521,-26.25946,-337.96555,1096.96313,26.66853,-269.91595,1154.01062
156,1.292,-98.68001,-278.34744,1095.63049,-26.63502,-341.35641,1095.48828,27.74089,-271.47055,1151.09131
157,1.3,-98.82363,-280.37015,1094.17358,-27.12161,-344.04822,1093.13916,29.59781,-270.69907,1149.01978
158,1.308,-98.54312,-280.93994,1092.62366,-27.43517,-344.15884,1091.18872,28.44545,-276.43918,1146.20923
159,1.317,-97.73145,-282.26569,1090.17798,-26.73753,-346.61398,1087.77905,28.32434,-280.19672,1143.01086
160,1.325,-97.79311,-285.01236,1088.44458,-27.90537,-349.15756,1084.79248,29.8289,-281.65527,1139.19312
161,1.333,-98.16275,-286.12338,1085.87341,-28.08076,-351.04523,1081.51831,29.67734,-281.89325,1135.43457
162,1.342,-98.2396,-287.36432,1083.83643,-27.52744,-350.33792,1078.03381,30.44356,-282.41751,1130.13245
163,1.35,-98.15391,-287.35464,1079.71313,-28.48391,-351.93094,1074.19446,30.59265,-282.97473,1125.40344
164,1.358,-99.20646,-287.97092,1077.97498,-28.49504,-351.04993,1069.99548,31.18292,-282.1951,1119.90894
165,1.367,-99.01979,-287.64725,1073.65344,-29.9833,-352.41931,1067.37024,30.79686,-281.81363,1114.63293
166,1.375,-99.62275,-287.79691,1071.67664,-31.22946,-351.37613,1064.01074,29.35945,-283.20291,1111.02539
167,1.383,-100.20242,-287.06564,1067.37952,-31.68764,-351.96725,1060.57605,29.72418,-283.3974,1106.20667
168,1.392,-100.97174,-285.80154,1064.11267,-33.0591,-351.38254,1057.84644,30.07141,-282.85251,1102.88293
169,1.4,-101.02903,-285.13284,1060.52039,-33.2937,-351.20544,1053.38831,29.79045,-285.02643,1099.26697
170,1.408,-100.69433,-284.61359,1058.47107,-33.19802,-351.83731,1050.31702,30.05903,-283.86075,1096.83289
171,1.417,-100.84037,-284.70712,1054.68701,-32.9277,-351.98605,1045.43518,32.35768,-282.21463,1090.5835
172,1.425,-100.33101,-285.02792,1052.83447,-32.20143,-351.73776,1042.39258,32.8073,-282.75262,1088.77698
173,1.433,-99.98411,-285.53479,1049.82861,-32.36756,-353.10211,1037.91052,33.05688,-283.15045,1084.99426
174,1.442,-98.56172,-286.17737,1047.44934,-31.25872,-352.78787,1034.81604,35.15322,-283.8884,1082.63208
175,1.45,-98.51292,-286.99954,1044.54346,-32.20308,-353.75916,1030.94958,34.68435,-285.09042,1079.18079
176,1.458,-98.09975,-288.2345,1042.76343,-31.1863,-353.46588,1027.81116,35.08055,-285.60446,1077.3938
177,1.467,-97.83673,-288.29218,1040.16907,-31.2738,-354.57874,1025.0376,33.31919,-289.51236,1074.60425
178,1.475,-98.17642,-288.1741,1038.05969,-30.85658,-353.71118,1021.57306,33.63631,-289.34213,1071.18469
179,1.483,-97.52614,-289.47134,1035.9137,-31.45259,-355.233,1018.17438,35.35155,-291.30328,1069.25891
180,1.492,-96.85932,-288.47702,1034.67017,-30.11306,-353.54785,1015.09717,36.35283,-291.12149,1064.59778
181,1.5,-96.47245,-288.57935,1032.19995,-28.75207,-353.86014,1012.28516,37.46704,-291.21912,1062.59546
182,1.508,-96.21215,-289.07379,1029.75623,-28.99768,-353.51797,1009.53632,39.29927,-292.6951,1057.58276
183,1.517,-95.67104,-289.17648,1027.8501,-27.65165,-353.94186,1005.75513,39.59912,-291.22751,1054.97925
184,1.525,-94.08739,-289.01346,1025.24133,-26.50135,-353.26926,1003.26917,41.39917,-291.46585,1051.6062
185,1.533,-93.62831,-289.07153,1022.75348,-25.79016,-352.97766,998.99921,41.35335,-290.46713,1046.52869
186,1.542,-93.18641,-288.19492,1019.10065,-25.2259,-349.99945,994.67804,41.65342,-286.41525,1042.86182
187,1.55,-92.7859,-287.34677,1016.34027,-24.32491,-349.54456,991.29156,42.20843,-283.46713,1037.66882
188,1.558,-92.11456,-284.57123,1013.54547,-24.90799,-346.11755,987.33197,42.47105,-281.97998,1032.77991
189,1.567,-92.35787,-283.31317,1009.95209,-24.50077,-343.03281,983.95367,41.5616,-276.92996,1027.56299
190,1.575,-92.71046,-280.57468,1006.84454,-24.99914,-341.87558,980.98663,42.35671,-273.93106,1022.61774
191,1.583,-92.34911,-277.08563,1003.14825,-25.11103,-338.24915,978.68115,41.32803,-271.4256,1017.08209
192,1.592,-93.47449,-274.47049,1000.01013,-25.37148,-335.6225,974.79181,42.65551,-267.2662,1014.07501
193,1.6,-93.93215,-271.87778,996.60406,-26.23199,-334.40631,972.35394,41.68494,-265.42664,1011.08832
194,1.608,-93.06084,-269.15363,994.45056,-25.21238,-329.76666,968.89465,41.71994,-261.435,1007.39459
195,1.617,-93.22966,-267.17365,991.68164,-24.59079,-328.65558,966.36322,41.234,-260.05292,1005.32111
196,1.625,-93.13572,-265.86932,988.54193,-25.0042,-325.89893,961.62305,42.10154,-255.05203,1002.6972
197,1.633,-92.43312,-265.05411,986.61176,-23.29178,-325.38092,959.68646,42.57034,-255.25841,998.94214
198,1.642,-90.19106,-263.01389,985.10724,-21.42172,-323.16888,956.8255,43.0988,-252.49409,996.39709
199,1.65,-89.49808,-262.81952,982.01953,-19.64806,-320.3721,953.74115,44.71581,-251.40924,992.8042
200,1.658,-87.98405,-261.48837,980.62677,-17.94739,-319.63989,951.40826,46.65726,-250.16995,990.79932
201,1.667,-86.06903,-260.59195,979.28186,-17.26065,-319.10965,948.50641,47.4373,-250.23766,988.51068
202,1.675,-84.94128,-259.83124,977.87848,-14.79856,-315.95337,945.82593,49.56372,-248.43355,985.03772
203,1.683,-83.1612,-258.94574,975.40955,-13.7584,-315.73642,942.48743,52.00091,-246.69334,983.823
204,1.692,-81.23178,-258.18246,974.20679,-11.77095,-314.24045,940.09125,53.80634,-246.42415,980.5473
205,1.7,-79.63963,-257.55667,973.2309,-10.32245,-313.07672,937.23499,55.73243,-244.81056,977.99127
206,1.708,-77.99198,-256.10098,971.62396,-8.73771,-311.3537,934.1217,58.12222,-241.93687,976.52747
207,1.717,-75.92129,-255.72253,969.16815,-7.23453,-310.23267,931.67072,58.91567,-243.46581,973.65387
208,1.725,-74.37286,-255.57339,967.54883,-4.65631,-309.9989,928.32617,60.94242,-242.28073,970.69312
209,1.733,-73.12208,-254.92554,965.47357,-3.2044,-308.03473,924.57483,62.0835,-239.858,967.77069
210,1.742,-72.44883,-253.07031,962.7619,-2.35023,-304.43814,920.73065,63.13034,-236.31462,963.98132
211,1.75,-71.71496,-251.5554,960.89636,-1.509,-302.37253,916.94086,63.19372,-232.83432,960.74652
212,1.758,-71.25813,-248.74626,958.31726,-0.06849,-299.43539,914.45306,63.38461,-228.10103,956.06189
213,1.767,-71.20921,-245.53337,956.03345,-0.65642,-294.80991,912.87158,63.52545,-222.89058,952.20984
214,1.775,-70.9299,-241.77579,953.74951,-0.15102,-292.99423,911.862,61.94615,-217.77667,948.0072
215,1.783,-70.54108,-238.04175,951.40924,0.70176,-289.32062,910.49146,61.73682,-214.20961,943.81012
216,1.792,-70.48557,-233.96878,949.37103,-0.73845,-284.12741,908.25989,61.55239,-208.7392,940.93286
217,1.8,-71.06613,-230.98495,946.93945,-0.54675,-281.18903,906.87329,61.73314,-204.94411,938.01068
218,1.808,-71.04326,-228.59491,945.57483,0.03053,-277.28159,905.62146,62.17857,-201.00275,937.6958
219,1.817,-71.20259,-226.20038,943.82697,0.46386,-273.69299,902.52924,61.69419,-198.66539,936.69794
220,1.825,-70.08042,-222.3741,941.61926,1.4522,-270.94693,900.92548,62.04481,-195.45041,934.9209
221,1.833,-68.95581,-221.49185,941.1134,2.69498,-268.55328,899.76575,61.8283,-191.21739,934.91302
222,1.842,-68.37608,-219.86676,940.6922,3.39854,-265.30453,898.86285,62.65181,-189.36215,934.56396
223,1.85,-67.97365,-217.89841,939.495,5.4228,-263.1019,898.21289,62.48118,-185.27541,933.42999
224,1.858,-66.54176,-215.65761,939.27472,6.6764,-260.80392,897.84204,63.50739,-183.22778,932.8905
225,1.867,-65.52488,-214.45027,939.26074,8.51224,-258.66248,897.21661,65.0611,-180.40704,932.61609
226,1.875,-63.7109,-212.45967,939.82043,9.68372,-255.76717,896.13507,66.26538,-178.03732,932.80902
227,1.883,-61.86325,-211.15073,939.78143,11.63412,-253.96086,895.22186,68.22215,-175.9697,932.52954
228,1.892,-60.17797,-210.49959,939.59869,14.0479,-251.38533,895.71851,70.5504,-172.76936,931.88306
229,1.9,-57.4129,-208.57527,939.63208,16.35896,-249.45181,895.47009,72.00664,-171.23643,931.58466
230,1.908,-55.81941,-206.75206,939.78809,18.98339,-247.56227,895.29968,74.60329,-169.11963,931.73413
231,1.917,-53.43488,-205.60341,939.91602,21.25617,-245.7854,895.12988,76.35139,-167.36032,930.91919
232,1.925,-51.37155,-203.4968,939.28088,22.66706,-243.66916,893.83148,78.57796,-163.37978,929.71332
233,1.933,-49.33366,-202.89799,939.39313,24.57004,-241.09525,892.76978,78.74715,-162.07689,928.52167
234,1.942,-48.39867,-201.89616,939.07587,26.10512,-237.98511,891.28864,80.08745,-158.61537,928.42346
235,1.95,-47.56339,-199.50395,937.46332,27.15805,-236.06963,890.79327,80.95509,-154.65045,926.85297
236,1.958,-46.93857,-197.22929,937.59058,28.16743,-234.49074,890.61292,80.46159,-150.35008,925.05469
237,1.967,-46.61769,-194.18791,936.48669,29.19432,-230.35301,890.39325,80.13353,-147.76332,922.97961
238,1.975,-45.7016,-191.26772,936.28729,29.7171,-227.39125,891.18457,79.13182,-142.76895,921.97681
239,1.983,-46.11332,-188.98412,935.97791,28.99626,-225.83917,891.02771,78.86256,-138.24464,921.35791
240,1.992,-46.52679,-184.59831,935.86243,29.54158,-222.1633,891.8302,77.87668,-136.16425,921.2251
241,2,-45.89434,-183.46426,935.6554,30.40005,-220.23416,892.57983,77.84851,-134.38498,920.9809
