Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
32,0.258,-398.23111,-18.63945,1175.98694,-364.85977,-244.15218,1084.62708,-332.8287,175.0244,1121.31824
33,0.267,-397.8309,-19.05338,1176.44824,-364.85977,-244.15218,1084.62708,-332.79874,175.11592,1121.19543
34,0.275,-397.62872,-19.42417,1176.42065,-364.89362,-244.27863,1084.54297,-332.00943,175.6933,1121.09705
35,0.283,-397.48325,-19.37023,1176.18359,-364.89362,-244.27863,1084.54297,-331.57471,175.59866,1121.26758
36,0.292,-397.48325,-19.37023,1176.18359,-364.89362,-244.27863,1084.54297,-331.31265,175.83505,1121.15442
37,0.3,-397.48325,-19.37023,1176.18359,-364.89362,-244.27863,1084.54297,-330.22104,175.23979,1120.82629
38,0.308,-397.48325,-19.37023,1176.18359,-364.89362,-244.27863,1084.54297,-329.69382,175.30052,1121.03687
39,0.317,-397.35818,-19.97643,1176.55542,-365.02664,-244.40807,1084.55164,-329.53839,175.1468,1120.7019
40,0.325,-396.87543,-20.5191,1176.25671,-364.68744,-244.50067,1084.32031,-329.53839,175.1468,1120.7019
41,0.333,-397.26181,-20.27171,1176.32129,-364.96484,-244.63109,1084.50842,-329.35397,175.06552,1120.73999
42,0.342,-396.88501,-20.62151,1176.39563,-364.74429,-244.97701,1084.51953,-329.19611,175.26698,1120.88818
43,0.35,-396.63394,-20.56121,1176.2793,-364.8132,-245.12251,1084.60046,-329.19611,175.26698,1120.88818
44,0.358,-396.88501,-20.62151,1176.39563,-364.93082,-245.37991,1084.53296,-329.28586,175.12001,1120.65051
45,0.367,-396.63394,-20.56121,1176.2793,-364.56262,-245.49126,1084.55432,-329.28586,175.12001,1120.65051
46,0.375,-396.63394,-20.56121,1176.2793,-364.56262,-245.49126,1084.55432,-328.99728,175.41844,1120.66492
47,0.383,-396.63394,-20.56121,1176.2793,-364.93082,-245.37991,1084.53296,-328.86563,175.60062,1120.83984
48,0.392,-396.63394,-20.56121,1176.2793,-365.03644,-245.5069,1084.47925,-328.56674,175.93555,1120.68652
49,0.4,-396.63394,-20.56121,1176.2793,-364.82806,-245.52202,1084.37219,-328.58688,175.63603,1120.46008
50,0.408,-396.14902,-21.00533,1176.672,-364.82806,-245.52202,1084.37219,-328.51129,175.77971,1120.37549
51,0.417,-396.14902,-21.00533,1176.672,-364.82806,-245.52202,1084.37219,-328.18021,175.83643,1120.09644
52,0.425,-396.14902,-21.00533,1176.672,-364.66824,-245.61827,1084.50061,-327.97769,175.96669,1119.84741
53,0.433,-395.78162,-21.14019,1177.01514,-364.68875,-245.78506,1084.43298,-327.97769,175.96669,1119.84741
54,0.442,-395.78162,-21.14019,1177.01514,-364.68875,-245.78506,1084.43298,-327.68246,175.94464,1119.88159
55,0.45,-395.75293,-21.08593,1176.68579,-364.4176,-245.90431,1084.61035,-327.04654,176.01292,1119.60266
56,0.458,-395.75293,-21.08593,1176.68579,-364.4176,-245.90431,1084.61035,-327.05389,175.90257,1119.47668
57,0.467,-395.68268,-21.15804,1177.10266,-364.31198,-245.7773,1084.66406,-327.05389,175.90257,1119.47668
58,0.475,-395.65399,-21.10381,1176.77332,-364.31198,-245.7773,1084.66406,-326.91895,175.94588,1119.37891
59,0.483,-395.57462,-21.29267,1176.70496,-364.2923,-246.00853,1084.65625,-326.91895,175.94588,1119.37891
60,0.492,-395.57462,-21.29267,1176.70496,-364.03314,-246.20064,1084.50244,-326.91895,175.94588,1119.37891
61,0.5,-395.57462,-21.29267,1176.70496,-363.85815,-246.66109,1084.36304,-326.54517,175.89803,1119.18872
62,0.508,-395.57462,-21.29267,1176.70496,-363.85815,-246.66109,1084.36304,-326.42532,175.95712,1119.07666
63,0.517,-394.99203,-21.21465,1176.8186,-363.72043,-246.7907,1084.37756,-325.96515,175.54921,1118.70239
64,0.525,-394.99203,-21.21465,1176.8186,-363.4624,-246.87881,1084.41748,-325.96515,175.54921,1118.70239
65,0.533,-394.99203,-21.21465,1176.8186,-363.85931,-246.92828,1084.33081,-325.28403,175.23619,1118.63831
66,0.542,-394.99203,-21.21465,1176.8186,-363.85931,-246.92828,1084.33081,-324.58206,174.63356,1118.59326
67,0.55,-394.99203,-21.21465,1176.8186,-363.85931,-246.92828,1084.33081,-324.30212,174.71375,1118.65662
68,0.558,-394.99203,-21.21465,1176.8186,-363.73343,-247.39726,1084.46179,-324.30212,174.71375,1118.65662
69,0.567,-394.99203,-21.21465,1176.8186,-363.99142,-247.30916,1084.42188,-324.30212,174.71375,1118.65662
70,0.575,-394.86975,-21.36459,1176.88989,-363.99142,-247.30916,1084.42188,-324.30212,174.71375,1118.65662
71,0.583,-394.48755,-21.10529,1177.21545,-363.99142,-247.30916,1084.42188,-324.22662,174.85764,1118.5719
72,0.592,-394.13254,-20.86558,1176.97253,-363.99142,-247.30916,1084.42188,-324.22662,174.85764,1118.5719
73,0.6,-394.06976,-21.27793,1177.22192,-363.97177,-247.54027,1084.41406,-323.94806,174.80156,1118.74792
74,0.608,-393.83356,-21.53876,1177.48413,-363.34952,-247.29874,1084.32861,-323.62262,175.16133,1118.84839
75,0.617,-393.83356,-21.53876,1177.48413,-363.01166,-247.86792,1083.92822,-323.62262,175.16133,1118.84839
76,0.625,-393.83356,-21.53876,1177.48413,-363.01166,-247.86792,1083.92822,-323.15405,175.23424,1118.74707
77,0.633,-393.83356,-21.53876,1177.48413,-363.01166,-247.86792,1083.92822,-322.83719,175.11499,1118.53455
78,0.642,-393.83356,-21.53876,1177.48413,-363.01166,-247.86792,1083.92822,-322.4559,175.20505,1118.29846
79,0.65,-393.63159,-21.90969,1177.45667,-362.86221,-247.74252,1083.93762,-322.20444,175.44264,1118.22668
80,0.658,-392.99365,-22.08099,1177.49512,-362.86221,-247.74252,1083.93762,-321.96191,175.26462,1118.0238
81,0.667,-392.89447,-22.6151,1177.95923,-362.95361,-248.13661,1084.14783,-321.79361,175.22392,1118.09619
82,0.675,-392.54611,-21.6362,1177.95886,-362.69577,-248.22487,1084.18774,-321.20303,175.36336,1117.97461
83,0.683,-392.25546,-21.62026,1177.7478,-362.59317,-248.37325,1084.14929,-320.62033,175.86082,1117.90527
84,0.692,-392.25546,-21.62026,1177.7478,-362.45987,-248.50517,1084.15723,-320.62033,175.86082,1117.90527
85,0.7,-392.3017,-21.84927,1177.8219,-362.45987,-248.50517,1084.15723,-320.62033,175.86082,1117.90527
86,0.708,-392.04462,-21.804,1177.68506,-362.70132,-248.70656,1083.98242,-320.50027,175.88742,1117.99841
87,0.717,-392.04462,-21.804,1177.68506,-362.88437,-249.17732,1084.02759,-320.30679,175.86401,1117.96387
88,0.725,-391.59827,-21.81749,1177.14929,-362.84167,-249.36742,1084.06274,-320.30679,175.86401,1117.96387
89,0.733,-391.76166,-22.02157,1177.57776,-362.73233,-249.0938,1083.71326,-320.33139,175.55916,1117.77246
90,0.742,-391.59827,-21.81749,1177.14929,-362.8349,-249.24617,1083.63745,-320.19128,175.43524,1117.73438
91,0.75,-391.59827,-21.81749,1177.14929,-362.8349,-249.24617,1083.63745,-319.77942,175.25983,1117.74023
92,0.758,-391.59827,-21.81749,1177.14929,-362.83792,-249.12486,1083.4021,-319.64124,175.10805,1117.60779
93,0.767,-391.16284,-21.90712,1177.18359,-362.83792,-249.12486,1083.4021,-318.80811,175.00432,1117.70227
94,0.775,-391.16284,-21.90712,1177.18359,-362.68628,-249.20764,1083.05493,-318.65918,174.94652,1117.72449
95,0.783,-391.06451,-22.29653,1177.01489,-362.61755,-249.54071,1082.97791,-318.61145,174.76939,1117.77368
96,0.792,-390.36401,-22.85943,1177.14026,-362.66757,-249.36087,1082.92188,-318.43359,174.46046,1117.52295
97,0.8,-390.36401,-22.85943,1177.14026,-362.66757,-249.36087,1082.92188,-318.32321,174.38719,1117.5769
98,0.808,-390.30591,-22.68717,1177.07507,-362.48697,-249.6181,1082.85413,-318.02493,174.14029,1117.48669
99,0.817,-389.6474,-23.27077,1177.27478,-362.48697,-249.6181,1082.85413,-317.75867,174.1048,1117.05286
100,0.825,-389.72824,-23.12921,1177.32996,-362.29095,-249.638,1082.76685,-317.61447,174.1172,1116.85889
101,0.833,-389.72824,-23.12921,1177.32996,-362.09549,-249.58534,1082.71826,-317.39661,174.27087,1116.94617
102,0.842,-389.72824,-23.12921,1177.32996,-361.93039,-249.61488,1082.61731,-317.29034,174.19595,1116.60181
103,0.85,-389.26788,-23.62305,1178.10791,-361.724,-249.63263,1082.70178,-316.83514,174.06801,1116.56982
104,0.858,-389.26788,-23.62305,1178.10791,-361.59714,-249.62727,1082.53918,-316.83514,174.06801,1116.56982
105,0.867,-388.97433,-23.8936,1177.91052,-361.03229,-250.24249,1082.26123,-316.62061,174.24449,1116.41174
106,0.875,-388.97433,-23.8936,1177.91052,-360.96133,-250.20343,1082.11462,-316.32782,174.22296,1116.29749
107,0.883,-389.03247,-24.06591,1177.97571,-360.97916,-250.09268,1082.16211,-316.33508,174.11209,1116.17139
108,0.892,-389.03247,-24.06591,1177.97571,-361.04099,-250.33435,1082.16528,-316.33508,174.11209,1116.17139
109,0.9,-389.00369,-24.01184,1177.64587,-360.97003,-250.29529,1082.01868,-316.2785,173.88965,1115.98376
110,0.908,-389.00369,-24.01184,1177.64587,-361.10895,-250.43266,1081.97192,-316.2785,173.88965,1115.98376
111,0.917,-389.00369,-24.01184,1177.64587,-361.05527,-250.42697,1081.86975,-316.2785,173.88965,1115.98376
112,0.925,-389.01917,-24.12124,1177.96936,-361.37799,-250.81618,1081.72961,-315.54541,173.46564,1116.19482
113,0.933,-388.92682,-24.28237,1178.13745,-361.57782,-250.88029,1081.77063,-315.36716,173.21097,1116.15833
114,0.942,-388.92682,-24.28237,1178.13745,-361.57782,-250.88029,1081.77063,-315.62943,172.93118,1116.11707
115,0.95,-388.92682,-24.28237,1178.13745,-361.57782,-250.88029,1081.77063,-315.36716,173.21097,1116.15833
116,0.958,-388.87936,-24.59328,1177.9646,-361.57782,-250.88029,1081.77063,-314.6586,173.21031,1116.40063
117,0.967,-388.87936,-24.59328,1177.9646,-361.57782,-250.88029,1081.77063,-314.11136,172.94809,1116.32239
118,0.975,-388.87936,-24.59328,1177.9646,-361.57782,-250.88029,1081.77063,-313.58337,172.63402,1116.18298
119,0.983,-388.92682,-24.28237,1178.13745,-361.57782,-250.88029,1081.77063,-313.42407,172.69475,1116.27808
120,0.992,-388.79471,-24.31998,1178.32202,-361.57782,-250.88029,1081.77063,-313.21994,172.70473,1116.1991
121,1,-388.92682,-24.28237,1178.13745,-361.57782,-250.88029,1081.77063,-312.87024,173.03322,1115.83801
122,1.008,-388.59293,-24.69104,1178.29468,-361.57782,-250.88029,1081.77063,-312.80276,173.12828,1115.43115
123,1.017,-388.87936,-24.59328,1177.9646,-361.57782,-250.88029,1081.77063,-312.64636,173.14626,1115.35815
124,1.025,-388.74722,-24.63089,1178.14917,-361.57782,-250.88029,1081.77063,-312.1998,173.30052,1115.28296
125,1.033,-388.74722,-24.63089,1178.14917,-361.42673,-251.3712,1081.86292,-311.67386,173.71939,1115.31177
126,1.042,-388.59534,-24.86558,1178.16187,-361.43546,-251.46307,1081.76697,-311.62488,173.59448,1115.20984
127,1.05,-388.30508,-24.85039,1177.95105,-361.43546,-251.46307,1081.76697,-311.39304,173.75664,1115.052
128,1.058,-388.30508,-24.85039,1177.95105,-361.63522,-251.52727,1081.80811,-311.39304,173.75664,1115.052
129,1.067,-388.30508,-24.85039,1177.95105,-361.68939,-252.11145,1081.68738,-311.08453,173.42073,1114.93555
130,1.075,-388.30508,-24.85039,1177.95105,-361.68939,-252.11145,1081.68738,-310.9263,173.35062,1114.97034
131,1.083,-388.59534,-24.86558,1178.16187,-361.68939,-252.11145,1081.68738,-310.9263,173.35062,1114.97034
132,1.092,-388.32962,-25.70898,1178.07581,-361.82828,-252.24893,1081.64075,-310.9263,173.35062,1114.97034
133,1.1,-388.32962,-25.70898,1178.07581,-361.82828,-252.24893,1081.64075,-310.94144,173.11888,1114.96826
134,1.108,-388.03946,-25.69376,1177.86499,-361.85333,-252.44894,1081.5564,-310.94144,173.11888,1114.96826
135,1.117,-388.03946,-25.69376,1177.86499,-361.86792,-252.38823,1081.34546,-310.94144,173.11888,1114.96826
136,1.125,-388.03946,-25.69376,1177.86499,-361.93875,-252.42708,1081.49194,-310.94144,173.11888,1114.96826
137,1.133,-388.03946,-25.69376,1177.86499,-362.13196,-252.37837,1081.27478,-310.92239,172.83925,1115.23767
138,1.142,-388.03946,-25.69376,1177.86499,-362.30066,-252.37329,1080.896,-310.71265,172.80463,1115.21228
139,1.15,-388.05164,-25.97445,1177.76379,-362.38943,-252.52858,1080.77356,-310.15311,172.94426,1115.51489
140,1.158,-387.49564,-26.05605,1178.08838,-362.38943,-252.52858,1080.77356,-309.1131,172.35393,1115.05347
141,1.167,-387.49564,-26.05605,1178.08838,-362.54874,-252.43272,1080.64539,-308.56049,172.18321,1115.23279
142,1.175,-388.05164,-25.97445,1177.76379,-362.65125,-252.58507,1080.56982,-308.15091,171.85622,1114.9325
143,1.183,-388.03946,-25.69376,1177.86499,-362.65125,-252.58507,1080.56982,-308.04568,171.71721,1114.85474
144,1.192,-387.49564,-26.05605,1178.08838,-362.65125,-252.58507,1080.56982,-308.04568,171.71721,1114.85474
145,1.2,-386.95209,-26.41916,1178.31177,-362.65125,-252.58507,1080.56982,-307.88742,171.64706,1114.88953
146,1.208,-386.95209,-26.41916,1178.31177,-362.65125,-252.58507,1080.56982,-307.41589,171.71417,1114.7345
147,1.217,-386.82581,-26.92471,1178.28809,-362.65125,-252.58507,1080.56982,-307.41589,171.71417,1114.7345
148,1.225,-386.82581,-26.92471,1178.28809,-362.6319,-252.81604,1080.56213,-307.41589,171.71417,1114.7345
149,1.233,-386.82581,-26.92471,1178.28809,-362.6319,-252.81604,1080.56213,-307.31073,171.57503,1114.65686
150,1.242,-386.82581,-26.92471,1178.28809,-362.6319,-252.81604,1080.56213,-307.06076,171.53641,1114.78882
151,1.25,-386.68805,-27.67756,1178.58899,-362.539,-253.03819,1080.43469,-306.72452,171.14838,1114.57251
152,1.258,-386.68805,-27.67756,1178.58899,-362.57352,-253.47812,1080.56323,-306.69571,170.96678,1114.63708
153,1.267,-386.68805,-27.67756,1178.58899,-363.02283,-253.32083,1080.48425,-306.46555,170.98831,1114.66699
154,1.275,-386.72681,-27.89285,1178.72424,-363.11649,-253.68996,1080.23132,-306.46555,170.98831,1114.66699
155,1.283,-386.62787,-28.01429,1178.34387,-363.09769,-253.84311,1080.09863,-306.4263,170.69283,1114.80627
156,1.292,-386.62787,-28.01429,1178.34387,-363.12268,-254.04314,1080.0144,-306.4263,170.69283,1114.80627
157,1.3,-386.76761,-28.22014,1178.26074,-363.66418,-253.89163,1079.94458,-306.12671,170.18991,1114.9469
158,1.308,-386.62787,-28.01429,1178.34387,-363.78741,-254.21054,1079.80139,-305.40015,169.96893,1115.53003
159,1.317,-386.76761,-28.22014,1178.26074,-363.78741,-254.21054,1079.80139,-304.97702,170.29402,1115.38477
160,1.325,-386.58514,-28.58822,1177.93127,-363.78741,-254.21054,1079.80139,-304.74588,170.33025,1115.01733
161,1.333,-386.51221,-28.29465,1178.13379,-364.04465,-254.12286,1079.7616,-303.70029,169.88722,1115.10925
162,1.342,-386.37872,-28.46984,1177.8949,-364.07886,-254.24898,1079.67761,-303.22098,170.03143,1114.80457
163,1.35,-386.37872,-28.46984,1177.8949,-364.13959,-254.23761,1079.57141,-303.22098,170.03143,1114.80457
164,1.358,-386.46381,-28.66978,1177.78076,-364.13959,-254.23761,1079.57141,-303.00885,169.99707,1115.13904
165,1.367,-386.13766,-28.66843,1177.94543,-364.27838,-254.37521,1079.52502,-302.85159,169.85391,1114.85205
166,1.375,-386.13766,-28.66843,1177.94543,-364.33597,-254.42264,1079.34717,-302.56604,169.95668,1115.33044
167,1.383,-386.16458,-28.71741,1178.26111,-364.26221,-254.567,1079.28381,-302.21609,169.38754,1115.80469
168,1.392,-386.14484,-29.40483,1177.89001,-364.26221,-254.567,1079.28381,-302.14328,169.38539,1115.92371
169,1.4,-386.51324,-30.86871,1177.42822,-364.51706,-255.17334,1079.21912,-301.68414,169.42583,1116.01172
170,1.408,-386.14996,-29.91088,1177.77954,-364.54453,-255.32993,1079.03943,-301.68414,169.42583,1116.01172
171,1.417,-386.14996,-29.91088,1177.77954,-364.54453,-255.32993,1079.03943,-301.30872,169.62556,1116.17896
172,1.425,-386.51324,-30.86871,1177.42822,-364.54453,-255.32993,1079.03943,-301.30872,169.62556,1116.17896
173,1.433,-386.69687,-31.53925,1177.39185,-364.54453,-255.32993,1079.03943,-301.17093,169.2827,1116.177
174,1.442,-386.69687,-31.53925,1177.39185,-364.91095,-255.22597,1079.03516,-300.68228,169.11476,1116.41785
175,1.45,-386.69687,-31.53925,1177.39185,-364.91095,-255.22597,1079.03516,-300.06638,168.63527,1116.80066
176,1.458,-386.69687,-31.53925,1177.39185,-364.89423,-255.55705,1078.80164,-299.2645,168.33556,1116.78918
177,1.467,-386.69687,-31.53925,1177.39185,-365.22537,-256.51938,1079.12378,-299.00583,167.72543,1116.85913
178,1.475,-386.69687,-31.53925,1177.39185,-365.65182,-256.63071,1078.78186,-298.77884,167.43938,1116.84619
179,1.483,-386.69687,-31.53925,1177.39185,-366.13416,-256.2757,1078.66125,-298.67206,167.44333,1116.94446
180,1.492,-386.69687,-31.53925,1177.39185,-365.97159,-257.00925,1078.57007,-298.67206,167.44333,1116.94446
181,1.5,-386.69687,-31.53925,1177.39185,-366.24658,-257.35007,1078.35095,-298.31543,167.42548,1116.87524
182,1.508,-386.64087,-31.79836,1177.46252,-366.27606,-257.26697,1078.16284,-298.1676,167.16109,1116.88806
183,1.517,-386.51581,-32.07021,1177.63806,-366.42719,-256.77701,1078.07043,-297.94565,166.94533,1116.99634
184,1.525,-386.64087,-31.79836,1177.46252,-366.27606,-257.26697,1078.16284,-297.90836,166.67825,1117.19238
185,1.533,-386.64087,-31.79836,1177.46252,-366.58539,-257.99167,1078.0094,-297.90836,166.67825,1117.19238
186,1.542,-386.51581,-32.07021,1177.63806,-366.58539,-257.99167,1078.0094,-297.90836,166.67825,1117.19238
187,1.55,-386.51581,-32.07021,1177.63806,-366.6759,-258.45007,1077.59607,-297.90836,166.67825,1117.19238
188,1.558,-386.51581,-32.07021,1177.63806,-366.94083,-258.37671,1077.57507,-297.80283,166.5652,1117.12134
189,1.567,-386.37994,-32.45567,1177.55103,-367.14108,-258.57889,1077.7854,-297.64279,166.59232,1117.04431
190,1.575,-386.50183,-32.82565,1177.61365,-367.04608,-258.71564,1077.74365,-297.51758,166.53497,1117.0874
191,1.583,-386.50183,-32.82565,1177.61365,-367.07004,-258.86737,1077.67896,-297.24405,166.49747,1117.24146
192,1.592,-386.62228,-33.10394,1177.51978,-367.07004,-258.86737,1077.67896,-297.19846,166.38963,1117.32288
193,1.6,-386.53271,-33.65813,1177.80054,-367.17493,-259.00702,1077.60596,-296.50275,166.24414,1117.49365
194,1.608,-386.64136,-34.0065,1177.63196,-367.17493,-259.00702,1077.60596,-296.30045,165.99962,1117.5752
195,1.617,-386.64136,-34.0065,1177.63196,-367.17493,-259.00702,1077.60596,-295.47986,165.52798,1117.68384
196,1.625,-386.45349,-34.12782,1177.72913,-367.08475,-259.33768,1077.29468,-295.47986,165.52798,1117.68384
197,1.633,-386.41684,-34.43348,1177.27014,-366.9382,-259.48285,1077.08435,-295.45859,164.93048,1117.68213
198,1.642,-386.55862,-34.48877,1177.47742,-367.16959,-260.01645,1076.95117,-295.26849,164.03108,1117.67786
199,1.65,-386.24902,-34.72595,1177.21191,-367.02191,-260.15561,1076.46509,-294.7522,163.79916,1117.46802
200,1.658,-386.11157,-34.74067,1177.23901,-367.32611,-260.10165,1076.52026,-294.78329,163.70544,1117.59546
201,1.667,-386.66977,-34.80129,1177.58447,-367.5784,-260.01776,1076.55811,-294.52783,163.80254,1117.64575
202,1.675,-386.7283,-34.97341,1177.6499,-367.82834,-260.08722,1076.22681,-294.14615,162.76834,1117.6825
203,1.683,-386.7283,-34.97341,1177.6499,-367.9198,-260.22949,1076.10876,-293.95981,162.64461,1117.68079
204,1.692,-386.7283,-34.97341,1177.6499,-368.07782,-260.19302,1076.21069,-293.2912,162.53664,1118.25061
205,1.7,-386.48663,-35.42809,1177.30444,-368.43188,-260.28519,1076.17444,-293.00543,162.41299,1118.53711
206,1.708,-386.48663,-35.42809,1177.30444,-368.43188,-260.28519,1076.17444,-292.89703,162.33281,1118.59277
207,1.717,-386.40115,-35.67887,1177.22961,-368.48984,-260.04059,1075.96362,-292.77759,162.04042,1118.83459
208,1.725,-386.3765,-35.91253,1177.85254,-369.12756,-260.27621,1075.73853,-292.07303,161.68744,1118.85461
209,1.733,-386.69586,-36.67379,1177.17114,-369.33664,-260.43848,1075.83191,-292.01007,161.56952,1118.96729
210,1.742,-386.62817,-36.57889,1177.80945,-369.21011,-260.64728,1075.90393,-291.57623,161.37494,1118.96289
211,1.75,-386.60757,-36.78365,1177.23315,-369.56461,-260.59634,1075.51428,-291.57623,161.37494,1118.96289
212,1.758,-386.73315,-36.49641,1177.50684,-369.82138,-260.87894,1075.68848,-291.13306,161.2292,1119.20728
213,1.767,-386.53079,-36.8686,1177.49316,-369.77884,-261.31622,1075.76404,-290.75861,161.27197,1119.53186
214,1.775,-386.83444,-36.98544,1177.01868,-369.95874,-261.32639,1075.1167,-290.56714,160.98781,1119.92517
215,1.783,-386.90024,-37.28716,1177.39063,-370.05371,-261.40955,1074.94043,-290.15677,160.72139,1119.74487
216,1.792,-386.79706,-37.04654,1177.3822,-370.35648,-261.26868,1074.83484,-290.20984,160.88878,1119.90552
217,1.8,-386.84882,-37.76298,1177.46655,-371.04379,-261.25995,1074.65796,-290.23123,160.4212,1120.11169
218,1.808,-386.84882,-37.76298,1177.46655,-371.04391,-261.19864,1074.49561,-290.23123,160.4212,1120.11169
219,1.817,-387.24911,-38.76448,1177.11157,-371.29004,-261.56766,1074.47559,-290.05612,160.27238,1120.552
220,1.825,-387.24911,-38.76448,1177.11157,-371.92059,-262.2262,1074.53223,-289.89734,160.11487,1120.41418
221,1.833,-387.08017,-38.91824,1177.35242,-372.02853,-262.14209,1074.37952,-289.83707,160.22717,1120.52112
222,1.842,-387.24911,-38.76448,1177.11157,-372.54156,-262.01093,1074.58728,-289.61102,159.78673,1120.44617
223,1.85,-387.69986,-38.64373,1177.03113,-372.70047,-261.92526,1074.4635,-289.50589,159.42149,1120.70581
224,1.858,-387.69986,-38.64373,1177.03113,-372.93857,-262.02896,1074.31323,-289.20837,159.23448,1120.52673
225,1.867,-388.05252,-39.27719,1177.19958,-373.13068,-262.20667,1074.17004,-289.14636,159.20586,1120.94336
226,1.875,-388.26602,-39.22688,1177.39478,-373.6489,-262.27197,1073.91321,-289.14636,159.20586,1120.94336
227,1.883,-387.84906,-39.41785,1177.47144,-373.6489,-262.27197,1073.91321,-289.08856,159.0239,1120.99414
228,1.892,-388.1731,-39.37883,1177.46277,-374.19998,-262.3367,1073.66357,-287.60428,157.19814,1120.7428
229,1.9,-388.2395,-39.45398,1177.46094,-374.19998,-262.3367,1073.66357,-287.30685,157.0116,1120.56372
230,1.908,-388.26602,-39.22688,1177.39478,-374.17477,-262.36832,1073.60022,-287.09717,158.23808,1121.35815
231,1.917,-388.2395,-39.45398,1177.46094,-374.37436,-262.43289,1073.64185,-286.85568,157.55975,1121.77869
232,1.925,-388.2395,-39.45398,1177.46094,-374.37436,-262.43289,1073.64185,-286.75067,157.56384,1122.17029
233,1.933,-388.14658,-39.60596,1177.52893,-374.51279,-262.57098,1073.59595,-286.68314,156.83669,1122.17542
234,1.942,-388.47073,-39.56737,1177.52014,-374.67175,-262.90765,1073.43542,-286.51907,156.47754,1122.1958
