Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
85,0.7,215.80037,192.75584,388.75858,186.43657,178.69707,92.19737,221.38811,78.11722,131.58228
86,0.708,215.56482,192.42024,388.17953,186.13084,178.61992,91.96753,221.20573,78.00392,131.12833
87,0.717,215.92044,191.78098,387.63751,186.28789,178.11964,91.24789,220.92586,77.30521,130.37241
88,0.725,215.59335,192.38591,386.74374,185.51758,177.05482,89.76628,221.24034,76.89468,129.89232
89,0.733,215.4483,192.43721,386.03436,185.51726,176.70935,89.06876,219.67157,77.28371,128.85425
90,0.742,215.09145,192.23601,385.79413,184.73096,177.06279,88.55301,219.80269,77.0001,128.10252
91,0.75,215.13124,192.4525,385.38132,184.10648,176.55777,88.10164,219.68343,76.0246,127.9437
92,0.758,215.32506,192.20404,384.48178,183.94118,176.18517,87.27171,218.78725,75.52447,127.39566
93,0.767,215.27649,192.28604,383.48502,183.25618,175.41685,87.12327,218.2957,74.64941,126.25786
94,0.775,215.15472,192.52762,382.33316,183.39063,174.72604,86.32442,218.21788,74.51743,126.18536
95,0.783,215.22452,192.35703,382.1586,183.56003,174.64638,86.28094,218.1525,74.36806,126.03587
96,0.792,215.26715,192.22322,383.22989,183.46179,174.65379,86.65152,218.1525,74.36806,126.03587
97,0.8,215.32298,192.35463,383.61026,183.19849,175.12747,86.84981,218.66713,74.54564,126.76924
98,0.808,215.3351,191.94301,384.79562,183.85181,176.20097,87.8217,219.19859,74.9994,127.18918
99,0.817,214.93459,192.32368,385.64993,184.14598,175.81775,88.20535,219.80301,75.87711,127.97979
100,0.825,215.28679,192.14371,385.8566,185.19257,176.29112,88.90594,221.0394,75.62077,129.209
101,0.833,215.58008,192.09311,386.98083,185.53902,176.57372,89.84179,221.27519,76.74336,130.11317
102,0.842,215.69624,191.69347,387.99985,186.24345,177.86766,91.4006,221.26115,77.07803,130.83717
103,0.85,215.5547,192.59195,388.815,186.21399,178.49802,92.32874,221.06021,77.68935,131.73299
104,0.858,215.5484,192.61118,389.09695,186.21399,178.49802,92.32874,221.59334,78.66335,132.36139
105,0.867,215.6405,192.74655,389.36823,186.45526,178.65643,92.97777,221.47365,79.21645,132.42281
106,0.875,215.6405,192.74655,389.36823,186.45398,179.06532,93.06496,221.77689,79.49934,132.29141
107,0.883,215.97144,192.69707,389.34586,186.4711,179.0218,92.78946,221.60106,79.32715,132.30519
108,0.892,215.72626,192.65781,388.85715,186.41731,178.83888,92.14485,221.60106,79.32715,132.30519
109,0.9,215.72626,192.65781,388.85715,186.35248,178.90111,91.99137,220.04643,78.93536,130.62752
110,0.908,215.96404,191.73291,387.84415,186.10086,178.82495,91.65154,219.52771,78.57465,129.99763
111,0.917,215.86145,192.02982,387.08258,185.51758,177.05482,89.76628,219.63652,78.26962,129.40146
112,0.925,215.5139,192.18002,386.01254,185.51726,176.70935,89.06876,219.84692,77.42132,128.76714
113,0.933,215.28679,192.14371,385.8566,184.87688,176.69231,88.76931,219.16847,77.11637,128.3437
114,0.942,215.17516,192.2683,385.5069,184.4147,176.65126,88.37106,219.82903,76.44019,128.00446
115,0.95,215.13124,192.4525,385.38132,184.02823,176.25357,88.17702,219.49835,75.82344,127.94685
116,0.958,215.13124,192.4525,385.38132,184.35167,176.20354,88.17896,220.10693,75.7163,127.7429
117,0.967,214.93459,192.32368,385.64993,184.4458,175.68185,88.41186,220.76941,75.35072,128.51852
118,0.975,215.09145,192.23601,385.79413,184.74866,175.58966,88.68988,220.9341,75.55475,128.60065
119,0.983,215.32455,192.47142,386.16452,185.40103,176.11415,89.95679,221.37376,76.04418,129.75951
120,0.992,215.3486,192.56139,387.21185,185.62926,176.14554,90.51498,221.65706,76.14796,130.70122
121,1,215.60515,192.49902,388.56726,186.2854,177.51689,92.09135,221.76688,76.4297,131.49126
122,1.008,215.5484,192.61118,389.09695,187.1451,177.81088,93.04759,221.59236,78.10157,132.01204
123,1.017,216.11139,192.43463,389.80798,187.06789,178.34239,93.32997,221.56078,78.86363,132.5508
124,1.025,216.14247,192.60202,390.71497,187.11974,178.57533,93.71317,221.71153,78.93958,132.86842
125,1.033,216.13768,192.60014,390.86197,187.18524,178.65732,93.64547,221.81366,79.0962,132.67561
126,1.042,215.94017,192.7428,390.27707,187.24272,178.99365,93.68364,221.81366,79.0962,132.67561
127,1.05,216.21941,192.1745,389.79468,187.24272,178.99365,93.68364,221.72653,79.44901,132.54764
128,1.058,216.16956,192.28166,389.59634,187.0865,178.51411,93.1972,221.60106,79.32715,132.30519
129,1.067,216.13913,192.26744,388.90866,186.28067,178.48042,92.75562,221.50287,78.77632,131.65413
130,1.075,215.97444,191.7729,388.35947,186.01579,178.75591,92.02649,221.14833,77.96069,130.96103
131,1.083,216.30684,191.60846,387.41772,185.47256,177.04607,90.18756,220.06281,77.70087,129.69893
132,1.092,215.58678,192.0726,386.25241,185.46555,176.73387,89.24068,220.26485,77.53202,128.85057
133,1.1,215.28679,192.14371,385.8566,184.67906,177.08736,88.72503,219.35851,77.1953,128.21301
134,1.108,215.20158,192.01443,385.31961,183.63374,176.22235,87.95954,219.23007,75.78066,127.62764
135,1.117,215.36819,192.02165,384.57877,183.31375,175.6225,87.23454,218.7449,74.67764,126.84171
136,1.125,215.21158,192.13931,383.37317,183.24989,175.05063,86.95875,218.62601,74.57005,126.20929
137,1.133,215.24921,191.97159,383.24121,183.51653,174.16855,86.50824,218.59872,74.40993,126.04585
138,1.142,215.27649,192.28604,383.48502,183.39297,174.33156,86.69866,218.6132,74.49994,126.43753
139,1.15,215.46841,192.05019,384.47223,183.34409,175.6907,87.34695,219.14801,74.70103,126.83591
140,1.158,215.20158,192.01443,385.31961,183.96214,175.22194,87.96324,219.75661,75.33605,127.43757
141,1.167,215.28679,192.14371,385.8566,184.74095,175.43544,88.78101,220.76979,75.41484,128.65923
142,1.175,215.54498,192.05424,386.58804,185.40103,176.11415,89.95679,221.42343,75.80015,129.69812
143,1.183,215.65573,191.63284,388.05789,186.17628,177.17459,91.72315,221.80702,76.35451,130.94263
144,1.192,215.87033,192.14316,388.94601,186.48495,177.94951,92.8332,221.79842,76.99929,131.61859
145,1.2,216.21941,192.1745,389.79468,187.51457,178.03951,93.39742,221.67039,78.72371,132.49997
146,1.208,216.17467,192.19914,390.84921,187.18524,178.65732,93.64547,221.71153,78.93958,132.86842
147,1.217,216.19598,192.47165,391.09668,187.27962,178.94318,94.11177,221.83864,79.48145,133.18933
148,1.225,216.19598,192.47165,391.09668,187.27962,178.94318,94.11177,221.83864,79.48145,133.18933
149,1.233,216.29314,192.50763,391.04883,187.14702,178.98788,93.79512,221.73952,79.76152,132.76936
150,1.242,216.45413,191.58969,390.44211,187.24272,178.99365,93.68364,221.72653,79.44901,132.54764
151,1.25,216.48065,191.90182,389.8707,187.11525,178.614,93.15742,221.47365,79.21645,132.42281
152,1.258,216.36571,191.97343,388.77313,186.43834,178.55185,92.27058,221.63428,78.37577,131.96579
153,1.267,216.33159,191.36166,388.04919,186.25659,178.71638,92.19631,221.20573,78.00392,131.12833
154,1.275,216.51253,191.41136,387.57837,185.46448,177.03754,89.97259,219.71538,77.31845,129.70943
155,1.283,215.95619,191.70215,386.39014,185.59982,176.74515,89.54433,219.67157,77.28371,128.85425
156,1.292,215.60609,191.95955,385.89612,184.87579,177.27258,88.88763,220.19548,76.16636,127.92507
157,1.3,215.43532,191.90652,385.37689,184.4147,176.65126,88.37106,219.80301,75.87711,127.97979
158,1.308,215.29784,191.77185,385.05313,183.82536,176.1714,88.08229,219.44931,75.26694,127.38889
159,1.317,215.29784,191.77185,385.05313,184.00676,176.1581,88.07111,219.44931,75.26694,127.38889
160,1.325,215.20158,192.01443,385.31961,184.43376,176.13766,88.22374,220.18764,75.54945,127.65681
161,1.333,215.5047,192.05383,385.83578,184.48749,175.64586,88.62289,220.92084,75.47738,128.54494
162,1.342,215.67468,191.86305,385.96436,185.45416,176.13148,89.75041,221.2823,75.3757,129.17787
163,1.35,215.80197,191.95248,387.19638,185.40767,175.9731,90.47584,221.50177,76.27909,130.25952
164,1.358,215.90038,191.67491,388.45804,186.15552,177.52515,92.27617,221.76688,76.4297,131.49126
165,1.367,216.07751,192.14632,389.32513,187.07959,177.72888,93.11532,221.65521,78.56199,132.25389
166,1.375,216.36877,191.92325,390.6279,187.11974,178.57533,93.71317,221.81471,78.93253,132.7303
167,1.383,216.25789,192.18976,391.30048,187.51285,178.65202,94.52726,222.0687,79.20833,133.013
168,1.392,216.3333,192.16942,391.82568,187.51285,178.65202,94.52726,222.08572,79.16599,133.95454
169,1.4,216.3333,192.16942,391.82568,187.73396,178.87877,94.72231,221.92365,79.41736,133.72388
170,1.408,216.43634,192.19926,391.78174,187.60132,179.04083,94.54186,221.89575,79.58249,133.5547
171,1.417,216.63913,191.99545,391.52374,187.50069,179.16995,94.30682,222.02061,79.74823,133.14816
172,1.425,216.75154,191.73592,390.88892,187.14702,178.98788,93.79512,221.65961,79.65123,132.61781
173,1.433,216.67683,191.50143,390.27423,187.28094,178.66307,93.53397,221.56078,78.86363,132.5508
174,1.442,216.55991,191.89761,389.19165,186.45526,178.65643,92.97777,221.63428,78.37577,131.96579
175,1.45,216.3752,191.3138,388.2558,185.99245,178.39569,92.21145,221.31039,77.52202,130.89728
176,1.458,216.51253,191.41136,387.57837,185.47256,177.04607,90.18756,221.13562,76.80914,129.81226
177,1.467,215.97398,191.49567,386.28955,185.59982,176.74515,89.54433,219.62456,77.0123,128.65442
178,1.475,215.67468,191.86305,385.96436,184.34529,176.56281,88.83192,220.19548,76.16636,127.92507
179,1.483,215.62076,191.65192,385.41165,184.369,176.29549,88.38164,219.63861,75.5545,127.57979
180,1.492,215.62076,191.65192,385.41165,184.43376,176.13766,88.22374,219.44931,75.26694,127.38889
181,1.5,215.62076,191.65192,385.41165,184.51057,175.52402,88.25396,219.71933,75.38764,127.49368
182,1.508,215.50571,191.81888,385.80508,184.53967,174.94447,88.91604,221.06094,75.02204,128.19623
183,1.517,215.82622,191.58252,386.12296,184.70473,175.20491,89.34179,221.03996,74.93516,129.23572
184,1.525,216.44623,191.19862,387.27527,185.60385,175.52635,90.54711,221.59535,75.41452,130.26707
185,1.533,216.44133,191.17621,388.14386,186.15666,176.65352,92.66962,221.69075,75.897,131.03171
186,1.542,216.67374,191.25211,389.52844,186.96451,176.8083,93.14354,222.2433,76.04189,132.11198
187,1.55,216.87215,191.40932,390.33655,187.33707,177.33519,93.86812,221.75049,78.02955,132.8055
188,1.558,216.98814,191.00421,390.85059,187.53154,177.49026,94.53342,221.69777,78.5161,133.11287
189,1.567,216.77443,191.57358,391.35229,187.59848,178.48279,94.70943,221.95139,78.99789,133.42209
190,1.575,216.84666,191.63699,391.51282,187.57141,178.81566,94.9808,221.92365,79.41736,133.72388
191,1.583,216.77071,191.72784,391.67462,187.73396,178.87877,94.72231,221.91849,79.59163,133.34094
192,1.592,216.92474,191.43948,391.22571,187.60132,179.04083,94.54186,221.83864,79.48145,133.18933
193,1.6,217.08112,191.03313,390.80933,187.27962,178.94318,94.11177,221.14041,79.58382,132.15857
194,1.608,216.9156,191.22668,390.4335,187.28094,178.66307,93.53397,221.60106,79.32715,132.30519
195,1.617,216.86844,191.21916,389.10547,186.45526,178.65643,92.97777,220.36659,78.93365,130.9798
196,1.625,216.44133,191.17621,388.14386,186.03505,178.61407,92.07902,219.93039,77.79431,129.87164
197,1.633,216.37434,191.10432,387.38962,185.46448,177.03754,89.97259,219.86406,77.35172,129.36272
198,1.642,216.05331,191.47635,386.18857,184.95139,177.23932,89.03613,219.28397,76.94408,128.28146
199,1.65,215.62076,191.65192,385.41165,183.7606,176.32925,88.24023,218.83362,75.51494,127.59873
200,1.658,215.74869,191.67082,384.68591,183.59157,175.83565,88.1083,218.7449,74.67764,126.84171
201,1.667,215.63927,191.13048,383.66544,183.42686,174.80043,87.00639,218.62601,74.57005,126.20929
202,1.675,215.60725,190.94539,383.52167,183.61583,174.13741,86.74616,218.59872,74.40993,126.04585
203,1.683,215.71812,191.32529,384.18103,183.61583,174.13741,86.74616,218.97174,74.4678,126.60267
204,1.692,215.64352,191.64088,384.93954,183.90456,175.47806,88.01826,219.24638,74.80214,126.99676
205,1.7,215.74742,191.39372,385.90045,184.40775,174.69913,88.8106,221.06094,75.02204,128.19623
206,1.708,215.97691,190.90263,386.91165,184.93565,174.85593,89.58923,221.07289,75.10978,129.63545
207,1.717,216.24788,190.88249,387.86209,185.32819,175.89021,90.6429,221.70227,75.93948,130.83167
208,1.725,216.48198,190.74815,389.32239,186.5318,177.37334,92.75907,221.8308,76.18797,131.80479
209,1.733,216.83139,191.09132,390.70663,187.35336,177.95177,93.57662,221.67039,78.72371,132.49997
210,1.742,216.56778,191.48062,391.28162,187.38492,178.36864,94.21021,221.79146,79.04987,133.01994
211,1.75,216.48166,191.66238,391.62195,187.52255,178.57361,94.58659,221.83864,79.48145,133.18933
212,1.758,216.58206,191.80287,391.71271,187.56172,178.89407,94.92147,221.92365,79.41736,133.72388
213,1.767,216.84666,191.63699,391.51282,187.73396,178.87877,94.72231,221.91849,79.59163,133.34094
214,1.775,216.74628,191.49652,391.42206,187.50069,179.16995,94.30682,220.93697,80.10432,132.68301
215,1.783,217.08112,191.03313,390.80933,187.27962,178.94318,94.11177,220.87465,79.86736,132.1198
216,1.792,217.05849,191.08331,390.40314,187.06535,179.02516,93.67301,220.56052,79.63267,131.99673
217,1.8,216.84468,189.97949,389.27658,186.21399,178.49802,92.32874,219.95439,78.59491,130.70531
218,1.808,216.29202,190.69815,387.98764,185.98573,178.78207,91.80398,219.71538,77.31845,129.70943
219,1.817,216.28714,190.56512,387.10315,185.51758,177.05482,89.76628,219.29588,77.03524,128.70261
220,1.825,216.49352,190.5715,386.4577,184.83673,176.98824,88.9183,219.15063,75.8326,127.98225
221,1.833,216.35681,190.59756,385.47574,183.96347,176.41139,88.33494,219.09856,75.25797,127.40569
222,1.842,216.21877,190.49219,385.24026,183.55544,175.91826,88.03493,218.84328,74.77872,127.00256
223,1.85,216.39388,190.80898,385.26343,183.90456,175.47806,88.01826,219.14801,74.70103,126.83591
224,1.858,216.48611,190.5592,385.36026,184.2094,174.5771,88.22163,219.19153,74.49187,127.15348
225,1.867,216.33659,190.65897,386.31351,184.70279,174.24225,89.05817,221.03885,74.57978,128.47841
226,1.875,216.39941,190.72008,386.93076,184.66681,174.18216,89.80764,221.07002,74.76462,129.40031
227,1.883,216.19171,190.5576,387.89676,185.12749,175.03937,90.8842,221.71658,74.88644,130.86623
228,1.892,216.9108,189.84195,389.16473,186.76279,176.48441,93.15657,221.98523,75.93666,131.83844
229,1.9,217.1346,190.36699,390.3385,187.34856,177.11145,94.00066,222.39287,76.16998,132.48865
230,1.908,217.13193,190.64159,391.12817,187.50635,177.18437,95.08273,222.17374,77.25982,133.32324
231,1.917,216.99744,190.84222,391.54504,187.50635,177.18437,95.08273,221.70998,78.42927,133.64671
232,1.925,217.20491,191.25185,392.43735,188.05656,178.24889,95.44812,221.44402,79.11905,133.78249
233,1.933,217.20491,191.25185,392.43735,188.05656,178.24889,95.44812,221.34984,79.38371,133.73048
234,1.942,217.24712,191.22046,391.95486,187.61577,178.72015,95.59205,221.34984,79.38371,133.73048
235,1.95,217.14604,190.91818,391.36914,187.56172,178.89407,94.92147,221.15649,79.48668,132.80441
236,1.958,217.50638,190.6637,390.90656,187.21414,178.86122,94.17946,221.00076,79.46416,132.29893
237,1.967,217.62163,190.33171,390.34265,187.28094,178.66307,93.53397,220.89351,79.16452,131.84421
238,1.975,217.16913,189.92351,389.26096,186.09317,178.50485,92.75121,220.26256,78.46391,130.65744
239,1.983,216.69766,190.24124,388.18204,186.03505,178.61407,92.07902,219.86406,77.35172,129.36272
240,1.992,216.48575,190.54628,386.8927,185.54671,176.72786,89.75067,219.28397,76.94408,128.28146
241,2,216.49352,190.5715,386.4577,184.2036,176.29584,88.71787,219.05502,75.64297,127.71476
242,2.008,216.59473,190.71245,385.3407,183.55544,175.91826,88.03493,218.84328,74.77872,127.00256
243,2.017,216.75427,190.582,385.07278,183.7832,175.78467,88.23107,218.56863,74.4444,126.60847
244,2.025,216.75427,190.582,385.07278,184.02736,175.15395,88.13737,218.97174,74.4678,126.60267
245,2.033,216.74248,190.61813,385.25818,184.42183,174.64803,88.44641,219.01538,74.25878,126.92019
246,2.042,216.58128,190.18388,386.22177,184.6978,173.67851,88.96883,220.89052,74.14366,128.42665
247,2.05,216.52626,190.60687,386.83459,184.50978,173.72787,90.06651,221.05377,74.29791,129.40285
248,2.058,216.70808,189.99379,388.60107,184.51155,174.26541,91.47602,221.64272,74.74934,130.73843
249,2.067,216.92435,189.73738,389.24979,186.51215,175.20134,92.89358,222.1256,75.76847,131.80444
250,2.075,217.25406,190.27507,390.39359,187.59071,176.97328,94.29102,222.215,76.02238,132.4326
251,2.083,217.13193,190.64159,391.12817,187.50635,177.18437,95.08273,222.1716,77.17666,133.54472
252,2.092,217.13603,190.74507,391.81537,188.01718,177.29333,95.28896,222.29877,78.35339,133.97398
253,2.1,217.11945,191.0358,392.96017,187.84842,178.30812,96.04317,221.44402,79.11905,133.78249
254,2.108,217.26588,191.1675,393.05542,187.87355,178.5799,96.43295,221.46974,79.50223,133.84425
255,2.117,217.2195,191.06465,392.85358,188.05424,178.83412,96.1285,221.46974,79.50223,133.84425
256,2.125,217.34985,191.06279,391.98941,187.61995,179.03819,95.39422,221.08902,79.89081,133.23859
257,2.133,217.22746,190.65086,391.10281,187.56172,178.89407,94.92147,220.96127,79.90326,132.49323
258,2.142,217.60855,190.71341,390.71991,187.14702,178.98788,93.79512,220.68665,79.22946,132.1759
259,2.15,217.20189,189.89001,389.5874,186.04367,178.63734,93.09889,220.26256,78.46391,130.65744
260,2.158,216.96556,189.7491,389.02124,185.99071,178.54094,92.13823,220.15727,77.43623,129.75108
261,2.167,216.29153,190.55412,387.27475,185.46448,177.03754,89.97259,219.29588,77.03524,128.70261
262,2.175,216.49782,190.56052,386.6293,184.61513,176.81595,88.87919,219.50966,75.89004,128.01495
263,2.183,216.6179,190.18353,385.84033,183.96347,176.41139,88.33494,219.09856,75.25797,127.40569
264,2.192,216.65848,190.423,385.21313,183.84827,175.72131,88.2757,218.66713,74.54564,126.76924
265,2.2,216.57687,190.20399,385.14645,183.83035,174.96883,87.97468,218.97174,74.4678,126.60267
266,2.208,216.48611,190.5592,385.36026,184.36537,174.4903,88.43452,219.01538,74.25878,126.92019
267,2.217,216.58128,190.18388,386.22177,184.65439,173.68271,89.02382,220.67323,74.02306,128.33124
268,2.225,216.52626,190.60687,386.83459,184.63837,173.66499,89.88201,221.11194,74.13667,129.311
269,2.233,216.53578,189.87186,388.59845,183.98285,173.28656,90.74158,221.64272,74.74934,130.73843
270,2.242,216.86325,189.54333,389.17642,185.7838,175.37367,93.16866,222.34071,75.37281,131.43651
271,2.25,217.35641,190.18887,390.59152,187.09288,176.85652,94.14412,222.14111,75.88535,132.30479
