Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
18,0.142,-32.85856,-253.92284,699.40009,-34.89169,-192.64255,680.52527,-0.55632,-165.04225,668.4975,45.28482,-143.93698,630.64459,56.98936,-234.03032,699.70386,94.41437,-188.04373,662.70746,96.75585,-154.07185,616.8092
19,0.15,-32.85856,-253.92284,699.40009,-34.89169,-192.64255,680.52527,-0.55632,-165.04225,668.4975,45.28482,-143.93698,630.64459,57.02697,-234.03978,699.73761,92.54443,-187.16466,661.50909,96.75585,-154.07185,616.8092
20,0.158,-32.85856,-253.92284,699.40009,-34.89169,-192.64255,680.52527,-0.55632,-165.04225,668.4975,45.28482,-143.93698,630.64459,56.97916,-234.13345,699.58948,94.41437,-188.04373,662.70746,96.75585,-154.07185,616.8092
21,0.167,-32.85856,-253.92284,699.40009,-34.89169,-192.64255,680.52527,-0.55632,-165.04225,668.4975,45.28482,-143.93698,630.64459,56.97916,-234.13345,699.58948,94.41605,-188.22878,662.50269,96.42857,-154.20422,616.68506
22,0.175,-32.85856,-253.92284,699.40009,-34.89169,-192.64255,680.52527,-0.55632,-165.04225,668.4975,45.28482,-143.93698,630.64459,56.93436,-234.40137,699.92987,94.41437,-188.04373,662.70746,96.42857,-154.20422,616.68506
23,0.183,-32.85856,-253.92284,699.40009,-34.8252,-192.43805,680.34131,-0.55632,-165.04225,668.4975,45.28482,-143.93698,630.64459,56.87926,-234.41728,700.09021,94.41437,-188.04373,662.70746,96.42857,-154.20422,616.68506
24,0.192,-32.94768,-253.94031,699.31543,-35.12044,-192.5833,680.43805,-0.43631,-164.96538,668.63123,45.28482,-143.93698,630.64459,56.96048,-234.38557,699.96008,92.54443,-187.16466,661.50909,96.42857,-154.20422,616.68506
25,0.2,-32.85856,-253.92284,699.40009,-35.4857,-192.56216,680.36865,-0.43631,-164.96538,668.63123,45.28482,-143.93698,630.64459,56.93436,-234.40137,699.92987,94.41437,-188.04373,662.70746,96.42857,-154.20422,616.68506
26,0.208,-32.94768,-253.94031,699.31543,-35.1595,-192.79698,680.25006,-0.55632,-165.04225,668.4975,45.28482,-143.93698,630.64459,56.93436,-234.40137,699.92987,94.41437,-188.04373,662.70746,96.42857,-154.20422,616.68506
27,0.217,-33.01326,-253.89444,699.203,-35.31449,-193.27383,680.6795,-0.43631,-164.96538,668.63123,45.28482,-143.93698,630.64459,57.08583,-234.30574,699.65546,94.41605,-188.22878,662.50269,96.42857,-154.20422,616.68506
28,0.225,-33.01326,-253.89444,699.203,-35.65898,-193.48277,680.44495,-0.55632,-165.04225,668.4975,45.28482,-143.93698,630.64459,57.06299,-234.29524,699.47595,94.41605,-188.22878,662.50269,96.42857,-154.20422,616.68506
29,0.233,-33.14235,-252.1834,698.69122,-35.25231,-193.09352,680.51746,-0.43631,-164.96538,668.63123,45.28482,-143.93698,630.64459,56.92948,-234.69038,699.50854,94.41605,-188.22878,662.50269,96.42857,-154.20422,616.68506
30,0.242,-33.01326,-253.89444,699.203,-35.25231,-193.09352,680.51746,0.06801,-164.54369,668.51349,45.28482,-143.93698,630.64459,57.01818,-234.56317,699.81635,94.14732,-188.38855,662.3623,96.42857,-154.20422,616.68506
31,0.25,-33.14235,-252.1834,698.69122,-35.25231,-193.09352,680.51746,-0.55632,-165.04225,668.4975,45.28482,-143.93698,630.64459,56.89972,-234.67851,700.10309,94.14732,-188.38855,662.3623,96.42857,-154.20422,616.68506
32,0.258,-33.14235,-252.1834,698.69122,-35.65898,-193.48277,680.44495,-0.43631,-164.96538,668.63123,45.28482,-143.93698,630.64459,56.80455,-234.6951,699.76379,94.14732,-188.38855,662.3623,96.61559,-154.70467,616.50983
33,0.267,-33.14235,-252.1834,698.69122,-35.65898,-193.48277,680.44495,-0.55632,-165.04225,668.4975,45.28482,-143.93698,630.64459,56.77694,-234.86043,700.04315,94.14732,-188.38855,662.3623,96.42857,-154.20422,616.68506
34,0.275,-33.14235,-252.1834,698.69122,-35.25231,-193.09352,680.51746,-0.43631,-164.96538,668.63123,45.28482,-143.93698,630.64459,56.77694,-234.86043,700.04315,94.14732,-188.38855,662.3623,96.42857,-154.20422,616.68506
35,0.283,-33.21252,-252.40631,698.69214,-35.25231,-193.09352,680.51746,-0.55632,-165.04225,668.4975,45.28482,-143.93698,630.64459,56.77694,-234.86043,700.04315,94.14732,-188.38855,662.3623,96.61559,-154.70467,616.50983
36,0.292,-33.66402,-252.15273,698.29895,-35.65898,-193.48277,680.44495,-0.55632,-165.04225,668.4975,46.8864,-142.78476,631.3338,56.85309,-234.62192,699.66669,92.21569,-187.52814,661.07178,96.94632,-154.58685,616.6347
37,0.3,-33.63523,-252.14949,698.4588,-35.25231,-193.09352,680.51746,-0.55632,-165.04225,668.4975,46.8864,-142.78476,631.3338,56.7415,-234.87376,699.89124,94.14732,-188.38855,662.3623,96.75585,-154.07185,616.8092
38,0.308,-33.21252,-252.40631,698.69214,-35.769,-194.73451,680.45032,-0.55632,-165.04225,668.4975,46.8864,-142.78476,631.3338,56.77694,-234.86043,700.04315,94.14732,-188.38855,662.3623,96.61559,-154.70467,616.50983
39,0.317,-33.7798,-252.06758,698.37427,-34.84562,-192.70438,680.59003,-0.55632,-165.04225,668.4975,46.8864,-142.78476,631.3338,56.77694,-234.86043,700.04315,94.14732,-188.38855,662.3623,96.61559,-154.70467,616.50983
40,0.325,-33.66402,-252.15273,698.29895,-35.769,-194.73451,680.45032,-0.55632,-165.04225,668.4975,46.8864,-142.78476,631.3338,56.77694,-234.86043,700.04315,94.14732,-188.38855,662.3623,96.94632,-154.58685,616.6347
41,0.333,-33.66402,-252.15273,698.29895,-35.769,-194.73451,680.45032,-0.55632,-165.04225,668.4975,46.8864,-142.78476,631.3338,56.7415,-234.87376,699.89124,94.14732,-188.38855,662.3623,96.94632,-154.58685,616.6347
42,0.342,-33.21252,-252.40631,698.69214,-35.769,-194.73451,680.45032,0.37736,-164.87929,668.90143,46.8864,-142.78476,631.3338,56.77694,-234.86043,700.04315,94.14732,-188.38855,662.3623,96.75585,-154.07185,616.8092
43,0.35,-33.63523,-252.14949,698.4588,-35.769,-194.73451,680.45032,0.37736,-164.87929,668.90143,46.8864,-142.78476,631.3338,56.77694,-234.86043,700.04315,93.88623,-188.7019,662.4375,96.94632,-154.58685,616.6347
44,0.358,-33.21252,-252.40631,698.69214,-35.65898,-193.48277,680.44495,-0.55632,-165.04225,668.4975,46.8864,-142.78476,631.3338,56.77694,-234.86043,700.04315,93.88623,-188.7019,662.4375,96.94632,-154.58685,616.6347
45,0.367,-33.68709,-252.37335,698.19275,-35.769,-194.73451,680.45032,-0.55632,-165.04225,668.4975,46.8864,-142.78476,631.3338,56.77694,-234.86043,700.04315,93.88623,-188.7019,662.4375,96.75585,-154.07185,616.8092
46,0.375,-33.2413,-252.40953,698.53235,-35.769,-194.73451,680.45032,-0.55632,-165.04225,668.4975,46.8864,-142.78476,631.3338,56.79399,-234.82156,700.07434,91.94191,-187.84865,661.12476,96.75585,-154.07185,616.8092
47,0.383,-33.29304,-252.63353,698.26636,-35.769,-194.73451,680.45032,0.37736,-164.87929,668.90143,45.28482,-143.93698,630.64459,56.88117,-234.88365,699.80731,93.88623,-188.7019,662.4375,96.42857,-154.20422,616.68506
48,0.392,-33.52192,-252.71852,698.25519,-35.769,-194.73451,680.45032,-0.55632,-165.04225,668.4975,45.28482,-143.93698,630.64459,56.90472,-234.80997,699.85205,93.43623,-188.74875,662.44617,96.42857,-154.20422,616.68506
49,0.4,-33.96778,-252.68228,697.91553,-35.769,-194.73451,680.45032,-0.55632,-165.04225,668.4975,45.28482,-143.93698,630.64459,56.88117,-234.88365,699.80731,93.88623,-188.7019,662.4375,96.42857,-154.20422,616.68506
50,0.408,-33.96237,-255.44687,698.49719,-35.769,-194.73451,680.45032,-0.55632,-165.04225,668.4975,45.28482,-143.93698,630.64459,56.87724,-234.86469,699.74988,93.88623,-188.7019,662.4375,96.39114,-154.9735,616.52069
51,0.417,-33.67759,-255.81963,698.64142,-35.769,-194.73451,680.45032,-0.55632,-165.04225,668.4975,45.28482,-143.93698,630.64459,56.87724,-234.86469,699.74988,93.43623,-188.74875,662.44617,96.2101,-154.51042,616.70667
52,0.425,-34.12563,-255.78096,698.65387,-35.769,-194.73451,680.45032,0.28512,-164.55165,668.24084,45.28482,-143.93698,630.64459,56.90447,-234.76881,699.80188,93.07716,-188.87279,662.35767,96.2101,-154.51042,616.70667
53,0.433,-34.09422,-255.64766,698.43781,-35.769,-194.73451,680.45032,1.37601,-164.07899,668.20325,45.28482,-143.93698,630.64459,56.87724,-234.86469,699.74988,93.07716,-188.87279,662.35767,95.80188,-154.53511,616.68195
54,0.442,-34.09422,-255.64766,698.43781,-35.769,-194.73451,680.45032,-1.89816,-165.49734,668.31641,45.28482,-143.93698,630.64459,56.74827,-235.21422,699.60809,92.76821,-189.21541,662.547,95.5834,-154.76245,616.51862
55,0.45,-34.09422,-255.64766,698.43781,-36.64111,-194.67932,679.76929,-1.89816,-165.49734,668.31641,45.28482,-143.93698,630.64459,56.80335,-235.19815,699.44781,92.76821,-189.21541,662.547,95.75899,-155.19757,616.3277
56,0.458,-34.09422,-255.64766,698.43781,-36.64111,-194.67932,679.76929,1.82757,-165.37506,668.29028,45.28482,-143.93698,630.64459,56.84129,-235.03316,699.52838,90.06956,-188.75876,661.36847,95.75899,-155.19757,616.3277
57,0.467,-34.45364,-255.68622,698.13586,-36.64111,-194.67932,679.76929,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.84129,-235.03316,699.52838,89.72363,-188.50348,661.12646,95.75899,-155.19757,616.3277
58,0.475,-34.45364,-255.68622,698.13586,-36.64111,-194.67932,679.76929,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.80335,-235.19815,699.44781,92.07613,-190.11314,662.30701,95.5696,-155.45706,616.34406
59,0.483,-34.45364,-255.68622,698.13586,-36.64111,-194.67932,679.76929,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.80335,-235.19815,699.44781,91.90717,-190.5878,662.30902,95.18016,-155.36076,616.31012
60,0.492,-34.45364,-255.68622,698.13586,-36.83071,-195.12589,679.53363,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.77206,-235.05244,699.24573,91.83577,-190.32722,662.51337,95.98801,-156.3616,616.43634
61,0.5,-34.45364,-255.68622,698.13586,-36.83071,-195.12589,679.53363,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.8195,-235.15459,699.26672,91.90674,-190.49649,662.10052,95.98801,-156.3616,616.43634
62,0.508,-34.60408,-255.99376,698.1673,-36.83071,-195.12589,679.53363,-0.46418,-166.15375,668.48138,45.28482,-143.93698,630.64459,56.32629,-235.25812,699.19238,89.97247,-189.67349,660.76849,95.59858,-156.26534,616.40247
63,0.517,-34.60408,-255.99376,698.1673,-36.80835,-195.04848,680.12549,-0.46418,-166.15375,668.48138,45.28482,-143.93698,630.64459,56.8195,-235.15459,699.26672,91.9781,-190.75703,661.89612,95.59858,-156.26534,616.40247
64,0.525,-34.60408,-255.99376,698.1673,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.36882,-234.92647,699.32031,91.9781,-190.75703,661.89612,95.59858,-156.26534,616.40247
65,0.533,-34.60408,-255.99376,698.1673,-36.54266,-196.44595,680.19061,-0.46418,-166.15375,668.48138,45.28482,-143.93698,630.64459,56.8195,-235.15459,699.26672,91.9781,-190.75703,661.89612,95.59858,-156.26534,616.40247
66,0.542,-34.76393,-256.18451,698.12872,-36.54266,-196.44595,680.19061,-0.46418,-166.15375,668.48138,45.28482,-143.93698,630.64459,56.8195,-235.15459,699.26672,91.9781,-190.75703,661.89612,95.59858,-156.26534,616.40247
67,0.55,-34.76393,-256.18451,698.12872,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.8195,-235.15459,699.26672,90.91939,-189.92667,661.12659,95.59858,-156.26534,616.40247
68,0.558,-34.60408,-255.99376,698.1673,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.8195,-235.15459,699.26672,90.91939,-189.92667,661.12659,95.59858,-156.26534,616.40247
69,0.567,-34.60408,-255.99376,698.1673,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.8195,-235.15459,699.26672,91.90717,-190.5878,662.30902,95.59858,-156.26534,616.40247
70,0.575,-34.45364,-255.68622,698.13586,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.8195,-235.15459,699.26672,91.90717,-190.5878,662.30902,95.5696,-155.45706,616.34406
71,0.583,-34.74472,-254.10571,697.65387,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.82088,-235.4758,699.66931,91.90717,-190.5878,662.30902,95.18016,-155.36076,616.31012
72,0.592,-34.59912,-253.72687,697.61279,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.72265,-235.66229,699.52332,91.90717,-190.5878,662.30902,95.98801,-156.3616,616.43634
73,0.6,-34.47546,-253.81328,697.73584,-36.34769,-195.60365,680.44714,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.72265,-235.66229,699.52332,89.90125,-189.45021,661.24048,95.18016,-155.36076,616.31012
74,0.608,-34.33099,-253.89517,697.82031,-36.34769,-195.60365,680.44714,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.72265,-235.66229,699.52332,89.90125,-189.45021,661.24048,95.78804,-156.00586,616.38617
75,0.617,-34.33099,-253.89517,697.82031,-36.34769,-195.60365,680.44714,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,57.16275,-235.40868,699.73816,89.47523,-188.70744,661.33514,95.5834,-154.76245,616.51862
76,0.625,-34.33099,-253.89517,697.82031,-36.34769,-195.60365,680.44714,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,57.16275,-235.40868,699.73816,89.90125,-189.45021,661.24048,96.00417,-155.57166,616.77777
77,0.633,-34.33099,-253.89517,697.82031,-36.34769,-195.60365,680.44714,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.99515,-235.35893,699.70721,90.06956,-188.75876,661.36847,96.03239,-155.79829,616.62067
78,0.642,-34.33099,-253.89517,697.82031,-36.34769,-195.60365,680.44714,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.84049,-235.32986,699.73462,89.47523,-188.70744,661.33514,96.03239,-155.79829,616.62067
79,0.65,-34.33099,-253.89517,697.82031,-36.34769,-195.60365,680.44714,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.86605,-235.31833,699.88507,90.49532,-189.50134,661.2738,96.17742,-156.10214,616.42004
80,0.658,-34.33099,-253.89517,697.82031,-36.34769,-195.60365,680.44714,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.84049,-235.32986,699.73462,90.49532,-189.50134,661.2738,96.17742,-156.10214,616.42004
81,0.667,-34.47546,-253.81328,697.73584,-36.34769,-195.60365,680.44714,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.84049,-235.32986,699.73462,90.49532,-189.50134,661.2738,96.19741,-156.72548,616.68475
82,0.675,-34.33099,-253.89517,697.82031,-36.34769,-195.60365,680.44714,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.82088,-235.4758,699.66931,92.37003,-190.55185,662.28644,96.17742,-156.10214,616.42004
83,0.683,-34.33099,-253.89517,697.82031,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,48.08681,-142.13303,632.34161,56.98585,-235.52328,699.64459,92.37003,-190.55185,662.28644,96.58297,-156.07864,616.45319
84,0.692,-34.33099,-253.89517,697.82031,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,57.04485,-235.7411,699.52686,92.37003,-190.55185,662.28644,96.38682,-156.46603,616.6684
85,0.7,-34.33099,-253.89517,697.82031,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,46.8864,-142.78476,631.3338,57.16814,-235.59055,699.68231,92.37003,-190.55185,662.28644,96.17742,-156.10214,616.42004
86,0.708,-34.58427,-253.68259,697.45825,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,46.8864,-142.78476,631.3338,57.03883,-235.52925,699.50488,92.37003,-190.55185,662.28644,96.38682,-156.46603,616.6684
87,0.717,-34.58427,-253.68259,697.45825,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,46.8864,-142.78476,631.3338,56.93315,-235.68333,699.36328,90.49532,-189.50134,661.2738,96.03239,-155.79829,616.62067
88,0.725,-34.58427,-253.68259,697.45825,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,46.8864,-142.78476,631.3338,56.83851,-235.44521,699.50909,92.37003,-190.55185,662.28644,96.24925,-156.21635,616.88831
89,0.733,-34.72988,-254.06146,697.49933,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,46.8864,-142.78476,631.3338,57.05646,-235.49864,699.34467,92.37003,-190.55185,662.28644,96.17742,-156.10214,616.42004
90,0.742,-34.59468,-254.08887,697.42609,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,46.8864,-142.78476,631.3338,57.23101,-235.54704,699.31024,91.90717,-190.5878,662.30902,96.58297,-156.07864,616.45319
91,0.75,-34.72988,-254.06146,697.49933,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,57.05247,-235.78883,699.23346,91.90717,-190.5878,662.30902,96.17742,-156.10214,616.42004
92,0.758,-34.72988,-254.06146,697.49933,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.83851,-235.44521,699.50909,92.37003,-190.55185,662.28644,96.17742,-156.10214,616.42004
93,0.767,-34.72988,-254.06146,697.49933,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.74716,-235.62283,699.37195,90.49532,-189.50134,661.2738,96.03239,-155.79829,616.62067
94,0.775,-34.77708,-253.99634,697.35242,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.83851,-235.44521,699.50909,91.90717,-190.5878,662.30902,96.03239,-155.79829,616.62067
95,0.783,-34.58786,-255.96056,698.02881,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.8195,-235.15459,699.26672,91.90717,-190.5878,662.30902,96.17742,-156.10214,616.42004
96,0.792,-34.79299,-256.10553,697.85931,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.8195,-235.15459,699.26672,92.37003,-190.55185,662.28644,96.17742,-156.10214,616.42004
97,0.8,-34.85857,-254.49579,697.41315,-36.10703,-196.53613,679.76569,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.83851,-235.44521,699.50909,92.37003,-190.55185,662.28644,96.17742,-156.10214,616.42004
98,0.808,-34.74524,-256.34064,697.78485,-36.10703,-196.53613,679.76569,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.8195,-235.15459,699.26672,92.37003,-190.55185,662.28644,96.58297,-156.07864,616.45319
99,0.817,-34.93478,-254.2245,697.31281,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.83452,-235.73535,699.39789,91.90717,-190.5878,662.30902,96.17742,-156.10214,616.42004
100,0.825,-34.78089,-256.41815,697.47968,-36.10703,-196.53613,679.76569,3.8557,-164.69955,668.58679,46.8864,-142.78476,631.3338,57.03674,-235.25079,699.08447,92.44096,-190.72105,661.8736,96.17742,-156.10214,616.42004
101,0.833,-35.04661,-254.20987,697.06146,-36.10703,-196.53613,679.76569,-0.46418,-166.15375,668.48138,46.8864,-142.78476,631.3338,56.6988,-235.66356,699.27301,92.44096,-190.72105,661.8736,96.38682,-156.46603,616.6684
102,0.842,-34.92405,-254.37758,697.12238,-36.10703,-196.53613,679.76569,3.8557,-164.69955,668.58679,46.8864,-142.78476,631.3338,56.6988,-235.66356,699.27301,92.44096,-190.72105,661.8736,96.38682,-156.46603,616.6684
103,0.85,-34.95306,-254.17139,697.16901,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,46.8864,-142.78476,631.3338,56.6988,-235.66356,699.27301,91.9781,-190.75703,661.89612,96.38682,-156.46603,616.6684
104,0.858,-34.93478,-254.2245,697.31281,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,46.8864,-142.78476,631.3338,56.83851,-235.44521,699.50909,91.90717,-190.5878,662.30902,96.19741,-156.72548,616.68475
105,0.867,-35.04177,-254.05048,697.26984,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,46.8864,-142.78476,631.3338,56.82088,-235.4758,699.66931,91.90717,-190.5878,662.30902,96.68888,-156.96877,617.52094
106,0.875,-34.93478,-254.2245,697.31281,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,46.8864,-142.78476,631.3338,56.3017,-235.58372,699.58484,91.90717,-190.5878,662.30902,96.14127,-156.82172,617.7821
107,0.883,-35.04177,-254.05048,697.26984,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.37122,-235.34819,699.72247,91.90717,-190.5878,662.30902,96.14127,-156.82172,617.7821
108,0.892,-35.04177,-254.05048,697.26984,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,46.8864,-142.78476,631.3338,56.37122,-235.34819,699.72247,91.90717,-190.5878,662.30902,96.14127,-156.82172,617.7821
109,0.9,-35.04177,-254.05048,697.26984,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.3017,-235.58372,699.58484,91.90717,-190.5878,662.30902,96.14127,-156.82172,617.7821
110,0.908,-35.06006,-253.99734,697.12598,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.37122,-235.34819,699.72247,91.90717,-190.5878,662.30902,96.47291,-156.73286,617.47156
111,0.917,-35.06006,-253.99734,697.12598,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.38886,-235.3176,699.56226,91.90717,-190.5878,662.30902,96.14127,-156.82172,617.7821
112,0.925,-35.04177,-254.05048,697.26984,-36.54266,-196.44595,680.19061,3.8557,-164.69955,668.58679,45.28482,-143.93698,630.64459,56.37122,-235.34819,699.72247,91.90717,-190.5878,662.30902,96.14127,-156.82172,617.7821
