Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
84,0.692,-258.60864,-52.25206,1404.81213,-130.78641,-46.46886,1318.3103,-364.85641,-38.47688,1297.99536,-131.92371,-32.86837,1146.93726
85,0.7,-258.47824,-52.15812,1404.83252,-130.6104,-46.70624,1318.16724,-364.63583,-38.67399,1298.09192,-131.92371,-32.86837,1146.93726
86,0.708,-258.47824,-52.15812,1404.83252,-130.334,-46.7992,1318.1748,-364.34418,-39.42891,1298.13977,-131.92371,-32.86837,1146.93726
87,0.717,-258.46201,-52.34731,1404.84119,-130.52084,-46.89255,1318.06396,-364.34418,-39.42891,1298.13977,-131.92371,-32.86837,1146.93726
88,0.725,-257.9245,-52.88237,1404.7793,-130.1575,-47.04637,1317.96619,-364.34863,-39.54074,1298.05151,-131.92371,-32.86837,1146.93726
89,0.733,-258.07803,-53.12449,1404.90576,-129.91518,-47.24784,1317.90088,-364.34863,-39.54074,1298.05151,-131.73541,-33.23055,1146.6991
90,0.742,-258.07803,-53.12449,1404.90576,-129.91518,-47.24784,1317.90088,-364.07504,-39.65847,1298.20557,-131.69231,-33.15622,1146.54565
91,0.75,-258.20847,-53.21844,1404.88525,-129.91518,-47.24784,1317.90088,-363.4375,-40.42862,1297.92957,-131.61292,-33.25081,1146.60547
92,0.758,-258.20013,-53.28883,1404.79626,-129.96056,-47.44682,1317.82117,-363.4375,-40.42862,1297.92957,-131.61163,-33.85834,1146.47742
93,0.767,-257.84903,-53.50362,1404.6842,-129.88937,-47.51406,1317.87048,-363.49149,-40.56496,1298.10779,-131.61163,-33.85834,1146.47742
94,0.775,-257.84903,-53.50362,1404.6842,-129.88937,-47.51406,1317.87048,-363.33475,-40.51168,1298.07922,-131.45601,-33.98215,1146.61804
95,0.783,-256.9653,-54.62267,1404.68958,-129.59232,-48.38518,1317.92993,-363.33475,-40.51168,1298.07922,-131.0173,-34.7065,1146.49426
96,0.792,-256.99197,-54.71644,1404.625,-129.41672,-48.88722,1317.9165,-363.10739,-40.93147,1298.35376,-130.83957,-34.58658,1146.47314
97,0.8,-256.74225,-55.00215,1404.35693,-129.05602,-48.65318,1318.04504,-363.10739,-40.93147,1298.35376,-130.83957,-34.58658,1146.47314
98,0.808,-256.69879,-55.14293,1404.19202,-129.41515,-49.30738,1318.02014,-362.84659,-40.95125,1298.36279,-130.83957,-34.58658,1146.47314
99,0.817,-256.69879,-55.14293,1404.19202,-128.70729,-49.87991,1317.96216,-362.84659,-40.95125,1298.36279,-130.29042,-35.25447,1146.46753
100,0.825,-256.58942,-55.2208,1404.24316,-128.70729,-49.87991,1317.96216,-362.7598,-40.93089,1298.27087,-130.44598,-35.13055,1146.32678
101,0.833,-256.36243,-55.4121,1404.25452,-128.70729,-49.87991,1317.96216,-362.82352,-40.9512,1298.22888,-130.13684,-35.40653,1146.16992
102,0.842,-256.2471,-55.31631,1404.25903,-128.4671,-49.53212,1318.0072,-362.72586,-40.80858,1298.23877,-130.09761,-35.62588,1146.20801
103,0.85,-256.16824,-55.3709,1404.24207,-128.02345,-49.62856,1317.77576,-361.72305,-40.09654,1297.94128,-129.94205,-35.74975,1146.34863
104,0.858,-255.79163,-55.25258,1404.17053,-127.74749,-49.72193,1317.78333,-361.43881,-40.23497,1298.32458,-129.18915,-35.66509,1146.14856
105,0.867,-255.39622,-55.91108,1404.18396,-127.6286,-49.41539,1317.76306,-361.43881,-40.23497,1298.32458,-128.78291,-35.83085,1146.25378
106,0.875,-255.39622,-55.91108,1404.18396,-126.98179,-49.64583,1317.91431,-361.43881,-40.23497,1298.32458,-128.69556,-36.03971,1146.14502
107,0.883,-255.22598,-55.95251,1403.96875,-126.80585,-49.88239,1317.77124,-361.33731,-40.34344,1298.39526,-128.59055,-36.33831,1145.9126
108,0.892,-255.08206,-55.95535,1403.87305,-126.59986,-49.78822,1317.47498,-361.06546,-41.01617,1298.42249,-128.59055,-36.33831,1145.9126
109,0.9,-255.142,-56.11868,1403.64465,-126.18906,-49.64008,1317.29663,-360.83502,-41.08757,1298.28491,-128.65543,-36.00068,1145.45557
110,0.908,-254.9003,-56.54044,1403.67822,-126.18906,-49.64008,1317.29663,-360.64206,-41.03213,1298.20142,-128.76825,-36.20869,1145.33911
111,0.917,-254.16766,-56.96818,1403.71814,-126.18906,-49.64008,1317.29663,-360.53793,-41.0262,1298.34473,-128.56555,-35.95383,1145.05554
112,0.925,-254.16766,-56.96818,1403.71814,-126.04084,-50.34725,1317.17236,-360.19577,-41.31206,1298.4198,-128.26355,-36.1337,1145.03357
113,0.933,-254.16766,-56.96818,1403.71814,-125.82336,-50.37349,1317.1095,-360.2381,-41.34507,1298.49268,-128.27159,-36.65755,1144.95044
114,0.942,-254.16766,-56.96818,1403.71814,-125.85149,-50.61094,1316.94714,-360.17511,-41.62545,1298.47107,-128.22589,-37.46362,1144.92944
115,0.95,-254.0394,-57.07557,1403.74353,-125.85149,-50.61094,1316.94714,-360.17511,-41.62545,1298.47107,-128.22589,-37.46362,1144.92944
116,0.958,-254.0394,-57.07557,1403.74353,-125.94839,-50.7668,1316.84253,-360.13016,-41.5818,1298.38306,-128.28777,-37.80608,1144.91711
117,0.967,-254.0394,-57.07557,1403.74353,-125.86161,-50.82784,1316.73755,-360.13559,-42.03158,1298.0127,-128.17709,-37.88197,1144.95532
118,0.975,-254.0394,-57.07557,1403.74353,-126.04234,-51.13742,1316.82324,-360.15024,-42.23839,1297.97668,-128.11441,-37.97983,1145.10669
119,0.983,-254.22701,-57.66919,1403.38269,-125.87765,-51.26035,1316.9248,-360.28024,-42.17709,1298.05066,-128.17606,-38.20885,1145.02515
120,0.992,-254.09282,-57.96577,1403.16418,-125.84951,-51.52175,1316.95764,-360.17065,-42.95931,1298.09167,-128.19499,-38.3773,1144.89746
121,1,-254.02173,-57.96701,1403.04846,-126.09012,-51.86996,1316.9126,-359.80011,-42.83539,1297.77942,-128.19499,-38.3773,1144.89746
122,1.008,-254.02173,-57.96701,1403.04846,-126.08927,-52.32729,1316.89478,-359.80011,-42.83539,1297.77942,-128.19499,-38.3773,1144.89746
123,1.017,-253.75832,-58.42843,1403.1543,-125.9189,-52.7065,1316.6283,-359.80936,-42.35092,1297.78162,-128.19499,-38.3773,1144.89746
124,1.025,-253.75832,-58.42843,1403.1543,-126.11813,-52.70234,1316.7146,-359.81339,-43.16722,1297.82874,-128.19499,-38.3773,1144.89746
125,1.033,-253.75832,-58.42843,1403.1543,-125.99509,-52.72126,1316.70276,-359.76086,-43.22243,1297.80261,-128.19499,-38.3773,1144.89746
126,1.042,-253.87956,-59.43733,1403.10803,-125.9189,-52.7065,1316.6283,-359.76086,-43.22243,1297.80261,-127.86711,-38.69052,1144.89551
127,1.05,-253.8166,-59.53539,1403.05566,-125.62721,-53.00371,1316.54712,-359.4173,-43.21783,1297.79993,-127.86711,-38.69052,1144.89551
128,1.058,-253.70116,-59.43949,1403.06006,-125.50843,-53.29287,1316.5647,-359.4173,-43.21783,1297.79993,-127.98419,-38.87934,1144.81067
129,1.067,-253.8166,-59.53539,1403.05566,-125.50843,-53.29287,1316.5647,-359.4173,-43.21783,1297.79993,-127.89742,-38.95852,1144.86169
130,1.075,-253.33055,-59.74904,1403.22327,-125.50843,-53.29287,1316.5647,-359.36032,-43.37268,1297.96265,-127.98419,-38.87934,1144.81067
131,1.083,-253.19307,-60.00314,1403.25696,-125.86453,-53.9769,1316.66516,-359.2803,-43.55154,1298.10583,-128.03725,-39.28197,1144.86426
132,1.092,-253.19307,-60.00314,1403.25696,-125.78462,-54.41061,1316.55798,-359.44971,-43.82986,1298.12708,-128.14793,-39.97775,1144.70667
133,1.1,-253.09457,-60.19499,1403.11145,-125.91378,-54.35946,1316.57214,-359.5704,-44.10725,1297.98108,-127.9911,-40.08771,1144.84326
134,1.108,-253.20068,-60.28992,1403.04382,-125.71769,-54.94169,1316.67065,-359.15808,-44.45802,1297.70972,-127.55753,-40.42376,1145.09436
135,1.117,-253.21661,-60.4191,1402.99622,-126.01344,-55.37995,1317.01038,-359.15808,-44.45802,1297.70972,-127.55753,-40.42376,1145.09436
136,1.125,-253.35484,-60.51041,1402.95422,-126.18893,-55.97113,1317.17261,-359.09293,-44.95765,1297.56519,-127.24812,-40.50216,1145.11487
137,1.133,-253.35484,-60.51041,1402.95422,-126.47828,-56.03436,1317.38306,-359.36996,-45.67483,1297.42285,-127.40072,-40.53384,1145.23083
138,1.142,-253.35484,-60.51041,1402.95422,-126.47828,-56.03436,1317.38306,-359.36996,-45.67483,1297.42285,-127.54392,-40.71237,1145.17053
139,1.15,-253.60287,-60.73262,1402.76123,-126.06496,-56.26851,1317.30896,-359.33582,-45.604,1297.30688,-127.54392,-40.71237,1145.17053
140,1.158,-253.40227,-61.42291,1402.72375,-126.23647,-56.29477,1317.42639,-359.36996,-45.67483,1297.42285,-127.54392,-40.71237,1145.17053
141,1.167,-253.22089,-61.60489,1402.72034,-126.0137,-56.81466,1317.24829,-359.36996,-45.67483,1297.42285,-127.68286,-41.12933,1145.09375
142,1.175,-253.25,-61.87164,1403.06995,-126.36048,-57.82745,1317.09827,-359.36996,-45.67483,1297.42285,-127.24155,-41.77033,1144.98035
143,1.183,-253.32399,-62.37664,1402.93384,-126.60484,-58.37911,1317.10657,-359.36996,-45.67483,1297.42285,-127.3812,-42.09367,1144.98291
144,1.192,-253.19086,-62.63576,1403.12195,-126.43349,-58.35291,1316.98926,-359.36758,-45.95901,1297.5083,-127.18984,-42.3249,1144.96387
145,1.2,-252.85562,-62.7344,1402.88855,-125.74644,-59.37486,1316.6991,-359.36758,-45.95901,1297.5083,-127.18984,-42.3249,1144.96387
146,1.208,-252.52585,-62.69768,1402.79126,-125.74644,-59.37486,1316.6991,-358.78217,-46.13629,1297.56323,-127.18984,-42.3249,1144.96387
147,1.217,-252.5175,-62.76814,1402.70227,-125.36787,-59.45003,1316.47913,-359.31229,-46.10201,1297.45752,-127.14324,-43.13063,1144.94287
148,1.225,-252.5175,-62.76814,1402.70227,-124.89902,-59.50236,1316.4552,-359.03439,-46.15859,1297.56982,-127.17222,-43.40882,1145.00134
149,1.233,-252.343,-62.94179,1402.69812,-124.89902,-59.50236,1316.4552,-358.78217,-46.13629,1297.56323,-126.60327,-43.85128,1144.72388
150,1.242,-252.343,-62.94179,1402.69812,-124.74487,-59.44955,1316.30688,-358.60083,-46.56882,1297.43677,-126.16392,-43.6282,1144.71008
151,1.25,-252.343,-62.94179,1402.69812,-124.62675,-59.46229,1316.22668,-358.60083,-46.56882,1297.43677,-126.19153,-43.97047,1144.74817
152,1.258,-252.343,-62.94179,1402.69812,-124.53694,-59.64789,1316.12341,-358.60083,-46.56882,1297.43677,-126.71731,-44.50523,1144.64685
153,1.267,-252.343,-62.94179,1402.69812,-124.53694,-59.64789,1316.12341,-358.60083,-46.56882,1297.43677,-127.12909,-44.38665,1144.62268
154,1.275,-252.32683,-63.13136,1402.70679,-124.6209,-59.67535,1315.82178,-358.60083,-46.56882,1297.43677,-127.01881,-44.63579,1144.48157
155,1.283,-252.15857,-63.19396,1402.69324,-124.3374,-59.76357,1316.19751,-358.60083,-46.56882,1297.43677,-126.56397,-45.008,1144.25977
156,1.292,-251.91666,-63.26511,1402.84766,-124.46806,-60.02728,1316.01721,-358.49466,-46.54394,1297.3313,-126.72078,-45.9662,1143.88635
157,1.3,-252.00447,-63.38009,1402.95325,-124.40793,-60.11338,1315.90601,-358.56491,-46.71343,1297.36816,-126.72078,-45.9662,1143.88635
158,1.308,-251.84857,-64.30577,1402.7041,-124.68031,-60.52109,1315.8855,-358.54871,-46.81189,1297.43433,-126.93733,-45.89074,1143.83557
159,1.317,-251.72839,-65.16746,1402.68701,-124.74625,-61.69316,1315.88501,-358.50748,-46.90915,1297.58118,-126.72078,-45.9662,1143.88635
160,1.325,-251.87192,-65.547,1402.84045,-124.60052,-62.06057,1315.6427,-358.50616,-47.05036,1297.30945,-126.9484,-46.28748,1143.75952
161,1.333,-251.69746,-65.72073,1402.8363,-124.59615,-62.22122,1315.8053,-358.24274,-47.20957,1296.96631,-126.58924,-47.06108,1143.8573
162,1.342,-251.8929,-65.97916,1402.73535,-124.53829,-62.74037,1315.69958,-357.85645,-47.36741,1297.11365,-126.57417,-47.94743,1143.93445
163,1.35,-251.76434,-66.2979,1402.88049,-124.53695,-63.1976,1315.68188,-357.85645,-47.36741,1297.11365,-126.64548,-48.09551,1143.85596
164,1.358,-251.56393,-66.98875,1402.84277,-124.29584,-63.62631,1315.64026,-357.94638,-47.49076,1297.2854,-126.64548,-48.09551,1143.85596
165,1.367,-251.96115,-67.51599,1403.0896,-124.63466,-64.93764,1315.33826,-357.90515,-47.58803,1297.43213,-126.51734,-48.47589,1143.78992
166,1.375,-251.96115,-67.51599,1403.0896,-124.48388,-64.87033,1315.30969,-357.81921,-47.48293,1297.28699,-126.38477,-48.57975,1143.92456
167,1.383,-252.01584,-67.82557,1403.03064,-124.74955,-65.21891,1315.3374,-357.80386,-48.37337,1297.61304,-126.44638,-48.8087,1143.84302
168,1.392,-251.93085,-68.14801,1402.89844,-124.74955,-65.21891,1315.3374,-357.85059,-48.58574,1297.54309,-126.48914,-48.98249,1143.95801
169,1.4,-252.03641,-68.09174,1402.83142,-124.74955,-65.21891,1315.3374,-357.87967,-48.85727,1297.52417,-126.48914,-48.98249,1143.95801
170,1.408,-252.08469,-68.65392,1403.00732,-124.6988,-65.44418,1315.48645,-357.66379,-48.90996,1297.73059,-126.48914,-48.98249,1143.95801
171,1.417,-252.15353,-68.7449,1402.92224,-124.44183,-65.59756,1315.51868,-357.66379,-48.90996,1297.73059,-126.62872,-49.30584,1143.96045
172,1.425,-252.15353,-68.7449,1402.92224,-124.44183,-65.59756,1315.51868,-357.65048,-48.95191,1297.71313,-126.62872,-49.30584,1143.96045
173,1.433,-252.2243,-69.08746,1402.74536,-124.70539,-65.61056,1315.34326,-357.72504,-48.84535,1297.6676,-126.62872,-49.30584,1143.96045
174,1.442,-252.36453,-69.13817,1402.76221,-124.82756,-65.82909,1315.23853,-357.66019,-49.3457,1297.52295,-126.78815,-49.4868,1144.05176
175,1.45,-252.4874,-69.19645,1402.71118,-124.91267,-65.84293,1315.2522,-357.85968,-49.57651,1297.31519,-126.80687,-50.35862,1144.12695
176,1.458,-252.4874,-69.19645,1402.71118,-124.82758,-65.78436,1315.22498,-357.63052,-49.67113,1297.50403,-126.80687,-50.35862,1144.12695
177,1.467,-252.52498,-69.66222,1402.73315,-125.32091,-66.57384,1315.31055,-357.66168,-49.93605,1297.47961,-126.80687,-50.35862,1144.12695
