Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
183,1.517,-203.22099,-336.73962,750.93213,-129.08784,-337.30347,658.79248,-83.83538,-225.23389,687.85107
184,1.525,-203.22099,-336.73962,750.93213,-129.08784,-337.30347,658.79248,-83.83538,-225.23389,687.85107
185,1.533,-203.31877,-336.94925,750.8515,-129.08784,-337.30347,658.79248,-83.83538,-225.23389,687.85107
186,1.542,-203.30389,-337.14444,750.72455,-129.08784,-337.30347,658.79248,-83.83538,-225.23389,687.85107
187,1.55,-203.48143,-336.73224,750.81641,-129.08784,-337.30347,658.79248,-83.83538,-225.23389,687.85107
188,1.558,-203.19157,-337.19653,750.4494,-129.2373,-337.22812,658.68756,-83.83538,-225.23389,687.85107
189,1.567,-203.29207,-337.2337,750.33466,-129.48956,-337.35706,658.47955,-83.83538,-225.23389,687.85107
190,1.575,-203.29207,-337.2337,750.33466,-129.48956,-337.35706,658.47955,-83.83538,-225.23389,687.85107
191,1.583,-203.29207,-337.2337,750.33466,-129.48956,-337.35706,658.47955,-83.83538,-225.23389,687.85107
192,1.592,-203.52388,-336.82156,750.37653,-129.48956,-337.35706,658.47955,-84.41228,-225.90591,687.73712
193,1.6,-203.78526,-336.90451,750.0874,-129.60277,-337.35516,658.37268,-84.41228,-225.90591,687.73712
194,1.608,-203.78526,-336.90451,750.0874,-129.55028,-337.27768,658.04907,-84.41228,-225.90591,687.73712
195,1.617,-203.86711,-336.79367,749.78693,-129.73511,-337.47766,658.01123,-84.48891,-226.39447,687.16705
196,1.625,-204.12254,-336.94229,749.35815,-129.73511,-337.47766,658.01123,-84.48891,-226.39447,687.16705
197,1.633,-204.22307,-336.97946,749.24347,-129.73511,-337.47766,658.01123,-84.98914,-226.57809,687.62335
198,1.642,-204.20653,-336.81607,748.96173,-129.3905,-337.3605,657.66418,-84.48891,-226.39447,687.16705
199,1.65,-204.34671,-336.99637,748.91144,-129.3905,-337.3605,657.66418,-84.98914,-226.57809,687.62335
200,1.658,-204.34671,-336.99637,748.91144,-129.3905,-337.3605,657.66418,-84.57665,-228.08492,688.79388
201,1.667,-204.1194,-336.98721,748.69824,-129.3905,-337.3605,657.66418,-84.38325,-225.82402,687.6214
202,1.675,-204.29056,-336.96521,748.76324,-129.2458,-337.1792,657.70905,-84.80656,-226.89221,691.92914
203,1.683,-204.43639,-337.06866,748.34698,-129.3905,-337.3605,657.66418,-84.80656,-226.89221,691.92914
204,1.692,-204.43639,-337.06866,748.34698,-129.2458,-337.1792,657.70905,-84.1927,-226.4165,692.03259
205,1.7,-204.43639,-337.06866,748.34698,-129.2458,-337.1792,657.70905,-84.1927,-226.4165,692.03259
206,1.708,-204.58788,-337.68445,748.23804,-129.3905,-337.3605,657.66418,-84.1927,-226.4165,692.03259
207,1.717,-204.58788,-337.68445,748.23804,-129.3905,-337.3605,657.66418,-84.1927,-226.4165,692.03259
208,1.725,-204.683,-337.95486,748.37299,-129.3905,-337.3605,657.66418,-84.80656,-226.89221,691.92914
209,1.733,-204.683,-337.95486,748.37299,-129.3905,-337.3605,657.66418,-85.42043,-227.36807,691.82587
210,1.742,-204.5845,-337.93997,748.24414,-129.3905,-337.3605,657.66418,-85.42043,-227.36807,691.82587
211,1.75,-204.683,-337.95486,748.37299,-129.3905,-337.3605,657.66418,-85.42043,-227.36807,691.82587
212,1.758,-204.683,-337.95486,748.37299,-129.74176,-337.20917,657.50665,-85.42043,-227.36807,691.82587
213,1.767,-204.88457,-337.88495,748.30347,-130.28018,-337.0582,657.5722,-84.87186,-227.24054,691.49622
214,1.775,-205.10791,-337.8204,748.2691,-130.33299,-337.30658,657.51129,-84.87186,-227.24054,691.49622
215,1.783,-205.25136,-338.0296,747.95026,-130.33299,-337.30658,657.51129,-84.87186,-227.24054,691.49622
216,1.792,-205.79404,-338.11948,747.92389,-130.27069,-336.07693,656.04315,-84.87186,-227.24054,691.49622
217,1.8,-205.96405,-338.0535,747.84119,-130.42249,-336.02145,655.98376,-84.87186,-227.24054,691.49622
218,1.808,-206.12019,-337.97617,747.70953,-130.6335,-336.24966,655.94354,-84.9209,-227.50214,691.17175
219,1.817,-206.12019,-337.97617,747.70953,-130.40848,-336.59961,655.87909,-84.9209,-227.50214,691.17175
220,1.825,-206.11421,-338.15717,747.58606,-131.89853,-337.03421,656.13531,-84.9209,-227.50214,691.17175
221,1.833,-206.00166,-338.24841,747.46942,-132.05046,-336.86255,656.08429,-84.84193,-226.79453,689.69849
222,1.842,-206.00166,-338.24841,747.46942,-132.1962,-337.0773,656.01984,-84.84193,-226.79453,689.69849
223,1.85,-206.12856,-338.45895,747.39258,-132.20317,-337.27621,655.901,-84.84193,-226.79453,689.69849
224,1.858,-206.17776,-339.18851,747.35413,-132.34024,-337.54156,655.83673,-84.84193,-226.79453,689.69849
225,1.867,-206.00806,-340.08182,747.42273,-132.34024,-337.54156,655.83673,-84.84193,-226.79453,689.69849
226,1.875,-206.00806,-340.08182,747.42273,-132.34024,-337.54156,655.83673,-84.56702,-228.53104,690.16376
227,1.883,-206.25732,-340.54333,747.22394,-132.48975,-337.46628,655.73175,-84.84193,-226.79453,689.69849
228,1.892,-206.55269,-339.52899,746.67212,-132.67894,-337.78851,655.35132,-84.81979,-227.1405,689.38525
229,1.9,-206.5666,-339.78308,746.54297,-132.75131,-337.72571,655.20874,-84.81979,-227.1405,689.38525
230,1.908,-206.56189,-339.45132,746.46887,-132.86449,-337.72351,655.10181,-84.84193,-226.79453,689.69849
231,1.917,-206.4144,-339.4736,746.36731,-132.39246,-337.60876,655.52582,-84.81979,-227.1405,689.38525
232,1.925,-206.42833,-339.72763,746.23816,-132.32344,-337.67114,655.6701,-84.81979,-227.1405,689.38525
233,1.933,-206.19563,-339.17551,746.1637,-132.50444,-337.27429,655.39197,-84.81979,-227.1405,689.38525
234,1.942,-206.47501,-339.39365,745.94879,-132.50444,-337.27429,655.39197,-84.84193,-226.79453,689.69849
235,1.95,-206.61794,-338.51285,746.32251,-132.32092,-337.29733,655.29315,-84.84193,-226.79453,689.69849
236,1.958,-206.7533,-338.12387,745.93811,-132.25459,-337.27698,655.15271,-84.84193,-226.79453,689.69849
237,1.967,-206.7533,-338.12387,745.93811,-132.10193,-337.34909,655.24384,-84.84193,-226.79453,689.69849
238,1.975,-206.69464,-337.92065,745.77393,-132.12616,-337.36942,655.03699,-84.2654,-226.56952,688.33112
239,1.983,-206.668,-338.2355,745.27008,-132.23946,-337.56522,654.92487,-84.2654,-226.56952,688.33112
240,1.992,-206.62364,-338.45294,744.97528,-131.82346,-337.52924,654.74744,-84.33,-226.7776,688.05237
241,2,-206.54355,-338.43454,744.83594,-131.22308,-337.50287,654.62738,-84.33,-226.7776,688.05237
242,2.008,-206.23759,-338.57135,744.87433,-131.22159,-337.30359,653.99097,-84.33,-226.7776,688.05237
