Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
147,1.217,106.8723,-128.2653,48.54781,348.00452,-165.47685,53.90549,286.4592,-123.40436,82.05326
148,1.225,106.76016,-128.24376,48.46972,348.00452,-165.47685,53.90549,286.4592,-123.40436,82.05326
149,1.233,106.61452,-128.382,48.38699,348.00452,-165.47685,53.90549,286.4592,-123.40436,82.05326
150,1.242,106.65762,-128.56047,48.24726,347.93423,-165.4183,53.95097,286.4592,-123.40436,82.05326
151,1.25,106.97901,-128.33012,48.30155,348.00452,-165.47685,53.90549,286.35349,-123.36691,81.9901
152,1.258,106.56187,-128.24457,48.05005,348.00452,-165.47685,53.90549,286.35349,-123.36691,81.9901
153,1.267,106.44696,-127.96704,47.7875,348.00452,-165.47685,53.90549,286.35349,-123.36691,81.9901
154,1.275,106.5223,-128.00653,47.65952,347.93423,-165.4183,53.95097,286.35349,-123.36691,81.9901
155,1.283,106.47473,-127.70812,47.54829,348.00452,-165.47685,53.90549,286.35349,-123.36691,81.9901
156,1.292,106.46207,-127.7226,47.41822,348.00452,-165.47685,53.90549,286.35349,-123.36691,81.9901
157,1.3,106.46207,-127.7226,47.41822,347.8566,-165.52937,53.95177,286.35349,-123.36691,81.9901
158,1.308,106.32744,-127.7046,47.26971,347.8566,-165.52937,53.95177,286.35349,-123.36691,81.9901
159,1.317,106.37106,-127.57679,47.06652,347.8566,-165.52937,53.95177,286.1799,-123.21994,81.96524
160,1.325,106.37106,-127.57679,47.06652,347.8566,-165.52937,53.95177,286.1799,-123.21994,81.96524
161,1.333,106.05583,-127.87292,46.94821,347.8566,-165.52937,53.95177,286.1799,-123.21994,81.96524
162,1.342,106.05583,-127.87292,46.94821,347.8566,-165.52937,53.95177,286.14478,-123.23812,81.86578
163,1.35,106.14259,-127.64394,47.03208,347.92691,-165.58792,53.9063,286.24591,-123.26451,81.88161
164,1.358,106.18055,-127.55208,47.11027,347.82419,-165.55545,53.84287,286.14478,-123.23812,81.86578
165,1.367,106.12538,-127.74546,47.21865,348.00452,-165.47685,53.90549,286.24591,-123.26451,81.88161
166,1.375,106.32006,-127.66116,47.56568,347.90182,-165.44437,53.84206,286.35349,-123.36691,81.9901
167,1.383,106.32006,-127.66116,47.56568,348.00452,-165.47685,53.90549,286.28104,-123.24633,81.98106
168,1.392,106.2983,-127.92236,47.80104,348.00452,-165.47685,53.90549,286.35349,-123.36691,81.9901
169,1.4,106.35152,-127.92283,47.90811,348.00452,-165.47685,53.90549,286.35349,-123.36691,81.9901
170,1.408,106.70748,-128.10635,48.13276,348.08282,-165.56042,54.04506,286.44904,-123.26029,82.02534
171,1.417,106.72955,-127.85928,48.09978,348.08282,-165.56042,54.04506,286.44904,-123.26029,82.02534
172,1.425,106.75114,-128.0148,48.24134,348.05042,-165.58649,53.93615,286.44904,-123.26029,82.02534
173,1.433,106.72909,-128.26187,48.27431,348.05042,-165.58649,53.93615,286.44904,-123.26029,82.02534
174,1.442,106.65277,-128.22275,48.39809,348.05042,-165.58649,53.93615,286.44904,-123.26029,82.02534
175,1.45,106.72909,-128.26187,48.27431,348.15161,-165.65779,54.04982,286.43469,-123.36104,82.20741
176,1.458,106.83158,-128.28128,48.34733,348.19522,-165.82642,53.9623,286.43469,-123.36104,82.20741
177,1.467,106.83158,-128.28128,48.34733,348.16962,-165.66945,54.08496,286.43469,-123.36104,82.20741
178,1.475,106.83158,-128.28128,48.34733,348.18402,-165.63173,54.15872,286.43469,-123.36104,82.20741
179,1.483,106.72909,-128.26187,48.27431,348.18402,-165.63173,54.15872,286.44489,-123.5051,82.23533
180,1.492,106.90536,-128.06549,48.19625,348.18402,-165.63173,54.15872,286.54044,-123.39848,82.27057
181,1.5,106.88378,-127.90997,48.05469,348.18402,-165.63173,54.15872,286.33914,-123.46766,82.17216
182,1.508,106.73063,-127.87122,47.85135,348.18402,-165.63173,54.15872,286.33914,-123.46766,82.17216
183,1.517,106.57838,-128.28235,47.81242,348.11374,-165.57318,54.20419,286.33914,-123.46766,82.17216
184,1.525,106.5223,-128.00653,47.65952,348.16962,-165.66945,54.08496,286.43469,-123.36104,82.20741
185,1.533,106.5223,-128.00653,47.65952,348.09933,-165.61092,54.13043,286.33914,-123.46766,82.17216
186,1.542,106.5223,-128.00653,47.65952,348.09933,-165.61092,54.13043,286.33914,-123.46766,82.17216
187,1.55,106.47473,-127.70812,47.54829,348.18402,-165.63173,54.15872,286.33914,-123.46766,82.17216
188,1.558,106.47473,-127.70812,47.54829,348.10641,-165.7428,54.15953,286.33914,-123.46766,82.17216
189,1.567,106.47473,-127.70812,47.54829,348.03613,-165.68427,54.20501,286.33914,-123.46766,82.17216
190,1.575,106.43674,-127.80002,47.4701,348.11734,-165.52805,54.20996,286.23798,-123.44126,82.15634
191,1.583,106.67214,-127.63007,47.30645,348.05133,-165.88142,54.40498,286.16556,-123.32068,82.1473
192,1.592,106.60771,-127.74824,47.24487,347.97891,-165.8205,54.45453,286.25232,-123.34052,81.97427
193,1.6,106.37419,-127.80206,46.85886,348.05133,-165.88142,54.40498,286.1799,-123.21994,81.96524
194,1.608,106.53983,-127.62424,47.07462,348.11374,-165.57318,54.20419,286.1799,-123.21994,81.96524
195,1.617,106.53983,-127.62424,47.07462,348.03613,-165.68427,54.20501,286.1799,-123.21994,81.96524
196,1.625,106.55634,-127.48846,47.42332,348.18402,-165.63173,54.15872,286.37662,-123.1397,82.01632
197,1.633,106.62852,-127.75784,47.50962,348.18402,-165.63173,54.15872,286.28104,-123.24633,81.98106
198,1.642,106.6937,-127.76203,47.6147,348.18402,-165.63173,54.15872,286.55478,-123.29773,82.08851
199,1.65,106.83932,-127.62381,47.69738,348.18402,-165.63173,54.15872,286.4592,-123.40436,82.05326
200,1.658,107.13095,-127.69394,47.96287,348.18402,-165.63173,54.15872,286.66049,-123.33522,82.15165
201,1.667,107.02726,-127.91473,48.31942,348.18402,-165.63173,54.15872,286.66049,-123.33522,82.15165
202,1.675,107.02676,-128.31731,48.49392,348.08282,-165.56042,54.04506,286.64615,-123.43597,82.3337
203,1.683,106.8723,-128.2653,48.54781,348.18402,-165.63173,54.15872,286.54044,-123.39848,82.27057
204,1.692,106.8723,-128.2653,48.54781,348.18402,-165.63173,54.15872,286.65997,-123.49175,82.39069
205,1.7,106.8723,-128.2653,48.54781,348.18402,-165.63173,54.15872,286.65997,-123.49175,82.39069
206,1.708,106.69434,-128.29764,48.6093,348.242,-165.76265,54.14496,286.61469,-123.45438,82.30845
207,1.717,107.23215,-128.50772,48.76613,348.08282,-165.56042,54.04506,286.72043,-123.49185,82.37158
208,1.725,107.26017,-128.53902,49.08302,348.242,-165.76265,54.14496,286.8559,-123.54032,82.57443
209,1.733,107.16222,-128.46245,49.26634,348.16702,-165.6042,54.00489,286.78915,-123.63501,82.75867
210,1.742,107.34018,-128.43007,49.20487,348.242,-165.76265,54.14496,286.83997,-123.58514,82.49171
211,1.75,107.37997,-128.64095,49.11301,348.16534,-165.77826,53.99281,286.78879,-123.66908,82.59728
212,1.758,106.89144,-128.33647,48.74055,348.14081,-165.69133,54.0313,286.78879,-123.66908,82.59728
213,1.767,106.69434,-128.29764,48.6093,348.14081,-165.69133,54.0313,286.6088,-123.57571,82.49628
214,1.775,106.69434,-128.29764,48.6093,348.14081,-165.69133,54.0313,286.61469,-123.45438,82.30845
215,1.783,106.76016,-128.24376,48.46972,348.08282,-165.56042,54.04506,286.61469,-123.45438,82.30845
216,1.792,106.83158,-128.28128,48.34733,348.08282,-165.56042,54.04506,286.5249,-123.40704,82.35932
217,1.8,106.65277,-128.22275,48.39809,348.00452,-165.47685,53.90549,286.4335,-123.26885,82.11411
218,1.808,106.72955,-127.85928,48.09978,348.00452,-165.47685,53.90549,286.35349,-123.36691,81.9901
219,1.817,106.53635,-127.69909,47.90588,348.00452,-165.47685,53.90549,286.35349,-123.36691,81.9901
220,1.825,106.68306,-127.57282,47.74012,348.08282,-165.56042,54.04506,286.35349,-123.36691,81.9901
221,1.833,106.53745,-127.71104,47.65744,348.00522,-165.67149,54.04587,286.4592,-123.40436,82.05326
222,1.842,106.53745,-127.71104,47.65744,348.00522,-165.67149,54.04587,286.35349,-123.36691,81.9901
223,1.85,106.54368,-127.50293,47.29324,348.00522,-165.67149,54.04587,286.35349,-123.36691,81.9901
224,1.858,106.37106,-127.57679,47.06652,348.00522,-165.67149,54.04587,286.35349,-123.36691,81.9901
225,1.867,106.37106,-127.57679,47.06652,347.93494,-165.61296,54.09134,286.35349,-123.36691,81.9901
226,1.875,106.37106,-127.57679,47.06652,347.82419,-165.55545,53.84287,286.31836,-123.38509,81.89064
227,1.883,106.20697,-127.52579,47.09365,347.9025,-165.63902,53.98244,286.31836,-123.38509,81.89064
228,1.892,106.20697,-127.52579,47.09365,348.00522,-165.67149,54.04587,286.35349,-123.36691,81.9901
229,1.9,106.22039,-127.40733,47.31172,348.10641,-165.7428,54.15953,286.35349,-123.36691,81.9901
230,1.908,106.24841,-127.26038,47.62677,348.00522,-165.67149,54.04587,286.35349,-123.36691,81.9901
231,1.917,106.75803,-127.58286,47.82357,348.00522,-165.67149,54.04587,286.33914,-123.46766,82.17216
232,1.925,106.68196,-127.56088,47.98857,348.18402,-165.63173,54.15872,286.43469,-123.36104,82.20741
233,1.933,106.57526,-127.81335,48.1107,348.26654,-165.84956,54.10648,286.43469,-123.36104,82.20741
234,1.942,106.51836,-127.92956,48.37293,348.21909,-165.83156,53.93687,286.33914,-123.46766,82.17216
235,1.95,106.78222,-127.99669,48.43676,348.16107,-165.70065,53.95063,286.62848,-123.51023,82.36541
236,1.958,106.78222,-127.99669,48.43676,348.30814,-165.89638,53.88175,286.62848,-123.51023,82.36541
237,1.967,106.71246,-127.98264,48.54087,348.31827,-166.02098,53.76954,286.62848,-123.51023,82.36541
238,1.975,106.71246,-127.98264,48.54087,348.31345,-165.99994,53.78448,286.62848,-123.51023,82.36541
239,1.983,106.71246,-127.98264,48.54087,348.19522,-165.82642,53.9623,286.62848,-123.51023,82.36541
240,1.992,106.82462,-128.00418,48.61898,348.25214,-165.88728,54.03273,286.7482,-123.70901,82.58479
241,2,107.02676,-128.31731,48.49392,348.34692,-165.95935,53.96584,286.73422,-123.54766,82.42857
242,2.008,107.02676,-128.31731,48.49392,348.34692,-165.95935,53.96584,286.83997,-123.58514,82.49171
243,2.017,106.91357,-128.29494,48.41939,348.26654,-165.84956,54.10648,286.68304,-123.63161,82.53416
244,2.025,106.76016,-128.24376,48.46972,348.25214,-165.88728,54.03273,286.55423,-123.45432,82.32752
245,2.033,106.67482,-127.97566,48.36512,348.23413,-165.87563,53.99758,286.4075,-123.64489,82.39789
246,2.042,106.75114,-128.0148,48.24134,348.15543,-165.90269,54.0763,286.4075,-123.64489,82.39789
247,2.05,106.88378,-127.90997,48.05469,348.22763,-165.80037,54.07121,286.33914,-123.46766,82.17216
248,2.058,106.72955,-127.85928,48.09978,348.09744,-165.77179,54.09006,286.4075,-123.64489,82.39789
249,2.067,106.6038,-127.53215,47.86867,348.09744,-165.77179,54.09006,286.33914,-123.46766,82.17216
250,2.075,106.6038,-127.53215,47.86867,348.09744,-165.77179,54.09006,286.33914,-123.46766,82.17216
251,2.083,106.7063,-127.55159,47.94171,348.27551,-165.4641,54.15884,286.44489,-123.5051,82.23533
252,2.092,106.75803,-127.58286,47.82357,348.18976,-165.58897,54.1604,286.44489,-123.5051,82.23533
253,2.1,106.77413,-127.61963,47.59229,348.10641,-165.7428,54.15953,286.44489,-123.5051,82.23533
254,2.108,106.63853,-127.13745,47.44574,348.18976,-165.58897,54.1604,286.44489,-123.5051,82.23533
255,2.117,106.33,-127.04073,47.50182,348.11734,-165.52805,54.20996,286.26672,-123.34708,82.16312
256,2.125,106.55634,-127.48846,47.42332,348.10641,-165.7428,54.15953,286.43469,-123.36104,82.20741
