Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
223,1.85,-329.14346,-342.73013,935.21875,-316.74918,-398.21884,741.03723,-356.12964,-311.41678,689.86731
224,1.858,-329.96466,-343.14789,934.98639,-316.79004,-398.07602,741.00867,-354.83936,-311.29822,690.00195
225,1.867,-330.56503,-343.56934,934.98279,-316.89755,-398.14096,740.79254,-354.83936,-311.29822,690.00195
226,1.875,-330.63202,-343.65234,934.84015,-316.69632,-398.73941,740.63123,-354.83936,-311.29822,690.00195
227,1.883,-331.32959,-343.69962,934.73077,-316.69632,-398.73941,740.63123,-355.79053,-310.36514,687.77136
228,1.892,-331.71982,-343.72894,934.39941,-316.87482,-398.01163,740.39111,-354.34924,-310.51941,688.86969
229,1.9,-332.1152,-343.61426,934.21832,-316.87482,-398.01163,740.39111,-354.34924,-310.51941,688.86969
230,1.908,-332.1152,-343.61426,934.21832,-316.87482,-398.01163,740.39111,-355.79053,-310.36514,687.77136
231,1.917,-332.03696,-343.72021,934.05334,-316.80457,-397.99582,740.27777,-355.79053,-310.36514,687.77136
232,1.925,-332.47861,-343.98013,933.94409,-316.86859,-397.94574,740.14813,-355.43427,-310.33911,687.83264
233,1.933,-332.46188,-344.10178,933.82904,-316.86859,-397.94574,740.14813,-355.79053,-310.36514,687.77136
234,1.942,-332.6077,-344.18884,933.60864,-317.14392,-397.82718,739.94019,-355.79053,-310.36514,687.77136
235,1.95,-332.6077,-344.18884,933.60864,-317.2515,-397.7626,739.72229,-355.64941,-310.19733,687.27435
236,1.958,-332.45691,-344.17804,933.51727,-316.88275,-397.49924,739.23645,-355.64941,-310.19733,687.27435
237,1.967,-332.60574,-344.41263,933.46423,-316.7876,-397.23663,738.97003,-355.64941,-310.19733,687.27435
238,1.975,-332.55331,-344.52646,933.40784,-316.42255,-397.14899,738.82031,-355.64941,-310.19733,687.27435
239,1.983,-332.68237,-344.84818,933.36139,-316.42255,-397.14899,738.82031,-355.64941,-310.19733,687.27435
240,1.992,-332.69632,-344.93158,933.2782,-316.42255,-397.14899,738.82031,-355.64941,-310.19733,687.27435
241,2,-332.74008,-345.13721,933.12384,-316.55322,-396.67679,738.4339,-355.31161,-310.46884,686.75201
