Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
40,0.325,-488.14581,-24.90231,588.57874,-281.91205,-234.05153,632.77856,-209.33435,190.54039,670.04175
41,0.333,-488.19351,-24.70827,588.51599,-281.91205,-234.05153,632.77856,-209.03473,190.7932,670.24408
42,0.342,-488.3078,-24.53629,588.55475,-281.91205,-234.05153,632.77856,-208.87935,190.74423,670.24591
43,0.35,-488.3078,-24.53629,588.55475,-282.13861,-234.04971,632.69647,-208.70209,190.71771,670.21674
44,0.358,-488.24341,-24.54304,588.70032,-282.05347,-234.05428,632.90625,-208.55528,190.76736,670.30048
45,0.367,-488.07614,-24.5767,589.05811,-281.92041,-234.05742,633.04742,-208.38385,190.94441,670.37238
46,0.375,-488.18124,-24.54986,588.96967,-281.77872,-234.05444,632.91113,-208.38385,190.94441,670.37238
47,0.383,-488.35077,-24.53222,588.86963,-282.2923,-234.05247,632.82562,-208.26088,190.40195,670.22906
48,0.392,-488.35077,-24.53222,588.86963,-282.44794,-234.04944,632.68561,-208.1946,190.32854,670.28625
49,0.4,-488.35077,-24.53222,588.86963,-282.76218,-234.04993,632.70972,-208.26462,190.66467,670.46875
50,0.408,-488.35077,-24.53222,588.86963,-282.56894,-232.68663,633.32251,-208.1946,190.32854,670.28625
51,0.417,-488.35077,-24.53222,588.86963,-282.56894,-232.68663,633.32251,-208.01486,190.1376,670.14862
52,0.425,-488.35077,-24.53222,588.86963,-282.84604,-232.70837,633.35364,-208.28485,190.09839,670.14227
53,0.433,-488.35077,-24.53222,588.86963,-282.84604,-232.70837,633.35364,-208.28485,190.09839,670.14227
54,0.442,-488.24567,-24.55908,588.95801,-282.94025,-232.75185,633.34558,-208.4321,189.83539,670.1756
55,0.45,-488.39844,-25.07842,589.0954,-282.62128,-232.72266,633.59894,-208.4321,189.83539,670.1756
56,0.458,-488.39844,-25.07842,589.0954,-283.03882,-234.05157,632.7865,-208.65482,189.62865,670.19305
57,0.467,-488.39844,-25.07842,589.0954,-283.03882,-234.05157,632.7865,-208.65482,189.62865,670.19305
58,0.475,-488.36923,-25.45545,589.22455,-283.03882,-234.05157,632.7865,-208.65482,189.62865,670.19305
59,0.483,-488.36923,-25.45545,589.22455,-282.76218,-234.04993,632.70972,-209.08051,189.56,670.09412
60,0.492,-488.37213,-25.29885,589.12128,-282.76218,-234.04993,632.70972,-209.25119,189.49963,670.21368
61,0.5,-488.36923,-25.45545,589.22455,-282.76218,-234.04993,632.70972,-209.23692,189.40514,670.10388
62,0.508,-488.36923,-25.45545,589.22455,-282.76218,-234.04993,632.70972,-209.24776,189.56331,670.01141
63,0.517,-488.37213,-25.29885,589.12128,-282.59329,-234.04727,632.58429,-209.0739,189.47311,670.18445
64,0.525,-488.39844,-25.07842,589.0954,-282.59329,-234.04727,632.58429,-209.00761,189.39964,670.2417
65,0.533,-488.22897,-25.09605,589.19543,-282.284,-234.04672,632.55676,-208.82132,189.49701,670.31482
66,0.542,-488.05682,-25.20541,589.24817,-282.64407,-232.70021,633.07074,-208.80699,189.36131,670.48822
67,0.55,-488.0831,-24.98498,589.22229,-282.64407,-232.70021,633.07074,-208.65482,189.62865,670.19305
68,0.558,-488.0831,-24.98498,589.22229,-282.64407,-232.70021,633.07074,-208.47508,189.43764,670.05542
69,0.567,-488.02844,-24.77072,589.12079,-282.64407,-232.70021,633.07074,-208.47508,189.43764,670.05542
70,0.575,-488.02844,-24.77072,589.12079,-282.64407,-232.70021,633.07074,-208.34802,189.38425,670.07141
71,0.583,-488.0831,-24.98498,589.22229,-282.91702,-232.72195,633.10486,-208.12531,189.59102,670.05396
72,0.592,-488.25259,-24.96736,589.12225,-282.73059,-232.88809,633.10901,-207.8931,189.48079,669.9035
73,0.6,-488.05682,-25.20541,589.24817,-282.60938,-232.89073,633.19855,-207.8931,189.48079,669.9035
74,0.608,-488.03534,-25.36764,589.36774,-282.45761,-232.8663,633.07489,-208.11581,189.27402,669.92096
75,0.617,-488.21747,-25.47159,589.51514,-282.48157,-232.89716,633.32355,-208.11581,189.27402,669.92096
76,0.625,-488.21747,-25.47159,589.51514,-282.33875,-232.87328,633.19983,-208.25237,189.64441,670.0379
77,0.633,-488.21747,-25.47159,589.51514,-282.60938,-232.89073,633.19855,-208.29733,189.20612,670.42279
78,0.642,-488.19977,-25.47307,589.32458,-282.45761,-232.8663,633.07489,-208.46075,189.30196,670.22882
79,0.65,-488.08548,-25.64502,589.28589,-282.91702,-232.72195,633.10486,-208.29733,189.20612,670.42279
80,0.658,-488.03534,-25.36764,589.36774,-282.64407,-232.70021,633.07074,-208.47707,189.39713,670.56042
81,0.667,-488.19977,-25.47307,589.32458,-282.91702,-232.72195,633.10486,-208.64359,189.26546,670.68219
82,0.675,-488.03534,-25.36764,589.36774,-282.64407,-232.70021,633.07074,-208.64359,189.26546,670.68219
83,0.683,-488.03534,-25.36764,589.36774,-282.64407,-232.70021,633.07074,-208.64359,189.26546,670.68219
84,0.692,-488.06161,-25.14719,589.34192,-282.64407,-232.70021,633.07074,-208.4989,189.58096,670.86823
85,0.7,-488.0831,-24.98498,589.22229,-282.64407,-232.70021,633.07074,-208.47707,189.39713,670.56042
86,0.708,-488.0831,-24.98498,589.22229,-282.64407,-232.70021,633.07074,-208.47707,189.39713,670.56042
87,0.717,-488.07614,-24.5767,589.05811,-282.91702,-232.72195,633.10486,-207.9558,189.72766,670.63086
88,0.725,-488.05521,-24.4471,589.15698,-282.91702,-232.72195,633.10486,-208.12726,189.55052,670.55896
89,0.733,-488.05521,-24.4471,589.15698,-282.91702,-232.72195,633.10486,-207.83702,189.28709,670.4632
90,0.742,-488.05521,-24.4471,589.15698,-282.64407,-232.70021,633.07074,-207.66556,189.46428,670.5351
91,0.75,-488.07291,-24.44566,589.3476,-282.91702,-232.72195,633.10486,-207.66556,189.46428,670.5351
92,0.758,-488.09317,-24.46501,589.53491,-282.91702,-232.72195,633.10486,-207.66556,189.46428,670.5351
93,0.767,-488.0755,-24.4665,589.3443,-283.16855,-232.7366,633.09027,-207.55658,189.2941,670.65088
94,0.775,-488.09317,-24.46501,589.53491,-283.20416,-233.17709,633.04852,-207.49579,189.00664,670.42847
95,0.783,-488.09317,-24.46501,589.53491,-283.20416,-233.17709,633.04852,-207.67712,188.43517,670.36932
96,0.792,-488.01306,-24.81392,589.71967,-283.20416,-233.17709,633.04852,-207.67712,188.43517,670.36932
97,0.8,-488.07861,-25.03545,589.8186,-283.35999,-233.20143,633.16913,-207.45435,188.64204,670.35187
98,0.808,-488.07861,-25.03545,589.8186,-283.76282,-233.84036,633.33551,-207.67712,188.43517,670.36932
99,0.817,-488.07861,-25.03545,589.8186,-283.76282,-233.84036,633.33551,-207.67712,188.43517,670.36932
100,0.825,-488.07263,-25.27531,590.03168,-283.60706,-233.81609,633.2149,-207.7861,188.60538,670.25354
101,0.833,-488.07263,-25.27531,590.03168,-283.85843,-233.83066,633.20032,-207.7861,188.60538,670.25354
102,0.842,-488.05231,-25.25589,589.84442,-284.26474,-233.87959,633.39185,-207.82753,188.97003,670.3302
103,0.85,-488.07263,-25.27531,590.03168,-284.26474,-233.87959,633.39185,-208.17026,189.15271,670.43878
104,0.858,-488.07324,-25.38551,589.74554,-283.85843,-233.83066,633.20032,-208.33679,189.02103,670.56055
105,0.867,-488.07324,-25.38551,589.74554,-283.16614,-236.33891,632.59235,-208.53394,189.19203,670.72534
106,0.875,-488.07324,-25.38551,589.74554,-283.16614,-236.33891,632.59235,-208.76961,188.6886,670.6496
107,0.883,-488.07324,-25.38551,589.74554,-283.65439,-236.66643,632.24615,-208.94402,188.38176,670.99506
108,0.892,-488.07324,-25.38551,589.74554,-283.61615,-236.66048,631.96466,-209.20074,188.12781,671.34924
109,0.9,-488.07861,-25.03545,589.8186,-283.23862,-236.03935,631.90131,-209.20074,188.12781,671.34924
110,0.908,-488.07861,-25.03545,589.8186,-283.59515,-236.65726,631.80939,-209.04681,188.07646,671.35431
111,0.917,-488.07861,-25.03545,589.8186,-283.59515,-236.65726,631.80939,-208.70905,188.17931,671.37225
112,0.925,-488.07861,-25.03545,589.8186,-283.59515,-236.65726,631.80939,-208.70905,188.17931,671.37225
113,0.933,-488.01306,-24.81392,589.71967,-283.61615,-236.66048,631.96466,-208.70905,188.17931,671.37225
114,0.942,-488.09317,-24.46501,589.53491,-283.56342,-235.22498,632.32751,-208.52933,187.98827,671.23462
115,0.95,-488.09317,-24.46501,589.53491,-283.69543,-236.33366,632.34808,-208.39317,188.01422,671.16248
116,0.958,-488.06079,-24.6199,589.65698,-283.56342,-235.22498,632.32751,-208.39317,188.01422,671.16248
117,0.967,-488.09317,-24.46501,589.53491,-283.95026,-233.89467,632.82056,-208.39317,188.01422,671.16248
118,0.975,-488.01306,-24.81392,589.71967,-283.89642,-233.90686,632.95428,-208.38383,187.94012,670.93158
119,0.983,-488.07861,-25.03545,589.8186,-284.13507,-233.93021,633.02155,-208.38383,187.94012,670.93158
120,0.992,-488.07861,-25.03545,589.8186,-284.49921,-235.21416,632.99323,-208.38383,187.94012,670.93158
121,1,-488.07861,-25.03545,589.8186,-283.8269,-236.66898,632.36658,-208.52,187.91417,671.00372
122,1.008,-488.07861,-25.03545,589.8186,-283.72736,-236.66345,632.10828,-208.70638,187.81673,670.9306
123,1.017,-488.05231,-25.25589,589.84442,-283.89532,-236.66167,632.02649,-208.95789,187.65921,671.1474
124,1.025,-488.05231,-25.25589,589.84442,-284.09003,-236.66089,631.99213,-209.289,187.84485,671.34015
125,1.033,-488.07324,-25.38551,589.74554,-283.88351,-236.65836,631.8678,-209.62637,187.81635,671.27393
126,1.042,-488.07324,-25.38551,589.74554,-283.88351,-236.65836,631.8678,-209.73462,187.7888,671.38794
127,1.05,-488.07324,-25.38551,589.74554,-283.59515,-236.65726,631.80939,-210.03732,187.54521,671.35254
128,1.058,-488.05231,-25.25589,589.84442,-283.59515,-236.65726,631.80939,-209.88229,187.49437,671.35657
129,1.067,-488.07324,-25.38551,589.74554,-283.59515,-236.65726,631.80939,-210.03732,187.54521,671.35254
130,1.075,-488.07861,-25.03545,589.8186,-283.59515,-236.65726,631.80939,-209.69592,187.59163,671.42957
131,1.083,-488.07861,-25.03545,589.8186,-283.59515,-236.65726,631.80939,-209.47047,187.52901,671.56519
132,1.092,-488.07861,-25.03545,589.8186,-284.07913,-236.65353,631.63403,-209.29616,187.48947,671.5509
133,1.1,-488.1001,-24.87325,589.69904,-283.79706,-236.6548,631.69275,-208.95338,187.36639,671.49384
134,1.108,-488.04547,-24.65901,589.59753,-283.88004,-236.65599,631.75275,-208.9861,187.30518,671.57031
135,1.117,-487.77753,-24.68667,589.58588,-283.59515,-236.65726,631.80939,-208.95338,187.36639,671.49384
136,1.125,-487.82523,-24.49267,589.52319,-284.16101,-235.50708,632.12451,-208.95338,187.36639,671.49384
137,1.133,-487.93555,-24.48158,589.66064,-284.16101,-235.50708,632.12451,-208.7247,187.00096,671.55835
138,1.142,-488.09317,-24.46501,589.53491,-284.41742,-235.53091,632.18658,-208.7247,187.00096,671.55835
139,1.15,-488.04547,-24.65901,589.59753,-284.16101,-235.50708,632.12451,-208.7247,187.00096,671.55835
140,1.158,-488.07861,-25.03545,589.8186,-284.16101,-235.50708,632.12451,-208.7247,187.00096,671.55835
141,1.167,-488.07861,-25.03545,589.8186,-284.41742,-235.53091,632.18658,-208.88177,186.9915,671.61969
142,1.175,-488.07861,-25.03545,589.8186,-284.71759,-235.2995,632.54559,-208.91971,187.06601,671.55194
143,1.183,-488.05231,-25.25589,589.84442,-284.88849,-235.57077,632.26654,-209.11646,187.29834,671.41327
144,1.192,-488.05231,-25.25589,589.84442,-284.68225,-235.54291,632.14294,-209.34872,187.02711,671.16589
145,1.2,-488.05231,-25.25589,589.84442,-285.00745,-236.05916,632.16089,-209.49049,187.00323,671.24194
146,1.208,-488.07324,-25.38551,589.74554,-285.00745,-236.05916,632.16089,-209.71048,186.9227,671.25854
147,1.217,-488.07324,-25.38551,589.74554,-285.17084,-236.05684,632.05096,-210.02957,187.00635,671.37262
148,1.225,-488.07324,-25.38551,589.74554,-285.17084,-236.05684,632.05096,-209.96931,186.63051,671.50311
149,1.233,-488.07324,-25.38551,589.74554,-285.17084,-236.05684,632.05096,-210.10242,186.79706,671.58813
150,1.242,-488.09955,-25.16507,589.71973,-285.17496,-236.35361,631.89746,-209.69055,186.83168,671.79675
151,1.25,-488.07861,-25.03545,589.8186,-285.41342,-236.06671,632.00104,-209.61894,187.09157,672.02686
152,1.258,-488.09317,-24.46501,589.53491,-285.8468,-236.46065,631.76678,-209.08543,186.81862,671.97223
153,1.267,-488.09317,-24.46501,589.53491,-285.80432,-235.9333,631.71173,-209.08286,186.7509,672.04437
154,1.275,-488.09317,-24.46501,589.53491,-285.80835,-236.23006,631.55829,-209.1377,186.73817,672.22986
155,1.283,-488.09317,-24.46501,589.53491,-285.99344,-235.9651,631.60529,-208.97197,186.78198,672.31256
156,1.292,-487.9079,-24.19783,589.53137,-286.06638,-235.86745,631.16705,-208.61853,186.69543,672.20178
157,1.3,-487.9079,-24.19783,589.53137,-285.42584,-236.97122,630.91132,-208.61803,186.37639,672.16113
158,1.308,-487.9079,-24.19783,589.53137,-285.42584,-236.97122,630.91132,-208.61803,186.37639,672.16113
159,1.317,-487.9079,-24.19783,589.53137,-285.42584,-236.97122,630.91132,-208.61803,186.37639,672.16113
160,1.325,-487.9079,-24.19783,589.53137,-285.42584,-236.97122,630.91132,-208.53397,186.34921,672.26318
161,1.333,-487.9079,-24.19783,589.53137,-285.42584,-236.97122,630.91132,-208.53397,186.34921,672.26318
162,1.342,-487.9079,-24.19783,589.53137,-285.93549,-237.81178,630.76031,-208.53397,186.34921,672.26318
163,1.35,-488.09317,-24.46501,589.53491,-285.93549,-237.81178,630.76031,-208.53397,186.34921,672.26318
164,1.358,-488.26929,-24.44666,589.42212,-285.93549,-237.81178,630.76031,-208.60281,186.24617,672.52399
165,1.367,-488.12634,-24.84142,589.75592,-285.93549,-237.81178,630.76031,-208.55005,187.02232,672.59088
166,1.375,-488.07861,-25.03545,589.8186,-285.93549,-237.81178,630.76031,-208.66779,186.53323,672.45331
167,1.383,-488.07861,-25.03545,589.8186,-285.93549,-237.81178,630.76031,-208.5901,186.5168,672.53931
168,1.392,-488.07861,-25.03545,589.8186,-285.93549,-237.81178,630.76031,-208.75188,186.33264,672.78369
169,1.4,-488.07861,-25.03545,589.8186,-285.93549,-237.81178,630.76031,-208.78285,186.22742,672.74841
170,1.408,-488.07861,-25.03545,589.8186,-285.93549,-237.81178,630.76031,-208.91899,186.43338,673.18134
171,1.417,-488.07861,-25.03545,589.8186,-285.93549,-237.81178,630.76031,-209.15625,186.20625,673.25232
172,1.425,-488.07861,-25.03545,589.8186,-285.93549,-237.81178,630.76031,-209.1064,185.98854,673.30817
173,1.433,-488.1001,-24.87325,589.69904,-285.93549,-237.81178,630.76031,-209.1064,185.98854,673.30817
174,1.442,-488.24503,-24.44891,589.2442,-285.93549,-237.81178,630.76031,-208.84395,186.0502,673.67578
175,1.45,-488.09317,-24.46501,589.53491,-285.93549,-237.81178,630.76031,-208.84395,186.0502,673.67578
176,1.458,-488.09317,-24.46501,589.53491,-285.93549,-237.81178,630.76031,-208.84395,186.0502,673.67578
177,1.467,-488.09317,-24.46501,589.53491,-285.93549,-237.81178,630.76031,-208.67789,185.64885,673.75073
178,1.475,-487.9079,-24.19783,589.53137,-285.93549,-237.81178,630.76031,-208.27737,185.48117,673.72723
179,1.483,-487.9079,-24.19783,589.53137,-285.93549,-237.81178,630.76031,-208.22214,185.40646,673.78265
180,1.492,-487.80811,-24.03603,589.63599,-285.93549,-237.81178,630.76031,-207.49454,185.46805,673.54944
181,1.5,-487.49994,-24.24023,589.64069,-285.93549,-237.81178,630.76031,-207.58434,185.46626,673.68811
182,1.508,-487.9079,-24.19783,589.53137,-285.93549,-237.81178,630.76031,-207.49454,185.46805,673.54944
183,1.517,-487.9079,-24.19783,589.53137,-285.93549,-237.81178,630.76031,-207.36676,185.70041,673.63403
184,1.525,-488.09317,-24.46501,589.53491,-285.93549,-237.81178,630.76031,-207.63681,184.99055,673.64746
185,1.533,-488.09317,-24.46501,589.53491,-285.93549,-237.81178,630.76031,-207.72128,184.98779,673.77637
186,1.542,-488.09317,-24.46501,589.53491,-285.93549,-237.81178,630.76031,-207.7614,185.218,674.04321
187,1.55,-488.09317,-24.46501,589.53491,-285.93549,-237.81178,630.76031,-207.7614,185.218,674.04321
188,1.558,-488.12634,-24.84142,589.75592,-285.93549,-237.81178,630.76031,-207.871,185.29857,674.00159
189,1.567,-488.09317,-24.46501,589.53491,-285.93549,-237.81178,630.76031,-207.7614,185.218,674.04321
190,1.575,-488.09317,-24.46501,589.53491,-287.24008,-234.62383,629.76678,-208.3315,185.18787,674.18475
191,1.583,-488.09317,-24.46501,589.53491,-287.15936,-235.58701,629.76642,-208.29951,185.04654,674.49957
192,1.592,-488.09317,-24.46501,589.53491,-287.10822,-235.56511,629.61023,-208.40605,184.89156,674.72162
193,1.6,-488.09317,-24.46501,589.53491,-287.10822,-235.56511,629.61023,-208.59972,185.00775,674.94867
194,1.608,-488.09317,-24.46501,589.53491,-287.22696,-234.58719,629.46619,-208.74434,184.83998,674.97034
195,1.617,-488.09317,-24.46501,589.53491,-287.20001,-235.63956,628.96362,-208.74434,184.83998,674.97034
196,1.625,-487.9079,-24.19783,589.53137,-287.20001,-235.63956,628.96362,-208.55069,184.72377,674.74329
197,1.633,-487.9079,-24.19783,589.53137,-286.89108,-235.14391,629.5968,-208.05484,183.98402,674.64917
198,1.642,-487.63989,-24.22546,589.51971,-286.66504,-233.76781,629.74146,-208.05484,183.98402,674.64917
199,1.65,-487.49994,-24.24023,589.64069,-286.66504,-233.76781,629.74146,-208.05484,183.98402,674.64917
200,1.658,-487.49994,-24.24023,589.64069,-286.73575,-233.82066,629.9295,-207.69437,184.07181,675.22314
201,1.667,-487.49994,-24.24023,589.64069,-286.73575,-233.82066,629.9295,-207.66313,183.86392,674.89355
202,1.675,-487.49994,-24.24023,589.64069,-286.73575,-233.82066,629.9295,-207.66313,183.86392,674.89355
203,1.683,-487.75021,-24.21438,589.65717,-286.73575,-233.82066,629.9295,-207.66313,183.86392,674.89355
204,1.692,-487.92825,-24.21726,589.71869,-286.66504,-233.76781,629.74146,-207.66313,183.86392,674.89355
205,1.7,-487.92825,-24.21726,589.71869,-287.24524,-234.01341,629.74268,-207.66313,183.86392,674.89355
206,1.708,-487.92825,-24.21726,589.71869,-286.97321,-233.92952,629.80774,-207.77597,183.69496,674.94714
207,1.717,-488.11356,-24.48444,589.72217,-287.24524,-234.01341,629.74268,-207.72112,183.44749,675.33667
208,1.725,-488.16818,-24.69867,589.82361,-285.87851,-236.27994,629.99567,-207.72112,183.44749,675.33667
209,1.733,-488.1467,-24.86085,589.94318,-285.89664,-236.34241,630.64478,-207.72112,183.44749,675.33667
210,1.742,-488.1467,-24.86085,589.94318,-286.14609,-236.41444,630.3504,-207.72112,183.44749,675.33667
211,1.75,-488.12634,-24.84142,589.75592,-286.45795,-238.19508,630.1236,-208.01553,183.30029,675.34711
212,1.758,-488.12634,-24.84142,589.75592,-286.64651,-238.25064,629.95203,-208.09097,183.1039,675.60626
213,1.767,-488.14783,-24.67924,589.63635,-286.76678,-238.28313,629.66064,-207.89265,183.86906,675.68481
214,1.775,-488.09317,-24.46501,589.53491,-286.76678,-238.28313,629.66064,-207.9321,183.36334,675.63354
215,1.783,-488.24756,-24.30927,589.53705,-286.76678,-238.28313,629.66064,-207.68616,183.24075,675.83148
216,1.792,-488.24756,-24.30927,589.53705,-286.76678,-238.28313,629.66064,-207.80757,183.09579,676.01434
217,1.8,-488.06229,-24.04209,589.53357,-286.76678,-238.28313,629.66064,-207.82323,183.0289,676.09155
218,1.808,-488.06229,-24.04209,589.53357,-286.84045,-238.30287,629.46735,-207.64297,182.85085,676.29803
219,1.817,-487.87442,-24.02009,589.59967,-286.84045,-238.30287,629.46735,-207.5128,182.77654,676.33569
220,1.825,-488.02881,-23.86435,589.60181,-286.84045,-238.30287,629.46735,-207.27992,182.0274,676.10425
221,1.833,-487.84048,-23.29144,590.01697,-286.76678,-238.28313,629.66064,-206.95409,182.12402,676.3399
222,1.842,-487.78748,-23.07295,589.96027,-286.76678,-238.28313,629.66064,-207.01978,181.90166,676.22839
223,1.85,-487.75757,-22.60407,589.75696,-286.84045,-238.30287,629.46735,-206.59044,181.32474,676.3775
224,1.858,-487.82791,-22.14011,590.14124,-286.78055,-238.28111,629.26141,-206.39491,181.30003,676.33893
225,1.867,-487.99673,-22.74176,590.13513,-286.78055,-238.28111,629.26141,-206.39491,181.30003,676.33893
226,1.875,-488.13638,-22.58573,590.14697,-286.84045,-238.30287,629.46735,-205.96472,181.28316,676.78656
227,1.883,-487.80209,-23.7199,589.99084,-286.84045,-238.30287,629.46735,-205.82057,181.15572,676.85034
228,1.892,-487.77463,-23.85831,589.70428,-286.84045,-238.30287,629.46735,-205.644,181.38391,677.14032
229,1.9,-487.79498,-23.87775,589.89154,-287.01419,-238.354,629.29431,-205.78409,181.22185,677.00031
230,1.908,-487.87442,-24.02009,589.59967,-286.96323,-238.3351,629.08966,-205.80219,181.42096,677.15186
231,1.917,-487.9079,-24.19783,589.53137,-286.78055,-238.28111,629.26141,-205.80219,181.42096,677.15186
232,1.925,-487.9079,-24.19783,589.53137,-286.74496,-238.26521,628.93842,-205.85181,181.4155,677.37964
233,1.933,-487.9079,-24.19783,589.53137,-286.74496,-238.26521,628.93842,-205.91899,181.38588,677.53955
234,1.942,-487.76968,-23.73982,589.23767,-286.74496,-238.26521,628.93842,-205.91899,181.38588,677.53955
235,1.95,-487.9079,-24.19783,589.53137,-286.74496,-238.26521,628.93842,-205.91899,181.38588,677.53955
236,1.958,-487.74625,-24.36102,589.23987,-286.74496,-238.26521,628.93842,-205.76097,181.65305,677.89038
237,1.967,-487.77463,-23.85831,589.70428,-286.74496,-238.26521,628.93842,-205.7699,181.72691,678.12091
238,1.975,-487.77463,-23.85831,589.70428,-286.35739,-235.68753,627.79651,-205.5956,181.68738,678.10669
239,1.983,-487.85144,-23.58879,589.77997,-286.35739,-235.68753,627.79651,-205.5956,181.68738,678.10669
240,1.992,-487.315,-23.26346,590.07129,-286.35739,-235.68753,627.79651,-205.43138,181.67622,678.06512
241,2,-487.30527,-23.05024,590.10364,-286.35739,-235.68753,627.79651,-204.88356,181.25543,678.0144
242,2.008,-486.97995,-22.46431,589.89465,-286.35739,-235.68753,627.79651,-204.33778,180.80862,678.28857
243,2.017,-487.27985,-22.33834,590.23877,-286.35739,-235.68753,627.79651,-204.29602,180.75653,678.06177
244,2.025,-487.27985,-22.33834,590.23877,-286.35739,-235.68753,627.79651,-203.92429,180.21748,678.2157
245,2.033,-487.27985,-22.33834,590.23877,-286.35739,-235.68753,627.79651,-204.05249,180.65674,678.09021
246,2.042,-487.45306,-22.57429,590.32721,-286.35739,-235.68753,627.79651,-203.92546,180.60349,678.10645
247,2.05,-487.45306,-22.57429,590.32721,-286.17328,-235.63028,627.99164,-204.09428,180.70885,678.31702
