Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
55,0.45,17.22407,252.68683,594.49884,131.25708,257.59845,556.10382,164.39462,122.74297,560.36224
56,0.458,17.27547,252.63647,594.94177,131.59152,257.68204,556.6261,164.14673,122.56173,560.76886
57,0.467,17.25887,252.81036,595.39465,131.47917,257.65585,556.68091,164.55244,122.41897,561.33264
58,0.475,17.21297,252.47067,595.6109,131.36757,257.36392,557.18182,164.73912,121.98335,561.81616
59,0.483,17.29757,252.06184,595.85571,131.36757,257.36392,557.18182,164.37338,122.18233,562.06476
60,0.492,17.23244,252.49068,595.8255,131.36757,257.36392,557.18182,164.65152,122.15344,561.69061
61,0.5,17.2781,252.04182,595.64105,131.53006,257.47031,556.77075,164.42873,122.30535,561.19513
62,0.508,17.18602,252.02888,595.18823,131.59152,257.68204,556.6261,164.14673,122.56173,560.76886
63,0.517,17.21179,251.96344,594.815,131.5363,257.32794,556.11548,164.32294,122.49596,560.64594
64,0.525,18.26214,252.18568,593.95972,131.82774,257.04196,555.5401,164.84393,122.64893,560.11395
65,0.533,18.21174,252.49966,594.00372,131.82774,257.04196,555.5401,164.70224,122.79548,559.51062
66,0.542,19.12628,252.59592,593.82483,131.43794,256.03757,554.99683,164.65549,122.31214,559.09082
67,0.55,19.15609,252.27217,593.33557,131.10179,256.15994,554.40112,164.95856,122.08243,558.80658
68,0.558,19.03074,252.30898,593.1897,131.16313,256.10254,554.20038,165.11691,121.99815,558.42273
69,0.567,19.04008,252.06955,593.08075,131.16313,256.10254,554.20038,165.11691,121.99815,558.42273
70,0.575,18.95646,252.3791,593.02051,131.16313,256.10254,554.20038,165.11691,121.99815,558.42273
71,0.583,18.76168,253.06308,592.96265,131.16313,256.10254,554.20038,165.11691,121.99815,558.42273
72,0.592,18.93896,252.69736,593.16895,131.10179,256.15994,554.40112,164.95856,122.08243,558.80658
73,0.6,18.98027,252.62291,593.23376,131.02184,256.06958,554.63989,164.8343,122.65654,559.30377
74,0.608,18.21984,252.59396,593.92877,131.30881,255.80144,555.02563,164.57033,122.84195,560.19403
75,0.617,17.45276,252.90543,594.4823,131.25708,257.59845,556.10382,164.32294,122.49596,560.64594
76,0.625,17.31839,252.93211,595.52429,131.47917,257.65585,556.68091,164.55244,122.41897,561.33264
77,0.633,16.9688,253.09325,596.43365,131.66681,257.54547,557.56378,164.44351,122.33738,562.15253
78,0.642,16.9688,253.09325,596.43365,131.73444,257.46063,557.93243,164.75436,122.60141,562.91559
79,0.65,16.90604,252.86458,596.64789,131.76332,257.41708,558.81586,164.82471,122.67769,564.0542
80,0.658,16.91489,253.19078,596.8551,131.7545,257.32813,558.91486,164.82471,122.67769,564.0542
81,0.667,16.90604,252.86458,596.64789,131.7545,257.32813,558.91486,165.20511,122.48453,564.25897
82,0.675,16.90604,252.86458,596.64789,131.78845,257.49612,558.76855,164.96118,122.95488,563.4577
83,0.683,17.05157,253.12663,596.47516,131.83481,257.65121,558.41516,165.30637,122.87586,563.0907
84,0.692,17.30118,253.30434,596.3324,131.80559,257.45029,558.09106,165.38838,123.05242,562.37
85,0.7,17.30118,253.30434,596.3324,131.77904,257.65771,557.4079,165.11429,122.6973,561.89941
86,0.708,17.71632,252.83205,595.77301,131.79443,257.63718,557.06915,165.08179,122.82775,561.23456
87,0.717,17.99967,253.12546,595.00549,131.7739,257.78091,556.7218,165.08179,122.82775,561.23456
88,0.725,18.33397,252.98056,594.12531,132.21228,257.6705,556.00311,164.76981,122.99856,560.23132
89,0.733,18.80299,252.67523,593.86359,131.93123,257.24277,555.50763,165.15276,122.69735,560.16931
90,0.742,19.25018,252.66193,593.51477,131.88817,257.51389,555.28699,165.01308,122.75293,559.44232
91,0.75,18.98027,252.62291,593.23376,131.37207,256.22662,554.323,165.48749,122.15646,558.89069
92,0.758,18.94719,253.04904,592.92651,131.10326,255.97755,553.18945,165.78369,121.99406,558.40942
93,0.767,19.27189,252.75948,592.37537,132.43188,256.84372,552.58087,165.98024,121.99416,557.93378
94,0.775,19.25149,252.65958,592.03381,132.5424,256.49084,551.85205,166.42213,122.13949,557.72217
95,0.783,19.60005,251.98538,591.70142,132.5424,256.49084,551.85205,165.9014,122.02763,557.25024
96,0.792,19.65256,251.8494,591.73798,132.53574,256.89249,552.33929,166.09433,121.80043,557.43549
97,0.8,19.44542,251.91125,592.40344,131.2534,256.15289,553.06384,165.82346,121.81282,558.04315
98,0.808,19.25615,251.98523,593.10803,131.16313,256.10254,554.20038,165.11691,121.99815,558.42273
99,0.817,19.29701,251.96246,593.4397,131.10179,256.15994,554.40112,164.95856,122.08243,558.80658
100,0.825,18.39721,252.19189,593.9165,131.82774,257.04196,555.5401,164.881,122.89188,559.64917
101,0.833,17.63515,251.784,594.72076,131.25708,257.59845,556.10382,164.32294,122.49596,560.64594
102,0.842,17.2781,252.04182,595.64105,131.49062,257.51517,557.02783,164.71205,122.02335,561.53052
103,0.85,17.08595,252.36075,596.3313,131.42574,257.14954,557.39984,164.26152,122.01358,562.23706
104,0.858,17.08595,252.36075,596.3313,131.71655,257.2005,558.16553,164.47771,122.21223,563.00696
105,0.867,16.90604,252.86458,596.64789,130.97717,255.85982,558.22534,165.09892,122.12453,563.93915
106,0.875,16.90604,252.86458,596.64789,131.73593,256.90836,558.57697,165.39545,122.20979,564.03967
107,0.883,17.08595,252.36075,596.3313,131.73593,256.90836,558.57697,165.05876,122.38145,562.96124
108,0.892,17.37716,252.25606,596.23926,131.81915,257.34155,558.16803,164.46262,122.15884,562.57196
109,0.9,17.37716,252.25606,596.23926,131.78554,257.4184,557.75494,164.73912,121.98335,561.81616
110,0.908,17.7403,252.08745,595.81232,131.89442,257.50891,556.87555,164.74617,122.03304,561.06177
111,0.917,17.88745,252.15114,595.04822,131.98088,257.68234,556.61145,164.84393,122.64893,560.11395
112,0.925,19.12507,251.96194,593.94037,132.0192,256.97986,555.68115,165.01308,122.75293,559.44232
113,0.933,19.12628,252.59592,593.82483,131.93123,257.24277,555.50763,165.14285,122.32183,559.0965
114,0.942,19.25018,252.66193,593.51477,131.99741,257.4205,555.19141,164.95856,122.08243,558.80658
115,0.95,18.98027,252.62291,593.23376,131.31071,256.284,554.52374,165.4203,121.96185,558.37445
116,0.958,18.93896,252.69736,593.16895,131.10179,256.15994,554.40112,165.11691,121.99815,558.42273
117,0.967,18.8488,252.97618,593.0553,131.31071,256.284,554.52374,165.1897,122.18234,558.92596
118,0.975,18.92034,252.75026,593.18536,131.66731,257.59039,555.16443,165.01308,122.75293,559.44232
119,0.983,18.52044,252.74585,593.909,131.93123,257.24277,555.50763,164.57033,122.84195,560.19403
120,0.992,17.5799,252.93513,594.41724,131.47789,257.52203,556.22626,164.41031,122.4944,560.98676
121,1,17.32302,252.95601,595.31726,131.4301,257.5986,556.96442,164.37338,122.18233,562.06476
122,1.008,16.9688,253.09325,596.43365,131.73444,257.46063,557.93243,164.47771,122.21223,563.00696
123,1.017,16.87359,252.87505,596.86438,131.38968,256.99341,559.08801,164.55717,122.59084,563.95117
124,1.025,16.75307,252.85945,597.33154,131.68427,255.26105,559.41595,165.06693,122.29367,564.62689
125,1.033,16.74493,252.76512,597.40649,131.67601,255.27586,559.60681,165.06693,122.29367,564.62689
126,1.042,16.74493,252.76512,597.40649,131.28346,257.10956,559.5965,165.32306,122.20377,564.513
127,1.05,16.74493,252.76512,597.40649,131.38567,256.9971,559.30951,165.21692,121.84378,564.19324
128,1.058,16.9354,252.31111,596.81207,131.68483,256.95093,558.75452,164.26686,122.01553,562.71503
129,1.067,17.3447,252.2666,596.45581,133.12152,256.17844,558.57629,164.67856,122.11344,561.97632
130,1.075,17.72318,252.14143,596.20789,131.90773,257.43317,557.70825,164.58835,121.90974,561.39301
131,1.083,17.8644,251.92546,595.95758,131.89442,257.50891,556.87555,164.93195,122.00629,560.59558
132,1.092,18.40182,251.07961,594.86182,131.96165,256.93332,555.74072,165.04373,122.49017,559.86536
133,1.1,19.1757,251.64798,593.89636,131.93123,257.24277,555.50763,165.1897,122.18234,558.92596
134,1.108,19.27453,251.96111,593.67542,132.7683,255.66943,555.00238,165.65536,121.71521,558.35553
135,1.117,19.25341,251.82938,593.06897,131.4731,255.97633,554.12384,165.80231,121.59293,558.2041
136,1.125,19.57267,251.30981,592.5321,132.43188,256.84372,552.58087,165.95914,121.77425,558.09473
137,1.133,19.46217,251.57904,592.31525,132.51332,256.81079,552.47491,165.98024,121.99416,557.93378
138,1.142,19.44583,252.15219,592.1308,132.30876,256.84409,552.61322,165.80231,121.59293,558.2041
139,1.15,19.54024,251.83165,592.50781,131.10326,255.97755,553.18945,165.80231,121.59293,558.2041
140,1.158,19.25341,251.82938,593.06897,131.16313,256.10254,554.20038,165.11691,121.99815,558.42273
141,1.167,19.1796,251.92245,593.29803,132.52165,255.24629,555.36426,164.65549,122.31214,559.09082
142,1.175,18.26672,251.58994,593.93829,133.10086,256.23083,555.96924,164.66827,122.54996,560.28217
143,1.183,17.47013,251.72757,595.3418,131.41185,257.19971,556.7948,164.58835,121.90974,561.39301
144,1.192,17.37716,252.25606,596.23926,131.46104,256.84204,558.12518,164.06577,121.87027,562.38019
145,1.2,16.80134,252.41969,597.32825,131.38968,256.99341,559.08801,164.91971,121.53046,564.00201
146,1.208,16.57851,251.95515,597.62213,131.4472,256.82516,559.7807,164.94255,121.82996,564.21527
147,1.217,16.76047,251.91286,597.75183,131.71924,254.69887,559.91156,165.62022,121.55651,564.76355
148,1.225,16.81618,251.84039,597.81067,130.75638,255.50961,560.29224,165.62022,121.55651,564.76355
149,1.233,16.81618,251.84039,597.81067,131.79138,256.40292,560.22333,165.37804,121.64159,564.45856
150,1.242,17.0112,252.17979,597.79175,132.90654,255.4679,559.82678,165.01405,121.15989,563.95074
151,1.25,17.86771,251.87227,597.27167,131.90964,256.60641,559.49304,165.03647,121.31623,563.33868
152,1.258,17.99636,251.20082,596.51239,132.02525,256.56808,558.68243,164.62727,121.81458,561.98853
153,1.267,18.37412,251.18614,596.20898,133.29657,255.99669,557.76038,164.82224,121.68575,561.39563
154,1.275,18.58631,251.22957,595.48315,133.63596,255.96396,556.76996,165.11809,121.51899,560.57367
155,1.283,19.25646,250.99756,594.09882,132.27805,256.70401,555.98395,165.32185,121.62711,560.08319
156,1.292,19.2966,251.33368,593.90674,132.14845,256.84991,555.58618,165.10696,121.70402,558.88214
157,1.3,19.67114,251.95004,593.4079,132.5764,255.38869,555.12537,165.80363,121.33693,558.43109
158,1.308,19.56612,251.54189,593.10645,132.76564,255.08235,554.89349,165.80363,121.33693,558.43109
159,1.317,19.77298,251.47862,592.9599,132.52869,255.61682,554.63281,165.80363,121.33693,558.43109
160,1.325,19.56612,251.54189,593.10645,132.36301,255.52969,555.10114,165.50031,121.37315,558.47937
161,1.333,19.67114,251.95004,593.4079,132.30733,255.3699,554.93317,165.10696,121.70402,558.88214
162,1.342,19.00195,251.78461,593.69171,132.57961,256.30316,555.50476,165.18982,121.76602,560.29004
163,1.35,18.93538,251.18037,594.02594,132.6024,255.94478,555.90808,164.75626,121.90733,560.76373
164,1.358,17.85585,251.95255,596.15533,132.11218,256.17245,557.27637,164.5036,121.70097,561.85107
165,1.367,17.75788,251.91544,596.70587,132.25922,255.99268,558.34589,164.50079,121.74172,562.76111
166,1.375,17.0112,252.17979,597.79175,132.09886,255.73062,559.32666,165.08774,121.25524,564.1424
167,1.383,17.05454,252.03023,597.9328,131.35896,254.41881,559.81921,165.36417,121.64635,564.87744
168,1.392,16.61612,251.62956,598.22339,131.70035,254.08882,559.87335,165.28328,121.81236,564.96179
169,1.4,16.6795,251.73866,598.33026,131.30319,255.31667,560.62122,165.28328,121.81236,564.96179
170,1.408,17.23709,251.51393,598.25293,131.70035,254.08882,559.87335,165.36417,121.64635,564.87744
171,1.417,17.17369,251.4048,598.14606,132.11017,256.27231,560.60742,165.51701,121.36404,564.6828
172,1.425,18.56688,251.03363,597.96521,132.48967,255.15164,559.9129,165.38422,121.34047,564.24292
173,1.433,18.51503,250.78555,597.69348,132.25725,256.46637,559.854,165.74846,120.66647,563.87701
174,1.442,18.91684,250.60211,597.08423,132.29231,256.23611,559.49725,165.84766,120.82545,562.47443
175,1.45,18.86881,250.64618,596.83569,133.12558,255.28363,557.77496,165.77217,121.11875,561.46686
176,1.458,19.25166,250.83504,596.03638,133.15413,255.00925,556.65582,165.38158,121.45174,560.79156
177,1.467,19.25584,250.81862,594.6911,133.27034,255.35376,555.82202,165.87688,121.21029,559.8584
178,1.475,19.39667,250.98436,593.90045,133.26326,253.77705,554.7793,165.91553,121.07555,558.72144
179,1.483,19.55976,250.51373,593.62909,132.60997,254.75714,554.98712,165.95053,121.21468,558.27966
180,1.492,19.9849,250.82968,593.23816,132.89709,253.95587,554.51727,165.95053,121.21468,558.27966
181,1.5,20.04272,250.88136,593.24573,132.60997,254.75714,554.98712,165.95053,121.21468,558.27966
182,1.508,19.69819,250.62505,593.6579,132.73668,253.9769,554.52728,165.80363,121.33693,558.43109
183,1.517,19.4136,250.6521,593.81238,132.38281,253.58247,554.75195,165.34407,121.07262,559.69666
184,1.525,19.17467,250.52696,594.45941,132.17796,253.76283,555.46051,164.91756,121.40186,560.43958
185,1.533,19.05955,250.61908,596.08313,133.00328,254.74802,557.03552,165.05171,120.7442,561.71429
186,1.542,18.92809,250.57925,596.88788,132.17247,256.31879,559.4502,165.2926,120.24403,562.69745
187,1.55,18.55733,250.64279,597.7157,132.29228,256.24634,560.14386,165.70825,120.03378,564.06195
188,1.558,18.41197,250.39679,597.81409,132.16248,256.08966,560.72925,165.57242,120.32666,564.49854
189,1.567,18.50393,250.41376,598.25006,131.34029,255.12057,560.74713,165.64778,120.35165,564.90601
190,1.575,18.50393,250.41376,598.25006,131.34029,255.12057,560.74713,165.6568,119.93881,565.10504
191,1.583,18.54303,250.37338,598.5141,131.34029,255.12057,560.74713,165.76614,119.83022,564.97021
192,1.592,18.64155,250.34367,598.2843,132.16248,256.08966,560.72925,165.86874,120.41194,564.599
193,1.6,19.13149,250.45799,598.2702,132.55386,255.8967,560.58057,166.08476,120.11633,564.15796
194,1.608,19.04348,250.44695,598.15369,132.57956,256.146,560.30408,165.87985,120.10475,563.15857
195,1.617,19.38288,250.19475,597.30646,132.86063,254.7334,559.41443,165.51448,120.29552,562.33459
196,1.625,19.63347,249.78584,596.8255,133.43961,253.73447,557.32452,165.45996,120.66079,561.75146
197,1.633,19.83662,249.74666,596.375,133.91992,254.11731,557.09686,166.48396,121.09255,560.00769
198,1.642,19.74607,249.48383,594.98505,134.30179,255.09839,556.19214,166.63751,120.04757,558.78308
199,1.65,20.09617,249.77382,594.01416,133.45522,252.93671,554.25549,166.79436,119.86807,558.46075
200,1.658,20.39969,250.11177,593.3927,133.68213,253.32271,554.4762,166.70689,119.78785,557.73718
201,1.667,20.6066,250.23973,593.15173,134.31812,254.28427,554.14319,166.70689,119.78785,557.73718
202,1.675,20.66678,250.13957,592.62146,134.15463,254.58368,554.01263,166.70689,119.78785,557.73718
203,1.683,20.64417,250.32962,592.60913,134.11002,253.53299,553.35181,166.29456,119.79465,557.75061
204,1.692,20.36448,250.31111,593.29785,133.35738,255.20667,554.60236,166.3708,120.25764,558.23792
205,1.7,19.71275,250.46773,593.63458,132.47418,254.01114,554.99683,165.81078,120.90284,558.9173
206,1.708,19.3299,250.30463,594.20862,132.09427,254.92146,555.84698,165.21208,121.21146,559.90356
207,1.717,19.20427,250.1024,596.19794,132.2028,254.69345,557.24664,165.05171,120.7442,561.71429
208,1.725,18.82357,250.31659,597.06543,132.11044,255.10782,558.86029,165.29626,120.16402,562.89612
209,1.733,18.41197,250.39679,597.81409,131.95009,255.31441,560.32745,165.41245,119.6897,564.34955
210,1.742,18.35358,250.06897,598.0094,131.38831,254.8546,560.82764,165.46983,119.74495,564.86975
211,1.75,18.47234,250.29276,598.38275,131.47673,254.62233,560.85645,165.61809,119.36656,564.94495
212,1.758,18.32168,249.4269,598.58893,131.44571,254.03929,560.83612,165.61809,119.36656,564.94495
213,1.767,18.88725,249.45551,598.48572,131.44571,254.03929,560.83612,165.61809,119.36656,564.94495
214,1.775,18.97495,249.38089,598.58258,132.43712,254.33456,560.83966,165.44908,119.14249,564.59698
215,1.783,19.45399,249.87172,598.52441,133.32236,253.74788,560.5202,165.92601,119.11259,564.17639
216,1.792,19.69122,249.80019,598.35345,133.49498,253.70229,560.51764,165.70058,118.61948,563.60431
217,1.8,19.91784,249.36984,597.63214,134.13324,253.27322,559.54871,165.97423,118.17477,562.84198
218,1.808,20.27933,249.48164,597.2738,134.56696,253.20935,558.27313,165.88161,118.47485,561.66553
219,1.817,20.32161,249.7305,596.4613,134.4201,253.6434,557.17053,166.94539,118.53686,560.01733
220,1.825,20.45329,249.39806,595.68304,134.47182,253.67381,556.69897,166.94821,119.07027,559.12152
221,1.833,21.16808,249.20673,594.17084,133.97946,252.98489,556.1568,166.74146,119.0674,558.31262
222,1.842,21.17392,249.1274,593.8548,134.99217,253.60197,554.58661,166.7308,118.90189,558.11053
223,1.85,21.01321,249.20512,593.50623,135.00981,253.6664,554.52051,166.7308,118.90189,558.11053
224,1.858,20.98097,249.21547,593.72314,134.78502,253.70039,554.69714,166.62605,118.72929,558.3064
225,1.867,20.98,249.20708,593.99927,133.79927,252.83832,556.09149,166.53416,119.04687,559.09827
226,1.875,20.51337,249.28613,594.5683,133.96056,253.22209,556.66943,166.69382,118.48631,560.36444
227,1.883,20.21586,249.66032,596.17633,134.34521,253.60464,557.33337,166.22061,118.33414,561.95239
228,1.892,20.10293,249.66675,597.02118,134.25972,253.01538,559.30542,165.97423,118.17477,562.84198
229,1.9,19.89466,249.3889,597.93042,133.53696,253.49106,560.35236,165.91368,118.64011,563.99323
230,1.908,19.99775,249.77292,598.58844,133.58253,253.58908,560.66034,165.92555,118.58493,564.30261
231,1.917,19.75355,249.70831,599.00378,133.51476,252.91678,560.97278,166.43306,118.61228,565.00409
232,1.925,19.35652,249.16801,599.73608,133.47279,252.86636,561.25616,166.4256,118.19473,565.43994
233,1.933,19.35652,249.16801,599.73608,133.46617,252.79216,561.32892,166.4256,118.19473,565.43994
234,1.942,19.34833,249.0737,599.81122,133.47279,252.86636,561.25616,166.37473,118.04393,565.25574
235,1.95,19.76957,249.32092,599.35205,133.87598,253.3998,561.01166,166.39114,118.36768,564.62933
236,1.958,20.01173,249.33539,599.10846,134.38022,253.09598,560.86023,166.38266,118.4689,563.97668
237,1.967,20.6505,249.39087,598.79633,134.2921,253.35875,560.6864,166.30624,118.06501,563.32422
238,1.975,20.74217,248.91234,597.65869,134.99165,252.73691,559.63934,167.27179,117.99419,562.57324
239,1.983,20.74217,248.91234,597.65869,135.08566,252.91122,558.96594,167.53751,118.07815,561.40082
240,1.992,21.11765,248.81721,597.04596,135.07416,253.01718,557.49969,167.78156,118.10014,559.74664
241,2,21.86168,248.75681,595.93018,135.25328,253.18074,556.5813,167.84894,118.07075,559.01398
242,2.008,22.21005,248.77159,594.60797,135.85121,253.14287,555.28137,167.57333,118.23679,558.43103
243,2.017,22.47258,248.42412,593.8269,135.71449,253.60349,554.99976,167.35854,118.48566,558.02875
244,2.025,22.74667,248.61282,593.5166,135.5376,253.90181,554.66052,167.43266,118.58116,558.22052
245,2.033,22.35465,249.14246,593.9408,135.45175,253.28571,555.14276,167.57333,118.23679,558.43103
246,2.042,21.59247,249.15758,593.95367,134.17116,252.92284,556.29797,166.89137,118.9082,559.00189
247,2.05,21.44571,249.14612,595.04736,133.98827,253.03844,556.77686,167.35931,118.56032,560.04047
248,2.058,20.6813,249.68448,596.52167,134.51118,253.00841,557.93958,166.75273,118.0621,561.89801
249,2.067,20.57045,249.36974,597.42279,134.61253,252.90152,559.17078,165.97423,118.17477,562.84198
250,2.075,20.2651,249.31703,598.03625,133.72319,253.13152,560.31091,165.91368,118.64011,563.99323
251,2.083,19.86588,249.58852,598.88239,133.95724,253.36693,560.9057,166.19188,118.14387,564.6709
252,2.092,19.47484,249.21652,599.5517,133.61821,252.78845,561.29187,166.35393,117.82403,565.41669
253,2.1,19.33361,249.12059,600.15033,133.7961,252.60306,562.07184,166.4048,117.97482,565.60083
254,2.108,19.30591,248.98402,600.35724,133.5679,252.91611,562.61847,166.35393,117.82403,565.41669
255,2.117,19.07404,248.25664,600.56061,133.6604,253.01018,562.92761,166.35393,117.82403,565.41669
256,2.125,19.55392,248.64243,600.18726,134.51411,252.77539,561.90057,166.40643,117.89469,565.07257
257,2.133,20.00042,248.63589,599.75641,134.50676,252.91986,561.42792,166.38908,118.01958,564.40295
258,2.142,20.62466,248.82295,599.07288,134.75417,252.95618,561.00293,166.30624,118.06501,563.32422
259,2.15,20.64212,248.62445,598.68402,135.0186,252.92087,560.51752,166.88264,117.72975,562.60596
260,2.158,20.84411,248.66304,597.73444,135.28671,252.86395,559.48364,167.27985,118.19987,561.77277
261,2.167,21.53856,248.49721,597.56586,135.13991,253.2097,558.16846,168.01137,117.98433,560.42932
262,2.175,22.16906,248.22881,596.14404,135.0672,253.01933,557.25208,168.06511,117.58952,559.34967
263,2.183,22.53483,249.68803,596.16327,134.94318,252.59413,556.19788,167.46855,118.06422,558.62683
264,2.192,22.65251,248.38625,594.02386,135.85121,253.14287,555.28137,167.57333,118.23679,558.43103
265,2.2,22.51093,248.22363,593.65399,135.6302,253.21931,555.15875,167.49922,118.1413,558.23932
266,2.208,22.65027,248.59836,593.83685,135.6302,253.21931,555.15875,167.15941,118.21346,558.40778
267,2.217,21.92604,248.61142,593.93298,134.17116,252.92284,556.29797,167.07596,118.3717,559.00781
268,2.225,21.76846,249.35535,595.01331,134.37808,252.65292,557.11218,167.40933,118.10235,560.40454
269,2.233,20.83772,249.45248,596.24139,134.27312,252.67682,557.74615,166.55708,117.91879,562.04108
270,2.242,20.56014,248.95445,597.52899,134.61253,252.90152,559.17078,165.80608,117.88319,563.19159
271,2.25,20.33875,249.02585,598.06586,133.8299,253.04599,560.36414,165.88155,117.74723,564.38947
