Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
24,0.192,120.47063,107.5135,63.34563,358.91537,127.22527,52.92797,296.35272,101.54427,94.45142
25,0.2,120.07906,107.56178,62.62524,358.88474,127.12173,52.98884,296.34637,101.43843,94.39937
26,0.208,120.05254,107.55044,62.45338,358.74518,127.10362,52.96603,296.01154,101.37572,94.33647
27,0.217,119.98698,107.53516,62.36272,358.63513,126.97104,53.07327,296.14948,101.47111,94.21358
28,0.225,119.99589,107.39731,62.50145,358.6767,126.94764,52.83117,296.27145,101.52216,94.18365
29,0.233,119.9872,107.51774,62.7062,358.78464,126.97073,52.86003,296.28342,101.42033,94.27605
30,0.242,120.55676,107.38379,63.9,359.00281,126.96907,52.8991,296.37045,101.69332,94.57035
31,0.25,120.27795,107.63683,64.83917,358.95795,127.05429,53.0248,296.81088,101.7344,94.77941
32,0.258,120.28299,107.95128,66.33634,359.0676,127.1574,52.95885,297.20099,101.43429,95.35818
33,0.267,120.6852,108.88171,67.17252,359.17188,127.24993,52.89573,297.35324,101.94833,95.72333
34,0.275,121.09657,109.11134,68.0175,359.1788,127.30753,53.03462,297.09665,101.81678,96.37658
35,0.283,121.17985,109.0721,68.43729,359.27283,127.40343,53.08047,297.17444,102.18622,96.59078
36,0.292,121.02857,109.52963,68.97495,359.17169,127.55104,52.99778,297.24316,102.34682,96.84712
37,0.3,121.09575,109.75227,69.08241,359.38913,127.46222,53.00673,297.41452,102.31776,96.79973
38,0.308,121.03149,109.88925,69.12104,359.25308,127.49271,53.02767,297.48309,102.55466,96.77413
39,0.317,121.05798,109.82999,68.99977,359.47217,127.48765,52.91164,297.16302,102.61538,96.73389
40,0.325,120.77856,109.82543,68.61756,359.25308,127.49271,53.02767,297.24316,102.34682,96.84712
41,0.333,120.67709,109.51999,68.23899,359.27283,127.40343,53.08047,296.6705,102.10333,96.55471
42,0.342,120.58665,109.24205,67.7233,359.15576,127.43944,52.89218,296.9119,101.99783,96.43208
43,0.35,120.85895,109.59346,67.16181,358.92172,127.49451,52.81484,296.54633,101.66116,95.87323
44,0.358,120.69068,109.2475,66.17021,358.91537,127.22527,52.92797,296.81976,101.89702,95.62331
45,0.367,120.54269,108.34047,64.75009,359.0773,127.2493,52.90243,296.71765,101.84088,95.41285
46,0.375,120.48134,107.92325,64.30579,359.04752,127.05938,53.01566,296.59964,101.73936,94.52708
47,0.383,120.36401,107.95237,63.52524,358.73575,127.21867,52.99066,296.35394,101.51218,94.3371
48,0.392,120.22681,107.77335,62.78119,358.6857,127.1946,52.86468,296.28342,101.42033,94.27605
49,0.4,120.07906,107.56178,62.62524,358.6857,127.1946,52.86468,296.28342,101.42033,94.27605
50,0.408,120.12399,107.3483,63.01464,358.75891,127.12716,52.90065,296.18369,101.6434,94.47721
51,0.417,120.4631,107.05064,63.57275,358.88474,127.12173,52.98884,296.37045,101.69332,94.57035
52,0.425,120.23209,107.28622,64.4407,358.95795,127.05429,53.0248,296.61789,101.82487,94.7285
53,0.433,120.02478,107.4111,65.12379,359.04752,127.05938,53.01566,297.04761,101.46851,95.38431
54,0.442,120.40016,107.99889,66.27482,359.0676,127.1574,52.95885,296.89783,101.70364,95.51572
55,0.45,120.64063,108.69253,67.0394,359.08957,127.31133,53.14866,296.97253,102.17036,95.95054
56,0.458,120.9042,109.20904,67.82065,359.27283,127.40343,53.08047,296.77802,101.8502,96.30242
57,0.467,120.73834,109.30359,67.99746,359.25308,127.49271,53.02767,296.6705,102.10333,96.55471
58,0.475,120.67412,109.44052,68.03608,359.25308,127.49271,53.02767,296.8118,102.18181,96.59251
59,0.483,120.83752,109.61457,68.11501,359.25308,127.49271,53.02767,296.72305,102.23685,96.65338
60,0.492,120.67412,109.44052,68.03608,359.25308,127.49271,53.02767,296.72305,102.23685,96.65338
61,0.5,120.70524,109.37644,67.90775,359.25308,127.49271,53.02767,296.6705,102.10333,96.55471
62,0.508,120.59794,109.59222,67.36007,359.25308,127.49271,53.02767,296.6788,102.0414,95.92921
63,0.517,120.9938,109.60581,66.85059,358.9838,127.37184,53.00871,296.23657,101.774,95.46294
64,0.525,120.6317,109.18874,65.66661,358.8923,127.26515,53.07562,296.73788,102.14496,95.34367
65,0.533,120.52297,108.57631,65.07091,358.89166,127.17934,53.12772,296.89783,101.70364,95.51572
66,0.542,120.48134,107.92325,64.30579,358.88474,127.12173,52.98884,296.48621,101.70758,94.56851
67,0.55,120.38066,107.59366,63.22846,358.88474,127.12173,52.98884,296.34637,101.43843,94.39937
68,0.558,120.184,107.70996,62.72023,358.88474,127.12173,52.98884,296.28342,101.42033,94.27605
69,0.567,120.07906,107.56178,62.62524,358.88474,127.12173,52.98884,296.27145,101.52216,94.18365
70,0.575,119.99074,107.3748,62.71389,359.05447,126.94509,52.97142,296.27585,101.34658,94.33833
71,0.583,120.38919,106.82041,63.46898,359.08984,126.87725,52.91286,296.29721,101.67294,94.43192
72,0.592,120.2645,107.18743,64.30215,358.9201,127.05389,52.93028,296.56345,101.60287,94.62127
73,0.6,119.98751,106.78488,65.1019,358.95795,127.05429,53.0248,297.20099,101.43429,95.35818
74,0.608,120.21032,107.58515,66.74872,359.00031,127.30225,53.04979,297.15741,101.52348,95.45596
75,0.617,120.98942,108.06678,67.86153,359.14816,127.20401,53.09549,297.29666,101.92527,95.83909
76,0.625,121.86002,108.70259,68.49145,359.37231,127.46255,53.13251,297.10049,101.98357,96.37611
77,0.633,121.80973,108.86488,69.31479,359.42697,127.49039,53.08168,297.26584,102.34937,96.71209
78,0.642,121.7178,109.47918,69.84541,359.62637,127.37559,53.14985,297.48309,102.55466,96.77413
79,0.65,121.79948,109.84357,70.23068,359.702,127.49669,53.16019,297.52692,102.80749,96.90647
80,0.658,121.95061,110.07442,70.5424,359.38339,127.64166,52.98718,297.45618,102.92003,97.00599
81,0.667,121.92311,110.69941,70.72115,359.47217,127.48765,52.91164,297.45618,102.92003,97.00599
82,0.675,122.06909,110.48417,70.40979,359.47217,127.48765,52.91164,297.35553,102.83657,96.95388
83,0.683,121.851,110.43494,70.25164,359.41245,127.53336,52.86024,297.56738,102.65735,96.83106
84,0.692,121.55084,109.92165,69.69682,359.31799,127.59235,52.77099,297.57181,102.4996,96.71326
85,0.7,121.53092,109.67093,69.13106,359.23978,127.56196,52.87281,297.58124,102.2494,96.59891
86,0.708,120.74023,109.88094,68.40273,359.07877,127.44287,52.84547,297.1622,102.01974,96.24252
87,0.717,120.87307,109.2731,67.94897,359.0773,127.2493,52.90243,297.08228,101.96066,95.90454
88,0.725,120.81527,109.28662,66.84023,359.17188,127.24993,52.89573,296.92001,101.75819,95.62612
89,0.733,120.38424,108.78403,65.30727,359.064,127.31855,52.74757,297.03293,101.94964,95.56715
90,0.742,120.64394,108.13863,64.05298,358.94467,127.12356,52.86993,296.59964,101.73936,94.52708
91,0.75,120.37509,108.01758,62.66871,358.88474,127.12173,52.98884,296.19571,101.83396,94.22221
92,0.758,119.6988,107.69592,62.13282,358.70303,127.36741,52.64895,295.68994,101.93916,93.88369
93,0.767,119.61271,107.85852,61.50881,358.44452,127.23708,52.81071,295.41617,101.91485,93.53651
94,0.775,119.28312,107.22752,60.95227,358.44012,127.09103,52.76996,295.28348,101.80013,93.40739
95,0.783,119.40852,107.13557,61.06755,358.81021,126.87111,52.70685,295.67599,101.68642,93.24366
96,0.792,119.55131,107.28231,61.51013,358.78693,126.91286,52.79618,295.67599,101.68642,93.24366
97,0.8,119.7225,107.11503,62.21168,358.83829,126.95589,52.59483,295.83307,101.66472,93.63348
98,0.808,120.03165,107.10046,62.66731,358.78104,127.12859,52.68723,296.28342,101.42033,94.27605
99,0.817,120.06479,107.24929,64.41594,358.85437,127.11088,52.72386,296.37045,101.69332,94.57035
100,0.825,120.07251,107.11107,65.53699,359.05432,127.22667,52.80398,297.04761,101.46851,95.38431
101,0.833,120.5949,108.41674,66.97492,358.76703,127.40803,52.87769,297.23456,102.01785,95.61563
102,0.842,121.1277,109.04727,67.88918,359.10364,127.51202,52.78855,297.1622,102.01974,96.24252
103,0.85,121.25196,109.1109,68.7113,359.09717,127.53205,52.8906,297.46231,102.33479,96.61389
104,0.858,121.34771,109.68208,69.47199,359.30774,127.52056,52.97683,297.48309,102.55466,96.77413
105,0.867,121.47382,110.16936,69.82533,359.25308,127.49271,53.02767,297.44263,102.7048,96.84954
106,0.875,121.06802,110.98923,69.60677,359.17169,127.55104,52.99778,297.35553,102.83657,96.95388
107,0.883,120.99962,110.93851,69.51034,359.17169,127.55104,52.99778,297.06686,102.84537,96.5518
108,0.892,120.91659,110.93761,69.04363,359.17169,127.55104,52.99778,297.0629,102.60992,96.27585
109,0.9,120.74854,110.24815,68.42078,359.01578,127.59039,52.8607,297.15268,102.63184,96.15037
110,0.908,120.78102,110.17458,67.29393,358.92584,127.59763,52.86236,296.63834,102.15133,95.63911
111,0.917,121.04837,110.25667,66.73701,358.84201,127.41608,52.86771,296.63583,101.98192,95.22859
112,0.925,120.69141,109.48252,65.49615,358.8374,127.32532,52.92308,296.76126,102.22867,95.0719
113,0.933,120.58463,108.41095,64.70026,358.91602,127.31108,52.87587,296.70587,101.59341,94.49345
114,0.942,120.33955,107.70641,64.30605,358.75891,127.12716,52.90065,296.45981,101.47021,94.35795
115,0.95,120.18926,107.33498,64.34002,358.83099,127.00363,52.69902,296.29721,101.67294,94.43192
116,0.958,120.18197,107.17226,64.32822,358.97122,126.93761,52.61602,296.43597,101.37988,94.50086
117,0.967,120.01085,106.61417,64.85384,359.00421,126.84212,52.62994,296.85626,101.34294,94.59486
118,0.975,119.99529,106.77153,65.86055,359.16409,126.93186,52.68409,297.1037,101.47446,94.75301
119,0.983,120.70023,106.84812,67.26917,358.98859,127.15783,52.96392,297.20099,101.43429,95.35818
120,0.992,121.26982,107.40192,68.1468,359.08737,127.24544,52.90409,296.99652,101.41781,95.69412
121,1,121.73051,107.91302,69.1661,359.1861,127.46953,53.04619,297.46262,102.05453,96.41241
122,1.008,121.92083,108.52299,70.19,359.38913,127.46222,53.00673,297.76962,102.19553,96.74202
123,1.017,122.09051,108.98987,70.76432,359.39063,127.42947,53.06729,297.72601,102.54968,96.87155
124,1.025,122.25098,109.59982,71.16906,359.46478,127.58332,53.01707,297.61481,102.81233,97.04648
125,1.033,122.05077,109.68822,71.16355,359.58276,127.52685,53.05534,297.5752,102.95543,97.36047
126,1.042,122.05025,110.08515,71.0119,359.48544,127.78806,53.00274,297.41653,103.06313,97.31999
127,1.05,122.09381,110.39036,70.88519,359.50262,127.6115,53.09203,297.52692,102.80749,96.90647
128,1.058,121.77851,109.91843,70.04723,359.42697,127.49039,53.08168,297.27124,102.73388,96.89694
129,1.067,121.41465,109.73878,69.19792,359.30774,127.52056,52.97683,297.16302,102.61538,96.73389
130,1.075,120.77078,109.68336,68.22515,358.9877,127.46239,52.95357,297.12018,101.98208,96.26949
131,1.083,120.76627,109.57957,67.25467,358.99905,127.38649,52.82453,296.89343,101.8838,95.72966
132,1.092,120.61578,109.11105,65.57602,358.86023,127.40543,52.87295,296.94226,102.16332,95.11494
133,1.1,120.53192,108.07106,64.25773,358.91602,127.31108,52.87587,296.59964,101.73936,94.52708
134,1.108,120.1342,107.67348,62.58223,358.91602,127.31108,52.87587,296.30191,101.68803,94.18857
135,1.117,119.88505,107.57371,62.32072,358.92957,127.03651,52.86314,295.75528,101.73886,93.66898
136,1.125,119.45045,107.24485,61.97413,358.89706,126.97926,53.00195,295.63925,101.6476,93.6074
137,1.133,119.51953,107.13992,62.10682,358.94189,126.89405,52.87626,295.59927,101.74261,93.35865
138,1.142,119.60275,107.05674,62.28941,358.90771,126.9513,52.68331,296.20859,101.51127,93.46809
139,1.15,119.98328,106.74339,62.72802,359.15698,126.75079,52.64626,296.46408,101.06286,94.16226
140,1.158,120.21385,106.25188,64.03003,359.23022,126.68333,52.68222,296.43597,101.37988,94.50086
141,1.167,120.22706,106.46538,65.39007,359.02496,127.05572,52.90584,297.1037,101.47446,94.75301
142,1.175,120.40363,106.96162,67.19266,358.98007,127.3139,52.75605,297.31656,101.26736,95.3591
143,1.183,121.33794,107.85629,68.54961,359.13882,127.40847,52.68805,297.05106,101.57969,96.00979
144,1.192,121.69965,108.44302,69.51051,359.29446,127.5898,52.82198,297.58041,102.15026,96.58431
145,1.2,122.0107,108.96185,70.40044,359.37747,127.61521,52.72688,297.7652,102.35326,96.85983
146,1.208,122.39277,109.55338,71.17563,359.45886,127.55687,52.75677,297.71216,102.5633,97.00681
147,1.217,122.32205,110.54475,71.4385,359.65375,127.6478,52.87197,297.5752,102.95543,97.36047
148,1.225,121.90922,111.07166,71.36757,359.45313,127.73631,52.73723,297.5752,102.95543,97.36047
149,1.233,122.03245,111.17954,71.12758,359.45313,127.73631,52.73723,297.41653,103.06313,97.31999
150,1.242,122.1572,110.972,70.87677,359.37747,127.61521,52.72688,297.45618,102.92003,97.00599
151,1.25,121.72671,111.11992,70.23577,359.2366,127.65067,52.7411,297.48309,102.55466,96.77413
152,1.258,121.04755,110.08955,69.20549,359.13974,127.60031,52.60385,297.46231,102.33479,96.61389
153,1.267,120.77078,109.68336,68.22515,359.06155,127.56992,52.70568,297.26996,102.0602,96.20519
154,1.275,120.55223,109.42651,67.4222,358.9675,127.47403,52.65982,296.62833,101.52319,95.74844
155,1.283,120.64251,108.77998,66.16125,359.064,127.31855,52.74757,297.04761,101.46851,95.38431
156,1.292,120.35362,108.06544,64.75243,358.90207,127.29453,52.77311,296.70587,101.59341,94.49345
157,1.3,120.19488,107.67799,64.01195,358.8298,127.04682,52.57493,296.28342,101.42033,94.27605
158,1.308,120.13348,107.49773,63.35859,358.75656,127.11427,52.53896,296.28342,101.42033,94.27605
159,1.317,120.19498,106.8411,63.57433,358.85309,127.00506,52.48559,296.52524,101.2196,94.17554
160,1.325,119.94942,106.6438,64.5162,359.06418,126.84394,52.51103,296.42972,101.46512,94.43339
161,1.333,120.04897,106.49704,64.98141,359.08057,126.80616,52.36946,296.98975,101.37281,94.68088
162,1.342,119.92348,107.33104,66.7262,359.23285,126.73828,52.40034,297.1037,101.47446,94.75301
163,1.35,120.92302,107.54078,68.12601,358.82874,127.48533,52.71286,297.00839,100.68815,95.44265
164,1.358,121.3931,108.02266,69.14869,358.97763,127.54015,52.59146,297.26996,102.0602,96.20519
165,1.367,121.72536,108.49424,70.33635,359.31107,127.53474,52.63208,297.76962,102.19553,96.74202
166,1.375,122.25098,109.59982,71.16906,359.2366,127.65067,52.7411,297.81473,102.49462,96.81068
167,1.383,122.62794,110.03799,71.92653,359.45313,127.73631,52.73723,297.5752,102.95543,97.36047
168,1.392,122.50473,110.59936,72.48913,359.3494,127.81854,53.02368,297.61618,102.88925,97.52666
169,1.4,122.19331,111.08285,72.5526,359.55515,127.88268,52.7528,297.69397,102.99065,97.61123
170,1.408,122.19429,111.08727,72.28223,359.55515,127.88268,52.7528,297.5752,102.95543,97.36047
171,1.417,122.24412,110.9759,72.05399,359.31226,127.77177,52.75145,297.41653,103.06313,97.31999
172,1.425,121.73318,111.09342,71.2451,359.29446,127.5898,52.82198,297.41653,103.06313,97.31999
173,1.433,121.3014,110.68559,70.73064,359.01578,127.59039,52.8607,297.56738,102.65735,96.83106
174,1.442,120.95802,110.04816,69.57574,359.01578,127.59039,52.8607,297.43256,102.28103,96.51126
175,1.45,120.62665,109.6551,68.28534,358.83179,127.50175,52.8165,297.12018,101.98208,96.26949
176,1.458,120.55223,109.42651,67.4222,358.98077,127.40479,52.81467,296.60178,101.63219,95.63036
177,1.467,120.38087,108.08381,66.03183,358.96088,127.22586,52.75015,296.80463,101.81964,94.71194
178,1.475,120.09828,107.65089,64.83981,358.73447,127.11282,52.75238,296.38461,101.86588,94.56406
179,1.483,119.96278,107.15933,64.47818,358.76309,126.89242,52.57444,296.43597,101.37988,94.50086
180,1.492,120.14244,106.79372,64.26933,358.99734,126.84606,52.57771,296.43597,101.37988,94.50086
181,1.5,120.01613,106.34874,64.65245,359.07745,126.77467,52.6659,296.78931,101.23734,94.52392
182,1.508,119.85291,106.11667,65.24052,359.16708,126.66943,52.56031,296.78931,101.23734,94.52392
183,1.517,119.94409,106.59937,66.41705,359.07745,126.77467,52.6659,297.1037,101.47446,94.75301
184,1.525,120.45327,106.34399,67.72368,359.09302,126.8437,52.62294,297.43527,101.19783,95.46684
185,1.533,121.39823,107.52441,68.94699,359.0773,127.2493,52.90243,297.34302,101.03571,95.88335
186,1.542,121.85058,108.07012,70.30733,358.98077,127.40479,52.81467,297.62125,101.94689,96.45291
187,1.55,122.20963,108.74802,71.0207,359.2951,127.36633,52.96087,297.76962,102.19553,96.74202
188,1.558,122.52331,109.55708,71.52831,359.25308,127.49271,53.02767,298.01642,102.22976,96.90962
189,1.567,122.633,110.0824,72.03844,359.39075,127.546,52.88174,297.78879,102.82073,97.63261
190,1.575,122.75197,110.59526,72.2484,359.50262,127.6115,53.09203,297.78879,102.82073,97.63261
191,1.583,122.57359,110.96443,72.30307,359.4664,127.66709,52.89209,297.61618,102.88925,97.52666
192,1.592,122.53619,110.90759,72.13364,359.24734,127.67215,53.00811,297.5752,102.95543,97.36047
193,1.6,122.06301,110.84437,71.11943,359.30774,127.52056,52.97683,297.39877,102.91708,97.10452
194,1.608,121.49487,110.87914,70.68902,359.25308,127.49271,53.02767,297.48309,102.55466,96.77413
195,1.617,120.91974,110.03114,69.1171,359.15576,127.43944,52.89218,297.41309,102.47597,96.41637
196,1.625,120.67412,109.44052,68.03608,358.98077,127.40479,52.81467,297.14197,101.98355,96.13176
197,1.633,121.0804,109.89018,66.23532,358.98077,127.40479,52.81467,296.94226,102.16332,95.11494
198,1.642,120.40822,108.60315,64.56601,358.91537,127.22527,52.92797,296.33777,101.76411,94.38855
199,1.65,120.03545,107.9277,62.84838,358.78143,127.07835,52.92282,296.05038,101.66157,94.08443
200,1.658,119.9506,107.58897,62.41138,358.84839,126.99456,52.58369,295.75528,101.73886,93.66898
201,1.667,119.7225,107.11503,62.21168,358.80441,126.90793,52.61729,295.6001,101.66404,93.37347
202,1.675,119.67679,106.94919,62.27391,358.90094,126.79874,52.56392,295.90939,101.35039,93.45786
203,1.683,119.84399,106.5912,62.60307,358.99094,126.91138,52.47506,296.33539,101.37148,93.82501
204,1.692,119.89703,105.84818,63.60561,358.99094,126.91138,52.47506,296.37869,101.28176,94.41636
205,1.7,120.13548,105.99007,64.8603,358.99094,126.91138,52.47506,296.85626,101.34294,94.59486
206,1.708,120.31395,106.41899,67.0742,358.90683,127.12315,52.77541,297.31656,101.26736,95.3591
207,1.717,121.33735,107.36227,68.46751,358.90274,127.38033,52.72101,297.03217,100.92843,95.61562
208,1.725,121.73704,107.99651,69.58726,358.97443,127.53162,52.79871,297.24915,101.95193,96.46377
209,1.733,122.21256,108.79202,70.8759,359.2366,127.65067,52.7411,297.76962,102.19553,96.74202
210,1.742,122.54404,109.63564,71.60751,359.4967,127.58504,52.83172,297.61429,102.71048,97.18075
211,1.75,122.44051,110.8036,72.1954,359.4967,127.58504,52.83172,297.5752,102.95543,97.36047
212,1.758,122.66025,111.99992,72.58231,359.41431,127.91815,52.76701,297.5752,102.95543,97.36047
213,1.767,122.48859,112.13981,72.48228,359.41431,127.91815,52.76701,297.5752,102.95543,97.36047
214,1.775,122.52873,112.74057,71.73363,359.2366,127.65067,52.7411,297.26376,103.08128,97.35612
215,1.783,121.70334,111.45055,70.8473,359.14667,127.65791,52.74276,297.30341,102.93817,97.04211
216,1.792,121.1116,111.22523,69.82495,359.13974,127.60031,52.60385,297.21158,102.57825,96.36349
217,1.8,120.70521,110.13306,68.81263,358.8967,127.60138,52.55981,296.65912,102.04286,96.03584
218,1.808,120.5337,109.72914,67.3987,358.7478,127.55907,52.67366,296.6322,101.68998,95.74799
219,1.817,120.26968,109.48144,66.11497,358.75375,127.47728,52.72284,296.59964,101.73936,94.52708
220,1.825,120.09817,108.25439,64.73779,358.72183,127.26791,52.54541,296.35394,101.51218,94.3371
221,1.833,119.92187,107.36529,64.31908,358.65329,127.07088,52.47295,296.27145,101.52216,94.18365
222,1.842,119.84063,106.67813,63.1988,358.59714,127.0062,52.53934,296.15149,101.3553,94.15436
223,1.85,119.71825,106.14881,63.54823,358.76779,126.79513,52.48188,296.57324,101.30311,93.95109
224,1.858,120.13416,105.66705,64.44418,358.90424,126.79643,52.35426,296.77411,101.14932,94.00108
225,1.867,119.89394,105.65682,65.36805,358.98407,126.77454,52.22388,296.90335,101.22916,94.41633
226,1.875,120.38708,105.90787,67.37252,359.0603,126.73651,52.16783,297.26874,101.3168,94.7747
227,1.883,121.04646,106.05254,68.33865,359.08057,126.80616,52.36946,297.58536,101.07476,95.48489
228,1.892,121.37583,107.26295,69.70918,358.86749,127.30872,52.69978,297.4856,101.23966,96.26832
229,1.9,121.9307,107.91944,70.8682,358.81851,127.57098,52.66164,297.84454,101.69963,96.63055
230,1.908,122.39473,109.01134,71.58143,359.15839,127.62028,52.84292,298.01642,102.22976,96.90962
231,1.917,123.12992,110.41711,72.94029,359.2366,127.65067,52.7411,297.93924,102.36162,97.44601
232,1.925,123.46689,111.0638,73.33057,359.2366,127.65067,52.7411,297.78879,102.82073,97.63261
233,1.933,123.28195,111.23394,73.32436,359.37012,127.7109,52.83232,297.78879,102.82073,97.63261
234,1.942,121.85075,111.28429,72.75896,359.08139,127.74919,52.73748,297.61618,102.88925,97.52666
235,1.95,122.63125,111.76912,72.36259,359.08069,127.69001,52.60402,297.5752,102.95543,97.36047
236,1.958,121.55031,111.09642,71.09931,359.01578,127.59039,52.8607,297.45618,102.92003,97.00599
237,1.967,121.83437,111.43222,70.40128,358.92584,127.59763,52.86236,297.31171,102.58374,96.82153
238,1.975,120.6124,110.00103,68.61413,358.81851,127.57098,52.66164,296.77893,102.04679,96.38721
239,1.983,120.48799,109.56343,67.46082,358.56299,127.60557,52.5112,296.43857,101.42336,95.01656
240,1.992,120.40755,109.00409,65.46684,358.71695,127.38396,52.7517,296.59964,101.73936,94.52708
241,2,119.9586,107.53903,64.37228,358.63184,127.15528,52.63426,296.23141,101.59618,94.12751
242,2.008,119.90392,107.41357,62.91583,358.74777,126.9038,52.52654,295.75388,101.6503,93.74253
243,2.017,119.80981,106.68671,62.83498,358.83679,126.78941,52.45078,296.20114,101.03222,93.81737
244,2.025,119.80044,106.09285,63.38667,358.82083,126.72935,52.27676,296.33539,101.37148,93.82501
245,2.033,120.10051,105.40801,64.17612,358.77798,126.78503,52.35651,296.77411,101.14932,94.00108
246,2.042,120.22208,105.5704,65.16843,359.22787,126.44722,52.54289,296.73206,101.13923,94.43942
247,2.05,120.53923,105.29786,66.97595,358.99054,126.6935,52.45832,297.26874,101.3168,94.7747
248,2.058,120.92119,105.69213,68.28265,359.18863,126.82005,52.58585,297.39932,101.22649,94.8982
249,2.067,121.79417,106.81783,70.07903,359.02972,127.14254,52.85282,297.32126,101.03424,96.02109
250,2.075,122.27394,107.6414,70.92114,358.98077,127.40479,52.81467,297.84839,101.8664,96.6301
251,2.083,122.48476,108.43053,72.26291,358.9877,127.46239,52.95357,298.06757,102.16353,97.07119
252,2.092,122.91172,109.53063,73.10195,359.29092,127.52088,53.10262,297.90005,102.55805,97.45773
253,2.1,123.5663,110.89407,73.78609,359.29092,127.52088,53.10262,297.78879,102.82073,97.63261
254,2.108,123.03525,111.18752,73.92557,359.08176,127.55829,52.99944,297.86655,102.92212,97.71718
255,2.117,122.777,111.64059,73.86313,359.24988,127.58145,52.89595,297.78879,102.82073,97.63261
256,2.125,122.50731,111.8271,73.05418,359.08176,127.55829,52.99944,297.61618,102.88925,97.52666
257,2.133,122.2803,112.05098,71.8246,359.06848,127.62752,52.84458,297.43042,103.04948,97.18473
258,2.142,122.05289,111.74966,71.01907,358.99518,127.64616,52.66401,297.31171,102.58374,96.82153
259,2.15,121.37522,111.39978,69.74939,358.89676,127.46211,52.67183,296.84286,102.05139,96.38634
260,2.158,121.31613,110.56606,68.46861,358.7478,127.55907,52.67366,296.62875,101.89841,95.29892
261,2.167,120.54865,109.38338,66.50748,358.89642,127.37645,52.72379,296.73709,101.76321,94.66792
262,2.175,119.68226,107.74702,64.86296,358.69885,127.30441,52.67759,296.35394,101.51218,94.3371
263,2.183,119.92187,107.36529,64.31908,358.59714,127.0062,52.53934,296.11276,101.59914,94.03983
264,2.192,119.8103,106.51655,63.25511,358.84479,126.73405,52.63031,296.23285,101.10591,94.05616
265,2.2,119.90505,105.72886,63.54171,358.88766,126.868,52.40905,296.45474,101.22881,93.91734
266,2.208,120.02699,105.40207,64.23701,358.88766,126.868,52.40905,296.77411,101.14932,94.00108
267,2.217,120.24259,105.42905,65.18788,358.74982,126.96168,52.41957,296.90335,101.22916,94.41633
268,2.225,120.48174,105.20198,67.34765,359.02011,126.70708,52.22369,297.15482,101.21516,94.70257
269,2.233,120.97275,105.39223,68.45092,358.94391,126.88584,52.47874,297.39932,101.22649,94.8982
270,2.242,121.98777,106.2663,69.99043,358.93909,127.27821,52.66291,297.13376,100.8288,95.99863
271,2.25,122.24829,107.46133,71.05492,358.90369,127.5197,52.81073,297.73679,101.65915,96.66788
