Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
87,0.717,240.1246,-132.49747,315.99918,147.29379,-105.70193,79.25935,217.66699,-21.25783,102.20944
88,0.725,240.11058,-132.32671,315.93039,147.45161,-105.56835,79.23738,217.66699,-21.25783,102.20944
89,0.733,240.12068,-132.58897,316.24966,147.44531,-105.73479,79.27381,217.49184,-20.98932,102.09103
90,0.742,240.10233,-132.18167,316.0065,147.44531,-105.73479,79.27381,217.49184,-20.98932,102.09103
91,0.75,240.1246,-132.49747,315.99918,147.55498,-105.67431,79.38624,217.49184,-20.98932,102.09103
92,0.758,240.2509,-132.58034,316.14252,147.44531,-105.73479,79.27381,217.56976,-20.85434,102.04498
93,0.767,240.13431,-132.49603,316.21866,147.55498,-105.67431,79.38624,217.62117,-21.08713,102.01779
94,0.775,240.13835,-132.74377,316.08191,147.55498,-105.67431,79.38624,217.49184,-20.98932,102.09103
95,0.783,240.13026,-132.6667,316.0257,147.55498,-105.67431,79.38624,217.62117,-21.08713,102.01779
96,0.792,240.19383,-132.6077,316.16241,147.44531,-105.73479,79.27381,217.55832,-20.91574,101.96345
97,0.8,240.18341,-132.56036,315.9411,147.44531,-105.73479,79.27381,217.49184,-20.98932,102.09103
98,0.808,240.18747,-132.38969,316.13406,147.44531,-105.73479,79.27381,217.68764,-21.01355,101.89021
99,0.817,240.30144,-132.25087,316.00577,147.55498,-105.67431,79.38624,217.63931,-20.77227,101.90833
100,0.825,240.12202,-132.5217,316.10178,147.55498,-105.67431,79.38624,217.55832,-20.91574,101.96345
101,0.833,240.11058,-132.32671,315.93039,147.55498,-105.67431,79.38624,217.62117,-21.08713,102.01779
102,0.842,240.15065,-132.71812,316.19879,147.55498,-105.67431,79.38624,217.66699,-21.25783,102.20944
103,0.85,240.10233,-132.18167,316.0065,147.44531,-105.73479,79.27381,217.62117,-21.08713,102.01779
104,0.858,240.12202,-132.5217,316.10178,147.44531,-105.73479,79.27381,217.43521,-20.7445,102.12484
105,0.867,240.11058,-132.32671,315.93039,147.44531,-105.73479,79.27381,217.49184,-20.98932,102.09103
106,0.875,240.11462,-132.15602,316.12338,147.55498,-105.67431,79.38624,217.53767,-21.16003,102.28268
107,0.883,240.11462,-132.15602,316.12338,147.55498,-105.67431,79.38624,217.62117,-21.08713,102.01779
108,0.892,240.11462,-132.15602,316.12338,147.55498,-105.67431,79.38624,217.56976,-20.85434,102.04498
109,0.9,240.11462,-132.15602,316.12338,147.48758,-105.79263,79.4987,217.62117,-21.08713,102.01779
110,0.908,240.13431,-132.49603,316.21866,147.48758,-105.79263,79.4987,217.22717,-20.94514,101.97658
111,0.917,240.13858,-131.99187,316.40137,147.37791,-105.8531,79.38628,217.22717,-20.94514,101.97658
112,0.925,240.13858,-131.99187,316.40137,147.37791,-105.8531,79.38628,217.27298,-21.11584,102.16824
113,0.933,240.15244,-132.08574,316.22238,147.48758,-105.79263,79.4987,217.22717,-20.94514,101.97658
114,0.942,240.15244,-132.08574,316.22238,147.48758,-105.79263,79.4987,217.49184,-20.98932,102.09103
115,0.95,240.15244,-132.08574,316.22238,147.48758,-105.79263,79.4987,217.49184,-20.98932,102.09103
116,0.958,240.16068,-132.23079,316.1463,147.48758,-105.79263,79.4987,217.22717,-20.94514,101.97658
117,0.967,240.06317,-132.35886,316.34607,147.48758,-105.79263,79.4987,217.22717,-20.94514,101.97658
118,0.975,240.16068,-132.23079,316.1463,147.48758,-105.79263,79.4987,217.22717,-20.94514,101.97658
119,0.983,240.15244,-132.08574,316.22238,147.48758,-105.79263,79.4987,217.22717,-20.94514,101.97658
120,0.992,240.14015,-132.11142,316.1055,147.46835,-105.83782,79.47677,217.09784,-20.84736,102.04981
121,1,240.15244,-132.08574,316.22238,147.48758,-105.79263,79.4987,217.22717,-20.94514,101.97658
122,1.008,240.17212,-132.42575,316.31766,147.48758,-105.79263,79.4987,217.22717,-20.94514,101.97658
123,1.017,240.15244,-132.08574,316.22238,147.48758,-105.79263,79.4987,217.09784,-20.84736,102.04981
124,1.025,240.16068,-132.23079,316.1463,147.48758,-105.79263,79.4987,217.16956,-20.69413,102.01041
125,1.033,240.16501,-132.41861,316.47989,147.33525,-105.71783,79.40133,216.95612,-20.77959,101.75077
126,1.042,240.04347,-132.01881,316.25079,147.57802,-105.77734,79.5892,217.22717,-20.94514,101.97658
127,1.05,240.17212,-132.42575,316.31766,147.33525,-105.71783,79.40133,217.22717,-20.94514,101.97658
128,1.058,240.1263,-132.01756,316.28445,147.33525,-105.71783,79.40133,217.09784,-20.84736,102.04981
129,1.067,240.14839,-132.25645,316.02939,147.48758,-105.79263,79.4987,216.95612,-20.77959,101.75077
130,1.075,240.13254,-132.12952,316.19727,147.37791,-105.8531,79.38628,216.94249,-20.69903,101.98003
131,1.083,240.02896,-132.2049,316.15387,147.22562,-105.7783,79.2889,216.89844,-20.50798,101.77799
132,1.092,240.04042,-132.39987,316.32523,147.29379,-105.70193,79.25935,216.95612,-20.77959,101.75077
133,1.1,240.02995,-132.17693,316.32657,147.29379,-105.70193,79.25935,216.80794,-20.58925,102.05991
134,1.108,240.04347,-132.01881,316.25079,147.33525,-105.71783,79.40133,216.8726,-20.85248,102.01569
135,1.117,240.15244,-132.08574,316.22238,147.48758,-105.79263,79.4987,216.94249,-20.69903,101.98003
136,1.125,240.15244,-132.08574,316.22238,147.33525,-105.71783,79.40133,217.16956,-20.69413,102.01041
137,1.133,240.02832,-132.04173,316.13815,147.22562,-105.7783,79.2889,216.76389,-20.39819,101.85786
138,1.142,240.04803,-132.38179,316.23343,147.18416,-105.76239,79.14693,217.16956,-20.69413,102.01041
139,1.15,240.01447,-131.94788,316.31714,147.22562,-105.7783,79.2889,217.27298,-21.11584,102.16824
140,1.158,240.1263,-132.01756,316.28445,147.18416,-105.76239,79.14693,217.22717,-20.94514,101.97658
141,1.167,240.14177,-132.24661,316.29388,147.48758,-105.79263,79.4987,216.94249,-20.69903,101.98003
142,1.175,240.14177,-132.24661,316.29388,147.33525,-105.71783,79.40133,217.035,-20.58433,102.09028
143,1.183,240.13455,-132.16261,316.20837,147.33525,-105.71783,79.40133,217.56976,-20.85434,102.04498
144,1.192,240.13858,-131.99187,316.40137,147.48758,-105.79263,79.4987,217.47928,-20.93562,102.32687
145,1.2,240.13455,-132.16261,316.20837,147.37791,-105.8531,79.38628,217.56976,-20.85434,102.04498
146,1.208,240.1263,-132.01756,316.28445,147.37791,-105.8531,79.38628,217.61383,-21.04545,102.24701
147,1.217,240.15984,-132.45145,316.20078,147.45282,-105.77982,79.365,217.56976,-20.85434,102.04498
148,1.225,240.10397,-132.31688,316.19489,147.48758,-105.79263,79.4987,217.56976,-20.85434,102.04498
149,1.233,240.14015,-132.11142,316.1055,147.48758,-105.79263,79.4987,217.62117,-21.08713,102.01779
150,1.242,240.1263,-132.01756,316.28445,147.55498,-105.67431,79.38624,217.47928,-20.93562,102.32687
151,1.25,240.10233,-132.18167,316.0065,147.55498,-105.67431,79.38624,217.62117,-21.08713,102.01779
152,1.258,240.10233,-132.18167,316.0065,147.64543,-105.65903,79.47675,217.68764,-21.01355,101.89021
153,1.267,240.11462,-132.15602,316.12338,147.53575,-105.71951,79.36432,217.63931,-20.77227,101.90833
154,1.275,240.11462,-132.15602,316.12338,147.44531,-105.73479,79.27381,217.63931,-20.77227,101.90833
155,1.283,240.16777,-132.04967,316.03879,147.44531,-105.73479,79.27381,217.63931,-20.77227,101.90833
156,1.292,240.2262,-132.1183,316.3454,147.69058,-105.74776,79.29408,217.73349,-21.18427,102.08186
157,1.3,240.08849,-132.08783,316.18546,147.69058,-105.74776,79.29408,217.56976,-20.85434,102.04498
158,1.308,240.10078,-132.06215,316.30234,147.64543,-105.65903,79.47675,217.56976,-20.85434,102.04498
159,1.317,240.11462,-132.15602,316.12338,147.55498,-105.67431,79.38624,217.56976,-20.85434,102.04498
160,1.325,240.10233,-132.18167,316.0065,147.55498,-105.67431,79.38624,217.43521,-20.7445,102.12484
161,1.333,240.08849,-132.08783,316.18546,147.64543,-105.65903,79.47675,217.62117,-21.08713,102.01779
162,1.342,240.08849,-132.08783,316.18546,147.44531,-105.73479,79.27381,217.62117,-21.08713,102.01779
163,1.35,240.15395,-131.95581,316.21774,147.55498,-105.67431,79.38624,217.68764,-21.01355,101.89021
164,1.358,240.10078,-132.06215,316.30234,147.55498,-105.67431,79.38624,217.68764,-21.01355,101.89021
165,1.367,240.11462,-132.15602,316.12338,147.64543,-105.65903,79.47675,217.49184,-20.98932,102.09103
166,1.375,240.26401,-132.04802,316.4444,147.48758,-105.79263,79.4987,217.43521,-20.7445,102.12484
167,1.383,240.10078,-132.06215,316.30234,147.48758,-105.79263,79.4987,217.56976,-20.85434,102.04498
168,1.392,240.11462,-132.15602,316.12338,147.55498,-105.67431,79.38624,217.56976,-20.85434,102.04498
169,1.4,240.11462,-132.15602,316.12338,147.55498,-105.67431,79.38624,217.62117,-21.08713,102.01779
170,1.408,240.11462,-132.15602,316.12338,147.48758,-105.79263,79.4987,217.62117,-21.08713,102.01779
171,1.417,240.13431,-132.49603,316.21866,147.48758,-105.79263,79.4987,217.49184,-20.98932,102.09103
172,1.425,240.10078,-132.06215,316.30234,147.48758,-105.79263,79.4987,217.62117,-21.08713,102.01779
173,1.433,240.24004,-132.21217,316.16644,147.48758,-105.79263,79.4987,217.27298,-21.11584,102.16824
174,1.442,240.15244,-132.08574,316.22238,147.48758,-105.79263,79.4987,217.22717,-20.94514,101.97658
175,1.45,240.15244,-132.08574,316.22238,147.57802,-105.77734,79.5892,217.035,-20.58433,102.09028
176,1.458,240.15407,-132.22092,316.41077,147.57802,-105.77734,79.5892,217.22717,-20.94514,101.97658
177,1.467,240.16068,-132.23079,316.1463,147.37791,-105.8531,79.38628,217.16956,-20.69413,102.01041
178,1.475,240.15244,-132.08574,316.22238,147.48758,-105.79263,79.4987,217.22717,-20.94514,101.97658
179,1.483,240.17212,-132.42575,316.31766,147.48758,-105.79263,79.4987,217.22717,-20.94514,101.97658
180,1.492,240.17212,-132.42575,316.31766,147.57802,-105.77734,79.5892,217.27298,-21.11584,102.16824
181,1.5,240.17212,-132.42575,316.31766,147.37791,-105.8531,79.38628,217.09784,-20.84736,102.04981
182,1.508,240.04803,-132.38179,316.23343,147.22562,-105.7783,79.2889,217.27298,-21.11584,102.16824
183,1.517,240.1844,-132.81854,316.1048,147.48758,-105.79263,79.4987,217.22717,-20.94514,101.97658
184,1.525,240.14839,-132.25645,316.02939,147.48758,-105.79263,79.4987,217.27298,-21.11584,102.16824
185,1.533,240.15984,-132.45145,316.20078,147.48758,-105.79263,79.4987,217.14365,-21.01807,102.24149
186,1.542,240.15308,-132.24889,316.2381,147.48758,-105.79263,79.4987,217.14365,-21.01807,102.24149
187,1.55,240.18907,-132.81096,316.31345,147.48758,-105.79263,79.4987,217.27298,-21.11584,102.16824
188,1.558,240.17212,-132.42575,316.31766,147.37791,-105.8531,79.38628,217.27298,-21.11584,102.16824
189,1.567,240.14015,-132.11142,316.1055,147.29379,-105.70193,79.25935,217.22717,-20.94514,101.97658
190,1.575,240.01447,-131.94788,316.31714,147.29379,-105.70193,79.25935,217.09784,-20.84736,102.04981
191,1.583,240.04803,-132.38179,316.23343,147.29379,-105.70193,79.25935,217.27298,-21.11584,102.16824
192,1.592,240.05493,-132.5941,316.30524,147.29379,-105.70193,79.25935,217.22717,-20.94514,101.97658
193,1.6,240.15984,-132.45145,316.20078,147.18416,-105.76239,79.14693,217.22717,-20.94514,101.97658
194,1.608,240.14015,-132.11142,316.1055,147.33525,-105.71783,79.40133,216.95612,-20.77959,101.75077
195,1.617,240.14839,-132.25645,316.02939,147.48758,-105.79263,79.4987,217.27298,-21.11584,102.16824
196,1.625,240.13123,-132.19846,316.47473,147.48758,-105.79263,79.4987,216.80794,-20.58925,102.05991
197,1.633,240.02995,-132.17693,316.32657,147.18416,-105.76239,79.14693,216.89844,-20.50798,101.77799
198,1.642,240.04092,-132.37465,316.39566,147.33525,-105.71783,79.40133,217.09784,-20.84736,102.04981
199,1.65,240.15273,-132.44432,316.36301,147.29379,-105.70193,79.25935,216.95612,-20.77959,101.75077
200,1.658,240.14015,-132.11142,316.1055,147.48758,-105.79263,79.4987,217.22717,-20.94514,101.97658
201,1.667,240.14015,-132.11142,316.1055,147.48758,-105.79263,79.4987,217.33784,-20.92406,101.81047
202,1.675,240.14015,-132.11142,316.1055,147.37791,-105.8531,79.38628,216.95612,-20.77959,101.75077
203,1.683,240.14015,-132.11142,316.1055,147.37791,-105.8531,79.38628,217.62117,-21.08713,102.01779
204,1.692,240.15984,-132.45145,316.20078,147.48758,-105.79263,79.4987,217.66699,-21.25783,102.20944
205,1.7,240.1263,-132.01756,316.28445,147.48758,-105.79263,79.4987,217.62117,-21.08713,102.01779
206,1.708,240.14015,-132.11142,316.1055,147.38423,-105.68669,79.34986,217.62117,-21.08713,102.01779
207,1.717,240.14015,-132.11142,316.1055,147.55498,-105.67431,79.38624,217.56976,-20.85434,102.04498
208,1.725,240.11058,-132.32671,315.93039,147.55498,-105.67431,79.38624,217.63931,-20.77227,101.90833
209,1.733,240.10233,-132.18167,316.0065,147.55498,-105.67431,79.38624,217.61383,-21.04545,102.24701
210,1.742,240.11491,-132.51457,316.26401,147.78104,-105.73248,79.38457,217.62117,-21.08713,102.01779
211,1.75,240.15984,-132.45145,316.20078,147.55498,-105.67431,79.38624,217.61383,-21.04545,102.24701
212,1.758,240.14015,-132.11142,316.1055,147.44531,-105.73479,79.27381,217.62117,-21.08713,102.01779
213,1.767,240.14015,-132.11142,316.1055,147.55498,-105.67431,79.38624,217.49184,-20.98932,102.09103
214,1.775,240.10233,-132.18167,316.0065,147.55498,-105.67431,79.38624,217.73349,-21.18427,102.08186
215,1.783,240.16373,-132.22035,315.84579,147.55498,-105.67431,79.38624,217.68764,-21.01355,101.89021
216,1.792,240.16777,-132.04967,316.03879,147.55498,-105.67431,79.38624,217.68764,-21.01355,101.89021
217,1.8,240.33398,-132.07715,315.85413,147.58092,-105.80823,79.18164,217.68764,-21.01355,101.89021
218,1.808,240.34627,-132.05148,315.97104,147.44531,-105.73479,79.27381,217.68764,-21.01355,101.89021
219,1.817,240.11462,-132.15602,316.12338,147.55498,-105.67431,79.38624,217.8667,-20.91486,101.91381
220,1.825,240.11462,-132.15602,316.12338,147.55498,-105.67431,79.38624,217.56976,-20.85434,102.04498
221,1.833,240.08849,-132.08783,316.18546,147.55498,-105.67431,79.38624,217.56976,-20.85434,102.04498
222,1.842,240.10397,-132.31688,316.19489,147.55498,-105.67431,79.38624,217.62117,-21.08713,102.01779
223,1.85,240.09674,-132.23286,316.10938,147.55498,-105.67431,79.38624,217.66699,-21.25783,102.20944
224,1.858,240.10078,-132.06215,316.30234,147.64543,-105.65903,79.47675,217.63931,-20.77227,101.90833
225,1.867,240.12286,-132.30106,316.0473,147.55498,-105.67431,79.38624,217.62117,-21.08713,102.01779
226,1.875,240.08849,-132.08783,316.18546,147.53575,-105.71951,79.36432,217.66699,-21.25783,102.20944
227,1.883,240.12286,-132.30106,316.0473,147.44531,-105.73479,79.27381,217.56976,-20.85434,102.04498
228,1.892,240.14255,-132.64105,316.14258,147.44531,-105.73479,79.27381,217.63931,-20.77227,101.90833
229,1.9,240.13297,-132.56329,316.36655,147.55498,-105.67431,79.38624,217.53767,-21.16003,102.28268
230,1.908,240.12697,-132.56847,316.5264,147.48758,-105.79263,79.4987,217.49184,-20.98932,102.09103
231,1.917,240.16241,-132.42722,316.09818,147.48758,-105.79263,79.4987,217.62117,-21.08713,102.01779
232,1.925,240.17212,-132.42575,316.31766,147.37791,-105.8531,79.38628,217.66699,-21.25783,102.20944
233,1.933,240.12286,-132.30106,316.0473,147.37791,-105.8531,79.38628,217.62117,-21.08713,102.01779
234,1.942,240.15065,-132.71812,316.19879,147.37791,-105.8531,79.38628,217.49184,-20.98932,102.09103
235,1.95,240.18036,-132.5708,316.24158,147.48758,-105.79263,79.4987,217.16956,-20.69413,102.01041
236,1.958,240.10902,-132.2072,316.22626,147.48758,-105.79263,79.4987,217.61383,-21.04545,102.24701
237,1.967,240.16074,-132.66891,316.4324,147.37791,-105.8531,79.38628,217.27298,-21.11584,102.16824
238,1.975,240.18036,-132.5708,316.24158,147.37791,-105.8531,79.38628,217.16956,-20.69413,102.01041
239,1.983,240.18846,-132.64784,316.29776,147.48758,-105.79263,79.4987,217.22717,-20.94514,101.97658
240,1.992,240.25702,-132.76495,316.4903,147.48758,-105.79263,79.4987,217.22717,-20.94514,101.97658
241,2,240.18846,-132.64784,316.29776,147.48758,-105.79263,79.4987,217.27298,-21.11584,102.16824
242,2.008,240.24393,-132.51175,316.37827,147.37791,-105.8531,79.38628,217.09784,-20.84736,102.04981
243,2.017,240.14015,-132.11142,316.1055,147.37791,-105.8531,79.38628,217.27298,-21.11584,102.16824
244,2.025,240.14015,-132.11142,316.1055,147.48758,-105.79263,79.4987,217.22717,-20.94514,101.97658
245,2.033,240.17326,-132.56366,316.40381,147.48758,-105.79263,79.4987,217.21361,-20.88523,102.21246
246,2.042,240.04347,-132.01881,316.25079,147.48758,-105.79263,79.4987,217.21361,-20.88523,102.21246
247,2.05,240.0441,-132.18198,316.26648,147.33525,-105.71783,79.40133,217.16956,-20.69413,102.01041
248,2.058,240.17212,-132.42575,316.31766,147.48758,-105.79263,79.4987,217.16956,-20.69413,102.01041
249,2.067,240.13254,-132.12952,316.19727,147.48758,-105.79263,79.4987,217.16956,-20.69413,102.01041
250,2.075,240.15244,-132.08574,316.22238,147.48758,-105.79263,79.4987,217.22717,-20.94514,101.97658
251,2.083,240.1263,-132.01756,316.28445,147.48758,-105.79263,79.4987,217.22717,-20.94514,101.97658
252,2.092,240.14015,-132.11142,316.1055,147.22562,-105.7783,79.2889,217.22717,-20.94514,101.97658
253,2.1,240.1263,-132.01756,316.28445,147.22562,-105.7783,79.2889,217.09784,-20.84736,102.04981
254,2.108,240.14015,-132.11142,316.1055,147.33525,-105.71783,79.40133,217.09784,-20.84736,102.04981
255,2.117,240.14015,-132.11142,316.1055,147.33525,-105.71783,79.40133,217.22717,-20.94514,101.97658
