Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
509,4.233,117.31308,-29.55065,51.52858,335.36761,-122.8395,52.88411,290.40897,-71.8623,78.678
510,4.242,117.21426,-29.36403,51.65757,335.44547,-122.92381,53.07649,290.32159,-71.67599,78.54515
511,4.25,117.11452,-29.7012,51.8688,335.40125,-122.72268,53.19687,290.31848,-71.70149,78.45443
512,4.258,117.27126,-29.7317,51.77391,335.44547,-122.92381,53.07649,290.31848,-71.70149,78.45443
513,4.267,117.27126,-29.7317,51.77391,335.6019,-122.94795,52.97748,290.32159,-71.67599,78.54515
514,4.275,117.41243,-29.52157,51.60651,335.62448,-122.91118,53.0633,290.44501,-71.6235,78.50133
515,4.283,117.31439,-29.33641,51.73448,335.6478,-122.96461,52.98063,290.28812,-71.93111,78.50255
516,4.292,117.31308,-29.55065,51.52858,335.65219,-122.92583,53.08969,290.31848,-71.70149,78.45443
517,4.3,117.31439,-29.33641,51.73448,335.62888,-122.8724,53.17237,290.31848,-71.70149,78.45443
518,4.308,117.41243,-29.52157,51.60651,335.63123,-122.77814,53.1274,290.41956,-71.7729,78.40617
519,4.317,117.30273,-29.88722,51.83169,335.65219,-122.92583,53.08969,290.41956,-71.7729,78.40617
520,4.325,117.27126,-29.7317,51.77391,335.60794,-122.7247,53.21008,290.57547,-71.84911,78.50076
521,4.333,117.27126,-29.7317,51.77391,335.63123,-122.77814,53.1274,290.4744,-71.77771,78.549
522,4.342,117.0809,-29.55716,51.81414,335.65219,-122.92583,53.08969,290.61011,-71.58202,78.52132
523,4.35,117.31308,-29.55065,51.52858,335.67841,-122.90931,53.08471,290.63635,-71.76172,78.47826
524,4.358,117.31308,-29.55065,51.52858,335.62448,-122.91118,53.0633,290.48117,-71.67409,78.36304
525,4.367,117.31308,-29.55065,51.52858,335.60794,-122.7247,53.21008,290.58228,-71.74548,78.31479
526,4.375,117.18103,-29.52955,51.89104,335.62888,-122.8724,53.17237,290.55191,-71.97507,78.36291
527,4.383,117.27126,-29.7317,51.77391,335.63123,-122.77814,53.1274,290.58228,-71.74548,78.31479
528,4.392,117.17191,-29.76078,51.69598,335.65219,-122.92583,53.08969,290.48117,-71.67409,78.36304
529,4.4,117.17191,-29.76078,51.69598,335.62888,-122.8724,53.17237,290.48117,-71.67409,78.36304
530,4.408,117.0809,-29.55716,51.81414,335.65219,-122.92583,53.08969,290.42145,-71.7495,78.36349
531,4.417,117.27126,-29.7317,51.77391,335.63123,-122.77814,53.1274,290.58539,-71.71999,78.40551
532,4.425,117.41243,-29.52157,51.60651,335.62888,-122.8724,53.17237,290.48117,-71.67409,78.36304
533,4.433,117.28951,-29.308,51.86813,335.62888,-122.8724,53.17237,290.48428,-71.64859,78.45377
534,4.442,117.0809,-29.55716,51.81414,335.62888,-122.8724,53.17237,290.42145,-71.7495,78.36349
535,4.45,117.17191,-29.76078,51.69598,335.62888,-122.8724,53.17237,290.48117,-71.67409,78.36304
536,4.458,117.18103,-29.52955,51.89104,335.62448,-122.91118,53.0633,290.31848,-71.70149,78.45443
537,4.467,117.0809,-29.55716,51.81414,335.65219,-122.92583,53.08969,290.45084,-71.90369,78.41116
538,4.475,117.17191,-29.76078,51.69598,335.65219,-122.92583,53.08969,290.29224,-71.5218,78.49748
539,4.483,117.18103,-29.52955,51.89104,335.70169,-122.96275,53.00204,290.29224,-71.5218,78.49748
540,4.492,117.0809,-29.55716,51.81414,335.65219,-122.92583,53.08969,290.22369,-71.6319,78.53576
541,4.5,117.0809,-29.55716,51.81414,335.62888,-122.8724,53.17237,290.37961,-71.70811,78.63033
542,4.508,117.18103,-29.52955,51.89104,335.60794,-122.7247,53.21008,290.37961,-71.70811,78.63033
543,4.517,117.17191,-29.76078,51.69598,335.67841,-122.90931,53.08471,290.19333,-71.8615,78.58388
544,4.525,117.20339,-29.9163,51.75376,335.44547,-122.92381,53.07649,290.29123,-71.90561,78.59327
545,4.533,117.20339,-29.9163,51.75376,335.62888,-122.8724,53.17237,290.25305,-71.78609,78.58343
546,4.542,117.17191,-29.76078,51.69598,335.42453,-122.77612,53.11419,290.25305,-71.78609,78.58343
547,4.55,117.0809,-29.55716,51.81414,335.42218,-122.87038,53.15916,290.37863,-72.09192,78.72612
548,4.558,117.17191,-29.76078,51.69598,335.42453,-122.77612,53.11419,290.37863,-72.09192,78.72612
549,4.567,117.20339,-29.9163,51.75376,335.44547,-122.92381,53.07649,290.25305,-71.78609,78.58343
550,4.575,117.27126,-29.7317,51.77391,335.42218,-122.87038,53.15916,290.22369,-71.6319,78.53576
551,4.583,117.27126,-29.7317,51.77391,335.3382,-122.85516,53.17894,290.40897,-71.8623,78.678
552,4.592,117.17191,-29.76078,51.69598,335.42014,-122.8149,53.00513,290.22269,-72.0157,78.63155
553,4.6,117.20339,-29.9163,51.75376,335.42453,-122.77612,53.11419,290.22269,-72.0157,78.63155
554,4.608,117.17191,-29.76078,51.69598,335.44107,-122.96258,52.96743,290.40897,-71.8623,78.678
555,4.617,117.21465,-29.67358,51.9457,335.42453,-122.77612,53.11419,290.25305,-71.78609,78.58343
556,4.625,117.27126,-29.7317,51.77391,335.42453,-122.77612,53.11419,290.22269,-72.0157,78.63155
557,4.633,117.17191,-29.76078,51.69598,335.44547,-122.92381,53.07649,290.22269,-72.0157,78.63155
558,4.642,117.31308,-29.55065,51.52858,335.42453,-122.77612,53.11419,290.34927,-71.93771,78.67845
559,4.65,117.17191,-29.76078,51.69598,335.37424,-122.79824,53.00198,290.22269,-72.0157,78.63155
560,4.658,117.27126,-29.7317,51.77391,335.42218,-122.87038,53.15916,290.40897,-71.8623,78.678
561,4.667,117.18103,-29.52955,51.89104,335.42453,-122.77612,53.11419,290.37863,-72.09192,78.72612
562,4.675,117.11452,-29.7012,51.8688,335.40125,-122.72268,53.19687,290.22369,-71.6319,78.53576
563,4.683,117.18103,-29.52955,51.89104,335.42453,-122.77612,53.11419,290.25305,-71.78609,78.58343
564,4.692,117.17191,-29.76078,51.69598,335.44547,-122.92381,53.07649,290.24515,-71.82062,78.48923
565,4.7,117.17191,-29.76078,51.69598,335.41779,-122.90916,53.0501,290.40897,-71.8623,78.678
566,4.708,117.34802,-29.48042,51.78913,335.37424,-122.79824,53.00198,290.40897,-71.8623,78.678
567,4.717,117.41243,-29.52157,51.60651,335.42218,-122.87038,53.15916,290.37961,-71.70811,78.63033
568,4.725,117.31439,-29.33641,51.73448,335.44547,-122.92381,53.07649,290.22369,-71.6319,78.53576
569,4.733,117.41243,-29.52157,51.60651,335.40125,-122.72268,53.19687,290.37863,-72.09192,78.72612
570,4.742,117.18103,-29.52955,51.89104,335.42218,-122.87038,53.15916,290.44714,-71.98183,78.68785
571,4.75,117.17276,-29.79247,51.64516,335.42218,-122.87038,53.15916,290.31848,-71.70149,78.45443
572,4.758,117.21465,-29.67358,51.9457,335.44547,-122.92381,53.07649,290.31848,-71.70149,78.45443
573,4.767,117.0809,-29.55716,51.81414,335.40125,-122.72268,53.19687,290.44403,-72.00733,78.59713
574,4.775,117.21426,-29.36403,51.65757,335.70169,-122.96275,53.00204,290.47751,-71.75221,78.63972
575,4.783,117.41243,-29.52157,51.60651,335.65219,-122.92583,53.08969,290.57858,-71.82362,78.59147
576,4.792,117.20984,-29.62799,51.43269,335.60794,-122.7247,53.21008,290.28812,-71.93111,78.50255
577,4.8,117.31308,-29.55065,51.52858,335.70169,-122.96275,53.00204,290.28812,-71.93111,78.50255
578,4.808,117.31439,-29.33641,51.73448,335.62888,-122.8724,53.17237,290.4744,-71.77771,78.549
579,4.817,117.41243,-29.52157,51.60651,335.65219,-122.92583,53.08969,290.31848,-71.70149,78.45443
580,4.825,117.27126,-29.7317,51.77391,335.65219,-122.92583,53.08969,290.28812,-71.93111,78.50255
581,4.833,117.30918,-29.59891,51.51063,335.65219,-122.92583,53.08969,290.41956,-71.7729,78.40617
582,4.842,117.31308,-29.55065,51.52858,335.65219,-122.92583,53.08969,290.42267,-71.74741,78.49689
583,4.85,117.41243,-29.52157,51.60651,335.60794,-122.7247,53.21008,290.4744,-71.77771,78.549
584,4.858,117.34456,-29.70615,51.58635,335.63123,-122.77814,53.1274,290.60605,-71.99133,78.52639
585,4.867,117.41243,-29.52157,51.60651,335.65219,-122.92583,53.08969,290.4744,-71.77771,78.549
586,4.875,117.41243,-29.52157,51.60651,335.60794,-122.7247,53.21008,290.58539,-71.71999,78.40551
587,4.883,117.31308,-29.55065,51.52858,335.65219,-122.92583,53.08969,290.48117,-71.67409,78.36304
588,4.892,117.18103,-29.52955,51.89104,335.68076,-122.81505,53.03975,290.6395,-71.73622,78.56898
589,4.9,117.20339,-29.9163,51.75376,335.65219,-122.92583,53.08969,290.63635,-71.76172,78.47826
590,4.908,117.20339,-29.9163,51.75376,335.62888,-122.8724,53.17237,290.58228,-71.74548,78.31479
591,4.917,117.17191,-29.76078,51.69598,335.63123,-122.77814,53.1274,290.58228,-71.74548,78.31479
592,4.925,117.27126,-29.7317,51.77391,335.63123,-122.77814,53.1274,290.55289,-71.59131,78.26712
593,4.933,117.18103,-29.52955,51.89104,335.65219,-122.92583,53.08969,290.73746,-71.83312,78.43002
594,4.942,117.17191,-29.76078,51.69598,335.65219,-122.92583,53.08969,290.6395,-71.73622,78.56898
595,4.95,117.27126,-29.7317,51.77391,335.65219,-122.92583,53.08969,290.61011,-71.58202,78.52132
596,4.958,117.17191,-29.76078,51.69598,335.65219,-122.92583,53.08969,290.45395,-71.87819,78.50188
597,4.967,117.27126,-29.7317,51.77391,335.62888,-122.8724,53.17237,290.58539,-71.71999,78.40551
598,4.975,117.20339,-29.9163,51.75376,335.65219,-122.92583,53.08969,290.42267,-71.74741,78.49689
599,4.983,117.30273,-29.88722,51.83169,335.62888,-122.8724,53.17237,290.31848,-71.70149,78.45443
600,4.992,117.21465,-29.67358,51.9457,335.62888,-122.8724,53.17237,290.31848,-71.70149,78.45443
601,5,117.27126,-29.7317,51.77391,335.65219,-122.92583,53.08969,290.4744,-71.77771,78.549
602,5.008,117.17191,-29.76078,51.69598,335.60794,-122.7247,53.21008,290.64172,-72.1473,78.60712
603,5.017,117.0809,-29.55716,51.81414,335.65219,-122.92583,53.08969,290.25305,-71.78609,78.58343
604,5.025,117.21465,-29.67358,51.9457,335.42218,-122.87038,53.15916,290.25305,-71.78609,78.58343
605,5.033,117.30273,-29.88722,51.83169,335.44547,-122.92381,53.07649,290.22269,-72.0157,78.63155
606,5.042,117.30273,-29.88722,51.83169,335.65219,-122.92583,53.08969,290.25305,-71.78609,78.58343
607,5.05,117.20339,-29.9163,51.75376,335.60794,-122.7247,53.21008,290.51007,-71.93371,78.62975
608,5.058,117.30273,-29.88722,51.83169,335.6019,-122.94795,52.97748,290.25305,-71.78609,78.58343
609,5.067,117.20339,-29.9163,51.75376,335.42218,-122.87038,53.15916,290.22269,-72.0157,78.63155
610,5.075,117.30273,-29.88722,51.83169,335.63123,-122.77814,53.1274,290.22269,-72.0157,78.63155
611,5.083,117.27126,-29.7317,51.77391,335.47168,-122.90728,53.07151,290.22269,-72.0157,78.63155
612,5.092,117.17191,-29.76078,51.69598,335.44547,-122.92381,53.07649,290.40897,-71.8623,78.678
613,5.1,117.30273,-29.88722,51.83169,335.42453,-122.77612,53.11419,290.40897,-71.8623,78.678
614,5.108,117.21465,-29.67358,51.9457,335.44547,-122.92381,53.07649,290.25305,-71.78609,78.58343
615,5.117,117.17191,-29.76078,51.69598,335.42218,-122.87038,53.15916,290.22269,-72.0157,78.63155
616,5.125,117.30273,-29.88722,51.83169,335.47168,-122.90728,53.07151,290.40897,-71.8623,78.678
617,5.133,117.20339,-29.9163,51.75376,335.44547,-122.92381,53.07649,290.25305,-71.78609,78.58343
618,5.142,117.30273,-29.88722,51.83169,335.42218,-122.87038,53.15916,290.22269,-72.0157,78.63155
619,5.15,117.30273,-29.88722,51.83169,335.44547,-122.92381,53.07649,290.22369,-71.6319,78.53576
620,5.158,117.0809,-29.55716,51.81414,335.49496,-122.96071,52.98883,290.29224,-71.5218,78.49748
621,5.167,117.27126,-29.7317,51.77391,335.40125,-122.72268,53.19687,290.22269,-72.0157,78.63155
622,5.175,117.17191,-29.76078,51.69598,335.47168,-122.90728,53.07151,290.40897,-71.8623,78.678
623,5.183,117.34802,-29.48042,51.78913,335.44107,-122.96258,52.96743,290.25305,-71.78609,78.58343
624,5.192,117.34802,-29.48042,51.78913,335.39517,-122.94592,52.96427,290.25305,-71.78609,78.58343
625,5.2,117.27126,-29.7317,51.77391,335.42218,-122.87038,53.15916,290.32159,-71.67599,78.54515
626,5.208,117.17191,-29.76078,51.69598,335.42218,-122.87038,53.15916,290.41779,-71.82762,78.64017
627,5.217,117.17191,-29.76078,51.69598,335.42218,-122.87038,53.15916,290.54611,-71.69491,78.45307
628,5.225,117.44391,-29.67706,51.66428,335.42218,-122.87038,53.15916,290.25876,-71.77692,78.45488
629,5.233,117.34456,-29.70615,51.58635,335.42453,-122.77612,53.11419,290.32159,-71.67599,78.54515
630,5.242,117.31308,-29.55065,51.52858,335.44547,-122.92381,53.07649,290.19333,-71.8615,78.58388
631,5.25,117.17191,-29.76078,51.69598,335.42453,-122.77612,53.11419,290.40897,-71.8623,78.678
632,5.258,117.11452,-29.7012,51.8688,335.44107,-122.96258,52.96743,290.47751,-71.75221,78.63972
633,5.267,117.14368,-29.5807,51.61756,335.44547,-122.92381,53.07649,290.32159,-71.67599,78.54515
634,5.275,117.34456,-29.70615,51.58635,335.42453,-122.77612,53.11419,290.32159,-71.67599,78.54515
635,5.283,117.17191,-29.76078,51.69598,335.62888,-122.8724,53.17237,290.57547,-71.84911,78.50076
636,5.292,116.98035,-29.61479,51.68811,335.81506,-123.03831,52.95742,290.51578,-71.92451,78.50121
637,5.3,117.24789,-29.50804,51.71223,335.44547,-122.92381,53.07649,290.44714,-71.98183,78.68785
638,5.308,117.34802,-29.48042,51.78913,335.42218,-122.87038,53.15916,290.32159,-71.67599,78.54515
639,5.317,117.34456,-29.70615,51.58635,335.60794,-122.7247,53.21008,290.44714,-71.98183,78.68785
640,5.325,117.30273,-29.88722,51.83169,335.68076,-122.81505,53.03975,290.4744,-71.77771,78.549
641,5.333,117.07343,-29.82155,51.56723,335.65219,-122.92583,53.08969,290.54514,-72.07871,78.54889
642,5.342,117.2438,-29.55308,51.69447,335.60794,-122.7247,53.21008,290.41956,-71.7729,78.40617
643,5.35,117.34456,-29.70615,51.58635,335.63123,-122.77814,53.1274,290.44403,-72.00733,78.59713
644,5.358,117.34802,-29.48042,51.78913,335.65219,-122.92583,53.08969,290.57547,-71.84911,78.50076
645,5.367,117.20339,-29.9163,51.75376,335.62888,-122.8724,53.17237,290.4744,-71.77771,78.549
646,5.375,117.31308,-29.55065,51.52858,335.62888,-122.8724,53.17237,290.55289,-71.59131,78.26712
647,5.383,117.41243,-29.52157,51.60651,335.62888,-122.8724,53.17237,290.31848,-71.70149,78.45443
648,5.392,117.31439,-29.33641,51.73448,335.62888,-122.8724,53.17237,290.48117,-71.67409,78.36304
649,5.4,117.17191,-29.76078,51.69598,335.65219,-122.92583,53.08969,290.48117,-71.67409,78.36304
650,5.408,117.20339,-29.9163,51.75376,335.65219,-122.92583,53.08969,290.73746,-71.83312,78.43002
651,5.417,117.20339,-29.9163,51.75376,335.62888,-122.8724,53.17237,290.55191,-71.97507,78.36291
652,5.425,117.24789,-29.50804,51.71223,335.60794,-122.7247,53.21008,290.48117,-71.67409,78.36304
653,5.433,117.20339,-29.9163,51.75376,335.65219,-122.92583,53.08969,290.48117,-71.67409,78.36304
654,5.442,117.27126,-29.7317,51.77391,335.65219,-122.92583,53.08969,290.63635,-71.76172,78.47826
655,5.45,117.17191,-29.76078,51.69598,335.65219,-122.92583,53.08969,290.73746,-71.83312,78.43002
656,5.458,117.41243,-29.52157,51.60651,335.65747,-122.76161,53.12242,290.60699,-71.60752,78.4306
657,5.467,117.34456,-29.70615,51.58635,335.63123,-122.77814,53.1274,290.48117,-71.67409,78.36304
658,5.475,117.17191,-29.76078,51.69598,335.65219,-122.92583,53.08969,290.57858,-71.82362,78.59147
659,5.483,117.17191,-29.76078,51.69598,335.63123,-122.77814,53.1274,290.55502,-71.94958,78.45362
660,5.492,117.18103,-29.52955,51.89104,335.63123,-122.77814,53.1274,290.51007,-71.93371,78.62975
661,5.5,117.30273,-29.88722,51.83169,335.65219,-122.92583,53.08969,290.32159,-71.67599,78.54515
662,5.508,117.20339,-29.9163,51.75376,335.70169,-122.96275,53.00204,290.29123,-71.90561,78.59327
663,5.517,117.27126,-29.7317,51.77391,335.6973,-123.00151,52.89298,290.40109,-71.89683,78.5838
664,5.525,117.17191,-29.76078,51.69598,335.65219,-122.92583,53.08969,290.4718,-72.19781,78.58369
665,5.533,117.17191,-29.76078,51.69598,335.65219,-122.92583,53.08969,290.3775,-72.02279,78.44595
666,5.542,117.41243,-29.52157,51.60651,335.60794,-122.7247,53.21008,290.22269,-72.0157,78.63155
667,5.55,117.30273,-29.88722,51.83169,335.63123,-122.77814,53.1274,290.25305,-71.78609,78.58343
668,5.558,117.17191,-29.76078,51.69598,335.65219,-122.92583,53.08969,290.37863,-72.09192,78.72612
669,5.567,117.27126,-29.7317,51.77391,335.38855,-122.98717,52.84641,290.22269,-72.0157,78.63155
670,5.575,117.30273,-29.88722,51.83169,335.6019,-122.94795,52.97748,290.24515,-71.82062,78.48923
671,5.583,117.17191,-29.76078,51.69598,335.41306,-122.90697,53.20994,290.25305,-71.78609,78.58343
672,5.592,117.27126,-29.7317,51.77391,335.68076,-122.81505,53.03975,290.25305,-71.78609,78.58343
673,5.6,117.18103,-29.52955,51.89104,335.66812,-122.78138,53.12046,290.25305,-71.78609,78.58343
674,5.608,117.0809,-29.55716,51.81414,335.44547,-122.92381,53.07649,290.35416,-71.8575,78.53517
675,5.617,117.17191,-29.76078,51.69598,335.42453,-122.77612,53.11419,290.25305,-71.78609,78.58343
676,5.625,117.27126,-29.7317,51.77391,335.40125,-122.72268,53.19687,290.25305,-71.78609,78.58343
677,5.633,117.17191,-29.76078,51.69598,335.49496,-122.96071,52.98883,290.25305,-71.78609,78.58343
678,5.642,117.20339,-29.9163,51.75376,335.42218,-122.87038,53.15916,290.40897,-71.8623,78.678
679,5.65,117.17191,-29.76078,51.69598,335.44547,-122.92381,53.07649,290.19333,-71.8615,78.58388
680,5.658,117.41243,-29.52157,51.60651,335.42453,-122.77612,53.11419,290.22369,-71.6319,78.53576
681,5.667,117.27126,-29.7317,51.77391,335.42218,-122.87038,53.15916,290.22369,-71.6319,78.53576
682,5.675,117.0809,-29.55716,51.81414,335.44547,-122.92381,53.07649,290.25305,-71.78609,78.58343
683,5.683,117.27126,-29.7317,51.77391,335.42218,-122.87038,53.15916,290.40897,-71.8623,78.678
684,5.692,117.18103,-29.52955,51.89104,335.40125,-122.72268,53.19687,290.22369,-71.6319,78.53576
685,5.7,117.31308,-29.55065,51.52858,335.44547,-122.92381,53.07649,290.22269,-72.0157,78.63155
686,5.708,117.20339,-29.9163,51.75376,335.44547,-122.92381,53.07649,290.32159,-71.67599,78.54515
687,5.717,117.30273,-29.88722,51.83169,335.42218,-122.87038,53.15916,290.40897,-71.8623,78.678
688,5.725,117.21465,-29.67358,51.9457,335.40125,-122.72268,53.19687,290.25305,-71.78609,78.58343
689,5.733,117.44391,-29.67706,51.66428,335.40125,-122.72268,53.19687,290.25305,-71.78609,78.58343
690,5.742,117.31439,-29.33641,51.73448,335.49496,-122.96071,52.98883,290.25305,-71.78609,78.58343
691,5.75,117.27126,-29.7317,51.77391,335.4447,-122.98283,52.87661,290.47751,-71.75221,78.63972
692,5.758,117.30273,-29.88722,51.83169,335.42453,-122.77612,53.11419,290.4744,-71.77771,78.549
693,5.767,117.31308,-29.55065,51.52858,335.47403,-122.81303,53.02654,290.40109,-71.89683,78.5838
694,5.775,117.31308,-29.55065,51.52858,335.38849,-122.83302,53.29116,290.32159,-71.67599,78.54515
695,5.783,117.21426,-29.36403,51.65757,335.42218,-122.87038,53.15916,290.47751,-71.75221,78.63972
696,5.792,117.20339,-29.9163,51.75376,335.47403,-122.81303,53.02654,290.57858,-71.82362,78.59147
697,5.8,117.20339,-29.9163,51.75376,335.49496,-122.96071,52.98883,290.50217,-71.96822,78.53555
698,5.808,117.11005,-29.43668,51.5629,335.43399,-123.05466,53.17223,290.47751,-71.75221,78.63972
699,5.817,117.20984,-29.62799,51.43269,335.60794,-122.7247,53.21008,290.29224,-71.5218,78.49748
700,5.825,117.41243,-29.52157,51.60651,335.65219,-122.92583,53.08969,290.57547,-71.84911,78.50076
701,5.833,117.34456,-29.70615,51.58635,335.65219,-122.92583,53.08969,290.54514,-72.07871,78.54889
702,5.842,117.34456,-29.70615,51.58635,335.65219,-122.92583,53.08969,290.51578,-71.92451,78.50121
703,5.85,117.31308,-29.55065,51.52858,335.40125,-122.72268,53.19687,290.24515,-71.82062,78.48923
704,5.858,117.41243,-29.52157,51.60651,335.42218,-122.87038,53.15916,290.39334,-71.59322,78.44922
705,5.867,117.17191,-29.76078,51.69598,335.65219,-122.92583,53.08969,290.4744,-71.77771,78.549
706,5.875,117.0809,-29.55716,51.81414,335.69141,-122.8348,53.0378,290.57547,-71.84911,78.50076
707,5.883,117.07343,-29.82155,51.56723,335.62888,-122.8724,53.17237,290.3902,-71.61871,78.3585
708,5.892,117.11005,-29.43668,51.5629,335.65219,-122.92583,53.08969,290.28912,-71.54731,78.40675
709,5.9,117.21426,-29.36403,51.65757,335.62888,-122.8724,53.17237,290.44501,-71.6235,78.50133
710,5.908,117.31439,-29.33641,51.73448,335.61615,-122.98273,53.26665,290.63635,-71.76172,78.47826
711,5.917,117.21426,-29.36403,51.65757,335.62888,-122.8724,53.17237,290.70712,-72.06272,78.47814
712,5.925,117.31308,-29.55065,51.52858,335.60794,-122.7247,53.21008,290.55289,-71.59131,78.26712
713,5.933,117.21017,-29.40906,51.63981,335.62888,-122.8724,53.17237,290.31848,-71.70149,78.45443
714,5.942,117.07343,-29.82155,51.56723,335.62888,-122.8724,53.17237,290.47751,-71.75221,78.63972
715,5.95,117.30273,-29.88722,51.83169,335.60794,-122.7247,53.21008,290.6395,-71.73622,78.56898
716,5.958,117.0809,-29.55716,51.81414,335.61615,-122.98273,53.26665,290.64172,-72.1473,78.60712
717,5.967,117.21426,-29.36403,51.65757,335.61615,-122.98273,53.26665,290.39334,-71.59322,78.44922
718,5.975,117.31439,-29.33641,51.73448,335.61615,-122.98273,53.26665,290.45493,-71.4944,78.40611
719,5.983,117.0809,-29.55716,51.81414,335.66565,-123.01964,53.179,290.6395,-71.73622,78.56898
720,5.992,117.18103,-29.52955,51.89104,335.59521,-122.83504,53.30436,290.4744,-71.77771,78.549
721,6,117.30273,-29.88722,51.83169,335.61615,-122.98273,53.26665,290.40787,-71.7932,78.39783
722,6.008,117.17191,-29.76078,51.69598,335.61615,-122.98273,53.26665,290.25305,-71.78609,78.58343
723,6.017,117.20339,-29.9163,51.75376,335.61615,-122.98273,53.26665,290.48651,-72.05965,78.49189
724,6.025,117.20339,-29.9163,51.75376,335.77426,-123.07943,53.13164,290.35416,-71.8575,78.53517
725,6.033,117.17191,-29.76078,51.69598,335.61615,-122.98273,53.26665,290.35416,-71.8575,78.53517
726,6.042,117.17191,-29.76078,51.69598,335.61615,-122.98273,53.26665,290.21579,-71.66643,78.44155
727,6.05,117.17191,-29.76078,51.69598,335.59521,-122.83504,53.30436,290.29224,-71.5218,78.49748
728,6.058,117.17191,-29.76078,51.69598,335.59521,-122.83504,53.30436,290.44815,-71.59801,78.59205
729,6.067,117.21465,-29.67358,51.9457,335.59521,-122.83504,53.30436,290.32376,-72.08709,78.58329
730,6.075,117.20339,-29.9163,51.75376,335.40503,-123.0195,53.14439,290.22269,-72.0157,78.63155
731,6.083,117.18103,-29.52955,51.89104,335.38849,-122.83302,53.29116,290.25305,-71.78609,78.58343
732,6.092,117.27126,-29.7317,51.77391,335.43802,-122.86993,53.2035,290.25305,-71.78609,78.58343
733,6.1,117.21465,-29.67358,51.9457,335.59521,-122.83504,53.30436,290.42267,-71.74741,78.49689
734,6.108,117.20339,-29.9163,51.75376,335.40942,-122.98071,53.25345,290.35416,-71.8575,78.53517
735,6.117,117.0809,-29.55716,51.81414,335.38849,-122.83302,53.29116,290.19333,-71.8615,78.58388
736,6.125,117.27126,-29.7317,51.77391,335.40942,-122.98071,53.25345,290.22369,-71.6319,78.53576
737,6.133,117.18103,-29.52955,51.89104,335.45892,-123.01762,53.16579,290.19333,-71.8615,78.58388
738,6.142,117.20339,-29.9163,51.75376,335.40942,-122.98071,53.25345,290.22269,-72.0157,78.63155
739,6.15,117.17191,-29.76078,51.69598,335.40503,-123.0195,53.14439,290.35416,-71.8575,78.53517
740,6.158,117.0809,-29.55716,51.81414,335.40942,-122.98071,53.25345,290.22369,-71.6319,78.53576
741,6.167,117.27126,-29.7317,51.77391,335.38849,-122.83302,53.29116,290.32159,-71.67599,78.54515
742,6.175,117.27126,-29.7317,51.77391,335.61615,-122.98273,53.26665,290.32159,-71.67599,78.54515
743,6.183,117.0809,-29.55716,51.81414,335.40942,-122.98071,53.25345,290.25305,-71.78609,78.58343
744,6.192,117.0809,-29.55716,51.81414,335.40942,-122.98071,53.25345,290.25305,-71.78609,78.58343
745,6.2,117.31308,-29.55065,51.52858,335.40942,-122.98071,53.25345,290.25305,-71.78609,78.58343
746,6.208,117.31308,-29.55065,51.52858,335.45892,-123.01762,53.16579,290.29123,-71.90561,78.59327
747,6.217,117.17191,-29.76078,51.69598,335.40942,-122.98071,53.25345,290.32159,-71.67599,78.54515
748,6.225,117.11452,-29.7012,51.8688,335.3862,-123.00343,53.36314,290.22269,-72.0157,78.63155
749,6.233,117.0809,-29.55716,51.81414,335.40942,-122.98071,53.25345,290.21478,-72.05022,78.53735
750,6.242,117.07343,-29.82155,51.56723,335.40942,-122.98071,53.25345,290.22269,-72.0157,78.63155
751,6.25,117.27126,-29.7317,51.77391,335.38849,-122.83302,53.29116,290.40897,-71.8623,78.678
752,6.258,117.0809,-29.55716,51.81414,335.38849,-122.83302,53.29116,290.47751,-71.75221,78.63972
753,6.267,117.21426,-29.36403,51.65757,335.40942,-122.98071,53.25345,290.25305,-71.78609,78.58343
754,6.275,117.44391,-29.67706,51.66428,335.40942,-122.98071,53.25345,290.21478,-72.05022,78.53735
755,6.283,117.31308,-29.55065,51.52858,335.38849,-122.83302,53.29116,290.28912,-71.54731,78.40675
756,6.292,117.20339,-29.9163,51.75376,335.40942,-122.98071,53.25345,290.44815,-71.59801,78.59205
757,6.3,117.30273,-29.88722,51.83169,335.3862,-123.00343,53.36314,290.4744,-71.77771,78.549
758,6.308,117.30273,-29.88722,51.83169,335.40942,-122.98071,53.25345,290.34625,-71.89201,78.44097
759,6.317,117.34065,-29.75441,51.56839,335.40942,-122.98071,53.25345,290.31848,-71.70149,78.45443
760,6.325,117.41243,-29.52157,51.60651,335.40942,-122.98071,53.25345,290.32159,-71.67599,78.54515
761,6.333,117.31439,-29.33641,51.73448,335.38849,-122.83302,53.29116,290.44714,-71.98183,78.68785
762,6.342,117.21426,-29.36403,51.65757,335.40942,-122.98071,53.25345,290.57547,-71.84911,78.50076
763,6.35,117.41243,-29.52157,51.60651,335.40942,-122.98071,53.25345,290.31848,-71.70149,78.45443
764,6.358,117.30918,-29.59891,51.51063,335.40942,-122.98071,53.25345,290.29224,-71.5218,78.49748
765,6.367,117.11005,-29.43668,51.5629,335.64471,-122.87195,53.21671,290.47751,-71.75221,78.63972
766,6.375,117.08047,-29.58717,51.76501,335.59521,-122.83504,53.30436,290.57858,-71.82362,78.59147
