Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
46,0.375,-408.71722,86.90637,620.48712,-222.26404,-80.52675,632.5564,-213.0672,266.20361,620.71106
47,0.383,-408.65933,86.78918,620.57275,-222.26404,-80.52675,632.5564,-213.20766,266.21133,620.96118
48,0.392,-408.65933,86.78918,620.57275,-222.35181,-80.18172,632.55255,-213.0672,266.20361,620.71106
49,0.4,-408.8158,87.31038,620.68768,-222.35181,-80.18172,632.55255,-213.0672,266.20361,620.71106
50,0.408,-408.8158,87.31038,620.68768,-222.35181,-80.18172,632.55255,-213.0672,266.20361,620.71106
51,0.417,-409.02512,86.92848,620.94995,-222.35181,-80.18172,632.55255,-213.20766,266.21133,620.96118
52,0.425,-408.86041,87.02113,620.97913,-222.19965,-79.89565,632.50897,-213.0672,266.20361,620.71106
53,0.433,-408.84482,87.13482,620.71826,-222.35181,-80.18172,632.55255,-213.0672,266.20361,620.71106
54,0.442,-408.94223,87.14557,620.72455,-222.51193,-80.17825,632.6463,-213.0672,266.20361,620.71106
55,0.45,-408.84482,87.13482,620.71826,-222.35181,-80.18172,632.55255,-213.0672,266.20361,620.71106
56,0.458,-408.9173,87.43495,620.63885,-222.19965,-79.89565,632.50897,-213.0672,266.20361,620.71106
57,0.467,-408.95349,87.54478,620.73773,-222.19965,-79.89565,632.50897,-213.0672,266.20361,620.71106
58,0.475,-408.95349,87.54478,620.73773,-222.35181,-80.18172,632.55255,-213.0672,266.20361,620.71106
59,0.483,-408.6806,87.1146,620.78412,-222.35181,-80.18172,632.55255,-213.0672,266.20361,620.71106
60,0.492,-408.62271,86.99744,620.86975,-222.19965,-79.89565,632.50897,-213.0672,266.20361,620.71106
61,0.5,-408.96719,86.81133,621.03558,-222.11188,-80.24074,632.51276,-213.0672,266.20361,620.71106
62,0.508,-408.94,86.59267,621.06116,-222.22467,-80.30407,632.57709,-213.0672,266.20361,620.71106
63,0.517,-408.68698,86.67931,621.01422,-222.22467,-80.30407,632.57709,-213.0672,266.20361,620.71106
64,0.525,-408.42911,86.37576,620.69775,-222.22467,-80.30407,632.57709,-212.89233,265.79428,620.62964
65,0.533,-408.74197,86.47332,620.71112,-222.35181,-80.18172,632.55255,-212.89233,265.79428,620.62964
66,0.542,-408.47922,86.35764,621.07727,-222.22467,-80.30407,632.57709,-212.89233,265.79428,620.62964
67,0.55,-408.73694,86.39793,621.16052,-222.13689,-80.64908,632.58093,-212.89233,265.79428,620.62964
68,0.558,-408.73694,86.39793,621.16052,-222.01688,-80.69592,632.69678,-212.89233,265.79428,620.62964
69,0.567,-408.41898,86.36985,620.87885,-222.01688,-80.69592,632.69678,-212.89233,265.79428,620.62964
70,0.575,-408.4993,86.37424,621.05121,-222.01688,-80.69592,632.69678,-212.89233,265.79428,620.62964
71,0.583,-408.4993,86.37424,621.05121,-222.22467,-80.30407,632.57709,-212.89233,265.79428,620.62964
72,0.592,-408.73694,86.39793,621.16052,-222.22467,-80.30407,632.57709,-212.92772,265.66299,620.76923
73,0.6,-408.4993,86.37424,621.05121,-222.22467,-80.30407,632.57709,-212.80984,265.68588,620.69629
74,0.608,-408.4993,86.37424,621.05121,-222.13689,-80.64908,632.58093,-212.99803,265.48383,620.85016
75,0.617,-408.47922,86.35764,621.07727,-222.13689,-80.64908,632.58093,-212.89233,265.79428,620.62964
76,0.625,-408.4993,86.37424,621.05121,-222.13689,-80.64908,632.58093,-212.89233,265.79428,620.62964
77,0.633,-408.4993,86.37424,621.05121,-222.13689,-80.64908,632.58093,-212.89233,265.79428,620.62964
78,0.642,-408.74091,86.34581,621.19171,-222.19965,-79.89565,632.50897,-212.89233,265.79428,620.62964
79,0.65,-408.39404,86.38052,620.89075,-222.35181,-80.18172,632.55255,-212.89233,265.79428,620.62964
80,0.658,-408.68515,86.40173,620.80096,-222.07249,-80.01801,632.53351,-212.89233,265.79428,620.62964
81,0.667,-408.42911,86.37576,620.69775,-222.20714,-80.27293,632.43402,-212.89233,265.79428,620.62964
82,0.675,-408.40964,86.40585,620.69275,-222.19965,-79.89565,632.50897,-212.92772,265.66299,620.76923
83,0.683,-408.36896,86.65128,620.73248,-221.98473,-80.36309,632.53729,-212.80984,265.68588,620.69629
84,0.692,-408.41898,86.36985,620.87885,-221.98473,-80.36309,632.53729,-212.89233,265.79428,620.62964
85,0.7,-408.47583,86.44144,620.789,-222.11087,-80.09113,631.96912,-212.89233,265.79428,620.62964
86,0.708,-408.55612,86.44582,620.96136,-222.22365,-80.1545,632.03345,-212.89233,265.79428,620.62964
87,0.717,-408.68515,86.40173,620.80096,-222.22365,-80.1545,632.03345,-212.89233,265.79428,620.62964
88,0.725,-408.48593,86.44735,620.60791,-222.26302,-80.37717,632.0127,-212.89233,265.79428,620.62964
89,0.733,-408.33505,86.43443,620.45343,-222.11087,-80.09113,631.96912,-212.89233,265.79428,620.62964
90,0.742,-408.27457,86.35775,620.72327,-222.26404,-80.52675,632.5564,-212.84523,265.55457,620.83588
91,0.75,-408.41898,86.36985,620.87885,-222.14401,-80.57362,632.67224,-212.80984,265.68588,620.69629
92,0.758,-408.41898,86.36985,620.87885,-222.00124,-80.2447,632.13678,-212.92772,265.66299,620.76923
93,0.767,-408.42911,86.37576,620.69775,-222.13689,-80.64908,632.58093,-212.89233,265.79428,620.62964
94,0.775,-408.41898,86.36985,620.87885,-222.13689,-80.64908,632.58093,-212.89233,265.79428,620.62964
95,0.783,-408.2782,86.36284,620.54327,-222.13689,-80.64908,632.58093,-212.92772,265.66299,620.76923
96,0.792,-408.33505,86.43443,620.45343,-222.13689,-80.64908,632.58093,-212.80984,265.68588,620.69629
97,0.8,-408.2782,86.36284,620.54327,-222.13689,-80.64908,632.58093,-212.89233,265.79428,620.62964
98,0.808,-408.41898,86.36985,620.87885,-222.11188,-80.24074,632.51276,-212.80984,265.68588,620.69629
99,0.817,-408.41898,86.36985,620.87885,-222.14401,-80.57362,632.67224,-212.89233,265.79428,620.62964
100,0.825,-408.35733,86.3625,620.89502,-221.8647,-80.40994,632.6532,-212.92772,265.66299,620.76923
101,0.833,-408.33505,86.43443,620.45343,-222.26404,-80.52675,632.5564,-212.92772,265.66299,620.76923
102,0.842,-408.36221,86.65311,620.4278,-222.26404,-80.52675,632.5564,-212.89233,265.79428,620.62964
103,0.85,-408.2782,86.36284,620.54327,-222.26404,-80.52675,632.5564,-212.89233,265.79428,620.62964
104,0.858,-408.50842,86.77626,620.41827,-222.11188,-80.24074,632.51276,-212.92772,265.66299,620.76923
105,0.867,-408.6492,86.78324,620.75391,-222.19965,-79.89565,632.50897,-212.92772,265.66299,620.76923
106,0.875,-408.6492,86.78324,620.75391,-222.19965,-79.89565,632.50897,-212.89233,265.79428,620.62964
107,0.883,-408.47647,86.8743,620.87927,-222.19965,-79.89565,632.50897,-213.0672,266.20361,620.71106
108,0.892,-408.62271,86.99744,620.86975,-222.1821,-79.86449,632.36584,-212.89233,265.79428,620.62964
109,0.9,-408.40155,86.98611,620.36169,-222.35181,-80.18172,632.55255,-213.0672,266.20361,620.71106
110,0.908,-408.54236,86.99308,620.69739,-222.11188,-80.24074,632.51276,-213.0672,266.20361,620.71106
111,0.917,-408.55246,86.99902,620.51624,-222.19965,-79.89565,632.50897,-213.0672,266.20361,620.71106
112,0.925,-408.54236,86.99308,620.69739,-222.19965,-79.89565,632.50897,-212.89233,265.79428,620.62964
113,0.933,-408.62271,86.99744,620.86975,-222.07961,-79.94253,632.62488,-212.89233,265.79428,620.62964
114,0.942,-408.70233,86.56896,620.95184,-222.07961,-79.94253,632.62488,-213.20766,266.21133,620.96118
115,0.95,-408.58334,86.66447,620.93579,-222.10464,-80.35093,632.69299,-213.20766,266.21133,620.96118
116,0.958,-408.47922,86.35764,621.07727,-222.22467,-80.30407,632.57709,-212.89233,265.79428,620.62964
117,0.967,-408.76089,86.40516,620.9917,-222.13689,-80.64908,632.58093,-212.89233,265.79428,620.62964
118,0.975,-408.74197,86.47332,620.71112,-222.13689,-80.64908,632.58093,-212.89233,265.79428,620.62964
119,0.983,-408.56915,86.45175,620.79498,-222.13689,-80.64908,632.58093,-212.89233,265.79428,620.62964
120,0.992,-408.55612,86.44582,620.96136,-222.13689,-80.64908,632.58093,-212.89233,265.79428,620.62964
121,1,-408.70233,86.56896,620.95184,-222.12114,-80.23258,632.29242,-212.89233,265.79428,620.62964
122,1.008,-408.56519,86.493,620.86932,-222.10464,-80.35093,632.69299,-212.89233,265.79428,620.62964
123,1.017,-408.47583,86.44144,620.789,-222.01688,-80.69592,632.69678,-212.89233,265.79428,620.62964
124,1.025,-408.88818,86.5965,620.7016,-222.13689,-80.64908,632.58093,-212.89233,265.79428,620.62964
125,1.033,-408.79379,86.46951,621.07068,-222.13689,-80.64908,632.58093,-212.89233,265.79428,620.62964
126,1.042,-408.79379,86.46951,621.07068,-222.22467,-80.30407,632.57709,-212.89233,265.79428,620.62964
127,1.05,-408.94,86.59267,621.06116,-222.22467,-80.30407,632.57709,-212.89233,265.79428,620.62964
128,1.058,-408.92676,86.49716,620.98767,-222.13689,-80.64908,632.58093,-212.92772,265.66299,620.76923
129,1.067,-408.62204,86.56458,620.77948,-222.35181,-80.18172,632.55255,-212.89233,265.79428,620.62964
130,1.075,-408.89371,86.80783,620.86047,-222.35181,-80.18172,632.55255,-212.89233,265.79428,620.62964
131,1.083,-408.83688,86.73626,620.95026,-222.22467,-80.30407,632.57709,-212.89233,265.79428,620.62964
132,1.092,-409.04904,86.93576,620.78107,-222.35181,-80.18172,632.55255,-213.0672,266.20361,620.71106
133,1.1,-408.96719,86.81133,621.03558,-222.35181,-80.18172,632.55255,-212.89233,265.79428,620.62964
134,1.108,-408.86041,87.02113,620.97913,-222.53233,-79.06395,632.18091,-212.89233,265.79428,620.62964
135,1.117,-409.02701,87.54825,620.91296,-222.63773,-78.38628,631.59448,-213.0672,266.20361,620.71106
136,1.125,-408.65106,87.40302,620.7168,-222.35181,-80.18172,632.55255,-213.0672,266.20361,620.71106
137,1.133,-408.86646,87.14219,620.53381,-222.35181,-80.18172,632.55255,-213.0672,266.20361,620.71106
138,1.142,-408.9733,86.93237,620.59033,-222.5148,-79.03277,632.03772,-213.25539,266.00165,620.86487
139,1.15,-408.93774,86.68722,620.57233,-222.5148,-79.03277,632.03772,-213.08052,265.59225,620.78345
140,1.158,-408.50842,86.77626,620.41827,-222.5148,-79.03277,632.03772,-213.0672,266.20361,620.71106
141,1.167,-408.91647,86.86079,620.68018,-222.53233,-79.06395,632.18091,-213.0672,266.20361,620.71106
142,1.175,-408.93893,86.68571,620.62518,-222.24358,-79.97178,631.99451,-213.0672,266.20361,620.71106
143,1.183,-408.63214,86.5705,620.59839,-222.36835,-79.40659,632.09808,-212.89233,265.79428,620.62964
144,1.192,-408.63214,86.5705,620.59839,-222.35182,-79.52497,632.49866,-212.89233,265.79428,620.62964
145,1.2,-408.5036,86.42964,620.34021,-222.35182,-79.52497,632.49866,-212.89233,265.79428,620.62964
146,1.208,-408.66623,86.27441,620.44684,-222.3912,-79.74763,632.47791,-213.08052,265.59225,620.78345
147,1.217,-408.48126,86.55757,620.44391,-222.11934,-80.61794,632.43787,-212.89233,265.79428,620.62964
148,1.225,-408.48126,86.55757,620.44391,-222.26402,-79.87001,632.50244,-212.89233,265.79428,620.62964
149,1.233,-408.68289,86.65971,620.52197,-222.23283,-80.05079,632.26154,-212.89233,265.79428,620.62964
150,1.242,-408.42444,86.48597,620.53375,-222.23283,-80.05079,632.26154,-212.89233,265.79428,620.62964
151,1.25,-408.48126,86.55757,620.44391,-222.0807,-79.76477,632.21796,-212.89233,265.79428,620.62964
152,1.258,-408.57532,86.49891,620.68823,-222.2153,-80.01962,632.11847,-212.89233,265.79428,620.62964
153,1.267,-408.48126,86.55757,620.44391,-222.19034,-79.61118,632.05029,-212.89233,265.79428,620.62964
154,1.275,-408.42444,86.48597,620.53375,-222.19968,-79.23888,632.45502,-212.89233,265.79428,620.62964
155,1.283,-408.62204,86.56458,620.77948,-222.11188,-79.58399,632.4588,-212.89233,265.79428,620.62964
156,1.292,-408.48126,86.55757,620.44391,-221.79326,-79.65774,632.55292,-212.89233,265.79428,620.62964
157,1.3,-408.60251,86.71759,620.6626,-222.16522,-79.24541,632.16565,-212.89233,265.79428,620.62964
158,1.308,-408.59238,86.71167,620.84375,-222.21622,-79.12051,632.0545,-212.89233,265.79428,620.62964
159,1.317,-408.63214,86.5705,620.59839,-222.21622,-79.12051,632.0545,-212.89233,265.79428,620.62964
160,1.325,-408.65933,86.78918,620.57275,-222.25562,-79.34319,632.03375,-212.89233,265.79428,620.62964
161,1.333,-408.65933,86.78918,620.57275,-222.12842,-79.46561,632.05829,-212.89233,265.79428,620.62964
162,1.342,-408.65933,86.78918,620.57275,-222.21622,-79.12051,632.0545,-212.89233,265.79428,620.62964
163,1.35,-408.59552,86.77879,620.89532,-222.13292,-78.94725,632.27777,-212.89233,265.79428,620.62964
164,1.358,-408.6727,86.71606,621.01611,-222.13553,-79.39016,632.14966,-212.89233,265.79428,620.62964
165,1.367,-408.64551,86.49739,621.04169,-221.7841,-79.4652,632.22638,-212.89233,265.79428,620.62964
166,1.375,-408.56519,86.493,620.86932,-221.69365,-79.36739,632.35828,-212.89233,265.79428,620.62964
167,1.383,-408.4993,86.37424,621.05121,-222.13553,-79.39016,632.14966,-212.89233,265.79428,620.62964
168,1.392,-408.64551,86.49739,621.04169,-222.25562,-79.34319,632.03375,-212.89233,265.79428,620.62964
169,1.4,-408.4993,86.37424,621.05121,-222.16522,-79.24541,632.16565,-212.89233,265.79428,620.62964
170,1.408,-408.4993,86.37424,621.05121,-222.00835,-79.51257,632.17419,-212.89233,265.79428,620.62964
171,1.417,-408.4993,86.37424,621.05121,-221.9894,-79.96427,632.71259,-212.89233,265.79428,620.62964
172,1.425,-408.4993,86.37424,621.05121,-221.95824,-80.14506,632.47168,-212.89233,265.79428,620.62964
173,1.433,-408.4993,86.37424,621.05121,-221.57936,-80.03394,632.72687,-212.89233,265.79428,620.62964
174,1.442,-408.4993,86.37424,621.05121,-221.84583,-79.65341,632.40186,-212.89233,265.79428,620.62964
175,1.45,-408.4993,86.37424,621.05121,-222.16048,-79.79858,632.21777,-212.89233,265.79428,620.62964
176,1.458,-408.4993,86.37424,621.05121,-222.23283,-80.05079,632.26154,-212.89233,265.79428,620.62964
177,1.467,-408.4993,86.37424,621.05121,-222.16048,-79.79858,632.21777,-212.89233,265.79428,620.62964
178,1.475,-408.4993,86.37424,621.05121,-221.95824,-80.14506,632.47168,-212.89233,265.79428,620.62964
179,1.483,-408.47922,86.35764,621.07727,-221.79257,-79.99187,632.69501,-212.89233,265.79428,620.62964
180,1.492,-408.4993,86.37424,621.05121,-222.00591,-79.84597,632.31201,-212.89233,265.79428,620.62964
181,1.5,-408.68698,86.67931,621.01422,-222.31735,-79.53144,632.20923,-212.89233,265.79428,620.62964
182,1.508,-408.73694,86.39793,621.16052,-222.28055,-79.75164,632.10187,-212.89233,265.79428,620.62964
183,1.517,-408.42911,86.37576,620.69775,-222.28055,-79.75164,632.10187,-212.89233,265.79428,620.62964
184,1.525,-408.58652,87.07391,621.0354,-222.36835,-79.40659,632.09808,-212.89233,265.79428,620.62964
185,1.533,-408.58652,87.07391,621.0354,-222.28505,-79.23335,632.32141,-212.89233,265.79428,620.62964
186,1.542,-408.49466,86.61166,621.03748,-222.28505,-79.23335,632.32141,-212.89233,265.79428,620.62964
187,1.55,-408.47647,86.8743,620.87927,-222.16048,-79.79858,632.21777,-212.89233,265.79428,620.62964
188,1.558,-408.75638,86.59981,621.15186,-222.31735,-79.53144,632.20923,-212.89233,265.79428,620.62964
189,1.567,-408.49466,86.61166,621.03748,-222.36835,-79.40659,632.09808,-212.89233,265.79428,620.62964
190,1.575,-408.63522,87.00286,621.0451,-222.36835,-79.40659,632.09808,-212.89233,265.79428,620.62964
191,1.583,-408.74091,86.34581,621.19171,-222.40515,-79.18639,632.20544,-212.89233,265.79428,620.62964
192,1.592,-408.73694,86.39793,621.16052,-222.31735,-79.53144,632.20923,-212.89233,265.79428,620.62964
193,1.6,-408.47922,86.35764,621.07727,-222.28055,-79.75164,632.10187,-212.89233,265.79428,620.62964
194,1.608,-408.73694,86.39793,621.16052,-222.36835,-79.40659,632.09808,-212.89233,265.79428,620.62964
195,1.617,-408.4993,86.37424,621.05121,-222.24828,-79.45354,632.21399,-212.89233,265.79428,620.62964
196,1.625,-408.4993,86.37424,621.05121,-222.31735,-79.53144,632.20923,-212.89233,265.79428,620.62964
197,1.633,-408.74091,86.34581,621.19171,-222.28055,-79.75164,632.10187,-212.89233,265.79428,620.62964
198,1.642,-408.73694,86.39793,621.16052,-222.28055,-79.75164,632.10187,-212.89233,265.79428,620.62964
199,1.65,-408.4993,86.37424,621.05121,-222.36835,-79.40659,632.09808,-212.89233,265.79428,620.62964
200,1.658,-408.4993,86.37424,621.05121,-222.36835,-79.40659,632.09808,-212.89233,265.79428,620.62964
201,1.667,-408.42911,86.37576,620.69775,-222.16522,-79.24541,632.16565,-212.89233,265.79428,620.62964
202,1.675,-408.4993,86.37424,621.05121,-222.12842,-79.46561,632.05829,-212.89233,265.79428,620.62964
203,1.683,-408.4993,86.37424,621.05121,-222.12842,-79.46561,632.05829,-212.89233,265.79428,620.62964
204,1.692,-408.4993,86.37424,621.05121,-222.26302,-79.72045,631.95874,-212.89233,265.79428,620.62964
205,1.7,-408.2782,86.36284,620.54327,-222.08232,-79.74259,631.92926,-212.89233,265.79428,620.62964
206,1.708,-408.41898,86.36985,620.87885,-221.93018,-79.45654,631.88562,-212.89233,265.79428,620.62964
207,1.717,-408.42911,86.37576,620.69775,-222.11089,-79.43441,631.91516,-212.89233,265.79428,620.62964
208,1.725,-408.41898,86.36985,620.87885,-222.12842,-79.46561,632.05829,-212.89233,265.79428,620.62964
209,1.733,-408.4993,86.37424,621.05121,-221.59018,-79.54024,632.00677,-212.89233,265.79428,620.62964
210,1.742,-408.4993,86.37424,621.05121,-221.59413,-79.5812,632.18164,-212.89233,265.79428,620.62964
211,1.75,-408.27457,86.35775,620.72327,-221.73499,-79.49216,631.90289,-212.89233,265.79428,620.62964
212,1.758,-408.41898,86.36985,620.87885,-221.93018,-79.45654,631.88562,-212.89233,265.79428,620.62964
213,1.767,-408.4993,86.37424,621.05121,-222.06316,-79.73359,632.07483,-212.89233,265.79428,620.62964
214,1.775,-408.4993,86.37424,621.05121,-221.93018,-79.45654,631.88562,-212.89233,265.79428,620.62964
215,1.783,-408.4993,86.37424,621.05121,-221.93018,-79.45654,631.88562,-212.89233,265.79428,620.62964
216,1.792,-408.4993,86.37424,621.05121,-221.45015,-79.59,632.12079,-212.89233,265.79428,620.62964
217,1.8,-408.26086,86.3471,621.06464,-221.44366,-79.62964,632.28284,-212.89233,265.79428,620.62964
218,1.808,-408.26086,86.3471,621.06464,-221.44366,-79.62964,632.28284,-212.89233,265.79428,620.62964
219,1.817,-408.4993,86.37424,621.05121,-221.44366,-79.62964,632.28284,-212.89233,265.79428,620.62964
220,1.825,-408.4993,86.37424,621.05121,-221.44366,-79.62964,632.28284,-212.89233,265.79428,620.62964
221,1.833,-408.4993,86.37424,621.05121,-221.80272,-79.50313,631.99518,-212.89233,265.79428,620.62964
222,1.842,-408.4993,86.37424,621.05121,-221.90565,-79.53246,631.65198,-212.89233,265.79428,620.62964
223,1.85,-408.4993,86.37424,621.05121,-221.94171,-79.48969,632.03302,-212.89233,265.79428,620.62964
224,1.858,-408.4993,86.37424,621.05121,-221.44366,-79.62964,632.28284,-212.89233,265.79428,620.62964
225,1.867,-408.47922,86.35764,621.07727,-221.44366,-79.62964,632.28284,-212.89233,265.79428,620.62964
226,1.875,-408.47922,86.35764,621.07727,-221.44366,-79.62964,632.28284,-212.89233,265.79428,620.62964
227,1.883,-408.26086,86.3471,621.06464,-221.44366,-79.62964,632.28284,-212.89233,265.79428,620.62964
228,1.892,-408.26086,86.3471,621.06464,-221.39603,-79.92868,632.44244,-212.89233,265.79428,620.62964
229,1.9,-408.26086,86.3471,621.06464,-221.39603,-79.92868,632.44244,-212.89233,265.79428,620.62964
230,1.908,-408.4993,86.37424,621.05121,-221.44366,-79.62964,632.28284,-212.89233,265.79428,620.62964
231,1.917,-408.4993,86.37424,621.05121,-221.65689,-79.58755,632.25092,-212.89233,265.79428,620.62964
232,1.925,-408.4993,86.37424,621.05121,-221.44366,-79.62964,632.28284,-212.89233,265.79428,620.62964
233,1.933,-408.47922,86.35764,621.07727,-221.45015,-79.59,632.12079,-212.89233,265.79428,620.62964
234,1.942,-408.21371,86.35223,621.09698,-221.44366,-79.62964,632.28284,-212.89233,265.79428,620.62964
235,1.95,-408.47922,86.35764,621.07727,-221.44366,-79.62964,632.28284,-212.89233,265.79428,620.62964
236,1.958,-408.47922,86.35764,621.07727,-221.39603,-79.92868,632.44244,-212.89233,265.79428,620.62964
237,1.967,-408.47922,86.35764,621.07727,-221.44366,-79.62964,632.28284,-212.89233,265.79428,620.62964
238,1.975,-408.21371,86.35223,621.09698,-221.59586,-79.91566,632.32642,-212.89233,265.79428,620.62964
239,1.983,-408.26086,86.3471,621.06464,-221.59586,-79.91566,632.32642,-212.89233,265.79428,620.62964
240,1.992,-408.21371,86.35223,621.09698,-221.59586,-79.91566,632.32642,-212.89233,265.79428,620.62964
241,2,-408.59012,86.1874,621.18964,-221.44366,-79.62964,632.28284,-212.89233,265.79428,620.62964
242,2.008,-408.47922,86.35764,621.07727,-221.44366,-79.62964,632.28284,-212.89233,265.79428,620.62964
243,2.017,-408.47922,86.35764,621.07727,-221.59586,-79.91566,632.32642,-212.89233,265.79428,620.62964
244,2.025,-408.32843,86.19926,621.07526,-221.59586,-79.91566,632.32642,-212.89233,265.79428,620.62964
245,2.033,-408.47922,86.35764,621.07727,-221.59586,-79.91566,632.32642,-212.78992,265.84399,620.55066
246,2.042,-408.4993,86.37424,621.05121,-221.80907,-79.87357,632.29449,-212.89233,265.79428,620.62964
247,2.05,-408.74091,86.34581,621.19171,-221.78951,-79.53788,632.13226,-212.89233,265.79428,620.62964
248,2.058,-408.47922,86.35764,621.07727,-221.59586,-79.91566,632.32642,-212.89233,265.79428,620.62964
249,2.067,-408.4993,86.37424,621.05121,-221.59586,-79.91566,632.32642,-212.89233,265.79428,620.62964
250,2.075,-408.47922,86.35764,621.07727,-221.59586,-79.91566,632.32642,-212.89233,265.79428,620.62964
251,2.083,-408.73694,86.39793,621.16052,-222.09386,-79.77573,632.0766,-212.89233,265.79428,620.62964
