Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
26,0.208,91.94269,298.03461,1070.86829,183.41006,355.37146,1047.79492,263.7453,262.28839,1023.69464
27,0.217,91.58362,298.48679,1070.87219,183.34366,355.53458,1047.64282,263.7453,262.28839,1023.69464
28,0.225,91.58048,298.77039,1070.92493,183.42267,355.15707,1047.55457,263.25748,262.19077,1023.98505
29,0.233,91.58048,298.77039,1070.92493,183.66042,355.41742,1047.36389,263.31345,262.28336,1023.93933
30,0.242,90.85255,299.60135,1070.83618,183.58417,355.82126,1047.4386,262.9758,261.93008,1024.53503
31,0.25,90.85255,299.60135,1070.83618,183.61076,355.89044,1047.35596,263.01694,262.20148,1024.7323
32,0.258,90.85255,299.60135,1070.83618,183.61076,355.89044,1047.35596,262.94467,261.90506,1025.19763
33,0.267,90.72983,299.72086,1071.01001,183.40134,355.66202,1047.48755,262.74576,261.62814,1025.41675
34,0.275,90.68653,299.95496,1071.28943,183.37473,355.59283,1047.57019,262.74576,261.62814,1025.41675
35,0.283,90.68653,299.95496,1071.28943,183.34366,355.53458,1047.64282,263.02023,262.10803,1025.54492
36,0.292,90.72204,299.92603,1071.47742,183.18536,355.69373,1047.74756,262.91318,262.22302,1025.83704
37,0.3,90.79803,299.62299,1071.7832,182.98412,355.7486,1047.91284,263.02023,262.10803,1025.54492
38,0.308,90.76254,299.65189,1071.59534,183.16811,355.73239,1048.09094,263.84579,262.83157,1026.34131
39,0.317,91.00654,299.2713,1071.94666,183.32219,355.03421,1048.59839,263.23065,261.84497,1026.97571
40,0.325,90.79288,298.93137,1071.7915,183.04868,354.94135,1049.16345,263.10333,261.61234,1026.34338
41,0.333,90.6993,298.68204,1071.57678,183.04868,354.94135,1049.16345,263.17993,261.54782,1025.72546
42,0.342,90.73557,298.58627,1071.65417,183.04219,354.98737,1049.34778,262.84079,261.86984,1025.49646
43,0.35,90.80706,298.31174,1071.76904,183.27142,354.9061,1049.45801,262.84079,261.86984,1025.49646
44,0.358,91.46156,297.94388,1071.77808,183.1692,354.5235,1049.48401,263.04541,261.98834,1024.68567
45,0.367,91.54794,297.92023,1071.52698,183.39845,354.44217,1049.59424,263.09982,262.19028,1024.4801
46,0.375,91.90796,297.58572,1071.41162,183.45822,354.3277,1049.22302,262.95612,262.04166,1024.22632
47,0.383,91.71006,297.35565,1071.25427,183.33116,354.79163,1049.08691,263.22861,262.22522,1023.72815
48,0.392,91.96172,296.99384,1071.20447,183.54259,354.70383,1048.94299,263.45663,261.84598,1023.21826
49,0.4,92.07607,297.68027,1070.90454,183.36021,354.4863,1048.7124,263.85779,261.78918,1022.9679
50,0.408,91.94269,298.03461,1070.86829,183.12102,354.29538,1048.43616,263.52814,261.93411,1023.36334
51,0.417,91.94269,298.03461,1070.86829,183.17662,354.76773,1048.04858,263.52814,261.93411,1023.36334
52,0.425,91.8353,298.12485,1070.82239,183.48981,355.18881,1047.84692,264.00497,262.04694,1023.05829
53,0.433,91.58362,298.48679,1070.87219,183.56924,354.84134,1047.74963,263.52814,261.93411,1023.36334
54,0.442,91.58048,298.77039,1070.92493,183.53728,354.91962,1047.67212,262.97791,261.32922,1024.28333
55,0.45,91.58048,298.77039,1070.92493,183.67197,354.91202,1047.3678,262.97791,261.32922,1024.28333
56,0.458,91.58048,298.77039,1070.92493,183.63628,354.98264,1047.29993,263.14893,261.66055,1024.19653
57,0.467,91.50652,299.23407,1070.84521,183.58966,355.05438,1047.42468,263.24118,261.98706,1024.40479
58,0.475,91.50652,299.23407,1070.84521,183.80327,354.87991,1047.17004,262.9758,261.93008,1024.53503
59,0.483,90.85255,299.60135,1070.83618,183.83328,354.93286,1047.10144,262.9758,261.93008,1024.53503
60,0.492,90.85255,299.60135,1070.83618,183.80327,354.87991,1047.17004,262.9758,261.93008,1024.53503
61,0.5,90.85255,299.60135,1070.83618,183.45837,355.08646,1047.62231,262.9758,261.93008,1024.53503
62,0.508,90.85255,299.60135,1070.83618,183.53728,354.91962,1047.67212,262.9758,261.93008,1024.53503
63,0.517,91.58048,298.77039,1070.92493,183.56924,354.84134,1047.74963,262.91943,261.82935,1024.52368
64,0.525,91.58048,298.77039,1070.92493,183.56924,354.84134,1047.74963,262.91943,261.82935,1024.52368
65,0.533,91.58048,298.77039,1070.92493,183.314,354.91693,1047.87573,263.00571,261.79019,1025.07458
66,0.542,91.68784,298.68018,1070.97083,183.2063,354.02847,1048.30347,263.00571,261.79019,1025.07458
67,0.55,91.55271,298.39328,1071.10193,183.32065,354.45795,1048.51001,263.00571,261.79019,1025.07458
68,0.558,91.51514,298.30786,1071.19641,183.32065,354.45795,1048.51001,263.04541,261.98834,1024.68567
69,0.567,92.239,297.85605,1071.35535,183.40764,354.17609,1048.37732,263.38614,261.27124,1025.60864
70,0.575,92.49078,297.49402,1071.30554,183.63329,354.32669,1048.15967,263.43756,261.93033,1024.396
71,0.583,92.6258,297.78079,1071.17456,183.95638,354.19556,1048.20093,263.19193,262.0127,1024.02551
72,0.592,92.59376,297.95193,1070.92993,183.95293,354.6033,1047.92737,263.56711,262.88882,1023.38721
73,0.6,92.83155,298.01208,1070.89038,184.03329,354.6124,1047.63257,263.53586,261.75159,1023.30164
74,0.608,93.08294,297.396,1070.81091,184.24687,354.4379,1047.37805,263.99948,261.6626,1022.79456
75,0.617,93.24445,297.5014,1070.56873,184.44843,354.77762,1047.10974,264.37363,262.21869,1022.7066
76,0.625,93.16171,297.40292,1070.39026,183.95134,354.93109,1046.84692,264.06088,262.13596,1022.00482
77,0.633,92.41778,298.04251,1070.16797,183.87242,355.09793,1046.79724,264.06088,262.13596,1022.00482
78,0.642,92.4603,298.1156,1070.0835,184.26776,355.13626,1046.46814,264.34229,262.28775,1021.96362
79,0.65,92.60864,298.25964,1069.60864,184.20175,355.10425,1045.46667,264.25888,261.03091,1023.19226
80,0.658,92.56928,298.41098,1069.08948,184.3699,355.15057,1045.36206,264.1456,261.75052,1022.37097
81,0.667,92.39504,298.3157,1069.34924,184.3699,355.15057,1045.36206,264.1456,261.75052,1022.37097
82,0.675,92.43118,298.49237,1069.2323,184.32481,355.32666,1044.95886,264.88525,261.52765,1022.37494
83,0.683,92.46296,299.06842,1069.36414,183.84976,355.59094,1044.72241,264.76794,261.97403,1021.88177
84,0.692,92.4269,299.45093,1069.34387,183.84976,355.59094,1044.72241,265.05341,262.12329,1022.79456
85,0.7,92.17844,299.77615,1069.39014,183.70508,355.638,1044.32593,265.17072,261.67661,1023.28772
86,0.708,92.17844,299.77615,1069.39014,183.70508,355.638,1044.32593,264.15234,261.9429,1022.85382
87,0.717,92.17844,299.77615,1069.39014,183.73245,355.78589,1044.40845,263.68286,261.26242,1023.83594
88,0.725,92.15929,299.9057,1069.83936,183.77586,355.81113,1044.60217,263.68286,261.26242,1023.83594
89,0.733,92.2265,299.91891,1070.02808,184.2641,355.43375,1044.82251,263.75122,261.72144,1023.26196
90,0.742,92.15929,299.9057,1069.83936,184.2641,355.43375,1044.82251,263.60391,261.82571,1023.46637
91,0.75,92.87593,299.58902,1070.04285,183.8591,355.58762,1045.21289,264.15768,261.59009,1023.55145
92,0.758,92.74304,299.3335,1070.16418,184.04619,355.29459,1045.37549,264.15768,261.59009,1023.55145
93,0.767,92.74304,299.3335,1070.16418,184.12508,355.23376,1045.5719,264.15768,261.59009,1023.55145
94,0.775,92.89663,298.81784,1070.35364,184.33287,355.23679,1046.06152,264.68066,261.78333,1022.85675
95,0.783,92.89663,298.81784,1070.35364,184.41672,355.32843,1046.33289,264.30499,261.48599,1023.34705
96,0.792,92.97075,298.35391,1070.43335,183.81175,355.20496,1046.66089,264.04565,262.24631,1022.46979
97,0.8,92.97397,298.07019,1070.38062,184.42157,355.16049,1046.1189,264.65448,261.18106,1022.76801
98,0.808,93.0389,297.9964,1070.25281,184.25752,355.23135,1045.99951,264.57736,261.64133,1022.42249
99,0.817,93.1205,298.01062,1069.76624,184.42198,355.1076,1045.58459,264.94479,262.10043,1021.69806
100,0.825,93.07906,297.77798,1069.90466,184.50603,355.1308,1045.53235,264.53293,262.11649,1021.88678
101,0.833,92.60864,298.25964,1069.60864,184.3699,355.15057,1045.36206,264.89825,261.93719,1021.15967
102,0.842,92.55009,298.54083,1069.53894,184.3699,355.15057,1045.36206,264.99838,261.95203,1021.52234
103,0.85,93.00889,298.14771,1068.94958,184.18275,355.4437,1045.19946,265.0072,261.63193,1021.10535
104,0.858,93.11323,298.36465,1068.81873,184.2641,355.43375,1044.82251,264.99838,261.95203,1021.52234
105,0.867,93.05126,298.35172,1068.67847,184.2641,355.43375,1044.82251,265.98596,264.06693,1019.1745
106,0.875,93.11323,298.36465,1068.81873,184.11942,355.48083,1044.4259,266.38406,265.99451,1016.70978
107,0.883,93.09679,298.75259,1068.86621,183.68726,356.06726,1044.25452,265.31549,266.88089,1016.86224
108,0.892,92.65734,299.01572,1069.0061,183.56848,355.78241,1044.12427,264.51846,263.01816,1021.79028
109,0.9,92.70549,299.20401,1069.09045,183.55273,356.22528,1044.04419,264.14587,262.67871,1021.85242
110,0.908,92.4269,299.45093,1069.34387,183.55273,356.22528,1044.04419,264.93909,265.60443,1017.44623
111,0.917,92.04274,299.83453,1069.26855,183.27065,356.37442,1044.12073,264.3136,262.34616,1022.79059
112,0.925,92.15929,299.9057,1069.83936,183.27065,356.37442,1044.12073,264.05518,261.60153,1023.77399
113,0.933,92.15929,299.9057,1069.83936,183.46938,356.4061,1044.61841,264.15234,261.9429,1022.85382
114,0.942,92.2265,299.91891,1070.02808,183.49768,355.94833,1044.67236,264.53329,261.88718,1023.06122
115,0.95,92.2265,299.91891,1070.02808,183.4951,355.98993,1044.84851,264.00497,262.04694,1023.05829
116,0.958,92.2265,299.91891,1070.02808,183.62965,355.66272,1045.10522,264.14642,262.50958,1023.28656
117,0.967,92.2265,299.91891,1070.02808,184.13708,355.78464,1045.58838,263.7453,262.28839,1023.69464
118,0.975,92.12633,299.83258,1070.26331,184.22523,355.63614,1046.36682,263.25748,262.19077,1023.98505
119,0.983,92.12633,299.83258,1070.26331,183.91713,355.38651,1046.70752,263.1192,261.79196,1024.5116
120,0.992,92.48329,299.07449,1070.64575,184.00578,355.31021,1046.76477,264.65488,260.98483,1024.9303
121,1,92.51369,298.96188,1070.74072,184.06645,355.20319,1046.90112,264.14642,262.50958,1023.28656
122,1.008,92.51369,298.96188,1070.74072,184.06645,355.20319,1046.90112,263.7453,262.28839,1023.69464
123,1.017,92.62029,298.86038,1070.79749,184.06645,355.20319,1046.90112,263.7453,262.28839,1023.69464
124,1.025,92.87209,298.4982,1070.7478,184.06645,355.20319,1046.90112,264.00497,262.04694,1023.05829
125,1.033,92.92702,298.7052,1070.44873,184.00578,355.31021,1046.76477,264.09668,262.90683,1023.17224
126,1.042,92.89663,298.81784,1070.35364,184.00578,355.31021,1046.76477,264.61749,263.08615,1022.40833
127,1.05,92.2853,299.25684,1070.26038,184.06612,355.57867,1046.57227,264.61749,263.08615,1022.40833
128,1.058,92.34193,299.33826,1070.10315,184.03116,355.53085,1046.26282,264.59027,263.51007,1022.26764
129,1.067,92.34193,299.33826,1070.10315,183.84537,355.8064,1045.86499,264.59027,263.51007,1022.26764
130,1.075,92.34193,299.33826,1070.10315,183.62965,355.66272,1045.10522,264.20105,262.35522,1022.18225
131,1.083,92.30328,299.36349,1069.92407,183.5959,356.09296,1045.07153,264.31384,263.27448,1022.27216
132,1.092,92.32247,299.23392,1069.47473,183.53671,356.21021,1044.92896,264.31384,263.27448,1022.27216
133,1.1,91.93833,299.61743,1069.39941,183.46295,356.45145,1044.80273,264.36908,262.95102,1022.60187
134,1.108,91.93833,299.61743,1069.39941,183.3147,357.17044,1044.7489,263.34161,262.29428,1023.27606
135,1.117,91.93833,299.61743,1069.39941,183.35693,356.84146,1044.55347,263.34161,262.29428,1023.27606
136,1.125,92.04274,299.83453,1069.26855,183.27176,356.8808,1044.39819,263.94104,262.00656,1022.85272
137,1.133,91.93833,299.61743,1069.39941,183.23242,357.12363,1044.2478,263.94104,262.00656,1022.85272
138,1.142,91.93833,299.61743,1069.39941,183.40884,357.37115,1044.224,263.13919,261.79446,1023.66888
139,1.15,92.10999,299.84778,1069.45728,183.27812,356.83572,1044.21399,263.13919,261.79446,1023.66888
140,1.158,92.10999,299.84778,1069.45728,183.23242,357.12363,1044.2478,263.13919,261.79446,1023.66888
141,1.167,92.10999,299.84778,1069.45728,183.27176,356.8808,1044.39819,263.22177,262.06915,1023.90436
142,1.175,92.09081,299.97729,1069.90649,183.3147,357.17044,1044.7489,262.54916,261.66345,1024.03479
143,1.183,92.09081,299.97729,1069.90649,183.3147,357.17044,1044.7489,263.53564,261.36688,1024.04028
144,1.192,92.2265,299.91891,1070.02808,183.34978,356.7789,1044.76794,263.53564,261.36688,1024.04028
145,1.2,92.2265,299.91891,1070.02808,183.49838,356.5528,1044.93079,263.53564,261.36688,1024.04028
146,1.208,92.2265,299.91891,1070.02808,183.5108,356.05981,1045.13525,263.53564,261.36688,1024.04028
147,1.217,92.2265,299.91891,1070.02808,183.5108,356.05981,1045.13525,264.01489,261.70169,1023.46863
148,1.225,92.16882,299.90564,1070.17896,183.49722,356.0715,1045.12732,263.46802,261.77496,1023.08228
149,1.233,92.09351,299.66336,1070.14941,183.5959,356.09296,1045.07153,264.0932,262.72049,1022.03772
150,1.242,92.05484,299.6886,1069.97034,183.5959,356.09296,1045.07153,263.93671,262.60501,1021.45758
151,1.25,92.15929,299.9057,1069.83936,183.53671,356.21021,1044.92896,263.58524,263.35889,1019.8634
152,1.258,92.4269,299.45093,1069.34387,183.46295,356.45145,1044.80273,264.12164,263.34497,1019.617
153,1.267,92.39364,299.202,1068.85938,183.33485,356.56412,1044.4082,263.77164,263.32684,1019.70648
154,1.275,92.32265,299.10895,1068.68152,183.21393,356.646,1043.92664,265.69043,263.18762,1018.52814
155,1.283,93.03978,299.08896,1067.63562,183.36798,357.36444,1043.69116,265.69043,263.18762,1018.52814
156,1.292,93.13662,299.12634,1067.5647,183.44492,357.81702,1043.42041,265.00934,263.58765,1018.50342
157,1.3,93.23501,299.16888,1067.39966,183.44492,357.81702,1043.42041,265.66589,265.26743,1018.16028
158,1.308,93.25751,299.3446,1067.28857,183.7832,357.86667,1043.22998,266.4454,265.0752,1018.17627
159,1.317,93.25751,299.3446,1067.28857,183.7832,357.86667,1043.22998,265.96738,263.63443,1018.70667
160,1.325,92.60835,299.67435,1067.2738,184.01511,357.87085,1042.99231,264.7149,263.75473,1019.00836
161,1.333,92.09464,300.27194,1067.51782,183.92981,357.91013,1042.83704,264.01648,263.25357,1020.13452
162,1.342,91.62879,301.13354,1067.47449,184.34482,357.89835,1042.48413,264.01648,263.25357,1020.13452
163,1.35,91.85935,301.02713,1067.85144,184.25859,358.40308,1042.33667,264.02972,264.49948,1020.30792
164,1.358,91.83237,301.10852,1067.77893,184.02559,358.49023,1042.68054,263.82278,264.4267,1020.66809
165,1.367,91.93034,301.12021,1068.02917,183.84355,358.41483,1042.6897,264.27795,263.77542,1021.2868
166,1.375,91.79215,301.20166,1068.17212,183.15569,358.65262,1043.07275,263.71738,263.9993,1022.6864
167,1.383,91.81765,301.19406,1068.35291,183.34631,358.35526,1043.18628,263.43472,263.68149,1022.53662
168,1.392,91.81765,301.19406,1068.35291,183.29263,358.50827,1043.27454,263.05661,264.23141,1021.96954
169,1.4,91.80519,300.96619,1068.56995,183.29263,358.50827,1043.27454,263.05661,264.23141,1021.96954
170,1.408,92.1919,300.64349,1068.91565,183.29836,358.38461,1043.41064,263.98193,263.82434,1022.01636
171,1.417,92.14049,300.42862,1069.0249,183.39519,358.56381,1043.54968,263.62402,264.17014,1022.26141
172,1.425,92.23015,300.33884,1069.08423,183.42717,358.4855,1043.62708,264.3573,264.24103,1021.79291
173,1.433,92.23015,300.33884,1069.08423,183.42462,358.52686,1043.80298,264.3573,264.24103,1021.79291
174,1.442,92.21098,300.46841,1069.53345,183.48529,358.23776,1043.81165,263.87714,264.26361,1022.23169
175,1.45,92.21098,300.46841,1069.53345,183.48529,358.23776,1043.81165,264.1076,264.55426,1020.68036
176,1.458,92.23015,300.33884,1069.08423,183.48529,358.23776,1043.81165,264.5235,266.1962,1017.53589
177,1.467,92.23015,300.33884,1069.08423,183.48529,358.23776,1043.81165,264.5235,266.1962,1017.53589
178,1.475,92.3683,300.25735,1068.94141,183.34586,358.91495,1043.89673,264.72519,265.19278,1019.45667
179,1.483,92.38075,300.48529,1068.72437,183.42462,358.52686,1043.80298,264.89587,265.70987,1019.52637
180,1.492,92.43879,300.81827,1068.49402,183.42462,358.52686,1043.80298,265.38467,266.04697,1019.60303
181,1.5,92.47839,300.96341,1068.30798,183.34586,358.91495,1043.89673,264.52695,266.0849,1020.27173
182,1.508,92.47839,300.96341,1068.30798,183.7607,358.52927,1043.44983,264.52695,266.0849,1020.27173
183,1.517,92.56857,300.88275,1068.35803,183.68199,358.91736,1043.54358,264.93213,266.34024,1019.51959
184,1.525,92.65535,301.11514,1068.4054,183.97925,359.34937,1043.34192,265.02658,267.69479,1017.26294
185,1.533,92.65535,301.11514,1068.4054,184.05798,358.9614,1043.24805,264.93213,266.34024,1019.51959
186,1.542,92.47839,300.96341,1068.30798,184.02641,359.03094,1043.18042,264.35959,265.5441,1021.27423
187,1.55,92.37339,301.48929,1068.25403,183.94768,359.41888,1043.27429,265.38467,266.04697,1019.60303
188,1.558,92.79961,301.31168,1068.4137,184.02641,359.03094,1043.18042,265.02658,267.69479,1017.26294
189,1.567,92.37339,301.48929,1068.25403,183.9731,359.48187,1043.19617,265.32959,268.44101,1016.86066
190,1.575,92.79961,301.31168,1068.4137,184.21121,359.15115,1042.89673,264.91281,266.25974,1019.63544
191,1.583,92.80919,301.24744,1068.18921,184.28378,358.97305,1043.0144,264.83002,266.28146,1019.3999
192,1.592,92.48796,300.89911,1068.0835,184.22362,358.66519,1042.66797,264.83002,266.28146,1019.3999
193,1.6,92.67669,300.86087,1067.96851,184.22362,358.66519,1042.66797,264.83002,266.28146,1019.3999
194,1.608,92.88163,301.14185,1067.8252,184.22362,358.66519,1042.66797,266.08325,266.16019,1019.09814
195,1.617,92.67669,300.86087,1067.96851,184.54402,358.4566,1042.40247,266.13394,264.21179,1018.83124
196,1.625,93.45323,300.79166,1067.41992,184.54402,358.4566,1042.40247,266.13394,264.21179,1018.83124
197,1.633,93.38229,300.69852,1067.24207,184.47063,358.59525,1042.54163,266.5867,265.52899,1018.3031
198,1.642,93.38229,300.69852,1067.24207,184.47063,358.59525,1042.54163,266.13394,264.21179,1018.83124
199,1.65,93.38229,300.69852,1067.24207,184.33369,358.73962,1042.33984,266.13394,264.21179,1018.83124
200,1.658,93.38229,300.69852,1067.24207,184.47063,358.59525,1042.54163,266.09372,264.19559,1018.65765
201,1.667,93.50285,300.50107,1067.17053,184.58003,358.50363,1042.05444,265.31873,264.17831,1018.53687
202,1.675,93.38229,300.69852,1067.24207,184.71489,358.3457,1042.26477,266.02185,263.8038,1018.53662
203,1.683,93.50285,300.50107,1067.17053,184.58003,358.50363,1042.05444,265.96738,263.63443,1018.70667
204,1.692,93.50285,300.50107,1067.17053,184.58003,358.50363,1042.05444,265.96738,263.63443,1018.70667
205,1.7,93.50285,300.50107,1067.17053,184.58003,358.50363,1042.05444,266.02185,263.8038,1018.53662
206,1.708,93.70737,300.13879,1067.11304,184.58003,358.50363,1042.05444,265.59305,263.54575,1018.46051
207,1.717,93.70737,300.13879,1067.11304,184.58003,358.50363,1042.05444,265.81674,263.42651,1018.46045
208,1.725,93.70737,300.13879,1067.11304,184.58003,358.50363,1042.05444,265.59305,263.54575,1018.46051
209,1.733,93.70737,300.13879,1067.11304,184.58003,358.50363,1042.05444,265.59305,263.54575,1018.46051
210,1.742,93.92341,300.16434,1067.01318,184.58003,358.50363,1042.05444,265.59305,263.54575,1018.46051
211,1.75,93.79398,300.25171,1066.96997,184.534,358.33923,1041.96826,265.59305,263.54575,1018.46051
212,1.758,93.92341,300.16434,1067.01318,184.534,358.33923,1041.96826,265.95847,263.17892,1018.72168
213,1.767,93.79398,300.25171,1066.96997,184.534,358.33923,1041.96826,265.13055,263.87024,1018.32117
214,1.775,93.92341,300.16434,1067.01318,184.534,358.33923,1041.96826,265.95847,263.17892,1018.72168
215,1.783,93.79398,300.25171,1066.96997,184.64357,358.17691,1041.68909,265.77423,263.83377,1017.82343
216,1.792,93.7215,300.41281,1066.84412,184.5416,358.26468,1041.62964,265.77423,263.83377,1017.82343
217,1.8,93.7215,300.41281,1066.84412,184.64357,358.17691,1041.68909,265.89157,263.38779,1018.31726
218,1.808,93.85092,300.3255,1066.88721,184.62068,358.21957,1041.54248,265.77423,263.83377,1017.82343
219,1.817,93.85092,300.3255,1066.88721,184.70313,358.39905,1041.2998,265.89157,263.38779,1018.31726
220,1.825,93.7215,300.41281,1066.84412,184.70313,358.39905,1041.2998,265.62662,263.65872,1018.08618
221,1.833,93.85092,300.3255,1066.88721,184.70596,358.24554,1041.48657,265.89157,263.38779,1018.31726
222,1.842,93.85092,300.3255,1066.88721,184.78712,358.4223,1041.24768,265.77423,263.83377,1017.82343
223,1.85,93.71848,299.98071,1066.82239,184.70596,358.24554,1041.48657,265.77423,263.83377,1017.82343
224,1.858,93.85092,300.3255,1066.88721,184.91963,357.73044,1041.60254,265.77423,263.83377,1017.82343
225,1.867,93.85092,300.3255,1066.88721,184.91524,357.92105,1041.4187,265.89157,263.38779,1018.31726
226,1.875,93.92341,300.16434,1067.01318,185.13429,357.55963,1041.67676,265.89157,263.38779,1018.31726
227,1.883,93.92341,300.16434,1067.01318,185.13429,357.55963,1041.67676,265.89157,263.38779,1018.31726
228,1.892,93.92341,300.16434,1067.01318,185.13429,357.55963,1041.67676,265.51553,263.0899,1018.80847
229,1.9,93.92341,300.16434,1067.01318,185.13429,357.55963,1041.67676,265.89157,263.38779,1018.31726
230,1.908,93.93255,300.05984,1067.11487,185.05519,357.60474,1041.76392,265.89157,263.38779,1018.31726
231,1.917,93.80012,299.71509,1067.05005,185.04425,357.78857,1041.9873,265.89157,263.38779,1018.31726
232,1.925,93.93255,300.05984,1067.11487,185.20865,357.70416,1042.05554,265.89157,263.38779,1018.31726
233,1.933,93.93255,300.05984,1067.11487,185.14049,357.56546,1041.91919,265.89157,263.38779,1018.31726
234,1.942,93.80012,299.71509,1067.05005,185.15607,357.65555,1042.23352,265.70395,263.03616,1018.42554
235,1.95,93.93255,300.05984,1067.11487,185.15607,357.65555,1042.23352,265.70395,263.03616,1018.42554
236,1.958,94.19637,299.87332,1067.26172,185.15607,357.65555,1042.23352,265.70395,263.03616,1018.42554
237,1.967,94.19637,299.87332,1067.26172,185.29274,357.60889,1042.23767,265.70395,263.03616,1018.42554
238,1.975,94.19637,299.87332,1067.26172,185.29274,357.60889,1042.23767,265.70395,263.03616,1018.42554
239,1.983,94.31818,299.89407,1067.38098,185.29274,357.60889,1042.23767,265.70395,263.03616,1018.42554
240,1.992,94.31818,299.89407,1067.38098,185.35594,357.29205,1042.24756,265.47272,263.13791,1018.41382
241,2,94.31818,299.89407,1067.38098,185.35594,357.29205,1042.24756,265.70395,263.03616,1018.42554
242,2.008,94.31818,299.89407,1067.38098,185.35594,357.29205,1042.24756,265.70395,263.03616,1018.42554
243,2.017,94.43428,299.22351,1067.2699,185.44601,357.06308,1041.93701,265.65942,263.0477,1018.22632
244,2.025,94.43428,299.22351,1067.2699,185.35327,357.00983,1041.73315,265.35385,262.65775,1018.24908
245,2.033,94.43428,299.22351,1067.2699,185.35306,356.93997,1041.46155,264.98785,262.50745,1017.29865
246,2.042,94.4677,299.009,1066.99268,185.35306,356.93997,1041.46155,265.66998,263.37598,1015.24463
247,2.05,94.49323,298.70108,1066.98267,185.33807,356.755,1041.3645,265.88669,263.24881,1015.25256
248,2.058,94.49081,298.34457,1066.85657,185.53665,356.62051,1041.0957,265.66998,263.37598,1015.24463
249,2.067,94.51139,298.30988,1066.57043,185.78795,356.54468,1040.96069,265.57996,263.33411,1015.0108
250,2.075,94.51139,298.30988,1066.57043,186.30293,356.40179,1040.68457,265.57996,263.33411,1015.0108
251,2.083,94.70341,298.26825,1066.44727,186.30293,356.40179,1040.68457,265.81116,263.23236,1015.02252
252,2.092,94.62806,298.18497,1066.23254,186.30293,356.40179,1040.68457,265.81116,263.23236,1015.02252
253,2.1,94.62806,298.18497,1066.23254,186.12648,356.23871,1040.33569,265.57996,263.33411,1015.0108
254,2.108,94.52003,298.26056,1066.0498,186.12648,356.23871,1040.33569,265.57996,263.33411,1015.0108
255,2.117,94.59538,298.34384,1066.26465,186.16353,356.58511,1040.1571,265.57996,263.33411,1015.0108
256,2.125,94.52003,298.26056,1066.0498,186.09262,356.4122,1039.88074,265.57996,263.33411,1015.0108
