Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
47,0.383,-295.77753,111.5248,1392.54407,-139.95229,107.26572,1328.54358,-363.82773,122.40131,1278.39673,-113.82629,105.849,1165.54956
48,0.392,-295.77753,111.5248,1392.54407,-139.82782,107.27993,1328.8064,-363.82773,122.40131,1278.39673,-113.90044,105.96125,1165.47534
49,0.4,-295.35904,111.33887,1392.46606,-139.95039,107.12142,1328.74561,-364.13455,122.28381,1278.53101,-113.82629,105.849,1165.54956
50,0.408,-295.616,111.18197,1392.49719,-139.95039,107.12142,1328.74561,-363.82773,122.40131,1278.39673,-113.82629,105.849,1165.54956
51,0.417,-295.616,111.18197,1392.49719,-139.95039,107.12142,1328.74561,-364.13455,122.28381,1278.53101,-113.6741,105.53117,1166.0105
52,0.425,-295.521,111.09926,1392.56555,-139.82782,107.27993,1328.8064,-363.39063,122.12856,1278.50879,-113.6741,105.53117,1166.0105
53,0.433,-295.616,111.18197,1392.49719,-139.72099,106.97012,1328.85107,-363.46201,122.34384,1278.46008,-113.6741,105.53117,1166.0105
54,0.442,-295.521,111.09926,1392.56555,-139.95039,107.12142,1328.74561,-363.70276,122.40333,1278.31763,-113.6741,105.53117,1166.0105
55,0.45,-294.79663,110.69302,1392.61609,-139.57185,107.04742,1328.63342,-363.43777,122.61334,1278.47717,-113.6741,105.53117,1166.0105
56,0.458,-294.79663,110.69302,1392.61609,-139.57185,107.04742,1328.63342,-363.38519,122.33833,1278.59534,-113.62196,105.88316,1165.41077
57,0.467,-294.53979,110.84991,1392.58496,-139.57185,107.04742,1328.63342,-363.36096,122.60783,1278.61243,-113.49842,105.34856,1165.46814
58,0.475,-294.53979,110.84991,1392.58496,-139.41849,107.04396,1328.56653,-363.36096,122.60783,1278.61243,-113.46869,105.54948,1165.12549
59,0.483,-294.53979,110.84991,1392.58496,-139.3828,106.91001,1328.73804,-362.85983,122.54121,1278.81433,-113.51524,105.15856,1165.32849
60,0.492,-294.53979,110.84991,1392.58496,-139.26021,107.06856,1328.79895,-362.85983,122.54121,1278.81433,-113.30725,105.21793,1165.14685
61,0.5,-294.41858,110.88003,1392.49402,-139.26021,107.06856,1328.79895,-362.36105,123.14207,1278.98254,-113.30725,105.21793,1165.14685
62,0.508,-294.41858,110.88003,1392.49402,-139.29588,107.20252,1328.62732,-362.73734,122.83573,1278.96008,-113.4855,105.3595,1164.98584
63,0.517,-294.41858,110.88003,1392.49402,-139.29588,107.20252,1328.62732,-362.7131,123.10519,1278.97729,-113.4855,105.3595,1164.98584
64,0.525,-294.29593,111.07576,1392.68152,-139.29588,107.20252,1328.62732,-363.00253,122.33853,1278.85754,-113.46754,105.66095,1165.02148
65,0.533,-294.29593,111.07576,1392.68152,-139.29588,107.20252,1328.62732,-363.00253,122.33853,1278.85754,-113.6898,105.32531,1165.12463
66,0.542,-294.29593,111.07576,1392.68152,-139.29588,107.20252,1328.62732,-363.00253,122.33853,1278.85754,-113.4855,105.3595,1164.98584
67,0.55,-294.29593,111.07576,1392.68152,-139.29588,107.20252,1328.62732,-363.00253,122.33853,1278.85754,-113.673,105.51532,1165.26428
68,0.558,-294.29593,111.07576,1392.68152,-139.29588,107.20252,1328.62732,-362.43094,122.54105,1278.63281,-113.673,105.51532,1165.26428
69,0.567,-294.29593,111.07576,1392.68152,-139.29588,107.20252,1328.62732,-362.65063,122.37531,1278.86279,-113.46869,105.54948,1165.12549
70,0.575,-294.29593,111.07576,1392.68152,-139.29588,107.20252,1328.62732,-362.7854,122.1892,1278.83105,-113.6517,105.68224,1165.75354
71,0.583,-294.41714,111.04565,1392.77234,-139.19987,107.3727,1328.71497,-363.13724,122.15246,1278.82568,-113.27601,105.86303,1165.53149
72,0.592,-294.41714,111.04565,1392.77234,-139.37619,107.5097,1328.60474,-363.13724,122.15246,1278.82568,-113.42925,106.19666,1165.81677
73,0.6,-294.41714,111.04565,1392.77234,-139.19987,107.3727,1328.71497,-363.16711,122.43472,1278.35876,-113.06797,105.92243,1165.34973
74,0.608,-294.53979,110.84991,1392.58496,-139.35327,107.37614,1328.78186,-363.16711,122.43472,1278.35876,-113.28773,106.19938,1165.75745
75,0.617,-294.53979,110.84991,1392.58496,-139.29588,107.20252,1328.62732,-362.64682,122.56033,1278.25,-113.45166,106.04551,1166.07385
76,0.625,-294.53979,110.84991,1392.58496,-139.1642,107.23874,1328.8866,-362.61176,122.50853,1278.07556,-113.26413,106.11533,1165.88379
77,0.633,-294.53979,110.84991,1392.58496,-139.1642,107.23874,1328.8866,-362.53067,122.30309,1278.42664,-113.45166,106.04551,1166.07385
78,0.642,-294.79663,110.69302,1392.61609,-139.26021,107.06856,1328.79895,-362.68857,122.51405,1277.94031,-113.20188,105.99863,1166.01721
79,0.65,-294.53979,110.84991,1392.58496,-139.26021,107.06856,1328.79895,-363.28668,122.27661,1277.90137,-113.12808,106.06036,1165.88013
80,0.658,-294.41858,110.88003,1392.49402,-139.26021,107.06856,1328.79895,-362.76645,122.40218,1277.79248,-113.20188,105.99863,1166.01721
81,0.667,-294.41858,110.88003,1392.49402,-139.26021,107.06856,1328.79895,-362.61176,122.50853,1278.07556,-113.24854,105.30159,1165.41138
82,0.675,-294.41858,110.88003,1392.49402,-139.26021,107.06856,1328.79895,-362.61176,122.50853,1278.07556,-113.04053,105.36095,1165.22974
83,0.683,-294.28235,110.48473,1392.41406,-139.26021,107.06856,1328.79895,-362.53067,122.30309,1278.42664,-112.81814,105.87543,1165.29309
84,0.692,-294.17102,110.44509,1392.22644,-139.26021,107.06856,1328.79895,-362.39587,122.48923,1278.4585,-112.81814,105.87543,1165.29309
85,0.7,-294.17102,110.44509,1392.22644,-139.04619,107.06611,1328.70215,-362.0499,122.79397,1278.47058,-113.04053,105.36095,1165.22974
86,0.708,-294.17102,110.44509,1392.22644,-138.95311,107.02499,1328.6084,-362.0499,122.79397,1278.47058,-113.05734,105.17097,1165.09009
87,0.717,-293.98199,110.35907,1392.2157,-139.00957,107.17024,1328.43066,-362.02744,122.98312,1278.71411,-113.05734,105.17097,1165.09009
88,0.725,-293.87347,110.53397,1392.34192,-138.81964,107.19593,1328.26624,-361.64221,122.68208,1278.91797,-113.05734,105.17097,1165.09009
89,0.733,-293.87347,110.53397,1392.34192,-138.90019,107.47358,1328.14771,-361.64221,122.68208,1278.91797,-113.05734,105.17097,1165.09009
90,0.742,-293.71265,110.52721,1392.25793,-138.63837,107.77956,1328.12866,-361.64221,122.68208,1278.91797,-112.87589,105.67975,1165.00903
91,0.75,-293.62314,110.50017,1392.38245,-138.76247,107.83719,1328.1449,-361.16251,122.78742,1279.04614,-112.89767,105.77519,1164.9292
92,0.758,-293.62314,110.50017,1392.38245,-138.63837,107.77956,1328.12866,-361.26834,122.69695,1278.96252,-112.87589,105.67975,1165.00903
93,0.767,-293.13693,111.44232,1392.21716,-138.51082,107.97137,1328.21533,-361.16251,122.78742,1279.04614,-112.89767,105.77519,1164.9292
94,0.775,-293.13693,111.44232,1392.21716,-138.63837,107.77956,1328.12866,-361.16251,122.78742,1279.04614,-112.89767,105.77519,1164.9292
95,0.783,-293.13693,111.44232,1392.21716,-138.51082,107.97137,1328.21533,-361.53641,122.77254,1279.00159,-112.89767,105.77519,1164.9292
96,0.792,-293.24744,111.19305,1392.08044,-138.6349,108.02901,1328.23145,-361.64221,122.68208,1278.91797,-112.89767,105.77519,1164.9292
97,0.8,-293.24744,111.19305,1392.08044,-138.6349,108.02901,1328.23145,-361.64221,122.68208,1278.91797,-112.89767,105.77519,1164.9292
98,0.808,-293.48236,111.57928,1392.47168,-138.6349,108.02901,1328.23145,-361.64221,122.68208,1278.91797,-112.89767,105.77519,1164.9292
99,0.817,-293.73676,111.61971,1392.38013,-138.6349,108.02901,1328.23145,-361.64221,122.68208,1278.91797,-112.89767,105.77519,1164.9292
100,0.825,-294.16995,111.18727,1392.28552,-138.6349,108.02901,1328.23145,-362.00732,122.84481,1278.77917,-112.87589,105.67975,1165.00903
101,0.833,-294.16995,111.18727,1392.28552,-138.70073,107.94558,1328.37976,-361.92419,122.07842,1278.72986,-112.89767,105.77519,1164.9292
102,0.842,-294.06247,110.61999,1392.35266,-138.70073,107.94558,1328.37976,-362.18958,121.58103,1278.62732,-112.87589,105.67975,1165.00903
103,0.85,-294.06247,110.61999,1392.35266,-138.82535,107.96517,1328.47449,-362.15448,121.52919,1278.45288,-112.87589,105.67975,1165.00903
104,0.858,-294.17102,110.44509,1392.22644,-138.82535,107.96517,1328.47449,-362.17462,121.6675,1278.38794,-112.72073,106.02352,1165.07532
105,0.867,-294.17102,110.44509,1392.22644,-138.92421,107.40583,1328.67737,-362.30942,121.48135,1278.35608,-112.72073,106.02352,1165.07532
106,0.875,-294.17102,110.44509,1392.22644,-139.04619,107.06611,1328.70215,-362.25775,122.43394,1278.43726,-112.87589,105.67975,1165.00903
107,0.883,-294.17102,110.44509,1392.22644,-139.04619,107.06611,1328.70215,-361.96677,122.02754,1278.42126,-113.05734,105.17097,1165.09009
108,0.892,-294.17102,110.44509,1392.22644,-139.04619,107.06611,1328.70215,-361.96677,122.02754,1278.42126,-113.05734,105.17097,1165.09009
109,0.9,-294.17102,110.44509,1392.22644,-139.04619,107.06611,1328.70215,-362.31281,121.72283,1278.40918,-113.05734,105.17097,1165.09009
110,0.908,-294.17102,110.44509,1392.22644,-139.04619,107.06611,1328.70215,-362.25775,122.43394,1278.43726,-113.05734,105.17097,1165.09009
111,0.917,-294.17102,110.44509,1392.22644,-139.26021,107.06856,1328.79895,-362.02744,122.98312,1278.71411,-113.05734,105.17097,1165.09009
112,0.925,-294.17102,110.44509,1392.22644,-138.95311,107.02499,1328.6084,-362.02744,122.98312,1278.71411,-113.05734,105.17097,1165.09009
113,0.933,-294.17102,110.44509,1392.22644,-138.95311,107.02499,1328.6084,-362.16556,123.03838,1278.73535,-113.05734,105.17097,1165.09009
114,0.942,-294.17102,110.44509,1392.22644,-139.08064,106.83315,1328.52185,-362.02744,122.98312,1278.71411,-113.05734,105.17097,1165.09009
115,0.95,-293.98199,110.35907,1392.2157,-138.95311,107.02499,1328.6084,-362.16556,123.03838,1278.73535,-113.05734,105.17097,1165.09009
116,0.958,-294.06247,110.61999,1392.35266,-138.95311,107.02499,1328.6084,-362.14127,123.30792,1278.75256,-113.05734,105.17097,1165.09009
117,0.967,-294.17453,110.71297,1392.6189,-139.00957,107.17024,1328.43066,-362.14127,123.30792,1278.75256,-113.05734,105.17097,1165.09009
118,0.975,-294.06247,110.61999,1392.35266,-139.00957,107.17024,1328.43066,-362.14127,123.30792,1278.75256,-113.17882,105.32069,1164.99976
119,0.983,-294.17453,110.71297,1392.6189,-139.00957,107.17024,1328.43066,-362.14127,123.30792,1278.75256,-113.16566,105.2206,1165.0874
120,0.992,-294.29593,111.07576,1392.68152,-139.00957,107.17024,1328.43066,-362.14127,123.30792,1278.75256,-113.30725,105.21793,1165.14685
121,1,-294.29593,111.07576,1392.68152,-138.95311,107.02499,1328.6084,-362.36105,123.14207,1278.98254,-113.16566,105.2206,1165.0874
122,1.008,-294.29593,111.07576,1392.68152,-139.29588,107.20252,1328.62732,-362.36105,123.14207,1278.98254,-113.16566,105.2206,1165.0874
123,1.017,-294.26617,111.26154,1392.51965,-139.29588,107.20252,1328.62732,-362.38531,122.87257,1278.96533,-113.17882,105.32069,1164.99976
124,1.025,-294.29593,111.07576,1392.68152,-139.29588,107.20252,1328.62732,-362.87808,122.47065,1278.66504,-113.17882,105.32069,1164.99976
125,1.033,-294.26617,111.26154,1392.51965,-139.29588,107.20252,1328.62732,-363.26581,122.51723,1278.32495,-113.46869,105.54948,1165.12549
126,1.042,-294.51007,111.03569,1392.42322,-139.4722,107.33952,1328.51709,-363.23074,122.46543,1278.15063,-113.46869,105.54948,1165.12549
127,1.05,-294.53979,110.84991,1392.58496,-139.4722,107.33952,1328.51709,-363.30753,122.47094,1278.01526,-113.29042,105.40791,1165.2865
128,1.058,-294.60507,111.11851,1392.35474,-139.70366,107.22211,1328.79028,-363.42044,122.41093,1278.04187,-113.29042,105.40791,1165.2865
129,1.067,-294.60507,111.11851,1392.35474,-139.70366,107.22211,1328.79028,-363.60834,122.51037,1277.89417,-113.29042,105.40791,1165.2865
130,1.075,-294.89166,110.77586,1392.54773,-139.82782,107.27993,1328.8064,-363.68613,122.39859,1277.74634,-113.44368,105.74159,1165.57178
131,1.083,-294.89166,110.77586,1392.54773,-139.8242,107.13145,1329.00708,-363.68613,122.39859,1277.74634,-113.6517,105.68224,1165.75354
132,1.092,-295.616,111.18197,1392.49719,-139.95039,107.12142,1328.74561,-363.68613,122.39859,1277.74634,-113.6517,105.68224,1165.75354
133,1.1,-295.58624,111.36761,1392.33533,-139.95039,107.12142,1328.74561,-364.04236,122.28957,1277.85767,-113.6517,105.68224,1165.75354
134,1.108,-295.616,111.18197,1392.49719,-139.95039,107.12142,1328.74561,-363.68613,122.39859,1277.74634,-113.49842,105.34856,1165.46814
135,1.117,-294.89166,110.77586,1392.54773,-139.72099,106.97012,1328.85107,-363.38538,122.35911,1277.86755,-113.49842,105.34856,1165.46814
136,1.125,-294.89166,110.77586,1392.54773,-139.59683,106.9123,1328.83484,-363.68613,122.39859,1277.74634,-113.29042,105.40791,1165.2865
137,1.133,-294.89166,110.77586,1392.54773,-139.72099,106.97012,1328.85107,-363.72122,122.45041,1277.92078,-113.49842,105.34856,1165.46814
138,1.142,-294.79663,110.69302,1392.61609,-139.82623,107.06361,1328.72937,-363.69702,122.71994,1277.93787,-113.6898,105.32531,1165.12463
139,1.15,-294.79663,110.69302,1392.61609,-139.7735,107.07029,1328.17566,-363.61923,122.83173,1278.08569,-113.4855,105.3595,1164.98584
140,1.158,-294.53979,110.84991,1392.58496,-139.7735,107.07029,1328.17566,-363.61923,122.83173,1278.08569,-113.6898,105.32531,1165.12463
141,1.167,-294.53979,110.84991,1392.58496,-139.59721,106.9333,1328.28577,-363.24158,122.78679,1278.34216,-113.6898,105.32531,1165.12463
142,1.175,-294.53979,110.84991,1392.58496,-139.59479,107.18096,1328.4563,-363.05316,123.28958,1278.30933,-113.54823,105.32798,1165.06519
143,1.183,-294.53979,110.84991,1392.58496,-139.86755,106.92645,1328.0437,-363.17261,123.11057,1278.57971,-113.68867,105.43677,1165.02063
144,1.192,-294.53979,110.84991,1392.58496,-139.7735,107.07029,1328.17566,-363.14136,123.01437,1278.27197,-113.48437,105.47097,1164.88184
145,1.2,-294.41858,110.88003,1392.49402,-139.69128,106.78945,1328.15393,-363.24158,122.78679,1278.34216,-113.5491,105.58329,1164.80383
146,1.208,-294.53979,110.84991,1392.58496,-139.86755,106.92645,1328.0437,-363.24158,122.78679,1278.34216,-113.68867,105.43677,1165.02063
147,1.217,-294.53979,110.84991,1392.58496,-139.7735,107.07029,1328.17566,-363.24158,122.78679,1278.34216,-113.75342,105.54909,1164.94275
148,1.225,-294.60507,111.11851,1392.35474,-139.7735,107.07029,1328.17566,-363.89874,122.7171,1278.33215,-113.75342,105.54909,1164.94275
149,1.233,-294.6348,110.93275,1392.5166,-139.71896,107.23878,1328.47241,-363.61923,122.83173,1278.08569,-113.5491,105.58329,1164.80383
150,1.242,-294.6348,110.93275,1392.5166,-139.71896,107.23878,1328.47241,-363.61923,122.83173,1278.08569,-113.54285,105.66178,1165.05115
151,1.25,-295.58624,111.36761,1392.33533,-139.71896,107.23878,1328.47241,-363.82199,122.7179,1278.01709,-113.88987,106.07274,1165.3678
152,1.258,-295.79285,111.84197,1392.27161,-139.95229,107.26572,1328.54358,-363.69702,122.71994,1277.93787,-113.69611,105.99542,1165.33643
153,1.267,-295.79285,111.84197,1392.27161,-139.95229,107.26572,1328.54358,-363.66196,122.66813,1277.76355,-113.82629,105.849,1165.54956
154,1.275,-295.79285,111.84197,1392.27161,-139.95229,107.26572,1328.54358,-363.89377,122.03883,1277.71313,-113.82629,105.849,1165.54956
155,1.283,-295.79285,111.84197,1392.27161,-139.95039,107.12142,1328.74561,-363.89377,122.03883,1277.71313,-113.42925,106.19666,1165.81677
156,1.292,-295.79285,111.84197,1392.27161,-139.95039,107.12142,1328.74561,-363.98386,122.00253,1277.61121,-113.45166,106.04551,1166.07385
157,1.3,-295.93625,111.88524,1392.26025,-140.12283,107.51927,1329.03101,-363.71698,122.5209,1277.39539,-113.45166,106.04551,1166.07385
158,1.308,-295.97015,111.79409,1392.39429,-140.1571,107.62299,1329.14233,-363.71698,122.5209,1277.39539,-113.45166,106.04551,1166.07385
159,1.317,-296.12051,111.63684,1392.3125,-140.1571,107.62299,1329.14233,-363.86664,122.74686,1277.651,-113.45166,106.04551,1166.07385
160,1.325,-296.43735,111.13161,1392.31848,-140.1571,107.62299,1329.14233,-363.90045,122.4307,1277.37927,-113.45166,106.04551,1166.07385
161,1.333,-296.25311,111.38013,1392.26624,-140.1571,107.62299,1329.14233,-364.09436,122.84128,1277.45313,-113.45166,106.04551,1166.07385
162,1.342,-295.97015,111.79409,1392.39429,-140.12283,107.51927,1329.03101,-363.66196,122.66813,1277.76355,-113.45166,106.04551,1166.07385
163,1.35,-295.75894,111.93313,1392.13757,-140.12283,107.51927,1329.03101,-363.85602,123.52413,1277.78687,-113.45166,106.04551,1166.07385
164,1.358,-295.79285,111.84197,1392.27161,-140.12283,107.51927,1329.03101,-363.60269,122.82674,1277.5144,-113.45166,106.04551,1166.07385
165,1.367,-295.74347,112.18958,1392.13818,-139.95039,107.12142,1328.74561,-363.66196,122.66813,1277.76355,-113.42925,106.19666,1165.81677
166,1.375,-295.75894,111.93313,1392.13757,-139.72099,106.97012,1328.85107,-363.66196,122.66813,1277.76355,-113.6517,105.68224,1165.75354
167,1.383,-295.77734,112.09843,1392.27222,-139.82782,107.27993,1328.8064,-363.74554,123.43417,1277.81262,-113.44368,105.74159,1165.57178
168,1.392,-295.48639,112.34657,1392.10706,-139.82782,107.27993,1328.8064,-363.46008,123.90594,1277.99377,-113.62196,105.88316,1165.41077
169,1.4,-295.52029,112.25541,1392.24097,-139.39217,107.84724,1328.573,-363.26074,124.31693,1278.30237,-113.6448,106.35788,1165.46851
170,1.408,-295.39749,112.45121,1392.42847,-139.41512,107.98093,1328.39575,-362.87616,123.51154,1278.37439,-113.35934,106.84819,1165.32153
171,1.417,-295.39749,112.45121,1392.42847,-139.19498,108.09336,1328.46729,-362.95969,124.27755,1278.42358,-113.34877,106.95966,1165.21399
172,1.425,-295.27252,112.49751,1392.31494,-139.29099,107.9231,1328.37964,-362.35556,123.63736,1278.2655,-113.32567,106.47416,1165.30884
173,1.433,-295.23605,112.10844,1392.38159,-139.31909,108.15119,1328.4834,-362.35556,123.63736,1278.2655,-113.50398,106.61584,1165.14783
174,1.442,-295.27252,112.49751,1392.31494,-139.19498,108.09336,1328.46729,-362.87616,123.51154,1278.37439,-113.34877,106.95966,1165.21399
175,1.45,-294.98969,112.91188,1392.44287,-139.19498,108.09336,1328.46729,-362.87616,123.51154,1278.37439,-113.34877,106.95966,1165.21399
176,1.458,-294.26581,112.50632,1392.49329,-139.19498,108.09336,1328.46729,-362.87616,123.51154,1278.37439,-113.55318,106.92539,1165.35291
177,1.467,-294.7973,113.11433,1392.31372,-139.15669,108.3233,1328.33936,-362.87616,123.51154,1278.37439,-113.34877,106.95966,1165.21399
178,1.475,-294.7973,113.11433,1392.31372,-139.15669,108.3233,1328.33936,-362.87616,123.51154,1278.37439,-113.34877,106.95966,1165.21399
179,1.483,-295.11462,112.8656,1392.55652,-139.28081,108.38112,1328.35547,-362.87616,123.51154,1278.37439,-113.34877,106.95966,1165.21399
180,1.492,-294.98969,112.91188,1392.44287,-139.28081,108.38112,1328.35547,-362.87616,123.51154,1278.37439,-113.34877,106.95966,1165.21399
181,1.5,-295.27252,112.49751,1392.31494,-139.31909,108.15119,1328.4834,-363.17719,123.55087,1278.25317,-113.55318,106.92539,1165.35291
182,1.508,-295.36359,112.54236,1392.29456,-139.49141,108.54894,1328.76868,-363.17719,123.55087,1278.25317,-113.55318,106.92539,1165.35291
183,1.517,-295.25003,112.5944,1392.17847,-139.49141,108.54894,1328.76868,-363.19955,123.36184,1278.00964,-113.55318,106.92539,1165.35291
184,1.525,-295.08072,112.95673,1392.42261,-139.31909,108.15119,1328.4834,-363.28317,124.12791,1278.05884,-113.55318,106.92539,1165.35291
185,1.533,-294.77484,113.21117,1392.17725,-139.49141,108.54894,1328.76868,-362.98215,124.08852,1278.18005,-113.49281,106.42036,1165.63501
186,1.542,-294.89926,113.00234,1392.04895,-139.55074,108.30514,1328.88147,-362.98215,124.08852,1278.18005,-113.22119,106.25606,1165.63513
