Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
109,0.9,74.40655,-112.87977,1075.04053,189.22876,-164.39053,1062.31274,245.84726,-76.84052,1038.86975
110,0.908,74.68404,-112.82238,1074.93262,189.03438,-164.33136,1062.3468,245.84726,-76.84052,1038.86975
111,0.917,74.68404,-112.82238,1074.93262,189.14995,-164.23257,1062.39648,245.84726,-76.84052,1038.86975
112,0.925,74.79065,-112.91673,1075.51453,189.03438,-164.33136,1062.3468,245.84726,-76.84052,1038.86975
113,0.933,74.72686,-112.78813,1075.75452,189.22876,-164.39053,1062.31274,245.84726,-76.84052,1038.86975
114,0.942,74.72686,-112.78813,1075.75452,189.21146,-164.36559,1062.25684,245.84726,-76.84052,1038.86975
115,0.95,74.72686,-112.78813,1075.75452,189.22876,-164.39053,1062.31274,245.84726,-76.84052,1038.86975
116,0.958,74.72686,-112.78813,1075.75452,189.03438,-164.33136,1062.3468,245.84726,-76.84052,1038.86975
117,0.967,74.72686,-112.78813,1075.75452,189.03438,-164.33136,1062.3468,245.84726,-76.84052,1038.86975
118,0.975,74.83475,-112.88226,1076.33643,189.03438,-164.33136,1062.3468,245.84726,-76.84052,1038.86975
119,0.983,74.83503,-113.28423,1075.85376,188.82056,-164.2442,1062.31775,245.84726,-76.84052,1038.86975
120,0.992,74.83503,-113.28423,1075.85376,188.87175,-164.32082,1062.35071,245.84726,-76.84052,1038.86975
121,1,74.90025,-113.45707,1075.56885,188.55743,-162.33531,1062.40234,245.84726,-76.84052,1038.86975
122,1.008,74.62422,-113.50957,1075.6925,188.53471,-162.48779,1062.4364,245.84726,-76.84052,1038.86975
123,1.017,74.78705,-113.18909,1075.31567,188.53471,-162.48779,1062.4364,245.84726,-76.84052,1038.86975
124,1.025,74.51105,-113.24161,1075.43945,188.32527,-162.42065,1062.41089,245.84726,-76.84052,1038.86975
125,1.033,74.62422,-113.50957,1075.6925,188.3911,-162.2444,1062.27722,245.84726,-76.84052,1038.86975
126,1.042,74.51105,-113.24161,1075.43945,188.32527,-162.42065,1062.41089,245.84726,-76.84052,1038.86975
127,1.05,74.51105,-113.24161,1075.43945,188.32527,-162.42065,1062.41089,245.84726,-76.84052,1038.86975
128,1.058,74.51105,-113.24161,1075.43945,188.3911,-162.2444,1062.27722,245.84726,-76.84052,1038.86975
129,1.067,74.72186,-113.01624,1075.60071,188.64812,-163.16847,1062.38831,245.84726,-76.84052,1038.86975
130,1.075,74.72186,-113.01624,1075.60071,188.61551,-163.00499,1062.31567,245.84726,-76.84052,1038.86975
131,1.083,74.54568,-112.74935,1075.64685,188.56798,-161.41367,1062.69897,245.84726,-76.84052,1038.86975
132,1.092,74.42029,-112.70403,1075.82056,188.49239,-161.35028,1062.5542,245.84726,-76.84052,1038.86975
133,1.1,74.53694,-112.43693,1076.02454,188.76593,-162.62181,1062.58289,245.84726,-76.84052,1038.86975
134,1.108,74.57366,-112.22776,1076.2572,188.76593,-162.62181,1062.58289,245.84726,-76.84052,1038.86975
135,1.117,74.57366,-112.22776,1076.2572,188.56798,-161.41367,1062.69897,245.84726,-76.84052,1038.86975
136,1.125,74.61997,-112.11003,1076.69714,188.41263,-161.40501,1062.8042,246.11687,-76.22997,1039.20544
137,1.133,74.61997,-112.11003,1076.69714,188.41263,-161.40501,1062.8042,245.92203,-75.71095,1039.54517
138,1.142,74.61997,-112.11003,1076.69714,188.46585,-161.26801,1062.86853,245.92203,-75.71095,1039.54517
139,1.15,74.51218,-112.01586,1076.11536,188.46585,-161.26801,1062.86853,245.92203,-75.71095,1039.54517
140,1.158,74.19453,-111.76878,1076.16956,188.31076,-161.06317,1062.92517,245.92203,-75.71095,1039.54517
141,1.167,74.19453,-111.76878,1076.16956,188.55479,-162.70203,1063.18298,245.92203,-75.71095,1039.54517
142,1.175,74.19453,-111.76878,1076.16956,188.27092,-161.27483,1063.07141,245.92203,-75.71095,1039.54517
143,1.183,74.19453,-111.76878,1076.16956,188.28217,-161.0914,1062.74927,245.92203,-75.71095,1039.54517
144,1.192,74.19453,-111.76878,1076.16956,188.28217,-161.0914,1062.74927,245.92203,-75.71095,1039.54517
145,1.2,74.19453,-111.76878,1076.16956,188.4265,-162.09181,1063.073,245.92203,-75.71095,1039.54517
146,1.208,74.19453,-111.76878,1076.16956,188.28217,-161.0914,1062.74927,245.92203,-75.71095,1039.54517
147,1.217,74.30239,-111.86293,1076.75134,188.45819,-162.05531,1062.73975,245.92203,-75.71095,1039.54517
148,1.225,74.30239,-111.86293,1076.75134,188.44771,-161.04077,1062.73694,245.92203,-75.71095,1039.54517
149,1.233,74.30239,-111.86293,1076.75134,188.28217,-161.0914,1062.74927,245.92203,-75.71095,1039.54517
150,1.242,74.52122,-111.88528,1076.60242,188.27399,-160.93794,1062.84229,245.92203,-75.71095,1039.54517
151,1.25,74.52122,-111.88528,1076.60242,188.59492,-160.89597,1062.72461,245.92203,-75.71095,1039.54517
152,1.258,74.45251,-111.90987,1076.13037,188.77917,-162.02299,1062.6145,246.11687,-76.22997,1039.20544
153,1.267,74.45251,-111.90987,1076.13037,188.94054,-162.26825,1062.55273,246.11687,-76.22997,1039.20544
154,1.275,74.45251,-111.90987,1076.13037,188.94054,-162.26825,1062.55273,246.11687,-76.22997,1039.20544
155,1.283,74.45251,-111.90987,1076.13037,188.94054,-162.26825,1062.55273,246.11687,-76.22997,1039.20544
156,1.292,74.45251,-111.90987,1076.13037,188.77805,-162.25775,1062.55676,246.11687,-76.22997,1039.20544
157,1.3,74.45251,-111.90987,1076.13037,188.94054,-162.26825,1062.55273,246.11687,-76.22997,1039.20544
158,1.308,74.45251,-111.90987,1076.13037,188.94054,-162.26825,1062.55273,246.11687,-76.22997,1039.20544
159,1.317,74.45251,-111.90987,1076.13037,188.94054,-162.26825,1062.55273,246.11687,-76.22997,1039.20544
160,1.325,74.45251,-111.90987,1076.13037,188.94054,-162.26825,1062.55273,246.11687,-76.22997,1039.20544
161,1.333,74.45251,-111.90987,1076.13037,188.94054,-162.26825,1062.55273,246.11687,-76.22997,1039.20544
162,1.342,74.45251,-111.90987,1076.13037,188.77917,-162.02299,1062.6145,246.11687,-76.22997,1039.20544
163,1.35,74.45251,-111.90987,1076.13037,189.15446,-162.3555,1062.58179,246.11687,-76.22997,1039.20544
164,1.358,74.52122,-111.88528,1076.60242,189.15446,-162.3555,1062.58179,246.11687,-76.22997,1039.20544
165,1.367,74.52122,-111.88528,1076.60242,188.80449,-160.96317,1062.75012,245.92203,-75.71095,1039.54517
166,1.375,74.52122,-111.88528,1076.60242,188.92953,-160.81676,1062.80908,245.92203,-75.71095,1039.54517
167,1.383,74.55346,-111.48851,1076.573,188.77829,-160.84645,1062.93298,245.92203,-75.71095,1039.54517
168,1.392,74.44562,-111.39435,1075.99121,188.6666,-160.63266,1062.9751,245.92203,-75.71095,1039.54517
169,1.4,74.44562,-111.39435,1075.99121,188.67477,-160.78612,1062.8822,245.88821,-75.41983,1039.34155
170,1.408,74.55598,-111.15875,1076.10266,188.67477,-160.78612,1062.8822,245.88821,-75.41983,1039.34155
171,1.417,74.55598,-111.15875,1076.10266,188.90868,-160.85832,1062.90247,245.88821,-75.41983,1039.34155
172,1.425,74.55598,-111.15875,1076.10266,188.93768,-160.97018,1062.71619,245.88821,-75.41983,1039.34155
173,1.433,74.44562,-111.39435,1075.99121,189.2606,-160.89049,1062.61218,245.88821,-75.41983,1039.34155
174,1.442,74.72298,-111.33687,1075.8833,188.79399,-160.72678,1062.55701,245.88821,-75.41983,1039.34155
175,1.45,74.72298,-111.33687,1075.8833,188.95621,-161.04666,1062.38721,245.88821,-75.41983,1039.34155
176,1.458,74.72298,-111.33687,1075.8833,188.75797,-160.99916,1062.31213,245.88821,-75.41983,1039.34155
177,1.467,74.72298,-111.33687,1075.8833,189.04738,-160.9659,1062.24695,245.91115,-76.07575,1038.44299
178,1.475,74.83082,-111.43101,1076.46521,189.2037,-161.17006,1062.20813,245.91115,-76.07575,1038.44299
179,1.483,74.97077,-111.35956,1076.19702,189.2037,-161.17006,1062.20813,245.91115,-76.07575,1038.44299
180,1.492,75.09119,-111.15258,1075.48743,188.99416,-161.10291,1062.18262,245.91115,-76.07575,1038.44299
181,1.5,75.09119,-111.15258,1075.48743,188.98601,-160.94948,1062.27563,245.91115,-76.07575,1038.44299
182,1.508,75.02682,-110.97126,1075.27502,189.04048,-160.96082,1062.1792,245.91115,-76.07575,1038.44299
183,1.517,75.02682,-110.97126,1075.27502,189.07416,-160.70016,1062.13318,245.91115,-76.07575,1038.44299
184,1.525,75.02682,-110.97126,1075.27502,189.17772,-160.64079,1062.03992,245.91115,-76.07575,1038.44299
185,1.533,74.99009,-111.1805,1075.04211,189.39876,-160.69748,1062.00769,245.91115,-76.07575,1038.44299
186,1.542,74.99009,-111.1805,1075.04211,189.39876,-160.69748,1062.00769,245.91115,-76.07575,1038.44299
187,1.55,74.99009,-111.1805,1075.04211,189.50752,-161.27823,1061.96973,245.74239,-76.63659,1037.86096
188,1.558,74.99009,-111.1805,1075.04211,189.50752,-161.27823,1061.96973,245.74239,-76.63659,1037.86096
189,1.567,75.07378,-111.05046,1074.86279,189.40207,-160.77571,1061.78662,245.74239,-76.63659,1037.86096
190,1.575,75.02682,-110.97126,1075.27502,189.18105,-160.71904,1061.81885,245.74239,-76.63659,1037.86096
191,1.583,75.03934,-110.87249,1074.5918,188.9722,-160.76028,1061.6875,245.74239,-76.63659,1037.86096
192,1.592,75.03934,-110.87249,1074.5918,189.15717,-160.51933,1061.66577,245.57632,-76.46283,1037.74438
193,1.6,74.94504,-110.97209,1074.73889,189.48763,-160.72209,1061.84631,245.74239,-76.63659,1037.86096
194,1.608,75.41193,-110.82743,1074.44934,189.35976,-160.61841,1061.70435,245.74239,-76.63659,1037.86096
195,1.617,75.71698,-110.71732,1074.43079,189.68816,-160.72148,1061.77783,245.57632,-76.46283,1037.74438
196,1.625,75.71698,-110.71732,1074.43079,189.50319,-160.65331,1061.74536,245.88515,-76.74865,1037.6554
197,1.633,75.71698,-110.71732,1074.43079,189.50319,-160.65331,1061.74536,246.07166,-76.40833,1038.13708
198,1.642,75.62264,-110.81694,1074.578,189.35976,-160.61841,1061.70435,246.07166,-76.40833,1038.13708
199,1.65,75.62264,-110.81694,1074.578,189.35976,-160.61841,1061.70435,246.07166,-76.40833,1038.13708
200,1.658,75.62264,-110.81694,1074.578,189.62828,-160.49695,1061.80554,246.07166,-76.40833,1038.13708
201,1.667,75.62264,-110.81694,1074.578,189.61272,-160.56572,1061.90637,246.07166,-76.40833,1038.13708
202,1.675,75.62264,-110.81694,1074.578,189.62828,-160.49695,1061.80554,246.07166,-76.40833,1038.13708
203,1.683,75.71698,-110.71732,1074.43079,189.62828,-160.49695,1061.80554,246.07166,-76.40833,1038.13708
204,1.692,75.62264,-110.81694,1074.578,189.62828,-160.49695,1061.80554,246.30338,-75.4978,1038.01111
205,1.7,75.62264,-110.81694,1074.578,189.62828,-160.49695,1061.80554,246.30338,-75.4978,1038.01111
206,1.708,75.71698,-110.71732,1074.43079,189.62828,-160.49695,1061.80554,246.14359,-75.28154,1037.87695
207,1.717,75.71698,-110.71732,1074.43079,189.61543,-160.47795,1061.67383,246.30338,-75.4978,1038.01111
208,1.725,75.71698,-110.71732,1074.43079,189.61543,-160.47795,1061.67383,246.05878,-74.43533,1038.11841
209,1.733,75.71698,-110.71732,1074.43079,189.61543,-160.47795,1061.67383,246.05878,-74.43533,1038.11841
210,1.742,75.71698,-110.71732,1074.43079,189.51323,-160.5403,1061.50085,245.87207,-74.06179,1037.98425
211,1.75,75.78828,-110.81319,1074.26392,189.22803,-160.4043,1061.36243,245.42387,-74.17217,1037.54443
212,1.758,75.71698,-110.71732,1074.43079,189.22803,-160.4043,1061.36243,245.87207,-74.06179,1037.98425
213,1.767,75.78737,-110.69618,1074.91772,189.22803,-160.4043,1061.36243,245.87207,-74.06179,1037.98425
214,1.775,75.78737,-110.69618,1074.91772,189.40703,-160.13802,1061.29492,245.87207,-74.06179,1037.98425
215,1.783,75.78737,-110.69618,1074.91772,189.50728,-160.20584,1061.40112,245.87207,-74.06179,1037.98425
216,1.792,75.78737,-110.69618,1074.91772,189.84425,-161.41086,1061.41455,245.87207,-74.06179,1037.98425
217,1.8,75.78737,-110.69618,1074.91772,190.18048,-161.47108,1061.63171,245.87207,-74.06179,1037.98425
218,1.808,75.78737,-110.69618,1074.91772,190.18048,-161.47108,1061.63171,245.87207,-74.06179,1037.98425
219,1.817,75.78737,-110.69618,1074.91772,190.03233,-160.13332,1061.70508,246.10881,-74.81416,1038.30188
220,1.825,75.71698,-110.71732,1074.43079,189.86618,-160.41855,1061.90417,246.10881,-74.81416,1038.30188
221,1.833,75.62264,-110.81694,1074.578,189.86618,-160.41855,1061.90417,246.10881,-74.81416,1038.30188
222,1.842,75.71698,-110.71732,1074.43079,189.85062,-160.48732,1062.00513,246.10881,-74.81416,1038.30188
223,1.85,75.82736,-110.48173,1074.54236,190.03865,-160.43533,1062.05969,246.10881,-74.81416,1038.30188
224,1.858,75.73302,-110.58134,1074.68958,189.89291,-160.64462,1062.0874,246.61191,-73.26823,1038.73499
225,1.867,75.73302,-110.58134,1074.68958,189.89291,-160.64462,1062.0874,246.61191,-73.26823,1038.73499
226,1.875,75.83949,-110.67563,1075.27112,189.99437,-160.52911,1062.1759,246.5775,-72.8647,1038.70593
227,1.883,75.88685,-110.80171,1075.44067,190.16254,-161.57208,1062.12744,246.5775,-72.8647,1038.70593
228,1.892,75.88685,-110.80171,1075.44067,189.99437,-160.52911,1062.1759,246.5775,-72.8647,1038.70593
229,1.9,75.88685,-110.80171,1075.44067,189.99437,-160.52911,1062.1759,246.49045,-73.57431,1039.12695
230,1.908,75.88685,-110.80171,1075.44067,189.99437,-160.52911,1062.1759,246.49045,-73.57431,1039.12695
231,1.917,75.58963,-110.82941,1075.56519,189.88852,-160.57887,1062.25525,246.49045,-73.57431,1039.12695
232,1.925,75.93184,-110.69907,1075.60974,189.88852,-160.57887,1062.25525,246.49045,-73.57431,1039.12695
233,1.933,75.88685,-110.80171,1075.44067,189.99437,-160.52911,1062.1759,246.49045,-73.57431,1039.12695
234,1.942,75.88685,-110.80171,1075.44067,189.99437,-160.52911,1062.1759,246.49045,-73.57431,1039.12695
235,1.95,75.88685,-110.80171,1075.44067,189.99437,-160.52911,1062.1759,246.49045,-73.57431,1039.12695
236,1.958,75.88685,-110.80171,1075.44067,189.95729,-160.79784,1062.22888,246.61191,-73.26823,1038.73499
237,1.967,75.88685,-110.80171,1075.44067,189.99437,-160.52911,1062.1759,246.61191,-73.26823,1038.73499
238,1.975,75.88685,-110.80171,1075.44067,189.99437,-160.52911,1062.1759,246.61191,-73.26823,1038.73499
239,1.983,75.88685,-110.80171,1075.44067,189.99437,-160.52911,1062.1759,246.61191,-73.26823,1038.73499
240,1.992,75.80416,-110.52223,1075.22803,189.99437,-160.52911,1062.1759,246.48126,-74.71535,1038.22351
241,2,75.70364,-110.82623,1075.09705,189.89291,-160.64462,1062.0874,246.61191,-73.26823,1038.73499
242,2.008,75.78737,-110.69618,1074.91772,190.05956,-160.59093,1062.073,246.61191,-73.26823,1038.73499
