Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
52,0.425,274.3833,280.88538,372.9321,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
53,0.433,274.76175,280.92688,372.90344,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
54,0.442,274.87326,280.86554,372.94424,181.51567,284.66357,81.57929,221.15349,187.30061,108.93862
55,0.45,274.62808,280.80566,372.90726,181.51567,284.66357,81.57929,221.15349,187.30061,108.93862
56,0.458,275.09903,280.76419,373.05209,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
57,0.467,274.87326,280.86554,372.94424,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
58,0.475,275.09903,280.76419,373.05209,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
59,0.483,274.87326,280.86554,372.94424,181.36867,284.52057,81.42659,221.24387,187.6245,108.88036
60,0.492,274.87326,280.86554,372.94424,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
61,0.5,274.87326,280.86554,372.94424,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
62,0.508,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
63,0.517,274.79425,280.89917,372.86887,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
64,0.525,274.79425,280.89917,372.86887,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
65,0.533,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.24387,187.6245,108.88036
66,0.542,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
67,0.55,274.56277,281.02051,372.78851,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
68,0.558,274.67429,280.95923,372.82932,181.31517,284.58691,81.37959,221.27744,187.36676,109.1099
69,0.567,274.67429,280.95923,372.82932,181.31517,284.58691,81.37959,221.24387,187.6245,108.88036
70,0.575,274.67429,280.95923,372.82932,181.31517,284.58691,81.37959,221.24387,187.6245,108.88036
71,0.583,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
72,0.592,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
73,0.6,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
74,0.608,275.07449,280.80704,372.8916,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
75,0.617,274.87537,280.89847,372.78714,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
76,0.625,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.24387,187.6245,108.88036
77,0.633,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
78,0.642,274.99323,280.80545,372.9838,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
79,0.65,275.19449,280.74692,372.93115,181.51567,284.66357,81.57929,221.27744,187.36676,109.1099
80,0.658,275.07449,280.80704,372.8916,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
81,0.667,275.19449,280.74692,372.93115,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
82,0.675,275.39569,280.68854,372.87845,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
83,0.683,275.39352,280.65558,373.03555,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
84,0.692,275.21899,280.70407,373.09164,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
85,0.7,275.59467,280.59506,372.99335,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
86,0.708,275.39352,280.65558,373.03555,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
87,0.717,275.27356,280.71573,372.996,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
88,0.725,275.39352,280.65558,373.03555,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
89,0.733,275.39352,280.65558,373.03555,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
90,0.742,275.09903,280.76419,373.05209,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
91,0.75,275.09903,280.76419,373.05209,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
92,0.758,275.09903,280.76419,373.05209,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
93,0.767,275.09903,280.76419,373.05209,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
94,0.775,275.09903,280.76419,373.05209,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
95,0.783,275.09903,280.76419,373.05209,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
96,0.792,275.09903,280.76419,373.05209,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
97,0.8,275.09903,280.76419,373.05209,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
98,0.808,274.85388,280.70435,373.01511,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
99,0.817,275.09903,280.76419,373.05209,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
100,0.825,275.09903,280.76419,373.05209,181.23227,284.57675,81.55006,221.15349,187.30061,108.93862
101,0.833,275.09903,280.76419,373.05209,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
102,0.842,275.02667,280.76245,373.17795,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
103,0.85,275.21899,280.70407,373.09164,181.28577,284.51041,81.59706,221.15349,187.30061,108.93862
104,0.858,275.21899,280.70407,373.09164,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
105,0.867,275.21899,280.70407,373.09164,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
106,0.875,275.21899,280.70407,373.09164,181.28577,284.51041,81.59706,221.15349,187.30061,108.93862
107,0.883,275.09903,280.76419,373.05209,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
108,0.892,275.14664,280.70233,373.2175,181.23227,284.57675,81.55006,221.15349,187.30061,108.93862
109,0.9,275.21899,280.70407,373.09164,181.28577,284.51041,81.59706,221.1199,187.55836,108.70905
110,0.908,275.14664,280.70233,373.2175,181.28577,284.51041,81.59706,221.15349,187.30061,108.93862
111,0.917,275.14664,280.70233,373.2175,181.23227,284.57675,81.55006,221.15349,187.30061,108.93862
112,0.925,275.21899,280.70407,373.09164,181.28577,284.51041,81.59706,221.15349,187.30061,108.93862
113,0.933,275.21899,280.70407,373.09164,181.28577,284.51041,81.59706,221.1199,187.55836,108.70905
114,0.942,275.21899,280.70407,373.09164,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
115,0.95,275.21899,280.70407,373.09164,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
116,0.958,275.21899,280.70407,373.09164,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
117,0.967,275.21899,280.70407,373.09164,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
118,0.975,275.09903,280.76419,373.05209,181.23227,284.57675,81.55006,221.1199,187.55836,108.70905
119,0.983,274.98676,280.94351,372.85965,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
120,0.992,275.09903,280.76419,373.05209,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
121,1,274.87326,280.86554,372.94424,181.36867,284.52057,81.42659,221.24387,187.6245,108.88036
122,1.008,274.87326,280.86554,372.94424,181.36867,284.52057,81.42659,221.24387,187.6245,108.88036
123,1.017,274.87326,280.86554,372.94424,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
124,1.025,274.67429,280.95923,372.82932,181.35284,284.35184,81.33102,221.24387,187.6245,108.88036
125,1.033,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
126,1.042,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
127,1.05,274.79425,280.89917,372.86887,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
128,1.058,274.79425,280.89917,372.86887,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
129,1.067,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
130,1.075,274.79425,280.89917,372.86887,181.36867,284.52057,81.42659,221.24387,187.6245,108.88036
131,1.083,274.79425,280.89917,372.86887,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
132,1.092,274.87326,280.86554,372.94424,181.31517,284.58691,81.37959,221.27744,187.36676,109.1099
133,1.1,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
134,1.108,274.67429,280.95923,372.82932,181.40634,284.28549,81.37804,221.1199,187.55836,108.70905
135,1.117,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
136,1.125,274.99323,280.80545,372.9838,181.29903,284.78522,81.65623,221.15349,187.30061,108.93862
137,1.133,274.87326,280.86554,372.94424,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
138,1.142,274.87537,280.89847,372.78714,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
139,1.15,274.50369,280.9599,372.83682,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
140,1.158,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
141,1.167,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
142,1.175,274.42908,280.89932,372.79233,181.51567,284.66357,81.57929,221.15349,187.30061,108.93862
143,1.183,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
144,1.192,274.56277,281.02051,372.78851,181.31517,284.58691,81.37959,221.1199,187.55836,108.70905
145,1.2,274.51654,280.86697,372.86642,181.31517,284.58691,81.37959,221.1199,187.55836,108.70905
146,1.208,274.76175,280.92688,372.90344,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
147,1.217,274.42908,280.89932,372.79233,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
148,1.225,274.56277,281.02051,372.78851,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
149,1.233,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
150,1.242,274.76175,280.92688,372.90344,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
151,1.25,274.87326,280.86554,372.94424,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
152,1.258,274.76175,280.92688,372.90344,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
153,1.267,275.09903,280.76419,373.05209,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
154,1.275,275.16202,280.77713,372.9552,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
155,1.283,274.85388,280.70435,373.01511,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
156,1.292,274.87326,280.86554,372.94424,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
157,1.3,275.09903,280.76419,373.05209,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
158,1.308,275.09903,280.76419,373.05209,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
159,1.317,275.27356,280.71573,372.996,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
160,1.325,275.09903,280.76419,373.05209,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
161,1.333,275.09903,280.76419,373.05209,181.31517,284.58691,81.37959,221.1199,187.55836,108.70905
162,1.342,274.98749,280.82556,373.01126,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
163,1.35,275.09903,280.76419,373.05209,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
164,1.358,275.09903,280.76419,373.05209,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
165,1.367,274.98749,280.82556,373.01126,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
166,1.375,275.02667,280.76245,373.17795,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
167,1.383,274.78152,280.70258,373.14096,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
168,1.392,275.02667,280.76245,373.17795,181.28577,284.51041,81.59706,221.1199,187.55836,108.70905
169,1.4,275.09903,280.76419,373.05209,181.28577,284.51041,81.59706,221.1199,187.55836,108.70905
170,1.408,275.02667,280.76245,373.17795,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
171,1.417,274.91516,280.82379,373.13712,181.32341,284.27533,81.54852,221.15349,187.30061,108.93862
172,1.425,274.91516,280.82379,373.13712,181.28577,284.51041,81.59706,221.15349,187.30061,108.93862
173,1.433,274.69962,280.91827,373.04483,181.23227,284.57675,81.55006,221.1199,187.55836,108.70905
174,1.442,274.81113,280.85693,373.08566,181.28577,284.51041,81.59706,221.1199,187.55836,108.70905
175,1.45,274.81113,280.85693,373.08566,181.28577,284.51041,81.59706,221.27744,187.36676,109.1099
176,1.458,275.09903,280.76419,373.05209,181.28577,284.51041,81.59706,221.15349,187.30061,108.93862
177,1.467,275.02667,280.76245,373.17795,181.23227,284.57675,81.55006,221.15349,187.30061,108.93862
178,1.475,274.81113,280.85693,373.08566,181.23227,284.57675,81.55006,221.1199,187.55836,108.70905
179,1.483,275.09903,280.76419,373.05209,181.28577,284.51041,81.59706,221.15349,187.30061,108.93862
180,1.492,274.93109,280.79684,373.12521,181.28577,284.51041,81.59706,221.15349,187.30061,108.93862
181,1.5,275.09903,280.76419,373.05209,181.28577,284.51041,81.59706,221.15349,187.30061,108.93862
182,1.508,275.09903,280.76419,373.05209,181.28577,284.51041,81.59706,221.15349,187.30061,108.93862
183,1.517,274.81113,280.85693,373.08566,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
184,1.525,275.21899,280.70407,373.09164,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
185,1.533,274.87326,280.86554,372.94424,181.29903,284.78522,81.65623,221.15349,187.30061,108.93862
186,1.542,274.99323,280.80545,372.9838,181.36867,284.52057,81.42659,221.24387,187.6245,108.88036
187,1.55,274.99323,280.80545,372.9838,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
188,1.558,274.99323,280.80545,372.9838,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
189,1.567,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
190,1.575,274.99323,280.80545,372.9838,181.29903,284.78522,81.65623,221.15349,187.30061,108.93862
191,1.583,274.79425,280.89917,372.86887,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
192,1.592,274.99323,280.80545,372.9838,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
193,1.6,274.67429,280.95923,372.82932,181.31517,284.58691,81.37959,221.1199,187.55836,108.70905
194,1.608,274.79425,280.89917,372.86887,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
195,1.617,274.67429,280.95923,372.82932,181.29903,284.78522,81.65623,221.27744,187.36676,109.1099
196,1.625,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
197,1.633,274.67429,280.95923,372.82932,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
198,1.642,274.56277,281.02051,372.78851,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
199,1.65,274.56277,281.02051,372.78851,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
200,1.658,274.56277,281.02051,372.78851,181.24553,284.85153,81.60923,221.15349,187.30061,108.93862
201,1.667,274.67429,280.95923,372.82932,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
202,1.675,274.56277,281.02051,372.78851,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
203,1.683,274.56277,281.02051,372.78851,181.36867,284.52057,81.42659,221.24387,187.6245,108.88036
204,1.692,274.56277,281.02051,372.78851,181.31517,284.58691,81.37959,221.24387,187.6245,108.88036
205,1.7,274.56277,281.02051,372.78851,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
206,1.708,274.47095,281.08698,372.62729,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
207,1.717,274.56277,281.02051,372.78851,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
208,1.725,274.56277,281.02051,372.78851,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
209,1.733,274.56277,281.02051,372.78851,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
210,1.742,274.51865,280.8999,372.70932,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
211,1.75,274.56277,281.02051,372.78851,181.31517,284.58691,81.37959,221.1199,187.55836,108.70905
212,1.758,274.56277,281.02051,372.78851,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
213,1.767,274.78687,280.91956,372.89682,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
214,1.775,274.76385,280.95978,372.74631,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
215,1.783,274.76175,280.92688,372.90344,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
216,1.792,275.07449,280.80704,372.8916,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
217,1.8,274.7178,280.8085,372.81378,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
218,1.808,275.27356,280.71573,372.996,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
219,1.817,275.27356,280.71573,372.996,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
220,1.825,275.16202,280.77713,372.9552,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
221,1.833,275.09903,280.76419,373.05209,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
222,1.842,274.98749,280.82556,373.01126,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
223,1.85,275.09903,280.76419,373.05209,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
224,1.858,275.09903,280.76419,373.05209,181.31517,284.58691,81.37959,221.1199,187.55836,108.70905
225,1.867,274.98749,280.82556,373.01126,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
226,1.875,275.09903,280.76419,373.05209,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
227,1.883,275.09903,280.76419,373.05209,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
228,1.892,275.09903,280.76419,373.05209,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
229,1.9,275.10785,280.76541,373.05078,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
230,1.908,275.09903,280.76419,373.05209,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
231,1.917,275.21899,280.70407,373.09164,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
232,1.925,275.09903,280.76419,373.05209,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
233,1.933,275.09903,280.76419,373.05209,181.28577,284.51041,81.59706,221.1199,187.55836,108.70905
234,1.942,275.09903,280.76419,373.05209,181.28577,284.51041,81.59706,221.15349,187.30061,108.93862
235,1.95,275.02667,280.76245,373.17795,181.23227,284.57675,81.55006,221.15349,187.30061,108.93862
236,1.958,275.02667,280.76245,373.17795,181.28577,284.51041,81.59706,221.15349,187.30061,108.93862
237,1.967,275.14664,280.70233,373.2175,181.23227,284.57675,81.55006,221.15349,187.30061,108.93862
238,1.975,275.25131,280.77908,373.13422,181.28577,284.51041,81.59706,221.15349,187.30061,108.93862
239,1.983,275.14664,280.70233,373.2175,181.28577,284.51041,81.59706,221.27744,187.36676,109.1099
240,1.992,275.21899,280.70407,373.09164,181.28577,284.51041,81.59706,221.15349,187.30061,108.93862
241,2,275.21899,280.70407,373.09164,181.28577,284.51041,81.59706,221.15349,187.30061,108.93862
242,2.008,275.09903,280.76419,373.05209,181.28577,284.51041,81.59706,221.15349,187.30061,108.93862
243,2.017,274.99323,280.80545,372.9838,181.28577,284.51041,81.59706,221.15349,187.30061,108.93862
244,2.025,275.02667,280.76245,373.17795,181.28577,284.51041,81.59706,221.1199,187.55836,108.70905
245,2.033,274.81113,280.85693,373.08566,181.28577,284.51041,81.59706,221.15349,187.30061,108.93862
246,2.042,275.14664,280.70233,373.2175,181.23227,284.57675,81.55006,221.27744,187.36676,109.1099
247,2.05,275.09903,280.76419,373.05209,181.28577,284.51041,81.59706,221.27744,187.36676,109.1099
248,2.058,274.87326,280.86554,372.94424,181.28577,284.51041,81.59706,221.27744,187.36676,109.1099
249,2.067,274.87326,280.86554,372.94424,181.36867,284.52057,81.42659,221.24387,187.6245,108.88036
250,2.075,274.79425,280.89917,372.86887,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
251,2.083,274.87326,280.86554,372.94424,181.36867,284.52057,81.42659,221.24387,187.6245,108.88036
252,2.092,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
253,2.1,274.56277,281.02051,372.78851,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
254,2.108,274.56277,281.02051,372.78851,181.24553,284.85153,81.60923,221.1199,187.55836,108.70905
255,2.117,274.67429,280.95923,372.82932,181.31517,284.58691,81.37959,221.27744,187.36676,109.1099
256,2.125,274.56277,281.02051,372.78851,181.31517,284.58691,81.37959,221.24387,187.6245,108.88036
257,2.133,274.56277,281.02051,372.78851,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
258,2.142,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.27744,187.36676,109.1099
259,2.15,274.31757,280.9606,372.7515,181.36867,284.52057,81.42659,221.24387,187.6245,108.88036
260,2.158,274.56277,281.02051,372.78851,181.31517,284.58691,81.37959,221.24387,187.6245,108.88036
261,2.167,274.56277,281.02051,372.78851,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
262,2.175,274.67429,280.95923,372.82932,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
263,2.183,274.56277,281.02051,372.78851,181.31517,284.58691,81.37959,221.1199,187.55836,108.70905
264,2.192,274.42908,280.89932,372.79233,181.36867,284.52057,81.42659,221.1199,187.55836,108.70905
265,2.2,274.76385,280.95978,372.74631,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
266,2.208,274.76385,280.95978,372.74631,181.31517,284.58691,81.37959,221.15349,187.30061,108.93862
267,2.217,274.8685,281.03653,372.66306,181.31517,284.58691,81.37959,221.1199,187.55836,108.70905
268,2.225,275.07449,280.80704,372.8916,181.36867,284.52057,81.42659,221.24387,187.6245,108.88036
269,2.233,275.2757,280.74869,372.8389,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
270,2.242,275.2757,280.74869,372.8389,181.36867,284.52057,81.42659,221.15349,187.30061,108.93862
