Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
50,0.408,41.97,338.25592,567.82117,228.81836,352.36514,529.30896,242.92912,219.20485,529.65106
51,0.417,41.80719,338.3262,567.72113,228.81836,352.36514,529.30896,242.92912,219.20485,529.65106
52,0.425,41.73411,338.36884,567.62634,228.81836,352.36514,529.30896,243.22673,218.97365,529.58838
53,0.433,41.80719,338.3262,567.72113,228.7523,352.37918,529.18207,242.92912,219.20485,529.65106
54,0.442,41.92369,338.30676,567.70758,228.81836,352.36514,529.30896,243.22673,218.97365,529.58838
55,0.45,41.92369,338.30676,567.70758,228.7523,352.37918,529.18207,243.58894,218.71085,529.70203
56,0.458,41.92369,338.30676,567.70758,228.93646,352.371,529.27557,243.22673,218.97365,529.58838
57,0.467,41.80719,338.3262,567.72113,228.62335,352.41379,529.07074,243.06575,218.79349,529.6991
58,0.475,41.92369,338.30676,567.70758,228.7523,352.37918,529.18207,243.16191,219.13004,529.2865
59,0.483,41.92369,338.30676,567.70758,228.74339,352.35846,529.09729,243.8956,218.67004,529.65723
60,0.492,41.92369,338.30676,567.70758,228.74147,352.41968,529.03735,243.58894,218.71085,529.70203
61,0.5,41.92369,338.30676,567.70758,228.74147,352.41968,529.03735,242.7681,219.02469,529.76172
62,0.508,41.92369,338.30676,567.70758,228.83176,352.49402,528.94598,243.22673,218.97365,529.58838
63,0.517,41.92369,338.30676,567.70758,228.86143,352.36679,529.06158,243.58894,218.71085,529.70203
64,0.525,41.92369,338.30676,567.70758,228.59366,352.54105,528.95508,243.16191,219.13004,529.2865
65,0.533,41.92369,338.30676,567.70758,228.59366,352.54105,528.95508,242.92912,219.20485,529.65106
66,0.542,41.92369,338.30676,567.70758,228.74147,352.41968,529.03735,243.42795,218.53075,529.81268
67,0.55,41.92369,338.30676,567.70758,228.71178,352.54691,528.92175,243.58894,218.71085,529.70203
68,0.558,41.92369,338.30676,567.70758,228.74147,352.41968,529.03735,242.92912,219.20485,529.65106
69,0.567,41.80719,338.3262,567.72113,228.71178,352.54691,528.92175,242.8643,219.36125,529.34912
70,0.575,41.92369,338.30676,567.70758,228.83754,352.55048,529.22656,243.83084,218.82639,529.35541
71,0.583,41.92369,338.30676,567.70758,228.68973,352.67184,529.14435,242.92912,219.20485,529.65106
72,0.592,41.80719,338.3262,567.72113,228.74147,352.41968,529.03735,243.16191,219.13004,529.2865
73,0.6,41.92369,338.30676,567.70758,228.62335,352.41379,529.07074,243.83084,218.82639,529.35541
74,0.608,41.92369,338.30676,567.70758,228.74147,352.41968,529.03735,243.83084,218.82639,529.35541
75,0.617,41.92369,338.30676,567.70758,228.74339,352.35846,529.09729,243.8956,218.67004,529.65723
76,0.625,41.92369,338.30676,567.70758,228.86143,352.36679,529.06158,243.46861,219.08917,529.24176
77,0.633,41.92369,338.30676,567.70758,228.86143,352.36679,529.06158,243.8956,218.67004,529.65723
78,0.642,42.08651,338.23645,567.80762,228.83754,352.55048,529.22656,243.8956,218.67004,529.65723
79,0.65,42.08651,338.23645,567.80762,228.86143,352.36679,529.06158,243.52417,218.8672,529.40015
80,0.658,42.08651,338.23645,567.80762,229.25255,352.2496,529.16205,243.8956,218.67004,529.65723
81,0.667,42.08651,338.23645,567.80762,229.0992,352.2915,529.04443,243.83084,218.82639,529.35541
82,0.675,42.08651,338.23645,567.80762,229.0992,352.2915,529.04443,243.8956,218.67004,529.65723
83,0.683,42.08651,338.23645,567.80762,229.0992,352.2915,529.04443,243.58894,218.71085,529.70203
84,0.692,42.08651,338.23645,567.80762,229.25255,352.2496,529.16205,243.8956,218.67004,529.65723
85,0.7,42.08651,338.23645,567.80762,228.86143,352.36679,529.06158,243.8956,218.67004,529.65723
86,0.708,42.22874,338.08093,567.99408,229.13451,352.2413,529.19775,243.58894,218.71085,529.70203
87,0.717,42.22874,338.08093,567.99408,229.13451,352.2413,529.19775,243.8956,218.67004,529.65723
88,0.725,42.08651,338.23645,567.80762,229.13257,352.30255,529.13788,243.58894,218.71085,529.70203
89,0.733,42.08651,338.23645,567.80762,228.99039,352.33215,529.17285,243.92728,218.79143,529.42072
90,0.742,42.08651,338.23645,567.80762,229.05643,352.31808,529.2998,243.50403,219.0511,528.89813
91,0.75,42.10948,338.19501,567.93689,228.81836,352.36514,529.30896,243.14174,219.314,528.78442
92,0.758,42.22874,338.08093,567.99408,228.7523,352.37918,529.18207,243.62062,218.83223,529.46552
93,0.767,42.11224,338.10043,568.00763,228.87234,352.32382,529.20862,243.58894,218.71085,529.70203
94,0.775,42.11224,338.10043,568.00763,228.81836,352.36514,529.30896,243.58894,218.71085,529.70203
95,0.783,42.10948,338.19501,567.93689,228.81836,352.36514,529.30896,243.22673,218.97365,529.58838
96,0.792,42.11224,338.10043,568.00763,228.93839,352.30978,529.33551,243.19351,219.25146,529.04993
97,0.8,42.11224,338.10043,568.00763,228.81836,352.36514,529.30896,243.50403,219.0511,528.89813
98,0.808,42.10948,338.19501,567.93689,228.81836,352.36514,529.30896,243.14174,219.314,528.78442
99,0.817,42.22598,338.17554,567.92334,228.93839,352.30978,529.33551,243.56892,218.8947,529.20001
100,0.825,42.22598,338.17554,567.92334,229.05643,352.31808,529.2998,243.50403,219.0511,528.89813
101,0.833,42.22874,338.08093,567.99408,228.93839,352.30978,529.33551,243.62062,218.83223,529.46552
102,0.842,42.22874,338.08093,567.99408,229.05643,352.31808,529.2998,243.92728,218.79143,529.42072
103,0.85,42.22874,338.08093,567.99408,229.18834,352.23154,529.33325,243.8956,218.67004,529.65723
104,0.858,42.22874,338.08093,567.99408,229.18834,352.23154,529.33325,243.62062,218.83223,529.46552
105,0.867,42.22598,338.17554,567.92334,229.30638,352.23984,529.29755,243.92728,218.79143,529.42072
106,0.875,42.22598,338.17554,567.92334,229.18834,352.23154,529.33325,243.87561,218.8539,529.15527
107,0.883,42.22874,338.08093,567.99408,229.30638,352.23984,529.29755,243.56892,218.8947,529.20001
108,0.892,42.22598,338.17554,567.92334,229.30638,352.23984,529.29755,243.62062,218.83223,529.46552
109,0.9,42.22598,338.17554,567.92334,229.30638,352.23984,529.29755,243.92728,218.79143,529.42072
110,0.908,42.22598,338.17554,567.92334,229.05643,352.31808,529.2998,243.52417,218.8672,529.40015
111,0.917,42.22598,338.17554,567.92334,228.93646,352.371,529.27557,243.58894,218.71085,529.70203
112,0.925,42.22598,338.17554,567.92334,229.05643,352.31808,529.2998,243.52417,218.8672,529.40015
113,0.933,42.22598,338.17554,567.92334,228.93646,352.371,529.27557,243.22673,218.97365,529.58838
114,0.942,42.22598,338.17554,567.92334,228.81836,352.36514,529.30896,243.58894,218.71085,529.70203
115,0.95,42.22598,338.17554,567.92334,228.93646,352.371,529.27557,243.52417,218.8672,529.40015
116,0.958,42.22598,338.17554,567.92334,228.93646,352.371,529.27557,243.22673,218.97365,529.58838
117,0.967,42.10948,338.19501,567.93689,228.93839,352.30978,529.33551,243.83084,218.82639,529.35541
118,0.975,42.08651,338.23645,567.80762,228.93646,352.371,529.27557,243.8956,218.67004,529.65723
119,0.983,42.0647,338.24512,567.82227,228.81111,352.40439,529.16339,243.52417,218.8672,529.40015
120,0.992,42.08651,338.23645,567.80762,228.74147,352.41968,529.03735,243.50951,218.755,529.89276
121,1,41.80719,338.3262,567.72113,228.71178,352.54691,528.92175,243.14729,219.01779,529.77917
122,1.008,41.80719,338.3262,567.72113,228.71178,352.54691,528.92175,243.22673,218.97365,529.58838
123,1.017,41.80993,338.23166,567.79181,228.71178,352.54691,528.92175,242.70329,219.18108,529.45984
124,1.025,41.92369,338.30676,567.70758,228.74147,352.41968,529.03735,242.70329,219.18108,529.45984
125,1.033,41.80719,338.3262,567.72113,228.71178,352.54691,528.92175,243.46861,219.08917,529.24176
126,1.042,41.80719,338.3262,567.72113,228.74147,352.41968,529.03735,243.06575,218.79349,529.6991
127,1.05,41.80719,338.3262,567.72113,228.74147,352.41968,529.03735,243.06575,218.79349,529.6991
128,1.058,41.92369,338.30676,567.70758,228.62335,352.41379,529.07074,243.37244,218.75264,529.6543
129,1.067,41.92369,338.30676,567.70758,228.62335,352.41379,529.07074,243.42795,218.53075,529.81268
130,1.075,41.80719,338.3262,567.72113,228.74339,352.35846,529.09729,243.42795,218.53075,529.81268
131,1.083,41.92643,338.21222,567.77826,228.86143,352.36679,529.06158,243.42795,218.53075,529.81268
132,1.092,41.92369,338.30676,567.70758,228.62335,352.41379,529.07074,243.42795,218.53075,529.81268
133,1.1,41.92369,338.30676,567.70758,228.74339,352.35846,529.09729,243.42795,218.53075,529.81268
134,1.108,41.92369,338.30676,567.70758,228.86143,352.36679,529.06158,243.06575,218.79349,529.6991
135,1.117,41.92369,338.30676,567.70758,228.63704,352.2052,529.04871,243.42795,218.53075,529.81268
136,1.125,41.80719,338.3262,567.72113,228.74339,352.35846,529.09729,243.42795,218.53075,529.81268
137,1.133,41.92369,338.30676,567.70758,228.74339,352.35846,529.09729,243.42795,218.53075,529.81268
138,1.142,41.92369,338.30676,567.70758,228.62335,352.41379,529.07074,243.06575,218.79349,529.6991
139,1.15,41.92369,338.30676,567.70758,228.74339,352.35846,529.09729,243.06575,218.79349,529.6991
140,1.158,41.80719,338.3262,567.72113,228.62335,352.41379,529.07074,243.42795,218.53075,529.81268
141,1.167,41.80993,338.23166,567.79181,228.62335,352.41379,529.07074,243.06575,218.79349,529.6991
142,1.175,41.80719,338.3262,567.72113,228.62335,352.41379,529.07074,243.22673,218.97365,529.58838
143,1.183,41.80719,338.3262,567.72113,228.62335,352.41379,529.07074,243.22673,218.97365,529.58838
144,1.192,41.80719,338.3262,567.72113,228.62335,352.41379,529.07074,242.92912,219.20485,529.65106
145,1.2,41.80719,338.3262,567.72113,228.62335,352.41379,529.07074,242.92912,219.20485,529.65106
146,1.208,41.80719,338.3262,567.72113,228.62335,352.41379,529.07074,243.22656,219.09839,529.46283
147,1.217,41.80719,338.3262,567.72113,228.59366,352.54105,528.95508,242.92912,219.20485,529.65106
148,1.225,41.80719,338.3262,567.72113,228.59366,352.54105,528.95508,242.78485,219.4054,529.53992
149,1.233,41.80719,338.3262,567.72113,228.59366,352.54105,528.95508,242.8643,219.36125,529.34912
150,1.242,41.80993,338.23166,567.79181,228.59366,352.54105,528.95508,242.78485,219.4054,529.53992
151,1.25,41.85062,338.3494,567.61285,228.59366,352.54105,528.95508,242.8165,219.52682,529.30334
152,1.258,41.80719,338.3262,567.72113,228.71178,352.54691,528.92175,242.8165,219.52682,529.30334
153,1.267,41.80719,338.3262,567.72113,228.71178,352.54691,528.92175,242.8165,219.52682,529.30334
154,1.275,41.97,338.25592,567.82117,228.71178,352.54691,528.92175,242.89592,219.48268,529.11255
155,1.283,41.80719,338.3262,567.72113,228.71178,352.54691,528.92175,242.84413,219.54523,528.84698
156,1.292,41.80719,338.3262,567.72113,228.84073,352.51233,529.03308,242.90907,219.38878,529.14893
157,1.3,41.80719,338.3262,567.72113,228.62335,352.41379,529.07074,243.19351,219.25146,529.04993
158,1.308,41.97,338.25592,567.82117,228.7523,352.37918,529.18207,242.89592,219.48268,529.11255
159,1.317,42.10948,338.19501,567.93689,228.81836,352.36514,529.30896,243.25839,219.09505,529.35187
160,1.325,42.08651,338.23645,567.80762,228.93646,352.371,529.27557,242.90907,219.38878,529.14893
161,1.333,42.08651,338.23645,567.80762,228.93646,352.371,529.27557,242.89592,219.48268,529.11255
162,1.342,41.97,338.25592,567.82117,228.81836,352.36514,529.30896,242.90907,219.38878,529.14893
163,1.35,42.10948,338.19501,567.93689,228.93839,352.30978,529.33551,243.50403,219.0511,528.89813
164,1.358,42.10948,338.19501,567.93689,228.93646,352.371,529.27557,243.20668,219.15756,529.0863
165,1.367,42.10948,338.19501,567.93689,228.81836,352.36514,529.30896,243.22673,218.97365,529.58838
166,1.375,42.10948,338.19501,567.93689,228.93646,352.371,529.27557,243.29135,218.94203,529.76471
167,1.383,42.22598,338.17554,567.92334,228.81836,352.36514,529.30896,242.92912,219.20485,529.65106
168,1.392,42.10948,338.19501,567.93689,228.81836,352.36514,529.30896,243.25839,219.09505,529.35187
169,1.4,42.10948,338.19501,567.93689,228.81836,352.36514,529.30896,243.19351,219.25146,529.04993
170,1.408,42.22598,338.17554,567.92334,228.93646,352.371,529.27557,242.8643,219.36125,529.34912
171,1.417,42.10948,338.19501,567.93689,228.93646,352.371,529.27557,242.8643,219.36125,529.34912
172,1.425,42.22598,338.17554,567.92334,228.78867,352.49243,529.1933,242.84413,219.54523,528.84698
173,1.433,42.10948,338.19501,567.93689,228.93646,352.371,529.27557,243.29135,218.94203,529.76471
174,1.442,42.10948,338.19501,567.93689,228.78867,352.49243,529.1933,243.16191,219.13004,529.2865
175,1.45,42.22598,338.17554,567.92334,228.90678,352.49829,529.15997,242.8643,219.36125,529.34912
176,1.458,42.22598,338.17554,567.92334,228.90678,352.49829,529.15997,243.14713,219.14255,529.65356
177,1.467,42.22598,338.17554,567.92334,228.90678,352.49829,529.15997,242.8643,219.36125,529.34912
178,1.475,42.22598,338.17554,567.92334,228.90678,352.49829,529.15997,243.52417,218.8672,529.40015
179,1.483,42.10948,338.19501,567.93689,228.78142,352.53165,529.04779,243.46861,219.08917,529.24176
180,1.492,42.0647,338.24512,567.82227,228.81111,352.40439,529.16339,243.5334,218.9328,529.54364
181,1.5,42.22598,338.17554,567.92334,228.93646,352.371,529.27557,243.46861,219.08917,529.24176
182,1.508,42.22598,338.17554,567.92334,229.05643,352.31808,529.2998,243.52417,218.8672,529.40015
183,1.517,42.29597,338.22839,567.77637,228.93646,352.371,529.27557,243.36319,218.68707,529.5108
184,1.525,42.08651,338.23645,567.80762,228.81302,352.34314,529.22333,243.36319,218.68707,529.5108
185,1.533,42.08651,338.23645,567.80762,229.05643,352.31808,529.2998,243.06557,218.91827,529.57349
186,1.542,42.19314,338.25659,567.76019,228.99039,352.33215,529.17285,243.66989,218.64626,529.46606
187,1.55,42.08651,338.23645,567.80762,229.05643,352.31808,529.2998,243.73462,218.48993,529.76788
188,1.558,41.92369,338.30676,567.70758,228.99039,352.33215,529.17285,243.8956,218.67004,529.65723
189,1.567,41.92369,338.30676,567.70758,228.86143,352.36679,529.06158,243.8956,218.67004,529.65723
190,1.575,41.92369,338.30676,567.70758,228.74147,352.41968,529.03735,243.73462,218.48993,529.76788
191,1.583,41.92369,338.30676,567.70758,228.86143,352.36679,529.06158,243.73462,218.48993,529.76788
192,1.592,41.92369,338.30676,567.70758,228.86143,352.36679,529.06158,243.06575,218.79349,529.6991
193,1.6,41.92369,338.30676,567.70758,228.86143,352.36679,529.06158,243.00095,218.94987,529.39716
194,1.608,41.80719,338.3262,567.72113,228.86143,352.36679,529.06158,243.30766,218.909,529.35242
195,1.617,41.92369,338.30676,567.70758,228.71178,352.54691,528.92175,243.73462,218.48993,529.76788
196,1.625,41.92369,338.30676,567.70758,228.86143,352.36679,529.06158,242.8643,219.36125,529.34912
197,1.633,42.03032,338.3269,567.66016,228.74147,352.41968,529.03735,243.06575,218.79349,529.6991
198,1.642,41.92369,338.30676,567.70758,228.71178,352.54691,528.92175,243.16191,219.13004,529.2865
199,1.65,41.80719,338.3262,567.72113,228.59366,352.54105,528.95508,243.16191,219.13004,529.2865
200,1.658,41.80719,338.3262,567.72113,228.71178,352.54691,528.92175,242.92912,219.20485,529.65106
201,1.667,41.80719,338.3262,567.72113,228.71178,352.54691,528.92175,242.8643,219.36125,529.34912
202,1.675,41.92369,338.30676,567.70758,228.59366,352.54105,528.95508,242.78485,219.4054,529.53992
203,1.683,41.80719,338.3262,567.72113,228.59366,352.54105,528.95508,242.8643,219.36125,529.34912
204,1.692,41.80719,338.3262,567.72113,228.59366,352.54105,528.95508,242.8643,219.36125,529.34912
205,1.7,41.73411,338.36884,567.62634,228.59366,352.54105,528.95508,242.8643,219.36125,529.34912
206,1.708,41.80719,338.3262,567.72113,228.71178,352.54691,528.92175,242.78485,219.4054,529.53992
207,1.717,41.85478,338.31067,567.57288,228.71178,352.54691,528.92175,242.78485,219.4054,529.53992
208,1.725,41.85478,338.31067,567.57288,228.71178,352.54691,528.92175,242.8165,219.52682,529.30334
209,1.733,41.85478,338.31067,567.57288,228.59366,352.54105,528.95508,243.05577,219.757,529.23163
210,1.742,41.7817,338.35327,567.47809,228.71178,352.54691,528.92175,243.05577,219.757,529.23163
211,1.75,41.80719,338.3262,567.72113,228.71178,352.54691,528.92175,242.78485,219.4054,529.53992
212,1.758,41.80719,338.3262,567.72113,228.59366,352.54105,528.95508,242.8643,219.36125,529.34912
213,1.767,41.92369,338.30676,567.70758,228.71178,352.54691,528.92175,242.8165,219.52682,529.30334
214,1.775,41.92369,338.30676,567.70758,228.71178,352.54691,528.92175,243.49745,219.44995,529.1546
215,1.783,41.80719,338.3262,567.72113,228.68973,352.67184,529.14435,243.13516,219.71288,529.04083
216,1.792,41.80719,338.3262,567.72113,228.71178,352.54691,528.92175,242.98962,219.79703,528.992
217,1.8,41.80719,338.3262,567.72113,228.59366,352.54105,528.95508,242.76476,219.58934,529.03778
218,1.808,41.92369,338.30676,567.70758,228.59366,352.54105,528.95508,243.069,219.75291,528.80121
219,1.817,42.08651,338.23645,567.80762,228.71178,352.54691,528.92175,243.13516,219.71288,529.04083
220,1.825,41.97,338.25592,567.82117,228.59366,352.54105,528.95508,242.89592,219.48268,529.11255
221,1.833,42.08651,338.23645,567.80762,228.71178,352.54691,528.92175,243.13516,219.71288,529.04083
222,1.842,42.08651,338.23645,567.80762,228.71178,352.54691,528.92175,243.43271,219.48164,528.97827
223,1.85,42.10948,338.19501,567.93689,228.72261,352.50647,529.06641,242.89592,219.48268,529.11255
224,1.858,42.22598,338.17554,567.92334,228.78867,352.49243,529.1933,243.14174,219.314,528.78442
225,1.867,42.22598,338.17554,567.92334,228.78142,352.53165,529.04779,243.42467,219.0952,529.08893
226,1.875,42.22598,338.17554,567.92334,228.72261,352.50647,529.06641,242.84413,219.54523,528.84698
227,1.883,42.22598,338.17554,567.92334,229.02675,352.44537,529.18414,242.89592,219.48268,529.11255
228,1.892,42.22598,338.17554,567.92334,228.84073,352.51233,529.03308,243.19351,219.25146,529.04993
229,1.9,42.22598,338.17554,567.92334,228.90678,352.49829,529.15997,243.19351,219.25146,529.04993
230,1.908,42.22874,338.08093,567.99408,229.03001,352.63239,529.04425,242.9608,219.32626,529.41449
231,1.917,42.22598,338.17554,567.92334,228.90678,352.49829,529.15997,243.83084,218.82639,529.35541
232,1.925,42.22598,338.17554,567.92334,228.90678,352.49829,529.15997,243.52417,218.8672,529.40015
233,1.933,42.22598,338.17554,567.92334,228.90678,352.49829,529.15997,243.16191,219.13004,529.2865
234,1.942,42.22598,338.17554,567.92334,228.90678,352.49829,529.15997,243.16191,219.13004,529.2865
235,1.95,42.22598,338.17554,567.92334,228.90678,352.49829,529.15997,243.46861,219.08917,529.24176
236,1.958,42.22598,338.17554,567.92334,228.90678,352.49829,529.15997,243.83084,218.82639,529.35541
237,1.967,42.22598,338.17554,567.92334,228.90678,352.49829,529.15997,243.52417,218.8672,529.40015
238,1.975,42.22598,338.17554,567.92334,229.14998,352.57947,529.06848,243.46861,219.08917,529.24176
239,1.983,42.22598,338.17554,567.92334,228.90678,352.49829,529.15997,243.83084,218.82639,529.35541
240,1.992,42.22598,338.17554,567.92334,229.05643,352.31808,529.2998,243.52417,218.8672,529.40015
241,2,42.22598,338.17554,567.92334,228.90871,352.43704,529.21991,243.83084,218.82639,529.35541
242,2.008,42.33261,338.19565,567.87592,229.02675,352.44537,529.18414,243.83084,218.82639,529.35541
243,2.017,42.33261,338.19565,567.87592,229.05643,352.31808,529.2998,243.83084,218.82639,529.35541
244,2.025,42.22598,338.17554,567.92334,229.05643,352.31808,529.2998,243.46861,219.08917,529.24176
245,2.033,42.29597,338.22839,567.77637,229.02675,352.44537,529.18414,243.83084,218.82639,529.35541
246,2.042,42.22598,338.17554,567.92334,229.02675,352.44537,529.18414,243.46861,219.08917,529.24176
247,2.05,42.22598,338.17554,567.92334,229.02675,352.44537,529.18414,243.46861,219.08917,529.24176
248,2.058,42.22598,338.17554,567.92334,229.02675,352.44537,529.18414,243.00095,218.94987,529.39716
249,2.067,42.08651,338.23645,567.80762,228.71178,352.54691,528.92175,243.30766,218.909,529.35242
250,2.075,42.08651,338.23645,567.80762,228.71178,352.54691,528.92175,243.30766,218.909,529.35242
251,2.083,42.08651,338.23645,567.80762,228.71178,352.54691,528.92175,243.00095,218.94987,529.39716
252,2.092,42.08651,338.23645,567.80762,228.7137,352.48572,528.98169,243.16191,219.13004,529.2865
253,2.1,41.92369,338.30676,567.70758,228.71178,352.54691,528.92175,243.52417,218.8672,529.40015
254,2.108,41.92369,338.30676,567.70758,228.71178,352.54691,528.92175,242.92912,219.20485,529.65106
255,2.117,41.92369,338.30676,567.70758,228.71178,352.54691,528.92175,242.70329,219.18108,529.45984
256,2.125,41.92369,338.30676,567.70758,228.71178,352.54691,528.92175,242.8643,219.36125,529.34912
257,2.133,41.80719,338.3262,567.72113,228.71178,352.54691,528.92175,242.8643,219.36125,529.34912
258,2.142,41.92369,338.30676,567.70758,228.71178,352.54691,528.92175,242.8643,219.36125,529.34912
259,2.15,41.92369,338.30676,567.70758,228.71178,352.54691,528.92175,242.8643,219.36125,529.34912
260,2.158,41.80719,338.3262,567.72113,228.74147,352.41968,529.03735,242.78485,219.4054,529.53992
261,2.167,41.80719,338.3262,567.72113,228.71178,352.54691,528.92175,242.8643,219.36125,529.34912
262,2.175,41.92369,338.30676,567.70758,228.71178,352.54691,528.92175,242.8643,219.36125,529.34912
263,2.183,41.92369,338.30676,567.70758,228.71178,352.54691,528.92175,242.8643,219.36125,529.34912
264,2.192,41.80719,338.3262,567.72113,228.59366,352.54105,528.95508,243.0825,219.17418,529.47729
265,2.2,41.85478,338.31067,567.57288,228.59366,352.54105,528.95508,243.16191,219.13004,529.2865
266,2.208,41.92369,338.30676,567.70758,228.71178,352.54691,528.92175,242.8643,219.36125,529.34912
267,2.217,41.92369,338.30676,567.70758,228.71178,352.54691,528.92175,243.16191,219.13004,529.2865
268,2.225,41.92369,338.30676,567.70758,228.71178,352.54691,528.92175,244.05397,219.0482,529.271
269,2.233,42.08651,338.23645,567.80762,228.83176,352.49402,528.94598,244.10164,219.17795,529.04718
270,2.242,42.08651,338.23645,567.80762,229.04556,352.60245,529.09387,243.50021,219.21062,529.00519
271,2.25,42.19587,338.27756,567.49469,229.04556,352.60245,529.09387,244.03552,219.21796,528.80762
