Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
25,0.2,-962.29846,323.65356,1179.10095,-995.56122,341.19492,1019.81372,-1030.47083,275.64825,1020.83331
26,0.208,-956.15277,323.70956,1178.30994,-989.17004,340.56677,1018.4165,-1025.14197,275.19525,1020.14398
27,0.217,-951.00177,322.28842,1177.40503,-983.38855,339.19092,1017.62518,-1017.06866,273.13931,1018.98639
28,0.225,-945.83081,320.76379,1177.02136,-977.91211,338.55057,1017.3103,-1013.80145,272.2149,1018.5672
29,0.233,-940.24872,321.27335,1175.61194,-972.13232,336.89859,1015.86902,-1008.68036,270.95456,1018.13513
30,0.242,-934.99738,319.75333,1174.28784,-969.07617,336.39908,1015.07697,-1001.28802,270.35797,1016.14874
31,0.25,-930.14832,317.28198,1173.86853,-963.49841,335.608,1014.02533,-997.45007,269.53549,1015.11475
32,0.258,-924.91016,315.32245,1173.54102,-957.48212,333.09036,1012.94818,-992.69421,267.77664,1013.7381
33,0.267,-919.09052,316.35135,1171.64319,-953.16583,332.39825,1012.04614,-986.51154,265.54599,1012.71912
34,0.275,-913.10797,313.52353,1170.68542,-947.52771,330.56006,1010.94012,-982.01752,264.84464,1012.49719
35,0.283,-909.0683,312.10645,1169.73267,-942.34491,328.32303,1010.56726,-976.41925,263.16733,1010.86053
36,0.292,-903.11505,311.76114,1169.52844,-936.37897,327.9541,1010.05127,-970.539,262.24213,1010.80023
37,0.3,-896.76868,309.78268,1169.12134,-930.82806,326.06091,1009.20538,-964.68225,259.21246,1009.9173
38,0.308,-891.73523,307.84601,1169.69165,-925.711,323.62244,1010.19055,-958.82806,257.36508,1010.70093
39,0.317,-886.28345,306.13092,1170.05457,-919.2063,322.47696,1010.13763,-953.50586,256.37509,1011.40149
40,0.325,-879.11615,304.67313,1171.69104,-914.60596,319.18893,1011.60583,-946.78503,252.85181,1012.68073
41,0.333,-873.63647,304.12842,1172.50452,-909.03644,318.00635,1013.24335,-941.89026,251.22237,1014.71613
42,0.342,-867.10358,301.33917,1173.56812,-903.60236,316.76962,1014.34326,-935.83508,248.80907,1016.82117
43,0.35,-860.17798,299.96988,1174.96228,-898.54761,314.13208,1016.39789,-929.40552,247.52661,1018.52124
44,0.358,-853.38672,299.99863,1176.44934,-894.0213,312.77625,1017.5871,-924.03033,244.53496,1021.06598
45,0.367,-847.6012,298.49548,1177.41443,-888.95715,311.77612,1019.12555,-918.89954,243.07481,1022.90393
46,0.375,-840.97284,296.70801,1178.42517,-884.96436,309.66296,1021.0719,-912.82739,241.86794,1025.20789
47,0.383,-833.83234,295.89413,1180.03027,-879.85657,308.50293,1022.74719,-908.51788,239.1442,1026.98792
48,0.392,-828.53723,294.24631,1181.64441,-873.8941,306.61578,1024.36243,-903.30963,237.9437,1028.61243
49,0.4,-823.55554,293.08398,1182.13464,-869.8869,305.04242,1025.27026,-898.54492,236.20583,1030.23633
50,0.408,-819.02209,292.04132,1182.73889,-864.80493,303.19702,1026.26917,-894.24084,235.3786,1031.20471
51,0.417,-814.31671,292.23276,1183.40027,-860.32379,302.69116,1026.83289,-889.24567,233.04758,1032.47888
52,0.425,-809.39337,290.96835,1185.44104,-856.91425,301.16705,1027.05225,-884.80756,232.65761,1033.26013
53,0.433,-805.18665,289.34891,1185.63892,-852.17975,299.72058,1028.03857,-881.3645,231.47453,1034.14612
54,0.442,-801.30164,288.5174,1186.07019,-847.49493,298.90781,1028.65747,-877.70691,230.3638,1035.5321
55,0.45,-796.05524,287.98972,1186.28223,-844.21405,298.4115,1029.1488,-874.34082,228.74274,1036.21484
56,0.458,-792.60492,286.8085,1186.62012,-840.84259,296.70096,1030.40112,-869.16901,228.23544,1036.13831
57,0.467,-787.95392,286.65439,1186.97375,-836.20172,295.92841,1030.77002,-865.23694,226.95563,1037.25537
58,0.475,-783.81647,285.4151,1187.87158,-832.62427,295.8642,1030.92761,-861.13422,226.36215,1036.71692
59,0.483,-778.90125,285.55728,1188.46448,-830.03339,294.33176,1031.75085,-857.42438,224.73463,1037.85315
60,0.492,-775.1767,284.07245,1188.93518,-824.74188,292.62466,1031.84436,-853.58295,225.12912,1037.96729
61,0.5,-771.54987,283.10919,1189.35925,-823.23456,292.22134,1032.76941,-850.1441,223.26466,1039.2616
62,0.508,-767.00732,283.03235,1189.67419,-818.72931,291.23486,1033.0686,-845.56769,222.10802,1039.30127
63,0.517,-762.84137,282.93835,1190.09241,-815.58221,291.28555,1034.17126,-841.26141,220.08258,1039.90515
64,0.525,-759.0625,282.89774,1190.17053,-812.25317,291.15167,1034.63721,-837.75305,220.55302,1040.5614
65,0.533,-754.50409,281.25854,1190.06946,-806.34192,288.92572,1034.67212,-831.89423,219.82692,1040.74561
66,0.542,-751.35382,280.84827,1191.36206,-803.5462,288.86411,1035.94495,-827.80768,219.32211,1041.12476
67,0.55,-746.38055,280.78452,1191.19226,-799.57861,289.55194,1036.38123,-823.1875,218.2636,1041.61243
68,0.558,-741.17017,280.45401,1192.7489,-795.07092,288.58389,1036.2489,-818.69513,217.55144,1042.45068
69,0.567,-738.21344,280.19089,1192.57983,-790.47681,287.42221,1036.58521,-814.16998,217.71925,1042.81738
70,0.575,-733.7348,279.7529,1192.52515,-787.18774,288.33234,1036.62402,-810.49213,216.90221,1042.87756
71,0.583,-729.00537,279.57935,1192.35388,-782.0448,287.93076,1037.01123,-806.03241,216.95642,1043.91846
72,0.592,-724.35364,278.57672,1192.24622,-777.36273,287.6857,1037.53699,-801.87451,216.98691,1043.11865
73,0.6,-718.95306,278.55658,1192.29639,-773.61847,287.05734,1037.32715,-797.79895,216.27385,1043.0614
74,0.608,-716.32843,279.06107,1192.72144,-769.58527,287.3761,1037.36755,-793.08228,216.10219,1043.18713
75,0.617,-711.52277,278.4567,1192.65332,-765.23322,286.47998,1038.46997,-788.77875,216.00699,1043.38
76,0.625,-706.06464,277.21115,1192.58655,-761.57648,286.53305,1037.70764,-784.22113,215.61182,1043.88428
77,0.633,-700.87372,277.29691,1193.03809,-756.87012,285.28418,1038.26453,-779.79541,215.23476,1043.276
78,0.642,-696.74664,277.58282,1193.22266,-751.65515,285.78473,1038.32715,-775.71796,215.6342,1043.51978
79,0.65,-692.66162,277.25659,1192.85193,-747.45276,286.24042,1038.37573,-770.49689,214.82045,1043.34778
80,0.658,-687.44238,277.64539,1192.80261,-742.66833,286.31104,1038.4585,-766.24408,214.7766,1043.44153
81,0.667,-682.36938,276.57681,1192.755,-738.89044,285.42789,1038.44238,-761.60156,214.20351,1043.37231
82,0.675,-677.92828,277.11987,1192.45166,-733.93713,284.9621,1038.68457,-755.82465,213.80212,1043.54602
83,0.683,-672.69238,276.43732,1192.15894,-728.86694,284.84573,1038.16235,-751.63568,213.73227,1044.38647
84,0.692,-668.28949,276.7373,1191.8186,-724.73895,284.327,1038.03345,-746.09631,214.23746,1043.30994
85,0.7,-663.34332,276.81021,1191.69043,-720.08282,284.75903,1037.92114,-739.60712,213.85313,1042.6051
86,0.708,-657.11053,277.93991,1191.90112,-714.8598,285.15176,1038.00305,-734.64105,213.36719,1042.3877
87,0.717,-652.13837,276.98914,1191.56067,-709.32568,285.44293,1037.29932,-730.11011,212.83318,1042.37756
88,0.725,-645.74878,277.69498,1190.97388,-703.53064,285.25757,1037.05151,-723.5741,212.3199,1042.55176
89,0.733,-640.40851,277.07309,1191.19421,-697.90503,285.3613,1036.79553,-717.92773,212.45688,1042.47266
90,0.742,-634.23804,278.66849,1190.39612,-692.48956,285.19467,1036.81067,-712.05151,213.16818,1042.10107
91,0.75,-629.22668,278.39429,1190.10107,-687.42255,285.34265,1036.00745,-705.95819,213.15395,1042.12024
92,0.758,-622.3681,279.83539,1189.50183,-682.05316,285.64264,1035.5824,-700.96063,213.64944,1040.96533
93,0.767,-617.35828,279.30206,1188.47302,-675.87531,286.79041,1035.44849,-694.63397,214.06462,1040.08606
94,0.775,-611.2337,281.04013,1188.05688,-668.83423,286.73914,1034.27112,-688.11682,214.37297,1039.45105
95,0.783,-604.26941,280.733,1186.52234,-663.13336,287.55789,1033.20593,-681.60614,215.38449,1038.32007
96,0.792,-598.21198,281.09976,1185.86963,-657.05426,288.67926,1032.08606,-674.98309,215.88451,1037.54224
97,0.8,-590.84143,283.31561,1184.43091,-650.02844,289.09637,1030.43176,-669.0199,216.3611,1036.14368
98,0.808,-585.18713,283.35547,1183.3031,-643.12067,290.23087,1029.51721,-662.15802,217.70621,1034.54248
99,0.817,-578.75031,284.7085,1182.27039,-635.92657,291.48337,1028.98022,-656.25232,219.7478,1034.1499
100,0.825,-570.78638,286.27304,1180.94617,-629.1875,292.50854,1027.83643,-649.21002,219.72083,1032.10339
101,0.833,-565.03003,287.47006,1179.71985,-622.16681,293.86661,1025.53418,-642.0141,221.77086,1031.39734
102,0.842,-558.80042,288.45374,1178.90063,-615.05798,294.73624,1024.60547,-635.59753,222.35449,1029.96509
103,0.85,-552.06305,289.75333,1177.71216,-607.03235,295.77759,1022.90497,-628.14661,223.62476,1028.35791
104,0.858,-544.10046,290.88373,1175.69458,-600.12238,297.75632,1021.93268,-621.18842,226.2867,1027.51514
105,0.867,-536.41858,292.10938,1175.15564,-592.26025,299.40622,1020.99609,-613.65839,227.93654,1026.26648
106,0.875,-529.01093,293.74765,1173.44812,-583.90948,300.32034,1019.99548,-605.96844,229.06944,1024.74878
107,0.883,-522.77252,294.71835,1173.74524,-575.64227,301.51758,1018.62781,-597.94464,230.38,1023.7605
108,0.892,-514.82153,296.04398,1173.47229,-568.43256,301.80045,1018.91931,-590.30774,231.27881,1023.39465
109,0.9,-508.91446,297.58078,1174.14063,-559.44049,303.80872,1017.84906,-583.23846,233.37973,1022.81268
110,0.908,-499.26541,298.1048,1173.66809,-550.5672,304.97461,1018.4317,-574.85669,234.63086,1022.50214
111,0.917,-492.93964,300.31763,1174.44421,-541.81976,306.4223,1018.49622,-565.92493,237.40228,1023.01459
112,0.925,-486.33301,302.05276,1175.48096,-533.92438,308.28513,1018.42761,-558.53192,238.18672,1023.99591
113,0.933,-479.81076,302.66995,1177.28052,-525.53278,308.37216,1018.56812,-550.27667,239.02539,1024.53943
114,0.942,-472.16461,304.18042,1178.19495,-517.27362,309.9964,1019.5116,-542.75836,239.3922,1024.65112
115,0.95,-465.43823,305.51883,1179.09607,-508.28375,311.21777,1021.14532,-534.21613,241.47752,1026.5293
116,0.958,-458.22012,306.97961,1180.89978,-501.31616,311.69281,1021.69696,-526.31989,242.25449,1026.86755
117,0.967,-452.5173,308.0665,1181.57288,-493.81976,313.38516,1022.50623,-517.84467,243.60751,1028.13879
118,0.975,-444.47284,309.12369,1181.9657,-485.68051,314.4668,1022.67743,-510.27969,244.95061,1028.26965
119,0.983,-437.70755,310.07999,1183.25952,-477.42877,316.60327,1024.23865,-503.19638,245.84398,1029.27588
120,0.992,-432.13104,312.39554,1184.45703,-470.48257,318.33493,1024.90979,-496.39294,248.39902,1029.34558
121,1,-424.98492,313.27145,1185.11682,-461.8996,319.78946,1025.34521,-489.10443,248.50446,1030.49768
122,1.008,-418.55655,314.63055,1185.62195,-454.75812,320.31946,1025.27808,-481.57486,250.39526,1030.35791
123,1.017,-412.44131,315.00781,1186.23254,-447.28619,321.8974,1025.43726,-473.33234,250.8123,1031.24182
124,1.025,-405.10553,317.46039,1186.89209,-439.75598,322.76663,1026.26648,-465.77631,253.26469,1031.43872
125,1.033,-398.52377,318.25372,1187.30444,-432.39734,323.12119,1026.05359,-457.92648,254.4388,1031.02539
126,1.042,-392.17538,319.98846,1187.7793,-425.57974,324.79077,1026.39795,-450.04337,256.28851,1031.21362
127,1.05,-385.83173,321.09552,1187.30457,-417.40369,326.09265,1026.42151,-443.47842,257.60974,1031.39832
128,1.058,-378.3725,322.10468,1187.00415,-409.05994,328.24988,1025.88416,-435.10349,258.50394,1030.08813
129,1.067,-370.71829,322.24081,1186.31213,-401.50043,329.68069,1025.74475,-428.26654,259.77621,1028.92395
130,1.075,-363.27414,323.9003,1187.19482,-393.67621,331.2551,1025.16284,-421.5816,261.46783,1028.46094
131,1.083,-356.47305,324.95889,1186.84021,-385.88748,332.53159,1024.84241,-412.7854,263.1416,1028.15479
132,1.092,-348.66797,325.88367,1186.78662,-377.59796,333.03497,1025.14429,-404.84369,264.97812,1028.21375
133,1.1,-340.82288,326.18472,1185.84595,-369.63947,335.11786,1025.07446,-398.35834,266.86096,1028.34497
134,1.108,-333.46136,326.78571,1186.43689,-361.88953,336.25708,1024.99426,-391.02042,267.44153,1027.33105
135,1.117,-326.21036,327.71964,1186.44202,-352.41632,336.28113,1025.4248,-382.52097,268.53073,1027.15149
136,1.125,-318.19803,327.8656,1186.81567,-343.88504,337.68716,1025.39331,-375.40195,269.20917,1026.97534
137,1.133,-311.37256,327.66058,1186.69177,-336.93747,338.84879,1024.90186,-366.28177,270.39334,1025.30457
138,1.142,-303.27322,328.51105,1187.44116,-327.38483,340.30942,1025.43396,-358.56485,271.83163,1026.10742
139,1.15,-295.34171,329.42645,1187.18799,-320.54468,340.97491,1025.3783,-350.80972,272.27533,1026.62952
140,1.158,-288.64026,329.13913,1187.63257,-311.35861,340.03799,1025.14966,-343.13678,273.21896,1026.72107
141,1.167,-280.61459,329.75137,1188.45508,-304.3288,341.82306,1027.11572,-335.14926,273.15204,1027.86023
142,1.175,-274.52347,330.14545,1188.97034,-296.44073,342.05731,1027.55872,-326.64105,274.39447,1027.8103
143,1.183,-266.09482,329.07526,1188.96167,-289.2561,342.88483,1027.96436,-319.18375,274.61713,1027.30322
144,1.192,-259.99564,330.95981,1188.97363,-280.85175,343.16931,1027.50171,-313.31693,275.83746,1027.05298
145,1.2,-251.95197,330.90225,1189.1333,-274.49591,343.9075,1027.41541,-306.51657,277.17575,1029.17542
146,1.208,-245.13815,330.66287,1189.6062,-266.1326,343.97107,1027.17542,-300.11951,277.55661,1028.07947
147,1.217,-238.56984,330.62515,1189.57288,-260.15076,343.6972,1027.87219,-292.38495,277.53897,1028.0575
148,1.225,-230.38765,330.73523,1190.19116,-253.77979,344.80551,1027.79297,-285.86249,277.7525,1027.12598
149,1.233,-224.9276,330.14667,1189.68237,-245.35451,343.70984,1027.92395,-280.75644,278.15564,1027.26428
150,1.242,-217.4599,330.70856,1190.05554,-238.87442,344.51868,1027.50757,-272.11212,278.37628,1027.22241
151,1.25,-211.03685,330.73724,1190.35339,-233.18111,344.78824,1027.90173,-265.25842,277.64059,1027.20032
152,1.258,-205.18849,330.90869,1190.13635,-225.67,345.30359,1027.66638,-260.6488,278.80292,1028.12268
153,1.267,-198.22118,330.72906,1189.88379,-219.64716,345.47162,1027.23511,-255.35104,278.70947,1027.97058
154,1.275,-191.1357,330.53067,1189.39819,-212.40439,345.28497,1028.02332,-247.75844,279.54449,1027.95313
155,1.283,-185.33005,330.09106,1189.44751,-206.43034,345.70517,1028.00037,-241.51508,278.64978,1028.55835
156,1.292,-179.65254,330.23547,1189.39832,-201.37663,345.04645,1026.75098,-237.54721,280.23761,1027.2981
157,1.3,-171.67706,329.39313,1188.97778,-194.59033,346.11871,1026.97168,-230.66385,280.85779,1027.94128
158,1.308,-166.02577,329.46231,1189.1698,-188.01497,344.42828,1027.11121,-223.67268,279.73471,1026.61694
159,1.317,-160.13474,329.36133,1188.32324,-182.08937,344.65533,1026.64209,-216.34431,278.62323,1026.12207
160,1.325,-153.21594,328.66327,1187.90979,-176.0984,344.50223,1026.41699,-214.07893,279.30661,1026.14893
161,1.333,-147.11119,328.74506,1187.51672,-170.53665,344.20657,1026.11804,-206.30409,278.76782,1026.12292
162,1.342,-141.45737,327.4599,1187.32275,-164.74513,342.86163,1026.18164,-201.79359,277.98627,1026.14392
163,1.35,-135.31416,326.60339,1187.03882,-158.31966,342.79013,1025.93567,-194.37349,277.43948,1025.27478
164,1.358,-128.40372,326.22388,1186.5675,-152.48544,343.00659,1025.20386,-190.61777,277.38672,1024.87732
165,1.367,-122.86499,326.10306,1185.8009,-147.3645,341.07498,1023.86462,-182.68669,277.2858,1024.40674
166,1.375,-117.11823,325.37015,1185.51318,-142.3633,341.4306,1023.9389,-177.68793,276.26282,1023.6825
167,1.383,-110.74306,323.97552,1185.08984,-134.61885,340.01569,1023.7135,-173.64511,276.86349,1023.17267
168,1.392,-104.41233,323.06909,1183.6875,-129.30367,339.064,1023.24432,-166.85564,274.36847,1022.44226
169,1.4,-98.96014,321.93192,1182.6665,-123.57281,338.25726,1022.22717,-158.87863,272.13226,1021.16577
170,1.408,-92.70208,321.56772,1182.6991,-118.17788,336.8049,1020.95575,-154.54565,271.73138,1019.78564
171,1.417,-87.34114,320.46399,1181.2229,-112.77991,336.46671,1019.75037,-149.98163,271.58514,1019.24652
172,1.425,-81.24288,319.32025,1180.08691,-106.49859,336.14832,1019.21606,-143.75586,269.48022,1019.22113
173,1.433,-76.50682,317.20615,1179.40784,-101.69888,334.33954,1017.81195,-139.23329,270.9747,1017.81323
174,1.442,-70.17332,316.75485,1178.28357,-96.69881,332.72662,1017.05933,-134.4021,269.16162,1017.71112
175,1.45,-64.8112,315.18274,1177.51782,-91.45137,331.06082,1016.52643,-127.76733,266.61737,1017.28552
176,1.458,-58.77003,313.64169,1177.15344,-85.41911,330.69876,1016.26495,-121.52351,265.68582,1016.13745
177,1.467,-52.94293,312.98404,1176.09583,-79.61371,329.25589,1014.81476,-117.49512,263.07822,1014.64539
178,1.475,-47.80414,310.7886,1175.94629,-74.67658,327.41879,1014.02063,-111.43777,262.97198,1014.30511
179,1.483,-40.38476,309.04633,1174.79639,-68.98439,325.95786,1014.08246,-105.35401,261.23904,1014.44788
180,1.492,-34.87294,307.50327,1174.92358,-63.97462,324.23392,1014.1911,-101.25167,260.10336,1014.88708
181,1.5,-29.00106,305.70612,1175.39941,-57.95617,322.74908,1014.99518,-95.21574,257.60059,1014.9447
182,1.508,-22.46215,303.92712,1176.32703,-52.07214,320.18875,1015.75153,-88.78008,255.39256,1015.07953
183,1.517,-16.85031,301.60065,1177.16028,-46.43971,318.07504,1015.95276,-80.96683,252.12077,1016.42291
184,1.525,-9.60697,300.30807,1178.34167,-40.04299,315.92322,1016.87122,-76.66757,250.92636,1017.59515
185,1.533,-3.50749,297.65656,1179.23193,-34.01195,314.19235,1020.04315,-70.67088,248.83739,1020.14813
186,1.542,3.97097,296.79532,1181.33398,-29.35343,312.12454,1020.48541,-63.8571,245.39371,1022.59534
187,1.55,10.47493,295.16739,1182.37183,-23.33455,309.71979,1022.5733,-57.89958,243.11984,1023.70337
188,1.558,18.4022,292.62949,1183.2699,-17.04482,307.24908,1023.82196,-51.97482,239.78632,1026.19812
189,1.567,25.19852,290.79065,1184.75183,-12.30614,306.37347,1025.69604,-44.75264,237.97025,1028.35791
190,1.575,31.44941,289.33426,1186.35327,-7.08484,304.60535,1027.70581,-39.34462,236.23988,1029.74463
191,1.583,37.94568,287.92358,1187.67188,-2.74538,301.8688,1029.12598,-34.21665,232.5986,1031.85315
192,1.592,43.2414,286.76563,1187.92395,2.07813,299.66147,1029.61462,-28.49075,231.192,1033.09766
193,1.6,49.93373,285.52127,1189.51001,7.65121,298.93146,1030.78381,-23.79334,230.22218,1034.52612
194,1.608,54.56538,283.46466,1190.29114,12.23789,295.82718,1031.99048,-18.8115,229.03183,1036.56042
195,1.617,59.99556,282.27612,1191.06421,16.3737,294.76569,1032.09387,-14.72188,225.81326,1037.41724
196,1.625,64.40862,281.84555,1191.34326,22.54377,293.60376,1033.07568,-7.00244,224.70485,1038.11414
197,1.633,69.22195,280.25439,1192.1228,26.7931,292.16644,1033.995,-3.74551,223.96056,1039.14465
198,1.642,74.44595,279.00705,1193.03088,31.26778,288.85559,1034.02625,0.48605,222.09917,1039.31348
199,1.65,79.45727,277.49316,1193.40613,35.70131,288.45093,1034.97778,5.82836,219.3416,1040.42676
200,1.658,84.02921,276.27582,1193.81726,40.32575,287.12323,1035.60339,10.15484,218.99213,1041.10901
201,1.667,89.19647,274.95551,1194.22266,44.42533,285.8494,1036.0365,14.98309,217.04842,1041.16431
202,1.675,93.32097,274.2308,1194.89941,48.58399,285.24051,1036.64063,18.00103,216.49039,1041.48047
203,1.683,99.58688,273.94598,1195.43359,53.70056,283.16342,1036.68115,23.82935,213.70721,1042.42114
204,1.692,102.79019,272.53662,1195.33264,57.0424,282.14731,1037.65137,29.46982,212.58473,1043.12903
205,1.7,107.84121,272.87906,1195.94763,61.65314,280.95181,1038.5177,33.64497,211.26741,1043.02698
206,1.708,112.72776,271.01175,1196.02759,65.18232,280.66986,1038.64636,39.44898,210.88124,1043.33801
207,1.717,117.00684,270.23309,1196.70996,70.57153,280.11993,1038.93298,43.51287,209.19781,1044.24353
208,1.725,121.47686,270.28683,1197.76831,74.52695,278.80954,1039.46606,47.41151,209.14171,1044.3241
209,1.733,125.52013,268.30045,1197.94519,79.18936,276.77127,1040.42065,53.36874,208.09128,1045.03821
210,1.742,129.89664,267.46017,1198.18396,83.08549,276.27594,1041.25562,57.37741,206.43192,1045.97632
211,1.75,134.74625,267.1925,1198.89331,87.10685,275.18445,1041.44214,62.8156,204.80821,1045.89917
212,1.758,139.43329,266.49112,1199.8822,92.11592,274.26984,1041.6604,67.27219,204.10033,1046.49353
213,1.767,143.56282,266.03317,1199.77112,96.96738,274.55826,1041.96313,70.75532,203.51282,1046.56384
214,1.775,148.56737,265.27545,1199.85425,100.63117,273.29388,1042.25635,75.83636,202.84291,1046.75391
215,1.783,153.00688,265.49948,1199.9082,105.47848,272.73993,1042.70667,79.84923,202.23862,1046.95361
216,1.792,157.13187,263.54184,1199.82251,109.7343,272.68884,1042.71082,84.94341,201.93059,1047.8136
217,1.8,161.49522,263.35617,1200.27759,113.16499,271.90277,1043.87305,89.72031,200.3147,1047.89014
218,1.808,165.95642,263.00702,1200.7041,118.18106,271.42719,1044.23669,93.89178,200.70929,1048.42065
219,1.817,170.30222,261.91754,1200.63416,122.81394,271.39026,1044.16553,97.85117,200.42181,1047.8208
220,1.825,174.95482,262.42648,1200.76074,127.19043,269.96658,1044.02625,102.40913,200.08818,1048.1731
221,1.833,179.07129,261.09155,1201.17224,131.96107,269.84842,1044.03259,108.68816,199.43626,1048.8103
222,1.842,183.88503,260.38754,1200.70801,135.78143,268.59933,1044.30908,112.65411,197.3116,1047.73071
223,1.85,188.08615,260.31406,1200.9187,140.31453,268.42102,1044.13257,117.79366,197.76334,1048.12952
224,1.858,193.28358,259.53714,1200.8053,145.65085,268.15118,1044.45044,122.26688,196.35866,1048.40906
225,1.867,198.62285,259.78613,1200.77502,150.89923,266.85471,1044.14148,128.08531,197.72643,1048.54529
226,1.875,203.08598,259.42776,1200.92847,155.08456,266.35901,1044.13904,132.78482,195.63069,1048.41162
227,1.883,208.44089,260.10208,1200.88171,160.35735,266.02463,1044.39087,137.64265,197.06969,1047.83459
228,1.892,213.58525,259.00189,1200.66455,164.37407,266.22672,1043.99768,143.28995,195.61545,1047.98254
229,1.9,219.92613,258.73441,1200.31604,169.92572,265.82013,1044.21118,149.49472,196.52219,1048.54382
230,1.908,225.3503,258.92847,1199.92163,174.71707,265.09769,1043.88721,153.83124,195.26266,1047.47278
231,1.917,230.71162,258.63171,1199.21631,180.32735,265.76071,1043.58936,161.99625,195.63226,1047.4635
232,1.925,236.27905,258.58365,1199.46387,186.39131,266.73734,1043.57642,165.76297,195.04234,1046.96631
233,1.933,242.52173,258.40253,1199.17957,192.95476,267.58371,1043.11853,171.73984,195.18379,1046.53699
234,1.942,249.26402,258.76294,1198.36877,198.19418,267.10596,1043.07092,177.66617,194.72324,1046.3158
235,1.95,256.04413,258.67905,1197.96655,203.78687,266.99591,1041.599,183.41289,194.75218,1045.88892
236,1.958,262.19266,259.77249,1197.37866,211.65816,267.64359,1041.11011,190.90648,196.00372,1044.83459
237,1.967,267.88446,259.66617,1196.75732,216.82558,268.33701,1040.36438,197.5228,195.00388,1043.85303
238,1.975,275.10083,260.06342,1195.40125,225.19479,267.87122,1039.90564,203.63116,196.43158,1043.10168
239,1.983,281.99829,261.13428,1195.39441,231.08205,268.58371,1038.63342,211.34018,197.45105,1042.71533
240,1.992,288.11697,261.26245,1193.23438,238.20799,270.34259,1037.7699,218.04884,198.59749,1041.0874
241,2,295.5741,262.72559,1192.17395,245.23741,270.38022,1036.19104,224.51363,198.29924,1039.72009
242,2.008,302.30096,262.83447,1190.9425,252.53659,271.241,1034.82361,231.12845,199.04309,1038.43103
243,2.017,309.74307,263.82443,1190.21484,259.81616,271.55011,1033.47363,238.14764,201.46954,1037.41602
