Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
51,0.417,-819.36841,-150.16895,1160.42798,-852.11005,-166.77495,1006.48236,-882.45105,-93.08931,1004.302
52,0.425,-812.03546,-150.84732,1160.68567,-845.36774,-168.48834,1007.30743,-877.19611,-93.82051,1004.9306
53,0.433,-805.06445,-151.63278,1161.45557,-838.00922,-169.28017,1007.11938,-868.43732,-95.12959,1005.96393
54,0.442,-798.2243,-153.91364,1162.55908,-830.86292,-170.77954,1008.20007,-860.78705,-96.06612,1005.84729
55,0.45,-790.15741,-153.08018,1162.25867,-824.25562,-173.22255,1008.29431,-856.27197,-96.25584,1006.49091
56,0.458,-783.9303,-154.43179,1162.41504,-815.88031,-172.02458,1008.17767,-848.42218,-97.25142,1005.97003
57,0.467,-776.9585,-156.04927,1161.82312,-808.66827,-173.99132,1008.1922,-841.03363,-99.71106,1005.82281
58,0.475,-769.05682,-155.97023,1162.74512,-801.50354,-174.66611,1008.53638,-832.87872,-100.55241,1004.53253
59,0.483,-763.07617,-158.20407,1161.7002,-792.31232,-175.73026,1008.26672,-826.2522,-101.19649,1005.18982
60,0.492,-754.94244,-156.68422,1162.40674,-785.49426,-175.18935,1008.28259,-819.19519,-102.67062,1005.01611
61,0.5,-748.95416,-158.92026,1162.21167,-778.9176,-177.66107,1007.85645,-812.28693,-103.94394,1004.13025
62,0.508,-740.49359,-157.29651,1162.79968,-771.74847,-179.30801,1008.0304,-804.42841,-105.13374,1004.45801
63,0.517,-734.7395,-159.15298,1163.04004,-765.24005,-179.01613,1007.69763,-797.79199,-105.78204,1004.24011
64,0.525,-727.08148,-159.48453,1162.40051,-755.98846,-179.98082,1008.51312,-790.55811,-106.70799,1004.02496
65,0.533,-719.97882,-159.38837,1162.26636,-748.1532,-179.87099,1007.93701,-783.02081,-106.62228,1004.29675
66,0.542,-713.24457,-159.04112,1163.28516,-740.28113,-179.25096,1007.81439,-776.3927,-107.03515,1004.17041
67,0.55,-706.68915,-158.85135,1163.28833,-732.61194,-180.39415,1008.6817,-769.14655,-107.87338,1004.50726
68,0.558,-700.97095,-159.27177,1164.11646,-726.71155,-180.91592,1008.54913,-761.77826,-108.89061,1004.99658
69,0.567,-693.65472,-158.46518,1164.1283,-720.41504,-180.9427,1009.03589,-755.95288,-109.43806,1004.59106
70,0.575,-688.74756,-162.51332,1164.57935,-712.12048,-181.21407,1009.13232,-748.32843,-110.20236,1004.72205
71,0.583,-681.9729,-161.5472,1163.7666,-705.24207,-182.08719,1009.43982,-741.44202,-110.90852,1004.44623
72,0.592,-676.04883,-161.29453,1164.15503,-699.87396,-180.86398,1008.67444,-735.23859,-109.64021,1003.63177
73,0.6,-670.38409,-162.38544,1164.27698,-692.38068,-181.48021,1008.6535,-727.8952,-110.5435,1003.4599
74,0.608,-662.76031,-160.20616,1163.4729,-686.1615,-181.80392,1009.0672,-721.20093,-110.90084,1004.07233
75,0.617,-657.53888,-163.62544,1164.41931,-678.7887,-182.51848,1008.83502,-715.0777,-111.41806,1004.70746
76,0.625,-649.89795,-163.38091,1164.02954,-672.88013,-182.37625,1009.28314,-706.9032,-110.89443,1004.16669
77,0.633,-645.60938,-163.56929,1163.84204,-667.08203,-182.33061,1007.90186,-702.25897,-111.24374,1003.7099
78,0.642,-638.73138,-162.83969,1162.80139,-660.03973,-183.13474,1007.92609,-695.49017,-111.6468,1002.90027
79,0.65,-632.46094,-163.48955,1163.1925,-654.35358,-183.44768,1007.53467,-690.24396,-111.8092,1003.37244
80,0.658,-626.07562,-163.1861,1162.75208,-646.16528,-182.76888,1006.86658,-683.65411,-112.34557,1002.87109
81,0.667,-618.78729,-163.59329,1163.00439,-641.63892,-182.66447,1007.35883,-677.5257,-112.30007,1002.22968
82,0.675,-612.80231,-162.13918,1161.72437,-634.6955,-183.03802,1006.08795,-671.33307,-113.14947,1001.72589
83,0.683,-607.88617,-162.6096,1161.44824,-629.21606,-182.96269,1006.96442,-664.66064,-112.60696,1001.34167
84,0.692,-601.51111,-164.29726,1161.60852,-622.16724,-182.45627,1006.17859,-658.30237,-113.00167,1000.6402
85,0.7,-594.41949,-160.90721,1161.68176,-615.89197,-182.58578,1006.15442,-652.22803,-112.77777,1001.552
86,0.708,-587.14105,-160.80016,1161.41382,-610.14435,-182.9754,1006.4057,-645.97058,-111.66595,1000.33478
87,0.717,-582.35864,-161.36401,1160.3197,-603.30988,-181.66454,1005.3183,-641.14783,-111.44099,1000.70593
88,0.725,-576.03577,-161.14601,1161.23743,-597.10773,-181.85048,1005.12103,-634.91144,-112.63415,1000.70447
89,0.733,-570.01807,-159.90074,1160.06824,-590.79333,-181.76985,1005.62738,-628.18494,-111.25697,1000.07886
90,0.742,-564.2063,-158.79126,1159.83459,-585.56024,-182.33562,1005.3653,-622.78882,-110.84501,1000.67981
91,0.75,-557.95862,-158.99522,1160.50391,-578.84479,-180.28575,1004.60846,-617.92236,-111.1871,1000.68353
92,0.758,-551.61847,-158.6935,1159.69287,-573.85132,-180.4912,1004.51337,-611.20374,-111.58312,999.6004
93,0.767,-544.93927,-157.98743,1160.08167,-567.23785,-179.5605,1003.51331,-604.60864,-109.07546,998.88995
94,0.775,-539.79504,-156.75548,1158.83484,-561.14185,-178.44746,1002.92419,-598.8598,-109.43961,999.01898
95,0.783,-534.56042,-157.56943,1158.37329,-556.35913,-178.92534,1002.95453,-593.37854,-109.91339,998.82953
96,0.792,-527.12677,-155.65666,1157.39185,-550.5434,-178.5363,1002.93591,-587.40186,-106.88154,998.13727
97,0.8,-522.51892,-156.31552,1157.08826,-543.16656,-176.95944,1002.38965,-583.1095,-108.11159,997.7713
98,0.808,-516.04175,-153.63644,1156.04895,-538.88873,-177.04793,1002.43549,-576.24414,-108.43303,996.63409
99,0.817,-510.88959,-152.32274,1156.69653,-533.03571,-175.68826,1000.32336,-571.26007,-105.88902,996.05475
100,0.825,-505.82449,-150.70465,1155.38196,-525.54803,-175.44374,999.45648,-565.47852,-105.86251,995.51624
101,0.833,-500.49124,-152.48151,1155.17542,-521.74554,-174.44855,999.88971,-559.78076,-106.32328,995.35181
102,0.842,-494.10022,-150.81619,1155.19788,-515.65778,-172.88199,999.89453,-553.36664,-104.1922,995.02924
103,0.85,-488.44876,-148.98477,1154.86487,-511.08066,-172.76076,999.68658,-547.82251,-102.85895,993.70306
104,0.858,-484.29224,-148.10962,1154.58752,-505.55481,-171.9675,998.39886,-541.97546,-100.91776,993.8941
105,0.867,-479.504,-146.96182,1154.53345,-501.3941,-170.82632,999.00635,-536.86761,-100.67902,993.21112
106,0.875,-473.31049,-146.42088,1154.75769,-494.54459,-170.0555,999.29852,-532.04718,-99.15585,993.5896
107,0.883,-467.3222,-144.82457,1154.8606,-489.84424,-168.56078,999.82373,-526.04553,-98.41503,993.49243
108,0.892,-463.40149,-144.44653,1155.91492,-484.45871,-166.97278,1000.36078,-519.19263,-97.62308,993.55121
109,0.9,-458.13046,-142.10474,1156.77112,-478.81552,-166.2924,1001.82648,-513.99304,-95.55417,994.79205
110,0.908,-452.35028,-141.6317,1157.80554,-473.95132,-164.86836,1002.75287,-508.901,-93.97564,995.60803
111,0.917,-446.75903,-140.64023,1160.19336,-468.64386,-162.63626,1003.19757,-504.39008,-92.19129,998.00433
112,0.925,-440.82483,-138.71378,1160.68176,-463.98254,-161.55891,1005.33923,-499.02078,-90.20181,999.64886
113,0.933,-435.19513,-137.83562,1162.84729,-459.03522,-159.73158,1006.73492,-494.01987,-88.06452,1001.86902
114,0.942,-429.33701,-135.72919,1164.09644,-454.15814,-157.89331,1009.24451,-488.21686,-87.0562,1004.08075
115,0.95,-422.33768,-134.96585,1165.90723,-448.98935,-157.73798,1011.47931,-482.46078,-85.87157,1006.17761
116,0.958,-417.03531,-133.30688,1167.47571,-445.74969,-157.53288,1013.49048,-477.6174,-84.02184,1009.15399
117,0.967,-410.57339,-131.02267,1169.56641,-440.18008,-155.34808,1014.82013,-472.57883,-82.93092,1011.14441
118,0.975,-404.55536,-130.93405,1170.5282,-436.12283,-154.96019,1017.10718,-467.0939,-81.10378,1012.23462
119,0.983,-399.18359,-130.08972,1171.59058,-431.76047,-152.26764,1018.82416,-461.88986,-78.81756,1014.6394
120,0.992,-392.82782,-128.21895,1172.99133,-426.36566,-152.10397,1020.37994,-457.52274,-78.19496,1017.03467
121,1,-387.22952,-126.86819,1174.8595,-422.07251,-151.42763,1021.57178,-453.03952,-77.36185,1017.71368
122,1.008,-382.50705,-126.46545,1175.81091,-418.08936,-150.90701,1023.23242,-448.4747,-77.01075,1019.06201
123,1.017,-376.74225,-124.6575,1176.57141,-413.63797,-150.01208,1024.07422,-443.18088,-75.05882,1020.17432
124,1.025,-373.38446,-123.56311,1176.34241,-408.96667,-149.29906,1024.36633,-439.12222,-74.89496,1020.59204
125,1.033,-367.56674,-123.4663,1176.87122,-405.06189,-148.77303,1025.83105,-434.76001,-74.83788,1022.06342
126,1.042,-361.69455,-122.22144,1177.77832,-399.1676,-146.99243,1026.0105,-429.30615,-73.89202,1023.03021
127,1.05,-357.09259,-122.11448,1178.78918,-395.70233,-146.65768,1026.75879,-425.55624,-73.91885,1022.44708
128,1.058,-352.63907,-120.90163,1178.47607,-390.54697,-146.19244,1026.42859,-421.8616,-73.19701,1022.28174
129,1.067,-348.32877,-118.95016,1178.33459,-386.06537,-147.10497,1027.20508,-418.21671,-72.95498,1022.93561
130,1.075,-343.0639,-118.94184,1178.14856,-382.58182,-145.34514,1027.33887,-414.23743,-71.83012,1023.37708
131,1.083,-338.60498,-118.24424,1177.56274,-378.70618,-145.06758,1027.29858,-409.0972,-71.82023,1023.47247
132,1.092,-334.40762,-118.31158,1178.354,-374.4725,-144.74132,1026.9198,-405.10513,-70.82369,1023.63275
133,1.1,-330.02838,-116.9909,1178.25208,-370.93484,-143.91708,1028.54846,-400.94727,-70.32205,1023.57916
134,1.108,-325.40939,-117.32989,1178.13586,-367.29327,-143.36542,1028.06726,-397.03885,-69.25922,1024.11353
135,1.117,-319.67172,-117.0304,1178.51941,-363.08679,-143.64746,1028.29822,-392.57663,-67.59461,1024.30725
136,1.125,-315.79428,-117.22513,1179.69348,-358.93948,-141.59283,1028.26086,-388.62668,-67.95673,1024.72742
137,1.133,-312.0856,-116.72839,1179.69006,-356.10532,-141.23563,1029.02454,-383.66901,-67.6643,1025.1449
138,1.142,-307.23865,-116.27721,1179.51465,-351.83014,-141.17101,1028.9917,-379.28653,-65.44875,1025.22473
139,1.15,-303.89893,-116.71606,1180.40588,-346.82022,-140.20882,1028.9834,-374.85242,-65.20358,1025.84717
140,1.158,-299.28519,-115.53844,1179.78137,-342.73499,-140.57164,1029.54346,-370.69299,-64.34914,1026.29272
141,1.167,-294.9863,-115.44218,1179.47705,-338.026,-139.51193,1030.36084,-366.32562,-64.0841,1026.51563
142,1.175,-289.55524,-115.70274,1180.63489,-335.44168,-140.01308,1030.56323,-361.6315,-63.8404,1027.16479
143,1.183,-286.78067,-115.39358,1181.203,-332.03351,-138.23703,1031.23132,-357.39972,-62.93679,1027.76941
144,1.192,-281.02551,-115.90358,1181.37561,-327.71579,-136.98668,1031.02808,-353.37271,-63.62283,1028.85303
145,1.2,-276.52127,-116.16207,1181.28735,-322.94669,-138.14467,1032.03638,-348.30045,-61.91006,1028.95569
146,1.208,-272.37469,-114.93283,1181.13843,-319.51468,-137.81136,1031.8938,-344.55829,-61.53952,1029.03345
147,1.217,-268.25729,-115.14112,1181.46167,-315.14154,-138.65283,1031.94873,-339.39206,-60.34373,1028.98914
148,1.225,-262.58112,-114.42449,1181.43005,-310.56415,-137.55589,1031.6698,-335.47571,-60.00675,1029.04419
149,1.233,-258.02551,-114.18879,1181.54797,-306.57169,-136.51663,1032.0011,-330.72525,-59.92132,1028.97498
150,1.242,-253.80063,-114.9733,1181.69165,-302.13654,-136.575,1032.09583,-326.98523,-59.22951,1028.86597
151,1.25,-247.9747,-115.64185,1181.00061,-298.53787,-136.08508,1032.04236,-321.85764,-59.59241,1028.56836
152,1.258,-243.7213,-115.30811,1180.33142,-293.44699,-135.68103,1032.30603,-316.61505,-58.18519,1029.16919
153,1.267,-238.84322,-114.56354,1180.34753,-289.03839,-135.65498,1032.11768,-312.57831,-58.95885,1029.45166
154,1.275,-234.34573,-114.72626,1179.81763,-284.3374,-134.87852,1031.02551,-307.07913,-59.81958,1029.65381
155,1.283,-228.21408,-115.18646,1178.81812,-279.50204,-136.08525,1031.22925,-301.38977,-59.34448,1028.88208
156,1.292,-223.34673,-116.46822,1179.59839,-274.42465,-136.29796,1031.05237,-297.26657,-59.30864,1028.24231
157,1.3,-218.52728,-116.57818,1178.40759,-268.3439,-136.29955,1031.06116,-291.69873,-58.42661,1028.01282
158,1.308,-212.52901,-115.61279,1177.67322,-264.14548,-136.48056,1030.15588,-286.2175,-59.89367,1027.14905
159,1.317,-207.00824,-116.8403,1177.20227,-258.86639,-135.77428,1029.11548,-281.58325,-58.67657,1027.03748
160,1.325,-201.52757,-116.38258,1176.41943,-253.57437,-136.47517,1028.34094,-275.97617,-58.27753,1026.11377
161,1.333,-195.40108,-116.86317,1175.28528,-248.85156,-136.47867,1027.27637,-269.33139,-59.74401,1025.9248
162,1.342,-189.10727,-116.64651,1174.7345,-242.40381,-137.48578,1027.55896,-263.59857,-60.10598,1024.91736
163,1.35,-183.3817,-118.14777,1173.84729,-236.82149,-138.10973,1026.37207,-258.11078,-59.7644,1023.83997
164,1.358,-176.98076,-118.57841,1173.00049,-231.0443,-137.62988,1025.97314,-252.16292,-61.7211,1023.86011
165,1.367,-169.79587,-120.18595,1172.51453,-225.06456,-138.8349,1024.47192,-244.95193,-61.23173,1022.1886
166,1.375,-165.2326,-119.33363,1170.07849,-219.08295,-140.00943,1023.42871,-239.27272,-61.44844,1021.50092
167,1.383,-158.86235,-120.6942,1168.66028,-212.7547,-139.49608,1021.67468,-234.05296,-62.36201,1020.23132
168,1.392,-152.96948,-122.73663,1168.39246,-206.66617,-141.78581,1020.90619,-226.41829,-63.03592,1018.89575
169,1.4,-145.55507,-123.02991,1166.47327,-199.92058,-142.1496,1019.16937,-220.91518,-63.24377,1017.59418
170,1.408,-138.97913,-125.26077,1165.54016,-193.91144,-143.97871,1017.86694,-213.62578,-65.46164,1015.83337
171,1.417,-133.10835,-124.05451,1164.87891,-186.38603,-144.6927,1016.40308,-207.70753,-66.51573,1014.93506
172,1.425,-126.48515,-127.19086,1163.11963,-179.95006,-145.90683,1015.20605,-200.07126,-67.78912,1013.14966
173,1.433,-120.32265,-127.68291,1161.43909,-173.46277,-146.51337,1013.17883,-194.42778,-68.82809,1011.65497
174,1.442,-114.13817,-129.54404,1160.18713,-166.08669,-148.70976,1012.48743,-186.1763,-71.53908,1010.68951
175,1.45,-106.79037,-130.32042,1159.09009,-158.49385,-148.64857,1010.54572,-180.51727,-72.14111,1008.84686
176,1.458,-100.61067,-131.12364,1158.44641,-151.60411,-151.50093,1009.52448,-172.82755,-74.06872,1007.25891
177,1.467,-93.28954,-133.80867,1156.5957,-142.87828,-152.53177,1008.49951,-165.21762,-74.92991,1006.44037
178,1.475,-85.91602,-135.36172,1155.88599,-136.0874,-154.49272,1007.46362,-158.77031,-76.55969,1004.39374
179,1.483,-78.86617,-137.99686,1154.85242,-128.74883,-154.09476,1006.10126,-150.6801,-77.85974,1003.51685
180,1.492,-71.02158,-137.71603,1154.58655,-121.09067,-156.88045,1004.76782,-142.95018,-79.96162,1003.10034
181,1.5,-64.28949,-140.2708,1154.99487,-111.41905,-157.04442,1004.92877,-135.23128,-81.85724,1002.48492
182,1.508,-56.77801,-140.491,1155.33313,-103.50529,-158.01909,1005.26105,-127.09071,-83.00427,1002.08417
183,1.517,-49.57814,-143.11882,1155.32422,-95.62293,-160.46988,1005.13916,-119.89455,-84.15761,1002.10846
184,1.525,-41.56147,-143.50185,1156.09778,-87.74014,-160.8063,1004.90533,-110.96977,-85.6717,1002.87244
185,1.533,-34.7571,-145.12445,1157.20447,-80.17702,-163.31677,1005.68823,-102.87359,-87.42573,1003.84399
186,1.542,-27.16385,-146.18216,1158.52246,-70.64557,-164.68605,1007.28668,-95.24884,-88.58255,1004.46857
187,1.55,-19.59323,-147.84042,1159.87329,-62.31782,-166.45567,1006.91565,-86.83988,-90.41882,1005.87823
188,1.558,-12.00331,-149.28526,1160.52051,-53.7427,-167.86151,1007.72943,-77.77795,-91.85795,1005.93201
189,1.567,-4.28427,-151.1521,1161.97388,-45.7404,-169.80807,1009.47595,-71.70336,-92.89445,1007.07788
190,1.575,2.30378,-152.18486,1162.24048,-38.32178,-170.77313,1010.62372,-63.62958,-95.8471,1007.69849
191,1.583,9.38558,-153.0498,1162.77295,-30.67867,-170.77908,1011.25946,-54.79589,-96.94202,1009.66901
192,1.592,17.69471,-155.02408,1164.96167,-21.88447,-174.22845,1012.32385,-46.83112,-97.87676,1010.96265
193,1.6,24.41047,-157.0387,1166.10254,-13.26082,-175.60986,1013.36499,-39.75805,-100.09888,1010.38684
194,1.608,30.77862,-159.20824,1166.78796,-5.99572,-178.09956,1014.45178,-32.90406,-101.54266,1011.82745
195,1.617,38.66551,-160.74118,1167.81177,1.56702,-179.54694,1015.10382,-24.08173,-103.3148,1013.14056
196,1.625,45.82084,-161.13042,1169.20752,9.89709,-180.7894,1015.18927,-15.80968,-105.20002,1013.83521
197,1.633,54.07943,-163.65274,1168.95789,17.998,-182.37172,1016.06171,-8.70755,-106.86515,1013.71613
198,1.642,61.28967,-165.59602,1169.05457,26.7546,-183.40749,1016.78369,-1.33989,-108.6358,1013.77698
199,1.65,69.4584,-166.7173,1170.03711,34.4427,-185.24045,1017.27252,7.52576,-110.10629,1014.11414
200,1.658,76.67723,-167.40482,1170.60071,42.62302,-187.49754,1017.2113,15.86887,-112.20051,1014.43756
201,1.667,85.77959,-168.27603,1170.33057,51.21741,-188.27693,1017.8736,23.07138,-116.16594,1015.19531
202,1.675,93.18237,-170.1926,1170.30151,59.11727,-190.7771,1018.70593,29.92192,-116.47421,1015.06067
203,1.683,101.69994,-170.7364,1171.44202,67.62511,-190.64279,1017.58673,37.89259,-118.80528,1014.52509
204,1.692,109.44758,-171.79161,1172.32458,76.45796,-193.31609,1017.99622,47.4627,-119.37169,1014.29059
205,1.7,117.70525,-172.00848,1171.97839,83.74721,-194.66782,1018.73438,53.98499,-121.94215,1014.16962
206,1.708,126.29527,-172.56392,1171.81836,93.14186,-194.94354,1018.35431,61.56551,-123.19545,1015.04773
207,1.717,133.4348,-173.34825,1172.81165,100.74833,-197.04642,1019.01624,70.95731,-124.54477,1015.13776
208,1.725,141.55396,-173.44044,1172.68872,108.58422,-197.61745,1019.5766,75.85264,-125.05517,1015.77002
209,1.733,149.48593,-173.64177,1172.66528,117.74543,-199.34476,1020.1189,84.84661,-126.37849,1016.57593
210,1.742,156.87114,-174.28317,1172.86157,125.98123,-200.27928,1020.65814,92.22487,-127.70374,1015.88708
211,1.75,164.31126,-176.04143,1173.93909,133.12263,-200.70052,1020.10413,99.0682,-128.6456,1016.08881
212,1.758,172.3903,-175.42336,1174.17322,142.04022,-200.37575,1020.60535,107.27926,-130.51302,1016.50635
213,1.767,178.72386,-176.03903,1174.6814,149.25407,-201.61385,1020.95105,114.42545,-130.83272,1016.84912
214,1.775,186.91072,-178.3857,1174.57275,156.89174,-203.16771,1021.1153,121.63492,-131.74875,1017.58496
215,1.783,193.73679,-177.11433,1175.47827,164.70889,-204.01282,1022.24371,129.27802,-132.83305,1017.99335
216,1.792,199.4364,-179.38187,1175.20935,171.83568,-204.31239,1022.12061,136.58698,-133.30974,1018.22522
217,1.8,206.90262,-178.24379,1176.1261,178.18527,-204.61674,1022.24597,143.89558,-134.25121,1017.60205
218,1.808,214.76105,-178.92352,1175.79321,186.80464,-205.55777,1021.86877,150.47858,-134.53636,1017.19183
219,1.817,221.76993,-179.75635,1175.43848,192.3476,-206.44083,1022.84088,156.39395,-135.48083,1016.91418
220,1.825,227.18605,-180.67923,1175.38123,199.90553,-206.47057,1021.84619,163.46167,-135.05795,1016.34473
221,1.833,234.70689,-180.7363,1175.7478,207.57841,-206.74115,1021.78265,170.81245,-135.91388,1017.02264
222,1.842,239.95981,-182.49838,1175.04675,212.92136,-206.71954,1021.95624,176.8797,-136.46104,1017.32202
223,1.85,247.71202,-181.72514,1175.23499,219.15106,-207.37476,1021.88715,183.9247,-137.54854,1017.11395
224,1.858,254.12721,-181.82796,1175.08984,226.98167,-207.64412,1020.98438,189.01636,-137.35596,1016.91144
225,1.867,260.27881,-181.57932,1175.19653,233.14799,-208.14407,1020.7356,196.50916,-137.99461,1016.64008
226,1.875,267.48657,-182.07793,1174.78711,238.94901,-208.42029,1020.41125,202.06271,-137.42657,1016.16296
227,1.883,273.18594,-180.87781,1173.95093,245.33263,-208.22121,1020.69299,208.87024,-138.57202,1016.36768
228,1.892,279.66302,-182.95544,1173.82642,252.34813,-209.0103,1019.8454,214.47397,-137.60429,1015.3327
229,1.9,285.26428,-182.04041,1174.09546,258.59378,-208.62624,1020.00684,220.26874,-139.32948,1014.35779
230,1.908,292.4697,-181.60066,1172.95691,265.24426,-209.39473,1019.7616,226.91603,-137.97331,1014.39685
