Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
107,0.883,-307.71689,-131.33876,838.13318,-311.12549,-82.73629,849.9361,-274.48477,-58.42947,819.4707,-248.86914,-46.1096,787.99152,-269.85114,-127.45978,776.9635,-253.93965,-108.97297,731.28503,-253.95778,-94.19939,690.64417
108,0.892,-302.58359,-130.79883,837.91412,-305.18326,-83.96396,851.02679,-270.02747,-59.5728,818.64624,-243.68454,-47.32131,787.87292,-265.89474,-127.78188,776.82385,-249.68428,-107.03913,730.7691,-249.6012,-93.48682,690.17218
109,0.9,-298.78098,-131.63681,838.66571,-299.79486,-82.45089,849.82642,-265.67923,-58.68496,817.99133,-238.73785,-48.00786,787.29437,-262.21722,-128.68976,777.28833,-246.10844,-109.07079,731.17212,-245.72382,-95.30524,689.59644
110,0.908,-294.74548,-130.73134,839.04541,-297.96674,-81.79987,848.63531,-261.00806,-58.23087,818.35486,-235.58347,-47.27261,786.10004,-257.74857,-127.63339,776.97943,-242.39581,-109.42931,730.89044,-241.80815,-94.87337,689.53052
111,0.917,-290.56192,-130.86371,839.16766,-293.7048,-82.12975,848.7746,-256.763,-58.72799,817.52655,-231.56793,-46.87976,785.94836,-254.29387,-128.72833,776.56488,-238.25063,-109.5388,730.31091,-238.06122,-95.58168,689.66406
112,0.925,-286.08051,-130.66742,839.29376,-288.80762,-81.86547,849.32825,-251.73666,-59.50247,817.78912,-226.56442,-47.95421,785.24884,-250.08154,-128.71959,777.14124,-235.21237,-109.07337,729.74158,-236.02972,-95.75653,689.09576
113,0.933,-282.4248,-130.09904,839.51251,-283.4234,-82.91639,849.47888,-248.79422,-59.43757,817.62335,-223.25305,-48.21021,785.66895,-247.9212,-128.83426,777.11383,-231.81218,-111.43771,730.5788,-231.49825,-97.54724,689.75433
114,0.942,-278.93887,-130.51701,839.31927,-281.35867,-80.063,849.53424,-244.48663,-59.07821,817.14545,-219.33649,-47.6175,784.93555,-244.23689,-129.05692,777.22003,-229.46317,-110.91077,729.39514,-230.82095,-95.71076,688.43201
115,0.95,-276.10156,-131.43404,839.74231,-275.60025,-82.15652,850.61438,-241.51237,-58.07189,817.75781,-215.1599,-47.66571,785.41589,-241.46959,-129.12186,777.66266,-227.4101,-110.78938,729.4718,-226.87973,-97.64169,688.71979
116,0.958,-272.10016,-128.41933,839.20563,-271.3512,-80.20995,849.97687,-238.72112,-58.13297,818.54321,-212.74112,-47.03738,785.32202,-238.32137,-127.89233,777.21417,-224.45392,-111.62395,729.7843,-226.54391,-97.19614,687.79877
117,0.967,-268.03311,-129.86696,840.4704,-269.07428,-78.85226,849.78247,-233.41025,-58.57861,818.64484,-209.0295,-48.76141,785.3446,-234.89857,-129.28851,778.13879,-221.57063,-110.81796,729.45923,-223.59616,-98.60993,688.14465
118,0.975,-263.80234,-130.71507,841.93866,-265.66614,-78.34715,850.78705,-230.254,-58.42275,818.85242,-204.66246,-48.573,785.42615,-231.84538,-128.77814,778.39978,-218.79439,-110.3154,730.18909,-221.84662,-97.02027,687.98462
119,0.983,-260.44522,-128.36586,842.47034,-261.67145,-80.45499,851.59766,-226.76253,-58.77023,819.52637,-202.08717,-47.95641,785.27087,-228.86078,-129.50708,778.65143,-215.6658,-111.3581,730.46008,-218.69727,-98.18699,688.96771
120,0.992,-257.46964,-128.61284,843.23206,-257.01236,-80.64195,853.99188,-223.28201,-57.72945,819.03265,-199.01265,-47.86014,785.1095,-225.35529,-128.21667,778.737,-213.21193,-111.80558,730.58258,-216.86086,-96.44341,688.91437
121,1,-253.39699,-130.09045,843.87415,-252.13393,-80.33858,853.40863,-219.16768,-58.70672,818.39557,-195.06816,-47.19332,784.55304,-221.96643,-128.60233,779.14124,-210.74657,-110.42802,730.79193,-213.59254,-98.1204,688.80536
122,1.008,-250.09509,-127.72123,843.42291,-249.03065,-80.16489,853.09967,-216.35539,-58.04152,818.13422,-192.23009,-47.91786,785.04907,-218.49678,-129.26186,779.19507,-208.04666,-111.53217,731.54761,-211.96254,-96.58133,688.12488
123,1.017,-246.88799,-127.46975,841.98572,-247.00227,-78.66029,852.88617,-212.3022,-58.44323,818.78339,-188.25365,-48.52522,784.2113,-215.22115,-128.10732,778.80835,-204.42279,-111.12881,731.36298,-208.1938,-97.37527,689.74005
124,1.025,-242.73119,-129.29034,844.06537,-241.64963,-79.66154,853.71979,-208.40973,-58.50366,818.33569,-185.14374,-49.06466,783.82831,-213.40869,-128.6279,778.68982,-201.15367,-111.15814,729.97253,-206.87939,-96.68476,688.96698
125,1.033,-238.1528,-129.06635,842.76428,-239.12289,-78.2328,853.02802,-205.46405,-59.3123,817.71234,-181.6788,-48.98746,783.30518,-208.50227,-128.56128,778.34357,-197.97522,-111.85197,729.65747,-202.46536,-98.9889,688.56018
126,1.042,-234.77394,-128.47768,843.48169,-235.04578,-78.44279,853.09814,-202.15456,-57.97889,817.83472,-178.05634,-49.02631,782.31256,-206.49048,-129.95433,778.78931,-195.04999,-112.0147,729.5835,-199.29976,-97.54179,688.14844
127,1.05,-231.46251,-129.28185,843.68933,-230.03679,-80.48199,854.28833,-198.46686,-57.4684,817.18286,-174.95366,-49.12038,781.19995,-201.53017,-129.80687,778.09583,-191.27058,-112.01996,729.56116,-196.07828,-98.67041,688.63696
128,1.058,-229.35643,-127.62067,842.36969,-227.31941,-79.12783,851.56958,-194.28264,-59.29261,815.83752,-171.18828,-50.10798,781.28168,-198.54951,-129.28877,777.57422,-188.00206,-112.19168,729.08136,-192.77486,-98.4417,687.99451
129,1.067,-225.46837,-125.44557,841.82428,-223.42062,-78.35677,851.38074,-190.58385,-59.59722,815.47168,-167.28758,-49.3734,780.78351,-195.00504,-129.83539,777.83575,-185.49797,-111.96014,728.87537,-189.88097,-100.19862,687.0589
130,1.075,-222.08955,-127.05912,841.2605,-221.45338,-77.35545,850.47949,-187.18027,-58.37188,814.40424,-164.64848,-49.14893,779.94073,-192.4834,-130.51758,777.58386,-181.69254,-113.88925,728.78021,-187.49184,-101.57048,686.84259
131,1.083,-217.06825,-130.81456,842.83783,-216.81966,-78.63211,850.85132,-184.54669,-58.20691,814.27289,-160.45959,-50.02377,779.27063,-188.05263,-130.53946,777.08899,-177.64522,-113.58926,728.65826,-183.39029,-100.85112,685.12708
132,1.092,-213.54533,-127.8803,841.56854,-212.84312,-79.78093,850.27637,-180.22591,-59.94282,813.50635,-158.39243,-50.19909,778.28802,-184.46657,-130.31306,776.47003,-175.17216,-113.9594,728.4126,-179.54726,-102.32753,685.94641
133,1.1,-209.34509,-128.56003,841.13751,-208.38249,-78.92675,850.18115,-176.02893,-60.08355,813.02148,-153.94501,-50.49285,778.43573,-181.87537,-130.16411,776.16614,-171.3811,-113.07465,727.21204,-177.09937,-101.75169,685.68231
134,1.108,-207.31224,-130.3905,841.06287,-206.18938,-78.29225,849.86945,-173.39842,-59.88111,813.30927,-150.60208,-50.32627,777.3327,-178.36653,-131.14087,776.35687,-168.4306,-116.08354,726.5321,-174.16927,-103.54299,685.83386
135,1.117,-203.44255,-129.89749,841.99115,-201.55763,-80.58884,849.22302,-171.04607,-60.11808,812.61243,-147.30812,-51.72282,777.51196,-175.70004,-131.09474,775.86401,-165.53876,-116.71797,726.3725,-171.92622,-104.32423,685.92328
136,1.125,-199.9019,-128.83159,841.93536,-199.46832,-79.32803,848.68317,-166.10211,-58.86745,811.93817,-144.19807,-52.01038,776.82562,-172.45311,-132.02106,775.62329,-162.18797,-115.70396,725.82697,-167.19092,-104.41257,684.68921
137,1.133,-197.59354,-129.73389,841.67371,-195.48912,-79.1433,849.07977,-162.9361,-59.76279,811.51978,-140.19409,-52.27592,776.40723,-169.69334,-133.06335,775.47455,-158.69975,-116.42368,725.67352,-163.51251,-103.92209,683.30518
138,1.142,-194.00629,-131.3465,841.59772,-191.72032,-80.29336,848.44537,-160.0901,-61.20288,810.86359,-137.04176,-52.48661,775.90082,-167.0385,-132.84009,774.27856,-156.27573,-116.59888,725.30457,-160.67949,-104.61855,683.06458
139,1.15,-190.51662,-126.44941,838.33984,-188.91141,-80.88314,847.4256,-156.29597,-61.71753,810.64032,-133.54396,-53.30747,775.97461,-162.78061,-132.41788,774.48242,-153.08919,-117.3037,725.49976,-158.94409,-105.80067,684.30713
140,1.158,-186.34752,-129.56313,839.18011,-183.83546,-80.55186,847.50293,-151.95532,-61.04068,810.81122,-130.45862,-53.86115,775.14093,-160.09264,-133.01335,773.9231,-149.12427,-117.11981,724.74182,-155.82805,-106.08454,683.67755
141,1.167,-183.40469,-131.10841,840.06305,-179.99655,-80.92849,848.18182,-149.56056,-62.35393,811.32214,-126.29616,-54.38474,774.57629,-157.10281,-133.63828,773.76135,-147.24278,-117.14165,724.00354,-151.94501,-103.75753,682.64746
142,1.175,-179.97375,-130.59409,839.86658,-177.63371,-82.82005,848.16388,-145.70816,-63.58121,811.0744,-122.99408,-54.54704,775.04883,-153.27498,-134.09341,773.65094,-144.58707,-118.418,723.74457,-150.09756,-104.80683,682.9223
143,1.183,-175.7879,-130.53529,839.87689,-173.35025,-81.51655,848.55597,-141.42859,-62.48994,810.23254,-119.75983,-54.62547,774.07056,-150.29495,-133.66188,772.98376,-140.70659,-119.50751,724.32721,-148.08138,-106.22907,682.68335
144,1.192,-172.3421,-130.56349,840.49658,-169.05988,-81.65346,847.7403,-139.11942,-62.45921,810.18066,-115.83052,-55.41429,773.90033,-146.66895,-133.38028,773.21094,-138.91577,-119.41218,723.97968,-144.99294,-106.3307,682.47089
145,1.2,-170.16634,-131.20107,841.2489,-164.89201,-84.19151,848.25958,-134.2364,-63.6599,809.96448,-110.16092,-56.35781,774.16577,-142.89125,-134.73276,773.20105,-134.73099,-118.94659,722.81628,-140.3363,-106.08833,682.4469
146,1.208,-166.72241,-129.96097,841.73444,-159.76881,-83.488,848.4978,-128.96384,-64.0018,809.94611,-106.3493,-56.68982,774.29681,-139.45647,-134.86021,772.72382,-131.72879,-119.55423,723.12646,-138.27095,-105.28556,682.11475
147,1.217,-162.50739,-131.487,841.0957,-156.76169,-83.01979,847.72693,-125.94134,-63.35455,809.93463,-101.74326,-57.07033,774.08936,-135.47678,-134.57303,772.17755,-127.88075,-119.30002,722.81543,-135.81305,-106.55365,682.65277
148,1.225,-158.08929,-132.53278,841.46906,-152.95979,-83.82634,847.86206,-121.65093,-64.81173,810.05811,-97.88009,-57.85122,774.39398,-132.23929,-134.66977,772.84729,-123.86038,-119.97755,723.27209,-130.56386,-106.84483,681.52374
149,1.233,-153.88783,-132.35126,841.13525,-147.84174,-83.67529,849.38971,-116.00712,-63.43833,809.38019,-94.55586,-58.39845,773.86047,-128.05469,-135.78708,772.75159,-121.41718,-120.04707,723.21967,-126.6193,-106.9645,681.04535
150,1.242,-150.15572,-131.44926,840.44196,-144.09872,-83.15467,848.66772,-114.18013,-64.10306,809.01312,-89.70339,-58.11228,773.86176,-123.47458,-135.84538,772.06927,-115.84267,-119.82903,722.51245,-122.60358,-107.05035,681.84973
151,1.25,-146.32413,-132.65448,841.08551,-139.31601,-83.90432,848.65045,-109.78804,-63.63649,808.79773,-85.22635,-58.01384,773.52448,-119.44791,-136.16795,771.9751,-111.33456,-120.26527,721.43658,-118.30224,-106.89159,681.35114
152,1.258,-141.1987,-133.16164,840.58221,-134.99008,-83.81544,847.74329,-103.92783,-65.45659,808.72528,-80.44629,-58.63208,773.07056,-115.53501,-135.84198,771.02338,-107.20154,-120.23129,721.7489,-113.40754,-107.2016,681.75787
153,1.267,-136.2805,-132.80293,840.32251,-129.72345,-83.30776,847.44269,-99.25916,-66.37453,809.05121,-75.39895,-58.27857,773.06525,-110.18131,-135.92416,771.58978,-101.59394,-119.96004,721.47375,-108.81432,-107.64465,681.7724
154,1.275,-131.28415,-132.9584,840.78033,-125.05362,-84.2146,847.02399,-94.0607,-65.79028,808.36823,-70.79267,-59.40529,773.50861,-105.65427,-136.82996,771.12036,-97.67872,-119.45909,721.64252,-103.05936,-107.32481,680.59692
155,1.283,-126.1819,-133.98396,840.10089,-119.94412,-84.20686,848.17065,-88.72952,-66.83266,808.07831,-65.30457,-59.92311,772.64838,-100.22479,-137.00256,770.97321,-91.99531,-120.97196,721.60406,-98.54,-109.7978,680.98303
156,1.292,-120.65044,-132.23842,837.01886,-116.93961,-82.99896,845.71655,-83.09036,-66.72681,807.88831,-59.56927,-59.16319,772.65204,-95.09042,-137.81816,770.83868,-87.36022,-120.57944,721.3205,-93.25894,-108.15189,680.47369
157,1.3,-115.24507,-134.25899,837.67853,-109.05142,-84.61264,845.93671,-78.17953,-67.11076,808.01746,-54.49631,-60.28309,772.33966,-89.86386,-137.70544,770.65869,-81.9656,-120.34315,721.29559,-88.50328,-108.74212,680.62726
158,1.308,-109.16799,-134.41202,837.35797,-106.08357,-84.79028,845.78839,-72.66438,-67.79057,808.04565,-49.47107,-60.97632,772.04388,-83.76179,-137.4982,770.31226,-74.80495,-123.00555,721.62445,-82.38915,-106.89074,679.01874
159,1.317,-104.45815,-135.90913,837.25824,-98.06647,-85.20647,846.45074,-67.43416,-67.98174,807.99115,-43.35703,-61.49582,771.79309,-79.1096,-138.52016,770.0954,-70.14349,-121.89641,720.87756,-76.94213,-109.12683,679.20111
160,1.325,-99.39494,-134.62364,837.27252,-93.30278,-86.4389,846.3067,-61.16453,-68.37814,807.1308,-37.33572,-61.54438,771.03912,-73.49963,-138.34903,769.40454,-64.4808,-122.88023,720.24164,-71.04372,-108.16394,679.52747
161,1.333,-93.96691,-136.13809,835.99188,-86.79372,-86.5436,845.50647,-55.37706,-69.40353,807.3819,-31.57569,-63.13388,771.21918,-67.54241,-138.76637,768.73834,-58.86297,-123.45678,720.13037,-64.41988,-108.80979,678.9668
162,1.342,-86.86504,-135.38582,835.45081,-81.26099,-87.81059,845.53064,-49.037,-68.88895,807.32635,-25.19959,-62.68034,771.10394,-60.95872,-139.98907,768.82904,-52.16893,-123.32112,719.80292,-58.97881,-108.86794,678.63153
163,1.35,-80.66688,-137.66177,835.69037,-74.14816,-87.56363,845.13202,-42.06259,-70.94442,806.51648,-18.50514,-63.45003,770.87689,-55.67719,-140.05132,767.3833,-46.2625,-123.66859,719.27246,-51.67249,-109.11794,678.67126
164,1.358,-74.50842,-137.30713,834.69647,-68.83278,-88.82008,843.55554,-36.46206,-69.45179,805.89624,-12.38273,-64.29472,770.26556,-49.33557,-139.62256,767.12561,-39.14917,-123.43149,718.05841,-44.61425,-110.69455,677.46661
165,1.367,-67.52302,-139.23425,834.32526,-61.03116,-89.62212,843.14124,-28.05769,-70.88778,805.08423,-4.56069,-64.92825,770.14856,-41.12872,-141.07835,767.38123,-32.19011,-125.17851,718.06134,-38.65131,-111.08252,676.625
166,1.375,-61.63798,-137.23778,833.94977,-55.98012,-89.32873,843.22845,-22.18523,-70.61958,805.60785,1.9958,-65.24361,769.91132,-34.689,-141.95399,766.27118,-26.12179,-124.20251,717.7951,-31.78343,-109.30672,676.82355
167,1.383,-55.09455,-140.38588,833.23169,-46.87668,-89.2214,841.81921,-13.70612,-71.97356,805.03326,9.17865,-65.43395,769.25385,-27.79969,-142.27884,766.69745,-18.77426,-125.31877,717.11255,-25.64844,-111.66098,676.22186
168,1.392,-46.80254,-138.58237,832.7796,-40.78233,-89.52955,841.67993,-8.1207,-72.86546,805.57031,16.58967,-66.09921,769.33704,-20.45298,-141.76633,765.22632,-11.52113,-125.37293,716.50909,-15.81478,-111.67297,675.61676
169,1.4,-38.69262,-136.71495,830.39484,-33.76438,-89.89137,841.79559,0.55435,-73.9643,804.72656,24.36784,-66.51245,768.83655,-11.15206,-143.43871,766.00311,-3.09307,-127.02424,715.98926,-8.89768,-109.8791,674.96204
170,1.408,-32.12339,-140.3273,829.51764,-24.46225,-89.90191,841.41547,8.70218,-73.29468,804.97723,32.54167,-66.70688,768.78412,-4.69185,-144.58138,765.15015,5.11755,-125.52117,715.75037,-0.23898,-112.88343,675.3985
171,1.417,-24.47624,-139.08344,829.84619,-18.63985,-90.9524,840.85431,16.41159,-75.03955,804.97424,40.65749,-66.75584,768.75049,4.80235,-143.96562,765.33771,13.22889,-127.09743,715.60376,7.51943,-113.39108,675.04999
172,1.425,-14.74233,-139.39648,828.74463,-9.61886,-93.25584,840.03369,23.21017,-74.42102,805.11371,49.14585,-66.95547,768.82855,13.43212,-143.13184,764.755,22.12697,-128.14806,715.67035,17.32367,-113.31026,675.03333
173,1.433,-9.89706,-143.40981,831.52509,-1.51798,-93.90182,840.66638,31.75532,-75.78129,805.42413,57.62342,-67.73057,768.76379,19.63539,-143.5808,764.11334,30.96928,-126.5872,716.32556,26.49901,-112.67831,674.22638
174,1.442,-0.42563,-143.08501,831.76019,5.74062,-94.73134,840.38129,39.81843,-74.95325,805.19318,65.22358,-68.99435,769.31207,28.29034,-144.97501,764.31635,40.02504,-127.40672,715.03717,34.60069,-111.59717,674.51691
175,1.45,7.97382,-142.75397,830.84863,14.177,-94.725,839.92188,48.74887,-75.87817,805.43079,74.40687,-69.32253,769.82953,36.99223,-144.73233,764.34741,48.57891,-128.01407,715.6308,44.57955,-111.95442,674.08185
176,1.458,16.74797,-144.36037,831.63245,22.70454,-95.81685,839.78943,57.554,-76.50872,805.44873,83.22538,-69.96723,769.70477,46.24873,-144.48601,763.36121,58.4912,-128.4648,715.76367,54.24374,-111.5205,674.88239
177,1.467,23.96602,-144.00349,831.57721,29.72309,-95.53775,840.23901,65.77235,-76.52663,805.43231,92.69676,-70.1002,769.89856,56.27428,-145.41821,763.63245,68.18459,-128.31374,716.36017,64.51676,-113.64993,674.99182
178,1.475,34.24223,-144.62297,831.00122,39.10946,-96.03751,839.84558,74.39761,-78.12453,806.12537,101.68931,-71.04095,770.48962,64.26144,-145.12108,763.6825,77.62039,-128.3356,717,76.24857,-114.03001,675.40936
179,1.483,43.56633,-146.94093,830.28815,47.94431,-97.36572,839.90796,82.96076,-77.74068,805.38263,111.18682,-71.81941,771.6394,74.01868,-146.67107,763.83472,87.6067,-129.46344,716.85272,85.6582,-113.62508,676.16888
180,1.492,51.16512,-145.59819,828.53668,55.84098,-97.41837,839.65753,91.57483,-79.55744,806.72388,116.90037,-69.98701,773.52728,82.68269,-147.39793,764.62762,97.20187,-131.10995,717.55103,95.13651,-113.86461,676.87244
181,1.5,60.90635,-148.07182,829.70129,64.36368,-98.21152,841.27362,99.53332,-79.82041,807.89777,126.78703,-70.46249,774.88483,91.41716,-148.73779,765.57715,106.03175,-131.04446,718.47418,104.40559,-116.05038,677.55017
182,1.508,68.62173,-147.03883,829.3949,75.5933,-99.76742,840.52136,109.10008,-81.45216,808.44061,135.7095,-71.3978,775.23761,101.39629,-149.35683,766.47021,116.20039,-132.31091,719.65607,114.21789,-117.03284,678.64917
183,1.517,77.65287,-147.72063,829.88458,82.79818,-100.37617,842.32385,118.48008,-81.27619,809.18365,144.52812,-72.80468,776.70209,110.86945,-150.22415,767.37708,126.37354,-132.90149,720.87952,123.87996,-118.68974,679.46271
184,1.525,86.78681,-148.24602,830.95343,89.93798,-101.35329,842.76556,126.73237,-83.31466,810.58746,153.22762,-73.9142,777.52386,120.66591,-151.03178,768.95929,135.93282,-133.26169,721.18878,133.70143,-117.93575,680.92584
185,1.533,94.93336,-150.40073,832.03699,99.02724,-101.47025,843.65918,135.85481,-82.67255,812.1272,162.11797,-75.28259,779.23615,128.76373,-152.48363,770.46423,144.33347,-135.54393,723.32367,143.20146,-118.38898,681.69696
186,1.542,104.65808,-150.96419,833.42212,109.23991,-102.12684,844.81415,144.49396,-84.20724,813.63287,170.86653,-75.63312,780.66748,137.79527,-152.16966,771.39648,153.4666,-135.49896,725.34576,152.99518,-120.55133,683.68683
187,1.55,113.75446,-153.9332,836.91321,116.76111,-104.29652,847.00195,153.1553,-85.36584,816.21783,179.92154,-76.15544,782.83435,146.38457,-153.69215,773.41071,163.0428,-135.47211,725.76013,162.33194,-121.5778,685.27814
188,1.558,122.60669,-152.08446,836.99915,125.59308,-105.1693,848.81622,162.19943,-86.79109,817.16327,189.11389,-76.836,784.30542,155.62917,-154.07571,774.53162,171.96034,-136.75668,727.60242,172.3253,-122.91824,688.05286
189,1.567,129.97453,-155.50386,840.24902,134.2036,-105.73846,851.57794,170.78525,-86.87373,819.50342,197.68506,-77.23164,786.66437,165.18346,-155.20403,775.99146,179.87354,-139.1355,730.4989,181.19797,-122.3133,688.74719
190,1.575,140.16661,-155.68111,840.70807,142.87718,-106.18228,852.18085,180.27977,-88.14857,821.99445,207.49504,-78.76611,789.34741,173.23268,-155.48466,778.5672,189.46469,-139.48862,731.89807,190.6483,-122.08621,690.62823
191,1.583,148.74785,-156.23354,842.17651,152.27342,-108.79685,854.97919,188.91264,-88.90948,822.65985,215.57396,-79.2775,791.36407,182.90625,-157.65768,781.63275,200.10309,-138.60585,734.552,199.55481,-124.16935,692.56146
192,1.592,158.18532,-156.84666,843.88116,159.87665,-108.00101,855.84155,197.55441,-89.1104,825.67676,224.96106,-81.9112,793.83954,192.14549,-157.49484,782.71027,209.30623,-140.6095,736.09918,209.89104,-124.49005,695.39001
193,1.6,165.21606,-158.58426,845.18945,169.07582,-109.90259,858.65222,205.68298,-90.99578,827.46863,234.15869,-81.48538,796.5918,201.03673,-159.52704,784.38873,217.78348,-141.65524,738.33533,218.25581,-125.8056,697.12341
194,1.608,174.74467,-158.94221,847.07965,178.68889,-111.21081,859.64526,216.30879,-92.34986,830.54407,243.70358,-81.62776,798.22644,210.54883,-159.18011,786.20557,227.46199,-140.83994,740.67828,227.33597,-127.4957,699.8595
195,1.617,183.8661,-160.13153,849.08807,187.26224,-112.49583,861.57874,224.74136,-92.95911,832.06976,252.27605,-83.77038,800.05981,219.33821,-160.58633,788.60846,236.62012,-142.32108,741.99701,237.79791,-126.32177,702.25391
196,1.625,191.66341,-161.34303,850.69995,195.24411,-113.22565,863.80048,233.35783,-94.09882,834.4151,261.35394,-84.19073,803.26703,227.88205,-161.99054,789.95459,246.1711,-143.10631,744.547,248.86064,-126.77911,703.73749
197,1.633,200.92899,-162.46024,851.64075,203.59035,-114.70872,864.92493,242.53801,-94.90437,835.91052,269.88284,-84.66984,804.6264,236.53754,-162.64211,791.56982,255.88026,-144.02013,746.51288,256.46487,-128.52754,705.14264
198,1.642,208.96141,-163.30754,852.07928,212.73897,-115.97314,867.64825,250.14847,-95.55037,837.22772,279.96722,-86.48756,806.11145,245.64809,-162.82645,792.43323,264.60687,-143.15738,746.81976,265.86252,-128.40781,706.61462
199,1.65,217.25121,-163.34688,853.5459,221.80132,-115.31313,867.33887,259.39038,-96.60802,838.10333,288.03168,-87.22861,808.06635,254.64883,-163.8699,793.18689,273.79065,-143.50142,748.13318,275.42923,-127.73895,708.65558
200,1.658,226.71379,-165.82098,855.46552,229.42238,-117.43327,867.49756,267.31091,-98.01696,839.90356,296.40326,-88.51759,809.3028,263.918,-164.64438,794.48126,282.76468,-145.04808,749.75293,285.76529,-128.58098,709.63196
201,1.667,235.06731,-165.91008,855.42841,238.29166,-119.07124,868.66583,276.21558,-98.42455,841.05524,305.68588,-88.55376,810.60437,272.13492,-164.98979,795.37878,291.68378,-145.66718,750.29077,293.23172,-128.0782,710.06964
202,1.675,243.36093,-166.48215,855.52832,246.88615,-119.07871,870.4859,284.60236,-98.09229,841.15009,313.52286,-89.0697,811.7168,280.94214,-165.44231,795.2843,298.99182,-145.33438,750.65118,302.50247,-128.97629,710.88391
203,1.683,251.74565,-166.52554,856.51282,254.36742,-119.1053,870.7937,293.08499,-99.11192,841.77332,322.13571,-88.91662,811.8222,288.81293,-166.89246,796.18134,308.49622,-146.39616,751.21606,309.96637,-129.29407,711.61792
204,1.692,260.20981,-168.69733,856.45978,262.93369,-120.57201,870.38568,301.41983,-99.81068,843.00623,329.27136,-89.54591,811.47156,297.29092,-166.12772,797.19403,316.763,-147.69208,751.30518,318.06046,-130.3501,712.16284
205,1.7,269.06091,-168.7907,857.30939,270.24844,-119.76979,870.88037,309.46021,-100.22875,843.51093,337.70297,-89.79654,812.91956,306.74677,-167.4518,797.58118,324.82123,-146.936,753.04846,326.96103,-130.82533,712.58521
206,1.708,277.56665,-168.45079,857.67297,279.44116,-120.37117,871.58704,316.49796,-100.31783,842.66907,345.58749,-89.57092,812.63452,314.50491,-167.25343,798.18878,333.36749,-148.1772,753.68976,335.51239,-132.31689,713.44989
207,1.717,285.12567,-169.25893,857.56696,286.92734,-120.84327,871.44501,324.7142,-101.205,843.2738,353.52853,-89.30128,813.2641,322.73999,-167.53464,798.17285,341.97437,-147.98569,753.98975,343.99829,-132.09889,713.10236
208,1.725,293.79675,-169.67708,858.60638,293.62115,-120.45469,871.48242,331.84821,-101.12572,843.63342,361.08182,-89.66433,812.90405,331.13159,-167.04056,798.38562,349.12616,-148.54199,753.60016,351.57681,-132.61922,713.63055
209,1.733,301.11386,-169.33025,858.91742,302.4581,-122.9482,872.83246,340.5047,-101.17672,843.50256,368.27005,-89.74646,813.1972,339.47516,-167.47572,798.65161,356.53583,-148.37346,753.59711,358.66675,-132.6833,713.92017
210,1.742,308.43958,-170.2261,859.42499,309.20667,-121.09701,872.03033,347.44473,-100.73779,843.82556,375.25455,-89.80721,813.3454,346.04459,-168.39465,799.81738,364.33301,-149.81937,754.25018,366.35013,-131.86047,713.38177
211,1.75,316.36548,-171.33824,859.07483,317.02722,-122.50375,871.96667,354.513,-99.8522,844.19958,383.01111,-89.39398,813.66467,354.0495,-169.60727,800.35553,372.98337,-148.54433,753.60785,374.66061,-132.91792,713.62238
212,1.758,325.08643,-169.68869,859.92072,324.06702,-121.29248,872.97064,361.78262,-101.20049,843.84143,390.3548,-89.35576,813.41693,361.79401,-168.11212,799.92828,380.00275,-148.59601,754.38464,380.52234,-132.91272,714.12286
213,1.767,332.00555,-170.18552,860.28864,331.7554,-122.8309,872.62128,368.28104,-99.68297,843.69055,396.8963,-88.92863,813.72089,369.77774,-168.27681,800.35986,386.79907,-148.13792,754.61401,388.49066,-132.03503,713.55084
214,1.775,339.26596,-170.81009,860.52332,338.98868,-120.57809,871.94482,375.81351,-100.17911,844.64893,403.81757,-88.63245,813.44733,376.79736,-168.13904,800.53357,394.42068,-148.5006,754.2951,394.45636,-132.37471,713.75897
215,1.783,346.30392,-170.38274,860.83038,345.88644,-122.38313,872.40942,383.24957,-100.19905,845.05048,411.38837,-87.66553,813.70074,384.23877,-167.93056,800.65131,402.35431,-148.67731,755.19641,402.10013,-133.08975,714.86096
216,1.792,353.92731,-170.00034,861.07544,353.70236,-122.677,873.45209,389.24203,-99.57289,844.85889,417.51047,-87.6357,813.58423,391.72672,-166.90118,800.92737,409.24545,-148.25644,756.07672,409.73587,-132.3484,714.99139
217,1.8,360.88846,-170.0054,860.84583,360.00204,-121.83562,873.77362,397.28632,-99.29788,845.03333,424.13797,-87.21179,814.02661,398.71951,-167.13861,801.11932,415.5296,-147.55875,756.01935,416.30307,-132.23317,715.40955
218,1.808,367.98486,-169.70578,861.43213,366.28186,-121.88196,874.05511,403.35355,-99.0236,845.05206,430.54785,-87.10477,814.12427,405.58182,-166.46521,801.22101,423.01984,-146.71068,756.62341,423.67953,-129.97726,715.06226
