Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
241,2,299.561,35.65864,1406.50598,345.5076,-154.50589,1319.6272,333.04678,229.14742,1343.68201
242,2.008,306.20554,35.98758,1405.63855,351.89133,-153.84665,1319.53833,339.30319,229.07018,1342.89087
243,2.017,311.797,36.62988,1405.0083,356.87256,-154.84872,1317.93201,346.67023,229.81157,1341.44519
244,2.025,317.61386,38.21812,1404.22791,362.68674,-153.55531,1317.35327,352.95981,231.37126,1340.82141
245,2.033,324.04456,39.37241,1402.97888,367.345,-151.5945,1317.03943,359.93503,232.73236,1339.8728
246,2.042,330.26013,40.91002,1402.52405,372.69962,-150.41104,1316.37854,367.67776,233.51152,1338.81433
247,2.05,336.02167,43.18265,1401.05286,378.4711,-149.4893,1316.34534,375.04739,234.39435,1337.05029
248,2.058,342.25613,43.60099,1401.02637,384.16489,-148.09921,1315.16296,381.59552,235.97855,1337.64026
249,2.067,348.41846,44.79601,1400.68152,389.45435,-147.9837,1315.54248,388.49008,236.70326,1336.6333
250,2.075,354.42249,45.85075,1400.95618,395.20871,-146.60503,1315.61938,395.18906,239.11714,1335.40259
251,2.083,360.98944,47.77358,1401.48914,399.34232,-145.9126,1316.00171,403.60736,239.10342,1335.38098
252,2.092,367.75931,47.98727,1401.96838,405.86206,-144.45901,1316.13672,409.07388,239.77214,1335.27832
253,2.1,374.66928,50.5718,1403.61523,412.49942,-143.55432,1318.46802,415.19406,241.21925,1337.14551
254,2.108,380.90848,51.2706,1404.1969,418.94672,-141.12723,1319.33228,423.00027,242.18469,1337.1908
255,2.117,386.43597,52.04176,1405.43201,425.21957,-141.0218,1320.41187,430.20026,243.43643,1337.84338
256,2.125,392.98163,53.65623,1406.59167,432.45313,-139.48099,1322.57788,435.67987,243.60945,1338.99023
257,2.133,399.29953,54.41682,1407.59949,439.61395,-138.41316,1323.46606,442.02579,245.51183,1340.68408
258,2.142,404.71957,55.48707,1409.2384,445.37158,-138.8125,1324.76636,448.73843,247.21237,1342.31177
259,2.15,411.5737,56.13221,1411.17761,452.0603,-137.8235,1326.53931,455.50879,246.61288,1343.1665
260,2.158,417.19836,56.87574,1412.07983,459.29248,-136.64227,1328.06409,461.8631,247.5195,1345.2865
261,2.167,424.64243,59.31585,1413.35498,464.487,-135.47832,1330.13525,468.96915,249.23631,1347.13708
262,2.175,429.43243,60.14042,1413.4762,471.69223,-133.47346,1331.51782,474.59833,250.15945,1348.08362
263,2.183,437.04129,61.37434,1414.96704,477.33804,-132.91286,1332.21057,480.57944,250.8743,1349.68311
264,2.192,442.70667,63.15323,1415.54504,482.87555,-131.32098,1333.25122,488.69644,252.55685,1350.74768
265,2.2,449.45627,64.62218,1416.63086,487.29126,-130.52206,1334.13599,494.46313,252.72139,1351.48242
266,2.208,455.35248,64.79198,1417.04285,493.20062,-129.64478,1335.0448,503.20468,253.69055,1352.8053
267,2.217,462.13889,65.61278,1417.1897,499.14444,-129.94212,1336.12427,508.21597,254.55211,1353.18164
268,2.225,467.80725,67.56965,1418.3064,504.22876,-126.76929,1336.5365,515.35852,255.89218,1353.88928
269,2.233,474.5802,68.19691,1418.07678,509.04028,-126.09515,1335.92346,522.76245,257.63553,1354.64453
270,2.242,480.1521,69.18686,1417.97217,514.8288,-125.04205,1335.73511,530.13983,258.26245,1354.02808
271,2.25,487.36734,69.60391,1418.58643,520.81683,-124.87964,1336.49133,537.44409,259.59354,1354.21912
272,2.258,493.08777,71.57962,1418.43701,526.2937,-125.5004,1338.06067,544.49664,259.93951,1354.60876
273,2.267,499.08997,72.26919,1419.13672,530.23981,-123.40631,1337.40503,552.94574,259.34045,1354.69043
274,2.275,506.10339,72.71471,1419.57251,536.15802,-121.79792,1337.34839,559.39203,261.76407,1355.28711
275,2.283,511.47266,73.60452,1419.92456,540.2901,-122.81707,1338.18225,566.73718,261.68347,1355.02063
276,2.292,517.44403,74.50316,1420.05322,546.15002,-121.50198,1338.27173,573.89056,261.32013,1354.33655
277,2.3,524.01477,76.23805,1420.5343,550.73865,-119.73756,1338.46057,579.91272,262.87219,1354.05505
278,2.308,528.88037,76.4258,1420.68481,556.21582,-119.96399,1338.42017,587.56073,262.48575,1354.55042
279,2.317,534.92029,76.39894,1421.05591,561.0979,-121.17025,1339.01941,594.34369,263.02505,1355.18433
280,2.325,540.76367,76.74155,1421.35242,564.4295,-117.07623,1339.44861,600.54474,264.29242,1355.02966
281,2.333,546.26715,77.67161,1421.45459,569.90765,-118.3346,1339.95227,607.89221,263.57623,1354.87195
282,2.342,552.87555,79.00829,1422.56445,575.30627,-116.83483,1340.4884,614.56775,265.21219,1354.53857
283,2.35,557.54681,79.5873,1422.56555,579.43506,-117.27792,1340.83472,619.23364,264.17719,1354.5542
284,2.358,562.6485,80.17316,1422.78699,584.28754,-116.05035,1340.65588,628.17908,264.46878,1356.41052
285,2.367,569.47662,79.86476,1423.35107,589.36615,-115.88826,1341.49988,633.38947,264.44458,1355.47205
286,2.375,574.60504,80.32428,1423.45056,593.62408,-117.08794,1341.58557,640.17548,266.16586,1356.69519
287,2.383,580.83221,81.73725,1423.64893,598.33759,-115.17808,1341.74695,648.06726,265.56982,1356.87805
288,2.392,586.04034,82.67574,1423.94128,603.71838,-116.13438,1341.82214,653.51508,265.61935,1356.53735
289,2.4,592.15546,82.20011,1423.87354,609.53644,-114.89413,1342.40149,660.27783,265.98163,1356.31616
290,2.408,597.27618,82.6246,1423.9635,612.362,-114.56055,1343.15796,666.3017,265.5675,1357.68408
291,2.417,604.43103,82.47651,1423.91028,619.03143,-113.89941,1342.80054,673.07257,266.26712,1357.15076
292,2.425,609.13556,83.92061,1423.04285,623.16608,-115.02789,1343.13733,680.11261,266.07526,1356.48938
293,2.433,616.1441,83.77118,1423.61487,629.81946,-114.98896,1342.4646,685.51453,268.02036,1356.09399
294,2.442,621.02502,83.85989,1423.99915,634.14801,-114.56786,1341.95154,691.19165,265.93207,1356.56445
295,2.45,627.73151,84.34717,1423.57837,639.38977,-114.22394,1342.86877,698.31824,266.35965,1356.3811
296,2.458,632.80084,84.42777,1423.52979,644.87469,-114.19032,1342.19165,704.22845,266.47675,1355.67639
297,2.467,639.04987,83.80201,1422.91638,651.70477,-112.78365,1341.75305,710.68951,265.89444,1355.97205
298,2.475,645.19421,83.58789,1423.26611,656.76428,-114.03126,1341.70093,716.63397,266.5318,1355.17346
299,2.483,651.2771,83.93819,1422.57983,661.40405,-114.9626,1341.21277,722.57843,265.40701,1354.85168
300,2.492,658.34064,83.12277,1422.35962,668.44672,-114.20035,1340.33569,728.80939,264.80795,1354.48767
301,2.5,663.59039,83.3732,1422.50781,673.53247,-114.37582,1339.84851,734.85974,264.3844,1353.78967
302,2.508,670.1557,82.37606,1422.24182,680.06232,-114.50839,1339.03027,740.37054,265.46964,1353.8075
303,2.517,675.73889,81.60139,1422.28955,685.11957,-114.90598,1339.91724,746.79669,263.59409,1354.09717
304,2.525,682.17432,82.12419,1420.47449,692.23462,-114.44666,1339.10498,752.27338,264.44403,1353.05493
305,2.533,687.48743,80.67262,1419.87415,697.90271,-115.82748,1338.29272,759.01782,263.62885,1353.0791
306,2.542,693.40381,79.2617,1419.53101,703.84265,-115.70135,1338.2843,764.88654,262.5567,1352.54773
307,2.55,700.47443,79.98885,1418.84839,709.73553,-117.05412,1336.15491,770.86353,262.03305,1351.72021
308,2.558,705.37677,78.34439,1417.88672,717.54828,-116.96445,1335.70532,775.96246,261.8436,1350.51782
309,2.567,712.56067,78.53902,1416.58398,723.83606,-118.14759,1334.27673,781.97272,260.77689,1350.22339
310,2.575,717.56775,77.10249,1415.78491,731.14868,-119.93962,1334.21973,788.3609,259.45541,1349.30945
311,2.583,723.80499,75.58795,1414.92017,737.5202,-120.72883,1332.52185,793.79962,259.71298,1348.40491
312,2.592,730.40265,75.35726,1414.18982,743.12329,-122.74486,1330.80139,798.80829,257.65109,1348.07617
313,2.6,736.35913,74.31812,1413.25989,749.71149,-122.13958,1330.60144,803.63428,258.20227,1347.35181
314,2.608,742.0863,72.69028,1412.31079,756.38684,-123.30965,1329.4082,810.21442,256.78961,1346.9281
315,2.617,747.70728,71.60155,1410.92639,763.41333,-124.55377,1328.88062,814.35352,255.25764,1345.53027
316,2.625,753.64825,68.44476,1409.71448,769.19556,-124.42545,1327.13367,820.23218,254.91081,1344.59094
317,2.633,759.37958,68.16479,1408.59216,774.76831,-126.82962,1325.55481,825.5907,254.36147,1343.52002
318,2.642,766.17188,67.79041,1407.21252,781.30927,-128.21336,1324.81946,831.12665,252.51938,1342.28906
319,2.65,772.01202,66.11342,1406.42029,788.18091,-130.1479,1322.54846,837.44116,251.6331,1341.67896
320,2.658,778.48431,65.17793,1405.22473,794.00146,-130.46262,1322.60669,843.8985,251.33873,1340.58691
321,2.667,784.41278,63.49345,1404.19287,800.91083,-131.48035,1320.34241,849.31732,248.56204,1339.50293
322,2.675,790.76556,62.09911,1403.63831,806.57294,-133.24205,1320.46851,854.72089,246.56351,1338.29993
323,2.683,797.90515,60.54362,1402.69946,813.73932,-135.38718,1319.93872,862.47058,246.02728,1337.84509
324,2.692,804.05115,57.93877,1401.76208,820.36646,-137.78285,1317.34814,868.25092,244.45918,1337.38953
325,2.7,810.55865,57.59775,1401.01526,825.30017,-138.72423,1316.74768,873.96265,241.953,1335.87732
326,2.708,816.8009,55.42691,1400.31812,832.79865,-139.87422,1316.01538,881.50067,240.21591,1335.30908
327,2.717,824.39978,53.86272,1400.52612,839.29425,-141.50639,1315.23804,888.409,239.72079,1335.54065
328,2.725,830.80548,52.32225,1400.54211,846.73883,-144.06422,1315.578,893.99115,238.13414,1335.54553
329,2.733,837.02954,50.70675,1400.67737,853.92169,-146.44151,1315.38062,900.95172,235.0621,1336.4978
330,2.742,844.70056,48.51353,1401.88232,860.76471,-147.75262,1314.88904,908.86517,235.02011,1336.84973
331,2.75,851.57257,46.25914,1402.35559,867.31549,-149.29637,1316.09424,914.91711,232.8555,1336.59998
332,2.758,858.44904,44.39339,1402.73682,875.13696,-149.076,1316.16516,920.43146,231.35117,1337.97278
333,2.767,865.97858,43.90891,1404.31799,881.39551,-151.40482,1317.46472,929.92603,229.85587,1339.72717
334,2.775,871.23828,42.40282,1404.9574,888.75568,-153.09505,1317.95911,935.66095,227.75394,1340.45032
335,2.783,878.43256,40.21581,1405.05298,896.37762,-154.54713,1318.64746,941.46259,225.91479,1341.87976
336,2.792,885.28186,39.86437,1406.54968,903.22327,-156.35451,1319.72095,948.85181,225.7458,1343.42957
337,2.8,892.10406,37.65504,1407.89441,910.96082,-157.04497,1321.06445,956.59045,224.49451,1344.47083
338,2.808,898.95605,35.00368,1407.97705,917.89209,-158.96773,1322.29248,962.02417,221.88878,1344.677
339,2.817,905.61395,34.32502,1409.19983,924.46368,-160.21983,1323.36414,967.41425,219.80327,1345.32629
340,2.825,912.52698,33.28661,1410.58447,933.80322,-163.03397,1324.23547,973.78564,219.33708,1347.01636
341,2.833,919.38367,31.19729,1410.10449,940.07892,-164.54866,1324.84558,979.59052,218.43376,1347.4668
342,2.842,926.65021,29.5686,1410.62927,948.20953,-164.32919,1325.44958,985.71808,216.72313,1348.11292
343,2.85,932.59198,28.10486,1411.08069,955.90259,-167.60196,1326.90747,991.97888,214.07954,1348.78979
344,2.858,939.93848,27.37642,1412.05298,963.50085,-167.68803,1327.48242,997.64032,214.89929,1349.28577
345,2.867,945.92383,24.91938,1412.43188,971.51257,-169.68454,1327.92859,1003.25824,213.78127,1349.71887
346,2.875,952.90356,23.8772,1412.78162,978.9447,-170.55212,1328.08826,1008.63611,212.25009,1350.10144
347,2.883,959.85632,21.56965,1413.03259,987.25055,-171.65567,1328.03198,1014.04449,211.18939,1350.62061
348,2.892,966.30432,20.46996,1413.50623,995.62024,-173.78323,1328.07361,1020.35205,209.85603,1351.63953
349,2.9,973.13251,19.60952,1414.19189,1003.37677,-174.8622,1327.89905,1025.66052,208.19456,1350.68164
350,2.908,979.84973,16.90854,1414.03125,1011.49579,-175.88474,1328.01721,1029.44189,207.23558,1350.87964
351,2.917,986.65723,16.69915,1414.2561,1019.41565,-177.31834,1327.48218,1035.95593,206.79181,1350.85632
352,2.925,993.68866,13.52784,1414.69763,1026.38147,-178.96364,1328.38879,1041.75085,206.11707,1351.35181
353,2.933,999.89569,12.67662,1415.40747,1035.72168,-180.16556,1328.26733,1045.59009,205.72121,1353.48621
354,2.942,1006.29614,12.30913,1416.06763,1043.3324,-181.11441,1327.33716,1051.46033,203.9086,1352.90967
355,2.95,1012.28729,10.49467,1416.1189,1050.2467,-181.05739,1327.90491,1055.77441,202.55157,1354.20874
356,2.958,1019.05493,9.45467,1416.43652,1057.84131,-181.17061,1328.18127,1062.31726,202.09273,1353.82947
357,2.967,1025.67065,7.80829,1417.16748,1064.68079,-182.76421,1328.31262,1066.07239,200.74393,1354.25671
358,2.975,1031.26233,6.4175,1417.04858,1072.34973,-183.9882,1327.94495,1070.11011,199.66141,1354.55505
359,2.983,1037.7821,6.26534,1417.72144,1078.80261,-184.93082,1328.05176,1074.53003,198.576,1354.74707
360,2.992,1043.18335,4.98003,1418.37244,1085.55005,-185.4478,1328.38721,1080.58508,199.07668,1355.79346
361,3,1048.7207,5.66404,1418.66699,1092.23584,-186.13354,1329.17212,1085.69019,198.04231,1355.82678
362,3.008,1055.98462,4.79991,1419.19226,1098.90747,-186.04243,1328.80872,1091.07788,195.23306,1356.39648
363,3.017,1061.64673,2.28539,1419.29834,1106.00342,-187.72223,1328.92944,1095.37512,194.57024,1356.31763
364,3.025,1067.77539,1.51491,1418.92041,1114.21509,-188.35736,1329.58203,1101.51855,194.84195,1356.83105
365,3.033,1074.16296,1.33729,1418.71558,1120.90405,-189.05534,1329.85315,1105.32715,194.66667,1357.36682
366,3.042,1080.41797,-0.51269,1418.94824,1127.5835,-188.99933,1329.51904,1109.6615,193.24289,1357.29138
367,3.05,1086.43591,-1.66112,1419.79053,1134.65222,-189.07178,1330.59998,1116.19604,192.34091,1357.80615
368,3.058,1091.51184,-0.94975,1419.93481,1141.64624,-190.71089,1329.92444,1119.7981,193.80417,1357.43225
369,3.067,1098.67737,-0.60974,1420.48267,1146.60315,-190.91447,1329.0249,1126.72742,192.88611,1358.79712
370,3.075,1104.28308,-1.09562,1419.03125,1153.35522,-191.81883,1329.4635,1130.29358,192.15791,1357.53198
371,3.083,1110.04053,-3.45448,1418.93811,1159.11694,-191.27959,1330.19531,1138.40759,191.33618,1358.61853
372,3.092,1116.34949,-3.43362,1419.25879,1165.77661,-192.57207,1328.93091,1144.68091,189.78893,1357.03931
373,3.1,1122.35718,-4.1143,1419.95972,1173.30896,-192.66484,1329.62317,1148.73401,189.11516,1356.23975
374,3.108,1128.82532,-5.52405,1418.70618,1177.35388,-192.72005,1328.85986,1155.43372,190.02216,1356.41833
375,3.117,1133.69958,-4.17649,1418.19214,1184.5249,-193.20293,1328.67261,1158.35999,189.67012,1355.89551
376,3.125,1140.13623,-5.0736,1417.93567,1189.9519,-192.94974,1327.83521,1167.10083,189.72624,1354.94067
377,3.133,1146.66931,-4.47347,1418.63367,1197.47583,-193.18361,1327.67786,1172.45581,189.46445,1355.46411
378,3.142,1151.79578,-4.50807,1417.42786,1201.97986,-192.30989,1327.17896,1178.49023,189.70319,1354.78162
379,3.15,1157.46472,-4.58119,1416.46472,1208.9696,-193.31853,1327.80237,1184.63501,188.70723,1354.08057
380,3.158,1164.04968,-4.4498,1416.48462,1214.38,-192.96275,1326.30371,1191.10974,189.6813,1353.12598
381,3.167,1170.84778,-5.22386,1415.57117,1219.28589,-191.99313,1325.89746,1197.19446,189.79759,1353.81738
382,3.175,1175.65942,-3.89057,1414.95508,1226.14136,-193.07379,1326.06873,1204.30188,190.06076,1352.09021
383,3.183,1182.38196,-3.82591,1415.02991,1230.60669,-192.61453,1325.01208,1210.08484,190.37589,1352.10889
384,3.192,1188.40442,-3.59319,1415.06152,1235.7218,-192.10857,1324.86475,1215.99182,190.66476,1352.81091
385,3.2,1194.31384,-3.49988,1413.37903,1242.90613,-192.75256,1323.98633,1221.47009,190.97324,1350.91296
386,3.208,1200.89246,-1.33027,1412.47009,1247.7002,-191.10362,1323.16992,1230.87012,191.71707,1350.26038
387,3.217,1207.08826,-2.38263,1412.27271,1253.60535,-191.01616,1322.80957,1235.32397,191.50095,1349.50867
388,3.225,1212.23242,-0.25421,1412.05615,1258.65686,-191.12289,1322.90686,1242.02039,192.35649,1348.72668
389,3.233,1217.81421,-0.26919,1411.40491,1262.97534,-190.74193,1321.78992,1247.50098,193.40065,1347.77185
390,3.242,1223.24683,-1.23466,1409.70154,1268.3197,-189.22395,1320.71143,1256.26147,193.68481,1346.69348
391,3.25,1228.99902,1.63545,1409.65088,1273.84485,-188.72755,1320.10547,1260.88501,194.03903,1346.36707
392,3.258,1234.96521,0.22668,1408.60193,1279.83118,-188.3512,1319.94287,1267.87183,195.23221,1345.13916
393,3.267,1240.09106,3.83794,1408.55273,1284.18115,-186.80104,1320.09387,1273.28857,195.10104,1344.89929
394,3.275,1246.00159,3.64457,1408.06348,1288.47803,-186.46718,1318.73096,1281.43713,197.32625,1344.72192
395,3.283,1251.47351,5.99151,1407.6615,1293.11548,-186.1693,1318.78418,1288.37207,198.87961,1343.99939
396,3.292,1257.75403,6.67258,1407.6875,1298.11609,-185.65987,1318.71301,1295.15222,198.46642,1342.81128
397,3.3,1262.60913,9.47625,1408.19092,1303.96448,-183.76505,1318.69275,1300.67358,199.73416,1343.18896
398,3.308,1269.65198,9.07982,1408.57715,1308.42773,-182.23596,1318.48975,1307.55383,201.02727,1342.21436
399,3.317,1275.8147,10.18655,1408.64453,1314.02295,-182.67828,1319.76624,1314.58936,203.81615,1342.15796
400,3.325,1281.64795,12.12572,1410.72913,1320.04724,-180.49568,1319.90576,1320.573,202.5603,1343.15698
401,3.333,1288.00598,12.01616,1411.52014,1325.62744,-180.45566,1321.66638,1325.59229,205.04271,1345.36951
402,3.342,1292.88513,13.89435,1412.58667,1332.04712,-179.81586,1323.48962,1331.89966,204.51442,1345.37476
403,3.35,1299.90845,13.89676,1413.55432,1337.00647,-178.21127,1324.23975,1338.38281,206.23082,1346.75903
404,3.358,1306.3208,14.93587,1413.66968,1344.22778,-178.66641,1325.13696,1344.70129,206.54327,1346.64172
405,3.367,1311.90027,15.37631,1413.67114,1349.70898,-177.09535,1326.51489,1350.69397,206.94292,1348.79468
406,3.375,1317.76843,16.60796,1414.927,1355.59888,-176.47485,1327.46606,1358.39038,207.52632,1349.10303
407,3.383,1323.17371,17.44744,1416.13733,1361.17883,-175.27802,1329.26343,1365.9939,209.24159,1351.35925
408,3.392,1329.71802,17.30703,1416.54321,1366.64197,-174.20755,1330.12781,1372.18115,209.16685,1351.38623
409,3.4,1334.35571,20.09308,1417.15405,1372.65137,-174.09758,1331.13684,1378.04773,209.97881,1352.25391
410,3.408,1340.50427,20.28003,1417.65564,1377.1875,-172.89198,1331.89355,1384.7196,210.08301,1353.97571
411,3.417,1346.96338,21.16127,1417.80627,1382.66968,-172.06786,1330.50928,1390.38489,210.94763,1354.53223
412,3.425,1351.46814,21.84834,1418.4231,1387.16125,-172.18205,1332.76709,1398.07239,211.37164,1354.17554
413,3.433,1359.01428,22.24643,1419.66821,1392.79541,-170.94107,1332.1123,1404.90967,210.93132,1353.81775
414,3.442,1364.98413,23.11638,1419.63232,1397.14197,-170.78453,1332.49792,1414.14954,212.76353,1353.76221
415,3.45,1371.11011,23.92554,1419.56531,1402.02319,-169.86795,1333.22681,1419.67859,212.45772,1353.81421
416,3.458,1377.33704,23.015,1419.12305,1407.20166,-169.25096,1332.53125,1427.56995,213.86584,1354.53333
417,3.467,1382.10168,25.06055,1420.48486,1409.8363,-168.32646,1333.5835,1432.90698,213.61539,1355.44092
418,3.475,1389.39233,24.22647,1420.05908,1416.21436,-169.73564,1333.08789,1440.84949,214.76509,1356.31213
419,3.483,1395.89014,24.07061,1420.25342,1420.91907,-168.00638,1333.43982,1446.32532,213.61205,1355.87878
420,3.492,1401.25977,25.63464,1420.3916,1426.31396,-168.10242,1333.14746,1455.62061,214.88977,1355.23767
421,3.5,1407.2937,25.95307,1420.03088,1430.43726,-169.00185,1333.49329,1461.98376,214.83353,1356.01379
422,3.508,1412.27356,27.78238,1421.23828,1435.5426,-168.32501,1333.89453,1470.76868,215.70496,1355.35315
423,3.517,1417.92053,26.25834,1421.20447,1438.19324,-167.30206,1333.87036,1476.88611,215.31445,1354.29224
424,3.525,1423.98779,26.93091,1421.62732,1442.95642,-166.90587,1334.45447,1482.8894,214.38995,1354.86072
425,3.533,1428.9292,27.8755,1421.91956,1447.5011,-166.3172,1333.67798,1489.80908,215.57076,1355.60266
426,3.542,1435.23621,27.134,1422.61316,1452.4032,-167.20045,1334.91833,1497.32288,215.14326,1356.41003
427,3.55,1440.07312,27.85988,1423.33484,1456.73889,-166.34012,1334.46997,1502.33154,214.11127,1356.16052
428,3.558,1446.51074,27.99513,1423.14575,1462.75586,-168.00224,1334.0863,1510.5979,215.2202,1356.79968
429,3.567,1452.6499,26.81268,1423.01526,1464.69312,-166.97108,1335.98547,1515.53406,214.20535,1356.25256
430,3.575,1457.15991,27.06573,1423.13916,1469.57959,-166.28772,1335.39783,1521.94116,215.43585,1357.05054
431,3.583,1464.48621,28.42642,1423.77722,1474.89783,-167.22119,1335.53491,1528.4646,214.52534,1358.14136
432,3.592,1469.60718,27.50251,1424.4613,1479.23291,-167.32501,1335.98486,1534.51465,212.86261,1358.8335
433,3.6,1474.8219,27.75655,1425.32629,1483.26392,-167.57825,1336.20996,1542.23425,213.3456,1358.20276
434,3.608,1480.87646,28.4076,1425.26404,1487.76416,-167.69492,1336.61145,1549.15881,212.0892,1359.5697
435,3.617,1485.62317,26.17087,1425.84912,1492.81091,-167.80684,1335.35779,1553.33521,211.05453,1359.70349
436,3.625,1491.67273,27.66041,1424.74878,1499.43604,-168.75281,1334.30713,1560.17505,211.85219,1358.71362
437,3.633,1498.67493,27.11866,1424.59241,1501.90088,-167.44545,1336.58508,1566.29883,212.05862,1359.62634
438,3.642,1503.48389,26.28183,1424.76184,1509.02661,-168.94304,1335.27332,1573.18164,210.2724,1358.20471
439,3.65,1508.94861,26.28672,1424.57495,1513.04907,-166.46526,1335.23547,1580.34912,211.10994,1358.61694
440,3.658,1515.73242,26.75206,1424.21497,1518.8313,-168.70871,1334.53137,1586.51099,210.9671,1358.24536
441,3.667,1522.08533,24.47009,1422.82068,1525.01648,-170.8194,1333.22803,1592.2395,208.42839,1358.16174
442,3.675,1527.0719,24.92742,1423.10876,1528.71509,-168.71959,1333.104,1597.88196,206.98535,1358.05408
443,3.683,1533.58313,24.82987,1423.12488,1535.32898,-170.61581,1333.49561,1605.87195,207.90961,1358.13806
444,3.692,1539.28735,22.71131,1422.56018,1540.87439,-170.58179,1333.68665,1611.00989,206.94356,1358.19141
445,3.7,1543.54456,22.2065,1422.78198,1545.47095,-170.95444,1332.53296,1616.60059,205.4261,1357.93115
446,3.708,1551.87891,22.05894,1422.73047,1552.01465,-172.69194,1331.34924,1621.86609,204.67392,1358.17419
447,3.717,1556.67163,19.65708,1420.92554,1558.92236,-174.56378,1331.49341,1629.02271,205.09557,1356.63831
448,3.725,1563.04346,18.62921,1420.76587,1562.15796,-173.02745,1331.25696,1634.7229,203.8434,1355.29956
449,3.733,1568.36292,19.43016,1419.75159,1569.43127,-175.16356,1330.17676,1639.06628,201.886,1354.46106
450,3.742,1575.79272,18.86221,1420.79797,1576.42017,-176.56281,1329.24292,1643.78186,200.35953,1354.7666
451,3.75,1579.77466,16.36908,1418.66516,1581.27991,-176.98853,1329.33167,1648.53516,198.02394,1354.14722
452,3.758,1584.68994,14.80232,1418.1593,1586.08105,-177.98714,1328.94739,1656.74512,197.67755,1352.68518
453,3.767,1590.6604,13.11244,1416.3418,1593.6073,-178.86151,1326.28845,1661.04944,196.99419,1352.1283
454,3.775,1597.03149,12.21233,1416.46265,1600.19666,-181.24255,1326.1521,1667.75488,196.39662,1350.58447
455,3.783,1603.14648,11.35764,1414.78577,1606.96826,-183.15533,1324.78552,1671.10754,195.20117,1350.35645
456,3.792,1609.36731,10.75996,1413.16467,1611.78271,-183.79706,1322.86584,1675.71265,192.48128,1349.70203
457,3.8,1613.62561,8.49524,1412.84753,1617.30896,-183.70451,1322.30139,1683.17383,191.68977,1348.4248
458,3.808,1619.57251,5.07503,1410.70557,1623.26929,-186.41725,1321.19067,1688.72107,190.39249,1347.46265
459,3.817,1626.39734,3.65117,1410.78174,1629.89282,-189.18491,1319.50012,1695.40393,190.01521,1345.69568
460,3.825,1632.05493,4.49745,1409.82251,1636.99695,-191.54839,1319.92175,1699.73779,188.22302,1345.18347
461,3.833,1638.42114,2.19682,1408.99121,1640.06921,-190.14288,1319.48206,1703.54016,185.83018,1344.03687
462,3.842,1642.59326,0.22772,1405.88867,1647.12268,-191.8875,1316.15759,1710.15601,184.88387,1342.53918
463,3.85,1648.82605,-2.16585,1406.11584,1653.2052,-195.07301,1316.62732,1716.83984,184.07343,1339.89661
464,3.858,1654.3894,-6.3652,1403.88074,1660.22559,-196.92133,1314.76013,1722.14197,181.30664,1339.19312
465,3.867,1658.86121,-8.18795,1402.05078,1666.23621,-200.09378,1313.42212,1725.72766,179.04222,1338.00378
466,3.875,1665.60364,-8.05762,1402.08179,1670.88538,-200.95563,1312.82886,1731.82458,177.41646,1338.35828
467,3.883,1671.75391,-7.84175,1403.07788,1676.2146,-201.4507,1313.00562,1738.27808,176.54135,1337.41443
468,3.892,1678.42017,-10.48356,1403.34192,1682.29297,-204.06195,1311.95215,1745.32495,172.80788,1336.93652
469,3.9,1685.25781,-14.09427,1404.18079,1688.95264,-206.36606,1311.29626,1751.14075,171.05046,1336.65332
470,3.908,1690.02307,-17.17833,1404.28906,1694.43042,-210.15382,1311.89526,1756.17078,168.45995,1336.53308
471,3.917,1696.69226,-19.35399,1405.07288,1700.90979,-212.76212,1312.82397,1763.31653,165.34105,1338.55933
472,3.925,1703.20532,-18.23714,1405.81738,1706.1582,-213.24847,1313.06433,1769.88696,164.91048,1337.76233
473,3.933,1708.61926,-20.08569,1405.29456,1710.98877,-213.89133,1314.22815,1777.89368,163.808,1337.79102
