Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
31,0.25,-813.51459,43.47377,18.30689,-625.43292,-14.9332,70.06512,-681.68842,34.78365,75.67192
32,0.258,-813.21417,42.38691,18.99545,-624.08832,-13.1131,59.04268,-677.68579,34.05153,73.81596
33,0.267,-812.23657,41.41007,19.49739,-623.60291,-15.02451,48.93706,-674.68506,37.80795,71.54201
34,0.275,-810.46729,40.69866,22.27858,-622.10779,-11.02352,44.24536,-672.59943,36.82625,68.68945
35,0.283,-809.62762,41.60947,23.3733,-617.10815,-9.38427,45.79714,-671.60028,36.11791,68.66293
36,0.292,-809.62762,41.60947,23.3733,-614.61224,-10.84832,45.59316,-670.46667,36.86435,66.3672
37,0.3,-809.89606,41.22878,23.13989,-611.24469,-11.69737,45.68092,-671.57526,38.55595,66.64175
38,0.308,-809.70355,41.22182,23.22676,-612.39423,-11.13109,43.98834,-670.09021,39.56992,66.71913
39,0.317,-809.39941,41.37839,23.87789,-614.19568,-10.16356,41.59706,-669.31586,40.1507,66.39791
40,0.325,-809.29053,41.11831,24.39916,-614.91266,-8.71869,39.18979,-669.31122,40.32255,66.23128
41,0.333,-809.29053,41.11831,24.39916,-614.91956,-8.86602,38.81138,-668.26379,40.47737,65.21931
42,0.342,-809.29053,41.11831,24.39916,-611.17462,-8.88277,39.10648,-668.224,40.60163,65.09972
43,0.35,-809.31439,40.92154,24.20405,-610.23444,-8.36753,39.61419,-668.224,40.60163,65.09972
44,0.358,-809.53656,40.91161,24.05799,-610.44781,-8.90562,39.16748,-669.75818,41.93297,65.72582
45,0.367,-810.03796,40.11797,23.98825,-611.42554,-9.28459,39.01746,-668.86328,41.19281,65.7325
46,0.375,-810.03796,40.11797,23.98825,-612.53802,-9.16352,38.07458,-669.21753,40.56391,65.73358
47,0.383,-810.45013,39.86047,23.80212,-612.96027,-8.17151,38.55069,-669.21753,40.56391,65.73358
48,0.392,-810.45013,39.86047,23.80212,-612.96027,-8.17151,38.55069,-669.35699,40.25718,65.79366
49,0.4,-810.64294,39.86783,23.71545,-612.96027,-8.17151,38.55069,-669.6889,39.16763,65.64272
50,0.408,-810.6438,39.87946,23.50437,-612.64905,-8.02754,38.66433,-669.6889,39.16763,65.64272
51,0.417,-810.5708,39.66645,23.55455,-612.96027,-8.17151,38.55069,-669.6889,39.16763,65.64272
52,0.425,-810.5708,39.66645,23.55455,-612.53491,-8.03254,37.2372,-669.98682,38.96947,65.33939
53,0.433,-810.56647,39.49554,23.7234,-612.42175,-8.72402,36.37729,-669.96405,38.0448,65.34637
54,0.442,-810.56647,39.49554,23.7234,-612.36444,-8.39305,36.01582,-669.66156,38.24281,65.64092
55,0.45,-810.56561,39.48389,23.9345,-612.54669,-8.9135,36.82034,-669.96405,38.0448,65.34637
56,0.458,-810.56561,39.48389,23.9345,-612.41711,-7.69715,36.85298,-669.98682,38.96947,65.33939
57,0.467,-810.56561,39.48389,23.9345,-612.36444,-8.39305,36.01582,-669.98682,38.96947,65.33939
58,0.475,-810.59436,39.63139,23.71545,-612.00208,-7.07429,36.22083,-669.96588,39.50629,64.63075
59,0.483,-810.61816,39.42727,23.93119,-612.39478,-7.92703,35.67705,-669.60901,40.25501,64.43259
60,0.492,-809.52734,40.63449,23.51036,-612.22314,-7.99469,35.87148,-669.40247,41.12716,64.73724
61,0.5,-810.61816,39.42727,23.93119,-612.06342,-8.13687,35.71692,-669.15643,40.82426,64.49235
62,0.508,-810.61816,39.42727,23.93119,-611.95789,-7.94308,35.28642,-669.12201,41.58283,64.18197
63,0.517,-810.44739,39.68804,23.96645,-611.68079,-7.04581,35.13514,-669.4035,41.34443,63.69969
64,0.525,-809.87677,40.33965,23.70276,-611.68079,-7.04581,35.13514,-669.28137,40.44846,62.19435
65,0.533,-810.33301,40.2429,23.67315,-611.68079,-7.04581,35.13514,-668.4549,41.09636,62.2005
66,0.542,-809.89966,40.65002,23.95325,-611.15283,-7.3872,35.09043,-668.37433,41.37858,62.14227
67,0.55,-809.89966,40.65002,23.95325,-611.47064,-6.42858,34.56476,-668.42218,41.75607,61.56055
68,0.558,-809.89166,40.48236,24.18404,-611.47064,-6.42858,34.56476,-668.32629,42.538,61.38643
69,0.567,-809.84241,38.6769,25.3328,-611.69098,-6.63297,34.26491,-668.25287,42.7042,61.26066
70,0.575,-809.56805,40.45621,23.9139,-611.30981,-6.14431,34.43693,-667.82849,43.38781,61.78982
71,0.583,-810.03046,40.99294,23.47026,-611.52563,-6.79247,33.92495,-667.95477,42.48232,60.90158
72,0.592,-808.97131,40.82328,23.86,-611.55499,-6.84279,33.63042,-668.16241,43.23789,61.10614
73,0.6,-809.3432,41.20963,23.74807,-611.4447,-7.37211,34.02079,-668.42706,42.75043,61.12643
74,0.608,-808.41034,40.44879,24.02742,-611.32788,-6.82787,33.59473,-668.22736,41.79904,60.96807
75,0.617,-808.90515,41.29319,24.1021,-610.98657,-6.98381,33.69978,-668.38464,43.70975,60.22486
76,0.625,-810.14203,41.43945,25.03209,-610.71967,-7.52547,34.39903,-667.81323,45.37177,59.64121
77,0.633,-809.18787,42.1646,24.59761,-610.71967,-7.52547,34.39903,-669.19928,43.44001,60.97662
78,0.642,-809.17267,42.47657,24.7398,-610.71967,-7.52547,34.39903,-668.16547,46.14722,60.55922
79,0.65,-809.18549,43.23001,25.52469,-610.98615,-6.89835,33.71934,-668.09308,46.42315,60.3063
80,0.658,-809.15326,43.25557,25.68774,-610.28326,-6.76386,33.80377,-667.25714,49.95383,59.51149
81,0.667,-809.19147,43.41563,26.01822,-608.73932,-5.02758,34.54686,-666.617,49.22055,59.49113
82,0.675,-809.35352,43.6314,26.22281,-608.76624,-5.02805,34.21352,-666.13153,48.81138,59.46922
83,0.683,-809.35352,43.6314,26.22281,-610.21558,-7.33469,34.211,-666.03644,48.41475,59.69135
84,0.692,-809.35352,43.6314,26.22281,-610.23682,-8.34235,35.53032,-664.39722,47.04117,57.19669
85,0.7,-808.69666,44.09582,26.78899,-608.41742,-4.92546,34.67402,-664.15717,47.21792,57.03787
86,0.708,-808.69666,44.09582,26.78899,-608.9502,-4.64638,34.33365,-664.15717,47.21792,57.03787
87,0.717,-808.50464,44.3055,26.75908,-610.00476,-6.64011,33.93014,-664.39722,47.04117,57.19669
88,0.725,-808.66528,45.14302,27.4346,-610.00476,-6.64011,33.93014,-664.39722,47.04117,57.19669
89,0.733,-808.41083,45.15357,27.59397,-608.67175,-4.52259,34.45978,-664.39722,47.04117,57.19669
90,0.742,-808.53278,45.01373,27.73054,-608.46191,-5.00573,34.08008,-664.39722,47.04117,57.19669
91,0.75,-808.44318,44.6932,27.98497,-609.73853,-7.27381,33.94018,-664.39722,47.04117,57.19669
92,0.758,-808.43256,44.86415,28.87537,-609.73853,-7.27381,33.94018,-663.82422,47.97109,56.87607
93,0.767,-808.69281,45.77714,30.13412,-608.09521,-5.58318,34.70597,-664.58411,48.30172,57.16585
94,0.775,-808.18335,45.1132,31.1012,-608.58453,-4.37936,33.90987,-664.58411,48.30172,57.16585
95,0.783,-808.27527,44.71569,31.79717,-608.11218,-5.55446,34.33785,-663.22308,47.10053,56.87048
96,0.792,-808.15021,44.97972,32.64354,-608.49042,-5.95304,35.47169,-663.3269,46.58222,57.22591
97,0.8,-808.20099,45.38239,33.19278,-608.46191,-5.00573,34.08008,-662.86353,47.35629,56.91143
98,0.808,-808.29541,45.79967,34.71459,-608.49042,-5.95304,35.47169,-663.3269,46.58222,57.22591
99,0.817,-807.42804,45.51832,35.81039,-608.38501,-6.47335,35.65939,-662.62866,48.63598,58.39677
100,0.825,-807.36603,45.89608,36.77837,-608.53424,-6.20041,35.74281,-661.78857,47.88071,58.40104
101,0.833,-808.39404,46.06595,39.01907,-608.38641,-5.81053,34.28005,-661.82092,47.39072,58.78136
102,0.842,-806.82825,45.89418,40.29497,-608.38641,-5.81053,34.28005,-660.64423,45.34835,58.23581
103,0.85,-806.56696,45.77317,41.52558,-608.38641,-5.81053,34.28005,-659.51227,47.07384,59.48485
104,0.858,-805.58893,46.49928,44.00733,-608.49988,-5.34531,33.85824,-658.69635,45.39177,58.94076
105,0.867,-805.02112,46.51528,46.24545,-609.75684,-7.25482,33.45281,-658.7774,45.09879,59.8371
106,0.875,-804.68756,46.68802,49.5211,-609.64313,-7.7198,33.87474,-658.30121,44.71599,60.91245
107,0.883,-804.57562,46.65721,52.69118,-608.38641,-5.81053,34.28005,-656.74652,44.24213,61.738
108,0.892,-802.9317,46.76917,57.07067,-608.24963,-5.24928,34.37682,-656.80554,44.979,63.86141
109,0.9,-803.45636,46.96952,61.08033,-608.10455,-5.35418,34.18809,-654.52795,43.39093,65.80457
110,0.908,-800.86859,46.81281,65.66232,-608.25446,-5.09218,34.31128,-653.80133,43.29981,65.79853
111,0.917,-797.61108,46.27617,71.71322,-607.85455,-6.14775,34.54873,-650.90039,42.20383,67.35924
112,0.925,-795.53998,46.5667,76.05038,-608.19751,-5.34619,33.72472,-648.36285,42.49415,67.81953
113,0.933,-793.17749,45.85531,82.39331,-607.14349,-5.22872,33.76874,-645.92285,42.27703,69.94288
114,0.942,-789.49463,45.41948,89.11122,-607.47498,-5.79948,32.91522,-642.60107,39.88118,71.11819
115,0.95,-786.64606,44.12175,95.25317,-606.81189,-7.63421,33.34176,-640.52374,40.3154,74.07349
116,0.958,-782.20117,44.1628,101.50114,-605.24042,-6.63815,34.32171,-638.6347,39.29618,74.15267
117,0.967,-776.69714,43.28675,108.37621,-604.02606,-8.18146,36.30581,-635.61755,38.74543,75.41528
118,0.975,-772.09521,42.96484,116.00189,-602.19049,-5.7008,35.42681,-630.15027,35.94452,76.65681
119,0.983,-765.61841,42.39585,122.86002,-602.71704,-6.11045,33.95736,-627.78729,36.6979,77.7961
120,0.992,-759.57495,41.86522,130.50079,-602.03619,-5.67177,35.02113,-622.11237,37.03779,80.42793
121,1,-751.93341,40.56541,137.70393,-600.23792,-5.52692,35.74196,-617.6015,33.14054,80.69495
122,1.008,-744.39691,39.39602,145.14372,-598.70685,-6.53786,36.93372,-612.79114,31.50189,83.84467
123,1.017,-736.89526,39.23702,152.16563,-596.75055,-6.52688,37.68517,-607.91339,30.69481,85.34698
124,1.025,-729.45972,37.72115,160.64743,-593.73016,-7.22688,38.26227,-603.93549,31.05578,88.40443
125,1.033,-720.07367,37.43978,168.97807,-591.48145,-7.5298,39.15806,-597.56805,29.08944,91.39198
126,1.042,-712.33997,35.8464,177.028,-586.68408,-9.26921,41.58778,-590.97034,29.2698,95.64387
127,1.05,-701.73889,35.78324,184.57007,-583.28778,-9.65012,42.95704,-585.06134,29.84571,97.76413
128,1.058,-690.89496,36.30045,191.96301,-578.53638,-8.70454,43.64268,-577.80463,29.09577,100.47788
129,1.067,-679.69897,33.89801,199.27094,-572.45032,-8.55026,45.35174,-569.94727,29.37179,103.86395
130,1.075,-667.77936,37.49818,206.32782,-564.71844,-9.79122,49.14361,-559.24652,29.00374,107.45905
131,1.083,-656.8457,37.30824,210.43683,-555.29016,-12.13422,52.87682,-549.75885,28.32967,109.94306
132,1.092,-642.50983,40.05327,214.14818,-544.13391,-17.77059,58.51654,-537.7442,28.11116,114.20249
133,1.1,-630.60925,42.96755,217.12753,-529.62531,-19.21012,62.63419,-526.2193,28.18347,116.82763
134,1.108,-618.19366,44.77002,218.38365,-516.1001,-19.59248,67.27641,-509.27335,26.67021,121.1544
135,1.117,-606.36847,44.70215,218.92802,-499.31659,-22.17089,71.05708,-496.12961,27.5133,122.96481
136,1.125,-594.08984,48.03337,219.20787,-485.11826,-22.5715,74.16663,-481.9122,26.45389,124.88216
137,1.133,-579.38312,48.49148,218.98239,-467.38184,-24.21938,76.72812,-463.84293,28.21653,125.97651
138,1.142,-564.32458,49.40961,218.04663,-447.70621,-25.00862,78.37585,-449.59723,29.01201,127.74822
139,1.15,-549.75586,54.48312,216.6701,-429.60291,-25.6521,79.5571,-432.38516,28.12468,128.90767
140,1.158,-532.00256,54.27052,213.2437,-412.34467,-24.24819,80.08738,-415.17133,30.58008,130.51801
141,1.167,-517.76379,54.55671,208.9106,-392.79276,-23.52114,81.06226,-396.38458,30.71252,128.62308
142,1.175,-501.90195,54.06152,205.61227,-372.17661,-21.31865,80.54998,-381.89728,31.32344,128.60078
143,1.183,-486.10587,54.94476,201.02107,-350.28839,-22.51458,82.09241,-360.2901,31.22789,128.45407
144,1.192,-470.52795,54.82255,195.91344,-330.70151,-20.339,80.88647,-343.63754,34.38105,127.41791
145,1.2,-453.34061,55.35901,189.79144,-308.56384,-16.73653,77.41875,-325.07086,34.34107,125.5971
146,1.208,-435.26382,55.04288,182.58755,-285.54785,-17.48318,77.49273,-301.73737,34.69917,123.55566
147,1.217,-417.68652,55.27183,175.71246,-265.07675,-14.10786,75.12392,-282.18652,34.75457,121.25017
148,1.225,-399.45407,54.28369,166.94531,-242.14281,-14.59404,73.32487,-261.47464,36.55104,117.86323
149,1.233,-380.50952,53.60619,159.29095,-218.64401,-13.149,71.75983,-241.6389,35.01197,115.18741
150,1.242,-358.76651,53.49449,150.56992,-195.11053,-14.63931,69.50403,-219.93811,37.52558,113.57487
151,1.25,-339.98267,53.36556,141.11833,-172.38719,-11.72561,66.20674,-197.48859,37.89699,108.11119
152,1.258,-318.79077,52.83836,130.87093,-148.41351,-11.45607,64.55302,-175.05394,38.52099,105.95757
153,1.267,-298.64038,52.33976,120.64823,-123.19632,-11.50315,63.20217,-154.22348,36.45179,101.4672
154,1.275,-277.14536,52.09217,111.86401,-100.05187,-12.01721,61.24406,-132.17188,37.95965,96.40192
155,1.283,-256.34637,51.15292,102.71658,-75.98049,-13.30462,60.273,-109.45787,37.56859,95.50924
156,1.292,-233.74298,50.68906,92.55795,-52.05338,-12.1914,58.81577,-87.50175,36.7694,94.02966
157,1.3,-210.93178,49.87892,84.36175,-26.42216,-13.4657,58.68042,-63.54701,38.08247,91.24934
158,1.308,-188.17021,48.51209,74.8638,-1.94024,-12.55182,58.13961,-41.11711,37.61407,88.39377
159,1.317,-164.23502,47.37996,66.64986,22.32104,-12.88225,59.41763,-18.69939,39.26642,87.67677
160,1.325,-140.98468,47.27472,59.55692,46.66755,-11.58336,60.6351,3.52616,37.51263,87.47099
161,1.333,-119.00761,44.80801,52.23718,69.42627,-10.41435,61.64546,26.14812,36.58955,86.78236
162,1.342,-96.68699,43.07495,46.57851,92.36601,-7.90365,62.42562,45.7846,36.59497,87.0257
163,1.35,-75.25169,40.64862,41.81179,113.10494,-8.96929,65.36415,65.51099,35.53201,88.10941
164,1.358,-54.49845,38.024,36.96327,132.92549,-9.96626,69.33015,83.69083,35.54807,90.01302
165,1.367,-33.97034,35.73526,33.73009,151.92702,-9.87848,72.83271,101.51681,34.76717,92.2441
166,1.375,-17.01261,33.85306,32.16306,169.48865,-10.50045,77.03547,117.72215,32.70578,91.94883
167,1.383,-0.94593,31.40662,29.96125,185.57509,-12.19371,80.11251,133.71387,32.60756,93.79816
168,1.392,15.59565,30.40395,28.49475,199.79642,-14.13107,83.43401,146.70351,30.25481,95.04215
169,1.4,29.33017,29.75624,27.17936,212.39618,-16.7246,85.40138,160.10339,28.37712,96.33211
170,1.408,40.55403,29.26076,26.20201,225.08104,-19.8965,86.23267,171.92111,27.16024,97.15948
171,1.417,51.17315,30.55981,24.48243,234.40004,-22.4821,87.47574,180.80333,25.98697,97.63475
172,1.425,59.80085,31.61862,23.60606,242.98073,-25.1155,88.03603,188.58269,25.80923,97.54299
173,1.433,65.44077,32.57147,24.07131,249.65204,-29.84738,87.39495,194.18013,23.89783,94.5234
174,1.442,66.92992,34.04531,25.92989,254.40147,-30.28814,85.69457,199.63747,23.41733,92.8826
175,1.45,69.61668,32.6067,26.64227,258.50287,-33.56261,81.64303,203.32634,23.57143,87.73217
176,1.458,70.11469,32.78358,27.50226,262.04419,-30.97491,74.15245,205.41464,22.67946,83.15248
177,1.467,69.92666,32.183,27.86754,262.67596,-30.48305,63.87847,209.01024,21.31255,78.53616
178,1.475,71.84255,30.45282,28.12935,260.9386,-28.91847,53.17531,209.12721,21.39639,76.8152
179,1.483,71.61351,31.12835,30.6883,260.75381,-25.93687,53.54672,210.43681,22.53485,77.40887
180,1.492,72.13393,30.68835,31.56611,265.14517,-24.97095,55.20796,212.23692,22.25094,75.64893
181,1.5,72.58855,30.65138,31.53221,269.04257,-25.2479,56.14572,212.35083,22.98103,74.26908
182,1.508,71.90387,30.15,31.16997,270.68658,-27.00539,55.57285,213.00186,23.4519,73.37876
183,1.517,72.36236,29.98222,31.3207,270.05124,-28.96807,51.88646,213.09511,23.41676,73.16725
184,1.525,72.61523,30.31959,31.56013,269.45749,-28.05178,48.92873,214.254,25.28587,72.78384
185,1.533,73.61079,29.79453,32.10023,268.06876,-27.54548,47.08827,214.43932,24.91492,71.79961
186,1.542,73.61079,29.79453,32.10023,268.29678,-26.1296,47.308,214.73051,24.88971,71.59513
187,1.55,73.43676,29.21881,31.78796,269.84155,-25.47751,47.26598,214.73471,25.96515,71.60791
188,1.558,73.61079,29.79453,32.10023,270.70395,-26.15103,47.53257,214.35127,25.08169,71.18977
189,1.567,73.30397,29.47804,31.84387,271.04562,-26.6816,47.33157,214.61412,25.48464,71.3625
190,1.575,73.30397,29.47804,31.84387,271.28714,-27.37165,46.40332,214.43463,24.50874,71.07533
191,1.583,73.3782,28.95968,31.44018,270.72424,-27.10768,45.46402,214.82883,25.46827,71.53749
192,1.592,72.66966,29.52945,31.52302,269.91055,-26.0252,44.52094,214.73471,25.96515,71.60791
193,1.6,73.3782,28.95968,31.44018,270.88281,-24.03275,44.8064,214.69749,24.91161,71.24803
194,1.608,73.3782,28.95968,31.44018,271.13196,-24.30415,44.83991,214.95923,24.94328,70.84029
195,1.617,72.57344,29.77962,31.58153,271.21344,-24.67335,44.3368,215.06248,25.65586,70.86963
196,1.625,72.60989,29.24804,31.21603,271.6687,-25.0237,44.28223,215.20113,25.64137,71.09238
197,1.633,72.60989,29.24804,31.21603,272.21045,-25.27811,44.23316,215.12634,25.24869,70.6293
198,1.642,72.60989,29.24804,31.21603,271.51941,-24.69091,44.14686,215.12634,25.24869,70.6293
199,1.65,72.57344,29.77962,31.58153,271.49133,-24.05395,44.41238,215.58795,26.74339,70.91946
200,1.658,72.60989,29.24804,31.21603,271.80554,-23.32982,44.01419,215.92776,27.03966,70.99274
201,1.667,73.3626,29.73722,32.19159,272.52805,-23.63337,43.72253,215.90816,27.20562,70.86708
202,1.675,73.35691,29.71209,32.28076,272.28854,-24.35688,43.2331,215.83553,27.56726,70.45203
203,1.683,72.62106,29.88959,31.34925,272.56564,-24.3343,43.22884,216.1021,27.83436,69.55486
204,1.692,72.50614,29.68441,31.55366,272.55429,-24.27016,43.18324,216.1021,27.83436,69.55486
205,1.7,72.60075,30.01095,31.89957,272.86874,-23.75116,43.23212,216.02023,28.14048,69.00208
206,1.708,73.63662,30.25224,32.00373,273.14584,-23.72855,43.22781,215.80835,27.87664,68.5666
207,1.717,73.51765,30.08209,32.06302,273.14584,-23.72855,43.22781,216.47823,27.65973,68.76743
208,1.725,73.47557,30.32303,31.89953,273.50616,-24.40061,43.21804,215.80835,27.87664,68.5666
209,1.733,73.49751,30.29478,32.08626,273.33188,-23.94124,43.09883,215.80835,27.87664,68.5666
210,1.742,73.49751,30.29478,32.08626,273.5043,-24.05924,43.40728,215.80835,27.87664,68.5666
211,1.75,73.72982,30.58874,32.01407,273.70911,-24.80955,42.83294,215.80835,27.87664,68.5666
212,1.758,73.72982,30.58874,32.01407,273.89325,-24.68079,42.89315,216.24234,28.55391,68.72851
213,1.767,73.76305,29.98872,32.38058,273.93195,-24.99641,42.71601,215.63091,28.92936,68.0173
214,1.775,73.81898,30.35009,32.46741,273.95215,-24.89044,42.99992,215.63091,28.92936,68.0173
215,1.783,74.23845,30.85914,32.64772,273.55246,-25.566,42.62495,216.07761,28.91061,67.43583
216,1.792,74.52513,31.23751,32.49312,273.5322,-25.21676,42.80305,215.65253,29.3298,66.51469
217,1.8,74.53451,31.75138,32.86621,273.8616,-24.9169,42.58491,215.65253,29.3298,66.51469
218,1.808,74.53625,31.42925,32.29691,273.55246,-25.566,42.62495,218.25075,30.47183,66.47391
219,1.817,73.53329,31.91528,32.38341,273.74338,-25.51407,42.38752,216.0265,30.31592,64.83238
220,1.825,74.6215,31.99847,32.82278,273.9935,-25.16381,42.24894,217.39905,30.81709,65.01694
221,1.833,74.95782,32.647,33.50057,273.9935,-25.16381,42.24894,216.51512,30.57108,65.11979
222,1.842,74.13907,33.02913,33.63336,274.03458,-24.86878,42.06562,216.51512,30.57108,65.11979
223,1.85,73.40779,33.04859,34.58471,274.78641,-24.11394,41.79661,216.56828,30.90377,64.67854
224,1.858,73.37928,32.98164,34.83236,274.20636,-25.13853,42.14808,216.51512,30.57108,65.11979
225,1.867,74.08361,33.66033,34.74975,274.70587,-24.66511,42.23132,217.61853,30.43117,65.312
226,1.875,73.55782,33.61486,35.01535,274.70587,-24.66511,42.23132,220.5826,29.14414,65.10069
227,1.883,74.34769,33.82315,34.71149,274.47162,-25.66088,43.52328,221.89301,27.05003,64.66536
228,1.892,74.42203,33.82493,34.88601,275.28983,-24.42703,41.98295,220.81699,29.65016,63.81525
229,1.9,73.61799,33.442,35.73779,274.8266,-24.33266,42.11085,220.81699,29.65016,63.81525
230,1.908,73.44434,33.9735,36.1698,274.5202,-24.59348,42.30086,220.2364,30.36652,64.18277
231,1.917,74.13921,32.42996,35.4046,275.07086,-25.16541,42.21845,220.2364,30.36652,64.18277
232,1.925,74.70892,33.63224,35.95944,274.71893,-25.03106,42.30833,220.2364,30.36652,64.18277
233,1.933,74.22163,33.48052,36.21605,274.5376,-23.78914,42.46632,220.62325,30.96574,64.40733
234,1.942,73.74973,33.5555,36.38877,275.06812,-25.10944,42.16227,220.67273,31.28666,64.54544
235,1.95,76.39913,33.5193,36.85951,274.71893,-25.03106,42.30833,220.67273,31.28666,64.54544
236,1.958,75.12785,33.96117,38.79675,274.56708,-24.87222,42.20891,220.67273,31.28666,64.54544
237,1.967,75.25142,33.57789,39.96463,274.64014,-24.84901,41.91122,220.94379,31.0743,64.63309
238,1.975,74.60365,34.0287,40.63858,274.71893,-25.03106,42.30833,220.33955,32.21617,65.13787
239,1.983,75.3792,33.66441,41.09715,274.64014,-24.84901,41.91122,221.05579,31.3314,65.23047
240,1.992,74.25032,33.53844,42.17862,274.64014,-24.84901,41.91122,221.41669,30.9544,65.67789
241,2,76.32527,33.35136,42.43515,274.79199,-25.00786,42.01066,221.52332,30.67724,65.46206
242,2.008,76.67054,33.62494,44.18298,275.14392,-25.14217,41.9208,221.50999,30.62489,66.39394
243,2.017,75.70824,33.06975,44.92209,274.44022,-24.44586,41.9261,221.92227,29.73301,66.41021
244,2.025,77.22704,34.11035,47.28085,274.70932,-24.56927,42.12596,222.03592,29.98407,66.63813
245,2.033,77.45777,34.169,48.71606,274.77365,-24.55567,41.8454,221.92575,29.67388,67.11865
246,2.042,77.37386,34.41241,50.7613,274.77365,-24.55567,41.8454,223.14842,29.41154,68.10464
247,2.05,77.43035,33.81268,52.13483,274.77365,-24.55567,41.8454,224.15915,29.21142,69.1493
248,2.058,77.99121,33.86225,54.82436,274.44022,-24.44586,41.9261,224.36812,29.39905,69.53594
249,2.067,78.38589,33.81179,56.95833,274.77365,-24.55567,41.8454,225.43115,28.78742,69.9981
250,2.075,79.11952,32.916,60.18552,274.58453,-24.57991,42.02031,225.66632,28.31923,70.0802
251,2.083,80.06995,32.67237,63.4502,274.91794,-24.68971,41.93961,226.47722,27.54513,70.44242
252,2.092,80.52711,32.95427,67.33733,274.67712,-23.93044,41.23983,227.53006,26.56358,71.5733
253,2.1,82.38267,32.68196,71.6886,275.0137,-24.68513,41.53653,228.90314,25.86975,73.61514
254,2.108,84.7067,31.98636,77.47906,275.90195,-24.07033,41.41758,231.41418,24.8944,75.9986
255,2.117,87.14019,32.4697,82.3624,275.47192,-25.51488,41.75965,233.34389,24.41843,75.41245
256,2.125,89.65066,32.33961,88.26183,275.43201,-25.52075,41.81214,236.30466,25.26307,77.00153
