Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
60,0.492,-686.26648,63.99572,1619.34851,-572.53174,81.02629,1510.13379,-802.38916,52.60125,1520.97815,-612.63867,59.25563,1365.6488
61,0.5,-680.2915,63.7397,1619.52002,-566.2486,79.51378,1510.44666,-796.29102,52.57653,1520.95801,-605.66949,61.78276,1365.48315
62,0.508,-673.83673,64.08963,1619.67249,-561.69507,80.2147,1508.85266,-791.43408,51.77243,1521.59766,-599.68927,57.96566,1364.70911
63,0.517,-667.4715,63.04496,1618.92932,-554.63214,76.91471,1508.45325,-784.78827,52.07,1521.03333,-593.89301,59.89484,1365.9176
64,0.525,-660.82971,62.46993,1619.76233,-548.68768,78.16945,1508.88074,-778.57684,51.21828,1521.84436,-589.53241,59.94323,1366.31519
65,0.533,-654.16962,60.9694,1620.17639,-543.01538,75.05145,1508.16675,-773.09644,50.77402,1522.76355,-584.62347,60.6115,1365.401
66,0.542,-647.43188,61.61837,1620.09534,-539.81342,76.03359,1504.99744,-769.43097,50.02352,1523.31238,-578.73431,61.08661,1365.07227
67,0.55,-642.09705,60.35919,1620.15454,-532.32489,73.8288,1506.79688,-762.24451,49.47426,1523.42932,-574.01166,61.55427,1365.8999
68,0.558,-635.7818,60.40996,1620.55786,-526.39954,72.30265,1506.75012,-756.49725,49.69511,1523.28882,-568.56616,61.06208,1364.96887
69,0.567,-628.16968,60.19039,1619.9364,-521.2915,73.89869,1504.02808,-750.83435,49.0289,1524.47559,-563.63922,60.87546,1364.58057
70,0.575,-625.38098,61.46,1618.56165,-516.19257,77.3194,1504.59058,-745.21661,48.57436,1525.69446,-561.25653,60.23536,1365.16748
71,0.583,-619.39362,60.70963,1619.05151,-510.61508,75.92819,1504.68701,-739.7439,48.14962,1525.88306,-553.35071,60.68198,1364.69531
72,0.592,-613.3382,60.83588,1619.91125,-502.96167,73.62465,1506.89587,-732.82343,49.54445,1524.27698,-546.22406,60.4736,1362.0647
73,0.6,-607.60565,60.60289,1619.94641,-496.4054,75.70448,1507.82361,-725.97339,48.93995,1525.09216,-539.58386,59.9845,1363.13257
74,0.608,-600.54462,60.78284,1620.11353,-492.26788,77.45991,1505.58484,-721.19464,47.70563,1526.10352,-530.69806,58.92409,1361.77612
75,0.617,-594.92969,59.627,1620.30359,-486.43936,72.89303,1505.60303,-715.96808,47.92818,1525.72949,-530.92462,59.17861,1363.26563
76,0.625,-587.49036,59.92723,1619.22693,-480.35611,75.23238,1503.53088,-709.34534,47.13679,1525.54089,-525.98383,58.52098,1363.48315
77,0.633,-584.24335,61.18029,1619.54041,-474.87585,79.37543,1506.11267,-703.43982,46.44093,1525.65759,-519.53394,57.35294,1362.94446
78,0.642,-577.67639,60.79503,1619.50488,-469.172,77.26976,1505.1134,-697.96039,46.51242,1525.521,-514.05829,58.00097,1362.43347
79,0.65,-572.10004,60.26025,1619.79004,-462.87268,74.66333,1505.89124,-692.19812,46.87273,1524.4054,-508.24875,57.50338,1362.60876
80,0.658,-564.83124,60.26262,1618.95569,-457.59674,71.00124,1502.90295,-687.17401,48.11519,1524.68689,-502.15695,57.60624,1362.83789
81,0.667,-558.01935,60.41737,1617.65771,-453.13696,67.05109,1501.23181,-681.06879,48.15136,1525.2124,-496.62689,56.62971,1360.88342
82,0.675,-555.02563,62.19847,1617.51172,-446.65738,70.92274,1500.77979,-675.5321,47.05397,1524.80884,-490.20172,57.89515,1362.02271
83,0.683,-549.86829,61.06492,1618.28357,-442.0174,67.65713,1499.83191,-669.31763,46.73901,1523.67822,-484.51764,58.36911,1360.97437
84,0.692,-542.68536,61.57261,1618.90808,-434.74179,70.1265,1499.40942,-663.50409,47.19791,1523.72205,-477.94601,57.99271,1361.58435
85,0.7,-535.01154,61.67518,1616.34973,-427.20065,72.37448,1501.14026,-657.39075,48.25156,1523.60828,-471.26962,57.90983,1360.17725
86,0.708,-530.47968,61.55872,1616.29651,-421.60663,72.7844,1500.81091,-650.64142,48.42545,1523.60413,-465.89212,58.82714,1359.76917
87,0.717,-523.21423,61.86006,1617.19263,-414.78918,73.42204,1500.58398,-645.46515,48.15351,1523.61438,-461.87549,59.97018,1361.31775
88,0.725,-519.31964,63.13676,1617.37463,-409.73859,71.88491,1499.73853,-640.00867,48.72454,1523.01721,-451.48868,60.86887,1358.29529
89,0.733,-512.63214,62.99065,1616.31689,-403.46368,74.9005,1500.33606,-633.88141,48.60723,1522.53528,-447.00119,63.3794,1359.36938
90,0.742,-504.97299,63.29462,1615.24207,-398.58652,71.40856,1498.12134,-627.66479,50.06631,1522.50793,-441.40369,59.59591,1359.51563
91,0.75,-499.48239,63.1674,1614.65015,-391.44318,74.97011,1498.62354,-620.8891,50.56749,1521.2616,-436.40228,62.65537,1360.20068
92,0.758,-496.28372,64.68456,1615.79053,-387.29434,71.32469,1497.58313,-615.60529,50.92165,1521.08447,-430.97238,62.13492,1359.17468
93,0.767,-489.79684,65.05278,1615.12817,-380.83463,75.17622,1497.28442,-608.75134,52.57378,1520.59705,-426.12527,63.22893,1358.64478
94,0.775,-482.63431,66.71479,1612.08337,-376.41721,72.15381,1494.86694,-603.33234,53.18475,1519.56445,-418.2222,65.5388,1358.24609
95,0.783,-475.25266,67.02736,1612.99097,-369.5376,76.7402,1495.01404,-598.38464,52.32776,1519.37439,-412.70721,65.03364,1357.49487
96,0.792,-471.98325,67.59277,1613.00134,-364.49216,75.94765,1493.35925,-592.58289,55.41774,1518.82031,-406.56238,66.4613,1356.74451
97,0.8,-467.08411,68.16254,1613.06079,-357.46921,77.70267,1495.13635,-585.97687,55.16681,1517.45703,-400.64767,66.86969,1356.61316
98,0.808,-458.83975,67.77923,1609.81909,-349.94125,79.30746,1495.87085,-580.49249,57.62214,1517.90857,-395.80844,66.89493,1354.85803
99,0.817,-455.49036,71.26063,1610.06934,-345.38754,76.7573,1493.01794,-574.83282,58.82553,1517.05249,-389.91068,68.53252,1355.1842
100,0.825,-448.96735,72.63438,1609.57251,-339.32971,80.65927,1493.68323,-569.62006,59.46703,1515.94397,-384.07321,69.813,1354.36267
101,0.833,-442.98361,73.90293,1610.2312,-333.83655,80.22099,1491.90112,-563.27295,61.28009,1515.03601,-378.86633,71.13783,1352.7489
102,0.842,-436.11429,75.05193,1608.89001,-328.40829,80.66508,1490.81946,-557.4826,63.96885,1514.19885,-372.2081,73.81449,1352.7406
103,0.85,-431.15137,75.72967,1608.67944,-322.02527,84.34647,1491.3114,-551.59875,64.54405,1512.98413,-367.1416,73.12929,1351.33447
104,0.858,-425.8118,77.80184,1608.52844,-317.68866,81.17451,1489.55444,-546.83209,65.44173,1513.0979,-360.32559,74.80025,1351.97595
105,0.867,-420.61514,79.06074,1608.80847,-311.14398,85.46536,1491.54895,-540.65271,66.89349,1512.48694,-355.0329,76.55779,1352.67029
106,0.875,-414.64737,79.81668,1609.25671,-304.80832,89.8979,1492.49072,-535.0672,68.66333,1512.38354,-348.7048,78.58845,1352.51758
107,0.883,-409.67334,82.17541,1609.91724,-300.26569,86.55036,1491.78259,-528.92633,69.93518,1513.36194,-342.37143,78.88752,1353.12585
108,0.892,-404.49002,84.96761,1609.0188,-294.55585,90.29435,1492.85962,-523.0741,72.0464,1514.09546,-336.93042,78.13372,1353.31921
109,0.9,-400.9097,87.56047,1610.03613,-287.3681,94.99772,1496.15979,-517.28131,72.87634,1513.78845,-330.7764,82.73676,1355.32104
110,0.908,-393.52243,87.77318,1611.60571,-283.44611,92.22272,1496.04016,-512.15509,75.32327,1515.20935,-325.31464,83.84389,1356.15186
111,0.917,-385.20657,87.94299,1612.81262,-276.31403,94.48115,1496.53735,-504.81287,76.83537,1515.81909,-318.60175,86.05523,1356.21924
112,0.925,-380.90619,90.4024,1614.11938,-269.04517,98.7907,1500.29419,-499.34338,78.89436,1517.38269,-312.46384,87.0042,1358.75195
113,0.933,-372.67587,91.98841,1614.75916,-264.77634,100.13114,1500.91223,-493.92709,79.98253,1518.54419,-304.86874,89.69559,1359.49365
114,0.942,-368.08862,94.03438,1615.83142,-257.40451,97.4669,1500.48657,-487.3616,82.19932,1520.28442,-299.85062,89.92575,1360.14771
115,0.95,-361.43811,94.96717,1616.7489,-250.44716,101.75312,1503.34973,-481.94424,82.91827,1521.80396,-294.43329,90.94221,1363.05115
116,0.958,-353.7753,95.33673,1617.70569,-245.42284,102.69792,1503.80005,-475.2016,84.69355,1523.25244,-288.25928,92.101,1364.1106
117,0.967,-347.39929,96.458,1619.44775,-240.14771,103.73254,1503.16443,-469.36295,85.8251,1524.58203,-282.95615,91.98856,1364.18616
118,0.975,-343.19186,100.79144,1620.11694,-233.40994,107.78509,1504.57776,-463.99774,87.28014,1525.91345,-277.45541,93.8423,1365.43726
119,0.983,-333.93622,100.47426,1620.97998,-227.76221,107.02808,1505.25769,-458.03372,88.81367,1527.35547,-270.86865,97.30991,1367.43982
120,0.992,-329.70151,101.48075,1622.32922,-222.21466,107.51999,1505.76233,-452.21097,89.91091,1528.53076,-266.50604,97.76059,1367.76721
121,1,-325.95831,103.55065,1623.45813,-215.89743,109.9901,1507.30847,-446.11246,90.73679,1528.64172,-260.50537,99.49818,1368.15161
122,1.008,-319.85968,102.96054,1625.79932,-211.20189,108.26876,1508.13086,-440.13663,92.39528,1530.88281,-254.90182,100.20055,1368.87573
123,1.017,-313.67505,104.50957,1625.96167,-205.04388,111.28165,1508.96814,-434.22592,93.08734,1530.98535,-248.00798,101.84081,1370.02185
124,1.025,-307.18387,105.16261,1625.19604,-199.73669,112.13912,1509.53381,-428.29852,95.7133,1531.32922,-242.6011,102.37458,1369.72461
125,1.033,-299.46585,104.96903,1625.67517,-193.88689,111.82633,1510.46765,-423.49982,95.7412,1530.46057,-236.15039,104.76251,1371.24829
126,1.042,-296.0275,105.57833,1625.71399,-186.75778,114.63787,1511.19617,-416.79272,96.03899,1531.3772,-229.27351,104.71614,1371.70801
127,1.05,-288.56674,106.46346,1626.72302,-182.20476,115.97062,1511.18213,-410.3703,97.97366,1531.45251,-222.54132,106.09084,1371.9375
128,1.058,-284.19693,108.30871,1627.99353,-176.19106,115.25964,1511.21777,-404.71219,98.81565,1531.88574,-217.40762,108.04144,1373.48035
129,1.067,-279.66211,110.16434,1627.87109,-167.04854,116.55742,1511.72839,-398.02835,99.1987,1530.95862,-209.79408,108.72888,1372.6897
130,1.075,-274.55035,110.96494,1627.93506,-162.80797,115.26225,1512.58484,-391.94589,99.75437,1530.64355,-204.94069,108.11054,1372.47681
131,1.083,-268.10995,112.51424,1626.38977,-156.27489,117.60602,1512.66699,-387.00644,100.89052,1531.24133,-198.4501,107.8626,1372.40356
132,1.092,-260.95612,111.86601,1626.18091,-150.39124,116.85746,1510.69592,-380.90024,101.05117,1530.86157,-191.6505,108.63824,1373.5365
133,1.1,-255.569,113.68795,1627.39111,-145.17386,117.65177,1511.51465,-374.40466,101.61107,1531.30725,-186.53949,108.52069,1373.18604
134,1.108,-248.78664,113.09971,1627.8042,-137.61571,117.93076,1512.3905,-367.27408,102.34435,1531.84143,-180.2738,108.49009,1373.01221
135,1.117,-244.25528,115.02293,1627.47656,-134.38252,117.75333,1512.0304,-361.05899,102.33011,1531.7865,-175.2684,107.4962,1371.48438
136,1.125,-236.54695,115.78956,1627.66785,-127.58034,121.74998,1513.60974,-355.95691,102.87546,1532.38,-168.93716,107.94855,1371.48267
137,1.133,-228.40874,115.1615,1629.38037,-119.92802,119.29319,1511.73193,-349.01291,103.18727,1532.98779,-163.03404,109.74474,1372.51025
138,1.142,-222.71521,115.06866,1628.38513,-114.9234,120.21244,1511.41504,-343.23953,103.52357,1532.65308,-157.35376,107.97694,1372.60278
139,1.15,-217.06854,113.38411,1628.25647,-108.44465,117.02867,1510.12268,-336.99625,103.59058,1532.55457,-151.41618,111.70273,1373.02185
140,1.158,-210.4304,115.9575,1627.31836,-103.48003,118.08247,1511.4823,-330.70966,104.41006,1534.04688,-145.06744,108.3505,1373.51453
141,1.167,-205.13216,116.39445,1627.91089,-94.56097,118.03134,1510.6521,-325.57065,104.81412,1534.25354,-140.04022,106.38834,1372.04102
142,1.175,-197.8125,115.03918,1629.29517,-89.67116,120.70662,1511.85938,-319.48703,105.2718,1535.03967,-133.84789,107.78353,1372.44775
143,1.183,-191.75731,113.87242,1629.61389,-83.27331,118.27383,1510.62866,-313.26611,105.23919,1535.05566,-128.48224,108.20688,1372.42065
144,1.192,-184.62732,115.09332,1628.8501,-78.06339,118.48194,1509.97266,-307.01535,103.7289,1534.95642,-121.84277,107.4905,1372.72754
145,1.2,-178.31319,114.39124,1628.27808,-70.59063,117.24477,1510.38135,-300.92831,104.48233,1534.61523,-116.74724,107.08479,1372.5658
146,1.208,-172.50552,114.40896,1628.75891,-65.08372,116.41496,1510.70984,-294.24432,105.31609,1535.0332,-110.12412,105.37535,1372.40039
147,1.217,-166.1888,114.14518,1629.69971,-59.56811,116.67109,1510.0658,-288.4552,104.50472,1535.03857,-103.70346,105.80965,1372.151
148,1.225,-159.8002,112.93744,1629.33472,-53.28414,116.31778,1511.22595,-281.37543,104.21785,1535.22253,-98.67228,103.8707,1372.15991
149,1.233,-153.09389,114.56277,1629.28064,-47.87134,115.92191,1510.1825,-275.97867,104.67574,1535.60425,-92.65451,104.24815,1371.38403
150,1.242,-147.55876,114.1293,1627.63501,-40.23853,114.45475,1508.7876,-269.88919,105.67831,1534.87585,-86.49148,105.06958,1370.75244
151,1.25,-142.43309,113.07817,1629.0741,-34.48685,114.72436,1509.36658,-264.27878,105.21419,1535.375,-79.96763,104.68066,1371.01257
152,1.258,-134.38051,112.45842,1628.32703,-27.40673,115.94333,1509.42139,-257.89908,104.65436,1535.06042,-73.68464,103.37325,1370.86047
153,1.267,-128.77296,110.9666,1627.81006,-22.89515,114.0602,1510.21912,-250.90134,103.98349,1534.36267,-67.21739,104.81533,1370.62476
154,1.275,-122.49229,109.8519,1626.53162,-17.39595,112.71328,1509.47449,-244.19685,103.26025,1533.849,-61.6993,103.59571,1369.42334
155,1.283,-116.17747,111.36754,1627.41174,-9.41565,114.30029,1509.10938,-237.98036,103.97909,1533.95801,-55.47284,102.33221,1369.37488
156,1.292,-111.69024,109.86,1624.91931,-3.07463,113.71667,1507.89392,-232.90623,102.26637,1533.0813,-48.12348,102.57578,1369.9397
157,1.3,-104.31168,110.83221,1626.04785,3.23222,112.3119,1506.82275,-226.11182,102.20065,1532.4165,-43.04461,99.96712,1368.75964
158,1.308,-97.79243,110.35396,1625.56348,8.03657,113.35352,1508.18738,-219.3576,101.6302,1532.09265,-35.69924,101.54777,1367.95032
159,1.317,-92.42086,108.79836,1624.39844,15.73435,108.76952,1506.79468,-212.88977,99.75369,1532.01782,-30.09146,99.37759,1368.00916
160,1.325,-85.8683,107.52686,1623.62976,21.60028,110.20802,1507.10291,-206.6438,99.97247,1531.38611,-22.84376,99.04288,1367.46704
161,1.333,-80.07744,107.6356,1624.01782,28.62696,107.32079,1505.98169,-201.02789,98.34396,1529.35901,-16.39567,98.09673,1367.25391
162,1.342,-72.63309,105.79382,1621.24902,33.34972,108.76183,1505.33923,-195.49413,96.74779,1529.25073,-10.67001,98.12894,1365.74719
163,1.35,-65.83112,104.62093,1621.90198,39.93791,106.70629,1504.60718,-188.66188,97.33167,1528.27905,-4.84422,96.72269,1365.20935
164,1.358,-61.33029,104.61062,1621.35986,45.87191,106.26513,1502.75061,-181.93472,96.09954,1527.29456,2.25271,97.13215,1364.58447
165,1.367,-54.20997,104.85292,1618.97498,52.36808,105.87203,1500.43213,-175.10596,94.91617,1527.37927,8.44217,93.77328,1363.04285
166,1.375,-47.89096,101.26487,1619.59619,59.10168,104.16677,1499.78601,-169.95488,94.67992,1525.66357,14.43133,95.5747,1362.10632
167,1.383,-41.38821,99.20811,1618.89795,64.73676,104.79488,1499.33594,-163.70007,92.30096,1524.85376,19.36105,92.05191,1360.7417
168,1.392,-34.60003,100.19716,1616.98584,70.8782,102.98638,1496.96826,-156.86639,92.07837,1522.71692,25.61563,92.56928,1360.70667
169,1.4,-30.23782,98.5135,1616.24536,76.42751,99.78978,1496.25696,-151.68781,89.9257,1522.36865,31.71841,91.42381,1359.52722
170,1.408,-21.36808,95.64379,1613.59534,83.08986,99.63177,1496.74658,-144.67807,88.72539,1521.25696,38.16975,90.2569,1357.63696
171,1.417,-16.7237,93.48986,1613.53918,90.21326,97.93618,1493.99365,-138.62572,87.37538,1520.84912,44.12172,89.01512,1356.42053
172,1.425,-10.18647,94.9052,1613.24133,95.10576,97.94502,1494.22314,-132.96504,85.96213,1520.27271,50.52523,88.82927,1355.14771
173,1.433,-5.27008,92.46255,1610.28149,102.32622,97.03509,1492.60596,-127.28225,84.64449,1519.11523,56.11803,86.2674,1355.05127
174,1.442,2.48017,90.86929,1610.09729,108.14696,94.95951,1492.3313,-119.4903,83.21153,1518.0531,62.82913,84.82512,1353.41284
175,1.45,7.85145,87.37762,1609.74609,113.43101,92.71854,1492.21753,-113.62832,82.12344,1516.69775,68.49317,81.74754,1352.14221
176,1.458,14.41565,88.85637,1608.12744,120.88387,90.50068,1489.93457,-107.84991,79.56756,1515.73413,75.43173,84.31633,1352.24829
177,1.467,19.44248,86.71729,1608.11182,127.55273,89.44326,1490.23865,-101.93005,79.16563,1514.63489,80.30422,81.22474,1351.04089
178,1.475,26.27071,83.3396,1608.47913,132.51682,89.79475,1490.52539,-96.2196,75.82252,1514.40845,88.18707,78.30016,1350.83252
179,1.483,32.66095,82.38951,1608.20276,139.44548,86.96241,1490.09863,-88.28733,74.74525,1514.2749,94.29822,76.22633,1351.56262
180,1.492,38.60745,81.63046,1608.35852,147.05971,85.25883,1490.44958,-81.86966,73.00858,1514.88721,101.30994,77.15511,1352.22937
181,1.5,45.24707,77.14557,1607.52222,152.27411,85.54738,1491.15942,-75.87229,71.28068,1515.07166,108.15031,72.98462,1351.70569
182,1.508,52.27162,77.4193,1608.86389,159.87036,80.7666,1490.57593,-69.28003,68.63435,1515.40491,114.29809,72.67934,1352.40381
183,1.517,57.59838,74.62631,1608.92798,166.25345,79.30342,1491.85938,-62.52448,68.17773,1514.97852,121.46564,69.41644,1353.41223
184,1.525,64.70767,73.38316,1609.74084,172.08353,78.86574,1493.18384,-56.01905,65.79747,1516.0509,128.20515,69.15307,1354.3429
185,1.533,70.92631,70.02061,1610.14771,180.05197,74.83143,1494.55457,-49.17928,64.01498,1517.36328,134.211,67.28819,1354.47668
186,1.542,79.11376,69.96532,1611.34949,185.75253,73.606,1495.44153,-42.08444,62.8449,1517.97021,142.06763,64.48881,1355.63538
187,1.55,84.6804,69.0368,1612.87842,191.43126,73.10309,1495.40735,-36.2861,60.48541,1519.30505,147.96695,64.74752,1356.44946
