Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
23,0.183,45.69816,-47.33118,52.06948,240.18593,-148.95911,52.54036,199.23889,-73.18871,56.33635
24,0.192,45.54123,-47.2681,52.05779,240.00554,-148.71141,52.22735,199.23889,-73.18871,56.33635
25,0.2,45.54123,-47.2681,52.05779,240.00554,-148.71141,52.22735,199.75618,-72.89899,56.96481
26,0.208,45.60717,-46.86961,52.02437,239.78934,-149.02245,52.03015,199.05688,-73.22677,56.36046
27,0.217,45.52651,-47.06184,52.31918,239.78934,-149.02245,52.03015,199.07352,-72.92406,56.51718
28,0.225,45.38282,-47.27135,52.15792,239.94662,-148.29198,52.0175,199.75618,-72.89899,56.96481
29,0.233,45.29074,-47.09777,52.27568,239.73038,-148.60309,51.82029,199.23889,-73.18871,56.33635
30,0.242,45.36902,-47.18302,52.2678,240.00554,-148.71141,52.22735,199.07352,-72.92406,56.51718
31,0.25,45.35369,-47.16402,52.21136,240.00554,-148.71141,52.22735,199.23889,-73.18871,56.33635
32,0.258,45.45648,-47.22831,52.16979,239.78934,-149.02245,52.03015,199.05232,-73.00153,56.4874
33,0.267,45.61663,-46.93099,52.19136,240.00554,-148.71141,52.22735,199.10533,-72.95674,56.48683
34,0.275,45.35369,-47.16402,52.21136,239.94662,-148.29198,52.0175,199.79733,-72.98482,56.92413
35,0.283,45.49755,-47.15333,52.08785,239.78934,-149.02245,52.03015,199.05232,-73.00153,56.4874
36,0.292,45.49454,-47.18647,52.10601,240.00554,-148.71141,52.22735,199.05688,-73.22677,56.36046
37,0.3,45.38711,-47.20886,52.30401,240.00554,-148.71141,52.22735,199.23889,-73.18871,56.33635
38,0.308,45.49755,-47.15333,52.08785,240.00554,-148.71141,52.22735,199.10989,-73.18198,56.35989
39,0.317,45.44194,-47.22087,52.1464,239.78934,-149.02245,52.03015,199.05688,-73.22677,56.36046
40,0.325,45.6007,-46.91505,52.12849,239.78934,-149.02245,52.03015,199.05688,-73.22677,56.36046
41,0.333,45.40599,-46.9598,52.29146,240.00554,-148.71141,52.22735,199.05232,-73.00153,56.4874
42,0.342,45.5383,-47.33194,52.17472,240.00554,-148.71141,52.22735,199.79672,-72.94321,56.97978
43,0.35,45.47655,-47.10023,52.23458,240.00554,-148.71141,52.22735,199.79672,-72.94321,56.97978
44,0.358,45.61349,-47.11313,52.15681,239.78934,-149.02245,52.03015,199.79672,-72.94321,56.97978
45,0.367,45.54493,-47.27824,52.09469,240.00554,-148.71141,52.22735,199.05688,-73.22677,56.36046
46,0.375,45.4616,-46.89226,52.23291,240.00554,-148.71141,52.22735,199.07352,-72.92406,56.51718
47,0.383,45.34304,-46.89354,52.35578,240.00554,-148.71141,52.22735,199.05232,-73.00153,56.4874
48,0.392,45.49423,-47.01664,52.2265,239.94662,-148.29198,52.0175,199.97586,-73.11935,56.84739
49,0.4,45.49228,-47.2127,52.29368,239.78934,-149.02245,52.03015,199.79672,-72.94321,56.97978
50,0.408,45.41898,-47.24383,52.24873,239.78934,-149.02245,52.03015,199.79672,-72.94321,56.97978
51,0.417,45.54493,-47.27824,52.09469,240.00554,-148.71141,52.22735,199.05232,-73.00153,56.4874
52,0.425,45.52021,-47.3061,52.13852,240.00554,-148.71141,52.22735,199.79962,-72.77038,57.04049
53,0.433,45.34304,-46.89354,52.35578,239.94662,-148.29198,52.0175,199.05232,-73.00153,56.4874
54,0.442,45.51395,-46.69639,52.14219,240.00554,-148.71141,52.22735,199.07352,-72.92406,56.51718
55,0.45,45.4351,-47.06713,52.23802,240.00554,-148.71141,52.22735,199.27829,-73.23224,56.34715
56,0.458,45.43345,-47.08745,52.15221,240.00554,-148.71141,52.22735,199.87595,-72.83546,56.94781
57,0.467,45.53625,-47.15173,52.11063,240.00554,-148.71141,52.22735,199.75618,-72.89899,56.96481
58,0.475,45.48531,-47.06701,52.26637,240.00554,-148.71141,52.22735,199.05232,-73.00153,56.4874
59,0.483,45.55952,-47.09645,52.26387,239.78934,-149.02245,52.03015,199.07352,-72.92406,56.51718
60,0.492,45.6753,-47.16615,52.17704,240.00554,-148.71141,52.22735,199.05232,-73.00153,56.4874
61,0.5,45.61018,-46.97643,52.29546,239.78934,-149.02245,52.03015,199.05688,-73.22677,56.36046
62,0.508,45.64801,-46.95258,52.25999,239.94662,-148.29198,52.0175,199.87595,-72.83546,56.94781
63,0.517,45.4984,-47.1408,52.40157,240.00554,-148.71141,52.22735,199.87595,-72.83546,56.94781
64,0.525,45.61488,-47.0723,52.41608,240.00554,-148.71141,52.22735,199.27829,-73.23224,56.34715
65,0.533,45.68726,-47.13843,52.34914,240.00554,-148.71141,52.22735,199.07352,-72.92406,56.51718
66,0.542,45.5787,-47.09983,52.32527,239.78934,-149.02245,52.03015,199.75618,-72.89899,56.96481
67,0.55,45.73751,-46.79398,52.30736,239.73038,-148.60309,51.82029,199.05232,-73.00153,56.4874
68,0.558,45.68887,-46.65965,52.29551,239.78934,-149.02245,52.03015,199.32011,-73.08187,56.30494
69,0.567,45.68726,-47.13843,52.34914,240.00554,-148.71141,52.22735,199.79672,-72.94321,56.97978
70,0.575,45.78645,-47.41591,52.20002,239.78934,-149.02245,52.03015,199.27829,-73.23224,56.34715
71,0.583,45.78499,-47.18365,52.19189,239.78934,-149.02245,52.03015,199.27829,-73.23224,56.34715
72,0.592,45.65109,-47.16596,52.25833,240.00554,-148.71141,52.22735,199.05688,-73.22677,56.36046
73,0.6,45.68726,-47.13843,52.34914,239.78934,-149.02245,52.03015,199.75618,-72.89899,56.96481
74,0.608,45.70029,-47.16522,52.45194,239.78934,-149.02245,52.03015,199.05232,-73.00153,56.4874
75,0.617,45.73737,-46.90985,52.12667,239.78934,-149.02245,52.03015,199.15393,-73.03127,56.37235
76,0.625,45.68664,-46.82805,52.34683,239.94662,-148.29198,52.0175,199.87366,-73.0499,56.83145
77,0.633,45.69316,-47.15754,52.40819,239.78934,-149.02245,52.03015,199.79672,-72.94321,56.97978
78,0.642,45.77884,-47.22077,52.33946,239.78934,-149.02245,52.03015,199.27829,-73.23224,56.34715
79,0.65,45.63863,-47.0041,52.33728,239.78934,-149.02245,52.03015,199.07352,-72.92406,56.51718
80,0.658,45.85192,-47.28677,52.27245,239.73038,-148.60309,51.82029,199.17647,-73.17825,56.3266
81,0.667,45.85938,-46.82968,52.32943,239.78934,-149.02245,52.03015,199.10481,-72.89183,56.45876
82,0.675,45.57891,-46.74973,52.39155,240.00554,-148.71141,52.22735,199.79672,-72.94321,56.97978
83,0.683,45.68726,-47.13843,52.34914,240.00554,-148.71141,52.22735,199.27829,-73.23224,56.34715
84,0.692,45.48126,-47.13121,52.38334,240.00554,-148.71141,52.22735,199.79672,-72.94321,56.97978
85,0.7,45.4984,-47.1408,52.40157,239.78934,-149.02245,52.03015,199.05232,-73.00153,56.4874
86,0.708,45.63432,-47.03229,52.26673,239.78934,-149.02245,52.03015,199.23695,-72.98768,56.34445
87,0.717,45.83117,-47.01653,52.41957,240.00554,-148.71141,52.22735,199.10481,-72.89183,56.45876
88,0.725,45.60537,-47.04479,52.48919,239.78934,-149.02245,52.03015,199.17647,-73.17825,56.3266
89,0.733,45.60537,-47.04479,52.48919,239.94662,-148.29198,52.0175,199.91238,-73.10786,56.83377
90,0.742,45.58302,-47.07164,52.39582,240.00554,-148.71141,52.22735,199.79445,-73.15763,56.86342
91,0.75,45.58302,-47.07164,52.39582,239.78934,-149.02245,52.03015,199.79445,-73.15763,56.86342
92,0.758,45.6563,-46.93486,52.46874,240.00554,-148.71141,52.22735,199.17647,-73.17825,56.3266
93,0.767,45.58677,-47.05966,52.37165,240.00554,-148.71141,52.22735,199.082,-73.12596,56.40191
94,0.775,45.51064,-47.0055,52.46276,239.73038,-148.60309,51.82029,199.6927,-72.88751,56.95119
95,0.783,45.64123,-46.8865,52.53498,239.73038,-148.60309,51.82029,199.91466,-72.89344,56.95013
96,0.792,45.44648,-46.86976,52.52835,240.00554,-148.71141,52.22735,199.91238,-73.10786,56.83377
97,0.8,45.71837,-47.32161,52.33752,239.78934,-149.02245,52.03015,199.6927,-72.88751,56.95119
98,0.808,45.64452,-47.02321,52.39634,239.78934,-149.02245,52.03015,199.91238,-73.10786,56.83377
99,0.817,45.47244,-47.15924,52.44037,240.00554,-148.71141,52.22735,199.17647,-73.17825,56.3266
100,0.825,45.52475,-46.95501,52.52047,240.00554,-148.71141,52.22735,199.22894,-73.06856,56.29795
101,0.833,45.67294,-46.92082,52.48363,240.00554,-148.71141,52.22735,199.22894,-73.06856,56.29795
102,0.842,45.82166,-46.98903,52.49268,240.00554,-148.71141,52.22735,199.17647,-73.17825,56.3266
103,0.85,45.47244,-47.15924,52.44037,239.73038,-148.60309,51.82029,199.25771,-73.07141,56.29519
104,0.858,45.56718,-47.19853,52.4668,239.94662,-148.29198,52.0175,199.31018,-72.96172,56.26654
105,0.867,45.51064,-47.0055,52.46276,239.78934,-149.02245,52.03015,199.91238,-73.10786,56.83377
106,0.875,45.78481,-46.76633,52.55323,240.18593,-148.95911,52.54036,199.91466,-72.89344,56.95013
107,0.883,45.92591,-47.05581,52.44599,240.00554,-148.71141,52.22735,199.17647,-73.17825,56.3266
108,0.892,45.73597,-46.92578,52.56141,239.94662,-148.29198,52.0175,199.17647,-73.17825,56.3266
109,0.9,45.89528,-46.89088,52.5402,239.94662,-148.29198,52.0175,199.31018,-72.96172,56.26654
110,0.908,45.74338,-46.90378,52.50057,240.00554,-148.71141,52.22735,199.31018,-72.96172,56.26654
111,0.917,45.60537,-47.04479,52.48919,240.00554,-148.71141,52.22735,199.99159,-73.00014,56.8018
112,0.925,45.39417,-47.074,52.44825,240.00554,-148.71141,52.22735,199.81308,-72.8656,56.87853
113,0.933,45.64009,-47.23638,52.34541,240.00554,-148.71141,52.22735,199.17647,-73.17825,56.3266
114,0.942,45.70425,-46.79697,52.4156,239.78934,-149.02245,52.03015,199.23695,-72.98768,56.34445
115,0.95,45.68589,-46.65368,52.47917,240.00554,-148.71141,52.22735,199.25771,-73.07141,56.29519
116,0.958,45.72692,-46.94974,52.46626,240.00554,-148.71141,52.22735,199.25771,-73.07141,56.29519
117,0.967,45.65428,-47.25574,52.40187,240.00554,-148.71141,52.22735,199.99159,-73.00014,56.8018
118,0.975,45.78201,-47.17772,52.37556,240.00554,-148.71141,52.22735,199.99159,-73.00014,56.8018
119,0.983,45.58302,-47.07164,52.39582,239.78934,-149.02245,52.03015,199.91238,-73.10786,56.83377
120,0.992,45.54535,-47.19709,52.31898,239.78934,-149.02245,52.03015,199.17647,-73.17825,56.3266
121,1,45.68299,-46.64054,52.23645,240.00554,-148.71141,52.22735,199.19223,-73.08622,56.37224
122,1.008,45.58121,-46.70013,52.22396,240.00554,-148.71141,52.22735,199.04747,-73.17152,56.35014
123,1.017,45.65923,-46.70874,52.31525,239.94662,-148.29198,52.0175,199.87366,-73.0499,56.83145
124,1.025,45.66129,-47.15688,52.38794,239.94662,-148.29198,52.0175,199.87366,-73.0499,56.83145
125,1.033,45.94667,-47.32606,52.29887,239.78934,-149.02245,52.03015,199.25771,-73.07141,56.29519
126,1.042,45.62691,-47.06057,52.38931,240.18593,-148.95911,52.54036,199.17647,-73.17825,56.3266
127,1.05,45.61488,-47.0723,52.41608,240.00554,-148.71141,52.22735,199.05688,-73.22677,56.36046
128,1.058,45.64067,-46.70518,52.29321,239.94662,-148.29198,52.0175,199.22894,-73.06856,56.29795
129,1.067,45.75827,-46.71982,52.41223,239.78934,-149.02245,52.03015,199.17647,-73.17825,56.3266
130,1.075,45.56625,-46.93797,52.40422,240.00554,-148.71141,52.22735,199.99159,-73.00014,56.8018
131,1.083,45.66378,-47.28323,52.32876,239.78934,-149.02245,52.03015,199.99159,-73.00014,56.8018
132,1.092,45.68726,-47.13843,52.34914,239.78934,-149.02245,52.03015,199.13812,-73.11992,56.32906
133,1.1,45.74877,-47.09,52.34965,239.78934,-149.02245,52.03015,199.19223,-73.08622,56.37224
134,1.108,45.56134,-47.20704,52.33725,240.00554,-148.71141,52.22735,199.17647,-73.17825,56.3266
135,1.117,45.85938,-46.82968,52.32943,240.00554,-148.71141,52.22735,199.05688,-73.22677,56.36046
136,1.125,45.76408,-46.80023,52.32918,239.78934,-149.02245,52.03015,199.17647,-73.17825,56.3266
137,1.133,45.52678,-46.82878,52.45206,239.73038,-148.60309,51.82029,199.27829,-73.23224,56.34715
138,1.142,45.72937,-47.25119,52.25043,240.00554,-148.71141,52.22735,199.10936,-73.11707,56.33181
139,1.15,45.81506,-47.06411,52.333,240.00554,-148.71141,52.22735,199.17647,-73.17825,56.3266
140,1.158,45.72937,-47.25119,52.25043,239.78934,-149.02245,52.03015,199.05688,-73.22677,56.36046
141,1.167,45.7879,-47.19683,52.43462,239.73038,-148.60309,51.82029,199.05688,-73.22677,56.36046
142,1.175,45.93246,-46.89569,52.26242,239.94662,-148.29198,52.0175,199.05688,-73.22677,56.36046
143,1.183,45.76779,-46.74734,52.33911,240.00554,-148.71141,52.22735,199.27829,-73.23224,56.34715
144,1.192,45.94667,-47.32606,52.29887,240.18593,-148.95911,52.54036,199.05688,-73.22677,56.36046
145,1.2,45.70057,-47.13554,52.34735,240.00554,-148.71141,52.22735,199.17647,-73.17825,56.3266
146,1.208,45.53008,-46.96549,52.31342,240.00554,-148.71141,52.22735,199.05232,-73.00153,56.4874
147,1.217,45.60345,-47.31979,52.23855,240.00554,-148.71141,52.22735,199.10936,-73.11707,56.33181
148,1.225,45.79531,-47.17483,52.37378,239.78934,-149.02245,52.03015,199.05688,-73.22677,56.36046
149,1.233,45.75289,-46.9313,52.42745,239.78934,-149.02245,52.03015,199.17647,-73.17825,56.3266
150,1.242,45.61366,-47.00281,52.41735,239.94662,-148.29198,52.0175,199.05688,-73.22677,56.36046
151,1.25,45.62899,-47.0218,52.47379,239.94662,-148.29198,52.0175,199.79445,-73.15763,56.86342
152,1.258,45.56134,-47.20704,52.33725,239.78934,-149.02245,52.03015,199.91238,-73.10786,56.83377
153,1.267,45.94667,-47.32606,52.29887,239.96974,-149.27011,52.34318,199.17647,-73.17825,56.3266
154,1.275,45.86029,-47.26295,52.36767,239.78934,-149.02245,52.03015,199.19223,-73.08622,56.37224
155,1.283,45.53357,-46.92698,52.46344,239.73038,-148.60309,51.82029,199.05688,-73.22677,56.36046
156,1.292,45.72282,-46.80053,52.43763,239.73038,-148.60309,51.82029,199.05688,-73.22677,56.36046
157,1.3,45.73008,-46.90668,52.50235,239.73038,-148.60309,51.82029,199.05688,-73.22677,56.36046
158,1.308,45.78201,-47.17772,52.37556,239.78934,-149.02245,52.03015,199.6927,-72.88751,56.95119
159,1.317,45.4984,-47.1408,52.40157,240.00554,-148.71141,52.22735,199.05688,-73.22677,56.36046
160,1.325,45.63863,-47.0041,52.33728,239.78934,-149.02245,52.03015,199.6927,-72.88751,56.95119
161,1.333,45.64123,-46.8865,52.53498,240.00554,-148.71141,52.22735,199.6927,-72.88751,56.95119
162,1.342,45.64767,-46.80745,52.45678,240.00554,-148.71141,52.22735,199.05232,-73.00153,56.4874
163,1.35,45.71362,-46.95263,52.46804,239.78934,-149.02245,52.03015,199.082,-73.12596,56.40191
164,1.358,45.58302,-47.07164,52.39582,239.94662,-148.29198,52.0175,199.05688,-73.22677,56.36046
165,1.367,45.75603,-47.19617,52.41436,240.00554,-148.71141,52.22735,199.79445,-73.15763,56.86342
166,1.375,45.47244,-47.15924,52.44037,240.00554,-148.71141,52.22735,199.17647,-73.17825,56.3266
167,1.383,45.59632,-47.06875,52.39404,240.00554,-148.71141,52.22735,198.96053,-73.11452,56.42046
168,1.392,45.74338,-46.90378,52.50057,239.78934,-149.02245,52.03015,199.05688,-73.22677,56.36046
169,1.4,45.64767,-46.80745,52.45678,240.00554,-148.71141,52.22735,199.09573,-73.09116,56.44027
170,1.408,45.81173,-46.64635,52.34895,239.73038,-148.60309,51.82029,199.1906,-73.01022,56.30041
171,1.417,45.67594,-47.07809,52.3912,240.00554,-148.71141,52.22735,199.09573,-73.09116,56.44027
172,1.425,45.60859,-47.06109,52.51946,240.00554,-148.71141,52.22735,199.13812,-73.11992,56.32906
173,1.433,45.63229,-47.1585,52.33514,240.00554,-148.71141,52.22735,198.92789,-73.22004,56.38399
174,1.442,45.6694,-47.13477,52.32703,239.78934,-149.02245,52.03015,199.05688,-73.22677,56.36046
175,1.45,45.56296,-46.80125,52.54286,240.00554,-148.71141,52.22735,199.10936,-73.11707,56.33181
176,1.458,45.87689,-46.58558,52.29221,240.00554,-148.71141,52.22735,199.05232,-73.00153,56.4874
177,1.467,45.74182,-46.76579,52.37791,239.78934,-149.02245,52.03015,199.87366,-73.0499,56.83145
178,1.475,45.63033,-46.9533,52.50754,240.00554,-148.71141,52.22735,199.87366,-73.0499,56.83145
179,1.483,45.51272,-47.07271,52.32539,240.00554,-148.71141,52.22735,199.27829,-73.23224,56.34715
180,1.492,45.58891,-47.09074,52.45488,239.78934,-149.02245,52.03015,199.082,-73.12596,56.40191
181,1.5,45.66129,-47.15688,52.38794,240.00554,-148.71141,52.22735,199.05688,-73.22677,56.36046
182,1.508,45.58302,-47.07164,52.39582,239.78934,-149.02245,52.03015,199.05232,-73.00153,56.4874
183,1.517,45.59116,-46.6144,52.45274,239.73038,-148.60309,51.82029,199.13812,-73.11992,56.32906
184,1.525,45.56296,-46.80125,52.54286,239.94662,-148.29198,52.0175,199.13812,-73.11992,56.32906
185,1.533,45.48126,-47.13121,52.38334,240.00554,-148.71141,52.22735,199.87366,-73.0499,56.83145
186,1.542,45.79745,-47.05873,52.46703,240.00554,-148.71141,52.22735,199.27829,-73.23224,56.34715
187,1.55,45.59632,-47.06875,52.39404,240.00554,-148.71141,52.22735,199.07352,-72.92406,56.51718
188,1.558,45.51064,-47.0055,52.46276,240.00554,-148.71141,52.22735,199.10481,-72.89183,56.45876
189,1.567,45.5694,-46.7222,52.46466,239.94662,-148.29198,52.0175,199.10936,-73.11707,56.33181
190,1.575,45.75975,-46.82373,52.24252,239.94662,-148.29198,52.0175,199.05688,-73.22677,56.36046
191,1.583,45.59632,-47.06875,52.39404,239.78934,-149.02245,52.03015,199.05688,-73.22677,56.36046
192,1.592,45.59315,-47.18009,52.428,240.00554,-148.71141,52.22735,199.79672,-72.94321,56.97978
193,1.6,45.65193,-47.00121,52.33549,239.94662,-148.29198,52.0175,199.05688,-73.22677,56.36046
194,1.608,45.51064,-47.0055,52.46276,240.00554,-148.71141,52.22735,199.082,-73.12596,56.40191
195,1.617,45.55072,-46.93657,52.48167,240.18593,-148.95911,52.54036,199.05688,-73.22677,56.36046
196,1.625,45.71281,-46.76744,52.32512,240.00554,-148.71141,52.22735,199.05688,-73.22677,56.36046
197,1.633,45.54685,-47.09917,52.30502,239.94662,-148.29198,52.0175,199.05232,-73.00153,56.4874
198,1.642,45.5787,-47.09983,52.32527,239.94662,-148.29198,52.0175,199.79672,-72.94321,56.97978
199,1.65,45.61696,-47.1395,52.2787,240.00554,-148.71141,52.22735,199.05232,-73.00153,56.4874
200,1.658,45.69961,-47.1121,52.30409,239.78934,-149.02245,52.03015,199.082,-73.12596,56.40191
201,1.667,45.59047,-47.31436,52.28381,240.00554,-148.71141,52.22735,199.05688,-73.22677,56.36046
202,1.675,45.47244,-47.15924,52.44037,240.00554,-148.71141,52.22735,199.05232,-73.00153,56.4874
203,1.683,45.66354,-46.68055,52.3858,239.78934,-149.02245,52.03015,199.10936,-73.11707,56.33181
204,1.692,45.54274,-46.77726,52.30074,239.78934,-149.02245,52.03015,199.27829,-73.23224,56.34715
205,1.7,45.62512,-47.18441,52.29713,239.78934,-149.02245,52.03015,199.27829,-73.23224,56.34715
206,1.708,45.65907,-47.25226,52.18,239.73038,-148.60309,51.82029,199.05688,-73.22677,56.36046
207,1.717,45.63432,-47.03229,52.26673,240.00554,-148.71141,52.22735,199.05232,-73.00153,56.4874
208,1.725,45.57668,-47.22603,52.39368,240.00554,-148.71141,52.22735,199.05688,-73.22677,56.36046
209,1.733,45.73011,-46.87281,52.26226,240.00554,-148.71141,52.22735,199.05688,-73.22677,56.36046
210,1.742,45.8486,-46.58132,52.24328,240.00554,-148.71141,52.22735,199.05688,-73.22677,56.36046
211,1.75,45.70564,-46.79332,52.28711,239.94662,-148.29198,52.0175,199.05688,-73.22677,56.36046
212,1.758,45.58891,-47.09074,52.45488,239.94662,-148.29198,52.0175,199.05232,-73.00153,56.4874
213,1.767,45.52982,-47.19853,52.18053,240.00554,-148.71141,52.22735,199.05688,-73.22677,56.36046
214,1.775,45.69017,-47.29061,52.26775,239.78934,-149.02245,52.03015,198.92334,-72.9948,56.51093
215,1.783,45.52517,-47.23457,52.24644,239.78934,-149.02245,52.03015,199.05688,-73.22677,56.36046
216,1.792,45.63102,-46.89558,52.40537,239.73038,-148.60309,51.82029,199.05688,-73.22677,56.36046
217,1.8,45.65929,-46.33106,52.2865,239.94662,-148.29198,52.0175,199.05232,-73.00153,56.4874
218,1.808,45.66457,-46.5911,52.34913,239.78934,-149.02245,52.03015,199.05688,-73.22677,56.36046
219,1.817,45.79433,-46.79385,52.48011,240.00554,-148.71141,52.22735,199.05232,-73.00153,56.4874
220,1.825,45.56625,-46.93797,52.40422,240.00554,-148.71141,52.22735,199.05232,-73.00153,56.4874
221,1.833,45.57118,-47.17777,52.21358,239.73038,-148.60309,51.82029,199.05688,-73.22677,56.36046
222,1.842,45.48549,-47.11453,52.28231,239.94662,-148.29198,52.0175,199.10936,-73.11707,56.33181
223,1.85,45.75903,-46.89418,52.27988,240.00554,-148.71141,52.22735,199.05688,-73.22677,56.36046
224,1.858,45.59835,-46.70973,52.2422,239.78934,-149.02245,52.03015,199.05688,-73.22677,56.36046
225,1.867,45.55294,-46.76817,52.43036,239.73038,-148.60309,51.82029,199.05688,-73.22677,56.36046
226,1.875,45.69684,-46.81897,52.47644,239.78934,-149.02245,52.03015,199.10936,-73.11707,56.33181
227,1.883,45.60767,-46.80052,52.45689,239.78934,-149.02245,52.03015,199.05688,-73.22677,56.36046
228,1.892,45.65193,-47.00121,52.33549,239.96974,-149.27011,52.34318,199.05688,-73.22677,56.36046
229,1.9,45.61576,-47.02874,52.24469,240.00554,-148.71141,52.22735,199.082,-73.12596,56.40191
230,1.908,45.65478,-46.82738,52.32658,239.94662,-148.29198,52.0175,199.082,-73.12596,56.40191
231,1.917,45.67744,-46.98016,52.37723,239.94662,-148.29198,52.0175,199.082,-73.12596,56.40191
232,1.925,45.71362,-46.95263,52.46804,240.00554,-148.71141,52.22735,199.082,-73.12596,56.40191
233,1.933,45.66504,-47.14489,52.36376,240.18593,-148.95911,52.54036,199.082,-73.12596,56.40191
234,1.942,45.47447,-47.03302,52.37196,240.00554,-148.71141,52.22735,199.79445,-73.15763,56.86342
235,1.95,45.38986,-47.1365,52.30217,240.00554,-148.71141,52.22735,199.05688,-73.22677,56.36046
236,1.958,45.58138,-46.86077,52.39237,240.00554,-148.71141,52.22735,199.12671,-73.02741,56.37411
237,1.967,45.50208,-46.80223,52.46982,240.00554,-148.71141,52.22735,199.05688,-73.22677,56.36046
238,1.975,45.92369,-47.04252,52.20319,239.73038,-148.60309,51.82029,199.082,-73.12596,56.40191
239,1.983,45.51064,-47.0055,52.46276,239.94662,-148.29198,52.0175,199.082,-73.12596,56.40191
240,1.992,45.6746,-47.15398,52.38615,239.78934,-149.02245,52.03015,199.79445,-73.15763,56.86342
241,2,45.66129,-47.15688,52.38794,240.18593,-148.95911,52.54036,199.79445,-73.15763,56.86342
242,2.008,45.67049,-47.00476,52.35753,240.18593,-148.95911,52.54036,199.082,-73.12596,56.40191
243,2.017,45.53761,-46.74918,52.37391,239.94662,-148.29198,52.0175,199.082,-73.12596,56.40191
244,2.025,45.66943,-46.69965,52.44486,239.73038,-148.60309,51.82029,199.082,-73.12596,56.40191
245,2.033,45.54121,-46.90904,52.55478,239.94662,-148.29198,52.0175,199.87366,-73.0499,56.83145
246,2.042,45.74767,-47.22,52.31914,240.00554,-148.71141,52.22735,199.87366,-73.0499,56.83145
247,2.05,45.6746,-47.15398,52.38615,239.78934,-149.02245,52.03015,199.082,-73.12596,56.40191
248,2.058,45.45711,-47.14025,52.38393,239.78934,-149.02245,52.03015,199.082,-73.12596,56.40191
249,2.067,45.6672,-46.86806,52.49618,239.78934,-149.02245,52.03015,199.12671,-73.02741,56.37411
250,2.075,45.55294,-46.76817,52.43036,240.00554,-148.71141,52.22735,199.12671,-73.02741,56.37411
251,2.083,45.60855,-46.70065,52.37181,239.78934,-149.02245,52.03015,199.082,-73.12596,56.40191
252,2.092,45.55954,-47.21645,52.37545,239.78934,-149.02245,52.03015,199.082,-73.12596,56.40191
253,2.1,45.68365,-47.13004,52.4813,239.94662,-148.29198,52.0175,199.15393,-73.03127,56.37235
254,2.108,45.59315,-47.18009,52.428,239.94662,-148.29198,52.0175,199.79445,-73.15763,56.86342
255,2.117,45.68365,-47.13004,52.4813,240.00554,-148.71141,52.22735,198.92789,-73.22004,56.38399
256,2.125,45.67143,-47.26532,52.42011,239.78934,-149.02245,52.03015,199.082,-73.12596,56.40191
