Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
19,0.15,117.13136,53.86689,1665.36951,228.89958,55.31955,1595.65588,0.9725,67.06567,1547.51746,211.91782,61.84466,1411.60632
20,0.158,117.97855,54.89277,1666.55566,228.89958,55.31955,1595.65588,0.9725,67.06567,1547.51746,211.91782,61.84466,1411.60632
21,0.167,117.97855,54.89277,1666.55566,228.89958,55.31955,1595.65588,0.9725,67.06567,1547.51746,211.78259,62.05874,1412.06946
22,0.175,119.71489,55.53489,1666.85254,228.89958,55.31955,1595.65588,0.9725,67.06567,1547.51746,212.4678,62.12681,1412.0752
23,0.183,117.66569,56.10131,1668.45483,228.89958,55.31955,1595.65588,1.1593,66.99935,1547.64563,211.91782,61.84466,1411.60632
24,0.192,117.97855,54.89277,1666.55566,228.89958,55.31955,1595.65588,1.1593,66.99935,1547.64563,211.91782,61.84466,1411.60632
25,0.2,119.71489,55.53489,1666.85254,228.89958,55.31955,1595.65588,1.1593,66.99935,1547.64563,212.32985,61.91187,1411.7655
26,0.208,119.58099,54.97527,1666.08179,228.89958,55.31955,1595.65588,1.1593,66.99935,1547.64563,211.81306,61.67124,1411.3717
27,0.217,119.71489,55.53489,1666.85254,228.89958,55.31955,1595.65588,1.1593,66.99935,1547.64563,213.28625,61.27692,1413.22388
28,0.225,119.58099,54.97527,1666.08179,228.89958,55.31955,1595.65588,1.31843,66.75222,1547.34619,213.28625,61.27692,1413.22388
29,0.233,119.71489,55.53489,1666.85254,228.89958,55.31955,1595.65588,1.1593,66.99935,1547.64563,212.13815,61.86258,1410.92712
30,0.242,119.71489,55.53489,1666.85254,228.89958,55.31955,1595.65588,1.1593,66.99935,1547.64563,212.13815,61.86258,1410.92712
31,0.25,119.81015,55.94518,1666.46851,228.89958,55.31955,1595.65588,1.31843,66.75222,1547.34619,213.44783,61.19764,1412.66943
32,0.258,119.58099,54.97527,1666.08179,228.89958,55.31955,1595.65588,2.12931,65.69186,1548.0824,213.05617,60.86335,1412.27612
33,0.267,120.12689,55.21836,1665.57385,228.89958,55.31955,1595.65588,2.12931,65.69186,1548.0824,213.05617,60.86335,1412.27612
34,0.275,120.12689,55.21836,1665.57385,228.89958,55.31955,1595.65588,2.12931,65.69186,1548.0824,212.68829,62.14452,1411.39636
35,0.283,120.01263,54.99499,1666.05444,228.89958,55.31955,1595.65588,2.7729,65.08788,1547.96533,213.44783,61.19764,1412.66943
36,0.292,120.24493,55.97357,1666.42737,229.5036,55.13445,1596.05273,2.7729,65.08788,1547.96533,213.05617,60.86335,1412.27612
37,0.3,120.24493,55.97357,1666.42737,229.5036,55.13445,1596.05273,3.88347,65.54636,1547.68567,213.28625,61.27692,1413.22388
38,0.308,120.12689,55.21836,1665.57385,229.5036,55.13445,1596.05273,2.77504,64.89752,1548.20056,213.44783,61.19764,1412.66943
39,0.317,120.24493,55.97357,1666.42737,229.5036,55.13445,1596.05273,2.74459,64.99303,1548.03992,213.05617,60.86335,1412.27612
40,0.325,120.12689,55.21836,1665.57385,229.5036,55.13445,1596.05273,3.91148,65.49081,1548.01721,213.44783,61.19764,1412.66943
41,0.333,120.01263,54.99499,1666.05444,229.5036,55.13445,1596.05273,3.88347,65.54636,1547.68567,213.44783,61.19764,1412.66943
42,0.342,120.12689,55.21836,1665.57385,229.5036,55.13445,1596.05273,2.77504,64.89752,1548.20056,213.60997,61.11729,1412.11597
43,0.35,120.12689,55.21836,1665.57385,229.5036,55.13445,1596.05273,3.56392,64.97823,1547.6947,213.70883,60.94917,1412.27856
44,0.358,120.24493,55.97357,1666.42737,229.5036,55.13445,1596.05273,3.88347,65.54636,1547.68567,213.44783,61.19764,1412.66943
45,0.367,120.12689,55.21836,1665.57385,229.5036,55.13445,1596.05273,3.91148,65.49081,1548.01721,213.87091,60.86906,1411.72498
46,0.375,120.24493,55.97357,1666.42737,229.5036,55.13445,1596.05273,3.91148,65.49081,1548.01721,213.70883,60.94917,1412.27856
47,0.383,120.27385,54.95681,1665.88867,229.5036,55.13445,1596.05273,4.28165,65.78665,1547.75195,213.87091,60.86906,1411.72498
48,0.392,120.39179,55.71201,1666.74182,229.5036,55.13445,1596.05273,2.7729,65.08788,1547.96533,213.44783,61.19764,1412.66943
49,0.4,120.30284,55.37094,1667.10352,229.5036,55.13445,1596.05273,4.17218,65.93161,1548.14734,213.87091,60.86906,1411.72498
50,0.408,120.39179,55.71201,1666.74182,229.5036,55.13445,1596.05273,4.51434,65.3495,1547.57959,213.5119,60.68041,1411.52771
51,0.417,120.39179,55.71201,1666.74182,229.5036,55.13445,1596.05273,5.1945,65.69918,1547.85571,213.5119,60.68041,1411.52771
52,0.425,120.39179,55.71201,1666.74182,229.5036,55.13445,1596.05273,5.20939,65.73827,1547.83545,213.87091,60.86906,1411.72498
53,0.433,120.27385,54.95681,1665.88867,229.5036,55.13445,1596.05273,4.6922,64.89607,1546.93555,213.87091,60.86906,1411.72498
54,0.442,120.27385,54.95681,1665.88867,229.5036,55.13445,1596.05273,4.36776,64.3616,1546.74634,213.87091,60.86906,1411.72498
55,0.45,120.39179,55.71201,1666.74182,229.5036,55.13445,1596.05273,4.6922,64.89607,1546.93555,213.87091,60.86906,1411.72498
56,0.458,120.39496,54.9565,1665.36816,229.5036,55.13445,1596.05273,4.99748,65.17302,1546.56567,214.25826,59.14025,1412.38953
57,0.467,120.27385,54.95681,1665.88867,230.56912,55.14552,1595.90088,4.6922,64.89607,1546.93555,214.64262,59.34893,1412.66223
58,0.475,120.27385,54.95681,1665.88867,229.5036,55.13445,1596.05273,4.6922,64.89607,1546.93555,214.64262,59.34893,1412.66223
59,0.483,120.39179,55.71201,1666.74182,230.56912,55.14552,1595.90088,4.99748,65.17302,1546.56567,214.0172,59.99617,1411.36902
60,0.492,120.27385,54.95681,1665.88867,231.07225,54.36441,1596.28979,5.56284,65.52567,1546.6134,214.0172,59.99617,1411.36902
61,0.5,120.39496,54.9565,1665.36816,229.76225,54.67555,1596.50671,4.6922,64.89607,1546.93555,213.58583,59.48758,1411.60571
62,0.508,120.27385,54.95681,1665.88867,231.07225,54.36441,1596.28979,4.8883,64.4601,1546.63928,214.0172,59.99617,1411.36902
63,0.517,120.27385,54.95681,1665.88867,231.07225,54.36441,1596.28979,5.56284,65.52567,1546.6134,213.71918,58.69524,1411.14478
64,0.525,120.27385,54.95681,1665.88867,231.07225,54.36441,1596.28979,5.56284,65.52567,1546.6134,214.19394,58.85334,1410.92249
65,0.533,120.27385,54.95681,1665.88867,231.07225,54.36441,1596.28979,5.43153,65.37405,1546.91858,214.19394,58.85334,1410.92249
66,0.542,120.27385,54.95681,1665.88867,231.07225,54.36441,1596.28979,5.43153,65.37405,1546.91858,214.24751,58.62177,1410.80811
67,0.55,120.27385,54.95681,1665.88867,231.07225,54.36441,1596.28979,5.56284,65.52567,1546.6134,213.74469,58.45776,1410.5719
68,0.558,120.27385,54.95681,1665.88867,231.07225,54.36441,1596.28979,5.56284,65.52567,1546.6134,214.67517,58.68027,1410.5083
69,0.567,120.36219,53.72772,1666.83667,231.58513,53.54259,1596.41162,5.43153,65.37405,1546.91858,214.24751,58.62177,1410.80811
70,0.575,120.24444,52.97338,1665.98401,231.07225,54.36441,1596.28979,5.56284,65.52567,1546.6134,214.76682,58.4101,1410.39087
71,0.583,120.63853,52.96061,1665.99377,231.07225,54.36441,1596.28979,4.50006,62.49872,1546.25476,214.19394,58.85334,1410.92249
72,0.592,120.24444,52.97338,1665.98401,231.07225,54.36441,1596.28979,5.2651,63.73793,1546.74524,214.67517,58.68027,1410.5083
73,0.6,120.95695,53.11115,1665.80725,231.07225,54.36441,1596.28979,4.50006,62.49872,1546.25476,215.48926,59.31672,1410.17407
74,0.608,120.71647,51.25239,1666.30103,231.57318,52.70105,1596.02209,3.4614,59.2616,1546.63342,215.04909,59.54218,1410.69348
75,0.617,121.48405,51.28045,1666.08301,231.57318,52.70105,1596.02209,3.4614,59.2616,1546.63342,215.48926,59.31672,1410.17407
76,0.625,121.48405,51.28045,1666.08301,232.56619,53.64452,1596.84802,5.2651,63.73793,1546.74524,214.95732,59.81252,1410.81079
77,0.633,121.97434,51.59675,1666.56335,233.28812,51.17794,1596.61133,3.4614,59.2616,1546.63342,215.48926,59.31672,1410.17407
78,0.642,121.48405,51.28045,1666.08301,233.28812,51.17794,1596.61133,3.21128,58.21718,1546.61865,215.48926,59.31672,1410.17407
79,0.65,121.48405,51.28045,1666.08301,233.28812,51.17794,1596.61133,3.32297,58.33164,1546.34253,215.48926,59.31672,1410.17407
80,0.658,121.48405,51.28045,1666.08301,233.28812,51.17794,1596.61133,3.21128,58.21718,1546.61865,216.04399,58.34464,1410.62305
81,0.667,121.48405,51.28045,1666.08301,233.28812,51.17794,1596.61133,3.21128,58.21718,1546.61865,217.39587,58.29198,1411.58875
82,0.675,122.61994,51.41337,1665.85413,233.28812,51.17794,1596.61133,3.21128,58.21718,1546.61865,216.04399,58.34464,1410.62305
83,0.683,123.22912,51.48699,1665.30469,233.28812,51.17794,1596.61133,3.21128,58.21718,1546.61865,216.5153,57.90911,1411.35132
84,0.692,122.96966,51.28828,1665.54846,233.174,51.49386,1596.79797,5.25108,62.44613,1547.05591,217.44965,58.0604,1411.47449
85,0.7,122.06247,51.10735,1665.36951,233.174,51.49386,1596.79797,4.08417,60.46417,1546.4906,218.33742,58.09327,1411.36548
86,0.708,123.22912,51.48699,1665.30469,233.174,51.49386,1596.79797,5.25108,62.44613,1547.05591,218.33742,58.09327,1411.36548
87,0.717,123.22912,51.48699,1665.30469,233.174,51.49386,1596.79797,4.08417,60.46417,1546.4906,218.33742,58.09327,1411.36548
88,0.725,122.87935,51.61207,1665.61047,233.174,51.49386,1596.79797,5.56564,62.46321,1547.17859,217.44965,58.0604,1411.47449
89,0.733,123.51371,51.32497,1665.49719,233.174,51.49386,1596.79797,4.54117,60.71033,1546.70764,218.33742,58.09327,1411.36548
90,0.742,123.51371,51.32497,1665.49719,233.174,51.49386,1596.79797,5.56564,62.46321,1547.17859,218.33742,58.09327,1411.36548
91,0.75,123.51371,51.32497,1665.49719,233.174,51.49386,1596.79797,4.54117,60.71033,1546.70764,218.33742,58.09327,1411.36548
92,0.758,123.51371,51.32497,1665.49719,233.174,51.49386,1596.79797,5.56564,62.46321,1547.17859,218.33742,58.09327,1411.36548
93,0.767,123.51371,51.32497,1665.49719,233.78293,49.3433,1596.74854,5.87215,61.91436,1548.08862,218.33742,58.09327,1411.36548
94,0.775,123.51371,51.32497,1665.49719,233.174,51.49386,1596.79797,6.23901,61.82136,1547.33911,218.88631,58.3754,1411.83411
95,0.783,123.51371,51.32497,1665.49719,233.78293,49.3433,1596.74854,5.27543,60.13754,1546.96863,218.33742,58.09327,1411.36548
96,0.792,123.51371,51.32497,1665.49719,233.174,51.49386,1596.79797,6.62503,61.36093,1547.63562,218.33742,58.09327,1411.36548
97,0.8,123.51371,51.32497,1665.49719,233.78293,49.3433,1596.74854,5.69162,59.68848,1547.36072,218.33742,58.09327,1411.36548
98,0.808,123.51371,51.32497,1665.49719,233.78293,49.3433,1596.74854,6.62503,61.36093,1547.63562,218.33742,58.09327,1411.36548
99,0.817,123.51371,51.32497,1665.49719,234.39276,49.2907,1596.44604,5.69162,59.68848,1547.36072,218.33742,58.09327,1411.36548
100,0.825,123.51371,51.32497,1665.49719,234.66884,48.67605,1597.6106,6.62503,61.36093,1547.63562,218.33742,58.09327,1411.36548
101,0.833,123.51371,51.32497,1665.49719,234.66884,48.67605,1597.6106,5.69162,59.68848,1547.36072,218.33742,58.09327,1411.36548
102,0.842,123.51371,51.32497,1665.49719,233.78346,51.44115,1596.49585,6.62503,61.36093,1547.63562,218.33742,58.09327,1411.36548
103,0.85,123.51371,51.32497,1665.49719,234.39276,49.2907,1596.44604,5.69162,59.68848,1547.36072,218.33742,58.09327,1411.36548
104,0.858,123.51371,51.32497,1665.49719,233.174,51.49386,1596.79797,6.62503,61.36093,1547.63562,218.88631,58.3754,1411.83411
105,0.867,123.51371,51.32497,1665.49719,233.78346,51.44115,1596.49585,5.69162,59.68848,1547.36072,218.33742,58.09327,1411.36548
106,0.875,123.51371,51.32497,1665.49719,233.78346,51.44115,1596.49585,6.62503,61.36093,1547.63562,218.74635,58.02085,1411.13696
107,0.883,123.51371,51.32497,1665.49719,234.39276,49.2907,1596.44604,6.67628,59.20417,1547.14087,218.33742,58.09327,1411.36548
108,0.892,123.51371,51.32497,1665.49719,234.39276,49.2907,1596.44604,6.62503,61.36093,1547.63562,218.33742,58.09327,1411.36548
109,0.9,123.51371,51.32497,1665.49719,234.39276,49.2907,1596.44604,5.69162,59.68848,1547.36072,218.33742,58.09327,1411.36548
110,0.908,123.51371,51.32497,1665.49719,233.78346,51.44115,1596.49585,6.62503,61.36093,1547.63562,218.33742,58.09327,1411.36548
111,0.917,123.51371,51.32497,1665.49719,233.78346,51.44115,1596.49585,6.67628,59.20417,1547.14087,218.33742,58.09327,1411.36548
112,0.925,123.51371,51.32497,1665.49719,233.78346,51.44115,1596.49585,7.51875,60.72109,1547.37134,218.33742,58.09327,1411.36548
113,0.933,123.51371,51.32497,1665.49719,234.12279,51.1528,1595.70923,5.69162,59.68848,1547.36072,218.33742,58.09327,1411.36548
114,0.942,123.51371,51.32497,1665.49719,233.78346,51.44115,1596.49585,6.62503,61.36093,1547.63562,218.33742,58.09327,1411.36548
115,0.95,123.51371,51.32497,1665.49719,233.78346,51.44115,1596.49585,5.69162,59.68848,1547.36072,218.33742,58.09327,1411.36548
116,0.958,123.51371,51.32497,1665.49719,233.94478,51.01153,1596.19812,6.22521,59.59669,1547.76111,218.33742,58.09327,1411.36548
117,0.967,123.51371,51.32497,1665.49719,233.94478,51.01153,1596.19812,4.91783,57.70156,1547.4801,218.33742,58.09327,1411.36548
118,0.975,123.51371,51.32497,1665.49719,233.94478,51.01153,1596.19812,6.22521,59.59669,1547.76111,218.33742,58.09327,1411.36548
119,0.983,123.51371,51.32497,1665.49719,233.94478,51.01153,1596.19812,5.33497,58.2008,1548.22034,218.33742,58.09327,1411.36548
120,0.992,123.51371,51.32497,1665.49719,233.94478,51.01153,1596.19812,4.86163,58.5006,1547.83252,218.33742,58.09327,1411.36548
121,1,123.51371,51.32497,1665.49719,233.94478,51.01153,1596.19812,4.86163,58.5006,1547.83252,218.33742,58.09327,1411.36548
122,1.008,123.63792,52.32714,1665.03406,233.94478,51.01153,1596.19812,4.44492,58.00171,1547.09241,218.33742,58.09327,1411.36548
123,1.017,123.63792,52.32714,1665.03406,233.94478,51.01153,1596.19812,4.44492,58.00171,1547.09241,218.44446,58.46477,1411.00208
124,1.025,123.51371,51.32497,1665.49719,233.94478,51.01153,1596.19812,4.86163,58.5006,1547.83252,218.33742,58.09327,1411.36548
125,1.033,124.06808,52.60431,1665.28137,233.94478,51.01153,1596.19812,4.896,58.57674,1547.5697,218.44446,58.46477,1411.00208
126,1.042,123.63792,52.32714,1665.03406,233.94478,51.01153,1596.19812,4.86163,58.5006,1547.83252,218.0276,58.66845,1410.16003
127,1.05,123.97906,52.23139,1664.76794,233.25386,52.74678,1596.25854,4.86163,58.5006,1547.83252,218.76909,59.4929,1410.01697
128,1.058,123.63792,52.32714,1665.03406,233.25386,52.74678,1596.25854,4.896,58.57674,1547.5697,218.93593,60.66045,1409.92126
129,1.067,123.63792,52.32714,1665.03406,233.94478,51.01153,1596.19812,4.05595,58.86861,1547.54236,218.76909,59.4929,1410.01697
130,1.075,123.64887,53.75926,1664.97876,233.25386,52.74678,1596.25854,4.05595,58.86861,1547.54236,218.76909,59.4929,1410.01697
131,1.083,123.64887,53.75926,1664.97876,233.77235,53.52308,1596.43604,4.86163,58.5006,1547.83252,218.76909,59.4929,1410.01697
132,1.092,124.07927,54.03677,1665.2262,233.77235,53.52308,1596.43604,4.86163,58.5006,1547.83252,218.38031,60.42709,1409.40112
133,1.1,124.07927,54.03677,1665.2262,233.77235,53.52308,1596.43604,4.86163,58.5006,1547.83252,218.38031,60.42709,1409.40112
134,1.108,123.64887,53.75926,1664.97876,233.25386,52.74678,1596.25854,4.86163,58.5006,1547.83252,218.38031,60.42709,1409.40112
135,1.117,124.07927,54.03677,1665.2262,233.77235,53.52308,1596.43604,4.86163,58.5006,1547.83252,218.38031,60.42709,1409.40112
136,1.125,124.07927,54.03677,1665.2262,233.77235,53.52308,1596.43604,4.05595,58.86861,1547.54236,218.38031,60.42709,1409.40112
137,1.133,124.80634,54.03188,1664.95056,233.77235,53.52308,1596.43604,4.05595,58.86861,1547.54236,218.38031,60.42709,1409.40112
138,1.142,123.64887,53.75926,1664.97876,233.77235,53.52308,1596.43604,4.05595,58.86861,1547.54236,218.38031,60.42709,1409.40112
139,1.15,123.64887,53.75926,1664.97876,233.77235,53.52308,1596.43604,4.896,58.57674,1547.5697,218.38031,60.42709,1409.40112
140,1.158,124.07927,54.03677,1665.2262,233.77235,53.52308,1596.43604,5.5255,58.36204,1547.63672,218.93593,60.66045,1409.92126
141,1.167,123.64887,53.75926,1664.97876,233.86261,54.30762,1596.69995,5.8107,65.43061,1547.21448,218.38031,60.42709,1409.40112
142,1.175,124.80634,54.03188,1664.95056,233.86261,54.30762,1596.69995,5.93502,65.71445,1546.84265,218.38031,60.42709,1409.40112
143,1.183,123.64887,53.75926,1664.97876,233.86261,54.30762,1596.69995,5.85274,65.49329,1546.96545,218.38031,60.42709,1409.40112
144,1.192,124.07927,54.03677,1665.2262,233.86261,54.30762,1596.69995,5.88787,65.62006,1547.13525,218.38031,60.42709,1409.40112
145,1.2,124.80634,54.03188,1664.95056,233.86261,54.30762,1596.69995,5.93502,65.71445,1546.84265,218.69843,60.52318,1409.44458
146,1.208,124.07927,54.03677,1665.2262,233.86261,54.30762,1596.69995,5.93502,65.71445,1546.84265,218.38031,60.42709,1409.40112
147,1.217,123.64887,53.75926,1664.97876,233.86261,54.30762,1596.69995,5.93502,65.71445,1546.84265,218.38031,60.42709,1409.40112
148,1.225,123.6554,54.717,1665.44727,233.86261,54.30762,1596.69995,5.93502,65.71445,1546.84265,218.78493,60.86784,1410.224
149,1.233,124.45288,54.60784,1665.12488,233.86261,54.30762,1596.69995,5.93502,65.71445,1546.84265,218.38031,60.42709,1409.40112
150,1.242,123.64887,53.75926,1664.97876,233.86261,54.30762,1596.69995,5.93502,65.71445,1546.84265,218.38031,60.42709,1409.40112
151,1.25,124.91953,54.56379,1665.08887,233.86261,54.30762,1596.69995,5.93502,65.71445,1546.84265,218.38031,60.42709,1409.40112
152,1.258,123.6554,54.717,1665.44727,233.86261,54.30762,1596.69995,6.45176,66.55641,1547.74268,218.38031,60.42709,1409.40112
153,1.267,124.5107,54.05753,1665.1991,233.95515,55.82798,1597.49609,7.97823,67.39468,1547.57153,218.38031,60.42709,1409.40112
154,1.275,124.08037,53.78003,1664.95166,233.86261,54.30762,1596.69995,6.45176,66.55641,1547.74268,218.38031,60.42709,1409.40112
155,1.283,124.08037,53.78003,1664.95166,233.95515,55.82798,1597.49609,7.424,66.33157,1547.06799,218.38031,60.42709,1409.40112
156,1.292,125.23778,54.05264,1664.92346,233.95515,55.82798,1597.49609,5.93502,65.71445,1546.84265,218.38031,60.42709,1409.40112
157,1.3,124.5107,54.05753,1665.1991,233.86261,54.30762,1596.69995,6.39433,65.22141,1546.54834,218.38031,60.42709,1409.40112
158,1.308,125.23778,54.05264,1664.92346,233.86261,54.30762,1596.69995,6.53829,65.57265,1546.40454,218.38031,60.42709,1409.40112
159,1.317,124.08037,53.78003,1664.95166,233.95515,55.82798,1597.49609,6.53829,65.57265,1546.40454,218.38031,60.42709,1409.40112
160,1.325,125.23778,54.05264,1664.92346,233.95515,55.82798,1597.49609,6.53829,65.57265,1546.40454,218.38031,60.42709,1409.40112
161,1.333,124.42167,53.68431,1664.68555,233.95515,55.82798,1597.49609,7.81123,67.2692,1547.05811,218.38031,60.42709,1409.40112
162,1.342,125.23778,54.05264,1664.92346,233.95515,55.82798,1597.49609,7.05504,66.41428,1547.30457,218.38031,60.42709,1409.40112
163,1.35,125.23778,54.05264,1664.92346,233.95515,55.82798,1597.49609,7.30537,64.88885,1546.84033,218.38031,60.42709,1409.40112
164,1.358,125.37156,54.61203,1665.69434,233.95515,55.82798,1597.49609,7.81123,67.2692,1547.05811,218.84927,60.316,1409.14172
165,1.367,125.23778,54.05264,1664.92346,233.95515,55.82798,1597.49609,6.53829,65.57265,1546.40454,218.93593,60.66045,1409.92126
166,1.375,124.08037,53.78003,1664.95166,233.95515,55.82798,1597.49609,6.07095,65.87753,1547.62256,218.28224,61.42635,1409.19531
167,1.383,125.23778,54.05264,1664.92346,233.95515,55.82798,1597.49609,7.05504,66.41428,1547.30457,218.38031,60.42709,1409.40112
168,1.392,124.91953,54.56379,1665.08887,233.95515,55.82798,1597.49609,7.38955,66.66711,1547.13562,218.28224,61.42635,1409.19531
169,1.4,124.12202,54.67295,1665.41138,233.95515,55.82798,1597.49609,7.81123,67.2692,1547.05811,218.38031,60.42709,1409.40112
170,1.408,124.36924,55.11461,1665.97717,233.95515,55.82798,1597.49609,5.93502,65.71445,1546.84265,218.38031,60.42709,1409.40112
171,1.417,124.36924,55.11461,1665.97717,233.95515,55.82798,1597.49609,7.16274,66.5985,1547.79004,218.38031,60.42709,1409.40112
172,1.425,124.12202,54.67295,1665.41138,233.95515,55.82798,1597.49609,6.45176,66.55641,1547.74268,218.38031,60.42709,1409.40112
173,1.433,124.12202,54.67295,1665.41138,233.95515,55.82798,1597.49609,7.76384,67.67962,1547.7179,218.38031,60.42709,1409.40112
174,1.442,124.36924,55.11461,1665.97717,234.89233,56.68128,1596.75159,6.45176,66.55641,1547.74268,218.38031,60.42709,1409.40112
175,1.45,124.91953,54.56379,1665.08887,233.95515,55.82798,1597.49609,7.04562,66.51814,1547.34766,218.28224,61.42635,1409.19531
176,1.458,124.12202,54.67295,1665.41138,233.95515,55.82798,1597.49609,6.45176,66.55641,1547.74268,218.38031,60.42709,1409.40112
177,1.467,123.69147,54.41447,1665.14209,233.95515,55.82798,1597.49609,7.05504,66.41428,1547.30457,218.28224,61.42635,1409.19531
178,1.475,124.12202,54.67295,1665.41138,233.95515,55.82798,1597.49609,7.05504,66.41428,1547.30457,218.28224,61.42635,1409.19531
179,1.483,124.08037,53.78003,1664.95166,233.95515,55.82798,1597.49609,6.53829,65.57265,1546.40454,218.38031,60.42709,1409.40112
180,1.492,125.23778,54.05264,1664.92346,233.95515,55.82798,1597.49609,5.93502,65.71445,1546.84265,218.93593,60.66045,1409.92126
181,1.5,125.23778,54.05264,1664.92346,233.95515,55.82798,1597.49609,7.05504,66.41428,1547.30457,218.28224,61.42635,1409.19531
182,1.508,125.23778,54.05264,1664.92346,233.95515,55.82798,1597.49609,5.93502,65.71445,1546.84265,218.28224,61.42635,1409.19531
183,1.517,125.23778,54.05264,1664.92346,233.95515,55.82798,1597.49609,5.85274,65.49329,1546.96545,217.59882,62.9834,1408.88147
184,1.525,124.5107,54.05753,1665.1991,234.89233,56.68128,1596.75159,7.81123,67.2692,1547.05811,218.28224,61.42635,1409.19531
185,1.533,125.23778,54.05264,1664.92346,233.95515,55.82798,1597.49609,7.05504,66.41428,1547.30457,218.83798,61.65973,1409.71545
186,1.542,125.23778,54.05264,1664.92346,233.95515,55.82798,1597.49609,7.05504,66.41428,1547.30457,217.59882,62.9834,1408.88147
187,1.55,124.08037,53.78003,1664.95166,233.95515,55.82798,1597.49609,7.97823,67.39468,1547.57153,217.59882,62.9834,1408.88147
188,1.558,125.23778,54.05264,1664.92346,233.95515,55.82798,1597.49609,6.45176,66.55641,1547.74268,218.38031,60.42709,1409.40112
189,1.567,124.5107,54.05753,1665.1991,233.95515,55.82798,1597.49609,5.85274,65.49329,1546.96545,218.28224,61.42635,1409.19531
190,1.575,124.91953,54.56379,1665.08887,233.95515,55.82798,1597.49609,5.93502,65.71445,1546.84265,218.28224,61.42635,1409.19531
191,1.583,124.91953,54.56379,1665.08887,233.95515,55.82798,1597.49609,7.58142,67.51664,1547.87134,218.10529,61.23766,1409.75269
192,1.592,124.12202,54.67295,1665.41138,233.95515,55.82798,1597.49609,6.45176,66.55641,1547.74268,218.28224,61.42635,1409.19531
193,1.6,124.12202,54.67295,1665.41138,233.95515,55.82798,1597.49609,7.16274,66.5985,1547.79004,218.66087,61.47116,1410.27271
194,1.608,124.45288,54.60784,1665.12488,233.95515,55.82798,1597.49609,6.45176,66.55641,1547.74268,218.38031,60.42709,1409.40112
195,1.617,124.12202,54.67295,1665.41138,233.95515,55.82798,1597.49609,7.58142,67.51664,1547.87134,218.22937,60.63438,1409.70398
196,1.625,123.22475,54.45852,1665.17786,233.95515,55.82798,1597.49609,6.45176,66.55641,1547.74268,218.10529,61.23766,1409.75269
197,1.633,124.91953,54.56379,1665.08887,233.95515,55.82798,1597.49609,5.85274,65.49329,1546.96545,217.59882,62.9834,1408.88147
