Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
62,0.508,89.15578,135.09302,40.61317,313.81192,179.26158,42.48857,247.47523,113.21725,57.06512
63,0.517,89.02084,135.40694,41.19884,313.78131,178.274,42.70234,247.35594,112.90888,56.8194
64,0.525,89.02084,135.40694,41.19884,313.83118,179.29623,42.49738,247.18268,113.00346,56.66867
65,0.533,89.15578,135.09302,40.61317,313.52344,179.17445,42.22257,247.25465,112.98151,56.59444
66,0.542,89.15578,135.09302,40.61317,313.54752,179.54024,42.13914,247.12009,113.10774,56.74977
67,0.55,88.63219,135.2905,40.42287,313.94019,179.26909,42.31094,247.42645,113.01563,56.90498
68,0.558,88.63219,135.2905,40.42287,313.94019,179.26909,42.31094,247.35594,112.90888,56.8194
69,0.567,89.02084,135.40694,41.19884,313.63367,179.27478,42.48978,247.18268,113.00346,56.66867
70,0.575,89.02084,135.40694,41.19884,313.63367,179.27478,42.48978,247.57909,113.06688,56.94837
71,0.583,89.02084,135.40694,41.19884,313.94019,179.26909,42.31094,247.44202,113.18348,57.09603
72,0.592,89.02084,135.40694,41.19884,313.94019,179.26909,42.31094,247.10875,112.94294,56.7978
73,0.6,89.02084,135.40694,41.19884,313.76193,179.28229,42.31215,247.02504,113.07665,56.61009
74,0.608,89.02084,135.40694,41.19884,313.81192,179.26158,42.48857,246.94684,113.2025,56.599
75,0.617,89.15578,135.09302,40.61317,313.81192,179.26158,42.48857,247.21581,113.07581,56.78471
76,0.625,89.15578,135.09302,40.61317,313.99734,179.41393,42.47496,247.57909,113.06688,56.94837
77,0.633,89.02084,135.40694,41.19884,313.94019,179.26909,42.31094,247.32648,113.08553,57.01651
78,0.642,89.02084,135.40694,41.19884,313.81192,179.26158,42.48857,247.10875,112.94294,56.7978
79,0.65,89.02084,135.40694,41.19884,313.52698,179.37263,42.37592,246.93549,113.0377,56.64703
80,0.658,89.02084,135.40694,41.19884,313.94019,179.26909,42.31094,247.11815,113.02528,56.80467
81,0.667,89.02084,135.40694,41.19884,314.18283,178.88791,42.04117,247.354,112.82642,56.8743
82,0.675,89.02084,135.40694,41.19884,313.94019,179.26909,42.31094,247.50711,113.08883,57.02259
83,0.683,89.02084,135.40694,41.19884,313.80841,179.06342,42.33524,247.21581,113.07581,56.78471
84,0.692,89.02084,135.40694,41.19884,313.94019,179.26909,42.31094,247.38907,112.98124,56.93543
85,0.7,89.02084,135.40694,41.19884,314.48822,178.85245,42.0447,247.18074,112.92099,56.72357
86,0.708,88.29161,135.13921,40.70703,313.93668,179.07091,42.15759,247.00748,113.01574,56.5728
87,0.717,89.02084,135.40694,41.19884,313.81525,179.18607,42.07801,247.10875,112.94294,56.7978
88,0.725,89.02084,135.40694,41.19884,313.89862,179.30296,42.53828,247.21896,112.79647,56.84776
89,0.733,89.02084,135.40694,41.19884,313.94019,179.26909,42.31094,247.21581,113.07581,56.78471
90,0.742,89.02084,135.40694,41.19884,313.94019,179.26909,42.31094,247.25465,112.98151,56.59444
91,0.75,89.02084,135.40694,41.19884,314.04962,179.10188,42.20188,247.15222,112.85237,56.59944
92,0.758,89.02084,135.40694,41.19884,313.65524,179.38014,42.19828,247.10875,112.94294,56.7978
93,0.767,89.02084,135.40694,41.19884,313.81467,179.19223,42.26565,247.01765,112.9786,56.75476
94,0.775,89.02084,135.40694,41.19884,313.65524,179.38014,42.19828,247.08023,112.87432,56.67367
95,0.783,89.02084,135.40694,41.19884,313.94019,179.26909,42.31094,247.08963,112.95665,56.68053
96,0.792,89.02084,135.40694,41.19884,313.94019,179.26909,42.31094,247.18268,113.00346,56.66867
97,0.8,89.02084,135.40694,41.19884,313.63016,179.0766,42.33644,247.08023,112.87432,56.67367
98,0.808,89.02084,135.40694,41.19884,313.6217,178.96851,42.58158,247.08023,112.87432,56.67367
99,0.817,89.02084,135.40694,41.19884,313.76193,179.28229,42.31215,247.15222,112.85237,56.59944
100,0.825,89.02084,135.40694,41.19884,313.8103,179.27621,42.47649,247.15222,112.85237,56.59944
101,0.833,89.02084,135.40694,41.19884,313.76193,179.28229,42.31215,246.90695,112.96907,56.52289
102,0.842,89.02084,135.40694,41.19884,313.63367,179.27478,42.48978,247.25351,112.77975,56.82441
103,0.85,89.02084,135.40694,41.19884,313.94019,179.26909,42.31094,247.11961,112.95155,56.56789
104,0.858,89.02084,135.40694,41.19884,314.04962,179.10188,42.20188,247.19159,112.9296,56.49366
105,0.867,89.02084,135.40694,41.19884,313.94019,179.26909,42.31094,247.01717,112.82243,56.5729
106,0.875,89.02084,135.40694,41.19884,313.81192,179.26158,42.48857,247.08023,112.87432,56.67367
107,0.883,89.02084,135.40694,41.19884,313.63367,179.27478,42.48978,247.01717,112.82243,56.5729
108,0.892,89.02084,135.40694,41.19884,313.93668,179.07091,42.15759,246.84389,112.91717,56.4221
109,0.9,89.02084,135.40694,41.19884,314.25128,178.88763,41.87955,247.25465,112.98151,56.59444
110,0.908,89.02084,135.40694,41.19884,314.00516,179.07063,41.99598,247.11961,112.95155,56.56789
111,0.917,89.02084,135.40694,41.19884,313.88797,179.30266,42.34973,247.18268,113.00346,56.66867
112,0.925,89.02084,135.40694,41.19884,313.93668,179.07091,42.15759,247.08916,112.80048,56.49866
113,0.933,89.02084,135.40694,41.19884,313.95218,179.09325,41.84384,247.15968,112.9072,56.58426
114,0.942,89.02084,135.40694,41.19884,313.72372,179.37985,42.03665,247.02657,112.90475,56.57976
115,0.95,88.59145,135.53152,40.9521,313.99612,179.14388,42.05407,247.01717,112.82243,56.5729
116,0.958,89.02084,135.40694,41.19884,314.15759,179.13426,42.26216,247.18268,113.00346,56.66867
117,0.967,89.02084,135.40694,41.19884,313.87689,179.06313,42.17363,247.18268,113.00346,56.66867
118,0.975,89.02084,135.40694,41.19884,314.00867,179.2688,42.14932,247.43758,113.04673,56.42329
119,0.983,89.02084,135.40694,41.19884,313.82687,179.08383,41.99718,247.15222,112.85237,56.59944
120,0.992,89.02084,135.40694,41.19884,313.72372,179.37985,42.03665,246.97894,112.94712,56.44865
121,1,88.59145,135.53152,40.9521,313.52344,179.17445,42.22257,246.84389,112.91717,56.4221
122,1.008,88.59145,135.53152,40.9521,314.00867,179.2688,42.14932,247.12009,113.10774,56.74977
123,1.017,89.02084,135.40694,41.19884,313.83041,179.28201,42.15053,247.42792,112.88693,56.74518
124,1.025,89.02084,135.40694,41.19884,314.00516,179.07063,41.99598,247.43758,113.04673,56.42329
125,1.033,89.02084,135.40694,41.19884,313.80841,179.06342,42.33524,247.19159,112.9296,56.49366
126,1.042,89.02084,135.40694,41.19884,313.63367,179.27478,42.48978,246.84389,112.91717,56.4221
127,1.05,89.02084,135.40694,41.19884,314.03964,178.099,42.185,246.91586,112.89522,56.34787
128,1.058,89.02084,135.40694,41.19884,313.94275,179.30836,42.33622,246.97894,112.94712,56.44865
129,1.067,89.02084,135.40694,41.19884,313.34872,179.38579,42.37711,247.25465,112.98151,56.59444
130,1.075,89.02084,135.40694,41.19884,313.83118,179.29623,42.49738,247.18268,113.00346,56.66867
131,1.083,89.15578,135.09302,40.61317,313.80841,179.06342,42.33524,247.18268,113.00346,56.66867
132,1.092,89.02084,135.40694,41.19884,313.76193,179.28229,42.31215,247.19159,112.9296,56.49366
133,1.1,89.02084,135.40694,41.19884,313.94019,179.26909,42.31094,247.08916,112.80048,56.49866
134,1.108,89.02084,135.40694,41.19884,313.65524,179.38014,42.19828,246.91635,113.0514,56.52976
135,1.117,89.02084,135.40694,41.19884,314.16327,179.06674,42.17721,247.08023,112.87432,56.67367
136,1.125,89.02084,135.40694,41.19884,313.80841,179.06342,42.33524,247.21581,113.07581,56.78471
137,1.133,88.29161,135.13921,40.70703,313.94275,179.30836,42.33622,247.28778,113.05386,56.71048
138,1.142,89.02084,135.40694,41.19884,313.81876,179.38425,42.23137,247.42792,112.88693,56.74518
139,1.15,89.02084,135.40694,41.19884,314.17004,178.96861,42.10744,247.15222,112.85237,56.59944
140,1.158,89.02084,135.40694,41.19884,313.83118,179.29623,42.49738,246.93549,113.0377,56.64703
141,1.167,89.02084,135.40694,41.19884,313.63367,179.27478,42.48978,246.93549,113.0377,56.64703
142,1.175,89.15578,135.09302,40.61317,314.04565,179.15869,42.24452,247.18074,112.92099,56.72357
143,1.183,89.02084,135.40694,41.19884,313.94019,179.26909,42.31094,247.15637,112.90076,56.92885
144,1.192,89.02084,135.40694,41.19884,314.17004,178.96861,42.10744,247.46104,112.95928,56.8612
145,1.2,89.02084,135.40694,41.19884,313.77603,179.32709,42.3321,247.10875,112.94294,56.7978
146,1.208,89.02084,135.40694,41.19884,313.94019,179.26909,42.31094,247.28203,112.84837,56.94853
147,1.217,89.02084,135.40694,41.19884,313.94528,179.27022,41.99042,247.17929,113.04968,56.88339
148,1.225,89.02084,135.40694,41.19884,313.71866,179.27437,41.97079,247.11768,112.86908,56.62279
149,1.233,89.02084,135.40694,41.19884,313.66449,179.31494,42.49326,247.10875,112.94294,56.7978
150,1.242,89.02084,135.40694,41.19884,313.82779,179.12531,42.3629,247.40007,112.95595,57.0357
151,1.25,89.02084,135.40694,41.19884,313.93936,179.13744,42.20173,247.57909,113.06688,56.94837
152,1.258,88.29161,135.13921,40.70703,313.77603,179.32709,42.3321,247.354,112.82642,56.8743
153,1.267,89.02084,135.40694,41.19884,313.66815,179.42654,42.22029,246.87242,112.98579,56.54625
154,1.275,89.02084,135.40694,41.19884,313.55661,179.4144,42.38145,246.84389,112.91717,56.4221
155,1.283,89.02084,135.40694,41.19884,313.77264,179.15616,42.19761,247.27029,112.95995,56.68663
156,1.292,89.02084,135.40694,41.19884,313.77603,179.32709,42.3321,247.27029,112.95995,56.68663
157,1.3,89.02084,135.40694,41.19884,314.17004,178.96861,42.10744,247.32549,112.7578,56.75018
158,1.308,89.02084,135.40694,41.19884,313.66449,179.31494,42.49326,247.01717,112.82243,56.5729
159,1.317,89.02084,135.40694,41.19884,313.88727,179.38184,42.42715,247.19092,112.88403,56.90549
160,1.325,89.02084,135.40694,41.19884,313.49808,179.27429,42.08165,247.15222,112.85237,56.59944
161,1.333,89.02084,135.40694,41.19884,313.7131,179.31363,42.43448,247.27029,112.95995,56.68663
162,1.342,89.02084,135.40694,41.19884,313.55661,179.4144,42.38145,247.08023,112.87432,56.67367
163,1.35,89.02084,135.40694,41.19884,313.83118,179.29623,42.49738,247.18268,113.00346,56.66867
164,1.358,89.02084,135.40694,41.19884,313.94275,179.30836,42.33622,247.19159,112.9296,56.49366
165,1.367,89.02084,135.40694,41.19884,313.93936,179.13744,42.20173,247.2532,113.1102,56.75426
166,1.375,88.59145,135.53152,40.9521,313.93936,179.13744,42.20173,247.15222,112.85237,56.59944
167,1.383,89.02084,135.40694,41.19884,313.93936,179.13744,42.20173,247.04948,113.05386,56.53426
168,1.392,89.02084,135.40694,41.19884,313.94275,179.30836,42.33622,247.15222,112.85237,56.59944
169,1.4,89.02084,135.40694,41.19884,313.94275,179.30836,42.33622,246.90695,112.96907,56.52289
170,1.408,88.59145,135.53152,40.9521,313.94275,179.30836,42.33622,247.08963,112.95665,56.68053
171,1.417,88.59145,135.53152,40.9521,313.99612,179.14388,42.05407,247.32549,112.7578,56.75018
172,1.425,89.02084,135.40694,41.19884,313.99612,179.14388,42.05407,247.30075,113.11105,56.75586
173,1.433,89.02084,135.40694,41.19884,313.82779,179.12531,42.3629,247.18268,113.00346,56.66867
174,1.442,88.59145,135.53152,40.9521,313.99612,179.14388,42.05407,247.15077,112.98105,56.75926
175,1.45,89.02084,135.40694,41.19884,313.93936,179.13744,42.20173,246.90695,112.96907,56.52289
176,1.458,88.59145,135.53152,40.9521,313.82941,179.1626,42.04995,247.00941,113.09821,56.5179
177,1.467,88.59145,135.53152,40.9521,313.99612,179.14388,42.05407,247.18268,113.00346,56.66867
178,1.475,89.02084,135.40694,41.19884,313.88797,179.30266,42.34973,247.18268,113.00346,56.66867
179,1.483,89.02084,135.40694,41.19884,313.99612,179.14388,42.05407,247.474,113.01646,56.90657
180,1.492,89.02084,135.40694,41.19884,313.94275,179.30836,42.33622,247.08023,112.87432,56.67367
181,1.5,88.59145,135.53152,40.9521,313.66815,179.42654,42.22029,246.90695,112.96907,56.52289
182,1.508,89.02084,135.40694,41.19884,313.93777,179.25815,42.13269,246.90695,112.96907,56.52289
183,1.517,89.02084,135.40694,41.19884,313.99951,179.3148,42.18856,247.18268,113.00346,56.66867
184,1.525,89.02084,135.40694,41.19884,313.99951,179.3148,42.18856,247.35594,112.90888,56.8194
185,1.533,89.02084,135.40694,41.19884,313.99951,179.3148,42.18856,247.35594,112.90888,56.8194
186,1.542,88.59145,135.53152,40.9521,314.10242,179.16513,42.09687,247.07996,113.20496,56.6035
187,1.55,89.02084,135.40694,41.19884,313.72873,179.10548,41.98738,247.08023,112.87432,56.67367
188,1.558,89.02084,135.40694,41.19884,313.55661,179.4144,42.38145,246.90695,112.96907,56.52289
189,1.567,89.02084,135.40694,41.19884,313.66815,179.42654,42.22029,246.84438,113.07336,56.60399
190,1.575,88.59145,135.53152,40.9521,313.93936,179.13744,42.20173,247.25465,112.98151,56.59444
191,1.583,89.02084,135.40694,41.19884,313.83118,179.29623,42.49738,247.35594,112.90888,56.8194
192,1.592,89.02084,135.40694,41.19884,313.83118,179.29623,42.49738,247.474,113.01646,56.90657
193,1.6,88.29161,135.13921,40.70703,313.94275,179.30836,42.33622,247.18268,113.00346,56.66867
194,1.608,88.29161,135.13921,40.70703,313.72424,179.51213,42.15005,247.15077,112.98105,56.75926
195,1.617,89.02084,135.40694,41.19884,313.50146,179.44522,42.21616,246.90695,112.96907,56.52289
196,1.625,89.02084,135.40694,41.19884,313.66815,179.42654,42.22029,247.04256,113.17057,56.63394
197,1.633,89.02084,135.40694,41.19884,313.94275,179.30836,42.33622,247.39035,113.19212,57.10186
198,1.642,89.02084,135.40694,41.19884,313.71051,179.40997,42.41624,247.32648,113.08553,57.01651
199,1.65,89.15578,135.09302,40.61317,314.21237,179.13997,42.24862,247.58002,113.19559,57.10828
200,1.658,89.02084,135.40694,41.19884,313.94275,179.30836,42.33622,247.17929,113.04968,56.88339
201,1.667,89.15578,135.09302,40.61317,313.94275,179.30836,42.33622,247.22682,113.05053,56.88498
202,1.675,89.02084,135.40694,41.19884,313.94275,179.30836,42.33622,247.12651,113.25204,56.81994
203,1.683,88.29161,135.13921,40.70703,313.93936,179.13744,42.20173,247.15323,113.18011,56.8658
204,1.692,89.02084,135.40694,41.19884,313.94275,179.30836,42.33622,247.38907,112.98124,56.93543
205,1.7,89.02084,135.40694,41.19884,313.83118,179.29623,42.49738,247.46233,113.17017,57.02764
206,1.708,89.02084,135.40694,41.19884,313.94275,179.30836,42.33622,247.45958,113.08799,57.021
207,1.717,89.15578,135.09302,40.61317,313.50146,179.44522,42.21616,247.04347,113.18184,56.97839
208,1.725,89.02084,135.40694,41.19884,313.50146,179.44522,42.21616,246.9368,113.24857,56.81351
209,1.733,89.02084,135.40694,41.19884,313.77264,179.15616,42.19761,246.93549,113.0377,56.64703
210,1.742,88.59145,135.53152,40.9521,313.38651,179.26213,42.24284,247.40007,112.95595,57.0357
211,1.75,88.63219,135.2905,40.42287,313.66449,179.31494,42.49326,247.28203,112.84837,56.94853
212,1.758,88.59145,135.53152,40.9521,313.77603,179.32709,42.3321,247.38907,112.98124,56.93543
213,1.767,89.02084,135.40694,41.19884,313.94275,179.30836,42.33622,247.21581,113.07581,56.78471
214,1.775,89.02084,135.40694,41.19884,313.70969,179.1427,42.3,247.10875,112.94294,56.7978
215,1.783,89.02084,135.40694,41.19884,313.77924,179.04428,42.42817,247.08023,112.87432,56.67367
216,1.792,89.15578,135.09302,40.61317,313.94275,179.30836,42.33622,247.40007,112.95595,57.0357
217,1.8,89.02084,135.40694,41.19884,313.77603,179.32709,42.3321,247.4068,113.29018,56.95759
218,1.808,89.02084,135.40694,41.19884,313.94275,179.30836,42.33622,247.28203,112.84837,56.94853
219,1.817,89.02084,135.40694,41.19884,313.94275,179.30836,42.33622,247.08023,112.87432,56.67367
220,1.825,89.02084,135.40694,41.19884,313.83118,179.29623,42.49738,247.15323,113.18011,56.8658
221,1.833,87.91662,135.26892,40.50794,313.66449,179.31494,42.49326,247.58002,113.19559,57.10828
222,1.842,89.02084,135.40694,41.19884,313.99881,179.39397,42.26598,247.08023,112.87432,56.67367
223,1.85,89.02084,135.40694,41.19884,313.50146,179.44522,42.21616,246.84438,113.07336,56.60399
224,1.858,89.02084,135.40694,41.19884,313.66476,179.2556,42.08578,247.01765,112.9786,56.75476
225,1.867,89.02084,135.40694,41.19884,313.66815,179.42654,42.22029,247.12009,113.10774,56.74977
226,1.875,88.59145,135.53152,40.9521,313.94275,179.30836,42.33622,247.42645,113.01563,56.90498
227,1.883,88.59145,135.53152,40.9521,314.21893,179.02809,42.47918,247.25351,112.77975,56.82441
228,1.892,89.02084,135.40694,41.19884,313.71051,179.40997,42.41624,247.08023,112.87432,56.67367
229,1.9,88.59145,135.53152,40.9521,313.38992,179.43307,42.37733,247.18268,113.00346,56.66867
230,1.908,88.59145,135.53152,40.9521,313.93936,179.13744,42.20173,247.18268,113.00346,56.66867
231,1.917,87.91662,135.26892,40.50794,313.82941,179.1626,42.04995,247.25465,112.98151,56.59444
232,1.925,88.63219,135.2905,40.42287,313.83279,179.33353,42.18444,247.18268,113.00346,56.66867
233,1.933,89.02084,135.40694,41.19884,313.94275,179.30836,42.33622,247.18268,113.00346,56.66867
234,1.942,89.02084,135.40694,41.19884,313.88797,179.30266,42.34973,247.12009,113.10774,56.74977
235,1.95,89.02084,135.40694,41.19884,313.77264,179.15616,42.19761,247.08963,112.95665,56.68053
236,1.958,88.59145,135.53152,40.9521,313.66476,179.2556,42.08578,246.90695,112.96907,56.52289
237,1.967,88.59145,135.53152,40.9521,313.88727,179.38184,42.42715,247.00941,113.09821,56.5179
238,1.975,89.02084,135.40694,41.19884,313.82779,179.12531,42.3629,247.42645,113.01563,56.90498
239,1.983,89.02084,135.40694,41.19884,313.88797,179.30266,42.34973,247.35594,112.90888,56.8194
240,1.992,87.91662,135.26892,40.50794,314.05219,179.22946,41.98382,247.32518,113.08825,56.68004
241,2,88.29161,135.13921,40.70703,313.82941,179.1626,42.04995,247.44565,113.19585,56.76733
242,2.008,89.02084,135.40694,41.19884,313.77603,179.32709,42.3321,247.00941,113.09821,56.5179
243,2.017,89.02084,135.40694,41.19884,313.44669,179.4395,42.22967,246.90695,112.96907,56.52289
244,2.025,88.59145,135.53152,40.9521,313.99951,179.3148,42.18856,247.32518,113.08825,56.68004
245,2.033,88.59145,135.53152,40.9521,313.94275,179.30836,42.33622,247.25465,112.98151,56.59444
246,2.042,89.02084,135.40694,41.19884,313.72125,179.32137,42.34561,247.18268,113.00346,56.66867
247,2.05,89.02084,135.40694,41.19884,313.72125,179.32137,42.34561,247.01765,112.9786,56.75476
248,2.058,89.02084,135.40694,41.19884,313.94019,179.26909,42.31094,246.90695,112.96907,56.52289
249,2.067,88.59145,135.53152,40.9521,313.76193,179.28229,42.31215,247.08139,113.07626,56.44366
250,2.075,89.02084,135.40694,41.19884,313.94275,179.30836,42.33622,247.37273,113.0891,56.68163
251,2.083,89.02084,135.40694,41.19884,313.94019,179.26909,42.31094,247.08023,112.87432,56.67367
252,2.092,89.02084,135.40694,41.19884,313.88727,179.38184,42.42715,247.08023,112.87432,56.67367
253,2.1,89.02084,135.40694,41.19884,313.81192,179.26158,42.48857,247.35594,112.90888,56.8194
254,2.108,89.02084,135.40694,41.19884,314.21237,179.13997,42.24862,247.25465,112.98151,56.59444
255,2.117,89.02084,135.40694,41.19884,313.94019,179.26909,42.31094,246.97894,112.94712,56.44865
256,2.125,89.02084,135.40694,41.19884,313.38992,179.43307,42.37733,246.90695,112.96907,56.52289
257,2.133,89.02084,135.40694,41.19884,313.83118,179.29623,42.49738,246.97751,113.07581,56.60849
258,2.142,89.02084,135.40694,41.19884,313.94275,179.30836,42.33622,247.42792,112.88693,56.74518
259,2.15,89.02084,135.40694,41.19884,313.82208,179.4221,42.25508,247.42792,112.88693,56.74518
260,2.158,89.02084,135.40694,41.19884,314.09171,179.25371,42.16749,247.37157,112.88732,56.91158
261,2.167,89.02084,135.40694,41.19884,313.83118,179.29623,42.49738,247.08023,112.87432,56.67367
262,2.175,89.02084,135.40694,41.19884,313.38651,179.26213,42.24284,247.10875,112.94294,56.7978
263,2.183,89.02084,135.40694,41.19884,313.66476,179.2556,42.08578,247.18074,112.92099,56.72357
264,2.192,89.02084,135.40694,41.19884,313.77603,179.32709,42.3321,247.1983,112.9819,56.76086
265,2.2,89.02084,135.40694,41.19884,313.82779,179.12531,42.3629,247.28203,112.84837,56.94853
266,2.208,89.02084,135.40694,41.19884,313.82779,179.12531,42.3629,247.21581,113.07581,56.78471
267,2.217,89.02084,135.40694,41.19884,313.82779,179.12531,42.3629,247.45958,113.08799,57.021
268,2.225,88.29161,135.13921,40.70703,313.94934,179.19649,42.56675,247.18074,112.92099,56.72357
269,2.233,89.02084,135.40694,41.19884,313.50146,179.44522,42.21616,246.87291,113.14198,56.72813
270,2.242,89.02084,135.40694,41.19884,313.60153,179.30147,42.59564,246.93549,113.0377,56.64703
271,2.25,89.02084,135.40694,41.19884,313.66476,179.2556,42.08578,247.28203,112.84837,56.94853
