Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
25,0.2,190.4857,215.92845,605.35345,216.13326,199.60559,473.9433,226.85397,102.57793,471.37805
26,0.208,190.2957,216.42531,605.1944,217.09123,199.47325,474.02438,226.85397,102.57793,471.37805
27,0.217,190.49481,216.38266,605.22351,217.43185,199.43237,473.85959,226.85397,102.57793,471.37805
28,0.225,190.4857,215.92845,605.35345,217.43185,199.43237,473.85959,226.85397,102.57793,471.37805
29,0.233,190.4857,215.92845,605.35345,217.43185,199.43237,473.85959,227.38614,101.59491,471.14026
30,0.242,190.4857,215.92845,605.35345,217.43185,199.43237,473.85959,227.38614,101.59491,471.14026
31,0.25,190.4857,215.92845,605.35345,217.43185,199.43237,473.85959,227.38614,101.59491,471.14026
32,0.258,190.49481,216.38266,605.22351,217.43185,199.43237,473.85959,227.38614,101.59491,471.14026
33,0.267,190.49481,216.38266,605.22351,217.43185,199.43237,473.85959,227.38614,101.59491,471.14026
34,0.275,190.66612,216.33778,605.25812,217.7811,199.66904,474.25604,227.41634,101.42935,471.04977
35,0.283,190.65703,215.88354,605.388,217.87575,199.83052,474.06393,227.41634,101.42935,471.04977
36,0.292,190.4857,215.92845,605.35345,217.87575,199.83052,474.06393,227.38614,101.59491,471.14026
37,0.3,190.65703,215.88354,605.388,217.51607,199.12236,474.056,227.38614,101.59491,471.14026
38,0.308,190.65703,215.88354,605.388,217.87575,199.83052,474.06393,227.38614,101.59491,471.14026
39,0.317,190.66612,216.33778,605.25812,217.87575,199.83052,474.06393,227.38614,101.59491,471.14026
40,0.325,190.66612,216.33778,605.25812,217.87575,199.83052,474.06393,227.38614,101.59491,471.14026
41,0.333,190.66612,216.33778,605.25812,217.87575,199.83052,474.06393,227.38614,101.59491,471.14026
42,0.342,190.65703,215.88354,605.388,217.87575,199.83052,474.06393,227.38614,101.59491,471.14026
43,0.35,190.88785,215.8667,605.38446,217.87575,199.83052,474.06393,227.38614,101.59491,471.14026
44,0.358,190.88785,215.8667,605.38446,217.87575,199.83052,474.06393,227.38614,101.59491,471.14026
45,0.367,190.88785,215.8667,605.38446,217.87575,199.83052,474.06393,227.38614,101.59491,471.14026
46,0.375,190.89691,216.32095,605.25452,217.87575,199.83052,474.06393,227.41634,101.42935,471.04977
47,0.383,190.90402,216.60876,605.45532,217.87575,199.83052,474.06393,227.38614,101.59491,471.14026
48,0.392,191.37672,216.79611,605.58594,217.87575,199.83052,474.06393,227.38614,101.59491,471.14026
49,0.4,191.36961,216.5083,605.38513,217.87575,199.83052,474.06393,227.41634,101.42935,471.04977
50,0.408,191.36055,216.054,605.51514,217.87575,199.83052,474.06393,227.38614,101.59491,471.14026
51,0.417,191.36055,216.054,605.51514,217.87575,199.83052,474.06393,227.38614,101.59491,471.14026
52,0.425,191.36055,216.054,605.51514,217.87575,199.83052,474.06393,227.578,101.51054,470.91037
53,0.433,191.60786,217.01788,605.61127,217.87575,199.83052,474.06393,227.38614,101.59491,471.14026
54,0.442,191.60786,217.01788,605.61127,217.87575,199.83052,474.06393,227.38614,101.59491,471.14026
55,0.45,191.60072,216.73009,605.41046,217.87575,199.83052,474.06393,227.38614,101.59491,471.14026
56,0.458,191.59161,216.2758,605.54041,217.87575,199.83052,474.06393,227.38614,101.59491,471.14026
57,0.467,191.59161,216.2758,605.54041,217.87575,199.83052,474.06393,227.578,101.51054,470.91037
58,0.475,191.60072,216.73009,605.41046,217.87575,199.83052,474.06393,227.578,101.51054,470.91037
59,0.483,191.60072,216.73009,605.41046,217.87575,199.83052,474.06393,227.578,101.51054,470.91037
60,0.492,191.60072,216.73009,605.41046,217.87575,199.83052,474.06393,227.578,101.51054,470.91037
61,0.5,191.66476,216.78577,605.33997,217.87575,199.83052,474.06393,227.578,101.51054,470.91037
62,0.508,191.67189,217.07356,605.54077,217.87575,199.83052,474.06393,227.578,101.51054,470.91037
63,0.517,191.64531,216.66653,605.47931,217.87575,199.83052,474.06393,227.578,101.51054,470.91037
64,0.525,191.69348,216.26837,605.53888,217.87575,199.83052,474.06393,227.578,101.51054,470.91037
65,0.533,192.1313,216.77303,605.24969,217.87575,199.83052,474.06393,227.578,101.51054,470.91037
66,0.542,191.94746,216.69931,605.28259,217.87456,199.46712,474.23038,227.82986,101.74484,470.94229
67,0.55,191.95456,216.98715,605.4834,217.87575,199.83052,474.06393,227.82986,101.74484,470.94229
68,0.558,191.95456,216.98715,605.4834,217.87575,199.83052,474.06393,227.82986,101.74484,470.94229
69,0.567,192.08211,216.58817,605.11359,217.87575,199.83052,474.06393,227.82986,101.74484,470.94229
70,0.575,192.24883,216.97813,605.53821,217.87575,199.83052,474.06393,227.82986,101.74484,470.94229
71,0.583,192.08211,216.58817,605.11359,217.87575,199.83052,474.06393,227.82986,101.74484,470.94229
72,0.592,191.94746,216.69931,605.28259,217.87575,199.83052,474.06393,227.86006,101.5793,470.85181
73,0.6,191.99666,216.88416,605.41864,217.87575,199.83052,474.06393,227.82986,101.74484,470.94229
74,0.608,192.34566,216.93011,605.30035,217.87575,199.83052,474.06393,227.82986,101.74484,470.94229
75,0.617,192.33427,216.68217,605.23322,217.87575,199.83052,474.06393,228.10777,102.01054,470.87268
76,0.625,192.19963,216.79329,605.40216,217.87575,199.83052,474.06393,228.13797,101.84499,470.7822
77,0.633,192.1313,216.77303,605.24969,217.87575,199.83052,474.06393,227.86006,101.5793,470.85181
78,0.642,192.38347,216.86702,605.36926,217.87575,199.83052,474.06393,227.82986,101.74484,470.94229
79,0.65,192.38347,216.86702,605.36926,217.87575,199.83052,474.06393,227.86006,101.5793,470.85181
80,0.658,192.33427,216.68217,605.23322,217.87575,199.83052,474.06393,227.82986,101.74484,470.94229
81,0.667,192.13843,217.06087,605.4505,217.87575,199.83052,474.06393,228.13797,101.84499,470.7822
82,0.675,192.39061,217.15486,605.57013,217.87575,199.83052,474.06393,228.10777,102.01054,470.87268
83,0.683,192.46851,216.92421,605.27411,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
84,0.692,192.46851,216.92421,605.27411,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
85,0.7,192.38347,216.86702,605.36926,217.87575,199.83052,474.06393,228.13797,101.84499,470.7822
86,0.708,192.46851,216.92421,605.27411,217.86876,199.86409,474.03629,227.82986,101.74484,470.94229
87,0.717,192.3528,217.21796,605.50122,217.87575,199.83052,474.06393,228.10777,102.01054,470.87268
88,0.725,192.47565,217.21205,605.47498,217.87575,199.83052,474.06393,228.13797,101.84499,470.7822
89,0.733,192.46851,216.92421,605.27411,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
90,0.742,192.47565,217.21205,605.47498,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
91,0.75,192.47565,217.21205,605.47498,217.87575,199.83052,474.06393,228.13797,101.84499,470.7822
92,0.758,192.46851,216.92421,605.27411,217.87575,199.83052,474.06393,228.10777,102.01054,470.87268
93,0.767,192.46851,216.92421,605.27411,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
94,0.775,192.47565,217.21205,605.47498,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
95,0.783,192.66557,217.05917,605.41522,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
96,0.792,192.47565,217.21205,605.47498,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
97,0.8,192.47565,217.21205,605.47498,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
98,0.808,192.65845,216.7713,605.21436,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
99,0.817,192.65845,216.7713,605.21436,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
100,0.825,192.79279,217.09657,605.24829,218.14284,199.96266,473.68521,228.10777,102.01054,470.87268
101,0.833,192.66557,217.05917,605.41522,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
102,0.842,192.66557,217.05917,605.41522,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
103,0.85,192.66557,217.05917,605.41522,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
104,0.858,192.65845,216.7713,605.21436,218.21162,199.96375,473.67874,228.25441,101.96741,470.59106
105,0.867,192.66557,217.05917,605.41522,218.21162,199.96375,473.67874,228.41605,101.77019,471.02856
106,0.875,192.66557,217.05917,605.41522,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
107,0.883,192.66557,217.05917,605.41522,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
108,0.892,192.66557,217.05917,605.41522,218.21162,199.96375,473.67874,228.41605,101.77019,471.02856
109,0.9,192.66557,217.05917,605.41522,218.14284,199.96266,473.68521,228.25441,101.96741,470.59106
110,0.908,192.66557,217.05917,605.41522,218.03584,199.96561,473.88412,228.25441,101.96741,470.59106
111,0.917,192.65845,216.7713,605.21436,218.03584,199.96561,473.88412,228.25441,101.96741,470.59106
112,0.925,192.64937,216.31691,605.34436,218.03584,199.96561,473.88412,228.25441,101.96741,470.59106
113,0.933,192.65845,216.7713,605.21436,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
114,0.942,192.66557,217.05917,605.41522,218.03584,199.96561,473.88412,228.25441,101.96741,470.59106
115,0.95,192.66557,217.05917,605.41522,218.03584,199.96561,473.88412,228.25441,101.96741,470.59106
116,0.958,192.66557,217.05917,605.41522,218.03584,199.96561,473.88412,228.25441,101.96741,470.59106
117,0.967,192.65845,216.7713,605.21436,218.03584,199.96561,473.88412,228.25441,101.96741,470.59106
118,0.975,192.64937,216.31691,605.34436,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
119,0.983,192.52423,216.52924,605.1734,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
120,0.992,192.65845,216.7713,605.21436,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
121,1,192.66557,217.05917,605.41522,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
122,1.008,192.66557,217.05917,605.41522,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
123,1.017,192.5313,216.81711,605.37427,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
124,1.025,192.52423,216.52924,605.1734,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
125,1.033,192.64937,216.31691,605.34436,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
126,1.042,192.64937,216.31691,605.34436,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
127,1.05,192.52423,216.52924,605.1734,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
128,1.058,192.5313,216.81711,605.37427,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
129,1.067,192.61633,216.8743,605.27911,218.03584,199.96561,473.88412,228.19739,101.57981,470.64532
130,1.075,192.57341,216.71411,605.30951,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
131,1.083,192.60022,216.13203,605.20825,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
132,1.092,192.5152,216.07486,605.30341,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
133,1.1,192.57341,216.71411,605.30951,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
134,1.108,192.65845,216.7713,605.21436,217.87575,199.83052,474.06393,228.13797,101.84499,470.7822
135,1.117,192.52423,216.52924,605.1734,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
136,1.125,192.52423,216.52924,605.1734,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
137,1.133,192.52423,216.52924,605.1734,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
138,1.142,192.65845,216.7713,605.21436,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
139,1.15,192.37439,216.41267,605.49927,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
140,1.158,192.37439,216.41267,605.49927,217.87575,199.83052,474.06393,227.86006,101.5793,470.85181
141,1.167,192.41931,216.73935,605.138,217.87575,199.83052,474.06393,227.86006,101.5793,470.85181
142,1.175,192.42641,217.02721,605.33887,217.87575,199.83052,474.06393,228.10777,102.01054,470.87268
143,1.183,192.34137,216.97002,605.43402,217.87575,199.83052,474.06393,227.86006,101.5793,470.85181
144,1.192,192.38347,216.86702,605.36926,217.87575,199.83052,474.06393,228.13797,101.84499,470.7822
145,1.2,192.38347,216.86702,605.36926,217.87575,199.83052,474.06393,228.10777,102.01054,470.87268
146,1.208,192.33427,216.68217,605.23322,217.87575,199.83052,474.06393,228.13797,101.84499,470.7822
147,1.217,192.41931,216.73935,605.138,217.87575,199.83052,474.06393,227.86006,101.5793,470.85181
148,1.225,192.46851,216.92421,605.27411,217.87575,199.83052,474.06393,227.82986,101.74484,470.94229
149,1.233,192.33427,216.68217,605.23322,217.87575,199.83052,474.06393,228.13797,101.84499,470.7822
150,1.242,192.33427,216.68217,605.23322,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
151,1.25,192.33427,216.68217,605.23322,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
152,1.258,192.38347,216.86702,605.36926,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
153,1.267,192.38347,216.86702,605.36926,217.87575,199.83052,474.06393,227.86006,101.5793,470.85181
154,1.275,192.38347,216.86702,605.36926,217.87575,199.83052,474.06393,228.13797,101.84499,470.7822
155,1.283,192.34137,216.97002,605.43402,217.87575,199.83052,474.06393,228.10777,102.01054,470.87268
156,1.292,192.34137,216.97002,605.43402,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
157,1.3,192.42641,217.02721,605.33887,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
158,1.308,192.38347,216.86702,605.36926,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
159,1.317,192.23975,216.5238,605.66821,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
160,1.325,192.17851,216.89331,605.08557,217.87575,199.83052,474.06393,228.10777,102.01054,470.87268
161,1.333,192.3528,217.21796,605.50122,217.87575,199.83052,474.06393,228.13797,101.84499,470.7822
162,1.342,192.43784,217.27515,605.40601,217.87575,199.83052,474.06393,228.10777,102.01054,470.87268
163,1.35,192.16891,217.14423,605.53406,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
164,1.358,192.1618,216.8564,605.33325,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
165,1.367,191.95883,216.94725,605.34973,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
166,1.375,191.95883,216.94725,605.34973,218.03584,199.96561,473.88412,228.13797,101.84499,470.7822
167,1.383,192.18565,217.18115,605.28644,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
168,1.392,191.96597,217.23508,605.55054,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
169,1.4,191.96597,217.23508,605.55054,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
170,1.408,191.91675,217.05023,605.41449,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
171,1.417,191.96597,217.23508,605.55054,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
172,1.425,192.211,217.04123,605.4693,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
173,1.433,191.94972,216.49297,605.47968,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
174,1.442,192.08768,216.99367,605.20166,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
175,1.45,191.96597,217.23508,605.55054,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
176,1.458,191.96597,217.23508,605.55054,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
177,1.467,191.96597,217.23508,605.55054,218.0274,199.56801,474.06165,228.10777,102.01054,470.87268
178,1.475,191.96597,217.23508,605.55054,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
179,1.483,191.95883,216.94725,605.34973,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
180,1.492,191.95883,216.94725,605.34973,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
181,1.5,191.95883,216.94725,605.34973,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
182,1.508,191.96597,217.23508,605.55054,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
183,1.517,191.91675,217.05023,605.41449,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
184,1.525,191.96597,217.23508,605.55054,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
185,1.533,191.96597,217.23508,605.55054,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
186,1.542,191.95883,216.94725,605.34973,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
187,1.55,191.84282,217.01701,605.32794,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
188,1.558,191.95883,216.94725,605.34973,217.87575,199.83052,474.06393,228.10777,102.01054,470.87268
189,1.567,191.54973,217.13531,605.48187,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
190,1.575,191.72116,217.25838,605.67682,218.03584,199.96561,473.88412,227.91589,102.09492,471.1026
191,1.583,191.59898,217.32013,605.61792,217.87575,199.83052,474.06393,228.10777,102.01054,470.87268
192,1.592,191.5918,217.03235,605.41711,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
193,1.6,191.5918,217.03235,605.41711,217.87575,199.83052,474.06393,227.42944,103.10143,471.38098
194,1.608,191.35759,217.35442,605.51257,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
195,1.617,191.35759,217.35442,605.51257,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
196,1.625,191.26297,217.46031,605.42145,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
197,1.633,191.26297,217.46031,605.42145,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
198,1.642,191.26297,217.46031,605.42145,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
199,1.65,191.35759,217.35442,605.51257,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
200,1.658,191.35037,217.06665,605.31177,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
201,1.667,191.47253,217.00491,605.37067,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
202,1.675,191.26297,217.46031,605.42145,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
203,1.683,191.26297,217.46031,605.42145,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
204,1.692,191.35759,217.35442,605.51257,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
205,1.7,191.26297,217.46031,605.42145,217.87575,199.83052,474.06393,227.33644,102.70232,471.18887
206,1.708,191.25574,217.17256,605.22064,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
207,1.717,191.25574,217.17256,605.22064,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
208,1.725,191.35759,217.35442,605.51257,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
209,1.733,191.35759,217.35442,605.51257,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
210,1.742,191.59898,217.32013,605.61792,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
211,1.75,191.26297,217.46031,605.42145,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
212,1.758,191.26297,217.46031,605.42145,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
213,1.767,191.50435,217.42604,605.52679,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
214,1.775,191.35037,217.06665,605.31177,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
215,1.783,191.26297,217.46031,605.42145,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
216,1.792,191.26297,217.46031,605.42145,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
217,1.8,191.50435,217.42604,605.52679,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
218,1.808,191.35759,217.35442,605.51257,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
219,1.817,191.59898,217.32013,605.61792,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
220,1.825,191.35759,217.35442,605.51257,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
221,1.833,191.26297,217.46031,605.42145,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
222,1.842,191.50435,217.42604,605.52679,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
223,1.85,191.35759,217.35442,605.51257,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
224,1.858,191.35759,217.35442,605.51257,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
225,1.867,191.39182,217.50676,605.27338,218.03584,199.96561,473.88412,227.42944,103.10143,471.38098
226,1.875,191.59898,217.32013,605.61792,218.03584,199.96561,473.88412,227.42944,103.10143,471.38098
227,1.883,191.59898,217.32013,605.61792,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
228,1.892,191.35759,217.35442,605.51257,218.03584,199.96561,473.88412,227.13342,102.82673,471.43469
229,1.9,191.48643,217.40086,605.3645,218.03584,199.96561,473.88412,227.13342,102.82673,471.43469
230,1.908,191.50435,217.42604,605.52679,218.03584,199.96561,473.88412,227.42944,103.10143,471.38098
231,1.917,191.50435,217.42604,605.52679,218.03584,199.96561,473.88412,227.42944,103.10143,471.38098
232,1.925,191.35759,217.35442,605.51257,218.03584,199.96561,473.88412,227.42944,103.10143,471.38098
233,1.933,191.59898,217.32013,605.61792,218.03584,199.96561,473.88412,227.42944,103.10143,471.38098
234,1.942,191.72784,217.36656,605.46985,218.03584,199.96561,473.88412,227.42944,103.10143,471.38098
235,1.95,191.59898,217.32013,605.61792,218.03584,199.96561,473.88412,227.42944,103.10143,471.38098
236,1.958,191.59898,217.32013,605.61792,217.84976,199.9225,473.93552,227.13342,102.82673,471.43469
237,1.967,191.35759,217.35442,605.51257,218.03584,199.96561,473.88412,227.13342,102.82673,471.43469
238,1.975,191.50435,217.42604,605.52679,218.03584,199.96561,473.88412,227.42944,103.10143,471.38098
239,1.983,191.50435,217.42604,605.52679,218.03584,199.96561,473.88412,227.42944,103.10143,471.38098
240,1.992,191.35759,217.35442,605.51257,218.03584,199.96561,473.88412,227.42944,103.10143,471.38098
241,2,191.92433,217.4399,605.77362,218.03584,199.96561,473.88412,227.91589,102.09492,471.1026
242,2.008,191.64644,217.46294,605.64886,218.03584,199.96561,473.88412,227.42944,103.10143,471.38098
243,2.017,191.35759,217.35442,605.51257,218.03584,199.96561,473.88412,227.42944,103.10143,471.38098
244,2.025,191.67952,217.5145,605.6145,218.03584,199.96561,473.88412,227.42944,103.10143,471.38098
245,2.033,191.54276,217.57523,605.54468,218.03584,199.96561,473.88412,227.91589,102.09492,471.1026
246,2.042,191.87396,217.12692,605.56055,218.03584,199.96561,473.88412,227.42944,103.10143,471.38098
247,2.05,191.87396,217.12692,605.56055,218.03584,199.96561,473.88412,227.91589,102.09492,471.1026
248,2.058,191.59605,217.14998,605.43579,218.03584,199.96561,473.88412,227.63246,102.97702,471.13513
249,2.067,191.92433,217.4399,605.77362,218.03584,199.96561,473.88412,227.42944,103.10143,471.38098
250,2.075,191.92433,217.4399,605.77362,218.03584,199.96561,473.88412,227.91589,102.09492,471.1026
251,2.083,191.7832,217.40219,605.71875,217.87575,199.83052,474.06393,227.91589,102.09492,471.1026
252,2.092,192.0611,217.37912,605.84344,218.03584,199.96561,473.88412,227.42944,103.10143,471.38098
253,2.1,192.14005,217.1221,605.43481,218.03584,199.96561,473.88412,228.10777,102.01054,470.87268
254,2.108,191.87396,217.12692,605.56055,217.87575,199.83052,474.06393,228.10777,102.01054,470.87268
255,2.117,192.01076,217.06613,605.63037,217.87575,199.83052,474.06393,227.638,101.82922,471.17218
256,2.125,192.01076,217.06613,605.63037,217.87575,199.83052,474.06393,227.33644,102.70232,471.18887
257,2.133,191.64644,217.46294,605.64886,217.87575,199.83052,474.06393,227.638,101.82922,471.17218
258,2.142,192.0611,217.37912,605.84344,217.87575,199.83052,474.06393,227.82986,101.74484,470.94229
259,2.15,192.0611,217.37912,605.84344,217.87575,199.83052,474.06393,227.33644,102.70232,471.18887
260,2.158,191.87396,217.12692,605.56055,217.87575,199.83052,474.06393,227.82986,101.74484,470.94229
261,2.167,191.9662,216.56096,605.77753,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
262,2.175,191.82938,216.6218,605.70764,217.87575,199.83052,474.06393,227.638,101.82922,471.17218
263,2.183,191.59265,217.36314,605.47516,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
264,2.192,191.7832,217.40219,605.71875,217.87575,199.83052,474.06393,227.33644,102.70232,471.18887
265,2.2,191.7832,217.40219,605.71875,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
266,2.208,191.92433,217.4399,605.77362,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
267,2.217,191.64644,217.46294,605.64886,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
268,2.225,191.49237,217.26227,605.3316,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
269,2.233,191.59605,217.14998,605.43579,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
270,2.242,191.49237,217.26227,605.3316,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
271,2.25,191.4559,217.42387,605.40527,217.87575,199.83052,474.06393,227.13342,102.82673,471.43469
