Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
21,0.167,-23.54985,62.15395,1004.29901,140.94025,-177.69283,1013.96106,146.28694,261.71802,1010.8103
22,0.175,-23.59061,61.93594,1004.45886,140.80443,-177.75912,1014.26276,146.79247,261.86313,1010.98383
23,0.183,-23.61319,61.68561,1004.34296,140.94025,-177.69283,1013.96106,146.79247,261.86313,1010.98383
24,0.192,-23.54551,61.83404,1004.28638,140.94025,-177.69283,1013.96106,146.79247,261.86313,1010.98383
25,0.2,-23.40839,61.74585,1004.36871,140.94025,-177.69283,1013.96106,146.79247,261.86313,1010.98383
26,0.208,-23.41274,62.06579,1004.38135,141.16307,-177.86562,1014.04144,146.79247,261.86313,1010.98383
27,0.217,-23.35756,61.94631,1004.41718,141.59035,-177.77124,1013.85187,147.03252,261.84549,1011.08862
28,0.225,-23.38012,61.69596,1004.30127,141.8154,-177.70815,1013.86621,146.79247,261.86313,1010.98383
29,0.233,-23.31243,61.8444,1004.24469,141.67744,-177.57341,1013.65991,146.79247,261.86313,1010.98383
30,0.242,-23.31243,61.8444,1004.24469,142.00766,-177.70039,1013.83264,147.03252,261.84549,1011.08862
31,0.25,-23.13029,61.86514,1004.50311,141.8154,-177.70815,1013.86621,147.10211,261.79733,1011.14899
32,0.258,-23.28987,62.09474,1004.3606,141.9025,-177.5103,1013.67426,147.03252,261.84549,1011.08862
33,0.267,-22.70517,62.1386,1004.42017,141.9025,-177.5103,1013.67426,147.26807,262.069,1011.1059
34,0.275,-23.15272,62.00677,1004.44299,142.31297,-177.19125,1013.58734,147.26807,262.069,1011.1059
35,0.283,-23.17964,62.07639,1004.33972,142.31297,-177.19125,1013.58734,147.58263,261.97855,1011.0481
36,0.292,-22.68272,61.99696,1004.48029,142.31297,-177.19125,1013.58734,147.33766,262.02087,1011.1662
37,0.3,-22.68272,61.99696,1004.48029,142.31297,-177.19125,1013.58734,147.58263,261.97855,1011.0481
38,0.308,-22.68272,61.99696,1004.48029,142.47827,-177.22908,1013.51428,147.58263,261.97855,1011.0481
39,0.317,-22.45176,62.17631,1004.2334,142.31297,-177.19125,1013.58734,147.74384,261.94131,1011.08417
40,0.325,-22.35884,62.18553,1004.42859,142.47827,-177.22908,1013.51428,147.74384,261.94131,1011.08417
41,0.333,-22.34146,62.10036,1004.53467,143.01653,-177.33382,1013.70172,147.85597,261.97537,1011.02539
42,0.342,-22.41193,61.94949,1004.3996,142.82329,-177.08362,1013.67596,147.91515,262.08206,1011.16187
43,0.35,-22.41193,61.94949,1004.3996,143.32558,-177.03824,1013.53516,147.85597,261.97537,1011.02539
44,0.358,-22.2109,62.39894,1004.41425,143.01387,-177.07878,1013.63995,147.85597,261.97537,1011.02539
45,0.367,-22.19353,62.31379,1004.52032,143.32558,-177.03824,1013.53516,147.93211,262.02713,1011.237
46,0.375,-22.19353,62.31379,1004.52032,143.45657,-177.09782,1013.44794,147.91515,262.08206,1011.16187
47,0.383,-22.19353,62.31379,1004.52032,143.73154,-177.03085,1013.45581,147.85597,261.97537,1011.02539
48,0.392,-22.21599,62.45544,1004.46021,143.73154,-177.03085,1013.45581,147.91515,262.08206,1011.16187
49,0.4,-22.2109,62.39894,1004.41425,143.29688,-176.89519,1013.22839,147.93211,262.02713,1011.237
50,0.408,-21.9955,62.29219,1004.57184,143.73154,-177.03085,1013.45581,147.93211,262.02713,1011.237
51,0.417,-21.9955,62.29219,1004.57184,143.73154,-177.03085,1013.45581,147.91515,262.08206,1011.16187
52,0.425,-21.9955,62.29219,1004.57184,144.00888,-177.20639,1013.45551,147.93211,262.02713,1011.237
53,0.433,-22.01798,62.43385,1004.51172,143.92407,-177.06129,1013.22534,147.93211,262.02713,1011.237
54,0.442,-21.69004,62.53301,1004.43811,144.00888,-177.20639,1013.45551,147.93211,262.02713,1011.237
55,0.45,-21.67265,62.44785,1004.54419,144.00888,-177.20639,1013.45551,148.43057,262.03842,1011.26874
56,0.458,-21.63399,62.21328,1004.32617,143.92407,-177.06129,1013.22534,148.46346,261.97833,1011.34955
57,0.467,-21.63399,62.21328,1004.32617,143.92407,-177.06129,1013.22534,148.46346,261.97833,1011.34955
58,0.475,-21.53226,62.49141,1004.26886,143.92407,-177.06129,1013.22534,148.46346,261.97833,1011.34955
59,0.483,-21.53226,62.49141,1004.26886,143.92407,-177.06129,1013.22534,148.46346,261.97833,1011.34955
60,0.492,-21.47212,62.45696,1004.04193,143.92407,-177.06129,1013.22534,148.46346,261.97833,1011.34955
61,0.5,-21.23301,62.31038,1004.29675,144.35744,-177.05516,1013.4425,148.46346,261.97833,1011.34955
62,0.508,-21.04005,62.32794,1004.07599,144.35744,-177.05516,1013.4425,148.60532,261.755,1011.44897
63,0.517,-20.86794,62.23811,1004.01923,144.35744,-177.05516,1013.4425,148.46346,261.97833,1011.34955
64,0.525,-20.8178,62.2703,1004.13629,144.16812,-177.26974,1013.3609,148.46346,261.97833,1011.34955
65,0.533,-20.70944,62.20902,1004.33838,144.35744,-177.05516,1013.4425,148.60532,261.755,1011.44897
66,0.542,-20.5118,62.54184,1004.18927,144.35744,-177.05516,1013.4425,148.60532,261.755,1011.44897
67,0.55,-20.5118,62.54184,1004.18927,144.51054,-176.94315,1013.52118,148.60532,261.755,1011.44897
68,0.558,-20.56886,62.55686,1004.09961,144.35744,-177.05516,1013.4425,148.60532,261.755,1011.44897
69,0.567,-20.35916,62.49522,1004.41382,144.51054,-176.94315,1013.52118,148.60532,261.755,1011.44897
70,0.575,-20.40932,62.46303,1004.29681,144.35744,-177.05516,1013.4425,148.60532,261.755,1011.44897
71,0.583,-20.14113,62.34667,1004.07538,144.51775,-176.89783,1013.56787,149.02107,261.70374,1011.43756
72,0.592,-20.2847,62.41039,1004.18622,144.51775,-176.89783,1013.56787,149.02107,261.70374,1011.43756
73,0.6,-20.35916,62.49522,1004.41382,144.68637,-176.70091,1013.24829,149.02107,261.70374,1011.43756
74,0.608,-20.35916,62.49522,1004.41382,144.68637,-176.70091,1013.24829,149.24603,261.69537,1011.427
75,0.617,-20.14113,62.34667,1004.07538,144.68637,-176.70091,1013.24829,149.02107,261.70374,1011.43756
76,0.625,-20.2847,62.41039,1004.18622,145.08496,-176.65474,1013.27289,149.24603,261.69537,1011.427
77,0.633,-20.15187,62.44547,1004.37463,144.92468,-176.81206,1013.14758,149.24603,261.69537,1011.427
78,0.642,-20.2165,62.43212,1004.30298,144.92468,-176.81206,1013.14758,149.24603,261.69537,1011.427
79,0.65,-20.23455,62.44257,1004.30322,145.08496,-176.65474,1013.27289,149.24603,261.69537,1011.427
80,0.658,-20.15187,62.44547,1004.37463,145.08496,-176.65474,1013.27289,149.24603,261.69537,1011.427
81,0.667,-20.38154,62.21273,1004.30103,144.92468,-176.81206,1013.14758,149.24603,261.69537,1011.427
82,0.675,-20.2321,62.16051,1004.18665,144.92468,-176.81206,1013.14758,149.66171,261.6442,1011.41559
83,0.683,-20.38154,62.21273,1004.30103,145.08496,-176.65474,1013.27289,149.66171,261.6442,1011.41559
84,0.692,-20.2321,62.16051,1004.18665,145.23808,-176.54266,1013.3515,149.66171,261.6442,1011.41559
85,0.7,-20.2321,62.16051,1004.18665,145.17509,-176.68037,1013.02094,149.66171,261.6442,1011.41559
86,0.708,-20.2321,62.16051,1004.18665,145.17509,-176.68037,1013.02094,149.66171,261.6442,1011.41559
87,0.717,-19.91004,62.2679,1004.29065,145.0778,-176.70003,1013.2262,149.76506,261.59598,1011.4729
88,0.725,-20.10706,62.36823,1004.2923,145.33537,-176.52303,1013.14624,149.76506,261.59598,1011.4729
89,0.733,-19.91004,62.2679,1004.29065,145.17509,-176.68037,1013.02094,149.76506,261.59598,1011.4729
90,0.742,-20.10706,62.36823,1004.2923,145.17509,-176.68037,1013.02094,149.76506,261.59598,1011.4729
91,0.75,-19.72772,62.17245,1004.30103,145.02196,-176.7924,1012.94232,149.76506,261.59598,1011.4729
92,0.758,-19.72772,62.17245,1004.30103,145.17509,-176.68037,1013.02094,150.0925,261.77335,1011.57581
93,0.767,-19.72772,62.17245,1004.30103,145.17509,-176.68037,1013.02094,150.0925,261.77335,1011.57581
94,0.775,-19.61942,62.19212,1004.57263,144.92468,-176.81206,1013.14758,150.0925,261.77335,1011.57581
95,0.783,-19.61942,62.19212,1004.57263,145.17509,-176.68037,1013.02094,150.13887,261.78729,1011.77643
96,0.792,-19.61942,62.19212,1004.57263,145.02196,-176.7924,1012.94232,150.13887,261.78729,1011.77643
97,0.8,-19.61942,62.19212,1004.57263,145.24678,-176.75433,1012.93207,150.0925,261.77335,1011.57581
98,0.808,-19.61942,62.19212,1004.57263,145.02196,-176.7924,1012.94232,150.40674,261.72272,1011.45587
99,0.817,-19.61942,62.19212,1004.57263,145.02196,-176.7924,1012.94232,150.0925,261.77335,1011.57581
100,0.825,-19.61942,62.19212,1004.57263,145.17509,-176.68037,1013.02094,150.40674,261.72272,1011.45587
101,0.833,-19.61942,62.19212,1004.57263,145.02196,-176.7924,1012.94232,150.40674,261.72272,1011.45587
102,0.842,-19.50929,62.11035,1004.69305,145.17509,-176.68037,1013.02094,150.40674,261.72272,1011.45587
103,0.85,-19.61942,62.19212,1004.57263,145.17509,-176.68037,1013.02094,150.0925,261.77335,1011.57581
104,0.858,-19.61942,62.19212,1004.57263,145.17509,-176.68037,1013.02094,150.0925,261.77335,1011.57581
105,0.867,-19.50929,62.11035,1004.69305,145.02196,-176.7924,1012.94232,150.40674,261.72272,1011.45587
106,0.875,-19.40883,62.04918,1004.73077,145.17509,-176.68037,1013.02094,150.40674,261.72272,1011.45587
107,0.883,-19.50929,62.11035,1004.69305,145.02196,-176.7924,1012.94232,150.50415,261.57941,1011.49872
108,0.892,-19.50929,62.11035,1004.69305,145.02196,-176.7924,1012.94232,150.50415,261.57941,1011.49872
109,0.9,-19.30966,61.92402,1004.72559,145.17509,-176.68037,1013.02094,150.50415,261.57941,1011.49872
110,0.908,-19.41001,61.98951,1004.69073,145.17509,-176.68037,1013.02094,150.50415,261.57941,1011.49872
111,0.917,-19.30966,61.92402,1004.72559,145.17509,-176.68037,1013.02094,150.50415,261.57941,1011.49872
112,0.925,-19.41001,61.98951,1004.69073,145.17509,-176.68037,1013.02094,150.50415,261.57941,1011.49872
113,0.933,-19.21055,61.79877,1004.72046,145.0778,-176.70003,1013.2262,150.50415,261.57941,1011.49872
114,0.942,-19.30966,61.92402,1004.72559,145.0778,-176.70003,1013.2262,150.50415,261.57941,1011.49872
115,0.95,-19.30966,61.92402,1004.72559,145.0778,-176.70003,1013.2262,150.50415,261.57941,1011.49872
116,0.958,-19.40883,62.04918,1004.73077,145.11606,-176.80168,1013.42108,150.50415,261.57941,1011.49872
117,0.967,-19.30966,61.92402,1004.72559,145.11606,-176.80168,1013.42108,150.6788,261.55338,1011.51788
118,0.975,-19.21055,61.79877,1004.72046,145.11606,-176.80168,1013.42108,150.50415,261.57941,1011.49872
119,0.983,-19.21055,61.79877,1004.72046,145.11606,-176.80168,1013.42108,150.1767,261.40204,1011.39581
120,0.992,-19.21055,61.79877,1004.72046,145.11606,-176.80168,1013.42108,150.50415,261.57941,1011.49872
121,1,-19.30966,61.92402,1004.72559,145.29213,-176.98064,1013.59015,150.50415,261.57941,1011.49872
122,1.008,-19.21055,61.79877,1004.72046,145.45241,-176.82327,1013.71545,150.50415,261.57941,1011.49872
123,1.017,-19.21055,61.79877,1004.72046,145.12346,-177.17744,1013.90961,150.1767,261.40204,1011.39581
124,1.025,-19.21055,61.79877,1004.72046,145.45241,-176.82327,1013.71545,150.1767,261.40204,1011.39581
125,1.033,-19.21055,61.79877,1004.72046,145.12346,-177.17744,1013.90961,150.1767,261.40204,1011.39581
126,1.042,-18.98484,62.03617,1004.78418,145.12346,-177.17744,1013.90961,150.1767,261.40204,1011.39581
127,1.05,-19.21055,61.79877,1004.72046,145.12346,-177.17744,1013.90961,150.1767,261.40204,1011.39581
128,1.058,-19.21055,61.79877,1004.72046,145.12346,-177.17744,1013.90961,149.86246,261.45267,1011.51581
129,1.067,-19.30966,61.92402,1004.72559,145.12346,-177.17744,1013.90961,150.1767,261.40204,1011.39581
130,1.075,-18.98484,62.03617,1004.78418,145.22925,-177.45784,1014.19531,150.1767,261.40204,1011.39581
131,1.083,-19.21055,61.79877,1004.72046,145.12346,-177.17744,1013.90961,150.1767,261.40204,1011.39581
132,1.092,-19.30966,61.92402,1004.72559,145.12346,-177.17744,1013.90961,149.86246,261.45267,1011.51581
133,1.1,-19.21055,61.79877,1004.72046,145.12346,-177.17744,1013.90961,149.90883,261.46661,1011.71637
134,1.108,-18.98484,62.03617,1004.78418,145.22925,-177.45784,1014.19531,149.86246,261.45267,1011.51581
135,1.117,-19.08385,61.89496,1004.79248,145.22925,-177.45784,1014.19531,149.86246,261.45267,1011.51581
136,1.125,-19.30889,62.06689,1004.92462,145.22925,-177.45784,1014.19531,149.86246,261.45267,1011.51581
137,1.133,-19.34098,61.83843,1004.84839,145.12346,-177.17744,1013.90961,149.90883,261.46661,1011.71637
138,1.142,-19.18313,62.01562,1004.80194,145.22925,-177.45784,1014.19531,149.90883,261.46661,1011.71637
139,1.15,-19.28246,62.13622,1004.8114,145.22925,-177.45784,1014.19531,149.86246,261.45267,1011.51581
140,1.158,-19.18313,62.01562,1004.80194,145.22925,-177.45784,1014.19531,149.90883,261.46661,1011.71637
141,1.167,-19.18313,62.01562,1004.80194,145.12346,-177.17744,1013.90961,149.90883,261.46661,1011.71637
142,1.175,-19.11062,62.08742,1004.90686,145.40842,-177.53139,1014.35193,149.90883,261.46661,1011.71637
143,1.183,-19.46528,62.1381,1005.03503,145.27313,-177.48988,1014.40381,149.90883,261.46661,1011.71637
144,1.192,-19.46528,62.1381,1005.03503,145.27313,-177.48988,1014.40381,149.90883,261.46661,1011.71637
145,1.2,-19.46528,62.1381,1005.03503,145.45227,-177.5634,1014.56042,149.90883,261.46661,1011.71637
146,1.208,-19.46528,62.1381,1005.03503,145.45227,-177.5634,1014.56042,149.90883,261.46661,1011.71637
147,1.217,-19.57429,62.17617,1005.23309,145.45227,-177.5634,1014.56042,149.90883,261.46661,1011.71637
148,1.225,-19.57429,62.17617,1005.23309,145.45227,-177.5634,1014.56042,149.90883,261.46661,1011.71637
149,1.233,-19.67359,62.29678,1005.24255,145.45227,-177.5634,1014.56042,149.90883,261.46661,1011.71637
150,1.242,-19.67359,62.29678,1005.24255,145.45227,-177.5634,1014.56042,149.90883,261.46661,1011.71637
151,1.25,-19.56459,62.25872,1005.04443,145.45227,-177.5634,1014.56042,149.90883,261.46661,1011.71637
152,1.258,-19.67359,62.29678,1005.24255,145.45227,-177.5634,1014.56042,149.87558,261.24472,1011.875
153,1.267,-19.76834,62.35915,1005.21112,145.45227,-177.5634,1014.56042,149.87558,261.24472,1011.875
154,1.275,-19.76834,62.35915,1005.21112,145.45227,-177.5634,1014.56042,150.06345,261.22766,1012.05884
155,1.283,-19.67359,62.29678,1005.24255,145.45227,-177.5634,1014.56042,150.09666,261.44958,1011.90027
156,1.292,-19.96069,62.46835,1005.22644,145.45227,-177.5634,1014.56042,149.90883,261.46661,1011.71637
157,1.3,-19.98851,62.47285,1005.40997,145.45227,-177.5634,1014.56042,149.90883,261.46661,1011.71637
158,1.308,-19.96069,62.46835,1005.22644,145.45227,-177.5634,1014.56042,150.06345,261.22766,1012.05884
159,1.317,-19.79618,62.36365,1005.39465,145.45227,-177.5634,1014.56042,150.06345,261.22766,1012.05884
160,1.325,-20.17475,62.58301,1005.39972,145.2318,-177.4756,1014.69147,149.45987,261.29596,1011.88647
161,1.333,-20.23887,62.56957,1005.03052,145.2318,-177.4756,1014.69147,149.49315,261.51785,1011.72784
162,1.342,-20.23887,62.56957,1005.03052,145.2318,-177.4756,1014.69147,149.68097,261.50085,1011.91168
163,1.35,-20.23887,62.56957,1005.03052,145.2318,-177.4756,1014.69147,149.68097,261.50085,1011.91168
164,1.358,-20.2667,62.5741,1005.21405,145.45227,-177.5634,1014.56042,149.44463,261.28354,1012.08398
165,1.367,-20.2667,62.5741,1005.21405,145.2318,-177.4756,1014.69147,149.35779,261.29758,1012.20886
166,1.375,-20.31846,62.39181,1005.35645,145.2318,-177.4756,1014.69147,149.35779,261.29758,1012.20886
167,1.383,-20.2667,62.5741,1005.21405,145.2318,-177.4756,1014.69147,149.44865,261.207,1012.32709
168,1.392,-20.2667,62.5741,1005.21405,145.2318,-177.4756,1014.69147,149.35779,261.29758,1012.20886
169,1.4,-20.2667,62.5741,1005.21405,145.2318,-177.4756,1014.69147,149.21449,262.04822,1012.41315
170,1.408,-20.4091,62.61703,1005.41412,145.2318,-177.4756,1014.69147,149.37778,262.03909,1012.23163
171,1.417,-20.4091,62.61703,1005.41412,145.2318,-177.4756,1014.69147,149.33797,261.57004,1012.38269
172,1.425,-20.46085,62.43473,1005.55658,145.2318,-177.4756,1014.69147,148.86948,261.26752,1012.52008
173,1.433,-20.4775,62.34564,1005.62201,145.2318,-177.4756,1014.69147,148.77864,261.35809,1012.40192
174,1.442,-20.4091,62.61703,1005.41412,145.2318,-177.4756,1014.69147,148.63678,261.32999,1012.45526
175,1.45,-20.5898,62.71389,1005.45953,145.2318,-177.4756,1014.69147,148.61705,261.60239,1012.62897
176,1.458,-20.5898,62.71389,1005.45953,145.2318,-177.4756,1014.69147,148.65694,262.07135,1012.47797
177,1.467,-20.60645,62.62481,1005.52502,145.2318,-177.4756,1014.69147,148.61705,261.60239,1012.62897
178,1.475,-20.5898,62.71389,1005.45953,145.2318,-177.4756,1014.69147,148.47377,261.33926,1012.63702
179,1.483,-20.5898,62.71389,1005.45953,145.2318,-177.4756,1014.69147,148.25023,261.29956,1012.87524
180,1.492,-20.5898,62.71389,1005.45953,145.2318,-177.4756,1014.69147,148.13976,261.66245,1012.93073
181,1.5,-20.5898,62.71389,1005.45953,145.2318,-177.4756,1014.69147,148.23058,261.5719,1013.04889
182,1.508,-20.5898,62.71389,1005.45953,145.2318,-177.4756,1014.69147,148.23058,261.5719,1013.04889
183,1.517,-20.5898,62.71389,1005.45953,145.2318,-177.4756,1014.69147,148.13976,261.66245,1012.93073
184,1.525,-20.5898,62.71389,1005.45953,145.27576,-177.5078,1014.89996,148.10797,261.92624,1012.9906
185,1.533,-20.5898,62.71389,1005.45953,145.27576,-177.5078,1014.89996,148.23058,261.5719,1013.04889
186,1.542,-20.60645,62.62481,1005.52502,145.27576,-177.5078,1014.89996,148.40936,262.09631,1013.46179
187,1.55,-20.7687,62.27834,1005.68311,145.13033,-177.7674,1015.05725,148.42892,261.82401,1013.28809
188,1.558,-20.68875,62.57271,1005.4679,145.0433,-177.96532,1015.24902,148.34483,261.72186,1013.20178
189,1.567,-20.68875,62.57271,1005.4679,144.90742,-178.03154,1015.55054,148.34483,261.72186,1013.20178
190,1.575,-20.5898,62.71389,1005.45953,145.08009,-178.21721,1015.74249,148.31303,261.98563,1013.26166
191,1.583,-20.71698,62.46065,1005.54071,145.21597,-178.15102,1015.44104,148.58063,262.28876,1013.57758
192,1.592,-20.71698,62.46065,1005.54071,145.08009,-178.21721,1015.74249,148.40936,262.09631,1013.46179
193,1.6,-20.68875,62.57271,1005.4679,145.21597,-178.15102,1015.44104,148.58063,262.28876,1013.57758
194,1.608,-20.98769,62.50762,1005.62122,145.20448,-178.03781,1015.97992,148.54962,262.31259,1013.76398
195,1.617,-20.95945,62.61968,1005.5484,145.20448,-178.03781,1015.97992,148.50922,262.18698,1013.86053
196,1.625,-20.98769,62.50762,1005.62122,145.08009,-178.21721,1015.74249,148.3665,262.47656,1013.8866
197,1.633,-20.98769,62.50762,1005.62122,145.21597,-178.15102,1015.44104,148.23563,262.40976,1013.67432
198,1.642,-20.95945,62.61968,1005.5484,145.08009,-178.21721,1015.74249,148.23563,262.40976,1013.67432
199,1.65,-21.03942,62.32531,1005.76361,145.08009,-178.21721,1015.74249,148.40689,262.60214,1013.79004
200,1.658,-21.03942,62.32531,1005.76361,145.20448,-178.03781,1015.97992,148.14755,262.51981,1014.04108
201,1.667,-21.18576,62.52917,1005.5697,145.20448,-178.03781,1015.97992,148.24518,262.37671,1014.08417
202,1.675,-21.18576,62.52917,1005.5697,145.08009,-178.21721,1015.74249,148.28558,262.50232,1013.98761
203,1.683,-21.15751,62.64122,1005.49683,145.08009,-178.21721,1015.74249,148.28558,262.50232,1013.98761
204,1.692,-21.15751,62.64122,1005.49683,144.92067,-178.16954,1015.82391,148.24518,262.37671,1014.08417
205,1.7,-21.18576,62.52917,1005.5697,145.08009,-178.21721,1015.74249,148.08841,262.65866,1014.13348
206,1.708,-21.2375,62.34688,1005.71204,145.08009,-178.21721,1015.74249,148.24518,262.37671,1014.08417
207,1.717,-21.1103,62.60014,1005.63092,145.08009,-178.21721,1015.74249,148.18605,262.51556,1014.17657
208,1.725,-21.15751,62.64122,1005.49683,145.20448,-178.03781,1015.97992,148.22646,262.64117,1014.08002
209,1.733,-21.15751,62.64122,1005.49683,144.82668,-178.30107,1016.11456,148.18605,262.51556,1014.17657
210,1.742,-21.18576,62.52917,1005.5697,144.9861,-178.34874,1016.03314,148.41287,262.62054,1014.5954
211,1.75,-21.07521,62.69334,1005.55396,145.20448,-178.03781,1015.97992,148.43561,262.63812,1014.7804
212,1.758,-21.05854,62.78241,1005.48853,144.79585,-178.13031,1016.35236,148.41287,262.62054,1014.5954
213,1.767,-21.1103,62.60014,1005.63092,145.04506,-177.99014,1016.06128,148.43561,262.63812,1014.7804
214,1.775,-21.20926,62.45894,1005.63922,144.82668,-178.30107,1016.11456,148.43561,262.63812,1014.7804
215,1.783,-21.12696,62.51105,1005.69635,144.57744,-178.44119,1016.40558,148.43561,262.63812,1014.7804
216,1.792,-21.06817,62.88269,1005.7052,144.82668,-178.30107,1016.11456,148.43561,262.63812,1014.7804
217,1.8,-21.0515,62.97177,1005.63971,144.63687,-178.55898,1016.60742,148.41417,262.6712,1014.9646
218,1.808,-21.0515,62.97177,1005.63971,144.63687,-178.55898,1016.60742,148.41417,262.6712,1014.9646
219,1.817,-21.23033,62.84799,1005.7771,144.63687,-178.55898,1016.60742,148.43561,262.63812,1014.7804
220,1.825,-21.12696,62.51105,1005.69635,144.63687,-178.55898,1016.60742,148.43561,262.63812,1014.7804
221,1.833,-21.0968,62.83077,1005.78308,144.63687,-178.55898,1016.60742,148.43561,262.63812,1014.7804
222,1.842,-21.14841,62.96022,1005.83929,144.63687,-178.55898,1016.60742,148.43561,262.63812,1014.7804
223,1.85,-21.11979,63.01215,1005.76135,144.63687,-178.55898,1016.60742,148.62698,262.81815,1014.99792
224,1.858,-21.11979,63.01215,1005.76135,144.63687,-178.55898,1016.60742,148.64842,262.7851,1014.81372
225,1.867,-21.11979,63.01215,1005.76135,144.85529,-178.24812,1016.55426,148.62698,262.81815,1014.99792
226,1.875,-21.10312,63.10122,1005.69592,144.63687,-178.55898,1016.60742,148.62698,262.81815,1014.99792
227,1.883,-21.14841,62.96022,1005.83929,144.68488,-178.81389,1016.76233,148.64842,262.7851,1014.81372
228,1.892,-21.11346,62.74169,1005.84857,144.68488,-178.81389,1016.76233,148.64842,262.7851,1014.81372
229,1.9,-21.16507,62.87114,1005.90472,144.63687,-178.55898,1016.60742,148.64842,262.7851,1014.81372
230,1.908,-21.10312,63.10122,1005.69592,144.85529,-178.24812,1016.55426,148.62698,262.81815,1014.99792
231,1.917,-21.10312,63.10122,1005.69592,144.85529,-178.24812,1016.55426,148.93623,262.79218,1015.10077
232,1.925,-21.10312,63.10122,1005.69592,145.14725,-178.71165,1016.84454,148.85088,263.02768,1015.4361
233,1.933,-21.11979,63.01215,1005.76135,145.14725,-178.71165,1016.84454,148.87245,262.99448,1015.25183
234,1.942,-20.9439,62.87382,1006.18878,145.07854,-178.76733,1017.09418,148.93623,262.79218,1015.10077
235,1.95,-21.2431,62.64347,1006.36548,144.81871,-178.53474,1016.92377,148.91466,262.82538,1015.28503
236,1.958,-21.11159,63.12497,1005.88782,144.56754,-178.41183,1017.01495,148.85088,263.02768,1015.4361
237,1.967,-21.12826,63.03588,1005.95325,145.07854,-178.76733,1017.09418,148.91466,262.82538,1015.28503
238,1.975,-21.2431,62.64347,1006.36548,145.14963,-178.67004,1017.17566,148.87245,262.99448,1015.25183
239,1.983,-20.9439,62.87382,1006.18878,145.14963,-178.67004,1017.17566,148.87245,262.99448,1015.25183
240,1.992,-21.01345,62.62241,1006.45764,145.14963,-178.67004,1017.17566,148.85088,263.02768,1015.4361
241,2,-20.97908,62.52739,1006.5437,144.94107,-178.70532,1017.18512,148.91466,262.82538,1015.28503
242,2.008,-20.93385,62.66847,1006.40033,145.07854,-178.76733,1017.09418,148.91466,262.82538,1015.28503
243,2.017,-21.02713,62.46986,1006.27386,145.14963,-178.67004,1017.17566,148.85088,263.02768,1015.4361
244,2.025,-21.02713,62.46986,1006.27386,144.9167,-178.49699,1017.60126,148.91466,262.82538,1015.28503
245,2.033,-21.12396,62.45822,1006.47339,144.9167,-178.49699,1017.60126,148.91466,262.82538,1015.28503
246,2.042,-21.07236,62.32878,1006.41724,145.189,-178.64757,1017.54584,148.91466,262.82538,1015.28503
247,2.05,-21.08586,62.09814,1006.26508,145.189,-178.64757,1017.54584,148.93623,262.79218,1015.10077
