Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
103,0.85,226.63918,157.97639,296.43127,138.62183,184.95345,73.21544,178.4679,83.77171,87.04813
104,0.858,226.96484,158.23592,296.60687,138.62183,184.95345,73.21544,178.4679,83.77171,87.04813
105,0.867,227.19559,158.22096,296.64447,138.62183,184.95345,73.21544,178.4679,83.77171,87.04813
106,0.875,226.48099,157.9111,296.46402,138.62183,184.95345,73.21544,178.4679,83.77171,87.04813
107,0.883,226.48099,157.9111,296.46402,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
108,0.892,226.63918,157.97639,296.43127,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
109,0.9,226.60437,158.21193,296.6232,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
110,0.908,226.48099,157.9111,296.46402,138.62183,184.95345,73.21544,178.4679,83.77171,87.04813
111,0.917,226.91412,157.85493,296.51807,138.62183,184.95345,73.21544,178.4679,83.77171,87.04813
112,0.925,226.48099,157.9111,296.46402,138.5172,184.45074,73.07027,178.4679,83.77171,87.04813
113,0.933,226.63918,157.97639,296.43127,138.62183,184.95345,73.21544,178.4679,83.77171,87.04813
114,0.942,226.17126,158.26839,296.56921,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
115,0.95,226.48099,157.9111,296.46402,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
116,0.958,226.48099,157.9111,296.46402,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
117,0.967,226.91412,157.85493,296.51807,138.5098,184.74088,72.82625,178.4679,83.77171,87.04813
118,0.975,226.91412,157.85493,296.51807,138.5172,184.45074,73.07027,178.4679,83.77171,87.04813
119,0.983,226.48099,157.9111,296.46402,138.44844,184.38123,72.78796,178.4679,83.77171,87.04813
120,0.992,226.04781,157.96754,296.41,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
121,1,226.04781,157.96754,296.41,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
122,1.008,226.48099,157.9111,296.46402,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
123,1.017,226.91412,157.85493,296.51807,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
124,1.025,226.48099,157.9111,296.46402,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
125,1.033,226.04781,157.96754,296.41,138.38684,184.02159,72.74966,178.4679,83.77171,87.04813
126,1.042,226.04781,157.96754,296.41,138.27414,183.80896,72.36047,178.4679,83.77171,87.04813
127,1.05,226.04781,157.96754,296.41,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
128,1.058,226.04781,157.96754,296.41,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
129,1.067,225.97525,158.04765,296.33963,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
130,1.075,227.0723,157.92018,296.48532,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
131,1.083,226.91412,157.85493,296.51807,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
132,1.092,226.04781,157.96754,296.41,138.27414,183.80896,72.36047,178.4679,83.77171,87.04813
133,1.1,226.04781,157.96754,296.41,138.37941,184.31171,72.50565,178.4679,83.77171,87.04813
134,1.108,226.04781,157.96754,296.41,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
135,1.117,226.04781,157.96754,296.41,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
136,1.125,226.48099,157.9111,296.46402,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
137,1.133,226.48099,157.9111,296.46402,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
138,1.142,226.04781,157.96754,296.41,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
139,1.15,226.04781,157.96754,296.41,138.27414,183.80896,72.36047,178.4679,83.77171,87.04813
140,1.158,225.94995,157.89084,296.5618,138.27414,183.80896,72.36047,178.4679,83.77171,87.04813
141,1.167,225.94995,157.89084,296.5618,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
142,1.175,225.94995,157.89084,296.5618,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
143,1.183,225.94995,157.89084,296.5618,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
144,1.192,226.04781,157.96754,296.41,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
145,1.2,225.87738,157.97096,296.49142,138.37941,184.31171,72.50565,178.4679,83.77171,87.04813
146,1.208,225.87738,157.97096,296.49142,138.10744,184.05637,72.51227,178.4679,83.77171,87.04813
147,1.217,225.94995,157.89084,296.5618,138.16605,184.51276,72.46922,178.4679,83.77171,87.04813
148,1.225,225.94995,157.89084,296.5618,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
149,1.233,225.94995,157.89084,296.5618,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
150,1.242,226.04781,157.96754,296.41,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
151,1.25,226.4084,157.99126,296.39365,138.5098,184.74088,72.82625,178.4679,83.77171,87.04813
152,1.258,225.97525,158.04765,296.33963,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
153,1.267,225.87738,157.97096,296.49142,138.5098,184.74088,72.82625,178.4679,83.77171,87.04813
154,1.275,225.94995,157.89084,296.5618,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
155,1.283,225.87738,157.97096,296.49142,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
156,1.292,226.04781,157.96754,296.41,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
157,1.3,226.4084,157.99126,296.39365,138.62183,184.95345,73.21544,178.4679,83.77171,87.04813
158,1.308,226.04781,157.96754,296.41,138.44844,184.38123,72.78796,178.4679,83.77171,87.04813
159,1.317,225.79512,158.24921,296.52695,138.44844,184.38123,72.78796,178.4679,83.77171,87.04813
160,1.325,225.97525,158.04765,296.33963,138.62183,184.95345,73.21544,178.4679,83.77171,87.04813
161,1.333,226.04781,157.96754,296.41,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
162,1.342,225.79512,158.24921,296.52695,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
163,1.35,225.60629,158.46739,296.67487,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
164,1.358,225.91858,158.55005,296.68613,138.5098,184.74088,72.82625,178.4679,83.77171,87.04813
165,1.367,225.72255,158.32932,296.45657,138.5172,184.45074,73.07027,178.4679,83.77171,87.04813
166,1.375,225.84602,158.63016,296.61578,138.5172,184.45074,73.07027,178.4679,83.77171,87.04813
167,1.383,225.72255,158.32932,296.45657,138.62183,184.95345,73.21544,178.4679,83.77171,87.04813
168,1.392,225.60629,158.46739,296.67487,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
169,1.4,225.60629,158.46739,296.67487,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
170,1.408,225.72255,158.32932,296.45657,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
171,1.417,225.60629,158.46739,296.67487,138.62183,184.95345,73.21544,178.4679,83.77171,87.04813
172,1.425,225.84602,158.63016,296.61578,138.44844,184.38123,72.78796,178.4679,83.77171,87.04813
173,1.433,225.84602,158.63016,296.61578,138.38684,184.02159,72.74966,178.4679,83.77171,87.04813
174,1.442,225.76978,158.79536,296.82428,138.5172,184.45074,73.07027,178.4679,83.77171,87.04813
175,1.45,225.72255,158.32932,296.45657,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
176,1.458,225.60629,158.46739,296.67487,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
177,1.467,225.72255,158.32932,296.45657,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
178,1.475,225.60629,158.46739,296.67487,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
179,1.483,225.60629,158.46739,296.67487,138.44844,184.38123,72.78796,178.4679,83.77171,87.04813
180,1.492,225.72255,158.32932,296.45657,138.44844,184.38123,72.78796,178.4679,83.77171,87.04813
181,1.5,225.60629,158.46739,296.67487,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
182,1.508,225.76978,158.79536,296.82428,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
183,1.517,225.60629,158.46739,296.67487,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
184,1.525,225.76978,158.79536,296.82428,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
185,1.533,225.76978,158.79536,296.82428,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
186,1.542,225.76978,158.79536,296.82428,138.37941,184.31171,72.50565,178.4679,83.77171,87.04813
187,1.55,225.60629,158.46739,296.67487,138.27414,183.80896,72.36047,178.4679,83.77171,87.04813
188,1.558,225.60629,158.46739,296.67487,138.43806,184.76808,72.46259,178.71062,83.07876,87.58106
189,1.567,225.76978,158.79536,296.82428,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
190,1.575,225.60629,158.46739,296.67487,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
191,1.583,225.60629,158.46739,296.67487,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
192,1.592,225.76978,158.79536,296.82428,138.37941,184.31171,72.50565,178.4679,83.77171,87.04813
193,1.6,225.76978,158.79536,296.82428,138.37941,184.31171,72.50565,178.4679,83.77171,87.04813
194,1.608,225.60629,158.46739,296.67487,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
195,1.617,225.67188,158.71866,296.9761,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
196,1.625,225.50839,158.3907,296.82666,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
197,1.633,225.67188,158.71866,296.9761,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
198,1.642,225.50839,158.3907,296.82666,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
199,1.65,225.50839,158.3907,296.82666,138.37941,184.31171,72.50565,178.4679,83.77171,87.04813
200,1.658,225.50839,158.3907,296.82666,138.37941,184.31171,72.50565,178.4679,83.77171,87.04813
201,1.667,225.67188,158.71866,296.9761,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
202,1.675,225.67188,158.71866,296.9761,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
203,1.683,225.67188,158.71866,296.9761,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
204,1.692,225.50839,158.3907,296.82666,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
205,1.7,225.67188,158.71866,296.9761,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
206,1.708,225.67188,158.71866,296.9761,138.00223,183.55362,72.36708,178.4679,83.77171,87.04813
207,1.717,225.67188,158.71866,296.9761,138.00223,183.55362,72.36708,178.4679,83.77171,87.04813
208,1.725,225.67188,158.71866,296.9761,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
209,1.733,225.67188,158.71866,296.9761,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
210,1.742,225.67188,158.71866,296.9761,138.43806,184.76808,72.46259,178.71062,83.07876,87.58106
211,1.75,225.67188,158.71866,296.9761,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
212,1.758,225.67188,158.71866,296.9761,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
213,1.767,225.67188,158.71866,296.9761,138.5172,184.45074,73.07027,178.4679,83.77171,87.04813
214,1.775,225.67188,158.71866,296.9761,138.38684,184.02159,72.74966,178.4679,83.77171,87.04813
215,1.783,225.67188,158.71866,296.9761,138.17647,184.1259,72.79456,178.71062,83.07876,87.58106
216,1.792,225.67188,158.71866,296.9761,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
217,1.8,225.67188,158.71866,296.9761,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
218,1.808,225.67188,158.71866,296.9761,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
219,1.817,225.67188,158.71866,296.9761,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
220,1.825,225.67188,158.71866,296.9761,138.5172,184.45074,73.07027,178.71062,83.07876,87.58106
221,1.833,225.67188,158.71866,296.9761,138.44844,184.38123,72.78796,178.4679,83.77171,87.04813
222,1.842,225.50839,158.3907,296.82666,138.62183,184.95345,73.21544,178.4679,83.77171,87.04813
223,1.85,225.76978,158.79536,296.82428,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
224,1.858,225.76978,158.79536,296.82428,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
225,1.867,225.76978,158.79536,296.82428,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
226,1.875,225.76978,158.79536,296.82428,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
227,1.883,225.76978,158.79536,296.82428,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
228,1.892,225.76978,158.79536,296.82428,138.5098,184.74088,72.82625,178.4679,83.77171,87.04813
229,1.9,225.76978,158.79536,296.82428,138.62183,184.95345,73.21544,178.4679,83.77171,87.04813
230,1.908,225.76978,158.79536,296.82428,138.57089,185.10051,72.86456,178.71062,83.07876,87.58106
231,1.917,225.60629,158.46739,296.67487,138.57089,185.10051,72.86456,178.4679,83.77171,87.04813
232,1.925,225.76978,158.79536,296.82428,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
233,1.933,225.76978,158.79536,296.82428,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
234,1.942,225.76978,158.79536,296.82428,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
235,1.95,225.76978,158.79536,296.82428,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
236,1.958,225.76978,158.79536,296.82428,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
237,1.967,225.60629,158.46739,296.67487,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
238,1.975,225.76978,158.79536,296.82428,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
239,1.983,225.76978,158.79536,296.82428,138.5098,184.74088,72.82625,178.4679,83.77171,87.04813
240,1.992,225.76978,158.79536,296.82428,138.44844,184.38123,72.78796,178.4679,83.77171,87.04813
241,2,225.76978,158.79536,296.82428,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
242,2.008,225.76978,158.79536,296.82428,138.43806,184.76808,72.46259,178.71062,83.07876,87.58106
243,2.017,225.76978,158.79536,296.82428,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
244,2.025,225.76978,158.79536,296.82428,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
245,2.033,225.76978,158.79536,296.82428,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
246,2.042,225.76978,158.79536,296.82428,138.37941,184.31171,72.50565,178.4679,83.77171,87.04813
247,2.05,225.76978,158.79536,296.82428,138.38684,184.02159,72.74966,178.71062,83.07876,87.58106
248,2.058,225.76978,158.79536,296.82428,138.37941,184.31171,72.50565,178.4679,83.77171,87.04813
249,2.067,225.76978,158.79536,296.82428,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
250,2.075,225.76978,158.79536,296.82428,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
251,2.083,225.60629,158.46739,296.67487,138.43806,184.76808,72.46259,178.71062,83.07876,87.58106
252,2.092,225.76978,158.79536,296.82428,138.43806,184.76808,72.46259,178.71062,83.07876,87.58106
253,2.1,225.60629,158.46739,296.67487,138.37941,184.31171,72.50565,178.4679,83.77171,87.04813
254,2.108,225.76978,158.79536,296.82428,138.44844,184.38123,72.78796,178.4679,83.77171,87.04813
255,2.117,225.67188,158.71866,296.9761,138.38684,184.02159,72.74966,178.4679,83.77171,87.04813
256,2.125,225.67188,158.71866,296.9761,138.37941,184.31171,72.50565,178.71062,83.07876,87.58106
257,2.133,225.50839,158.3907,296.82666,138.43806,184.76808,72.46259,178.71062,83.07876,87.58106
258,2.142,225.67188,158.71866,296.9761,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
259,2.15,225.50839,158.3907,296.82666,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
260,2.158,225.67188,158.71866,296.9761,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
261,2.167,225.50839,158.3907,296.82666,138.38684,184.02159,72.74966,178.71062,83.07876,87.58106
262,2.175,225.67188,158.71866,296.9761,138.38684,184.02159,72.74966,178.4679,83.77171,87.04813
263,2.183,225.67188,158.71866,296.9761,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
264,2.192,225.50839,158.3907,296.82666,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
265,2.2,225.67188,158.71866,296.9761,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
266,2.208,225.50839,158.3907,296.82666,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
267,2.217,225.50839,158.3907,296.82666,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
268,2.225,225.50839,158.3907,296.82666,138.17647,184.1259,72.79456,178.4679,83.77171,87.04813
269,2.233,225.67188,158.71866,296.9761,138.44844,184.38123,72.78796,178.4679,83.77171,87.04813
270,2.242,225.67188,158.71866,296.9761,138.5098,184.74088,72.82625,178.71062,83.07876,87.58106
271,2.25,225.67188,158.71866,296.9761,138.43806,184.76808,72.46259,178.4679,83.77171,87.04813
