Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
41,0.333,142.05302,-196.01637,1411.33105,311.58612,-244.25349,1400.43445,309.19263,-228.2001,1303.84607
42,0.342,141.99541,-196.75818,1411.53088,311.63586,-244.03253,1400.54944,309.45526,-227.80753,1303.99475
43,0.35,141.99541,-196.75818,1411.53088,311.58612,-244.25349,1400.43445,309.45526,-227.80753,1303.99475
44,0.358,141.88373,-196.76561,1411.35864,311.58612,-244.25349,1400.43445,309.19263,-228.2001,1303.84607
45,0.367,141.88373,-196.76561,1411.35864,311.91632,-243.75781,1400.40686,308.65948,-228.99733,1303.63757
46,0.375,142.33812,-196.27344,1411.28784,311.91632,-243.75781,1400.40686,309.00211,-228.36575,1303.70386
47,0.383,142.33812,-196.27344,1411.28784,311.58612,-244.25349,1400.43445,309.19263,-228.2001,1303.84607
48,0.392,142.33812,-196.27344,1411.28784,311.91632,-243.75781,1400.40686,309.00211,-228.36575,1303.70386
49,0.4,142.39954,-197.22812,1411.32996,312.04565,-243.82309,1400.31982,309.00211,-228.36575,1303.70386
50,0.408,142.58392,-197.31627,1411.42676,311.91632,-243.75781,1400.40686,308.97797,-228.59784,1303.50085
51,0.417,142.6311,-197.55305,1411.00195,312.21597,-244.03398,1400.43481,308.97797,-228.59784,1303.50085
52,0.425,142.54976,-197.31154,1410.80713,312.34531,-244.09921,1400.34778,308.97797,-228.59784,1303.50085
53,0.433,142.63396,-196.98318,1410.70935,312.34531,-244.09921,1400.34778,308.67889,-229.77513,1303.09167
54,0.442,142.9259,-197.15477,1410.82727,312.01505,-244.59479,1400.37537,309.05206,-229.27261,1303.13696
55,0.45,142.9259,-197.15477,1410.82727,312.34531,-244.09921,1400.34778,309.05206,-229.27261,1303.13696
56,0.458,142.75659,-197.9041,1410.85498,312.34531,-244.09921,1400.34778,309.05206,-229.27261,1303.13696
57,0.467,142.98012,-197.64462,1410.89124,312.34531,-244.09921,1400.34778,309.05206,-229.27261,1303.13696
58,0.475,142.75659,-197.9041,1410.85498,312.56195,-244.17339,1400.16052,309.05206,-229.27261,1303.13696
59,0.483,142.75659,-197.9041,1410.85498,312.56195,-244.17339,1400.16052,309.05206,-229.27261,1303.13696
60,0.492,142.9259,-197.15477,1410.82727,312.64905,-244.16556,1399.9187,309.05206,-229.27261,1303.13696
61,0.5,143.40004,-196.94138,1410.71619,312.64905,-244.16556,1399.9187,309.43616,-229.51714,1303.03137
62,0.508,143.00703,-197.95032,1410.70764,312.56195,-244.17339,1400.16052,309.43616,-229.51714,1303.03137
63,0.517,143.23059,-197.69084,1410.7439,312.57043,-244.61897,1400.27319,309.43616,-229.51714,1303.03137
64,0.525,143.39952,-197.74016,1410.86829,312.57043,-244.61897,1400.27319,309.92422,-230.05472,1303.26733
65,0.533,143.17596,-197.99963,1410.83203,312.57043,-244.61897,1400.27319,309.92422,-230.05472,1303.26733
66,0.542,143.52577,-198.1713,1410.85742,312.65753,-244.61118,1400.03125,309.92422,-230.05472,1303.26733
67,0.55,143.69527,-197.42192,1410.82971,312.64905,-244.16556,1399.9187,309.92422,-230.05472,1303.26733
68,0.558,143.69527,-197.42192,1410.82971,312.65753,-244.61118,1400.03125,309.92422,-230.05472,1303.26733
69,0.567,143.52577,-198.1713,1410.85742,312.65753,-244.61118,1400.03125,309.92422,-230.05472,1303.26733
70,0.575,143.71948,-198.2543,1410.49194,312.92627,-244.76953,1399.9082,309.92422,-230.05472,1303.26733
71,0.583,144.23926,-198.32045,1410.54285,312.92627,-244.76953,1399.9082,309.92422,-230.05472,1303.26733
72,0.592,144.07713,-198.24548,1410.45227,312.38928,-245.51173,1399.83484,309.71829,-230.62744,1303.11572
73,0.6,144.23611,-198.27112,1410.39478,312.41742,-245.55615,1399.43005,309.71829,-230.62744,1303.11572
74,0.608,144.68393,-197.71803,1409.97302,312.27521,-245.68965,1399.31506,309.71829,-230.62744,1303.11572
75,0.617,144.98924,-197.81725,1409.79468,312.48038,-245.54683,1399.42993,310.09149,-230.12526,1303.16101
76,0.625,145.01906,-198.77638,1410.28015,312.25421,-245.83743,1399.16687,310.37128,-230.07736,1302.71399
77,0.633,145.01906,-198.77638,1410.28015,312.43134,-245.89162,1399.08386,310.37128,-230.07736,1302.71399
78,0.642,144.9388,-199.53133,1409.85986,312.49194,-245.72508,1399.24512,310.37128,-230.07736,1302.71399
79,0.65,144.9388,-199.53133,1409.85986,312.43134,-245.89162,1399.08386,310.37128,-230.07736,1302.71399
80,0.658,145.02271,-199.02983,1409.99072,312.43134,-245.89162,1399.08386,310.37128,-230.07736,1302.71399
81,0.667,145.27927,-198.03255,1409.80444,312.43134,-245.89162,1399.08386,310.37128,-230.07736,1302.71399
82,0.675,145.59494,-198.0374,1409.96777,312.43134,-245.89162,1399.08386,310.37128,-230.07736,1302.71399
83,0.683,145.02271,-199.02983,1409.99072,312.25421,-245.83743,1399.16687,310.37128,-230.07736,1302.71399
84,0.692,145.10779,-199.58057,1409.98425,312.43134,-245.89162,1399.08386,310.48441,-230.22646,1302.53796
85,0.7,144.9388,-199.53133,1409.85986,312.25421,-245.83743,1399.16687,310.37128,-230.07736,1302.71399
86,0.708,145.33827,-199.03477,1410.15405,312.43134,-245.89162,1399.08386,309.99802,-230.57957,1302.66882
87,0.717,145.33466,-198.7813,1410.44348,312.43134,-245.89162,1399.08386,309.54855,-231.24167,1302.73511
88,0.725,145.33827,-199.03477,1410.15405,312.42758,-245.82657,1399.50574,310.37128,-230.07736,1302.71399
89,0.733,145.33827,-199.03477,1410.15405,312.36697,-245.99312,1399.34436,309.75534,-230.9366,1303.05127
90,0.742,145.33827,-199.03477,1410.15405,312.43134,-245.89162,1399.08386,309.71829,-230.62744,1303.11572
91,0.75,145.33827,-199.03477,1410.15405,312.43134,-245.89162,1399.08386,309.99802,-230.57957,1302.66882
92,0.758,145.38072,-199.19368,1410.2561,312.79916,-246.29176,1399.11597,309.96692,-231.58409,1302.74353
93,0.767,145.50111,-199.66753,1410.13354,312.7413,-246.03017,1399.39294,309.96692,-231.58409,1302.74353
94,0.775,145.33827,-199.03477,1410.15405,312.79916,-246.29176,1399.11597,309.96692,-231.58409,1302.74353
95,0.783,145.53902,-198.75352,1410.4519,312.68069,-246.19667,1399.23169,310.45343,-231.23119,1302.61267
96,0.792,145.53902,-198.75352,1410.4519,312.79916,-246.29176,1399.11597,310.3403,-231.08224,1302.7887
97,0.8,145.58507,-199.16594,1410.2644,312.79916,-246.29176,1399.11597,310.08005,-231.73296,1302.5675
98,0.808,145.45865,-199.50861,1410.03149,312.78326,-246.36836,1398.95313,310.08005,-231.73296,1302.5675
99,0.817,145.45865,-199.50861,1410.03149,312.78326,-246.36836,1398.95313,310.08005,-231.73296,1302.5675
100,0.825,145.83563,-198.82739,1410.01208,312.78326,-246.36836,1398.95313,310.08005,-231.73296,1302.5675
101,0.833,145.57443,-199.06531,1410.0791,312.5065,-246.77858,1398.88049,310.08005,-231.73296,1302.5675
102,0.842,145.6286,-198.92633,1409.94788,313.08469,-246.735,1399.11853,310.08005,-231.73296,1302.5675
103,0.85,145.54462,-199.42792,1409.81702,313.08295,-246.91582,1398.9585,310.23029,-231.8266,1302.14722
104,0.858,145.54462,-199.42792,1409.81702,313.08469,-246.735,1399.11853,310.23029,-231.8266,1302.14722
105,0.867,145.54462,-199.42792,1409.81702,312.82214,-246.93161,1398.95166,310.08005,-231.73296,1302.5675
106,0.875,145.58708,-199.58687,1409.91907,313.10751,-247.69229,1399.05115,310.08005,-231.73296,1302.5675
107,0.883,145.61687,-199.22423,1410.18115,312.84671,-247.70807,1399.04431,310.08005,-231.73296,1302.5675
108,0.892,145.57443,-199.06531,1410.0791,313.08469,-246.735,1399.11853,310.08005,-231.73296,1302.5675
109,0.9,145.80382,-198.7691,1410.09546,312.79916,-246.29176,1399.11597,310.08005,-231.73296,1302.5675
110,0.908,145.85797,-198.63008,1409.96436,313.34552,-246.71921,1399.12537,310.08005,-231.73296,1302.5675
111,0.917,145.81641,-199.29073,1409.93542,313.34552,-246.71921,1399.12537,310.08005,-231.73296,1302.5675
112,0.925,145.76225,-199.4297,1410.06665,312.79916,-246.29176,1399.11597,310.08005,-231.73296,1302.5675
113,0.933,145.84624,-198.92805,1410.19751,313.08469,-246.735,1399.11853,310.08005,-231.73296,1302.5675
114,0.942,145.80022,-198.51559,1410.38501,313.37228,-245.76076,1399.08752,310.35031,-231.65448,1302.59375
115,0.95,146.01257,-197.92488,1410.45923,313.29944,-245.46046,1399.40637,310.45343,-231.23119,1302.61267
116,0.958,146.00746,-198.84084,1410.68274,313.29944,-245.46046,1399.40637,310.45343,-231.23119,1302.61267
117,0.967,146.01103,-199.09438,1410.39319,313.1817,-245.92271,1399.31543,310.45343,-231.23119,1302.61267
118,0.975,145.96858,-198.93546,1410.29126,314.01157,-245.25723,1399.38513,310.90286,-230.56908,1302.54626
119,0.983,146.01103,-199.09438,1410.39319,313.69583,-245.85243,1399.44104,311.17316,-230.49043,1302.57251
120,0.992,146.00746,-198.84084,1410.68274,313.61502,-245.72501,1399.08691,311.33765,-230.37737,1302.65552
121,1,146.40744,-197.85902,1410.66638,314.31799,-245.75668,1399.51428,311.10263,-230.34923,1302.73193
122,1.008,146.45547,-197.7057,1410.11621,314.4202,-245.09137,1399.08337,311.58136,-230.13548,1302.37842
123,1.017,146.3418,-197.63191,1410.65991,314.53802,-244.54372,1399.14783,311.56931,-229.84007,1302.68445
124,1.025,146.23744,-198.60873,1410.69409,314.55911,-244.39578,1399.29602,311.5386,-230.00958,1302.51624
125,1.033,146.21771,-198.79417,1410.50012,314.45782,-244.63536,1399.44031,311.33765,-230.37737,1302.65552
126,1.042,146.21771,-198.79417,1410.50012,314.19449,-245.08562,1399.53296,311.81595,-230.12311,1302.8208
127,1.05,146.21419,-198.54059,1410.78967,314.21561,-244.93784,1399.68127,312.08887,-229.80508,1302.93555
128,1.058,146.49335,-197.58952,1410.63977,314.21561,-244.93784,1399.68127,311.90698,-229.74863,1303.03015
129,1.067,146.66429,-197.57365,1411.01855,314.47891,-244.48753,1399.58862,312.08887,-229.80508,1302.93555
130,1.075,146.6675,-197.65372,1411.66772,314.47891,-244.48753,1399.58862,311.90698,-229.74863,1303.03015
131,1.083,146.49745,-198.40356,1411.69531,314.36203,-244.55545,1399.86816,312.08887,-229.80508,1302.93555
132,1.092,146.65697,-198.33842,1411.76074,314.36203,-244.55545,1399.86816,311.94861,-229.91188,1303.29492
133,1.1,146.65697,-198.33842,1411.76074,314.36203,-244.55545,1399.86816,311.94861,-229.91188,1303.29492
134,1.108,146.82707,-197.58852,1411.73315,314.36203,-244.55545,1399.86816,311.94861,-229.91188,1303.29492
135,1.117,146.91733,-197.59424,1411.28503,314.36203,-244.55545,1399.86816,311.94861,-229.91188,1303.29492
136,1.125,146.91733,-197.59424,1411.28503,314.36203,-244.55545,1399.86816,311.94861,-229.91188,1303.29492
137,1.133,146.82707,-197.58852,1411.73315,314.23624,-244.46542,1399.97986,311.94861,-229.91188,1303.29492
138,1.142,146.65697,-198.33842,1411.76074,314.36203,-244.55545,1399.86816,312.14435,-229.94998,1303.84021
139,1.15,146.65697,-198.33842,1411.76074,314.36203,-244.55545,1399.86816,312.21634,-230,1304.09424
140,1.158,146.65697,-198.33842,1411.76074,314.5195,-244.42386,1399.97925,312.2713,-229.84074,1304.24683
141,1.167,146.82707,-197.58852,1411.73315,314.3902,-244.35846,1400.06616,312.07571,-229.80267,1303.70166
142,1.175,146.82707,-197.58852,1411.73315,314.5195,-244.42386,1399.97925,312.36267,-229.15649,1303.30029
143,1.183,146.91733,-197.59424,1411.28503,315.02408,-244.08316,1399.95227,312.50632,-228.83379,1303.09973
144,1.192,146.82707,-197.58852,1411.73315,315.02408,-244.08316,1399.95227,312.7804,-228.76703,1303.1134
145,1.2,146.65697,-198.33842,1411.76074,315.15341,-244.14856,1399.86536,312.7804,-228.76703,1303.1134
146,1.208,146.65697,-198.33842,1411.76074,315.02408,-244.08316,1399.95227,312.7804,-228.76703,1303.1134
147,1.217,146.82707,-197.58852,1411.73315,315.15341,-244.14856,1399.86536,312.7804,-228.76703,1303.1134
148,1.225,146.82707,-197.58852,1411.73315,315.15341,-244.14856,1399.86536,312.7804,-228.76703,1303.1134
149,1.233,146.82707,-197.58852,1411.73315,315.15341,-244.14856,1399.86536,312.7804,-228.76703,1303.1134
150,1.242,146.82707,-197.58852,1411.73315,315.26208,-243.63461,1399.47302,312.7804,-228.76703,1303.1134
151,1.25,146.82707,-197.58852,1411.73315,315.15341,-244.14856,1399.86536,312.7804,-228.76703,1303.1134
152,1.258,146.82707,-197.58852,1411.73315,315.15341,-244.14856,1399.86536,312.92673,-228.63277,1303.6615
153,1.267,146.89032,-197.45421,1411.85156,315.3027,-243.48512,1400.21033,312.92673,-228.63277,1303.6615
154,1.275,146.82707,-197.58852,1411.73315,315.27039,-244.08057,1399.58569,312.92673,-228.63277,1303.6615
155,1.283,146.82707,-197.58852,1411.73315,315.26208,-243.63461,1399.47302,312.7804,-228.76703,1303.1134
156,1.292,146.82707,-197.58852,1411.73315,315.26208,-243.63461,1399.47302,312.92673,-228.63277,1303.6615
157,1.3,146.93356,-197.47327,1411.72595,315.26208,-243.63461,1399.47302,312.92673,-228.63277,1303.6615
158,1.308,146.93356,-197.47327,1411.72595,315.36166,-243.19234,1399.70288,312.92673,-228.63277,1303.6615
159,1.317,146.72697,-198.20839,1411.89709,315.36166,-243.19234,1399.70288,313.03839,-228.51016,1303.23071
160,1.325,147.03142,-197.31303,1411.86023,315.36166,-243.19234,1399.70288,312.92673,-228.63277,1303.6615
161,1.333,146.89032,-197.45421,1411.85156,315.36166,-243.19234,1399.70288,313.11746,-228.46729,1303.80383
162,1.342,147.03142,-197.31303,1411.86023,315.36166,-243.19234,1399.70288,313.22916,-228.34471,1303.37305
163,1.35,146.93356,-197.47327,1411.72595,315.36166,-243.19234,1399.70288,313.03839,-228.51016,1303.23071
164,1.358,146.93356,-197.47327,1411.72595,315.31195,-243.41348,1399.58789,313.22916,-228.34471,1303.37305
165,1.367,146.72697,-198.20839,1411.89709,315.36166,-243.19234,1399.70288,313.22916,-228.34471,1303.37305
166,1.375,146.72697,-198.20839,1411.89709,315.36166,-243.19234,1399.70288,313.22916,-228.34471,1303.37305
167,1.383,147.03142,-197.31303,1411.86023,315.36166,-243.19234,1399.70288,313.03839,-228.51016,1303.23071
168,1.392,147.1554,-197.20853,1412.06482,315.36166,-243.19234,1399.70288,313.03839,-228.51016,1303.23071
169,1.4,147.03142,-197.31303,1411.86023,315.36166,-243.19234,1399.70288,312.92078,-228.65997,1302.75378
170,1.408,147.03142,-197.31303,1411.86023,315.79468,-243.59792,1399.50378,313.03839,-228.51016,1303.23071
171,1.417,147.03142,-197.31303,1411.86023,315.36166,-243.19234,1399.70288,313.03839,-228.51016,1303.23071
172,1.425,146.85088,-198.10391,1412.10168,315.36166,-243.19234,1399.70288,313.03839,-228.51016,1303.23071
173,1.433,146.72697,-198.20839,1411.89709,315.36166,-243.19234,1399.70288,313.03839,-228.51016,1303.23071
174,1.442,147.15312,-197.13626,1411.96899,315.36166,-243.19234,1399.70288,313.03839,-228.51016,1303.23071
175,1.45,147.03142,-197.31303,1411.86023,315.36166,-243.19234,1399.70288,313.22916,-228.34471,1303.37305
176,1.458,147.03142,-197.31303,1411.86023,315.36166,-243.19234,1399.70288,313.03839,-228.51016,1303.23071
177,1.467,147.1554,-197.20853,1412.06482,315.36166,-243.19234,1399.70288,313.03839,-228.51016,1303.23071
178,1.475,147.27708,-197.03174,1412.17346,315.36166,-243.19234,1399.70288,313.22916,-228.34471,1303.37305
179,1.483,147.27708,-197.03174,1412.17346,315.36166,-243.19234,1399.70288,313.11746,-228.46729,1303.80383
180,1.492,147.21153,-197.14008,1412.43323,315.36166,-243.19234,1399.70288,313.38907,-228.14294,1303.54785
181,1.5,147.21153,-197.14008,1412.43323,315.69211,-242.69691,1399.67529,313.11746,-228.46729,1303.80383
182,1.508,147.21153,-197.14008,1412.43323,315.89417,-243.15564,1399.73364,313.38907,-228.14294,1303.54785
183,1.517,147.32172,-197.05774,1412.51843,315.69211,-242.69691,1399.67529,313.22916,-228.34471,1303.37305
184,1.525,147.21153,-197.14008,1412.43323,315.69211,-242.69691,1399.67529,313.38907,-228.14294,1303.54785
185,1.533,147.21153,-197.14008,1412.43323,315.89417,-243.15564,1399.73364,313.27737,-228.26549,1303.97876
186,1.542,147.32172,-197.05774,1412.51843,315.36166,-243.19234,1399.70288,313.27737,-228.26549,1303.97876
187,1.55,146.90707,-198.03545,1412.46997,315.89417,-243.15564,1399.73364,313.27737,-228.26549,1303.97876
188,1.558,147.21153,-197.14008,1412.43323,315.89417,-243.15564,1399.73364,313.27737,-228.26549,1303.97876
189,1.567,147.32172,-197.05774,1412.51843,315.69211,-242.69691,1399.67529,313.27737,-228.26549,1303.97876
190,1.575,147.21153,-197.14008,1412.43323,316.22449,-242.66029,1399.70593,313.27737,-228.26549,1303.97876
191,1.583,147.32172,-197.05774,1412.51843,315.89417,-243.15564,1399.73364,313.27737,-228.26549,1303.97876
192,1.592,147.32172,-197.05774,1412.51843,316.38257,-242.56335,1399.93274,313.27737,-228.26549,1303.97876
193,1.6,147.32172,-197.05774,1412.51843,315.51984,-243.0954,1399.92969,313.27737,-228.26549,1303.97876
194,1.608,147.32172,-197.05774,1412.51843,315.40283,-243.16341,1400.20935,313.27737,-228.26549,1303.97876
195,1.617,147.32172,-197.05774,1412.51843,315.2735,-243.09799,1400.29639,313.27737,-228.26549,1303.97876
196,1.625,147.32172,-197.05774,1412.51843,315.40283,-243.16341,1400.20935,313.27737,-228.26549,1303.97876
197,1.633,147.32172,-197.05774,1412.51843,315.40283,-243.16341,1400.20935,313.27737,-228.26549,1303.97876
198,1.642,147.32172,-197.05774,1412.51843,315.2735,-243.09799,1400.29639,313.27737,-228.26549,1303.97876
199,1.65,147.32172,-197.05774,1412.51843,315.2735,-243.09799,1400.29639,313.11746,-228.46729,1303.80383
200,1.658,147.32172,-197.05774,1412.51843,315.40283,-243.16341,1400.20935,313.27737,-228.26549,1303.97876
201,1.667,147.32172,-197.05774,1412.51843,315.46088,-243.38811,1400.43701,313.27737,-228.26549,1303.97876
202,1.675,147.32172,-197.05774,1412.51843,315.80588,-243.06133,1400.32703,313.27737,-228.26549,1303.97876
203,1.683,147.32172,-197.05774,1412.51843,315.40283,-243.16341,1400.20935,313.27737,-228.26549,1303.97876
204,1.692,147.21153,-197.14008,1412.43323,315.2735,-243.09799,1400.29639,313.27737,-228.26549,1303.97876
205,1.7,147.32172,-197.05774,1412.51843,315.40283,-243.16341,1400.20935,313.27737,-228.26549,1303.97876
206,1.708,147.01721,-197.95319,1412.55518,315.40283,-243.16341,1400.20935,313.27737,-228.26549,1303.97876
207,1.717,146.90707,-198.03545,1412.46997,315.2735,-243.09799,1400.29639,313.27737,-228.26549,1303.97876
208,1.725,147.32172,-197.05774,1412.51843,315.2735,-243.09799,1400.29639,312.47247,-227.7915,1303.86414
209,1.733,147.32172,-197.05774,1412.51843,315.80588,-243.06133,1400.32703,313.27737,-228.26549,1303.97876
210,1.742,147.32172,-197.05774,1412.51843,315.39047,-243.03001,1400.0166,312.63232,-227.5896,1304.03906
211,1.75,147.32172,-197.05774,1412.51843,315.2735,-243.09799,1400.29639,312.63232,-227.5896,1304.03906
212,1.758,147.32172,-197.05774,1412.51843,315.2735,-243.09799,1400.29639,312.63232,-227.5896,1304.03906
213,1.767,146.85471,-197.94087,1412.61938,315.80588,-243.06133,1400.32703,312.63232,-227.5896,1304.03906
214,1.775,146.78833,-197.77274,1412.94934,315.33154,-243.32269,1400.52405,312.63232,-227.5896,1304.03906
215,1.783,147.25598,-197.16632,1412.7782,315.73322,-242.66806,1400.18176,312.63232,-227.5896,1304.03906
216,1.792,147.09271,-196.87744,1412.91272,315.2735,-243.09799,1400.29639,312.63232,-227.5896,1304.03906
217,1.8,147.09271,-196.87744,1412.91272,315.2735,-243.09799,1400.29639,312.63232,-227.5896,1304.03906
218,1.808,147.09271,-196.87744,1412.91272,315.33154,-243.32269,1400.52405,312.63232,-227.5896,1304.03906
219,1.817,147.09271,-196.87744,1412.91272,315.79126,-242.89284,1400.40955,312.63232,-227.5896,1304.03906
220,1.825,147.09271,-196.87744,1412.91272,315.2735,-243.09799,1400.29639,312.63232,-227.5896,1304.03906
221,1.833,146.95082,-197.78508,1412.88525,315.2735,-243.09799,1400.29639,312.63232,-227.5896,1304.03906
222,1.842,147.25526,-196.88976,1412.84851,315.2735,-243.09799,1400.29639,312.63232,-227.5896,1304.03906
223,1.85,147.09271,-196.87744,1412.91272,315.64774,-243.15831,1400.10034,312.63232,-227.5896,1304.03906
224,1.858,147.09346,-197.15402,1412.84229,315.1153,-243.19499,1400.06958,312.63232,-227.5896,1304.03906
225,1.867,147.09271,-196.87744,1412.91272,315.2735,-243.09799,1400.29639,312.63232,-227.5896,1304.03906
226,1.875,147.09271,-196.87744,1412.91272,315.86395,-243.28606,1400.55469,312.63232,-227.5896,1304.03906
227,1.883,147.09271,-196.87744,1412.91272,315.33154,-243.32269,1400.52405,312.63232,-227.5896,1304.03906
228,1.892,147.09271,-196.87744,1412.91272,315.33154,-243.32269,1400.52405,312.63232,-227.5896,1304.03906
229,1.9,147.09271,-196.87744,1412.91272,315.33154,-243.32269,1400.52405,312.53455,-227.72762,1304.59778
230,1.908,147.16602,-196.78513,1413.02283,315.77686,-243.29388,1400.79651,312.53455,-227.72762,1304.59778
231,1.917,147.16602,-196.78513,1413.02283,315.24445,-243.33054,1400.76575,312.82294,-228.24767,1304.99854
232,1.925,147.16602,-196.78513,1413.02283,315.24445,-243.33054,1400.76575,312.87561,-228.06731,1305.17383
233,1.933,147.16602,-196.78513,1413.02283,315.32578,-243.53497,1401.18164,312.99533,-228.11363,1305.18286
234,1.942,147.16602,-196.78513,1413.02283,315.8905,-243.2632,1401.42712,312.9906,-228.14725,1305.58008
235,1.95,147.16602,-196.78513,1413.02283,316.07193,-242.89815,1401.52087,312.82336,-228.07666,1305.68652
236,1.958,147.16602,-196.78513,1413.02283,315.52908,-242.7151,1401.11108,312.79272,-228.24602,1305.51807
237,1.967,147.16602,-196.78513,1413.02283,315.86304,-242.88408,1401.6217,312.82336,-228.07666,1305.68652
238,1.975,147.32272,-196.6834,1413.12244,316.3804,-243.13095,1402.08398,313.02481,-227.96313,1305.97241
239,1.983,147.05217,-196.66641,1413.28345,315.70981,-242.80321,1401.74451,313.02481,-227.96313,1305.97241
240,1.992,146.89548,-196.76813,1413.18384,315.92538,-242.92004,1402.43848,313.09317,-228.32449,1306.4718
241,2,147.2644,-196.51201,1413.44226,315.44528,-242.74614,1401.95337,313.35034,-227.75932,1306.66809
