Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
290,2.408,559.93323,-164.54861,1416.20056,567.76111,-104.26664,1381.34424,606.47571,-76.09025,1396.07251,637.23615,-49.09405,1406.67163,661.51227,-132.97163,1409.22095,706.70374,-119.65192,1395.68079,749.38959,-107.41093,1379.97253
291,2.417,559.90063,-164.70552,1416.31531,567.66412,-104.43977,1381.57056,606.13226,-75.60977,1397.22241,636.90845,-48.98106,1407.77454,661.24451,-133.21585,1409.32153,707.13141,-120.02491,1396.18201,749.26282,-107.40828,1380.89331
292,2.425,559.90063,-164.70552,1416.31531,567.66412,-104.43977,1381.57056,606.32886,-75.76315,1397.42432,636.4231,-48.75792,1408.68762,661.43903,-133.04675,1409.81299,707.22174,-120.24274,1396.50757,749.26331,-107.59746,1381.12134
293,2.433,559.77722,-164.85513,1416.22412,567.06464,-104.03021,1382.00659,605.98193,-75.02369,1397.40491,636.34192,-48.77462,1410.2395,661.43903,-133.04675,1409.81299,707.79425,-122.42701,1396.47778,749.31207,-107.48949,1381.27454
294,2.442,559.52484,-164.06761,1416.76941,567.06464,-104.03021,1382.00659,605.77527,-75.03868,1397.86169,636.30542,-49.05904,1410.72241,661.25183,-133.15434,1409.90271,707.54535,-122.7122,1396.58752,749.08344,-107.30663,1381.42126
295,2.45,559.44391,-164.35971,1416.9043,567.06464,-104.03021,1382.00659,605.24921,-76.3042,1397.67334,636.0896,-49.07615,1410.60364,661.42529,-133.03746,1410.01563,707.55255,-122.29907,1396.46753,749.08344,-107.30663,1381.42126
296,2.458,559.3186,-164.50774,1416.81506,567.06464,-104.03021,1382.00659,605.22919,-76.4976,1397.9325,634.75507,-49.46675,1410.66333,661.42529,-133.03746,1410.01563,707.85901,-122.42907,1396.83167,749.08344,-107.30663,1381.42126
297,2.467,559.32935,-164.29811,1416.98218,567.06464,-104.03021,1382.00659,605.33234,-76.45649,1398.58911,634.44489,-49.41109,1410.89099,661.42529,-133.03746,1410.01563,708.04779,-122.36244,1396.60156,749.08344,-107.30663,1381.42126
298,2.475,559.63086,-164.68578,1416.81848,567.06464,-104.03021,1382.00659,605.14563,-76.27756,1398.78723,634.44489,-49.41109,1410.89099,661.51788,-133.02484,1410.34753,707.59534,-122.79453,1396.88477,749.08344,-107.30663,1381.42126
299,2.483,559.45459,-164.15007,1417.07141,567.06464,-104.03021,1382.00659,605.14563,-76.27756,1398.78723,634.56683,-49.28652,1410.75793,661.42529,-133.03746,1410.01563,707.79425,-122.42701,1396.47778,748.89313,-107.16771,1381.43481
300,2.492,559.45459,-164.15007,1417.07141,567.06464,-104.03021,1382.00659,605.0625,-76.12517,1397.87158,634.56683,-49.28652,1410.75793,661.42529,-133.03746,1410.01563,706.76099,-120.15111,1396.78528,749.12122,-107.66848,1381.1958
301,2.5,559.32935,-164.29811,1416.98218,567.06464,-104.03021,1382.00659,605.24921,-76.3042,1397.67334,634.73456,-49.26251,1410.46643,661.42529,-133.03746,1410.01563,706.76099,-120.15111,1396.78528,749.12122,-107.66848,1381.1958
302,2.508,559.55115,-164.02869,1417.18909,567.06464,-104.03021,1382.00659,605.24921,-76.3042,1397.67334,634.05359,-46.78412,1409.33496,661.25183,-133.15434,1409.90271,707.20532,-119.69866,1396.5343,749.12122,-107.66848,1381.1958
303,2.517,559.55115,-164.02869,1417.18909,567.06464,-104.03021,1382.00659,605.41815,-76.73815,1397.7522,634.54388,-47.11164,1408.81873,661.42529,-133.03746,1410.01563,707.13824,-119.61188,1396.06201,749.29004,-107.53734,1380.38513
304,2.525,559.7561,-164.53773,1416.90771,567.06464,-104.03021,1382.00659,605.60614,-76.87588,1397.03369,634.76868,-46.98032,1408.43762,661.61249,-132.92987,1409.9259,706.87134,-119.93604,1396.16125,749.38788,-107.95457,1380.26282
305,2.533,559.57904,-164.51064,1417.20435,567.06464,-104.03021,1382.00659,606.13226,-75.60977,1397.22241,635.36823,-47.32547,1407.53772,661.25183,-133.15434,1409.90271,706.86444,-120.34904,1396.28125,749.38403,-107.70313,1380.20801
306,2.542,559.28638,-163.99725,1417.48254,567.06464,-104.03021,1382.00659,606.25244,-76.19563,1396.21545,635.62878,-48.3336,1406.43384,661.25183,-133.15434,1409.90271,706.95477,-120.56685,1396.60681,749.38788,-107.95457,1380.26282
307,2.55,559.45056,-164.13989,1417.7948,567.06464,-104.03021,1382.00659,606.12866,-75.35052,1396.05347,637.40942,-47.78304,1405.43604,661.42529,-133.03746,1410.01563,706.77734,-120.69511,1396.75854,749.52747,-108.18057,1380.35693
308,2.558,559.58783,-164.38496,1417.31873,567.66412,-104.43977,1381.57056,606.48907,-75.89921,1395.86487,637.62805,-48.49867,1404.98096,661.25183,-133.15434,1409.90271,706.77734,-120.69511,1396.75854,749.29077,-108.0406,1381.12732
309,2.567,559.38,-164.43079,1417.78333,567.66412,-104.43977,1381.57056,606.71222,-75.79367,1395.72217,637.97229,-48.2007,1405.10974,661.42529,-133.03746,1410.01563,706.77734,-120.69511,1396.75854,749.29077,-108.0406,1381.12732
310,2.575,559.2923,-164.4265,1417.78015,567.66412,-104.43977,1381.57056,606.71222,-75.79367,1395.72217,638.13416,-48.30676,1405.01843,661.25183,-133.15434,1409.90271,707.12549,-121.12504,1396.70325,749.29077,-108.0406,1381.12732
311,2.583,559.3548,-164.36447,1417.58398,567.66412,-104.43977,1381.57056,606.91785,-76.27562,1395.77515,637.93701,-48.00253,1405.10022,661.25183,-133.15434,1409.90271,706.922,-121.27164,1396.87671,749.29077,-108.0406,1381.12732
312,2.592,559.3548,-164.36447,1417.58398,567.66412,-104.43977,1381.57056,606.6947,-76.3812,1395.91785,637.93719,-47.84308,1405.38611,661.34442,-133.14174,1410.23474,707.23615,-121.89258,1397.66296,749.29077,-108.0406,1381.12732
313,2.6,559.55115,-164.02869,1417.18909,567.66412,-104.43977,1381.57056,606.25244,-76.19563,1396.21545,638.34064,-49.90952,1406.82983,661.18372,-133.17903,1409.88586,706.8988,-121.1407,1397.02344,749.29077,-108.0406,1381.12732
314,2.608,559.63086,-164.68578,1416.81848,567.66412,-104.43977,1381.57056,606.13226,-75.60977,1397.22241,638.19421,-49.7109,1408.03381,661.35724,-133.06213,1409.99878,707.06134,-122.03378,1397.78101,749.27338,-108.20721,1381.33862
315,2.617,559.32935,-164.29811,1416.98218,567.06464,-104.03021,1382.00659,606.32886,-75.76315,1397.42432,638.02954,-49.56817,1408.55359,661.34442,-133.14174,1410.23474,707.31378,-121.91558,1397.8822,749.27338,-108.20721,1381.33862
316,2.625,559.32935,-164.29811,1416.98218,567.06464,-104.03021,1382.00659,605.7829,-77.22319,1397.49463,638.00616,-49.63035,1410.16052,661.56744,-132.96211,1410.0896,706.95099,-122.13734,1398.02893,749.4068,-108.06973,1381.55164
317,2.633,559.3186,-164.50774,1416.81506,567.06464,-104.03021,1382.00659,605.7829,-77.22319,1397.49463,638.04315,-51.22633,1410.82886,661.18372,-133.17903,1409.88586,707.23346,-123.72157,1397.71008,749.31525,-107.78335,1381.76331
318,2.642,559.3186,-164.50774,1416.81506,567.06464,-104.03021,1382.00659,605.54407,-77.12572,1397.90833,637.8548,-51.04568,1410.92334,661.35724,-133.06213,1409.99878,707.45111,-123.60376,1397.81348,749.49622,-108.25153,1381.63721
319,2.65,559.3186,-164.50774,1416.81506,567.06464,-104.03021,1382.00659,605.22919,-76.4976,1397.9325,637.70007,-51.09427,1410.80066,661.42529,-133.03746,1410.01563,707.23346,-123.72157,1397.71008,749.49622,-108.25153,1381.63721
320,2.658,559.3186,-164.50774,1416.81506,567.06464,-104.03021,1382.00659,605.4231,-76.86995,1398.80261,636.17596,-50.34226,1411.03479,661.51788,-133.02484,1410.34753,707.5708,-123.38483,1397.68164,749.22778,-107.53066,1381.83057
321,2.667,559.3186,-164.50774,1416.81506,567.27155,-104.7978,1382.44885,605.4231,-76.86995,1398.80261,636.05402,-50.46674,1411.16797,661.18372,-133.17903,1409.88586,707.34375,-123.61797,1397.46228,749.49622,-108.25153,1381.63721
322,2.675,559.32935,-164.29811,1416.98218,567.27155,-104.7978,1382.44885,605.68933,-76.67225,1399.28174,635.65009,-50.30347,1411.1438,661.34442,-133.14174,1410.23474,707.3559,-120.92968,1396.97375,749.12189,-107.85818,1381.42383
323,2.683,559.3833,-164.33788,1417.15332,567.27155,-104.7978,1382.44885,605.4231,-76.86995,1398.80261,636.05402,-50.46674,1411.16797,661.35297,-133.15836,1409.89258,707.71271,-123.42001,1396.55908,749.1355,-107.68436,1381.22583
324,2.692,559.44073,-164.62186,1417.47156,567.27155,-104.7978,1382.44885,605.33234,-76.45649,1398.58911,636.01959,-49.81948,1410.69287,661.35724,-133.06213,1409.99878,707.98035,-124.24182,1396.32556,749.1355,-107.68436,1381.22583
325,2.7,559.44073,-164.62186,1417.47156,567.27155,-104.7978,1382.44885,605.22919,-76.4976,1397.9325,635.80383,-49.83654,1410.5741,661.35724,-133.06213,1409.99878,707.12549,-121.12504,1396.70325,749.29077,-108.0406,1381.12732
326,2.708,559.53723,-164.5005,1417.58911,567.27155,-104.7978,1382.44885,605.22919,-76.4976,1397.9325,635.80383,-49.83654,1410.5741,661.88428,-132.84097,1410.6322,707.12549,-121.12504,1396.70325,749.12122,-107.66848,1381.1958
327,2.717,559.44073,-164.62186,1417.47156,567.06464,-104.03021,1382.00659,605.43597,-76.483,1397.47534,636.06903,-48.87198,1410.40686,661.88428,-132.84097,1410.6322,707.12549,-121.12504,1396.70325,749.29077,-108.0406,1381.12732
328,2.725,559.38,-164.43079,1417.78333,567.27155,-104.7978,1382.44885,605.7829,-77.22319,1397.49463,635.8822,-48.98426,1409.76611,661.67413,-132.94102,1410.54138,707.12549,-121.12504,1396.70325,749.29077,-108.0406,1381.12732
329,2.733,559.50513,-164.46912,1417.86316,567.27155,-104.7978,1382.44885,606.67615,-76.50237,1397.44397,636.4231,-48.75792,1408.68762,661.88428,-132.84097,1410.6322,707.12549,-121.12504,1396.70325,749.4624,-108.12375,1381.07507
330,2.742,559.89606,-164.25027,1418.328,567.27155,-104.7978,1382.44885,606.47943,-76.34886,1397.24194,637.02466,-49.44438,1407.96289,661.88428,-132.84097,1410.6322,707.28461,-121.01808,1396.84106,749.41962,-108.48654,1381.3844
331,2.75,560.18494,-164.53615,1418.26184,567.27155,-104.7978,1382.44885,606.47943,-76.34886,1397.24194,637.77417,-48.83641,1406.87878,661.88428,-132.84097,1410.6322,707.51801,-121.17299,1397.14758,749.59125,-108.56966,1381.33215
332,2.758,559.89227,-164.13535,1418.4292,567.66412,-104.43977,1381.57056,606.6947,-76.3812,1395.91785,637.93719,-47.84308,1405.38611,662.39703,-132.70502,1410.67932,707.2973,-121.5856,1397.64221,749.68152,-108.51971,1381.44446
333,2.767,559.89227,-164.13535,1418.4292,567.66412,-104.43977,1381.57056,607.7691,-76.16519,1396.05786,637.91974,-47.85617,1405.34692,662.03894,-132.85802,1410.7533,707.31451,-121.3196,1397.32104,749.50989,-108.43659,1381.4967
334,2.775,560.18494,-164.53615,1418.26184,567.66412,-104.43977,1381.57056,607.7691,-76.16519,1396.05786,638.13416,-48.30676,1405.01843,662.39703,-132.70502,1410.67932,707.22797,-121.44361,1397.79272,750.15875,-108.37953,1381.4624
335,2.783,560.18494,-164.53615,1418.26184,567.66412,-104.43977,1381.57056,607.7691,-76.16519,1396.05786,638.13416,-48.30676,1405.01843,662.39703,-132.70502,1410.67932,707.35168,-122.12408,1398.35327,750.36414,-108.84695,1381.58582
336,2.792,560.18494,-164.53615,1418.26184,567.66412,-104.43977,1381.57056,608.12048,-76.19081,1396.08789,638.44678,-48.31373,1405.34546,662.39703,-132.70502,1410.67932,707.35168,-122.12408,1398.35327,750.15875,-108.37953,1381.4624
337,2.8,560.18494,-164.53615,1418.26184,567.9881,-104.49447,1381.53662,608.48566,-75.84123,1396.73315,638.40747,-48.08197,1405.40808,662.39703,-132.70502,1410.67932,707.32629,-122.00913,1398.47144,750.20184,-108.29199,1381.56311
338,2.808,560.18494,-164.53615,1418.26184,567.9881,-104.49447,1381.53662,608.48566,-75.84123,1396.73315,639.21796,-49.47295,1405.71484,662.57758,-132.56081,1410.80249,707.41376,-121.80914,1398.5741,750.20184,-108.29199,1381.56311
339,2.817,560.18494,-164.53615,1418.26184,567.9881,-104.49447,1381.53662,608.48566,-75.84123,1396.73315,639.74274,-50.40307,1407.01624,662.57758,-132.56081,1410.80249,707.43915,-121.92411,1398.45605,750.20184,-108.29199,1381.56311
340,2.825,560.18494,-164.53615,1418.26184,569.14124,-105.34618,1382.25891,608.40442,-75.78669,1397.20007,639.22754,-50.37755,1407.43701,662.72272,-132.67615,1410.81628,707.61395,-121.78287,1398.33801,750.20184,-108.29199,1381.56311
341,2.833,560.18494,-164.53615,1418.26184,569.14124,-105.34618,1382.25891,608.09229,-75.87257,1397.31799,639.02271,-49.84548,1408.30542,663.06458,-132.49435,1411.28821,707.41376,-121.80914,1398.5741,750.32751,-108.34605,1381.65125
342,2.842,560.18494,-164.53615,1418.26184,569.14124,-105.34618,1382.25891,608.09229,-75.87257,1397.31799,639.1571,-49.38544,1409.27185,662.73895,-132.52313,1411.15137,707.69617,-123.39336,1398.25537,750.51654,-108.7626,1381.78503
343,2.85,559.89227,-164.13535,1418.4292,569.39301,-105.55743,1382.42468,607.64594,-76.08256,1397.60413,638.36011,-49.77417,1410.18188,663.06458,-132.49435,1411.28821,707.92395,-123.10823,1398.2644,750.45532,-108.56791,1381.8479
344,2.858,559.89227,-164.13535,1418.4292,569.07538,-105.48817,1382.44043,607.72919,-76.23491,1398.52014,638.51752,-50.64649,1410.76392,663.2254,-132.77629,1411.50525,707.66681,-123.29623,1398.66309,750.45532,-108.56791,1381.8479
345,2.867,559.89227,-164.13535,1418.4292,569.07538,-105.48817,1382.44043,607.64648,-76.27942,1399.29956,638.33295,-50.17897,1411.13049,663.2254,-132.77629,1411.50525,707.66681,-123.29623,1398.66309,750.39105,-108.12423,1381.89038
346,2.875,559.89227,-164.13535,1418.4292,567.96027,-104.91389,1382.92847,606.30933,-76.15365,1399.37842,638.14453,-49.99829,1411.22498,663.03857,-132.85104,1411.69946,707.53467,-123.46478,1398.85547,750.15912,-107.83736,1381.95813
347,2.883,559.89227,-164.13535,1418.4292,567.96027,-104.91389,1382.92847,606.30933,-76.15365,1399.37842,638.3067,-49.93041,1411.37097,663.03857,-132.85104,1411.69946,707.76251,-123.17963,1398.8645,750.15912,-107.83736,1381.95813
348,2.892,559.89227,-164.13535,1418.4292,567.96027,-104.91389,1382.92847,606.08527,-75.93932,1399.61584,638.14453,-49.99829,1411.22498,663.03857,-132.85104,1411.69946,707.89465,-123.01109,1398.672,750.2561,-107.55006,1381.92163
349,2.9,559.89227,-164.13535,1418.4292,568.2182,-104.74415,1383.45422,606.23486,-76.36782,1399.72852,637.95612,-49.81775,1411.31958,663.03857,-132.85104,1411.69946,707.89465,-123.01109,1398.672,750.15912,-107.83736,1381.95813
350,2.908,559.89227,-164.13535,1418.4292,568.2182,-104.74415,1383.45422,606.16345,-75.95979,1399.48132,637.85095,-49.89073,1411.19556,663.2254,-132.77629,1411.50525,707.93158,-122.8297,1398.44275,750.15912,-107.83736,1381.95813
351,2.917,559.89227,-164.13535,1418.4292,567.52966,-104.99438,1382.59656,606.16345,-75.95979,1399.48132,637.69446,-49.36787,1410.85352,663.74677,-132.50124,1411.41467,708.42047,-122.54239,1397.89148,750.45532,-108.56791,1381.8479
352,2.925,559.89227,-164.13535,1418.4292,567.52966,-104.99438,1382.59656,606.39209,-76.10918,1398.59912,637.9881,-49.47547,1410.88306,663.56085,-131.98494,1411.16943,708.84753,-122.43275,1397.02405,750.37274,-108.67115,1381.68042
353,2.933,559.89227,-164.13535,1418.4292,568.81702,-105.29092,1382.29285,606.41199,-75.91572,1398.34009,637.94702,-49.06692,1410.48962,663.58673,-131.91466,1410.7312,708.12646,-120.42657,1397.19116,750.34186,-108.21564,1381.4906
354,2.942,559.89227,-164.13535,1418.4292,568.81702,-105.29092,1382.29285,608.01331,-76.62834,1397.36475,637.9043,-48.83717,1409.60779,663.3996,-132.02252,1410.82068,708.83685,-120.20866,1397.00818,750.47174,-108.24911,1381.17834
355,2.95,559.97656,-163.91554,1418.34058,568.81702,-105.29092,1382.29285,608.01331,-76.62834,1397.36475,638.13672,-49.22178,1408.44617,663.58673,-131.91466,1410.7312,708.83685,-120.20866,1397.00818,750.53571,-108.35975,1380.94775
356,2.958,559.98035,-164.0305,1418.23938,568.93365,-104.5779,1381.81653,608.01331,-76.62834,1397.36475,638.00812,-48.70114,1407.70081,663.92755,-131.99228,1410.61292,708.854,-119.94267,1396.68701,750.74103,-108.82708,1381.07117
357,2.967,560.13751,-164.08829,1418.0332,568.93365,-104.5779,1381.81653,608.44983,-76.44243,1396.67908,638.47314,-48.28131,1405.96606,663.92755,-131.99228,1410.61292,709.00995,-120.3358,1396.69385,750.74103,-108.82708,1381.07117
358,2.975,560.13751,-164.08829,1418.0332,568.93365,-104.5779,1381.81653,608.80121,-76.46835,1396.70911,638.08337,-47.91946,1405.29846,663.92755,-131.99228,1410.61292,709.2182,-119.96645,1396.73071,750.82446,-108.86557,1380.98572
359,2.983,560.13751,-164.08829,1418.0332,570.04865,-105.15067,1381.32849,609.94348,-76.55276,1395.64661,638.56934,-48.15738,1405.50293,663.87354,-131.9735,1410.44531,709.2182,-119.96645,1396.73071,750.82446,-108.86557,1380.98572
360,2.992,560.27124,-164.14035,1417.99036,570.44727,-105.36909,1381.45837,609.94348,-76.55276,1395.64661,639.82751,-49.75601,1405.18579,663.71332,-132.0106,1410.09692,708.99274,-120.60175,1397.01501,750.82446,-108.86557,1380.98572
361,3,560.27124,-164.14035,1417.99036,570.44727,-105.36909,1381.45837,610.21564,-76.66427,1395.79138,639.70935,-49.51667,1405.34741,663.7674,-132.0294,1410.2644,708.99274,-120.60175,1397.01501,751.02826,-108.90287,1380.98816
362,3.008,560.27124,-164.14035,1417.99036,570.48541,-105.12725,1381.1709,610.2594,-77.18056,1395.62231,640.29425,-50.06732,1406.12305,663.71332,-132.0106,1410.09692,708.99274,-120.60175,1397.01501,751.22906,-108.93259,1381.25159
363,3.017,560.38245,-163.83197,1417.63538,570.44727,-105.36909,1381.45837,610.53156,-77.29215,1395.76709,640.88379,-51.00323,1407.15613,663.57886,-132.19365,1410.16479,709.87695,-122.8585,1396.84937,751.25677,-109.02912,1381.21936
364,3.025,560.06726,-163.89891,1417.56934,570.44727,-105.36909,1381.45837,610.53156,-77.29215,1395.76709,641.09161,-50.93628,1407.50183,663.86066,-132.13962,1410.198,709.87695,-122.8585,1396.84937,751.16614,-108.96567,1381.31287
365,3.033,560.60828,-164.06763,1417.37097,570.44727,-105.36909,1381.45837,610.41052,-76.70464,1396.77478,640.90387,-50.683,1407.6698,664.40924,-132.27748,1410.81189,709.1637,-122.6858,1397.76892,751.26855,-108.89915,1381.44055
366,3.042,560.30859,-164.4984,1417.01123,570.44727,-105.36909,1381.45837,608.75208,-76.52621,1397.2196,640.39142,-50.35555,1408.39917,664.40924,-132.27748,1410.81189,709.42395,-122.59911,1397.7998,751.26855,-108.89915,1381.44055
367,3.05,559.98077,-164.74345,1416.64905,570.6828,-105.57928,1381.62842,608.75208,-76.52621,1397.2196,640.00842,-49.97913,1408.85889,664.21674,-132.4619,1410.69019,709.64771,-122.25671,1397.85083,751.36646,-108.78679,1381.58386
368,3.058,560.30859,-164.4984,1417.01123,570.6828,-105.57928,1381.62842,608.75208,-76.52621,1397.2196,639.63043,-50.27158,1409.76282,664.21674,-132.4619,1410.69019,709.64771,-122.25671,1397.85083,751.26855,-108.89915,1381.44055
369,3.067,560.67157,-164.37289,1417.12988,570.89099,-106.34838,1382.07068,608.75208,-76.52621,1397.2196,639.59583,-50.6696,1410.68347,664.21674,-132.4619,1410.69019,709.42395,-122.59911,1397.7998,751.26855,-108.89915,1381.44055
370,3.075,560.45734,-164.35405,1416.5824,570.6828,-105.57928,1381.62842,608.75208,-76.52621,1397.2196,638.86658,-50.50232,1410.5896,664.40924,-132.27748,1410.81189,709.64771,-122.25671,1397.85083,751.35919,-108.96261,1381.34717
371,3.083,560.45734,-164.35405,1416.5824,570.44727,-105.36909,1381.45837,608.43988,-76.61211,1397.33752,638.49701,-50.44223,1410.56702,664.40924,-132.27748,1410.81189,710.19891,-122.83807,1396.87683,751.38879,-108.76897,1381.20349
372,3.092,561.18091,-165.11993,1416.34863,570.44727,-105.36909,1381.45837,608.43988,-76.61211,1397.33752,638.36011,-49.77417,1410.18188,664.1239,-132.48012,1410.51196,710.14038,-123.01545,1396.66064,751.71185,-108.96529,1380.70349
373,3.1,561.04327,-165.13223,1416.63623,570.44727,-105.36909,1381.45837,608.43988,-76.61211,1397.33752,638.36011,-49.77417,1410.18188,664.1239,-132.48012,1410.51196,710.19891,-122.83807,1396.87683,751.64008,-108.73402,1380.32947
374,3.108,561.46582,-164.87329,1416.64282,570.44727,-105.36909,1381.45837,608.01331,-76.62834,1397.36475,638.62769,-49.2051,1409.68237,663.90265,-131.96918,1409.7981,710.37653,-123.37132,1396.21387,752.02124,-108.36834,1380.05591
375,3.117,560.96649,-164.76575,1416.22461,570.44727,-105.36909,1381.45837,608.01331,-76.62834,1397.36475,638.28607,-49.36971,1408.57532,663.68726,-132.17021,1409.71204,710.39001,-123.65601,1395.86707,752.27618,-108.13165,1379.1217
376,3.125,560.96649,-164.76575,1416.22461,570.44727,-105.36909,1381.45837,608.30652,-76.53129,1397.23157,638.19421,-49.7109,1408.03381,663.61084,-132.31851,1409.55505,709.58685,-121.50588,1396.03955,752.33356,-108.47879,1378.83667
377,3.133,561.25488,-164.49419,1416.5011,570.48541,-105.12725,1381.1709,608.26282,-76.26388,1396.87708,638.04181,-48.49006,1407.10498,663.77234,-132.09889,1409.47363,709.58685,-121.50588,1396.03955,752.32355,-108.59859,1378.70898
378,3.142,561.25488,-164.49419,1416.5011,570.48541,-105.12725,1381.1709,607.89758,-76.61369,1396.23169,637.98297,-47.95609,1406.48254,663.77234,-132.09889,1409.47363,709.29413,-121.76284,1395.47668,751.76617,-108.89838,1377.97083
379,3.15,561.25488,-164.49419,1416.5011,570.48541,-105.12725,1381.1709,608.57043,-77.02981,1395.67139,638.15881,-48.63832,1405.21399,664.24463,-131.65012,1409.42566,709.67493,-121.5738,1395.83569,751.86298,-108.82188,1378.05823
380,3.158,560.96649,-164.76575,1416.22461,570.79919,-104.32465,1380.76892,609.40796,-77.29261,1395.33923,638.29254,-48.81356,1404.83105,663.97699,-131.89424,1409.52625,709.71918,-121.79202,1395.59253,751.86298,-108.82188,1378.05823
381,3.167,561.19849,-164.71022,1416.19128,571.2774,-104.72485,1379.72144,609.09332,-77.48349,1393.87097,638.75031,-48.86428,1404.12366,663.77234,-132.09889,1409.47363,709.71918,-121.79202,1395.59253,752.49213,-108.96253,1378.54382
382,3.175,561.42273,-165.04242,1416.7594,571.49988,-104.62,1379.53564,609.38385,-77.41339,1393.77429,640.0943,-48.75397,1403.53943,663.61084,-132.31851,1409.55505,709.88916,-121.79768,1395.76196,752.1958,-109.1356,1378.82141
383,3.183,561.46063,-164.57718,1416.58594,571.49988,-104.62,1379.53564,610.72137,-77.5391,1393.69482,640.2453,-49.13219,1403.22742,663.61084,-132.31851,1409.55505,710.43683,-123.56641,1396.12695,752.31195,-109.30779,1379.86206
384,3.192,561.69672,-164.73808,1416.42834,571.49988,-104.62,1379.53564,610.60046,-76.95372,1394.70251,641.45898,-49.70432,1403.10669,663.92908,-132.67519,1409.94714,710.43683,-123.56641,1396.12695,752.23291,-109.67477,1380.18567
385,3.2,561.39868,-165.02325,1416.14697,571.49988,-104.62,1379.53564,611.0415,-76.86614,1395.01538,642.04041,-49.87575,1404.39954,664.38715,-132.76746,1409.99939,710.41949,-123.8326,1396.44824,752.47992,-109.39754,1380.3739
386,3.208,561.7251,-165.45296,1416.21179,571.49988,-104.62,1379.53564,611.17816,-77.2025,1395.64038,641.66223,-49.91605,1405.04663,664.38715,-132.76746,1409.99939,710.72736,-123.95432,1396.36755,751.86865,-109.7738,1380.74097
387,3.217,561.74573,-165.32335,1416.09692,571.49988,-104.62,1379.53564,611.17816,-77.2025,1395.64038,642.18695,-50.43129,1405.83069,664.53394,-132.61198,1410.375,710.41949,-123.8326,1396.44824,751.98352,-109.52473,1380.70386
388,3.225,561.85773,-165.3989,1416.03772,570.79919,-104.32465,1380.76892,611.17816,-77.2025,1395.64038,641.75677,-51.20922,1407.10315,664.2627,-132.97543,1410.07007,710.47809,-123.6553,1396.66443,751.62921,-109.49899,1381.14185
389,3.233,561.85773,-165.3989,1416.03772,571.02332,-104.17964,1380.53735,610.53156,-77.29215,1395.76709,641.58624,-51.30732,1407.31653,664.54407,-133.15384,1410.50183,710.47809,-123.6553,1396.66443,751.65112,-109.60968,1381.2998
390,3.242,561.71014,-165.44881,1415.98035,570.79919,-104.32465,1380.76892,610.53156,-77.29215,1395.76709,641.61035,-51.57178,1407.31836,664.34149,-132.79639,1410.2533,709.5097,-123.21601,1397.60901,751.57605,-109.67479,1381.20972
391,3.25,561.85773,-165.3989,1416.03772,571.48395,-104.97857,1379.94861,610.89453,-77.3058,1395.78088,641.3855,-51.04455,1407.53149,664.37866,-132.95934,1410.45166,710.41949,-123.8326,1396.44824,751.36688,-109.60101,1381.25867
392,3.258,561.85773,-165.3989,1416.03772,571.48395,-104.97857,1379.94861,610.53156,-77.29215,1395.76709,641.3855,-51.04455,1407.53149,664.2627,-132.97543,1410.07007,710.4187,-123.98042,1396.48718,751.98352,-109.52473,1380.70386
393,3.267,561.49573,-165.09465,1415.8562,571.48395,-104.97857,1379.94861,610.53156,-77.29215,1395.76709,641.12781,-51.28204,1407.38306,664.16986,-132.99359,1409.89185,709.88367,-122.0006,1397.14429,752.45038,-109.59108,1380.51746
394,3.275,562.14667,-164.91525,1416.10828,571.49988,-104.62,1379.53564,610.53156,-77.29215,1395.76709,640.9021,-51.2829,1407.27527,664.16986,-132.99359,1409.89185,709.88367,-122.0006,1397.14429,752.47992,-109.39754,1380.3739
395,3.283,561.64325,-165.04474,1415.9137,571.49988,-104.62,1379.53564,610.53156,-77.29215,1395.76709,640.9021,-51.2829,1407.27527,664.16986,-132.99359,1409.89185,710.19141,-121.86643,1396.67566,752.49481,-109.41022,1380.30432
396,3.292,561.85773,-165.3989,1416.03772,571.56976,-104.79149,1379.54224,610.53156,-77.29215,1395.76709,640.31787,-50.92086,1406.94067,664.16986,-132.99359,1409.89185,709.65521,-120.64204,1396.1001,752.40149,-109.64735,1379.7157
397,3.3,561.71014,-165.44881,1415.98035,571.56976,-104.79149,1379.54224,610.53156,-77.29215,1395.76709,640.04608,-50.94044,1406.51514,664.2226,-133.15862,1409.73743,709.58704,-120.95131,1395.52527,752.55194,-109.16868,1378.87537
398,3.308,561.64325,-165.04474,1415.9137,571.56976,-104.79149,1379.54224,610.2594,-77.18056,1395.62231,639.25085,-49.49185,1405.41406,664.95428,-133.27597,1409.521,709.58704,-120.95131,1395.52527,752.49213,-108.96253,1378.54382
399,3.317,561.64325,-165.04474,1415.9137,571.72052,-104.88302,1379.6864,610.53156,-77.29215,1395.76709,639.59998,-49.7224,1405.17419,664.69788,-133.64162,1409.17932,709.67523,-121.01936,1395.32153,752.40668,-109.23965,1378.11304
