Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
15,0.117,548.65546,-244.90428,493.66119,693.5495,-174.1586,520.7702,685.31763,-249.68234,429.20117,719.86304,-98.67266,426.80954
16,0.125,548.18701,-244.91602,493.63745,693.11835,-174.05548,520.84613,685.20343,-249.60043,429.27512,720.30719,-98.79599,427.04529
17,0.133,548.18701,-244.91602,493.63745,692.85333,-174.24265,520.71094,685.20343,-249.60043,429.27512,719.86304,-98.67266,426.80954
18,0.142,548.47119,-244.34991,493.30661,693.11835,-174.05548,520.84613,684.94714,-249.69171,429.24042,719.86304,-98.67266,426.80954
19,0.15,548.18701,-244.91602,493.63745,692.85333,-174.24265,520.71094,685.49042,-249.48996,429.09451,719.86304,-98.67266,426.80954
20,0.158,548.47119,-244.34991,493.30661,693.11835,-174.05548,520.84613,685.37628,-249.40804,429.16846,719.86304,-98.67266,426.80954
21,0.167,548.47119,-244.34991,493.30661,692.91193,-173.8382,520.96118,685.11993,-249.49934,429.13376,719.80267,-98.44953,426.55667
22,0.175,548.79828,-244.10883,493.4559,693.2088,-173.85065,520.93732,685.37628,-249.40804,429.16846,719.86304,-98.67266,426.80954
23,0.183,548.18701,-244.91602,493.63745,693.2088,-173.85065,520.93732,685.37628,-249.40804,429.16846,719.86304,-98.67266,426.80954
24,0.192,548.47119,-244.34991,493.30661,693.00238,-173.6333,521.05237,685.37628,-249.40804,429.16846,719.80267,-98.44953,426.55667
25,0.2,548.18701,-244.91602,493.63745,693.00238,-173.6333,521.05237,684.94714,-249.69171,429.24042,719.80267,-98.44953,426.55667
26,0.208,548.18701,-244.91602,493.63745,692.73737,-173.82054,520.91718,685.37628,-249.40804,429.16846,719.67596,-98.6321,426.80499
27,0.217,548.18701,-244.91602,493.63745,693.00238,-173.6333,521.05237,684.94714,-249.69171,429.24042,719.86304,-98.67266,426.80954
28,0.225,548.18701,-244.91602,493.63745,693.00238,-173.6333,521.05237,685.11993,-249.49934,429.13376,719.86304,-98.67266,426.80954
29,0.233,548.18701,-244.91602,493.63745,692.73737,-173.82054,520.91718,684.94714,-249.69171,429.24042,719.86304,-98.67266,426.80954
30,0.242,548.18701,-244.91602,493.63745,693.00238,-173.6333,521.05237,684.94714,-249.69171,429.24042,719.86304,-98.67266,426.80954
31,0.25,547.92792,-245.38849,493.81476,692.73737,-173.82054,520.91718,684.94714,-249.69171,429.24042,719.86304,-98.67266,426.80954
32,0.258,548.18701,-244.91602,493.63745,692.73737,-173.82054,520.91718,684.94714,-249.69171,429.24042,719.80267,-98.44953,426.55667
33,0.267,547.92792,-245.38849,493.81476,692.64691,-174.02539,520.82599,684.94714,-249.69171,429.24042,719.73627,-98.85525,427.05783
34,0.275,548.18701,-244.91602,493.63745,693.34308,-173.94141,520.88531,684.94714,-249.69171,429.24042,719.86304,-98.67266,426.80954
35,0.283,547.92792,-245.38849,493.81476,692.64691,-174.02539,520.82599,685.20343,-249.60043,429.27512,719.86304,-98.67266,426.80954
36,0.292,548.18701,-244.91602,493.63745,692.91193,-173.8382,520.96118,684.94714,-249.69171,429.24042,719.86304,-98.67266,426.80954
37,0.3,548.18701,-244.91602,493.63745,693.5495,-174.1586,520.7702,684.94714,-249.69171,429.24042,719.86304,-98.67266,426.80954
38,0.308,547.92792,-245.38849,493.81476,692.91193,-173.8382,520.96118,684.94714,-249.69171,429.24042,720.0625,-99.02889,427.0639
39,0.317,548.18701,-244.91602,493.63745,692.85333,-174.24265,520.71094,684.94714,-249.69171,429.24042,720.37988,-99.33485,427.54782
40,0.325,548.18701,-244.91602,493.63745,693.25958,-174.216,520.65179,684.94714,-249.69171,429.24042,720.0625,-99.02889,427.0639
41,0.333,548.18701,-244.91602,493.63745,692.85333,-174.24265,520.71094,684.94714,-249.69171,429.24042,719.93567,-99.21149,427.31216
42,0.342,548.18701,-244.91602,493.63745,692.85333,-174.24265,520.71094,685.0304,-249.7744,429.16974,720.34381,-99.39845,427.27304
43,0.35,548.18701,-244.91602,493.63745,692.99457,-174.40315,520.5166,685.02563,-250.33148,429.56256,720.66107,-99.70444,427.7569
44,0.358,547.92792,-245.38849,493.81476,693.11835,-174.05548,520.84613,684.8656,-250.17145,429.3429,720.34381,-99.39845,427.27304
45,0.367,547.92792,-245.38849,493.81476,692.85333,-174.24265,520.71094,685.36816,-251.1971,429.58221,720.34381,-99.39845,427.27304
46,0.375,548.18701,-244.91602,493.63745,692.99457,-174.40315,520.5166,685.39612,-250.32205,429.52332,720.50665,-99.15226,427.29962
47,0.383,548.65546,-244.90428,493.66119,693.11835,-174.05548,520.84613,685.39612,-250.32205,429.52332,720.34381,-99.39845,427.27304
48,0.392,548.4928,-245.25922,493.5072,693.25958,-174.216,520.65179,685.10895,-250.41414,429.49188,720.34381,-99.39845,427.27304
49,0.4,548.3255,-244.77316,493.85013,693.25958,-174.216,520.65179,685.47772,-249.84242,429.4209,720.7879,-99.52184,427.5087
50,0.408,548.3255,-244.77316,493.85013,692.85333,-174.24265,520.71094,685.39612,-250.32205,429.52332,720.58862,-99.16553,427.25446
51,0.417,548.65546,-244.90428,493.66119,693.11835,-174.05548,520.84613,685.80591,-250.63521,429.38638,720.14453,-99.04218,427.01874
52,0.425,548.65546,-244.90428,493.66119,693.5495,-174.1586,520.7702,685.7558,-251.22958,429.54144,720.58862,-99.16553,427.25446
53,0.433,548.81989,-245.01833,493.65646,693.69073,-174.31906,520.57581,685.80591,-250.63521,429.38638,720.14453,-99.04218,427.01874
54,0.442,548.79388,-244.76138,493.87381,693.25958,-174.216,520.65179,685.70337,-251.32361,429.70801,720.14453,-99.04218,427.01874
55,0.45,549.05731,-245.0345,493.728,692.99457,-174.40315,520.5166,685.80591,-250.63521,429.38638,719.86304,-98.67266,426.80954
56,0.458,548.93964,-244.3381,493.33032,693.69073,-174.31906,520.57581,685.39612,-250.32205,429.52332,720.30719,-98.79599,427.04529
57,0.467,549.0177,-244.29648,493.55988,693.08502,-174.19838,520.60779,685.56891,-250.12975,429.41669,719.86304,-98.67266,426.80954
58,0.475,549.50739,-244.326,493.3624,693.25958,-174.216,520.65179,685.73907,-250.02078,429.47507,720.30719,-98.79599,427.04529
59,0.483,549.46497,-244.25589,493.34695,693.78125,-174.11427,520.66693,685.66748,-249.82274,429.45032,720.30719,-98.79599,427.04529
60,0.492,549.32349,-244.63976,493.4295,693.25958,-174.216,520.65179,685.65051,-249.65009,429.31427,719.80267,-98.44953,426.55667
61,0.5,549.20154,-243.98264,493.49274,693.46515,-173.66176,520.85236,685.65051,-249.65009,429.31427,720.32361,-98.55302,426.78891
62,0.508,549.50739,-244.326,493.3624,693.37439,-173.66542,521.02051,685.65051,-249.65009,429.31427,719.80267,-98.44953,426.55667
63,0.517,549.80615,-244.03911,493.53687,693.2088,-173.85065,520.93732,686.03339,-249.31595,429.33228,719.80267,-98.44953,426.55667
64,0.525,549.50037,-243.69565,493.66724,693.63995,-173.95378,520.86133,685.53638,-249.56819,429.38818,720.32361,-98.55302,426.78891
65,0.533,549.50037,-243.69565,493.66724,694.03766,-173.92538,520.58197,685.37628,-249.40804,429.16846,719.80267,-98.44953,426.55667
66,0.542,549.20154,-243.98264,493.49274,693.63074,-173.47656,520.93561,685.58893,-249.18286,429.12808,719.80267,-98.44953,426.55667
67,0.55,549.67004,-243.97107,493.51657,693.37439,-173.66542,521.02051,685.86322,-249.42494,429.27393,719.80267,-98.44953,426.55667
68,0.558,549.50037,-243.69565,493.66724,693.46515,-173.66176,520.85236,685.53638,-249.56819,429.38818,719.80267,-98.44953,426.55667
69,0.567,549.50037,-243.69565,493.66724,693.37439,-173.66542,521.02051,685.53638,-249.56819,429.38818,719.80267,-98.44953,426.55667
70,0.575,549.20154,-243.98264,493.49274,693.63074,-173.47656,520.93561,685.93933,-248.97058,429.69934,719.80267,-98.44953,426.55667
71,0.583,549.50037,-243.69565,493.66724,693.00238,-173.6333,521.05237,685.58893,-249.18286,429.12808,719.80267,-98.44953,426.55667
72,0.592,548.73315,-243.99452,493.46909,692.90302,-173.63533,521.00043,685.58893,-249.18286,429.12808,719.80267,-98.44953,426.55667
73,0.6,548.73315,-243.99452,493.46909,693.63074,-173.47656,520.93561,685.58893,-249.18286,429.12808,719.80267,-98.44953,426.55667
74,0.608,549.20154,-243.98264,493.49274,693.37439,-173.66542,521.02051,685.58893,-249.18286,429.12808,719.80267,-98.44953,426.55667
75,0.617,549.06018,-243.75325,493.61832,693.16797,-173.44804,521.13562,685.58893,-249.18286,429.12808,719.80267,-98.44953,426.55667
76,0.625,549.20154,-243.98264,493.49274,693.37439,-173.66542,521.02051,685.58893,-249.18286,429.12808,719.80267,-98.44953,426.55667
77,0.633,549.50037,-243.69565,493.66724,693.63074,-173.47656,520.93561,685.77405,-248.90051,429.43826,719.80267,-98.44953,426.55667
78,0.642,549.50037,-243.69565,493.66724,693.2677,-173.32344,521.02246,685.77405,-248.90051,429.43826,719.80267,-98.44953,426.55667
79,0.65,549.50037,-243.69565,493.66724,693.2677,-173.32344,521.02246,685.9585,-248.61934,429.74908,719.80267,-98.44953,426.55667
80,0.658,548.72223,-243.90913,493.18057,693.52393,-173.13457,520.9375,685.58893,-249.18286,429.12808,719.80267,-98.44953,426.55667
81,0.667,549.4895,-243.61031,493.37878,693.63074,-173.47656,520.93561,685.58893,-249.18286,429.12808,719.80267,-98.44953,426.55667
82,0.675,549.50037,-243.69565,493.66724,693.73047,-173.35197,520.82239,685.58893,-249.18286,429.12808,719.80267,-98.44953,426.55667
83,0.683,549.50037,-243.69565,493.66724,693.47412,-173.54082,520.90735,685.77405,-248.90051,429.43826,719.80267,-98.44953,426.55667
84,0.692,549.62115,-243.40308,493.37994,693.52393,-173.13457,520.9375,685.74011,-248.78337,429.44818,719.80267,-98.44953,426.55667
85,0.7,549.59393,-243.34383,493.0914,693.52393,-173.13457,520.9375,685.58893,-249.18286,429.12808,719.80267,-98.44953,426.55667
86,0.708,549.15369,-243.40144,493.04245,693.73047,-173.35197,520.82239,685.58893,-249.18286,429.12808,719.80267,-98.44953,426.55667
87,0.717,549.62115,-243.40308,493.37994,693.47412,-173.54082,520.90735,685.58893,-249.18286,429.12808,719.80267,-98.44953,426.55667
88,0.725,549.50037,-243.69565,493.66724,693.73047,-173.35197,520.82239,685.58893,-249.18286,429.12808,719.80267,-98.44953,426.55667
89,0.733,549.50037,-243.69565,493.66724,693.16797,-173.44804,521.13562,685.77405,-248.90051,429.43826,719.80267,-98.44953,426.55667
90,0.742,549.50037,-243.69565,493.66724,693.73047,-173.35197,520.82239,685.77405,-248.90051,429.43826,719.80267,-98.44953,426.55667
91,0.75,549.50037,-243.69565,493.66724,693.73047,-173.35197,520.82239,685.58893,-249.18286,429.12808,719.80267,-98.44953,426.55667
92,0.758,549.59393,-243.34383,493.0914,693.25897,-173.32187,520.80237,685.58893,-249.18286,429.12808,719.80267,-98.44953,426.55667
93,0.767,549.2951,-243.63084,492.91687,693.52393,-173.13457,520.9375,685.9585,-248.61934,429.74908,719.80267,-98.44953,426.55667
94,0.775,549.06018,-243.75325,493.61832,693.52393,-173.13457,520.9375,685.77405,-248.90051,429.43826,719.80267,-98.44953,426.55667
95,0.783,549.50037,-243.69565,493.66724,693.73047,-173.35197,520.82239,685.58893,-249.18286,429.12808,720.14368,-98.33551,426.45477
96,0.792,549.50037,-243.69565,493.66724,693.42426,-173.25919,521.05072,685.77405,-248.90051,429.43826,720.14368,-98.33551,426.45477
97,0.8,549.59393,-243.34383,493.0914,693.52393,-173.13457,520.9375,685.58893,-249.18286,429.12808,720.14368,-98.33551,426.45477
98,0.808,549.62115,-243.40308,493.37994,693.52393,-173.13457,520.9375,685.77405,-248.90051,429.43826,719.80267,-98.44953,426.55667
99,0.817,549.50037,-243.69565,493.66724,693.73047,-173.35197,520.82239,685.58893,-249.18286,429.12808,719.80267,-98.44953,426.55667
100,0.825,549.50037,-243.69565,493.66724,693.73047,-173.35197,520.82239,685.77405,-248.90051,429.43826,719.80267,-98.44953,426.55667
101,0.833,549.59393,-243.34383,493.0914,693.52393,-173.13457,520.9375,686.0473,-248.77554,429.44952,719.80267,-98.44953,426.55667
102,0.842,549.50037,-243.69565,493.66724,693.52393,-173.13457,520.9375,685.58893,-249.18286,429.12808,720.14368,-98.33551,426.45477
103,0.85,549.50037,-243.69565,493.66724,693.52393,-173.13457,520.9375,685.77405,-248.90051,429.43826,720.14368,-98.33551,426.45477
104,0.858,549.50037,-243.69565,493.66724,693.52393,-173.13457,520.9375,685.77405,-248.90051,429.43826,720.14368,-98.33551,426.45477
105,0.867,549.62115,-243.40308,493.37994,693.52393,-173.13457,520.9375,685.77405,-248.90051,429.43826,720.14368,-98.33551,426.45477
106,0.875,549.62115,-243.40308,493.37994,693.52393,-173.13457,520.9375,685.77405,-248.90051,429.43826,720.14368,-98.33551,426.45477
107,0.883,549.50037,-243.69565,493.66724,693.52393,-173.13457,520.9375,685.58893,-249.18286,429.12808,720.14368,-98.33551,426.45477
108,0.892,549.50037,-243.69565,493.66724,693.63074,-173.47656,520.93561,685.58893,-249.18286,429.12808,720.14368,-98.33551,426.45477
109,0.9,549.50037,-243.69565,493.66724,693.52393,-173.13457,520.9375,685.77405,-248.90051,429.43826,720.14368,-98.33551,426.45477
110,0.908,549.06018,-243.75325,493.61832,693.52393,-173.13457,520.9375,685.58893,-249.18286,429.12808,720.38031,-98.10558,426.27209
111,0.917,549.50037,-243.69565,493.66724,693.52393,-173.13457,520.9375,685.77405,-248.90051,429.43826,720.43835,-98.10406,426.6163
112,0.925,549.50037,-243.69565,493.66724,693.52393,-173.13457,520.9375,685.77405,-248.90051,429.43826,720.38031,-98.10558,426.27209
113,0.933,549.50037,-243.69565,493.66724,693.52393,-173.13457,520.9375,685.93414,-249.06067,429.65802,720.14368,-98.33551,426.45477
114,0.942,549.50037,-243.69565,493.66724,693.42426,-173.25919,521.05072,685.93414,-249.06067,429.65802,720.43835,-98.10406,426.6163
115,0.95,549.50037,-243.69565,493.66724,693.42426,-173.25919,521.05072,686.05841,-248.87343,429.42267,720.38031,-98.10558,426.27209
116,0.958,549.50037,-243.69565,493.66724,693.42426,-173.25919,521.05072,685.77405,-248.90051,429.43826,720.38031,-98.10558,426.27209
117,0.967,549.50037,-243.69565,493.66724,693.95514,-173.23781,520.86157,685.74011,-248.78337,429.44818,720.14368,-98.33551,426.45477
118,0.975,549.50037,-243.69565,493.66724,693.95514,-173.23781,520.86157,685.9585,-248.61934,429.74908,720.43835,-98.10406,426.6163
119,0.983,549.50037,-243.69565,493.66724,693.52393,-173.13457,520.9375,685.9585,-248.61934,429.74908,720.43835,-98.10406,426.6163
120,0.992,549.50037,-243.69565,493.66724,693.52393,-173.13457,520.9375,686.40308,-248.75233,429.95325,720.08557,-98.33702,426.11047
121,1,549.50037,-243.69565,493.66724,693.73047,-173.35197,520.82239,685.93414,-249.06067,429.65802,720.14368,-98.33551,426.45477
122,1.008,549.50037,-243.69565,493.66724,693.63074,-173.47656,520.93561,686.21857,-249.03355,429.64243,720.08557,-98.33702,426.11047
123,1.017,549.50037,-243.69565,493.66724,693.73047,-173.35197,520.82239,685.9585,-248.61934,429.74908,720.43835,-98.10406,426.6163
124,1.025,549.50037,-243.69565,493.66724,693.73047,-173.35197,520.82239,686.21857,-249.03355,429.64243,720.43835,-98.10406,426.6163
125,1.033,549.50037,-243.69565,493.66724,693.73047,-173.35197,520.82239,686.21857,-249.03355,429.64243,721.66998,-98.10217,426.90198
126,1.042,549.50037,-243.69565,493.66724,693.73047,-173.35197,520.82239,685.93414,-249.06067,429.65802,720.43835,-98.10406,426.6163
127,1.05,549.50037,-243.69565,493.66724,693.73047,-173.35197,520.82239,686.21857,-249.03355,429.64243,720.43835,-98.10406,426.6163
128,1.058,549.50037,-243.69565,493.66724,693.73047,-173.35197,520.82239,685.74902,-249.34303,429.34787,720.90118,-98.20908,426.50433
129,1.067,549.50037,-243.69565,493.66724,693.52393,-173.13457,520.9375,686.21857,-249.03355,429.64243,720.08557,-98.33702,426.11047
130,1.075,549.50037,-243.69565,493.66724,693.73047,-173.35197,520.82239,686.40308,-248.75233,429.95325,720.14368,-98.33551,426.45477
131,1.083,549.62115,-243.40308,493.37994,693.73047,-173.35197,520.82239,686.21857,-249.03355,429.64243,720.84485,-98.00075,426.26837
132,1.092,549.62115,-243.40308,493.37994,693.73047,-173.35197,520.82239,686.37256,-249.12106,429.5596,721.61206,-98.10365,426.55789
133,1.1,549.79083,-243.67853,493.22931,694.16162,-173.45509,520.7464,685.93414,-249.06067,429.65802,721.66998,-98.10217,426.90198
134,1.108,549.79083,-243.67853,493.22931,693.73047,-173.35197,520.82239,686.40308,-248.75233,429.95325,720.38031,-98.10558,426.27209
135,1.117,549.50037,-243.69565,493.66724,694.33362,-173.40628,520.35706,686.37256,-249.12106,429.5596,720.55017,-98.23215,426.10681
136,1.125,549.80615,-244.03911,493.53687,694.16162,-173.45509,520.7464,686.21857,-249.03355,429.64243,721.61206,-98.10365,426.55789
137,1.133,549.927,-243.74658,493.2496,694.16162,-173.45509,520.7464,686.21857,-249.03355,429.64243,720.38031,-98.10558,426.27209
138,1.142,549.59393,-243.34383,493.0914,694.16162,-173.45509,520.7464,686.21857,-249.03355,429.64243,720.43835,-98.10406,426.6163
139,1.15,549.59393,-243.34383,493.0914,694.16162,-173.45509,520.7464,686.37256,-249.12106,429.5596,720.95917,-98.2076,426.84848
140,1.158,549.62115,-243.40308,493.37994,693.73047,-173.35197,520.82239,686.24658,-248.96274,429.70065,720.43835,-98.10406,426.6163
141,1.167,549.79083,-243.67853,493.22931,693.73047,-173.35197,520.82239,686.18744,-249.40343,429.24942,720.66455,-98.43902,426.68701
142,1.175,549.89978,-243.68732,492.96106,693.73047,-173.35197,520.82239,686.21857,-249.03355,429.64243,720.66455,-98.43902,426.68701
143,1.183,549.927,-243.74658,493.2496,693.73047,-173.35197,520.82239,686.21857,-249.03355,429.64243,720.43835,-98.10406,426.6163
144,1.192,549.59393,-243.34383,493.0914,693.73047,-173.35197,520.82239,686.21857,-249.03355,429.64243,720.95917,-98.2076,426.84848
145,1.2,549.59393,-243.34383,493.0914,693.73047,-173.35197,520.82239,686.40308,-248.75233,429.95325,720.84485,-98.00075,426.26837
146,1.208,549.59393,-243.34383,493.0914,693.8717,-173.51257,520.62799,686.03339,-249.31595,429.33228,720.95917,-98.2076,426.84848
147,1.217,549.89978,-243.68732,492.96106,694.16162,-173.45509,520.7464,686.24658,-248.96274,429.70065,720.43835,-98.10406,426.6163
148,1.225,549.59393,-243.34383,493.0914,694.30292,-173.61563,520.55194,686.03339,-249.31595,429.33228,720.14368,-98.33551,426.45477
149,1.233,549.62115,-243.40308,493.37994,693.73047,-173.35197,520.82239,686.21857,-249.03355,429.64243,720.66455,-98.43902,426.68701
150,1.242,549.59393,-243.34383,493.0914,693.73047,-173.35197,520.82239,686.03339,-249.31595,429.33228,720.60822,-98.23065,426.45102
151,1.25,549.79535,-243.95375,493.24844,693.73047,-173.35197,520.82239,686.24658,-248.96274,429.70065,720.14368,-98.33551,426.45477
152,1.258,549.89978,-243.68732,492.96106,693.8717,-173.51257,520.62799,685.93933,-248.97058,429.69934,720.14368,-98.33551,426.45477
153,1.267,549.59393,-243.34383,493.0914,693.73047,-173.35197,520.82239,686.03339,-249.31595,429.33228,720.14368,-98.33551,426.45477
154,1.275,549.59393,-243.34383,493.0914,693.73047,-173.35197,520.82239,685.74902,-249.34303,429.34787,720.66455,-98.43902,426.68701
155,1.283,549.50037,-243.69565,493.66724,693.73047,-173.35197,520.82239,686.21857,-249.03355,429.64243,720.14368,-98.33551,426.45477
156,1.292,549.4895,-243.61031,493.37878,693.73047,-173.35197,520.82239,685.93414,-249.06067,429.65802,720.66455,-98.43902,426.68701
157,1.3,549.06018,-243.75325,493.61832,693.73047,-173.35197,520.82239,686.24658,-248.96274,429.70065,720.14368,-98.33551,426.45477
158,1.308,549.50037,-243.69565,493.66724,693.73047,-173.35197,520.82239,685.74902,-249.34303,429.34787,720.14368,-98.33551,426.45477
159,1.317,549.62115,-243.40308,493.37994,693.73047,-173.35197,520.82239,685.74902,-249.34303,429.34787,719.80267,-98.44953,426.55667
160,1.325,549.50037,-243.69565,493.66724,693.73047,-173.35197,520.82239,685.74902,-249.34303,429.34787,720.14368,-98.33551,426.45477
161,1.333,549.20154,-243.98264,493.49274,693.73047,-173.35197,520.82239,685.93414,-249.06067,429.65802,719.80267,-98.44953,426.55667
162,1.342,549.50037,-243.69565,493.66724,693.63074,-173.47656,520.93561,685.93414,-249.06067,429.65802,719.80267,-98.44953,426.55667
163,1.35,549.50037,-243.69565,493.66724,693.42426,-173.25919,521.05072,685.93414,-249.06067,429.65802,719.80267,-98.44953,426.55667
164,1.358,549.50037,-243.69565,493.66724,693.42426,-173.25919,521.05072,685.93414,-249.06067,429.65802,719.80267,-98.44953,426.55667
165,1.367,549.50037,-243.69565,493.66724,693.63074,-173.47656,520.93561,685.93933,-248.97058,429.69934,720.66455,-98.43902,426.68701
166,1.375,549.50037,-243.69565,493.66724,693.63074,-173.47656,520.93561,685.93414,-249.06067,429.65802,719.80267,-98.44953,426.55667
167,1.383,549.50037,-243.69565,493.66724,693.63074,-173.47656,520.93561,685.93414,-249.06067,429.65802,719.80267,-98.44953,426.55667
168,1.392,549.50037,-243.69565,493.66724,693.42426,-173.25919,521.05072,685.74902,-249.34303,429.34787,720.66455,-98.43902,426.68701
169,1.4,549.50037,-243.69565,493.66724,693.42426,-173.25919,521.05072,685.93414,-249.06067,429.65802,719.80267,-98.44953,426.55667
170,1.408,549.06018,-243.75325,493.61832,693.42426,-173.25919,521.05072,685.74902,-249.34303,429.34787,719.80267,-98.44953,426.55667
171,1.417,549.50037,-243.69565,493.66724,693.42426,-173.25919,521.05072,685.74902,-249.34303,429.34787,719.80267,-98.44953,426.55667
172,1.425,549.50037,-243.69565,493.66724,693.42426,-173.25919,521.05072,686.21857,-249.03355,429.64243,720.09741,-98.21812,426.71823
173,1.433,549.50037,-243.69565,493.66724,693.42426,-173.25919,521.05072,685.93933,-248.97058,429.69934,719.80267,-98.44953,426.55667
174,1.442,549.50037,-243.69565,493.66724,693.15924,-173.44646,520.91553,685.93933,-248.97058,429.69934,720.14368,-98.33551,426.45477
175,1.45,549.06018,-243.75325,493.61832,693.42426,-173.25919,521.05072,686.11871,-248.77946,429.96881,720.32361,-98.55302,426.78891
176,1.458,549.50037,-243.69565,493.66724,693.42426,-173.25919,521.05072,685.93414,-249.06067,429.65802,719.80267,-98.44953,426.55667
177,1.467,549.06018,-243.75325,493.61832,693.16797,-173.44804,521.13562,685.93414,-249.06067,429.65802,719.80267,-98.44953,426.55667
178,1.475,549.50037,-243.69565,493.66724,693.42426,-173.25919,521.05072,685.85272,-249.09612,429.88098,719.80267,-98.44953,426.55667
179,1.483,549.50037,-243.69565,493.66724,693.42426,-173.25919,521.05072,685.67682,-249.02281,429.60983,719.80267,-98.44953,426.55667
180,1.492,549.06018,-243.75325,493.61832,693.16797,-173.44804,521.13562,685.83698,-249.18292,429.82959,719.80267,-98.44953,426.55667
181,1.5,549.06018,-243.75325,493.61832,693.42426,-173.25919,521.05072,685.93933,-248.97058,429.69934,719.80267,-98.44953,426.55667
182,1.508,549.06018,-243.75325,493.61832,693.16797,-173.44804,521.13562,685.83698,-249.18292,429.82959,719.80267,-98.44953,426.55667
183,1.517,549.50037,-243.69565,493.66724,693.16797,-173.44804,521.13562,685.48999,-249.21909,429.63254,719.80267,-98.44953,426.55667
184,1.525,549.06018,-243.75325,493.61832,693.00238,-173.6333,521.05237,685.52039,-249.10847,430.02997,719.86304,-98.67266,426.80954
185,1.533,549.06018,-243.75325,493.61832,693.16797,-173.44804,521.13562,685.33594,-249.38957,429.71918,719.80267,-98.44953,426.55667
186,1.542,549.06018,-243.75325,493.61832,693.16797,-173.44804,521.13562,685.4917,-249.30516,429.29968,719.67596,-98.6321,426.80499
187,1.55,549.06018,-243.75325,493.61832,693.16797,-173.44804,521.13562,685.86127,-248.74164,429.92065,719.80267,-98.44953,426.55667
188,1.558,548.73315,-243.99452,493.46909,693.00238,-173.6333,521.05237,685.30865,-249.29408,429.72769,719.67596,-98.6321,426.80499
189,1.567,548.56757,-244.34807,493.72858,693.00238,-173.6333,521.05237,685.30865,-249.29408,429.72769,719.80267,-98.44953,426.55667
190,1.575,548.89453,-244.10687,493.87781,692.73737,-173.82054,520.91718,685.33594,-249.38957,429.71918,719.80267,-98.44953,426.55667
191,1.583,548.89453,-244.10687,493.87781,692.73737,-173.82054,520.91718,685.33594,-249.38957,429.71918,719.80267,-98.44953,426.55667
192,1.592,548.3255,-244.77316,493.85013,692.73737,-173.82054,520.91718,685.33594,-249.38957,429.71918,719.86304,-98.67266,426.80954
193,1.6,548.3255,-244.77316,493.85013,693.00238,-173.6333,521.05237,685.2027,-249.28549,429.81174,719.73627,-98.85525,427.05783
194,1.608,548.3255,-244.77316,493.85013,693.00238,-173.6333,521.05237,684.87701,-249.2652,429.7536,719.73627,-98.85525,427.05783
195,1.617,548.3255,-244.77316,493.85013,692.36823,-173.99896,520.9472,685.33594,-249.38957,429.71918,719.73627,-98.85525,427.05783
196,1.625,548.08356,-245.19844,493.97165,692.73737,-173.82054,520.91718,685.01764,-249.56778,429.50162,719.73627,-98.85525,427.05783
