Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
51,0.417,314.11322,334.14828,819.74304,369.50836,381.39667,723.09949,297.28235,334.04285,668.16876
52,0.425,313.68613,333.84195,819.65698,369.73804,381.2077,722.80286,297.28235,334.04285,668.16876
53,0.433,313.68613,333.84195,819.65698,369.73804,381.2077,722.80286,298.29211,334.17212,666.85046
54,0.442,313.40009,333.88623,819.56458,368.99985,381.17465,722.74744,297.00037,334.40454,667.54608
55,0.45,312.88632,333.85587,819.86975,368.4924,381.29306,722.8222,297.147,334.55884,667.224
56,0.458,312.88632,333.85587,819.86975,368.01447,381.25879,722.60956,297.147,334.55884,667.224
57,0.467,312.2435,333.30936,819.58301,367.65796,380.82852,722.26471,297.147,334.55884,667.224
58,0.475,311.7879,333.0177,819.60303,367.65295,380.6781,722.15704,296.54242,334.53751,668.08099
59,0.483,311.63251,333.08359,819.39117,367.48364,380.69455,722.16742,296.54242,334.53751,668.08099
60,0.492,311.41229,333.10168,819.25415,367.48364,380.69455,722.16742,297.30621,333.45502,668.00885
61,0.5,311.03571,332.38644,819.22034,367.42685,380.75757,722.11035,295.79376,334.94351,668.11957
62,0.508,311.23889,333.10944,818.90674,367.42685,380.75757,722.11035,295.88367,334.26434,667.67621
63,0.517,311.2977,333.33102,818.75,367.07864,381.28552,721.87164,295.68707,334.12018,666.80139
64,0.525,311.03339,333.06476,818.72498,366.85306,381.0166,721.96887,295.88367,334.26434,667.67621
65,0.533,310.85358,333.11295,818.67841,366.85306,381.0166,721.96887,295.08298,334.0986,667.6582
66,0.542,310.88025,332.35797,818.63165,366.85306,381.0166,721.96887,295.21744,333.42624,668.24365
67,0.55,310.88025,332.35797,818.63165,366.85306,381.0166,721.96887,295.21744,333.42624,668.24365
68,0.558,310.88025,332.35797,818.63165,366.85306,381.0166,721.96887,295.21744,333.42624,668.24365
69,0.567,310.85358,333.11295,818.67841,366.85306,381.0166,721.96887,294.67093,333.67548,668.16693
70,0.575,310.85358,333.11295,818.67841,366.85306,381.0166,721.96887,295.21744,333.42624,668.24365
71,0.583,310.85358,333.11295,818.67841,366.85306,381.0166,721.96887,295.21744,333.42624,668.24365
72,0.592,310.79507,332.55179,818.78345,366.85306,381.0166,721.96887,294.67093,333.67548,668.16693
73,0.6,310.79507,332.55179,818.78345,366.85306,381.0166,721.96887,294.67093,333.67548,668.16693
74,0.608,310.79507,332.55179,818.78345,366.78497,380.86996,721.76843,294.67093,333.67548,668.16693
75,0.617,310.5079,332.30704,818.98511,366.33514,380.57263,721.95587,294.67093,333.67548,668.16693
76,0.625,310.56659,332.52872,818.82837,366.22076,380.44418,722.06525,294.67093,333.67548,668.16693
77,0.633,310.79507,332.55179,818.78345,365.91904,380.323,721.6825,294.67093,333.67548,668.16693
78,0.642,310.56659,332.52872,818.82837,366.10141,380.59811,721.7735,294.67093,333.67548,668.16693
79,0.65,310.56659,332.52872,818.82837,366.25397,380.74268,721.71912,294.67093,333.67548,668.16693
80,0.658,310.17856,332.55774,818.58203,366.2551,380.53793,721.84937,294.67093,333.67548,668.16693
81,0.667,310.17856,332.55774,818.58203,366.25397,380.74268,721.71912,294.67093,333.67548,668.16693
82,0.675,310.17856,332.55774,818.58203,366.03455,380.24667,721.70331,294.67093,333.67548,668.16693
83,0.683,310.24826,332.37485,818.68958,365.9202,380.11819,721.81274,294.59482,333.33905,667.5976
84,0.692,310.24826,332.37485,818.68958,365.91904,380.323,721.6825,294.59482,333.33905,667.5976
85,0.7,310.24826,332.37485,818.68958,365.87518,380.27811,721.73694,294.59482,333.33905,667.5976
86,0.708,309.95807,332.48944,818.45721,365.52148,379.84036,721.85114,294.59482,333.33905,667.5976
87,0.717,309.95807,332.48944,818.45721,365.65311,380.22653,721.81189,294.59482,333.33905,667.5976
88,0.725,309.95807,332.48944,818.45721,365.6326,380.01459,721.94757,294.59482,333.33905,667.5976
89,0.733,309.95807,332.48944,818.45721,365.6326,380.01459,721.94757,294.59482,333.33905,667.5976
90,0.742,309.95807,332.48944,818.45721,365.6326,380.01459,721.94757,294.59482,333.33905,667.5976
91,0.75,309.73001,332.51575,818.60876,365.6326,380.01459,721.94757,294.59482,333.33905,667.5976
92,0.758,309.61078,332.67529,818.37469,365.6326,380.01459,721.94757,294.59482,333.33905,667.5976
93,0.767,309.73001,332.51575,818.60876,365.6326,380.01459,721.94757,294.59482,333.33905,667.5976
94,0.775,309.9838,332.37537,818.18829,365.6326,380.01459,721.94757,294.59482,333.33905,667.5976
95,0.783,309.75574,332.4017,818.3399,365.6326,380.01459,721.94757,294.59482,333.33905,667.5976
96,0.792,309.68527,332.47015,818.09424,365.6326,380.01459,721.94757,294.59482,333.33905,667.5976
97,0.8,309.64316,332.23108,818.40271,365.6326,380.01459,721.94757,294.59482,333.33905,667.5976
98,0.808,309.87122,332.20474,818.25116,365.52148,379.84036,721.85114,294.59482,333.33905,667.5976
99,0.817,309.9838,332.37537,818.18829,365.87637,380.07327,721.86719,294.59482,333.33905,667.5976
100,0.825,309.75574,332.4017,818.3399,365.6326,380.01459,721.94757,294.59482,333.33905,667.5976
101,0.833,309.64316,332.23108,818.40271,365.6326,380.01459,721.94757,294.59482,333.33905,667.5976
102,0.842,309.37881,331.96487,818.37769,365.6326,380.01459,721.94757,294.59482,333.33905,667.5976
103,0.85,309.64316,332.23108,818.40271,365.6326,380.01459,721.94757,294.59482,333.33905,667.5976
104,0.858,309.71286,332.04813,818.51025,365.6326,380.01459,721.94757,294.59482,333.33905,667.5976
105,0.867,309.90466,331.94971,818.45026,365.6326,380.01459,721.94757,295.27252,333.3696,666.70575
106,0.875,309.90466,331.94971,818.45026,365.6326,380.01459,721.94757,295.27252,333.3696,666.70575
107,0.883,309.65085,332.09006,818.87073,365.6326,380.01459,721.94757,295.27252,333.3696,666.70575
108,0.892,309.67661,331.97601,818.60187,365.81317,379.85828,722.12439,295.14136,333.08981,667.67432
109,0.9,309.65085,332.09006,818.87073,365.68744,379.94162,722.01831,295.14136,333.08981,667.67432
110,0.908,309.38651,331.82385,818.8457,365.68744,379.94162,722.01831,295.27252,333.3696,666.70575
111,0.917,309.66083,331.84109,819.06439,365.86801,379.78531,722.19513,295.14136,333.08981,667.67432
112,0.925,309.66083,331.84109,819.06439,365.86801,379.78531,722.19513,295.47702,333.0961,668.23712
113,0.933,309.9252,332.10733,819.08942,366.11755,379.8381,722.10626,295.92178,333.1243,669.25677
114,0.942,309.9252,332.10733,819.08942,366.29251,379.87024,722.21051,295.92178,333.1243,669.25677
115,0.95,309.9252,332.10733,819.08942,366.3147,379.88,722.51886,295.92178,333.1243,669.25677
116,0.958,309.9252,332.10733,819.08942,366.3147,379.88,722.51886,296.16669,332.84821,669.52118
117,0.967,309.9252,332.10733,819.08942,366.47452,379.83023,722.72443,296.16669,332.84821,669.52118
118,0.975,310.53769,331.91351,819.30481,366.47452,379.83023,722.72443,296.16669,332.84821,669.52118
119,0.983,310.34857,331.75961,819.43713,366.47452,379.83023,722.72443,296.16669,332.84821,669.52118
120,0.992,310.34857,331.75961,819.43713,366.47971,379.98056,722.83203,296.16669,332.84821,669.52118
121,1,310.55051,331.71927,819.47235,366.42203,379.83347,722.88422,296.16669,332.84821,669.52118
122,1.008,310.73962,331.87317,819.34003,366.30154,380.17361,723.31464,296.16669,332.84821,669.52118
123,1.017,310.73962,331.87317,819.34003,366.30154,380.17361,723.31464,296.16669,332.84821,669.52118
124,1.025,311.02191,332.05173,819.83844,366.35919,380.32068,723.26245,296.16669,332.84821,669.52118
125,1.033,311.03351,332.09299,820.43707,366.30154,380.17361,723.31464,296.16669,332.84821,669.52118
126,1.042,310.75925,332.13281,820.72107,366.29111,380.241,723.75238,297.01511,332.62589,669.41064
127,1.05,310.75925,332.13281,820.72107,366.27957,380.30862,724.19012,297.01511,332.62589,669.41064
128,1.058,310.75925,332.13281,820.72107,366.27957,380.30862,724.19012,297.01511,332.62589,669.41064
129,1.067,310.75925,332.13281,820.72107,366.27957,380.30862,724.19012,297.01511,332.62589,669.41064
130,1.075,310.75925,332.13281,820.72107,366.74475,380.22379,724.50806,297.01511,332.62589,669.41064
131,1.083,310.81073,331.96967,821.01581,367.27615,380.07413,724.55194,297.01511,332.62589,669.41064
132,1.092,311.08511,331.987,821.23462,367.27615,380.07413,724.55194,297.09061,332.96292,669.9801
133,1.1,311.08511,331.987,821.23462,367.47214,379.74304,724.42108,297.09061,332.96292,669.9801
134,1.108,311.08511,331.987,821.23462,367.84552,379.66333,724.74164,297.09061,332.96292,669.9801
135,1.117,311.08511,331.987,821.23462,367.84552,379.66333,724.74164,297.09061,332.96292,669.9801
136,1.125,311.08511,331.987,821.23462,367.84552,379.66333,724.74164,297.09061,332.96292,669.9801
137,1.133,311.08511,331.987,821.23462,368.43057,379.79382,724.95984,297.93893,332.74081,669.86969
138,1.142,311.64777,331.93356,821.30316,368.43057,379.79382,724.95984,297.09061,332.96292,669.9801
139,1.15,312.31577,331.92737,821.16235,368.65182,379.75397,724.9657,297.93893,332.74081,669.86969
140,1.158,312.85321,331.1416,821.12885,368.983,379.879,725.13953,298.18347,332.46533,670.13452
141,1.167,312.85321,331.1416,821.12885,369.33432,379.80313,725.1582,298.18347,332.46533,670.13452
142,1.175,312.85321,331.1416,821.12885,368.76102,379.59326,725.05432,298.18347,332.46533,670.13452
143,1.183,312.85321,331.1416,821.12885,369.23618,379.68262,725.05652,298.18347,332.46533,670.13452
144,1.192,312.85321,331.1416,821.12885,369.11237,379.5174,725.073,298.18347,332.46533,670.13452
145,1.2,312.84827,331.14694,821.31445,369.14221,379.59271,725.18726,298.18347,332.46533,670.13452
146,1.208,312.84827,331.14694,821.31445,369.1817,379.39267,725.40277,298.18347,332.46533,670.13452
147,1.217,312.84827,331.14694,821.31445,369.19122,379.31357,725.48456,299.24896,331.95786,670.61023
148,1.225,312.85321,331.1416,821.12885,369.40366,379.67838,725.48792,299.31079,332.31116,670.43555
149,1.233,312.84827,331.14694,821.31445,369.36298,379.56351,725.65887,299.31079,332.31116,670.43555
150,1.242,312.84827,331.14694,821.31445,369.50363,379.67484,725.44562,299.31079,332.31116,670.43555
151,1.25,312.84827,331.14694,821.31445,369.41321,379.5993,725.56976,299.31079,332.31116,670.43555
152,1.258,312.84827,331.14694,821.31445,369.3725,379.48441,725.74066,299.31079,332.31116,670.43555
153,1.267,312.84827,331.14694,821.31445,369.46298,379.55997,725.61658,299.31079,332.31116,670.43555
154,1.275,312.95679,330.97601,821.41986,369.57281,379.45541,725.73859,299.7179,332.44037,670.72528
155,1.283,312.95679,330.97601,821.41986,369.98627,379.85684,725.9342,299.7179,332.44037,670.72528
156,1.292,312.95679,330.97601,821.41986,369.98627,379.85684,725.9342,299.7179,332.44037,670.72528
157,1.3,312.95679,330.97601,821.41986,370.32684,379.57162,725.86169,299.98782,332.27066,670.80878
158,1.308,312.95679,330.97601,821.41986,370.6116,379.76968,725.93909,299.98782,332.27066,670.80878
159,1.317,312.95679,330.97601,821.41986,370.6116,379.76968,725.93909,299.98782,332.27066,670.80878
160,1.325,312.95679,330.97601,821.41986,370.6116,379.76968,725.93909,299.98782,332.27066,670.80878
161,1.333,313.67068,331.1973,821.79193,370.32684,379.57162,725.86169,299.98782,332.27066,670.80878
162,1.342,313.67068,331.1973,821.79193,370.32684,379.57162,725.86169,299.98782,332.27066,670.80878
163,1.35,313.67068,331.1973,821.79193,370.32684,379.57162,725.86169,299.98782,332.27066,670.80878
164,1.358,313.32837,330.68198,821.48114,370.32684,379.57162,725.86169,299.98782,332.27066,670.80878
165,1.367,313.31284,331.48935,821.71967,370.32684,379.57162,725.86169,299.7179,332.44037,670.72528
166,1.375,313.31284,331.48935,821.71967,370.32684,379.57162,725.86169,299.7179,332.44037,670.72528
167,1.383,312.95679,330.97601,821.41986,369.98627,379.85684,725.9342,299.7179,332.44037,670.72528
168,1.392,312.95679,330.97601,821.41986,370.04782,380.0838,725.99738,299.7179,332.44037,670.72528
169,1.4,312.95679,330.97601,821.41986,369.98627,379.85684,725.9342,299.7179,332.44037,670.72528
170,1.408,312.84827,331.14694,821.31445,370.27246,380.32419,725.99097,299.7179,332.44037,670.72528
171,1.417,312.84827,331.14694,821.31445,369.98233,380.0994,725.92676,299.7179,332.44037,670.72528
172,1.425,312.66556,331.52286,821.48907,369.82275,380.24326,725.758,299.7179,332.44037,670.72528
173,1.433,312.66556,331.52286,821.48907,370.02301,380.2142,725.75586,299.31079,332.31116,670.43555
174,1.442,312.66556,331.52286,821.48907,369.98233,380.0994,725.92676,299.31079,332.31116,670.43555
175,1.45,312.66556,331.52286,821.48907,369.98233,380.0994,725.92676,299.6059,332.13666,670.54535
176,1.458,312.83621,332.35446,821.90558,369.89185,380.0239,726.0509,299.6059,332.13666,670.54535
177,1.467,312.83621,332.35446,821.90558,369.89185,380.0239,726.0509,300.03568,332.83536,670.94391
178,1.475,313.18887,332.20248,821.85876,369.83087,379.97641,726.28809,299.83902,333.57822,671.34125
179,1.483,313.04196,332.01187,821.93652,370.2619,379.76669,726.09149,300.02966,333.55502,671.6156
180,1.492,313.52109,332.14059,822.08289,369.7547,380.10101,726.36285,300.19647,333.77957,671.35944
181,1.5,313.7865,332.41235,822.02728,370.09531,379.8158,726.29041,300.02966,333.55502,671.6156
182,1.508,313.7865,332.41235,822.02728,370.09531,379.8158,726.29041,300.02966,333.55502,671.6156
183,1.517,314.07272,332.36816,822.11975,370.09531,379.8158,726.29041,300.02966,333.55502,671.6156
184,1.525,314.07272,332.36816,822.11975,370.09531,379.8158,726.29041,300.02966,333.55502,671.6156
185,1.533,314.07272,332.36816,822.11975,370.09531,379.8158,726.29041,300.02966,333.55502,671.6156
186,1.542,314.07272,332.36816,822.11975,370.08371,380.23373,726.56537,300.19647,333.77957,671.35944
187,1.55,314.07272,332.36816,822.11975,370.06934,380.03357,726.61469,300.19647,333.77957,671.35944
188,1.558,314.07272,332.36816,822.11975,370.18021,380.00089,726.48206,300.19647,333.77957,671.35944
189,1.567,314.07272,332.36816,822.11975,370.06934,380.03357,726.61469,300.19647,333.77957,671.35944
190,1.575,314.28888,332.13794,822.13348,370.06934,380.03357,726.61469,300.19647,333.77957,671.35944
191,1.583,314.63138,332.28754,822.27893,370.41821,380.30255,726.69275,300.19647,333.77957,671.35944
192,1.592,314.63138,332.28754,822.27893,370.11639,379.93011,726.89258,300.24854,334.08673,671.75287
193,1.6,314.83817,332.2547,822.40936,370.58203,380.04166,727.16187,299.90768,335.79428,672.07562
194,1.608,314.83817,332.2547,822.40936,370.64514,379.9783,727.21838,300.14374,335.94574,672.75427
195,1.617,315.03333,332.21158,822.44025,370.41589,380.16687,727.51483,300.31046,336.16995,672.49829
196,1.625,315.77835,331.97922,822.52075,370.54895,380.09842,727.56543,300.14374,335.94574,672.75427
197,1.633,316.30139,331.99454,822.98065,370.54895,380.09842,727.56543,300.65594,335.85007,672.60809
198,1.642,316.30139,331.99454,822.98065,371.16833,380.1254,727.92334,300.65594,335.85007,672.60809
199,1.65,316.42749,331.92703,823.04779,371.5174,380.05917,728.27063,300.65594,335.85007,672.60809
200,1.658,316.42749,331.92703,823.04779,371.5174,380.05917,728.27063,300.65594,335.85007,672.60809
201,1.667,316.42749,331.92703,823.04779,371.5174,380.05917,728.27063,300.65594,335.85007,672.60809
202,1.675,316.31644,331.9549,823.52301,371.77283,379.99686,728.38269,300.81747,335.80661,673.03845
203,1.683,316.35403,331.88776,823.59888,372.12726,380.22913,728.39856,300.81747,335.80661,673.03845
204,1.692,316.35403,331.88776,823.59888,371.92148,379.9877,728.3681,300.81747,335.80661,673.03845
205,1.7,316.41226,332.02081,823.28851,372.27588,380.21994,728.38403,300.81747,335.80661,673.03845
206,1.708,316.46509,331.85989,823.12372,372.27588,380.21994,728.38403,300.81747,335.80661,673.03845
207,1.717,316.42749,331.92703,823.04779,372.27588,380.21994,728.38403,300.81747,335.80661,673.03845
208,1.725,316.42749,331.92703,823.04779,372.27588,380.21994,728.38403,300.81747,335.80661,673.03845
209,1.733,316.42749,331.92703,823.04779,371.92148,379.9877,728.3681,300.70944,336.0531,672.41925
210,1.742,316.42749,331.92703,823.04779,371.92148,379.9877,728.3681,300.65594,335.85007,672.60809
211,1.75,316.42749,331.92703,823.04779,371.92148,379.9877,728.3681,300.65594,335.85007,672.60809
212,1.758,316.44876,331.8573,822.56763,371.92148,379.9877,728.3681,300.70944,336.0531,672.41925
213,1.767,316.44876,331.8573,822.56763,371.92148,379.9877,728.3681,300.70944,336.0531,672.41925
214,1.775,316.44876,331.8573,822.56763,371.99759,379.86313,728.2934,300.70944,336.0531,672.41925
215,1.783,316.44876,331.8573,822.56763,372.24246,379.82016,728.17499,300.70944,336.0531,672.41925
216,1.792,316.44876,331.8573,822.56763,372.31873,379.69556,728.10028,300.70944,336.0531,672.41925
217,1.8,316.81247,331.8031,822.56586,372.31873,379.69556,728.10028,300.81747,335.80661,673.03845
218,1.808,316.81247,331.8031,822.56586,372.24246,379.82016,728.17499,300.81747,335.80661,673.03845
219,1.817,317.23328,331.53015,822.60956,372.59164,379.74857,728.14758,301.12256,335.68942,673.28796
220,1.825,317.17709,331.60123,822.53094,372.66791,379.62399,728.07288,301.12256,335.68942,673.28796
221,1.833,317.23328,331.53015,822.60956,373.00403,379.39813,728.0224,301.12256,335.68942,673.28796
222,1.842,317.23328,331.53015,822.60956,372.85098,379.46213,728.24396,301.12256,335.68942,673.28796
223,1.85,317.44012,331.49741,822.73999,372.85098,379.46213,728.24396,301.12256,335.68942,673.28796
224,1.858,317.44012,331.49741,822.73999,372.85098,379.46213,728.24396,301.12256,335.68942,673.28796
225,1.867,317.44012,331.49741,822.73999,373.03418,379.41159,728.26733,301.71515,335.42349,673.17572
226,1.875,317.44012,331.49741,822.73999,373.03418,379.41159,728.26733,301.71515,335.42349,673.17572
227,1.883,317.44012,331.49741,822.73999,373.38843,379.64374,728.28326,301.71515,335.42349,673.17572
228,1.892,317.44012,331.49741,822.73999,373.38843,379.64374,728.28326,301.71515,335.42349,673.17572
229,1.9,317.44012,331.49741,822.73999,373.31216,379.76834,728.35797,302.30768,335.15793,673.06354
230,1.908,317.44012,331.49741,822.73999,373.38843,379.64374,728.28326,301.71515,335.42349,673.17572
231,1.917,317.60757,331.43539,822.79645,373.4686,379.72522,728.49432,302.65198,334.93353,673.09558
232,1.925,317.60757,331.43539,822.79645,373.4686,379.72522,728.49432,302.81235,335.87747,673.51056
233,1.933,317.59229,331.52914,823.03711,373.54486,379.60062,728.41962,302.81235,335.87747,673.51056
234,1.942,317.49634,331.46326,823.27167,373.4686,379.72522,728.49432,302.81235,335.87747,673.51056
235,1.95,317.78256,331.41931,823.36414,373.67203,379.52509,728.47864,302.81235,335.87747,673.51056
236,1.958,317.84534,331.41058,824.07135,373.59576,379.64969,728.55328,302.81235,335.87747,673.51056
237,1.967,317.84534,331.41058,824.07135,373.69769,379.46179,728.69159,302.21985,336.1431,673.62274
238,1.975,317.95654,331.2522,824.15991,373.99927,379.09702,728.8775,302.81235,335.87747,673.51056
239,1.983,317.84534,331.41058,824.07135,373.8212,379.40952,728.81396,302.81235,335.87747,673.51056
240,1.992,317.84534,331.41058,824.07135,373.74506,379.53412,728.88867,302.81235,335.87747,673.51056
241,2,317.95654,331.2522,824.15991,373.92313,379.22159,728.95221,302.21985,336.1431,673.62274
242,2.008,317.95654,331.2522,824.15991,373.74506,379.53412,728.88867,302.21985,336.1431,673.62274
243,2.017,317.95654,331.2522,824.15991,373.74506,379.53412,728.88867,302.21985,336.1431,673.62274
244,2.025,317.95654,331.2522,824.15991,373.62796,379.69165,728.69769,301.62729,336.40912,673.73505
245,2.033,317.84534,331.41058,824.07135,373.51962,379.77429,728.62805,301.62729,336.40912,673.73505
246,2.042,317.84534,331.41058,824.07135,373.39246,379.84982,728.56903,301.62729,336.40912,673.73505
247,2.05,317.84534,331.41058,824.07135,373.39246,379.84982,728.56903,301.28342,336.63278,673.70276
248,2.058,317.47513,331.53293,823.75189,373.24863,379.86984,728.70917,301.28342,336.63278,673.70276
249,2.067,317.30771,331.59494,823.69537,373.23602,379.89294,728.43268,301.28342,336.63278,673.70276
250,2.075,317.4035,331.66089,823.46088,372.83411,379.97916,728.55035,301.12256,335.68942,673.28796
251,2.083,316.81351,331.89948,823.36267,372.535,379.9335,728.48035,301.12256,335.68942,673.28796
252,2.092,316.8288,331.80569,823.12201,372.45889,380.05811,728.55505,300.81747,335.80661,673.03845
253,2.1,316.7912,331.87283,823.04608,371.99759,379.86313,728.2934,300.65594,335.85007,672.60809
254,2.108,316.42749,331.92703,823.04779,371.88916,379.71118,728.15948,300.65594,335.85007,672.60809
255,2.117,316.42749,331.92703,823.04779,371.88916,379.71118,728.15948,300.65594,335.85007,672.60809
256,2.125,316.42749,331.92703,823.04779,371.80548,379.60907,727.59045,300.65594,335.85007,672.60809
257,2.133,316.42749,331.92703,823.04779,371.48373,379.51208,727.49249,300.65594,335.85007,672.60809
258,2.142,316.32266,331.9248,822.50049,371.3078,379.68445,727.25763,300.65594,335.85007,672.60809
259,2.15,316.44876,331.8573,822.56763,371.3078,379.68445,727.25763,300.65594,335.85007,672.60809
260,2.158,316.32266,331.9248,822.50049,371.384,379.55984,727.18286,299.76016,335.10733,672.5307
261,2.167,316.32266,331.9248,822.50049,370.93042,379.66068,727.11945,299.76016,335.10733,672.5307
262,2.175,316.32266,331.9248,822.50049,370.72116,379.85373,727.14362,299.76016,335.10733,672.5307
263,2.183,316.32266,331.9248,822.50049,370.84497,379.90009,726.89807,299.76016,335.10733,672.5307
264,2.192,316.32266,331.9248,822.50049,370.44846,379.46011,726.99072,299.76016,335.10733,672.5307
265,2.2,316.32266,331.9248,822.50049,370.50912,379.56985,726.68866,299.76016,335.10733,672.5307
266,2.208,316.32266,331.9248,822.50049,370.50912,379.56985,726.68866,300.02966,333.55502,671.6156
267,2.217,316.32266,331.9248,822.50049,370.43298,379.69446,726.76343,300.1825,333.69934,672.20984
268,2.225,316.32266,331.9248,822.50049,370.858,379.8389,726.76672,300.1825,333.69934,672.20984
269,2.233,316.32266,331.9248,822.50049,370.84497,379.90009,726.89807,300.1825,333.69934,672.20984
270,2.242,316.32266,331.9248,822.50049,370.73422,379.79251,727.01227,300.1825,333.69934,672.20984
