Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
36,0.292,431.84525,289.84299,702.71814,446.96487,320.37494,631.30011,482.20596,236.1434,660.83636
37,0.3,431.84525,289.84299,702.71814,446.96487,320.37494,631.30011,482.30658,235.77597,661.10748
38,0.308,431.84525,289.84299,702.71814,446.96487,320.37494,631.30011,482.30658,235.77597,661.10748
39,0.317,431.84525,289.84299,702.71814,446.96487,320.37494,631.30011,482.30658,235.77597,661.10748
40,0.325,431.84525,289.84299,702.71814,446.96487,320.37494,631.30011,482.30658,235.77597,661.10748
41,0.333,431.84525,289.84299,702.71814,446.96487,320.37494,631.30011,482.30658,235.77597,661.10748
42,0.342,431.84525,289.84299,702.71814,446.96487,320.37494,631.30011,482.30658,235.77597,661.10748
43,0.35,431.84525,289.84299,702.71814,446.96487,320.37494,631.30011,482.30658,235.77597,661.10748
44,0.358,431.84525,289.84299,702.71814,446.96487,320.37494,631.30011,482.32535,236.29637,660.34821
45,0.367,431.84525,289.84299,702.71814,446.96487,320.37494,631.30011,482.32535,236.29637,660.34821
46,0.375,431.84525,289.84299,702.71814,446.96487,320.37494,631.30011,482.11081,236.44461,660.46021
47,0.383,431.84525,289.84299,702.71814,446.31787,320.51926,631.10956,482.32535,236.29637,660.34821
48,0.392,431.84525,289.84299,702.71814,445.5715,319.56705,630.56006,482.32535,236.29637,660.34821
49,0.4,431.72995,290.09811,702.66022,445.5715,319.56705,630.56006,482.32535,236.29637,660.34821
50,0.408,431.72995,290.09811,702.66022,445.61945,319.80301,630.29858,482.32535,236.29637,660.34821
51,0.417,431.72995,290.09811,702.66022,445.5715,319.56705,630.56006,482.11081,236.44461,660.46021
52,0.425,431.72995,290.09811,702.66022,445.5715,319.56705,630.56006,482.23746,236.65453,660.03577
53,0.433,431.72995,290.09811,702.66022,445.5715,319.56705,630.56006,482.11081,236.44461,660.46021
54,0.442,431.72995,290.09811,702.66022,445.61945,319.80301,630.29858,482.11081,236.44461,660.46021
55,0.45,431.72995,290.09811,702.66022,445.5715,319.56705,630.56006,482.11081,236.44461,660.46021
56,0.458,431.19958,289.67255,702.49023,445.5715,319.56705,630.56006,482.11081,236.44461,660.46021
57,0.467,431.19958,289.67255,702.49023,444.93073,318.89426,630.6875,481.76782,236.26901,660.28973
58,0.475,431.19958,289.67255,702.49023,444.93073,318.89426,630.6875,481.76782,236.26901,660.28973
59,0.483,431.19958,289.67255,702.49023,444.93073,318.89426,630.6875,481.76782,236.26901,660.28973
60,0.492,431.19958,289.67255,702.49023,444.93073,318.89426,630.6875,480.98926,235.2144,659.62531
61,0.5,431.00894,289.77917,702.39056,444.93073,318.89426,630.6875,481.40469,235.22208,659.65948
62,0.508,430.53287,289.58798,702.28229,444.93073,318.89426,630.6875,481.11334,236.43665,659.7876
63,0.517,430.53287,289.58798,702.28229,444.93073,318.89426,630.6875,481.11334,236.43665,659.7876
64,0.525,430.53287,289.58798,702.28229,444.93073,318.89426,630.6875,481.53146,236.45741,659.8313
65,0.533,430.53287,289.58798,702.28229,443.83136,318.92816,630.67175,481.53146,236.45741,659.8313
66,0.542,430.77557,289.87115,702.30017,443.83136,318.92816,630.67175,481.11334,236.43665,659.7876
67,0.55,430.77557,289.87115,702.30017,443.01794,319.14435,630.41559,481.11334,236.43665,659.7876
68,0.558,430.53287,289.58798,702.28229,443.01794,319.14435,630.41559,480.68375,236.43399,659.69891
69,0.567,430.53287,289.58798,702.28229,443.05081,319.16397,631.14868,480.68375,236.43399,659.69891
70,0.575,430.27719,289.84821,702.43835,443.05081,319.16397,631.14868,481.23102,237.07698,660.33862
71,0.583,430.27917,289.86185,702.44781,442.71597,319.01257,631.23315,480.80157,237.07436,660.25
72,0.592,430.0271,289.77313,702.48346,442.68304,318.99304,630.50012,480.02783,236.52385,660.06433
73,0.6,430.0271,289.77313,702.48346,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
74,0.608,430.0271,289.77313,702.48346,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
75,0.617,430.0271,289.77313,702.48346,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
76,0.625,429.81638,289.47342,702.23297,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
77,0.633,429.81638,289.47342,702.23297,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
78,0.642,430.0271,289.77313,702.48346,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
79,0.65,429.81638,289.47342,702.23297,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
80,0.658,429.81638,289.47342,702.23297,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
81,0.667,429.81638,289.47342,702.23297,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
82,0.675,429.54202,288.82254,701.94482,442.71597,319.01257,631.23315,479.45346,236.52625,659.69879
83,0.683,429.54202,288.82254,701.94482,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
84,0.692,429.55682,289.25354,702.28381,442.71597,319.01257,631.23315,479.45346,236.52625,659.69879
85,0.7,429.78491,289.7601,702.49554,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
86,0.708,429.81638,289.47342,702.23297,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
87,0.717,429.81638,289.47342,702.23297,442.71597,319.01257,631.23315,479.45346,236.52625,659.69879
88,0.725,429.19315,289.48117,702.06775,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
89,0.733,429.81638,289.47342,702.23297,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
90,0.742,429.19315,289.48117,702.06775,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
91,0.75,429.81638,289.47342,702.23297,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
92,0.758,428.97766,288.9024,701.78613,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
93,0.767,429.22083,289.84009,702.33704,442.0611,317.66605,630.97943,480.02783,236.52385,660.06433
94,0.775,429.81638,289.47342,702.23297,442.0611,317.66605,630.97943,480.02783,236.52385,660.06433
95,0.783,429.19315,289.48117,702.06775,442.21844,318.90512,631.26678,480.02783,236.52385,660.06433
96,0.792,429.19315,289.48117,702.06775,442.71597,319.01257,631.23315,479.45346,236.52625,659.69879
97,0.8,429.19315,289.48117,702.06775,442.21844,318.90512,631.26678,480.02783,236.52385,660.06433
98,0.808,429.41882,289.4848,701.87048,442.21844,318.90512,631.26678,480.02783,236.52385,660.06433
99,0.817,428.99258,289.33347,702.12518,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
100,0.825,428.99258,289.33347,702.12518,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
101,0.833,428.99258,289.33347,702.12518,442.0611,317.66605,630.97943,480.02783,236.52385,660.06433
102,0.842,428.99258,289.33347,702.12518,442.0611,317.66605,630.97943,480.02783,236.52385,660.06433
103,0.85,428.99258,289.33347,702.12518,441.56348,317.55835,631.013,480.02783,236.52385,660.06433
104,0.858,428.99258,289.33347,702.12518,442.21844,318.90512,631.26678,480.02783,236.52385,660.06433
105,0.867,429.55682,289.25354,702.28381,442.21844,318.90512,631.26678,480.02783,236.52385,660.06433
106,0.875,429.55682,289.25354,702.28381,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
107,0.883,429.55682,289.25354,702.28381,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
108,0.892,429.55682,289.25354,702.28381,442.21844,318.90512,631.26678,480.02783,236.52385,660.06433
109,0.9,429.55682,289.25354,702.28381,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
110,0.908,429.73438,289.46371,702.4906,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
111,0.917,430.06137,289.79272,702.46906,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
112,0.925,429.73438,289.46371,702.4906,442.71597,319.01257,631.23315,480.02783,236.52385,660.06433
113,0.933,429.73438,289.46371,702.4906,442.71597,319.01257,631.23315,480.22253,236.46112,660.4942
114,0.942,429.73438,289.46371,702.4906,443.04132,318.92563,631.33539,480.22253,236.46112,660.4942
115,0.95,429.73438,289.46371,702.4906,443.36664,318.83896,631.43781,480.22253,236.46112,660.4942
116,0.958,429.73438,289.46371,702.4906,443.36664,318.83896,631.43781,481.17657,236.51991,660.79541
117,0.967,429.9733,289.0368,702.51575,443.36664,318.83896,631.43781,481.17657,236.51991,660.79541
118,0.975,429.9733,289.0368,702.51575,443.36664,318.83896,631.43781,481.17657,236.51991,660.79541
119,0.983,430.54538,288.73953,702.61719,443.36664,318.83896,631.43781,481.17657,236.51991,660.79541
120,0.992,431.0166,288.51865,702.82831,443.36664,318.83896,631.43781,481.35086,236.28337,661.23151
121,1,431.14862,288.43024,702.70502,443.36664,318.83896,631.43781,481.35086,236.28337,661.23151
122,1.008,431.0166,288.51865,702.82831,443.86414,318.94751,631.40472,481.17657,236.51991,660.79541
123,1.017,431.0166,288.51865,702.82831,443.36664,318.83896,631.43781,481.46823,236.48575,660.45477
124,1.025,431.14862,288.43024,702.70502,443.86414,318.94751,631.40472,481.64258,236.24922,660.89093
125,1.033,431.14862,288.43024,702.70502,443.86414,318.94751,631.40472,481.46823,236.48575,660.45477
126,1.042,431.14862,288.43024,702.70502,443.86414,318.94751,631.40472,481.64258,236.24922,660.89093
127,1.05,431.14862,288.43024,702.70502,443.86414,318.94751,631.40472,481.64258,236.24922,660.89093
128,1.058,431.14862,288.43024,702.70502,443.86414,318.94751,631.40472,481.64258,236.24922,660.89093
129,1.067,431.14862,288.43024,702.70502,443.76947,318.67651,631.71808,481.81192,235.89789,661.17999
130,1.075,431.14862,288.43024,702.70502,444.51337,318.66061,631.97284,481.81192,235.89789,661.17999
131,1.083,431.14862,288.43024,702.70502,444.51337,318.66061,631.97284,481.81192,235.89789,661.17999
132,1.092,431.3913,288.71341,702.72284,444.51337,318.66061,631.97284,481.81192,235.89789,661.17999
133,1.1,431.45483,288.55325,702.8576,444.51337,318.66061,631.97284,481.81192,235.89789,661.17999
134,1.108,431.21219,288.27008,702.83972,444.51337,318.66061,631.97284,481.89453,234.80022,662.0564
135,1.117,431.21219,288.27008,702.83972,444.70511,318.3591,632.9101,481.89453,234.80022,662.0564
136,1.125,431.21219,288.27008,702.83972,444.70511,318.3591,632.9101,481.89453,234.80022,662.0564
137,1.133,431.47003,288.22202,702.89642,444.70511,318.3591,632.9101,481.89453,234.80022,662.0564
138,1.142,431.47003,288.22202,702.89642,445.55518,320.01114,632.72015,481.89453,234.80022,662.0564
139,1.15,431.47003,288.22202,702.89642,445.55518,320.01114,632.72015,481.89453,234.80022,662.0564
140,1.158,431.47003,288.22202,702.89642,445.89972,319.9859,632.23688,481.89453,234.80022,662.0564
141,1.167,431.47003,288.22202,702.89642,445.55518,320.01114,632.72015,481.89453,234.80022,662.0564
142,1.175,431.47003,288.22202,702.89642,445.55518,320.01114,632.72015,481.89453,234.80022,662.0564
143,1.183,431.71265,288.50516,702.91425,445.55518,320.01114,632.72015,481.89453,234.80022,662.0564
144,1.192,431.84918,288.60367,702.84332,445.55518,320.01114,632.72015,481.89453,234.80022,662.0564
145,1.2,431.84918,288.60367,702.84332,445.55518,320.01114,632.72015,481.81192,235.89789,661.17999
146,1.208,431.84918,288.60367,702.84332,445.89972,319.9859,632.23688,481.81192,235.89789,661.17999
147,1.217,431.84918,288.60367,702.84332,445.89972,319.9859,632.23688,481.89453,234.80022,662.0564
148,1.225,431.84918,288.60367,702.84332,445.89972,319.9859,632.23688,481.89453,234.80022,662.0564
149,1.233,431.71265,288.50516,702.91425,445.89972,319.9859,632.23688,482.57974,234.57916,661.87592
150,1.242,431.84918,288.60367,702.84332,446.62164,319.95752,632.0033,482.49466,234.13983,661.42584
151,1.25,431.84918,288.60367,702.84332,446.62164,319.95752,632.0033,482.03711,235.0957,660.51471
152,1.258,431.94769,288.45007,703.28589,446.65417,319.97845,632.73608,482.1568,235.39816,660.77808
153,1.267,431.94769,288.45007,703.28589,446.65417,319.97845,632.73608,482.73553,235.47951,660.88348
154,1.275,432.09921,287.59842,703.15332,445.89972,319.9859,632.23688,482.73553,235.47951,660.88348
155,1.283,431.62146,287.37033,702.76367,445.89972,319.9859,632.23688,482.80069,234.47375,661.78333
156,1.292,431.85666,287.31528,703.1355,446.65417,319.97845,632.73608,482.57974,234.57916,661.87592
157,1.3,431.85666,287.31528,703.1355,446.65417,319.97845,632.73608,482.57974,234.57916,661.87592
158,1.308,431.85666,287.31528,703.1355,446.47849,319.68887,632.94653,482.52106,235.62781,660.99542
159,1.317,432.09921,287.59842,703.15332,446.94794,320.11111,632.15332,482.52106,235.62781,660.99542
160,1.325,432.23605,287.29123,703.29987,446.47849,319.68887,632.94653,482.52106,235.62781,660.99542
161,1.333,431.85666,287.31528,703.1355,445.41055,317.72046,633.81311,482.52106,235.62781,660.99542
162,1.342,431.85666,287.31528,703.1355,445.41055,317.72046,633.81311,482.52106,235.62781,660.99542
163,1.35,432.09921,287.59842,703.15332,446.65417,319.97845,632.73608,482.52106,235.62781,660.99542
164,1.358,431.91003,288.24872,703.3703,446.65417,319.97845,632.73608,482.52106,235.62781,660.99542
165,1.367,431.91003,288.24872,703.3703,445.41055,317.72046,633.81311,482.52106,235.62781,660.99542
166,1.375,431.94769,288.45007,703.28589,445.41055,317.72046,633.81311,482.52106,235.62781,660.99542
167,1.383,432.20853,288.89722,703.4198,446.65417,319.97845,632.73608,482.52106,235.62781,660.99542
168,1.392,432.08423,288.54861,703.21497,446.62164,319.95752,632.0033,482.52106,235.62781,660.99542
169,1.4,432.08423,288.54861,703.21497,446.65417,319.97845,632.73608,482.52106,235.62781,660.99542
170,1.408,432.34503,288.99573,703.34888,446.65417,319.97845,632.73608,482.52106,235.62781,660.99542
171,1.417,432.08423,288.54861,703.21497,446.62164,319.95752,632.0033,482.52106,235.62781,660.99542
172,1.425,432.34503,288.99573,703.34888,446.62164,319.95752,632.0033,482.52106,235.62781,660.99542
173,1.433,431.94769,288.45007,703.28589,446.65417,319.97845,632.73608,482.52106,235.62781,660.99542
174,1.442,431.94769,288.45007,703.28589,446.65417,319.97845,632.73608,482.52106,235.62781,660.99542
175,1.45,431.94769,288.45007,703.28589,446.65417,319.97845,632.73608,481.81192,235.89789,661.17999
176,1.458,431.91003,288.24872,703.3703,446.65417,319.97845,632.73608,481.81192,235.89789,661.17999
177,1.467,432.1709,288.69583,703.50421,446.68079,320.13022,633.37463,481.81192,235.89789,661.17999
178,1.475,432.47931,288.64011,703.76276,446.26151,319.36929,633.62256,481.81192,235.89789,661.17999
179,1.483,432.47931,288.64011,703.76276,445.43707,317.87198,634.45197,481.81192,235.89789,661.17999
180,1.492,432.47931,288.64011,703.76276,446.28802,319.52078,634.26111,481.81192,235.89789,661.17999
181,1.5,432.51691,288.84149,703.67834,446.28802,319.52078,634.26111,481.89453,234.80022,662.0564
182,1.508,432.47931,288.64011,703.76276,446.71295,320.34637,634.16589,481.89453,234.80022,662.0564
183,1.517,432.76245,288.21506,703.80145,446.71295,320.34637,634.16589,481.89453,234.80022,662.0564
184,1.525,432.72479,288.01367,703.88586,446.71295,320.34637,634.16589,481.81192,235.89789,661.17999
185,1.533,433.18027,287.95596,703.91827,446.71295,320.34637,634.16589,481.81192,235.89789,661.17999
186,1.542,433.3544,288.25586,703.76288,446.71295,320.34637,634.16589,484.39334,235.21172,662.63641
187,1.55,433.18027,287.95596,703.91827,446.71295,320.34637,634.16589,484.04962,235.04213,662.44135
188,1.558,433.2179,288.15735,703.83386,446.71295,320.34637,634.16589,483.59756,234.84708,662.21362
189,1.567,433.18027,287.95596,703.91827,446.71295,320.34637,634.16589,483.6362,234.71452,662.08167
190,1.575,433.2179,288.15735,703.83386,446.71295,320.34637,634.16589,483.25964,234.25456,661.59137
191,1.583,433.31677,288.0545,703.84729,446.96457,320.33701,633.29932,481.94107,234.12973,661.38019
192,1.592,433.18027,287.95596,703.91827,446.96457,320.33701,633.29932,481.94107,234.12973,661.38019
193,1.6,433.29553,287.70074,703.9762,446.96457,320.33701,633.29932,481.52838,233.80058,661.02167
194,1.608,433.4617,287.55042,704.1098,447.1731,320.30753,634.10339,481.44122,233.68195,660.89655
195,1.617,433.4617,287.55042,704.1098,446.73624,319.93912,634.01349,480.74866,233.42493,660.59412
196,1.625,433.4617,287.55042,704.1098,446.90396,319.65952,634.20935,480.98083,233.30037,660.48737
197,1.633,433.4617,287.55042,704.1098,447.1731,320.30753,634.10339,480.74274,233.23232,660.40399
198,1.642,433.6279,287.40024,704.24347,447.44476,320.35083,634.84833,480.60767,232.60287,660.1203
199,1.65,433.6279,287.40024,704.24347,447.40311,320.10233,634.24042,480.68408,232.63272,660.16962
200,1.658,433.87582,287.43506,704.23193,447.44476,320.35083,634.84833,482.58383,234.32431,661.99646
201,1.667,433.87582,287.43506,704.23193,447.40311,320.10233,634.24042,482.58383,234.32431,661.99646
202,1.675,433.87582,287.43506,704.23193,447.44476,320.35083,634.84833,482.58383,234.32431,661.99646
203,1.683,433.87582,287.43506,704.23193,447.44476,320.35083,634.84833,482.77017,233.95952,661.99829
204,1.692,433.87582,287.43506,704.23193,447.44476,320.35083,634.84833,482.77017,233.95952,661.99829
205,1.7,434.08762,287.3884,704.28461,447.44476,320.35083,634.84833,482.77017,233.95952,661.99829
206,1.708,434.54321,287.33066,704.31696,447.758,320.04492,634.2594,483.69858,233.97412,662.21674
207,1.717,434.54321,287.33066,704.31696,447.758,320.04492,634.2594,483.69858,233.97412,662.21674
208,1.725,434.54321,287.33066,704.31696,447.758,320.04492,634.2594,483.88531,233.60944,662.21863
209,1.733,434.54321,287.33066,704.31696,447.40311,320.10233,634.24042,483.88531,233.60944,662.21863
210,1.742,434.67172,287.10779,704.03882,447.758,320.04492,634.2594,482.95691,233.59477,662.00012
211,1.75,434.67172,287.10779,704.03882,447.758,320.04492,634.2594,482.95691,233.59477,662.00012
212,1.758,434.62399,286.99963,704.12366,447.758,320.04492,634.2594,482.95691,233.59477,662.00012
213,1.767,434.62399,286.99963,704.12366,447.758,320.04492,634.2594,482.95691,233.59477,662.00012
214,1.775,434.62399,286.99963,704.12366,447.758,320.04492,634.2594,483.88531,233.60944,662.21863
215,1.783,434.62399,286.99963,704.12366,447.758,320.04492,634.2594,482.95691,233.59477,662.00012
216,1.792,434.62399,286.99963,704.12366,447.758,320.04492,634.2594,482.95691,233.59477,662.00012
217,1.8,434.62399,286.99963,704.12366,447.758,320.04492,634.2594,484.2308,233.68307,662.06451
218,1.808,434.62399,286.99963,704.12366,447.758,320.04492,634.2594,483.88531,233.60944,662.21863
219,1.817,434.62399,286.99963,704.12366,448.7132,319.84363,634.24969,484.80035,233.72908,661.98926
220,1.825,435.18842,286.6842,704.22668,448.71436,318.46228,634.08496,484.86539,233.54755,661.87885
221,1.833,435.18842,286.6842,704.22668,448.71436,318.46228,634.08496,485.36993,233.77528,661.91406
222,1.842,435.18842,286.6842,704.22668,448.98331,319.11066,633.97894,484.86539,233.54755,661.87885
223,1.85,435.18842,286.6842,704.22668,448.98331,319.11066,633.97894,485.36993,233.77528,661.91406
224,1.858,435.42331,286.63052,704.59869,448.98331,319.11066,633.97894,485.36993,233.77528,661.91406
225,1.867,435.42331,286.63052,704.59869,448.98331,319.11066,633.97894,485.43497,233.59375,661.80365
226,1.875,435.42331,286.63052,704.59869,448.98331,319.11066,633.97894,485.55151,233.31229,661.9895
227,1.883,435.42331,286.63052,704.59869,449.42334,318.51044,633.82153,485.55151,233.31229,661.9895
228,1.892,435.42331,286.63052,704.59869,449.42334,318.51044,633.82153,485.55151,233.31229,661.9895
229,1.9,435.42331,286.63052,704.59869,449.42334,318.51044,633.82153,485.55151,233.31229,661.9895
230,1.908,435.42331,286.63052,704.59869,449.42334,318.51044,633.82153,485.55151,233.31229,661.9895
231,1.917,435.42331,286.63052,704.59869,449.16324,319.33362,634.604,485.71881,233.0882,662.20673
232,1.925,435.42331,286.63052,704.59869,449.42334,318.51044,633.82153,485.55151,233.31229,661.9895
233,1.933,435.58713,286.82562,704.84259,449.96439,317.04468,633.28009,485.71881,233.0882,662.20673
234,1.942,435.42331,286.63052,704.59869,449.16324,319.33362,634.604,485.37357,233.01463,662.36084
235,1.95,435.58713,286.82562,704.84259,449.16324,319.33362,634.604,484.80383,232.96831,662.43616
236,1.958,435.55072,286.78787,705.18793,449.20444,319.58221,635.21167,484.80383,232.96831,662.43616
237,1.967,435.55072,286.78787,705.18793,449.20444,319.58221,635.21167,484.63654,233.19244,662.21887
238,1.975,435.55072,286.78787,705.18793,449.20444,319.58221,635.21167,484.80383,232.96831,662.43616
239,1.983,435.55072,286.78787,705.18793,449.21054,319.71954,635.84595,484.34363,233.33049,662.54523
240,1.992,435.55072,286.78787,705.18793,449.21054,319.71954,635.84595,485.14117,233.42027,662.25409
241,2,435.62817,286.64728,705.3078,448.77039,320.31949,636.0033,484.91339,233.37685,662.46997
242,2.008,435.62817,286.64728,705.3078,448.77039,320.31949,636.0033,485.14117,233.42027,662.25409
243,2.017,435.55072,286.78787,705.18793,448.76422,320.18231,635.36914,485.14117,233.42027,662.25409
244,2.025,435.2948,287.04797,705.34357,448.76422,320.18231,635.36914,485.14117,233.42027,662.25409
245,2.033,435.2948,287.04797,705.34357,448.76422,320.18231,635.36914,484.5715,233.37399,662.32935
246,2.042,435.33124,287.08572,704.99823,448.75464,320.0921,634.85736,484.5715,233.37399,662.32935
247,2.05,435.33124,287.08572,704.99823,448.75464,320.0921,634.85736,484.45499,233.65549,662.14343
248,2.058,435.33124,287.08572,704.99823,448.75464,320.0921,634.85736,483.88531,233.60944,662.21863
249,2.067,435.33124,287.08572,704.99823,448.7132,319.84363,634.24969,483.88531,233.60944,662.21863
250,2.075,435.16739,286.89063,704.75433,447.758,320.04492,634.2594,483.88531,233.60944,662.21863
251,2.083,435.16739,286.89063,704.75433,447.758,320.04492,634.2594,483.88531,233.60944,662.21863
252,2.092,434.62399,286.99963,704.12366,447.758,320.04492,634.2594,482.95691,233.59477,662.00012
253,2.1,433.95651,287.10403,704.03857,447.48892,319.39679,634.36542,482.95691,233.59477,662.00012
254,2.108,433.95651,287.10403,704.03857,447.13403,319.45416,634.34637,482.95691,233.59477,662.00012
255,2.117,433.70859,287.06918,704.05011,447.13403,319.45416,634.34637,483.07333,233.31325,662.1861
256,2.125,433.448,286.62219,703.91638,447.13403,319.45416,634.34637,482.95691,233.59477,662.00012
257,2.133,433.448,286.62219,703.91638,447.13403,319.45416,634.34637,482.95691,233.59477,662.00012
258,2.142,433.28174,286.77237,703.78265,447.13403,319.45416,634.34637,482.95691,233.59477,662.00012
259,2.15,433.28174,286.77237,703.78265,447.13403,319.45416,634.34637,482.95691,233.59477,662.00012
260,2.158,433.28174,286.77237,703.78265,446.90396,319.65952,634.20935,482.95691,233.59477,662.00012
261,2.167,433.11551,286.9227,703.64899,446.62003,319.70578,634.19434,482.95691,233.59477,662.00012
262,2.175,433.28174,286.77237,703.78265,446.57919,319.45581,633.58618,482.95691,233.59477,662.00012
263,2.183,432.65985,286.98035,703.61658,446.57919,319.45581,633.58618,482.77017,233.95952,661.99829
264,2.192,433.11551,286.9227,703.64899,446.6954,319.68918,633.40527,482.41144,234.15668,662.07837
265,2.2,432.65985,286.98035,703.61658,446.6954,319.68918,633.40527,482.08112,234.43544,662.05829
266,2.208,433.11551,286.9227,703.64899,446.6954,319.68918,633.40527,482.45361,234.27875,661.92786
267,2.217,433.11551,286.9227,703.64899,446.57919,319.45581,633.58618,482.08112,234.43544,662.05829
268,2.225,433.11551,286.9227,703.64899,446.6954,319.68918,633.40527,482.08112,234.43544,662.05829
269,2.233,433.37619,287.36972,703.78278,446.96457,320.33701,633.29932,482.45361,234.27875,661.92786
270,2.242,433.37619,287.36972,703.78278,446.6954,319.68918,633.40527,482.77017,233.95952,661.99829
271,2.25,433.37619,287.36972,703.78278,446.6954,319.68918,633.40527,482.77017,233.95952,661.99829
