Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
97,0.8,138.62666,17.69997,619.45068,278.23013,-191.8631,658.11572,277.58481,210.18971,651.83093
98,0.808,138.67863,17.64706,618.93671,278.328,-191.82884,657.85059,278.08292,209.95702,651.91852
99,0.817,138.20107,18.22759,619.05347,278.328,-191.82884,657.85059,278.08292,209.95702,651.91852
100,0.825,138.16202,18.32422,619.60999,278.23013,-191.8631,658.11572,278.08292,209.95702,651.91852
101,0.833,138.62666,17.69997,619.45068,278.66956,-192.06274,658.13208,278.08292,209.95702,651.91852
102,0.842,138.62666,17.69997,619.45068,278.66956,-192.06274,658.13208,278.08292,209.95702,651.91852
103,0.85,138.67863,17.64706,618.93671,278.86267,-192.08904,658.03223,278.08292,209.95702,651.91852
104,0.858,138.67863,17.64706,618.93671,278.86267,-192.08904,658.03223,278.08292,209.95702,651.91852
105,0.867,138.67863,17.64706,618.93671,278.86267,-192.08904,658.03223,278.08292,209.95702,651.91852
106,0.875,138.67863,17.64706,618.93671,278.86267,-192.08904,658.03223,278.08292,209.95702,651.91852
107,0.883,138.67863,17.64706,618.93671,278.86267,-192.08904,658.03223,278.08292,209.95702,651.91852
108,0.892,138.67863,17.64706,618.93671,278.86267,-192.08904,658.03223,278.08292,209.95702,651.91852
109,0.9,138.67863,17.64706,618.93671,278.86267,-192.08904,658.03223,278.36075,209.8277,652.25244
110,0.908,138.67863,17.64706,618.93671,278.86267,-192.08904,658.03223,277.69031,209.77016,652.7467
111,0.917,138.67863,17.64706,618.93671,278.7648,-192.12328,658.29736,278.66608,209.31447,652.63019
112,0.925,138.76459,17.78573,619.11334,278.86267,-192.08904,658.03223,278.21201,209.52676,652.83679
113,0.933,138.76459,17.78573,619.11334,278.86267,-192.08904,658.03223,278.66608,209.31447,652.63019
114,0.942,138.76459,17.78573,619.11334,278.86267,-192.08904,658.03223,278.80743,209.61945,652.3515
115,0.95,138.76459,17.78573,619.11334,278.86267,-192.08904,658.03223,278.35333,209.83182,652.55811
116,0.958,138.71269,17.8386,619.62726,278.86267,-192.08904,658.03223,278.35333,209.83182,652.55811
117,0.967,138.71269,17.8386,619.62726,278.97354,-192.33183,658.5166,278.21201,209.52676,652.83679
118,0.975,138.71269,17.8386,619.62726,278.97354,-192.33183,658.5166,278.21201,209.52676,652.83679
119,0.983,138.63188,17.72206,620.13281,278.86267,-192.08904,658.03223,278.21201,209.52676,652.83679
120,0.992,138.63188,17.72206,620.13281,279.33746,-192.40578,658.09131,277.91544,209.66635,653.28094
121,1,138.63188,17.72206,620.13281,279.33746,-192.40578,658.09131,277.91544,209.66635,653.28094
122,1.008,138.4628,16.76218,620.14954,279.33746,-192.40578,658.09131,277.91544,209.66635,653.28094
123,1.017,138.71269,17.8386,619.62726,279.06223,-192.27733,658.21112,277.91544,209.66635,653.28094
124,1.025,138.63188,17.72206,620.13281,279.26746,-192.47841,658.41534,277.91544,209.66635,653.28094
125,1.033,138.63188,17.72206,620.13281,279.33746,-192.40578,658.09131,277.91544,209.66635,653.28094
126,1.042,138.4628,16.76218,620.14954,279.33746,-192.40578,658.09131,277.91544,209.66635,653.28094
127,1.05,138.4628,16.76218,620.14954,279.33746,-192.40578,658.09131,277.91544,209.66635,653.28094
128,1.058,138.4628,16.76218,620.14954,279.33746,-192.40578,658.09131,277.91544,209.66635,653.28094
129,1.067,138.55527,16.56232,620.34912,279.33746,-192.40578,658.09131,277.91544,209.66635,653.28094
130,1.075,138.55527,16.56232,620.34912,279.33746,-192.40578,658.09131,277.91544,209.66635,653.28094
131,1.083,138.55527,16.56232,620.34912,279.33746,-192.40578,658.09131,277.91544,209.66635,653.28094
132,1.092,138.4628,16.76218,620.14954,279.33746,-192.40578,658.09131,277.91544,209.66635,653.28094
133,1.1,138.55527,16.56232,620.34912,279.33746,-192.40578,658.09131,277.91544,209.66635,653.28094
134,1.108,138.55527,16.56232,620.34912,279.33746,-192.40578,658.09131,277.91544,209.66635,653.28094
135,1.117,138.6151,16.78034,620.45789,279.33746,-192.40578,658.09131,277.91544,209.66635,653.28094
136,1.125,138.40208,16.41619,620.62976,279.33746,-192.40578,658.09131,277.91544,209.66635,653.28094
137,1.133,138.40208,16.41619,620.62976,279.33746,-192.40578,658.09131,277.91544,209.66635,653.28094
138,1.142,138.55527,16.56232,620.34912,279.33746,-192.40578,658.09131,278.12366,208.62292,652.6283
139,1.15,138.55527,16.56232,620.34912,279.33746,-192.40578,658.09131,279.41278,208.96774,653.18024
140,1.158,138.72411,16.46996,620.48035,279.33746,-192.40578,658.09131,279.41278,208.96774,653.18024
141,1.167,138.78395,16.68799,620.58917,279.33746,-192.40578,658.09131,279.56528,208.21909,652.57837
142,1.175,138.6151,16.78034,620.45789,279.33746,-192.40578,658.09131,278.90378,208.40076,652.66083
143,1.183,139.0052,16.56762,620.63934,279.33746,-192.40578,658.09131,274.52661,211.25156,653.23608
144,1.192,138.55527,16.56232,620.34912,279.33746,-192.40578,658.09131,278.7244,209.28905,653.3092
145,1.2,138.6151,16.78034,620.45789,279.33746,-192.40578,658.09131,279.41278,208.96774,653.18024
146,1.208,138.72411,16.46996,620.48035,279.33746,-192.40578,658.09131,274.52661,211.25156,653.23608
147,1.217,138.6151,16.78034,620.45789,279.33746,-192.40578,658.09131,274.0914,211.2327,653.97595
148,1.225,138.6151,16.78034,620.45789,279.33746,-192.40578,658.09131,274.3432,209.54536,652.79071
149,1.233,138.6151,16.78034,620.45789,279.33746,-192.40578,658.09131,274.3432,209.54536,652.79071
150,1.242,138.55527,16.56232,620.34912,279.33746,-192.40578,658.09131,274.10962,211.15569,653.59918
151,1.25,138.55527,16.56232,620.34912,279.33746,-192.40578,658.09131,274.10962,211.15569,653.59918
152,1.258,138.78421,17.74026,620.44122,279.33746,-192.40578,658.09131,274.10962,211.15569,653.59918
153,1.267,138.78421,17.74026,620.44122,279.33746,-192.40578,658.09131,274.0914,211.2327,653.97595
154,1.275,138.6151,16.78034,620.45789,279.33746,-192.40578,658.09131,274.0914,211.2327,653.97595
155,1.283,138.55527,16.56232,620.34912,279.33746,-192.40578,658.09131,274.0914,211.2327,653.97595
156,1.292,138.55527,16.56232,620.34912,279.33746,-192.40578,658.09131,274.0914,211.2327,653.97595
157,1.3,138.55527,16.56232,620.34912,279.33746,-192.40578,658.09131,274.0914,211.2327,653.97595
158,1.308,138.4628,16.76218,620.14954,279.33746,-192.40578,658.09131,274.05103,211.80112,653.57806
159,1.317,138.63188,17.72206,620.13281,279.33746,-192.40578,658.09131,273.99228,211.50529,653.93475
160,1.325,138.72429,17.52221,620.33246,279.33746,-192.40578,658.09131,274.05103,211.80112,653.57806
161,1.333,138.72429,17.52221,620.33246,279.26746,-192.47841,658.41534,274.05103,211.80112,653.57806
162,1.342,138.72429,17.52221,620.33246,279.33746,-192.40578,658.09131,274.05103,211.80112,653.57806
163,1.35,138.63188,17.72206,620.13281,279.06223,-192.27733,658.21112,274.05103,211.80112,653.57806
164,1.358,138.71269,17.8386,619.62726,278.97354,-192.33183,658.5166,274.05103,211.80112,653.57806
165,1.367,138.63188,17.72206,620.13281,278.97354,-192.33183,658.5166,274.05103,211.80112,653.57806
166,1.375,138.71269,17.8386,619.62726,278.97354,-192.33183,658.5166,274.05103,211.80112,653.57806
167,1.383,138.71269,17.8386,619.62726,278.97354,-192.33183,658.5166,274.06934,211.72383,653.20117
168,1.392,138.76459,17.78573,619.11334,278.7648,-192.12328,658.29736,274.05103,211.80112,653.57806
169,1.4,138.76459,17.78573,619.11334,278.7648,-192.12328,658.29736,274.06934,211.72383,653.20117
170,1.408,138.76459,17.78573,619.11334,278.57172,-192.09694,658.39722,274.06934,211.72383,653.20117
171,1.417,138.76459,17.78573,619.11334,278.7648,-192.12328,658.29736,274.05103,211.80112,653.57806
172,1.425,138.76459,17.78573,619.11334,278.7648,-192.12328,658.29736,274.06934,211.72383,653.20117
173,1.433,138.76459,17.78573,619.11334,278.7648,-192.12328,658.29736,274.05103,211.80112,653.57806
174,1.442,138.67863,17.64706,618.93671,278.57172,-192.09694,658.39722,274.06934,211.72383,653.20117
175,1.45,138.67863,17.64706,618.93671,278.57172,-192.09694,658.39722,274.06934,211.72383,653.20117
176,1.458,138.67863,17.64706,618.93671,278.23013,-191.8631,658.11572,274.06934,211.72383,653.20117
177,1.467,138.20107,18.22759,619.05347,278.57172,-192.09694,658.39722,274.06934,211.72383,653.20117
178,1.475,138.67863,17.64706,618.93671,278.68964,-191.41443,658.24518,274.06934,211.72383,653.20117
179,1.483,138.20107,18.22759,619.05347,278.57172,-192.09694,658.39722,274.06934,211.72383,653.20117
180,1.492,138.07364,18.44611,618.84442,278.34802,-191.18047,657.96362,274.06934,211.72383,653.20117
181,1.5,138.07364,18.44611,618.84442,278.23013,-191.8631,658.11572,274.06934,211.72383,653.20117
182,1.508,138.07364,18.44611,618.84442,278.34802,-191.18047,657.96362,274.18277,211.96094,652.98108
183,1.517,138.07364,18.44611,618.84442,278.34802,-191.18047,657.96362,274.18277,211.96094,652.98108
184,1.525,138.07364,18.44611,618.84442,278.34802,-191.18047,657.96362,274.18277,211.96094,652.98108
185,1.533,138.07364,18.44611,618.84442,277.90698,-191.99812,658.12354,274.18277,211.96094,652.98108
186,1.542,138.07364,18.44611,618.84442,278.34802,-191.18047,657.96362,274.06934,211.72383,653.20117
187,1.55,138.07364,18.44611,618.84442,278.34802,-191.18047,657.96362,273.54376,211.73309,653.36774
188,1.558,138.07364,18.44611,618.84442,278.02481,-191.31549,657.97144,273.65717,211.97032,653.14771
189,1.567,137.82919,18.44757,618.62067,277.81604,-191.10677,657.75208,273.65717,211.97032,653.14771
190,1.575,137.82919,18.44757,618.62067,277.81604,-191.10677,657.75208,273.65717,211.97032,653.14771
191,1.583,137.82919,18.44757,618.62067,277.73099,-190.5999,657.04083,273.65717,211.97032,653.14771
192,1.592,137.82919,18.44757,618.62067,277.74722,-190.71838,657.34271,273.65717,211.97032,653.14771
193,1.6,137.82919,18.44757,618.62067,277.74722,-190.71838,657.34271,273.65717,211.97032,653.14771
194,1.608,137.82919,18.44757,618.62067,277.73099,-190.5999,657.04083,273.65717,211.97032,653.14771
195,1.617,137.82919,18.44757,618.62067,277.74722,-190.71838,657.34271,274.20294,211.67674,653.17999
196,1.625,137.82919,18.44757,618.62067,277.13052,-190.44165,657.18982,274.20294,211.67674,653.17999
197,1.633,137.82919,18.44757,618.62067,277.27917,-190.32491,657.23474,274.47916,211.48299,653.22949
198,1.642,137.82919,18.44757,618.62067,277.4812,-190.65916,657.08716,274.47916,211.48299,653.22949
199,1.65,137.82919,18.44757,618.62067,277.36322,-190.59224,657.19366,274.47916,211.48299,653.22949
200,1.658,137.82919,18.44757,618.62067,277.03818,-190.37587,657.28516,274.47916,211.48299,653.22949
201,1.667,137.82919,18.44757,618.62067,276.69693,-191.03197,657.13446,274.47916,211.48299,653.22949
202,1.675,137.82919,18.44757,618.62067,276.8241,-190.58655,657.18256,274.47916,211.48299,653.22949
203,1.683,137.82919,18.44757,618.62067,276.99625,-190.70065,657.08008,274.47916,211.48299,653.22949
204,1.692,137.82919,18.44757,618.62067,276.98798,-190.90218,657.13434,274.54529,211.81525,653.25092
205,1.7,137.82919,18.44757,618.62067,276.99625,-190.70065,657.08008,274.47916,211.48299,653.22949
206,1.708,137.77588,18.46551,618.44342,276.46939,-191.04532,656.9826,274.48944,211.3726,653.64825
207,1.717,137.82919,18.44757,618.62067,276.73022,-190.79102,657.10535,274.54529,211.81525,653.25092
208,1.725,137.82919,18.44757,618.62067,277.08032,-190.96791,657.039,274.47916,211.48299,653.22949
209,1.733,137.82919,18.44757,618.62067,276.68768,-191.05363,657.05127,274.47916,211.48299,653.22949
210,1.742,137.91403,18.36591,618.21948,277.08032,-190.96791,657.039,274.47916,211.48299,653.22949
211,1.75,137.91403,18.36591,618.21948,276.77396,-191.11275,657.0318,274.47916,211.48299,653.22949
212,1.758,137.91403,18.36591,618.21948,277.08032,-190.96791,657.039,274.47916,211.48299,653.22949
213,1.767,137.91403,18.36591,618.21948,277.18201,-191.06589,656.91132,274.47916,211.48299,653.22949
214,1.775,137.91403,18.36591,618.21948,277.34695,-190.91817,656.97742,274.47916,211.48299,653.22949
215,1.783,137.91403,18.36591,618.21948,277.08032,-190.96791,657.039,274.47916,211.48299,653.22949
216,1.792,137.91403,18.36591,618.21948,277.08032,-190.96791,657.039,274.47916,211.48299,653.22949
217,1.8,137.91403,18.36591,618.21948,277.17419,-191.10168,656.88257,274.47916,211.48299,653.22949
218,1.808,137.91403,18.36591,618.21948,277.21457,-190.70894,657.14874,274.47916,211.48299,653.22949
219,1.817,137.91403,18.36591,618.21948,277.4812,-190.65916,657.08716,274.85367,211.38251,653.17944
220,1.825,137.91403,18.36591,618.21948,277.08032,-190.96791,657.039,274.85367,211.38251,653.17944
221,1.833,137.91403,18.36591,618.21948,276.81625,-190.87392,656.99731,274.85367,211.38251,653.17944
222,1.842,137.91403,18.36591,618.21948,277.21457,-190.70894,657.14874,274.85367,211.38251,653.17944
223,1.85,137.91403,18.36591,618.21948,276.61285,-190.76469,657.17554,274.79492,211.08682,653.53619
224,1.858,137.91403,18.36591,618.21948,276.68988,-190.8455,657.07281,275.23972,211.16049,652.92053
225,1.867,137.91403,18.36591,618.21948,276.61285,-190.76469,657.17554,275.23972,211.16049,652.92053
226,1.875,137.91403,18.36591,618.21948,276.61285,-190.76469,657.17554,275.181,210.86491,653.27728
227,1.883,137.95229,18.26939,617.66296,276.61285,-190.76469,657.17554,275.181,210.86491,653.27728
228,1.892,137.91403,18.36591,618.21948,276.40344,-190.94289,657.1001,275.23972,211.16049,652.92053
229,1.9,137.95229,18.26939,617.66296,276.34421,-190.62038,657.24005,275.23972,211.16049,652.92053
230,1.908,138.08812,18.40893,617.46704,276.20078,-190.90106,657.04712,274.79492,211.08682,653.53619
231,1.917,138.08812,18.40893,617.46704,276.20078,-190.90106,657.04712,275.181,210.86491,653.27728
232,1.925,138.08812,18.40893,617.46704,275.89566,-191.55389,657.15613,275.181,210.86491,653.27728
233,1.933,137.76454,18.61581,617.4032,276.13483,-190.79857,657.16455,274.80634,210.96559,653.32733
234,1.942,138.08812,18.40893,617.46704,276.13483,-190.79857,657.16455,275.181,210.86491,653.27728
235,1.95,138.08812,18.40893,617.46704,276.13483,-190.79857,657.16455,274.42038,211.18726,653.58618
236,1.958,138.08812,18.40893,617.46704,276.13483,-190.79857,657.16455,274.80634,210.96559,653.32733
237,1.967,137.95229,18.26939,617.66296,275.87753,-191.38914,657.07971,274.42038,211.18726,653.58618
238,1.975,138.04979,18.50548,618.02356,275.81158,-191.28668,657.1972,274.42038,211.18726,653.58618
239,1.983,138.04979,18.50548,618.02356,275.81158,-191.28668,657.1972,274.71188,211.06523,653.80652
240,1.992,137.8049,18.64063,617.89319,275.81158,-191.28668,657.1972,275.10498,210.88254,653.54907
241,2,137.7133,18.66863,617.91705,275.81158,-191.28668,657.1972,274.42038,211.18726,653.58618
242,2.008,137.8049,18.64063,617.89319,275.81158,-191.28668,657.1972,274.42038,211.18726,653.58618
243,2.017,137.50589,18.78189,617.79559,275.81158,-191.28668,657.1972,274.62625,210.92746,653.70691
244,2.025,137.91403,18.36591,618.21948,275.52219,-191.60716,657.37354,274.62625,210.92746,653.70691
245,2.033,137.57365,18.52385,618.1062,275.81158,-191.28668,657.1972,274.42038,211.18726,653.58618
246,2.042,137.91403,18.36591,618.21948,275.81158,-191.28668,657.1972,274.42038,211.18726,653.58618
247,2.05,137.91403,18.36591,618.21948,275.81158,-191.28668,657.1972,274.1413,211.42162,653.5083
248,2.058,137.91403,18.36591,618.21948,275.5751,-191.45879,657.138,274.42038,211.18726,653.58618
249,2.067,137.91403,18.36591,618.21948,275.81158,-191.28668,657.1972,274.47916,211.48299,653.22949
250,2.075,137.8049,18.64063,617.89319,275.81158,-191.28668,657.1972,274.47916,211.48299,653.22949
251,2.083,138.04979,18.50548,618.02356,275.81158,-191.28668,657.1972,274.47916,211.48299,653.22949
252,2.092,138.04979,18.50548,618.02356,275.81158,-191.28668,657.1972,274.47916,211.48299,653.22949
253,2.1,137.7133,18.66863,617.91705,275.81158,-191.28668,657.1972,274.47916,211.48299,653.22949
254,2.108,137.91403,18.36591,618.21948,275.81158,-191.28668,657.1972,274.47916,211.48299,653.22949
255,2.117,137.91403,18.36591,618.21948,275.81158,-191.28668,657.1972,274.47916,211.48299,653.22949
256,2.125,137.57365,18.52385,618.1062,275.89566,-191.55389,657.15613,274.47916,211.48299,653.22949
257,2.133,137.57365,18.52385,618.1062,275.81158,-191.28668,657.1972,274.47916,211.48299,653.22949
258,2.142,138.04979,18.50548,618.02356,275.81158,-191.28668,657.1972,274.51422,211.7283,653.04041
259,2.15,138.04979,18.50548,618.02356,276.13483,-190.79857,657.16455,274.51422,211.7283,653.04041
260,2.158,138.04979,18.50548,618.02356,276.13483,-190.79857,657.16455,274.99109,211.66441,652.93079
261,2.167,137.91403,18.36591,618.21948,276.13483,-190.79857,657.16455,274.99109,211.66441,652.93079
262,2.175,137.91403,18.36591,618.21948,276.13483,-190.79857,657.16455,274.18277,211.96094,652.98108
263,2.183,137.91403,18.36591,618.21948,276.13483,-190.79857,657.16455,274.18277,211.96094,652.98108
264,2.192,137.91403,18.36591,618.21948,276.13483,-190.79857,657.16455,274.18277,211.96094,652.98108
265,2.2,137.91403,18.36591,618.21948,276.13483,-190.79857,657.16455,274.18277,211.96094,652.98108
266,2.208,137.91403,18.36591,618.21948,276.13483,-190.79857,657.16455,274.18277,211.96094,652.98108
